num_words 2052
రాజీవ్‌ :-0.018000777300808842
రాజ్యాంగ :0.018686914571982592
రాజ్యాంగంలో :-0.00883458840261525
రాజ్యాంగంలోని :-0.00034397322167086707
రాత్రి :-0.011434116239172289
రాత్రికి :0.003114720468202442
రాబిన్‌ :-0.06067442413986831
రావడం :0.017306637731894066
రాశి :0.012753986242927824
రాష్ట్ర :0.05860532956774273
రాష్ట్రం :0.0036474051190154566
రాష్ట్రంలో :0.018612295329787292
రాష్ట్రపతి :-0.01752190474136613
రాష్ట్రప్రభుత్వం :-0.030898133051574683
రాష్ట్రప్రభుత్వాల :0.0023422745677071535
రాష్ట్రప్రభుత్వాలు :-0.03332821066556556
రాష్ట్రవ్యాప్తంగా :0.012767167207252864
రాష్ట్రసర్కారు :-0.0031978726198491868
రాష్ట్రానికి :-0.016603343141703104
రాష్ట్రాన్ని :-0.016379843604195064
రాష్ట్రాల :-0.025826586250418778
రాష్ట్రాలకు :-0.011169866676548474
రాష్ట్రాలు :-0.02183743901775642
రాష్ట్రాల్లో :0.005690528634521766
రాసిన :-0.00015067994014509028
రికార్డు :-0.001511468816508625
రిక్‌ :-0.009903493175933123
రుచి :-0.025574154590653615
రుజువు :-0.017236622404110342
రూ :-0.03020854435799441
రూపం :0.024452097969924213
రూపాయల :-0.016079328588222672
రూపాయలు :-0.0033536662669320047
రూపేణా :-0.015159511871524688
రూపొందించి :-0.014014658710860975
రూపొందించిన :0.012636106220994866
రెండవ :-0.055700722958336404
రెండు :0.0034354758532253076
రెండో :0.03791461405970352
రెక్కలు :0.028321733497103336
రెట్టింపు :-0.0023232588292855104
రేటును :-0.005692631951864422
రేపటి :-0.006878782083643046
రైతన్న :-0.023876562524956495
రైతాంగం :-0.027460977899768778
రైతాంగానికి :-0.022469827250701284
రైతాంగాన్ని :0.030786126889203368
రైతు :0.006643913929372648
రైతుకు :-0.012754735001584045
రైతుల :0.003003442149473085
రైతులు :-0.025983557389350403
రైతుల్ని :0.011355645878698702
రోజు :-0.050388866814856284
రోజుల :-0.02776801506801658
రోజులు :-0.005072096536426049
రోజుల్లో :0.0003059914563893993
రోజూ :-0.0241538057131015
రోడ్లు :0.0005595922213473936
రోశయ్య :-0.020449569176369507
రౌండ్‌లో :-0.025426447669724735
ర్యాంకింగ్‌ల :0.009876577685998027
లక్ష :0.02001287072749986
లక్షల :-0.05055304814650853
లక్షలు :-0.008859926165059918
లక్షా :0.00901350409496326
లక్ష్మణ్‌ :-0.019889385296853367
లక్ష్యం :0.03693291086887652
లక్ష్యంగా :0.006898998739214258
లక్ష్యమంటూ :-0.004993130463239979
లక్ష్యాన్ని :0.018208303230941716
లక్ష్యాల్ని :0.015336376750432885
లగాయతు :0.022650363885484515
లని :0.015483174261839013
లభించింది :0.019909324067786623
లాంటి :0.030767993720615647
లాంటివి :-0.010546204379569737
లాభాల :-0.01268287174092354
లీగ్‌ :0.004390361682308551
లు :0.013737099271995587
లెక్కకు :-0.010952958850382392
లెక్కలు :0.014731818041138598
లేక :0.013240613837080832
లేకపోయింది :0.01813473310114899
లేకుండా :-0.024448760938312355
లేకున్నా :-0.004577575171587543
లేఖ :0.012853422697806333
లేడు :-0.029890637880417358
లేదని :0.026349620525810236
లేదనీ :-0.0038418643131977394
లేదన్న :0.020072008346187033
లేదా :0.0379215401202026
లేదు :0.00027695829109373825
లేదో :-0.021640006502714196
లేని :-0.03222944366720434
లేవని :-0.009672778425239038
లేవు :-0.025897639308506522
లైఫ్‌ :-0.0022512069752810703
లో :-0.00907533212525536
లోక్‌సభ :-0.003783420542206784
లోగడ :-0.0037106293564253025
లోగడే :-0.0074688545510268375
లోటు :-0.00010388019253059521
లోనే :0.0017733152998275056
లోపాలు :0.0017112781617573767
వంటి :-0.020024561302941165
వంద :0.008646438746684257
వందల :-0.012661785936249286
వచ్చాక :-0.002000268768500242
వచ్చి :-0.02350040774502052
వచ్చింది :-0.026064184313523326
వచ్చిన :-0.037719194990497695
వచ్చినప్పుడు :-0.010592757061440021
వచ్చే :0.0015303375529534537
వట్టి :0.02277020360880399
వదిలి :0.0007919500964807734
వదిలేసి :0.013476838681281278
వద్ద :0.010650180398427564
వనరుల్ని :-0.016742616063589358
వన్డే :0.023206758930708893
వన్‌ :-0.010157290653285562
వన్‌డే :-0.0033375381360062715
వరకు :-0.006987503726886083
వరకూ :0.0024324621808953745
వరద :-0.05077821468758829
వరదలు :0.030966233130065766
వరసగా :-0.032708743376639635
వరి :0.0017407368819926888
వర్గాలకు :0.0075583458921918
వర్గాలు :0.00533637863447971
వర్ధమాన :0.0015457155467448814
వలపు :-0.0570152066616281
వలె :0.014790066589368654
వల్ల :0.0037222725826281536
వసతి :-0.0303115465624167
వసతుల :0.01249907409615774
వసతులు :-0.007084621591965293
వస్తున్న :0.018491563779309734
వస్తువుల :0.03713634179238751
వస్తే :-0.006037175339648706
వహించాల్సిన :0.004870203424175749
వాజపేయి :-0.001233819555349766
వాటా :0.004537375000206647
వాటి :-0.013153952303337412
వాటికి :0.0022237200311159637
వాటిని :-0.04875262499478845
వాటిలో :0.0049471271811885285
వాణిజ్య :-0.0052253369586935565
వాతావరణ :-0.023479624060049713
వాతావరణం :0.013534662211608317
వాదన :0.014547594718866312
వాదనను :0.01980441562520238
వాదనలకు :0.0005776908693229925
వాదనలు :-0.0037100161460088543
వారం :-0.0029936138827205395
వారి :-0.010640876496453754
వారికి :3.8157345421955064e-05
వారితో :-0.002416072556625664
వారిని :-0.020548327959128608
వారు :0.005676629940865234
వాళ్ల :0.004617156833838486
వాస్తవ :0.002083447961341888
వాస్తవం :0.010782834059378826
వాస్తవంలో :0.009469958911848729
వాస్తవాల :0.001979317180085542
వాస్తవిక :-0.00510275823427416
వి :-0.02052879720986643
వికెట్ల :0.02317678300331576
వికెట్లకు :0.0054692585394129755
వికెట్లను :0.016451236622478684
వికెట్లు :0.006602370677016088
వికెట్‌ :-0.00742796615263267
విచారణ :0.011649241969602635
విజయం :0.021057687646876894
విజయంతో :0.01722815393261584
విజయంలో :0.008210871474349879
విజయానికి :0.0030241841771089634
విజయాన్ని :0.013457514887120731
విజయాలు :-0.010297585676300547
విజేత :-0.013543620491837417
విజ్ఞప్తి :0.012381201522024429
విడుదల :-0.029841616251520747
విత్తనాలు :0.010436914970193436
విదేశీ :0.024229197791696626
విద్య :0.016559705657296656
విద్యార్థుల :0.036922816751338135
విద్యార్థులు :0.017027684727687335
విద్యుత్‌ :0.057372820129143166
విధంగా :-0.002267058976437597
విధాన :0.03078586778136675
విధానాన్ని :-0.004237202098711196
విధానాలు :0.015455437901525815
విధి :-0.05247133397925738
విధించిన :0.018517526402851796
విధివిహిత :-0.018457582465919043
విధ్వంసం :-0.014730719049216764
వినియోగదారుల :0.0032942079545381104
వినియోగదారులు :0.00026381185548728976
విపక్ష :-0.008966877117659451
విపక్షాల :-0.02345072010454207
విపరీత :0.0011532698062587847
విప్పి :-0.046209415886184435
విప్లవం :0.00017005831490314263
విభాగం :0.001264720822591679
విభాగాల :-0.005332192567401831
విమర్శలు :-0.012603110564544426
విముక్తి :-0.00870844387008405
విరుద్ధంగా :0.015446864688264218
విలువ :-0.022815039917674022
విలువైన :0.024842496351486533
విలేకరుల :0.014096463267979524
విలేకరులతో :-0.017750334899490145
వివరాలను :0.01178857201146543
వివరాలు :-0.017734556231835275
వివరించారు :0.022701033334070593
వివాదం :0.03293593976272348
వివాదాస్పద :0.02500916652716938
వివిఎస్‌ :0.06643292333150483
వివిధ :-0.01131229787648412
విశాల :0.007910119312494732
విశ్లేషణ :0.02000006883201571
విశ్వాసం :-0.012289688014954753
విషయం :0.04490241988002487
విషయంలో :0.014440777454273175
విషయాన్ని :0.02500703127890512
విస్తరణ :0.01747084382487129
విస్తరణకు :0.01742213104525156
విస్తీర్ణం :-0.02548402542951962
విస్తృత :0.015529616040380827
విస్తృతస్థాయి :0.026005624414908727
విస్పష్ట :-0.016238165273531807
వెంట :-0.07304212096151332
వెంటనే :-0.010170269420626392
వెట్టోరి :-0.008686800605407658
వెన్నంటి :0.016507316196317446
వెన్నెల :0.037981513801346276
వెయ్యి :0.04845130959651596
వెలుగు :-0.01755804905422815
వెలుగులో :0.0007558250417432952
వెలువరించిన :-0.02132837524923861
వెల్లడించారు :0.0015180229730151287
వెల్లడించింది :-0.038721485350312265
వెల్స్‌లో :-0.0001950637606126897
వేదన :0.022438307662038005
వేదిక :-0.004413511633989192
వేదికగా :-0.0022094871055810352
వేయడం :0.01636763685430253
వేరే :-0.020215753725659615
వేల :0.018275548349477873
వేలకోట్ల :-0.010540256804673664
వేలమంది :0.002150989460946465
వేలు :0.013697907055623106
వేళ :-0.0034511649319542577
వేసి :-0.03468835784599182
వేసిన :0.009637859578464412
వై :-0.031925737245219625
వైనం :-0.030350663875971046
వైపు :-0.015757382414220943
వ్యక్తం :-0.059097901110171096
వ్యక్తి :-0.0037035276265846876
వ్యక్తిగత :-0.019298633663249912
వ్యతిరేక :-0.011914070501524918
వ్యయం :-0.019494051239238905
వ్యవధిలోనే :-0.031593237272487605
వ్యవసాయ :-0.05548136490014865
వ్యవసాయమంత్రి :0.0031808401134419658
వ్యవసాయరంగాన :-0.010896978937261364
వ్యవసాయశాఖ :-0.04657825999638898
వ్యవసాయానికి :0.010372871574160945
వ్యవస్థ :-0.02501372653224237
వ్యవస్థల :-0.007775146928429137
వ్యవస్థాగత :0.0009960504852508279
వ్యవహరించిన :-0.010855494552138656
వ్యవహారాల్ని :0.016012752538721933
వ్యాఖ్య :0.0053004063914753406
వ్యాఖ్యలతో :0.004591223226241279
వ్యాఖ్యలు :-0.008071498377643418
వ్యాపార :0.011641150758739881
వ్యూహం :-0.005216088849042404
శక్తులు :0.012436654297124082
శరద్‌ :0.026484374401903665
శర్మ :-0.007892667173844181
శాంతి :0.014838937106552857
శాంతిభద్రతల :-0.022060885848539463
శాతం :-0.027540017276265732
శాతందాకా :-0.0006124990018801004
శాతానికి :-0.0036403052107756855
శాయశక్తులా :-0.0005280937300197923
శాశ్వత :-0.0016532814310417092
శాస్త్రవేత్త :-0.012926304782454972
శాస్త్రీయ :0.021887021495196207
శిక్షకుడు :-0.023357404343844358
శుక్రవారం :0.02486346805700363
శ్రమ :0.0009620280651573635
శ్రీలంక :-0.10296707665068211
షరతు :-1.7033506667457387e-05
సంకీర్ణ :-0.010413092925591352
సంక్షిప్తంగా :0.003993325695021451
సంక్షేమ :-0.011298986748159042
సంక్షేమం :-0.0036237919258186417
సంక్షోభం :-0.01042453332119175
సంఖ్య :0.023444423030298766
సంఖ్యలో :-0.005056551914214488
సంగతి :-0.014418954186469907
సంఘం :-0.012197154858156251
సంఘాల :-0.02738275063638815
సంఘాలు :-0.0013929114744114562
సంచలనం :-0.001279593282269541
సంతోషంగా :0.02131264531897471
సందర్భంగా :0.039907092859781564
సంపద :0.003908711571891235
సంపూర్ణ :0.00033564212444216516
సంప్రదాయ :-0.03249067210055606
సంబంధించి :0.022926134054402744
సంబంధించిన :-0.018352447069145218
సంబంధిత :-0.0014805528955680524
సంయుక్త :-0.01671322884725566
సంవత్సరం :0.01464821715013776
సంవత్సరంలో :-0.012406267136856818
సంవత్సరాల :0.03022122545622407
సంస్థ :-0.007359258122214732
సంస్థగా :-0.007135059409595028
సంస్థల :0.017376319214009072
సంస్థలు :-0.0396600184417692
సకాలంలో :0.015766610990583418
సక్రమంగా :0.013758957512878669
సగటు :-0.014964581418902482
సగటున :-0.0016169737259516346
సగమైనా :-0.0003180476834362313
సజావుగా :0.022203387682626
సత్తా :-0.017592676122979035
సత్యం :-0.023033460770630898
సత్వరం :0.01988013652931785
సదస్సు :-0.03818468532369453
సదస్సులో :-0.023738644510968306
సదుపాయాల :0.015071999395186957
సభ్యుల :0.02685123611330816
సభ్యులు :-0.052836485431353275
సమగ్ర :0.026035750582166974
సమధిక :0.015088635338536254
సమయం :-0.0051208742635316115
సమయంలో :0.04164028504799098
సమరం :0.025117103630535258
సమష్టి :0.017655839691852745
సమస్త :0.012355914540232597
సమస్య :0.005393868914599751
సమస్యను :-0.02248869294780617
సమస్యల :0.014800795808592407
సమస్యలకు :-0.011719898487472596
సమస్యలు :0.025665084484455914
సమాఖ్య :-0.023924952404153176
సమాచార :0.0004036194774466073
సమాజంలో :-0.008406988205208596
సమాధానం :-0.006175958460245207
సమావేశం :0.008399218511557028
సమావేశంలో :-0.019751624574507146
సమావేశానికి :-0.04842880461916212
సమితి :-0.04884778759614449
సమీక్ష :0.0012682949672738163
సరకు :0.019169136792366332
సరఫరా :-0.01806797508346935
సరఫరాలో :0.005361147455895212
సరళి :0.007871208563819128
సరికొత్త :-0.019951195766206346
సరిగ్గా :6.435833876596047e-05
సరిహద్దులు :0.020243172535830856
సరే :0.021483355584373854
సరైన :0.013020937673833784
సర్కారీ :0.015898512856077077
సర్కారు :-0.015570292184753332
సర్కారుకు :0.016595322988406606
సర్కారే :0.00423259962209532
సర్వోన్నత :-0.014118972025134294
సలహాదారుగా :-0.017885810269895257
సవరణ :0.005801606982169389
సవాళ్లు :-0.003921238445783406
సహజం :0.008274740553917533
సహా :0.02645006764983957
సాంకేతిక :-0.0445576819414739
సాకారం :-0.013118708806101088
సాక్షిగా :0.006809866552400057
సాగించిన :-0.005322659354844285
సాగిన :-0.01589105556236476
సాగిస్తున్న :-0.0066735916989832935
సాగు :-0.013499760684151428
సాగుకు :0.0024116521362352807
సాగే :-0.04192331449832323
సాధారణ :-0.04007527300911071
సాధించాడు :-0.016936827547284223
సాధించి :-0.003250925623317779
సాధించింది :0.004640074965076368
సాధించిన :-0.024826066702407466
సాధ్యం :-0.0015544728222296443
సామర్థ్యాన్ని :0.0327153346205329
సామాజిక :-0.030637336908093216
సామాన్య :-0.025523813343107087
సారథి :0.005219380458860949
సారథ్యం :-0.0013832790841472305
సారాంశం :0.011470385670547907
సార్లు :-0.0038349709616370934
సార్వత్రిక :-0.002754867528759517
సి :-0.04689374454621988
సింగిల్స్‌లో :-0.0003901275212253794
సింగ్‌ :0.0731481541299082
సిద్ధం :0.019104471643635244
సిఫార్సు :-0.01835381303586062
సిబ్బంది :-0.008211366752683979
సిబ్బందికి :0.03470770572075102
సిరీస్‌ :-0.010967182018167841
సిరీస్‌కు :-0.03518263058111443
సిరీస్‌ను :0.006659406371035446
సిరీస్‌లో :0.0077571668613974545
సీడ్‌ :0.0007673468873681393
సీరీస్‌ :-0.022261893266252403
సీరీస్‌లో :-0.04575660249306192
సునాయాసంగా :0.00035953346631548204
సుప్రీంకోర్టు :0.016780163053356556
సుమారు :0.013135315408102807
సూచన :-0.012868947771588254
సూచించారు :-0.007193381047439116
సూచించింది :-0.006032238773199724
సూటిగా :0.005191207159052538
సూత్రాల :0.028804868525454847
సూపర్‌ :0.014283222792002876
సృష్టించిన :-0.023384980744156722
సెంచరీ :0.005389540118834789
సెంటర్‌ :0.0034688889949388005
సెప్టెంబరు :-0.0006526857981865789
సేకరణ :0.002375899025293445
సేపు :-0.004422857055888914
సేవలు :0.007093091811778797
సైతం :-0.024970846710532568
సొంత :-0.005759564051938406
సోనియా :0.00172496156524642
సోమవారం :0.04844891954468132
సౌకర్యాల :0.00042887223596659973
సౌత్‌ :0.006404213363586861
స్కోరు :0.07000812723023417
స్కోరుకు :0.0054692585394129755
స్కోర్లు :0.005450019097440059
స్టేడియంలో :0.11309008862990572
స్థానం :-0.034484212445678585
స్థానంలో :0.021397563824846037
స్థానాన్ని :0.03890996856304303
స్థానాల్లో :-0.001439142757214116
స్థానిక :-0.02480101188811976
స్థానికంగా :-0.01788213067567194
స్థానే :0.01006559783962721
స్థాపనకు :0.002518608461589413
స్థాయి :-0.02202689349288356
స్థాయికి :0.0016106641728994046
స్థాయిలో :-0.03857166312755908
స్థితి :-0.0007910352402948913
స్థితిగతుల :-0.0019266099949740273
స్థితిలో :7.382623785539901e-05
స్థిరాదాయ :0.002518608461589413
స్థూల :0.015739566208938974
స్పందించింది :0.012146417722992946
స్పష్టం :0.05031241395089902
స్పష్టంగా :-0.014304614463481016
స్పష్టీకరించింది :0.0044022530525109115
స్పానియార్డ్‌ :-0.003712909356511302
స్పృహే :-0.01859938815136619
స్ఫూర్తి :-0.011043591011110127
స్మిత్‌ :0.0075679002572626945
స్వంత :-0.012916944581747887
స్వంతం :-0.0182251997498377
స్వతంత్ర :0.004226403893628368
స్వప్నం :-0.010915111289731702
స్వయంకృతం :0.015190786007978381
స్వయంగా :-0.006242687712610071
స్వామినాథన్‌ :-0.023765110765798573
స్వీయ :-0.0008045078894977506
హక్కు :0.0025014446745907624
హాకీ :-0.045214663123838594
హాజరు :-0.033178139728521606
హామీ :-0.013140922395495074
హామీని :-0.00029949567157390325
హామీలు :-0.018843952611766936
హుటాహుటిన :0.01568887232493007
హృదయం :-0.028770292168660904
హెక్టార్లకు :-0.01963564344189312
హెచ్చరించారు :-0.011998162334594619
హేతుబద్ధ :-0.006965144175516686
హైకోర్టు :0.008634849065787787
హైదరాబాద్‌ :0.0038958992163425615
హోంమంత్రి :0.006050276286149301
హోదా :-0.032154209965944404
హోదాలో :-0.004034617069476497
