num_words 2052
తక్షణావసరం :-6.535479901844921e-05
తగిన :0.030725009371430013
తగు :-0.0032602411945081597
తడిసి :-0.008011022329992208
తదితర :0.0038621618503622813
తదుపరి :0.01675785943687963
తన :-0.047780914643381016
తనకు :-0.01095928945743953
తనను :-0.013242023255834071
తనవంతుగా :-0.008929148113128556
తనిఖీ :0.022022167865023805
తప్ప :0.027053336852170953
తప్పక :-0.0016959075694186348
తప్పదు :-0.016130228624720463
తప్పనిసరి :-0.023248239849368153
తప్పు :-0.012787140149625028
తప్పుడు :-0.008660059209349863
తప్పుపట్టింది :0.01675986347499152
తమ :0.010912284626685266
తమకు :0.00763133093052272
తమవంతుగా :-0.005517641812954027
తరగతి :0.0008451117930655827
తరచూ :0.02494329875916226
తరతమ :-0.0011281546807881066
తరబడి :0.006539652178421195
తరవాత :0.005749897466700909
తరవాతా :0.006675940718045898
తరవాతే :0.0023223591509814157
తరహా :0.001593841284328958
తరుణంలో :0.0027913062431458874
తరుణమిది :-0.014543088503883092
తరువాత :0.0034631593980239766
తర్వాత :-0.012767081034171473
తల :-0.020860830617203837
తలపడిన :0.0007025040295551702
తలపుల :-0.018419346137413688
తలపెట్టిన :0.012036460050738298
తలసరి :0.000861516131385425
తలొగ్గి :0.01183487013298223
తాగి :-0.007496810838890374
తాజా :0.004990137097972818
తాజాగా :0.017829259425514783
తాను :-0.04693218028206527
తాము :0.006017151573457085
తాలూకు :-0.004726549635355188
తిప్పలు :-0.000763763014103408
తిరిగి :-0.031393269719212025
తీపి :0.0008922810376940111
తీయని :-0.026363440057591246
తీరా :-0.003438990458850132
తీరాలి :-0.005772924905192702
తీరు :-0.0001529060653159694
తీర్పు :-0.01413293434155977
తీర్మానం :0.0025603679434305147
తీవ్ర :0.00024010144761965523
తీవ్రంగా :-0.005959026493092638
తీవ్రత :0.011436099600549407
తీసుకుని :0.011749893608518155
తీసుకున్న :-0.016294009517034306
తీసుకున్నాడు :0.012836695164151462
తీసుకొని :0.012802282576688521
తీసుకోవడం :0.009892153862703144
తీసుకోవడంతో :-0.009287671269628438
తుంగలో :-0.006310966124830053
తూట్లు :0.011232950517425178
తెగ్గోతే :-0.007219391787259623
తెచ్చి :-0.0036945206151960575
తెచ్చిన :-0.007559176009203692
తెరాస :0.010353263130530331
తెలంగాణ :0.07398552676246135
తెలంగాణలో :0.017764780575684768
తెలిపాడు :-0.05425053612381778
తెలిపారు :0.023675341590595565
తెలియని :0.007399462371479108
తెలిసింది :0.020932143394444703
తెలిసిందే :-0.029054995669725373
తెలిసే :-0.0014030968343145332
తెలుగు :-0.006425868925089912
తెలుసు :0.03253041914804642
తెలుస్తుంది :0.0035810619147035047
తేడాతో :-0.018359786865576724
తేదీన :0.003242815281599095
తొమ్మిది :-0.006936760310932865
తొలి :-0.0027579047283942783
తొలిసారి :-0.019466838939818727
తొలిసారిగా :-0.016461654066889667
తొలుత :0.012751780814654057
తో :-0.0037300590522194406
తోటి :0.0015263464356253774
తోడ్పాటు :0.003312809295463972
దండిగా :-0.009484914004609827
దక్కన్‌ :0.052029124373496306
దక్కింది :-0.010547294232772376
దక్షిణాఫ్రికా :-0.06053457910648802
దక్షిణాఫ్రికాతో :-0.02146940173544711
దగ్గర :0.016688912980752375
దన్నుతో :-0.01123649363475826
దయనీయ :0.006533312824084807
దరిమిలా :-0.007238406814438909
దర్యాప్తు :-0.019460465327892945
దశకు :-0.02730690479362934
దశలో :2.8135656787268507e-05
దశాబ్దాల :-0.003001434615385063
దశాబ్దాలుగా :-0.005004158701669187
దాంతో :-0.015006089785099897
దాకా :0.02306199629027443
దాఖలా :-0.008497297039056658
దాటి :-0.0031903346387696084
దాడులు :0.00766360089781664
దాదాపు :0.0019803990602197973
దాని :0.02941843217653819
దానికి :0.012757561385387889
దానివల్ల :0.016063602506961788
దాన్ని :-0.0025254646155778637
దారి :-0.015929997658289837
దారుణ :0.004387121097511082
దారుణం :0.02494329875916226
దారుణంగా :-0.015711399032273966
ది :-0.016788065650346833
దిగిన :-0.006650796515123614
దిగుబడి :-0.02031953137757634
దిగుబడుల :-0.003937309024897535
దిగుబడులు :-0.004534866720347222
దిగుబడుల్ని :-0.006306068996756161
దిగుబడుల్లో :-0.007967089265516517
దిగుమతులకు :-0.005795549596908171
దిగువ :-0.009986767160488675
దిగ్భ్రాంతి :0.019582635356971655
దిద్దుబాటు :0.008278006777607212
దిశగా :0.024192841874451688
దిశానిర్దేశం :-0.0072172489312041345
దీటుగా :-0.002185815888120695
దీటైన :0.005413129661625451
దీనితో :-0.00221973100609701
దీనిని :0.016791195930282922
దీర్ఘకాలిక :-0.008096331563869881
దుర్ఘటన :0.027812749486150392
దుర్భర :0.015396254678364961
దుర్మరణం :0.000638153726369736
దుస్థితి :0.021200060454316372
దూరం :0.0038536569839038855
దూరంగా :-0.01425838727219777
దృష్టాంతాలు :-0.003056193233778165
దృష్టి :0.023306242498370582
దృష్టిలో :0.008319112409616648
దృష్ట్యా :0.0008524235284400519
దెబ్బ :-0.00454790277498199
దేవతలు :-0.008897639404560417
దేవధర్‌ :-0.014845319699363995
దేశ :0.001561663837660938
దేశం :-0.02171393845349698
దేశంగా :-0.0032692203396868526
దేశంలో :0.0016570152915752897
దేశవాళీ :0.0001323488865332417
దేశవ్యాప్తంగా :0.003499154537405065
దేశానికి :0.00014450539315459337
దేశాల :-0.01138717092200891
దేశాలకు :0.007830960422603212
దేశాలు :0.020913801185881337
దేశాల్లో :0.008129438129604502
దేశీయ :-0.0074668104271171
దేశీయంగా :0.0030783847500044825
దేహం :0.025063490468720622
దోపిడి :-0.014157785251282373
ద్రవ్యోల్బణం :-0.01869458138740711
ద్వారా :-0.0037462192714557644
ధర :-0.018276764760283015
ధరకు :0.0049664219225638755
ధరను :-0.0017512884064860609
ధరల :-0.03239761950048039
ధరలకు :-0.008685048876977972
ధరలు :-0.023100415080041948
ధరల్ని :-0.005304385788891316
ధరోల్బణం :-0.009207786203625383
ధర్మాసనం :0.011345039617923448
ధాటి :-0.010756683038280809
ధాటికి :0.008022008074301019
ధాన్యాల :-0.0032056344644421433
ధీమాగా :-0.006293548016662126
ధోరణి :0.018128928651056288
ధ్యేయంగా :0.014284848228728386
ధ్రువీకరించింది :0.0011874132887618087
నంబర్‌ :0.01391363693981651
నగర :-0.012830856865623963
నగరంలో :0.024402473809667573
నడుమ :0.008983722697638448
నడుస్తున్న :-0.010927879726508941
నన్ను :-0.06254682937484633
నమోదవుతున్న :0.008838302672264688
నమోదు :-0.021602775125588575
నమ్మకం :-0.009912317487323104
నమ్మి :0.012123836024574255
నష్టానికి :0.007138615049296629
నా :0.013149000476931186
నాకు :-0.0019350101404730772
నాటి :-0.031799171481547636
నాటికి :-0.007297699252060426
నాడు :-0.009819530124785418
నాథుడు :0.019167163314297613
నాయకత్వ :0.005514684390547913
నాయకులు :0.0066075970887784444
నాలుగవ :0.0052551312121432645
నాలుగు :-0.031716405603135045
నాలుగున్నర :-0.005163016408348754
నాలుగుశాతం :0.005914068500081523
నాలో :0.008617519781332177
ని :-0.020386813177087064
నికరంగా :0.01626381604818811
నిజం :-0.02641464103054408
నిజాయతీగా :0.012751659561184707
నిత్యావసర :-0.0058553813691206566
నిదర్శనం :-0.008186634782702998
నిధుల :0.01807030644824836
నిధులు :0.019168462593147636
నిను :0.006352730787224271
నిన్న :-0.0017389255539541413
నిన్ను :-0.007351834300326273
నిపుణుల :0.02167678120884755
నిపుణులు :0.01091137274297374
నిబంధనల :0.015351962736765564
నిబంధనలు :0.041391791378750264
నిబంధనావళి :-0.0009414824579278137
నిబద్ధత :-0.004250679656492374
నిమిత్తం :0.025863769183375452
నిమిషాలలో :0.0028493936756701053
నియంత్రణ :-0.0013103408729286238
నియంత్రణకు :0.007513146851392129
నియమించింది :-0.011678878595412617
నిరంతర :0.013611599900015129
నిరంతరం :0.005639887897540818
నిరసన :-0.00556224611917108
నిరసిస్తూ :0.0019692008875337647
నిరుటి :-0.009949987370441069
నిరుడు :0.011007115795930377
నిర్ణయం :-0.0003378823942291738
నిర్ణయాన్ని :0.006184215867474732
నిర్ణయాలు :0.00563877029400482
నిర్ణయించింది :-0.0003412416566036953
నిర్ణీత :0.021718864317327318
నిర్దిష్ట :0.0016043977101485452
నిర్మాణంలో :0.0021710289701010288
నిర్మాణానికి :0.0008603852232295762
నిర్లక్ష్యం :0.02865618825920516
నిర్వహణ :-0.00039333444406069984
నిర్వహణలో :0.011761688431980255
నిర్వహించిన :-0.0019081674463901626
నిర్వాకం :-0.0023528902940957606
నిర్వాకాల :-0.0007172728232730558
నిర్వాకాలకు :-0.0031433122381436763
నిలిచి :0.007479137264721333
నిలిచింది :-0.013975106096630338
నిలిచిన :-0.02394444749657043
నిలువునా :0.023210091716865815
నిలువెత్తు :0.01523184220491942
నిల్వ :-0.005304385788891316
నివేదిక :0.013250533755910652
నివేదికలు :-0.004526147971513151
నిషేధం :-0.003226563653069318
నిస్సంశయంగా :-0.007540696707615872
నిస్సహాయ :0.011796520774026832
నిస్సహాయంగా :0.017828459387138892
నీ :0.05204566948554421
నీకు :-0.01086948223658552
నీటి :0.016020526294323028
నీడ :-0.005891285413836189
నీతో :-0.0015544929661345833
నీరు :0.009192520784854198
నీవు :-0.011537671515970927
ను :-0.01246779243305807
నుంచి :-0.003311697181845711
నుండి :0.029812730674866256
నువ్వు :-0.019066677912515703
నూతన :-0.009122584698261008
నూనెలు :-0.005563663234272244
నెట్టి :0.009904962979676751
నెత్తిన :-0.005527725623447217
నెల :0.038506797612299075
నెలకొన్న :-0.017431995363949546
నెలల :0.006432385364721753
నెలవారీ :-0.0008517309079731113
నెహ్రూ :0.007310701450921761
నే :0.0390988046176718
నేటి :0.002529473166359105
నేటికీ :0.012665765714638753
నేడు :-0.016658187085379167
నేతల :0.00857690583068545
నేతలు :-0.01213809141884734
నేను :-0.04496163752383386
నేపథ్యంలో :-0.015574415748021344
నేరం :0.0014113704695762521
నేరుగా :-0.01183450461067922
నేల :-0.015347945055696996
నైతిక :-0.013742337414880908
న్యాయస్థానం :0.028917248890724407
న్యూజిలాండ్‌ :0.00576464620170351
పంచవర్ష :0.012110475643201222
పంట :-0.01015533509842065
పంటకాలంలో :-0.014589449741880683
పంటల :-0.026851860438126495
పంటలు :-0.017435195328247888
పంతం :-0.005145656908529768
పంథా :0.006773638185783377
పంపిణీ :-0.007849128453479058
పకడ్బందీ :-0.0034384405690894015
పకడ్బందీగా :0.0129467005653477
పక్కనపెట్టి :0.012199156955981246
పగలంతా :0.025920543870625444
పగిలి :0.007408568236540461
పచ్చజెండా :-0.0004463893980387186
పటిష్ఠ :0.009783363815543766
పట్టాన :0.009737436933867567
పట్టించుకున్న :-0.0023950996670133273
పట్టించుకోకుండా :0.014618179528163383
పట్టికలో :0.002322761353738892
పట్టిన :-0.0217721711021965
పట్టు :-0.0017346799190193203
పట్టుదలతో :-0.017203207188412128
పట్ల :-0.00443784465082757
పడగొట్టి :-0.017506739019304576
పడవలసి :0.009772554100970795
పడి :0.0036293500459150816
పడిన :-0.009273637900364132
పడిపోయింది :-0.016389227494882728
పడుతున్నాయి :0.02354197572554408
పడే :0.00652258400880139
పత్తి :-0.0022396821621873874
పథకం :0.012694878129871938
పథకాల :0.006892204502832435
పదవి :0.012525738809986732
పదవికి :0.00789491327723909
పదవీ :0.0006293928001436
పది :0.002797956020346282
పదిహేను :0.002546510928507228
పదిహేనేళ్లలో :0.002915918568886341
పదేపదే :-0.009123615673597615
పద్దులో :0.00823599619142323
పద్దెనిమిది :-0.002802552971504299
పద్నాలుగు :-0.005459131330514477
పద్మవ్యూహంలో :-0.006952699549962846
పని :0.032488044582257236
పనిలో :0.0069484644011391355
పనులు :0.023696794816308958
పన్నెండు :0.022522399056779944
పప్పులు :-0.0004517222238150111
పరపతి :-0.00921132810544065
పరమ :0.0018411008757623088
పరస్పర :-0.0009980893020699816
పరాజయం :0.007830754211148209
పరికల్పన :-0.0021115648104142893
పరికల్పనకు :0.015888650378970103
పరిగణించి :0.013797666179553716
పరిజ్ఞానాన్ని :0.004120506959340368
పరిణమించింది :-0.00909640983963073
పరిధిలోని :-0.009819035589646172
పరిపాలన :0.006080299832086581
పరిమితం :0.0022589336047641705
పరిమితుల్ని :0.011276407880697645
పరిరక్షణకు :-0.0065117028291446066
పరిశీలన :0.017865948056549823
పరిశోధన :0.023359262700026147
పరిశ్రమల :-0.00647760410836453
పరిశ్రమలు :0.0025527690333088343
పరిష్కారం :0.023420348053106957
పరిస్థితి :0.05909125002263244
పరిస్థితుల :0.011981906147366755
పరిస్థితులు :0.018245333457071366
పరిస్థితుల్లో :-0.008705476141418476
పరుగు :0.020931769067225655
పరుగుల :0.01638540481507258
పరుగులకు :0.05882038821936035
పరుగులతో :0.003653401226740304
పరుగులను :0.007615356954120616
పరుగులు :0.05408475112418985
పర్యటన :0.0006498033532933773
పర్యటనలో :-0.03211262542884426
పర్యవసానంగా :0.000600980466596905
పలికిన :0.0037027288790918438
పలు :0.016546485338514282
పవార్‌ :0.001675853573008044
పసిఫిక్‌ :0.0037887366721915637
పాకిస్థాన్‌ :-0.006038190086800014
పాక్‌ :0.010070179845121785
పాట :0.03002052133447366
పాటు :0.030387917327465343
పాఠాలు :0.011849155757581564
పాత :-0.012570110364409989
పాతిక :-0.009222614849333826
పాతికేళ్ల :-0.005576975577775768
పాత్ర :0.0005746369800236798
పాపం :0.0022485901905010676
పాయింట్లు :0.030563030449542995
పారిశ్రామిక :0.004786382291944261
పార్టీ :-0.09680961396272672
పార్టీకి :-0.019312107742747407
పార్టీగా :-0.03327494981067043
పార్టీల :0.016452619955386643
పార్టీలకూ :0.012170724396019204
పార్టీలు :0.02868037341325709
పార్లమెంటరీ :0.005505987829680366
పార్లమెంటు :-0.013410114498101904
పాలక :-0.019997505048713452
పాలకుల :0.004557565311465369
పాలకులు :0.018604965199167087
పాలన :-0.027633870997307745
పాలనకు :0.01936205133261012
పాలిట :-0.007964966804778996
పాలు :0.017439312367981748
పాల్గొనే :-0.002057094950730304
పాల్‌ :0.030953927000945364
పి :0.035729224163844886
పిలుపిచ్చారు :0.0047237821025987135
పిలుపు :0.014757057411864094
పిల్లలు :-0.024895706057343005
పుట్టి :0.013303752028516951
పుట్టిన :-0.012083160316060316
పుణ్యం :-0.00772763889740021
పునరావృతం :0.015441234353582559
పురపాలక :0.01487754303045111
పురుషుల :0.0024172180535253396
పూర్తి :0.025891892953870475
పూర్తిగా :-0.005936904723090478
పూర్తిస్థాయిలో :-0.026731764295246752
పెంచి :-0.04596778437561258
పెంచిన :0.014719184462915865
పెంపుదల :-0.026352726868908233
పెట్టి :0.002802945863618629
పెట్టింది :0.009141828640379752
పెట్టిన :0.005640535638173704
పెట్టుకుని :-0.006264847224980936
పెట్టుబడుల :-0.0020462707587204066
పెద్ద :0.07153990208940776
పెద్దపీట :0.0047695043356388005
పెద్దయెత్తున :0.0097131170648092
పెద్దలు :0.0059857610873210185
పెను :0.001426783302347303
పెరుగుతోంది :0.01828479457059276
పెరుగుదల :0.0015371701155463722
పెరుగుదలను :-0.0005590220362509234
పేదరికం :-0.0014161428812295644
పేరిట :0.013852518076149487
పేరు :-0.018093129403046568
పేరుకున్న :0.007940092047914498
పేర్కొంది :0.002666863774760953
పేర్కొన్నాడు :-0.024627892363932386
పేర్కొన్నారు :0.05101461646620649
పేస్‌ :0.0028559020759895914
పై :-0.014709953859481808
పైగా :-0.03394318841583231
పైన :-0.0015602015358535664
పైబడిన :-0.007106404225734451
పొంచి :0.007759687615240897
పొందలేకపోవడం :-0.02467272042666493
పొందాడు :0.01824407836752853
పొందే :0.006244000180258538
పోటీ :0.0111596935999408
పోటీకి :-0.00843784953322196
పోటీలలో :0.02098049113952473
పోనుపోను :0.015044834111922627
పోయి :0.007064662336093346
పోయింది :0.04248977571951169
పోలింగ్‌ :-0.036118871783540674
పోలిస్తే :-0.005413193982020856
పోషకాహార :0.0033185738919601225
పౌరుడి :0.005877279669826117
పౌరుల :0.01304004611092908
ప్రకటన :0.09021133628026294
ప్రకటనలు :0.013586171842433685
ప్రకటనలో :0.010987119931908724
ప్రకటించారు :0.037017372512827815
ప్రకటించి :-0.014070388155784966
ప్రకటించింది :0.011371122274888776
ప్రకటించిన :-9.066056152963422e-05
ప్రకారం :-0.00017164832588850782
ప్రకృతి :-0.04304773155084962
ప్రక్రియ :0.02750929591104083
ప్రగతి :-0.012077302883421192
ప్రగతికి :-0.0030742272943046177
ప్రచార :-0.015088276753438774
ప్రజల :0.008583556810028358
ప్రజలకు :-0.0055808404521331696
ప్రజలు :0.012498758149391099
ప్రజా :0.02939832199885076
ప్రజానీకం :-0.0012400284355826012
ప్రజాస్వామ్య :-0.009823718139190883
ప్రణబ్‌ :0.011097738494756062
ప్రణాళిక :-0.005203004757337812
ప్రణాళికను :-0.009015888423915284
ప్రణాళికలతో :0.004399694722191003
ప్రణాళికలు :-0.0005964275782156044
ప్రణాళికల్ని :-0.004844039150176746
ప్రతి :0.09076861639071067
ప్రతిపాదన :0.010817502883111504
ప్రతిపాదిస్తున్న :-0.004817322464833406
ప్రతిభ :0.0032421791255672306
ప్రతిష్టంభన :0.008050378717031743
ప్రతిష్ఠాత్మక :-0.004187728337777979
ప్రత్యక్ష :-0.011027262663370238
ప్రత్యర్థి :0.00836014722011085
ప్రత్యామ్నాయ :0.016383434780589817
ప్రత్యేక :0.09117246570444792
ప్రథమ :0.0007593810247029715
ప్రదర్శించిన :-0.02167916051228794
ప్రధాన :0.0026718510452981114
ప్రధానంగా :0.013537187027871996
ప్రధానమంత్రి :0.01040722568971728
ప్రధానమంత్రే :0.011561623528134097
ప్రధాని :0.06739076707497386
ప్రధానిగా :0.004296412158480475
ప్రపంచ :0.03349275975903231
ప్రపంచం :0.004498054322637448
ప్రపంచంలో :0.019131758958861118
ప్రపంచంలోనే :-0.010104815921594045
ప్రపంచకప్‌ :-0.0248079634015278
ప్రపంచవ్యాప్తంగా :0.0064964467983719505
ప్రభావం :0.00023496959836691837
ప్రభుత్వ :0.01102527486907228
ప్రభుత్వం :-0.008391302312683905
ప్రభుత్వమూ :0.013644145018289398
ప్రభుత్వమే :0.027913636372755346
ప్రభుత్వరంగ :-0.012750942135029445
ప్రభుత్వానికి :0.013665845845961217
ప్రభుత్వాల :0.009154907759804506
ప్రభుత్వాలకు :0.006234688257267509
ప్రభుత్వాలు :0.047628361932217714
ప్రమాద :0.021384618872335052
ప్రమాదకర :0.018914258263332855
ప్రముఖ :-0.0024612240687998917
ప్రయోజనాల :-0.01758739075038504
ప్రయోజనాలు :0.020734554043693267
ప్రవీణ్‌ :-0.004204679027841293
ప్రశ్న :-0.006504653532372579
ప్రశ్నకు :0.0017699505701035854
ప్రశ్నార్థకం :0.005390838385024998
ప్రస్తావించిన :0.0019331209203166987
ప్రస్తుత :0.0005204089142686386
ప్రస్తుతం :-0.007745595566608052
ప్రస్థానానికి :0.013404528824820716
ప్రాంతంలో :-0.0074604438124781505
ప్రాంతాల :0.009206121619773614
ప్రాంతాలు :-0.002386695409016233
ప్రాంతాల్లో :-0.008995336388336297
ప్రాణం :0.05651850855870058
ప్రాణాలు :0.08293601597139037
ప్రాతిపదికన :0.00012062430749007906
ప్రాథమిక :-0.004537304153614862
ప్రారంభం :0.007769586092602434
ప్రారంభించి :0.006122118506572515
ప్రీమియర్‌ :-0.0024603794340065173
ప్రేమ :0.06200733815355311
ప్రేయసి :-0.051689844197853656
ప్రైవేటు :0.016101522547083105
ప్రోటియాస్‌ :0.005921150061893409
ఫలితం :0.0026634435962694944
ఫలితాల :-0.015841334110071333
ఫలితాలు :5.3981891307681846e-05
ఫీల్డింగ్‌ :0.045123563014954744
ఫైనల్స్‌లో :0.01244864920552967
ఫ్రెంచ్‌ :0.01264256142394166
బంగ్లాదేశ్‌ :-0.025765015999632525
బంతులలో :0.002211270918050769
బంతులు :-0.03635661900294061
బట్టి :-0.004729635468451789
బడ్జెట్‌ :0.0030677322724183614
బద్దలుకొట్టింది :0.015758786708598982
బరిలోకి :-0.012158113018459418
బరువు :-0.006300490249625867
బలం :-0.024163322193571018
బలి :-0.008667873770242541
బహిరంగ :-0.011099946178085554
బాటలు :0.001529938834405739
బాణీ :0.003071297389874683
బాధ్యత :0.011877839902071878
బాధ్యతను :-0.005539597605891277
బాధ్యతలు :0.0027104462634287532
బాధ్యతాయుత :-0.003756822328451691
బాలీవుడ్‌ :-0.0007276410438202327
బి :0.012878968128377332
బియ్యం :-0.012136898489025966
బిల్లులు :0.002023491575578332
బిసిసిఐ :0.10064376423697487
బీజింగ్‌ :0.005669106045055805
బుద్ధి :0.017302418115680656
బుధవారం :0.03402225781348714
బృందం :0.011318989196058907
బెంగాల్‌ :-0.021422608167363907
బోర్డు :0.03735387712058914
బౌలర్లు :-0.005090460285755558
బౌలింగ్‌ :0.00403463671050649
బౌలింగ్‌లో :-0.00876284414056129
బ్యాటింగ్‌ :-0.01285163220444139
బ్యాటింగ్‌కు :0.005822585419452202
బ్యాట్స్‌మన్‌ :-0.0014464686115328253
బ్యాట్స్‌మెన్‌ :-0.04348785278954326
బ్యాట్‌ :-0.002937720715731857
బ్రాండ్‌ :0.001217217896747227
బ్రెండన్‌ :-0.00022264571351655136
బ్రెజిల్‌ :-0.010300418627571188
భంగపాటు :-0.00537023277854258
భద్రత :0.07497634019130757
భద్రతకు :0.03499562761628427
భద్రతా :0.025625932229632657
భయం :0.026282994643959588
భయానక :0.025011898786727167
భరోసా :0.0027096378501860487
భవిష్యత్తును :0.020062487315420367
భవిష్యత్తులో :-0.0008840493813301366
భాగస్వామి :-0.008952458277743313
భాగస్వామ్యం :0.0063378616977903144
భాజపా :-0.1353878912957473
భారత :0.019585728408503242
భారతావనిలో :0.004430410735831496
భారతీయ :-0.011109834020531633
భారత్‌ :-0.038367952587461215
భారత్‌లో :0.010295364792281415
భారీ :0.004212982976789689
భారీగా :-0.0036033292784052764
భావన :0.026995956078973107
భావిస్తున్నారు :-0.0003554220681338185
భిన్న :0.0036362696723047368
భిన్నంగా :0.00397494522689861
భూ :-0.00037816877035055766
భూమి :0.026218924169484903
భేదాలతో :-0.016421243808855845
మంగళవారం :-0.0059607147060051074
మంచి :0.054475415874979616
మంచిది :0.018852597768333403
మంజూరు :0.002608541673594307
మంట :-3.827747422873855e-05
మంటలు :0.0037914674525824765
మండలి :0.006841486495969232
మంత్రి :0.0033761813644268726
మంత్రిత్వశాఖ :-0.00020606325004973903
మంది :0.07083166243919706
మందికిపైగా :-0.006775919280428983
మచ్చుకైనా :0.0029562338403970384
మత :0.0032007500131102174
మది :-0.016694937235196917
మదింపు :0.007472612924173368
మదిలో :0.009007631158783452
మద్దతు :-0.012558659877993327
మధ్య :-0.051914210074907895
మన :0.052150729448468734
మనం :0.03664269217226011
మనది :0.0069694128428383195
మనసు :0.0629232569556744
మనిషి :0.07139631576583547
మనిషికి :0.061940264308632566
మన్మోహనంగా :0.006720011160358619
మన్మోహన్‌ :0.004766312898078995
మన్మోహన్‌సింగే :0.004621820918086068
మన్మోహన్‌సింగ్‌ :0.020298233631386636
మరి :-0.05348155204693801
మరింత :-0.02257249006186516
మరింతగా :0.01464568010423339
మరిన్ని :0.010757362788908181
మరీ :-0.004893917136401965
మరొక :0.02703207359964627
మరో :-0.06163342169496678
మరోవైపు :-0.012278059438617095
మరోసారి :-0.02884738332055988
మలుపు :0.015113136330248156
మళ్లీ :-0.03888923041180177
మళ్ళీ :0.03216903336139557
మహమ్మారి :0.022785457670293673
మహా :-0.011223339037702909
మహాత్మాగాంధీ :-0.004048594463837444
మహిళల :0.012079436124099454
మహిళలు :0.010856185449158659
మహిళా :0.005686369790014393
మహేాంద్రసింగ్‌ :-0.017971860610222733
మా :-0.10034442472253788
మాకు :0.004837134796613832
మాజీ :-0.002367071776721123
మాట :0.007954427806063862
మాటల :-0.0008050620614976843
మాటలు :0.009083196082570506
మాటల్ని :0.004955704948738902
మాటల్లో :-0.02041037916867968
మాటున :0.00786175758370625
మాట్లాడుతూ :0.013026208359855927
మాత్రం :0.045063446792011
మాత్రమే :0.022287623025419402
మాదిరిగా :-0.01302716913195624
మానవ :0.013652394755162158
మానసిక :-0.006397069121017397
మారి :0.017636266329504564
మారింది :-0.016912541106290584
మారిన :0.029453794924051858
మార్కెటింగ్‌ :0.0032072229263346514
మార్కెట్‌ :0.004611518837468901
మార్చి :0.005573376169994348
మార్చేసింది :0.004367133503568712
మార్పు :-0.048752852075319916
మార్పును :-0.011106593287528844
మించి :0.0021121045354687866
మిక్కిలి :0.021591945935375362
మినహా :0.016383619066431748
మీ :0.07668822377923765
మీద :-0.06500826474527575
మీది :-0.014488063346030415
మీరు :0.02195419179646953
ముందడుగు :0.004435735320017037
ముందడుగేయాల్సిన :-0.004346124619984919
ముందస్తు :-0.005380715982507402
ముందు :-0.007098282859569437
ముందుకు :0.0021596870482213887
ముందుగా :-0.01993938240308364
ముందుగానే :-0.008988549389389543
ముందున్న :-0.005434553972754488
ముందే :-0.0034170580530131565
ముంబయి :0.023679605779794066
ముఖం :-0.018168512312681014
ముఖర్జీ :0.004770434538517209
ముఖ్య :-0.006663267356344079
ముఖ్యమంత్రి :-0.022551204050521877
ముఖ్యమంత్రుల :0.00828321427334611
ముచ్చట :-0.0058252421803340025
ముడివడిన :0.009618763436902315
ముప్పు :0.007363896969300554
మూడవ :0.004677199376248843
మూడు :0.06341882058755972
మూడుకోట్ల :-0.0013109745646135622
మూడేళ్లక్రితం :0.017851027767400853
మూడో :-0.01604262042999593
మూన్నాళ్ల :0.0018739805666653313
మూలాన :0.00656866637440027
మృత్యువాత :0.03318646207735639
మెజారిటీ :-0.08290640161748068
మెరుగైన :-0.005906891773206779
మెరుపు :-0.022351646603252083
మే :-0.0012680313762140358
మేము :0.0034858015857158653
మేరకు :-0.001066586969444239
మేలిమి :0.0023805066788812287
మేలు :0.023854195888112828
మైదానంలో :-0.019657929257836344
మైనారిటీ :0.006081255715208218
మైనారిటీల :-0.005109346444161251
మైనింగ్‌ :-0.02036986893449117
మొత్తం :-0.0038752482090291447
మొదట :0.0064757446976279375
మొదటి :0.010761690184789865
మొదటిసారి :-0.004521739627614113
మొదలు :0.008328086469209456
మొన్న :0.0018560390731137463
మొన్నటి :-0.008418255819311061
మొన్ననే :0.0015779851120971376
మౌనం :-0.012718835287462253
మౌలిక :0.017883788611838872
మ్యాచ్‌ :-0.024848141721092936
మ్యాచ్‌ను :-0.020175162086156603
మ్యాచ్‌ల :0.006472663298347855
మ్యాచ్‌లకు :-0.034688565088843375
మ్యాచ్‌లను :-0.029624269423251345
మ్యాచ్‌లలో :-0.020574267602490426
మ్యాచ్‌లు :-0.015703053429152864
మ్యాచ్‌లో :-0.04673408421496859
మ్యాన్‌ :-0.004011685758121017
యంత్రాంగం :0.006799808767679277
యంత్రాంగాన్ని :0.01963223697893734
యంత్రాంగాల :0.019349844738683543
యథేచ్ఛగా :0.0004825165171035932
యాదవ్‌ :-0.0024495265798906577
యావత్‌ :0.00044966744556692765
యు :0.04688750656005114
యువ :0.0032771564533761355
యోచన :0.022854795163793264
రంగం :-0.0017199320063134972
రంగంలో :0.010667968220094004
రకరకాల :0.010444623010454615
రబీ :-0.04126829757170091
రబీలో :-0.037968498651267425
రమారమి :0.004675807379939698
రవాణా :-3.32287976498429e-05
రష్యా :2.331387460488893e-06
రహదారి :0.10946527842793571
రహదారులు :-0.005131051452598993
రహస్యం :-0.007405655522510757
రా :-0.021725193948113446
రాజకీయ :0.0013571559527047348
రాజకీయాల :-0.005447880826403387
రాజకీయాల్లో :-0.017835850736074774
రాజధాని :0.0019909024297261367
రాజీనామాలు :0.007879255111793429
రాజీవ్‌ :0.007836351548851343
రాజ్యాంగ :0.008791872966911798
