num_words 2052
తక్షణావసరం :0.0069233080759508216
తగిన :-0.006585165762495387
తగు :0.00545408947712653
తడిసి :0.030844471724293176
తదితర :0.02343803915845163
తదుపరి :-0.022709020209233845
తన :0.04876943000265933
తనకు :0.011792340495707659
తనను :-0.0037850133708373784
తనవంతుగా :-0.013590780057992592
తనిఖీ :-0.009198844259489155
తప్ప :-0.045086519070237474
తప్పక :-0.009539244796046852
తప్పదు :-0.010050950909155193
తప్పనిసరి :-0.02517450594882535
తప్పు :0.017432236410262848
తప్పుడు :0.0035155279094781244
తప్పుపట్టింది :-0.005329977106680965
తమ :-0.029145929626239582
తమకు :-0.017427192917337953
తమవంతుగా :-0.0024719156524616085
తరగతి :0.026051307573675648
తరచూ :-0.004789318722609434
తరతమ :-0.005423741363086784
తరబడి :0.015607152880643552
తరవాత :0.0052974801608176485
తరవాతా :0.006131127924271278
తరవాతే :0.00035870110188770667
తరహా :0.0061337853643451965
తరుణంలో :-0.023856206152872646
తరుణమిది :-0.01889738248426226
తరువాత :-0.03592708705896108
తర్వాత :-0.013357046019068217
తల :0.026030922013085604
తలపడిన :0.016551196008670065
తలపుల :-0.008789001364038386
తలపెట్టిన :-0.019508654700702625
తలసరి :0.005953231377446697
తలొగ్గి :-0.03041803929362333
తాగి :0.03678172080647711
తాజా :-0.024912249976819567
తాజాగా :-0.008289400197712215
తాను :0.003447939670322229
తాము :0.0029748154469715084
తాలూకు :0.0005605769781774587
తిప్పలు :-0.015327482115190473
తిరిగి :0.008549056474963141
తీపి :-0.050546763421742
తీయని :-0.0036551372740147147
తీరా :0.008393915493020229
తీరాలి :0.0027855717744606563
తీరు :-0.0018295160877638526
తీర్పు :0.007711998129947583
తీర్మానం :-0.00981385703931909
తీవ్ర :-0.003383364945088253
తీవ్రంగా :-0.0006908762769940696
తీవ్రత :-0.010688947400267455
తీసుకుని :-0.021151567955984333
తీసుకున్న :0.012327041776427199
తీసుకున్నాడు :0.015804010526552687
తీసుకొని :-0.0029359152119953114
తీసుకోవడం :0.0028059942943145
తీసుకోవడంతో :0.0068299851503631675
తుంగలో :-0.008658258757969205
తూట్లు :-0.0021993844866944217
తెగ్గోతే :-0.007959119201709972
తెచ్చి :0.03547506912935248
తెచ్చిన :0.02946698392210433
తెరాస :0.005009174196202094
తెలంగాణ :0.03491009454729274
తెలంగాణలో :-0.0023633068597044907
తెలిపాడు :0.01475766248897747
తెలిపారు :-0.04094238428523055
తెలియని :0.0005960910952401664
తెలిసింది :-0.029251122327581102
తెలిసిందే :-0.03139344036938358
తెలిసే :-0.008168809780251609
తెలుగు :-0.0012605615253004885
తెలుసు :-0.05319189575721774
తెలుస్తుంది :-0.00590481519684666
తేడాతో :-0.012839940441255525
తేదీన :-0.017258298232440107
తొమ్మిది :0.023590481079315717
తొలి :-0.006916670648167737
తొలిసారి :0.022494442614785295
తొలిసారిగా :-0.05305021528781775
తొలుత :0.013587015056398904
తో :-0.0981825435675632
తోటి :0.00875062533668992
తోడ్పాటు :0.013616484453046074
దండిగా :-0.00019115470297983924
దక్కన్‌ :0.005819161520715295
దక్కింది :0.021454349308599945
దక్షిణాఫ్రికా :0.014155827977464727
దక్షిణాఫ్రికాతో :-0.0020879591933459034
దగ్గర :-0.00041926638145338527
దన్నుతో :-0.00036919981407515593
దయనీయ :0.002390903853727774
దరిమిలా :0.0004629546797937531
దర్యాప్తు :-0.015012455390523077
దశకు :0.002450564033644168
దశలో :-0.01552050597133548
దశాబ్దాల :0.006603588486408333
దశాబ్దాలుగా :-0.0014073050074974846
దాంతో :-0.0557734228253326
దాకా :0.04745454479902277
దాఖలా :-0.007534481843087541
దాటి :0.02818762074268932
దాడులు :0.005321476091083104
దాదాపు :0.019623666853506198
దాని :-0.010865797293499534
దానికి :0.02628918925107083
దానివల్ల :-0.0018858799216174488
దాన్ని :-0.005564893012648135
దారి :0.02304726657129228
దారుణ :-0.015540866249008514
దారుణం :-0.004789318722609434
దారుణంగా :0.01388484184304357
ది :-0.0010798749766175268
దిగిన :-0.008990203537918257
దిగుబడి :0.00476398195684061
దిగుబడుల :-9.184470502948234e-05
దిగుబడులు :-0.0130034870882705
దిగుబడుల్ని :-0.003704120609984403
దిగుబడుల్లో :-0.01652574788771786
దిగుమతులకు :0.024894360555376444
దిగువ :-0.005534474775333079
దిగ్భ్రాంతి :-0.0008048799177129966
దిద్దుబాటు :0.002438859126682443
దిశగా :0.030678933421118264
దిశానిర్దేశం :0.016651261241634407
దీటుగా :0.016200708470399856
దీటైన :0.007514120235325347
దీనితో :0.020924464380328838
దీనిని :0.006881651740096021
దీర్ఘకాలిక :0.013938722305480303
దుర్ఘటన :-0.0097942099849924
దుర్భర :-0.01318518310541073
దుర్మరణం :0.010429667550645495
దుస్థితి :0.012227012935026147
దూరం :-0.02383312593233044
దూరంగా :0.032045447275458765
దృష్టాంతాలు :-0.001810566637047519
దృష్టి :-0.04616345588332359
దృష్టిలో :0.0014905081927867716
దృష్ట్యా :0.0004883482083303717
దెబ్బ :0.016386595845581574
దేవతలు :0.010022218810642162
దేవధర్‌ :-0.011096491167522296
దేశ :0.015754889218389027
దేశం :0.002908274127163785
దేశంగా :-0.02506245996333944
దేశంలో :-0.08010398739798279
దేశవాళీ :-0.006974677530032975
దేశవ్యాప్తంగా :-0.01519042661934571
దేశానికి :-0.008024991569267706
దేశాల :-0.024924732392002956
దేశాలకు :-0.001748769760681213
దేశాలు :-0.007600086722625974
దేశాల్లో :0.022787446815352833
దేశీయ :0.00468625378941713
దేశీయంగా :0.01844013867076824
దేహం :0.008911642829886065
దోపిడి :0.0112467005023595
ద్రవ్యోల్బణం :0.006617741046287812
ద్వారా :-0.016233768975486448
ధర :0.019858821176609764
ధరకు :-0.0035715034651013435
ధరను :-0.0013467467914062374
ధరల :-0.0461259976621018
ధరలకు :0.010955068042463708
ధరలు :0.0013304094361432652
ధరల్ని :0.00495035935010146
ధరోల్బణం :0.011795115286614475
ధర్మాసనం :0.007051079900236031
ధాటి :0.017137911161277275
ధాటికి :0.0014126611335819094
ధాన్యాల :-0.002890663356728055
ధీమాగా :-0.029311362451689704
ధోరణి :0.00316034966757748
ధ్యేయంగా :-0.0005493934362459281
ధ్రువీకరించింది :0.011970202123535138
నంబర్‌ :0.024739536393480456
నగర :0.027478416614259527
నగరంలో :-0.006920842007632944
నడుమ :-0.017998662849187008
నడుస్తున్న :0.019775712660834246
నన్ను :-0.039712209177308694
నమోదవుతున్న :-0.010356699919268797
నమోదు :-0.03910583483347724
నమ్మకం :0.0026532246846903665
నమ్మి :-0.014308653106892619
నష్టానికి :0.012409472557001101
నా :0.04497025011941726
నాకు :0.0018849817684130899
నాటి :0.03572356993283026
నాటికి :0.03631103218818662
నాడు :0.024393847087854602
నాథుడు :0.004047240526666361
నాయకత్వ :0.0023787755456997376
నాయకులు :-0.0022749866031620473
నాలుగవ :0.03997254558614434
నాలుగు :0.00298018907809568
నాలుగున్నర :-0.007524633583530775
నాలుగుశాతం :0.010302347078481473
నాలో :0.0014162470462420235
ని :-0.010828176694979524
నికరంగా :-0.014015201883238942
నిజం :-0.022298877946507062
నిజాయతీగా :0.010650735862439935
నిత్యావసర :-0.016927899314257616
నిదర్శనం :0.00013522413352318584
నిధుల :-0.00042536428595835553
నిధులు :-0.01389242004229356
నిను :-0.06517765597173396
నిన్న :0.0013191902031879966
నిన్ను :-0.0017805525138097624
నిపుణుల :0.0025251466123344985
నిపుణులు :0.009758919772126614
నిబంధనల :0.00291996596223434
నిబంధనలు :-0.014850203879302871
నిబంధనావళి :0.00980322227350858
నిబద్ధత :-0.019399239961351872
నిమిత్తం :0.00739865659173699
నిమిషాలలో :0.02851810635970042
నియంత్రణ :-0.0022721960141809977
నియంత్రణకు :-0.006968838906869064
నియమించింది :-0.003508157226801385
నిరంతర :0.005072104943569573
నిరంతరం :0.03020665839581029
నిరసన :-0.002275593530443896
నిరసిస్తూ :0.006481077943977672
నిరుటి :0.026201882314867374
నిరుడు :0.027219929787496957
నిర్ణయం :0.04135458313126922
నిర్ణయాన్ని :0.002249953159165694
నిర్ణయాలు :0.00146490391442019
నిర్ణయించింది :0.016193418346063995
నిర్ణీత :0.02797999044367118
నిర్దిష్ట :0.0001358175933545966
నిర్మాణంలో :-0.03041738434924097
నిర్మాణానికి :-0.0028671424197662006
నిర్లక్ష్యం :0.009026425065284881
నిర్వహణ :0.01224163492637065
నిర్వహణలో :0.029399733743438405
నిర్వహించిన :0.009256547237033659
నిర్వాకం :0.016755776832242133
నిర్వాకాల :-0.02772616558546118
నిర్వాకాలకు :-0.002493374207334303
నిలిచి :-0.02831205892400064
నిలిచింది :-0.013006406083550429
నిలిచిన :-0.0028803755894542932
నిలువునా :0.0005130832803920539
నిలువెత్తు :0.04233432649585097
నిల్వ :0.00495035935010146
నివేదిక :0.0034500243568152864
నివేదికలు :-0.006078809646618873
నిషేధం :-0.003913764090865675
నిస్సంశయంగా :-0.016894193861652064
నిస్సహాయ :0.004524568379239558
నిస్సహాయంగా :0.050780545081848455
నీ :-0.005541935222487611
నీకు :-0.010602410926767362
నీటి :-0.03002961674319064
నీడ :-0.0020740129060242063
నీతో :-0.0025364457724493055
నీరు :-0.01789467949769045
నీవు :0.009656224280652914
ను :-0.018301138649666388
నుంచి :-0.03833648164176806
నుండి :0.02704636010584736
నువ్వు :-0.10718654272786253
నూతన :0.005280715577413711
నూనెలు :0.005837957049211853
నెట్టి :8.037595827553666e-05
నెత్తిన :-0.015073783494536237
నెల :0.017483817345388602
నెలకొన్న :0.01611497040797869
నెలల :0.002894134562359202
నెలవారీ :0.0030118094148488747
నెహ్రూ :-0.008839738543300777
నే :-0.15849874282691429
నేటి :0.050418696110185394
నేటికీ :0.01401674234798651
నేడు :0.022940722961681596
నేతల :-0.03199616011924614
నేతలు :-0.01683858493561389
నేను :0.017971100443914978
నేపథ్యంలో :0.015411335372654442
నేరం :-0.005362089472129479
నేరుగా :-0.018065192693952535
నేల :-0.015152568910814807
నైతిక :0.0057311909092538525
న్యాయస్థానం :-0.0017522070263737283
న్యూజిలాండ్‌ :-0.009460418384850365
పంచవర్ష :-0.004826583582236633
పంట :-0.007099539484419539
పంటకాలంలో :0.012054797586542525
పంటల :-0.03678741543459206
పంటలు :0.03222830707331993
పంతం :0.008918124565583095
పంథా :0.026189032152082764
పంపిణీ :0.03822613837986504
పకడ్బందీ :0.005788459504820748
పకడ్బందీగా :-0.0017221269831718194
పక్కనపెట్టి :-0.03189282192633833
పగలంతా :-0.014171812663461769
పగిలి :-0.006549470305798432
పచ్చజెండా :0.0036752275358810232
పటిష్ఠ :0.026895412570548307
పట్టాన :0.008459247089803746
పట్టించుకున్న :0.019894040158405527
పట్టించుకోకుండా :0.01782129719527974
పట్టికలో :0.0021665960668563115
పట్టిన :0.0024056421470754047
పట్టు :-0.015410757005659251
పట్టుదలతో :0.00798435852539746
పట్ల :-0.022702044929587266
పడగొట్టి :0.011350462953093434
పడవలసి :0.0005321137040135687
పడి :0.03223272331157493
పడిన :0.02497015906925603
పడిపోయింది :0.015449567626062772
పడుతున్నాయి :0.013136375069646407
పడే :-0.030070778499819605
పత్తి :0.02045487307797057
పథకం :0.006575940092736721
పథకాల :0.002849726461359247
పదవి :-0.03924870240097954
పదవికి :0.021183535853166204
పదవీ :-0.011816496695267305
పది :-0.0042810182723295055
పదిహేను :-0.008004452524452777
పదిహేనేళ్లలో :0.0035925389964329
పదేపదే :-0.0021470089484746163
పద్దులో :-0.010017667871494372
పద్దెనిమిది :0.00966727580575323
పద్నాలుగు :0.016921619562333623
పద్మవ్యూహంలో :0.020346776612052333
పని :-0.03081769160358586
పనిలో :0.0037583064160665717
పనులు :-0.02539730703010187
పన్నెండు :-0.005689062564031821
పప్పులు :0.0025434959069896047
పరపతి :-0.018207043632147576
పరమ :-0.0113818108003132
పరస్పర :-0.0034150319885639397
పరాజయం :0.04285453377502173
పరికల్పన :0.002235640320975638
పరికల్పనకు :-0.00867490938979047
పరిగణించి :0.00707047005386288
పరిజ్ఞానాన్ని :-0.011458404897921786
పరిణమించింది :-0.003543016391715282
పరిధిలోని :0.026249439274212985
పరిపాలన :-0.02139157742383487
పరిమితం :-0.011357772261009487
పరిమితుల్ని :-0.006762286090882064
పరిరక్షణకు :-0.007905685610320847
పరిశీలన :0.006356230797539745
పరిశోధన :0.014850874766847585
పరిశ్రమల :0.009231257756267031
పరిశ్రమలు :0.0007414255263925663
పరిష్కారం :-0.006698131029466415
పరిస్థితి :0.05385915299997762
పరిస్థితుల :-0.004132758511825558
పరిస్థితులు :-0.04819494228412074
పరిస్థితుల్లో :0.006446902434867426
పరుగు :0.03668802546916006
పరుగుల :0.0004715967100881131
పరుగులకు :0.0028364357026998176
పరుగులతో :0.02533898696354394
పరుగులను :0.032135848559782826
పరుగులు :-0.01242516965705471
పర్యటన :-0.01622531283635599
పర్యటనలో :0.007942434920142438
పర్యవసానంగా :-0.001494974831950278
పలికిన :0.015053628772184432
పలు :0.0010526731096796166
పవార్‌ :-0.027289249495111665
పసిఫిక్‌ :0.015080208104597386
పాకిస్థాన్‌ :-0.005704940736341124
పాక్‌ :0.005656152765318393
పాట :0.048658643407872224
పాటు :0.03494917994926984
పాఠాలు :0.022075510863054558
పాత :0.0036954514672079006
పాతిక :-0.018771761293399015
పాతికేళ్ల :0.014947367713403157
పాత్ర :-0.010472176546532014
పాపం :-0.034141406195480624
పాయింట్లు :-0.005867180469198952
పారిశ్రామిక :-0.010847283356859111
పార్టీ :-0.009056465206015772
పార్టీకి :-0.0016767781459966526
పార్టీగా :-0.011196896100147378
పార్టీల :0.023616761309720964
పార్టీలకూ :-0.009045596169899969
పార్టీలు :0.05856823616489179
పార్లమెంటరీ :0.001638519153231572
పార్లమెంటు :0.02009061111100648
పాలక :-0.003809073899434614
పాలకుల :0.006912125320564729
పాలకులు :-0.015392950487879545
పాలన :0.014324088587029852
పాలనకు :0.01085817855125162
పాలిట :0.01138260957744491
పాలు :-0.013172486881479713
పాల్గొనే :-0.00269600810378587
పాల్‌ :-0.0012035171827349722
పి :-0.025679079548815317
పిలుపిచ్చారు :-0.002660722352785079
పిలుపు :-0.016761216553919288
పిల్లలు :0.04430948811865058
పుట్టి :-0.018339687122800312
పుట్టిన :-0.020434230830935943
పుణ్యం :0.006510464641771245
పునరావృతం :-0.00563463426065146
పురపాలక :-0.007219206404376622
పురుషుల :0.0013921984838027406
పూర్తి :0.023725495168206368
పూర్తిగా :-0.006723726623842854
పూర్తిస్థాయిలో :0.006777709959445612
పెంచి :0.010722868251105643
పెంచిన :-0.0019193427569684008
పెంపుదల :-0.003007030071855854
పెట్టి :0.006533170427555264
పెట్టింది :0.027087463818889154
పెట్టిన :-0.05165894114328418
పెట్టుకుని :0.0007796375859371841
పెట్టుబడుల :-0.005417685025289668
పెద్ద :0.02065838414362858
పెద్దపీట :-0.002298221141182261
పెద్దయెత్తున :0.0038363646386565145
పెద్దలు :-0.004014876683800777
పెను :0.00919125180944838
పెరుగుతోంది :-0.008661118394915216
పెరుగుదల :0.004037747930982606
పెరుగుదలను :-0.00692178860641526
పేదరికం :0.004032294939677122
పేరిట :0.02749020993663411
పేరు :-0.014823543302149614
పేరుకున్న :0.00841558091796268
పేర్కొంది :0.0031299915660978625
పేర్కొన్నాడు :-0.004046907705863668
పేర్కొన్నారు :-0.0035521791582586895
పేస్‌ :0.04362724410796769
పై :-0.041334480782157026
పైగా :0.02784788722122497
పైన :0.004421565817310676
పైబడిన :-0.0029659240437562534
పొంచి :0.011518571891870822
పొందలేకపోవడం :0.018209982127880536
పొందాడు :-0.005660181708760938
పొందే :-0.017807865406810307
పోటీ :-0.035736398526373295
పోటీకి :0.020134227390737586
పోటీలలో :0.027957761181575547
పోనుపోను :0.0018019523482991557
పోయి :-0.00824522558118478
పోయింది :0.02722926693088343
పోలింగ్‌ :0.0050342450730422525
పోలిస్తే :0.017837473184047964
పోషకాహార :6.863085689591364e-05
పౌరుడి :-0.002882329778658107
పౌరుల :-0.013035507722627553
ప్రకటన :-0.0433324872458219
ప్రకటనలు :-0.002011332528192901
ప్రకటనలో :-0.00508949122374083
ప్రకటించారు :0.035181444748431344
ప్రకటించి :0.012651929657709995
ప్రకటించింది :0.018960874555672424
ప్రకటించిన :0.0028890145259039862
ప్రకారం :0.01529942010426937
ప్రకృతి :-0.014088861776479836
ప్రక్రియ :-0.08127869400214918
ప్రగతి :0.034634549188152085
ప్రగతికి :-0.03453063214528354
ప్రచార :-0.0185599455289196
ప్రజల :0.018171299633659082
ప్రజలకు :0.023333743401608813
ప్రజలు :0.0022306092195557782
ప్రజా :-0.002153879272837058
ప్రజానీకం :0.010722615322689132
ప్రజాస్వామ్య :-0.02679064431780022
ప్రణబ్‌ :0.0023461669411033222
ప్రణాళిక :-0.009406109817163688
ప్రణాళికను :-0.026351417773494236
ప్రణాళికలతో :0.01853486719315352
ప్రణాళికలు :-0.009339457918582362
ప్రణాళికల్ని :-0.014314309213605528
ప్రతి :0.02584681895186489
ప్రతిపాదన :0.011843586526957101
ప్రతిపాదిస్తున్న :-0.028071039343213647
ప్రతిభ :-0.010611402949584072
ప్రతిష్టంభన :-0.004703720683062156
ప్రతిష్ఠాత్మక :0.005626387265209245
ప్రత్యక్ష :0.03228972869411992
ప్రత్యర్థి :0.03858688277622473
ప్రత్యామ్నాయ :0.008004870801735947
ప్రత్యేక :-0.02384595518002114
ప్రథమ :0.04120197025294386
ప్రదర్శించిన :0.0030792981185835395
ప్రధాన :-0.03803927254844355
ప్రధానంగా :-0.005042956048748064
ప్రధానమంత్రి :0.024514785150861796
ప్రధానమంత్రే :0.014826222666783162
ప్రధాని :0.0035589545162295535
ప్రధానిగా :0.0020762277341446747
ప్రపంచ :-0.028407572870922645
ప్రపంచం :-0.006586113136120328
ప్రపంచంలో :-0.011247397524240407
ప్రపంచంలోనే :0.013262780733656295
ప్రపంచకప్‌ :0.006907295792229057
ప్రపంచవ్యాప్తంగా :-4.836541619392888e-05
ప్రభావం :0.022270834910077975
ప్రభుత్వ :-0.028568450897772664
ప్రభుత్వం :0.010149006685931973
ప్రభుత్వమూ :-0.0005574240030238361
ప్రభుత్వమే :0.016769815992252468
ప్రభుత్వరంగ :0.003433819386230459
ప్రభుత్వానికి :-0.01334419635267644
ప్రభుత్వాల :-0.006972942496982957
ప్రభుత్వాలకు :-0.005121336155723787
ప్రభుత్వాలు :-0.00219412324790822
ప్రమాద :-0.016177323815206972
ప్రమాదకర :-0.0010542914601973214
ప్రముఖ :-0.01135551769566842
ప్రయోజనాల :-0.004312910928534849
ప్రయోజనాలు :-0.014233111949139328
ప్రవీణ్‌ :-0.004411898630439674
ప్రశ్న :0.03794453502159251
ప్రశ్నకు :0.019661271444639222
ప్రశ్నార్థకం :-0.004745496424014808
ప్రస్తావించిన :-0.0018513198216754817
ప్రస్తుత :0.007249496839192554
ప్రస్తుతం :-0.0509463246014306
ప్రస్థానానికి :-0.011662904705170894
ప్రాంతంలో :-0.009967274157476374
ప్రాంతాల :0.019884088520951214
ప్రాంతాలు :-0.0047749798238168354
ప్రాంతాల్లో :0.01348105263804139
ప్రాణం :-0.014253739002655466
ప్రాణాలు :-0.03629242594175547
ప్రాతిపదికన :0.013828077641475624
ప్రాథమిక :-0.01853361296163488
ప్రారంభం :-0.009763606311540107
ప్రారంభించి :0.015754713943550942
ప్రీమియర్‌ :0.007571551361710012
ప్రేమ :-0.02419406738121052
ప్రేయసి :0.011782863586574174
ప్రైవేటు :0.006352392352613602
ప్రోటియాస్‌ :0.01492801848575876
ఫలితం :0.009529790349581046
ఫలితాల :-0.006647663382275483
ఫలితాలు :-0.002219603243682704
ఫీల్డింగ్‌ :0.02171550711638773
ఫైనల్స్‌లో :0.02901205674110406
ఫ్రెంచ్‌ :0.0012306412754116852
బంగ్లాదేశ్‌ :-0.063276888444303
బంతులలో :0.002509585078340238
బంతులు :0.033652369103081475
బట్టి :-0.012012130609852902
బడ్జెట్‌ :0.004718758133105776
బద్దలుకొట్టింది :-0.008639763278805137
బరిలోకి :0.03765575606561533
బరువు :0.028930681117796304
బలం :-0.030120791314395882
బలి :0.014603909240569368
బహిరంగ :0.023775541926374343
బాటలు :-0.03151802363655746
బాణీ :0.004175688012677216
బాధ్యత :0.0016371474574713215
బాధ్యతను :0.016497590443599126
బాధ్యతలు :0.021304138798545966
బాధ్యతాయుత :-0.02571223418045797
బాలీవుడ్‌ :0.003952378188969856
బి :0.003889808179477809
బియ్యం :0.003472216301523123
బిల్లులు :0.004596967147811879
బిసిసిఐ :0.01152188656273018
బీజింగ్‌ :0.006598315008219126
బుద్ధి :-0.041574560434816527
బుధవారం :0.014237766782376223
బృందం :-0.001848516047915335
బెంగాల్‌ :-0.0012853146369489056
బోర్డు :0.004702826921845759
బౌలర్లు :-0.00019867851371381613
బౌలింగ్‌ :-0.012265177156757774
బౌలింగ్‌లో :-0.051387830172401956
బ్యాటింగ్‌ :-0.049041109931868096
బ్యాటింగ్‌కు :-0.03274905373985392
బ్యాట్స్‌మన్‌ :0.006210142792000141
బ్యాట్స్‌మెన్‌ :0.026747341448502628
బ్యాట్‌ :-0.00798101927700086
బ్రాండ్‌ :0.013679717410808688
బ్రెండన్‌ :0.001594696793483042
బ్రెజిల్‌ :0.02180915882493902
భంగపాటు :0.005181258586496478
భద్రత :0.0054878140976417685
భద్రతకు :-0.0041634369920420765
భద్రతా :-0.01773701907333131
భయం :-0.03909060595635207
భయానక :-0.023541251009804136
భరోసా :-0.026415467197990827
భవిష్యత్తును :0.011923057773925078
భవిష్యత్తులో :-0.034666259497645416
భాగస్వామి :-0.03309817171729097
భాగస్వామ్యం :-0.015496446955339771
భాజపా :-0.00231776175790922
భారత :-0.0034550795718542994
భారతావనిలో :0.006487075708370361
భారతీయ :-0.0011899890077492637
భారత్‌ :-0.039322199221957274
భారత్‌లో :-0.014156966195990009
భారీ :0.0013933703511832154
భారీగా :0.011862180298329472
భావన :-0.00112847033126576
భావిస్తున్నారు :-0.02606249619745888
భిన్న :-0.00694115804713854
భిన్నంగా :-0.03213975640679756
భూ :-0.0001713563746594606
భూమి :0.06038437988698566
భేదాలతో :-0.002993964445209475
మంగళవారం :-0.012697661257799796
మంచి :-0.01874428190835358
మంచిది :-0.015689465768935703
మంజూరు :0.0011137901667308953
మంట :-0.00018064498375536343
మంటలు :-0.019700166558153428
మండలి :0.02317408783079016
మంత్రి :0.030992186215295373
మంత్రిత్వశాఖ :-0.035355733629357955
మంది :0.00982120236542771
మందికిపైగా :0.02370141721776554
మచ్చుకైనా :0.0007459923643306435
మత :0.012114429977097415
మది :0.016748606483748166
మదింపు :0.012368991714322725
మదిలో :-0.01392848902396291
మద్దతు :0.01963440842382773
మధ్య :-0.027214191590300838
మన :-0.051831497391276835
మనం :-0.013302639022657612
మనది :0.01310528178174528
మనసు :0.015110598807088555
మనిషి :-0.023145164065815373
మనిషికి :-0.026625665769250833
మన్మోహనంగా :-0.002085641709354747
మన్మోహన్‌ :0.014934327346410797
మన్మోహన్‌సింగే :-0.0058491052967924746
మన్మోహన్‌సింగ్‌ :-0.009850561833917859
మరి :-0.01086570180099353
మరింత :0.024907012314917508
మరింతగా :0.01145320411341502
మరిన్ని :0.012651263832467913
మరీ :-0.028713622558826594
మరొక :-0.014254615296690134
మరో :0.018578449249290516
మరోవైపు :-0.005250685656786966
మరోసారి :0.0021639714356184135
మలుపు :-0.030455887754984336
మళ్లీ :-0.0055404199496138454
మళ్ళీ :0.01969270404991491
మహమ్మారి :-0.009392618050171234
మహా :-0.017368170957665487
మహాత్మాగాంధీ :-0.02779816029808977
మహిళల :-0.09001286501894057
మహిళలు :-0.0012768617544677498
మహిళా :-0.000869318049123291
మహేాంద్రసింగ్‌ :-0.01978311032904492
మా :-0.0029228637610839206
మాకు :-0.016888976401496267
మాజీ :-0.0537761035414287
మాట :-0.031664644139350176
మాటల :0.002082875076920141
మాటలు :0.017860012038224696
మాటల్ని :-0.0077767134146874235
మాటల్లో :0.014759062924808723
మాటున :-0.02416849984846373
మాట్లాడుతూ :-0.009036669583445019
మాత్రం :0.043808416249179624
మాత్రమే :0.040426868902921895
మాదిరిగా :0.014754054618345058
మానవ :-0.04139208485603532
మానసిక :0.008569031168208485
మారి :0.0003326639546124907
మారింది :0.0017792845783899866
మారిన :-0.011820799491225817
మార్కెటింగ్‌ :0.0049724774530267935
మార్కెట్‌ :-0.006146473615470083
మార్చి :0.01561053396383016
మార్చేసింది :0.011679358877939087
మార్పు :-0.004054565585313211
మార్పును :0.018966645509711482
మించి :-0.020590964184089462
మిక్కిలి :-0.0036950754567015368
మినహా :-0.027468833237792027
మీ :0.011173882381466877
మీద :0.019807604916432315
మీది :0.060209288058338625
మీరు :-0.0034569009213574076
ముందడుగు :0.0065884523554405935
ముందడుగేయాల్సిన :-0.011374270723173104
ముందస్తు :-0.013442098388167607
ముందు :0.01995884719000811
ముందుకు :0.02336051494943967
ముందుగా :0.01662500917332943
ముందుగానే :-0.008263174846380457
ముందున్న :0.02068777037190133
ముందే :0.015323833458546604
ముంబయి :-0.0007662033841152789
ముఖం :-0.024846563360868955
ముఖర్జీ :-0.011533385926657414
ముఖ్య :-0.0005993946807313344
ముఖ్యమంత్రి :-0.011985682600202996
ముఖ్యమంత్రుల :-0.0016744474073082983
ముచ్చట :0.010417710641956535
ముడివడిన :-0.0050702564226507
ముప్పు :0.005604783644499177
మూడవ :0.060060854070323764
మూడు :0.05078065933866857
మూడుకోట్ల :0.0030431112316248593
మూడేళ్లక్రితం :-0.012432086035033213
మూడో :0.009328452707919517
మూన్నాళ్ల :0.001671523920764331
మూలాన :0.012428858493228508
మృత్యువాత :-0.008924096727690088
మెజారిటీ :0.02184855431679341
మెరుగైన :0.011818449148433868
మెరుపు :0.006932915378835942
మే :0.01722426962549203
మేము :0.045290211768932914
మేరకు :-0.02956869183719444
మేలిమి :0.00828850107845815
మేలు :-0.024860048676941384
మైదానంలో :0.006019626721530784
మైనారిటీ :0.012294119696805583
మైనారిటీల :0.027080696415919283
మైనింగ్‌ :-0.012089899915959287
మొత్తం :-0.01253211389113192
మొదట :-0.041713967538709776
మొదటి :-0.012425658153875519
మొదటిసారి :0.0031151102541499606
మొదలు :0.005039163995189094
మొన్న :0.015829206411551423
మొన్నటి :0.0218425493850631
మొన్ననే :-0.01439138521751062
మౌనం :-0.05574980530490877
మౌలిక :0.01731616260021857
మ్యాచ్‌ :-0.006762854220035001
మ్యాచ్‌ను :-0.0032925742766310847
మ్యాచ్‌ల :0.013334306594843883
మ్యాచ్‌లకు :0.007359524052345646
మ్యాచ్‌లను :0.003681386030742636
మ్యాచ్‌లలో :0.002703853082486711
మ్యాచ్‌లు :-0.018238037295143773
మ్యాచ్‌లో :0.09182815298780742
మ్యాన్‌ :-0.01593665520959336
యంత్రాంగం :0.016727786868152357
యంత్రాంగాన్ని :-0.002816702351199579
యంత్రాంగాల :0.014705133571772867
యథేచ్ఛగా :-0.006976530008523383
యాదవ్‌ :-0.026427728656691598
యావత్‌ :-0.019904594668743614
యు :0.03637851475225247
యువ :-0.04850346755260022
యోచన :0.016521196546684897
రంగం :0.03767513947289047
రంగంలో :-0.008641673835711152
రకరకాల :0.003229949465570511
రబీ :0.008227280565889096
రబీలో :-0.07302287150284918
రమారమి :0.002540755163523705
రవాణా :-0.0017898660144064376
రష్యా :-0.018594555507807493
రహదారి :-0.013869376117564594
రహదారులు :-0.002361924612345835
రహస్యం :0.008695995176299626
రా :-0.013750999489804957
రాజకీయ :-0.013020731681950054
రాజకీయాల :0.009396831831912018
రాజకీయాల్లో :-0.01230228938754707
రాజధాని :0.013969243203456886
రాజీనామాలు :-0.010968900864773532
రాజీవ్‌ :-0.005615355610137279
