num_words 2052
తక్షణ :-0.012050813797304676
తక్షణం :-0.016260919489246625
తక్షణావసరం :-0.01839352774222286
తగిన :0.005418047170361795
తగు :-0.053695603736547574
తడిసి :-0.027506272662969716
తదితర :0.018029425893452578
తదుపరి :0.006190419039952129
తన :0.010763250725309793
తనకు :0.042467987996971365
తనను :0.014343349816979727
తనవంతుగా :-0.007427631710064575
తనిఖీ :0.006124949890310929
తప్ప :-0.03011626589057883
తప్పక :0.005643628015985695
తప్పదు :-0.0013196557546020925
తప్పనిసరి :0.019445846514343664
తప్పు :0.017096051577628436
తప్పుడు :0.021320313304066134
తప్పుపట్టింది :7.212707014160374e-05
తమ :0.01938024725162577
తమకు :-0.0015656381526003896
తమవంతుగా :0.006415659001135549
తరగతి :-0.017713776751742582
తరచూ :-0.003257418832977455
తరతమ :0.015813165172001698
తరబడి :-0.012406121363575839
తరవాత :-0.00532045703488892
తరవాతా :0.0044165142252143704
తరవాతే :-0.0013611362132813379
తరహా :-0.006821779530345294
తరుణంలో :0.026257792300856623
తరుణమిది :0.0014855918710098015
తరువాత :0.05745858189251018
తర్వాత :0.052996643180799094
తల :0.020326468280832875
తలపడిన :0.028483354920056107
తలపుల :-0.02257687294795123
తలపెట్టిన :-0.019264418767727914
తలసరి :-0.007798957304998839
తలొగ్గి :0.005927966240526081
తాగి :0.04599851460009682
తాజా :-0.013118433109755964
తాజాగా :0.013816532853783746
తాను :-0.023847803205167505
తాము :-0.02877613882357171
తాలూకు :0.01925903199065668
తిప్పలు :0.0031229093239162676
తిరిగి :-0.036036595290034286
తీపి :0.021202191815337
తీయని :-0.037608996625475614
తీరా :-0.0018121702066644602
తీరాలి :-0.012664562683967262
తీరు :0.0011268390788218114
తీర్పు :-0.03137881423637859
తీర్మానం :0.006964414697449144
తీవ్ర :-0.0064598318562213205
తీవ్రంగా :0.008175221989009983
తీవ్రత :-0.00919937681625542
తీసుకుని :-0.015247830308405682
తీసుకున్న :0.016987179996560884
తీసుకున్నాడు :0.05561975656513465
తీసుకొని :-0.013413219168949504
తీసుకోవడం :-0.006627382700663539
తీసుకోవడంతో :-0.001142213618175861
తుంగలో :0.0022001187612965514
తూట్లు :-0.01930271905129645
తెగ్గోతే :-0.011669293414108864
తెచ్చి :0.021126075069914527
తెచ్చిన :-0.013140652630514928
తెరాస :-0.016421594556999895
తెలంగాణ :0.00349906391989316
తెలంగాణలో :-0.0032098610272209356
తెలిపాడు :-0.03845515258075929
తెలిపారు :0.00819068113237389
తెలియని :-0.006862336669413221
తెలిసింది :0.01701609572345786
తెలిసిందే :-0.01937535448804164
తెలిసే :-0.0062368398554944315
తెలుగు :0.026046420720752073
తెలుసు :0.057425225094570265
తెలుస్తుంది :0.01085138400786727
తేడాతో :0.0699954276186174
తేదీన :0.038453515028112346
తొమ్మిది :0.0017655486263295937
తొలి :-0.060435194566726816
తొలిసారి :0.04971362845009985
తొలిసారిగా :-0.04723987271740947
తొలుత :0.002787204092058209
తో :-0.042663559875807625
తోటి :0.006069453789848128
తోడ్పాటు :0.008199222337656702
దండిగా :0.0026193770106671065
దక్కన్‌ :-0.027048192120031993
దక్కింది :-0.019247625490696973
దక్షిణాఫ్రికా :-0.013511408133447976
దక్షిణాఫ్రికాతో :-0.012684364913013647
దగ్గర :0.004817118941140405
దన్నుతో :0.006062605375174568
దయనీయ :0.007185868786906397
దరిమిలా :0.012305963035856456
దర్యాప్తు :0.008247578982535198
దశకు :0.024430067629203505
దశలో :0.0025115769669171437
దశాబ్దాల :-0.028600558216152587
దశాబ్దాలుగా :0.0012322647550801324
దాంతో :-0.010987183336683222
దాకా :-0.008002695670865149
దాఖలా :-0.004938487663018969
దాటి :-0.009552211470582434
దాడులు :0.03081975914328058
దాదాపు :-0.012169010976098427
దాని :0.022582422888129648
దానికి :-0.01325042370034918
దానివల్ల :0.006204889888186171
దాన్ని :-0.07010343817424751
దారి :0.05352397202588928
దారుణ :0.004832686659172087
దారుణం :-0.003257418832977455
దారుణంగా :-0.004245671786839246
ది :-0.007941540005065492
దిగిన :-0.01335814878312237
దిగుబడి :0.019078240626205684
దిగుబడుల :-0.012020527309026198
దిగుబడులు :-0.0016173089374016052
దిగుబడుల్ని :-0.01177280971581737
దిగుబడుల్లో :-0.003027163300316418
దిగుమతులకు :0.01673576599363625
దిగువ :-9.460264033875508e-05
దిగ్భ్రాంతి :0.006191230708258369
దిద్దుబాటు :0.004759001702192701
దిశగా :-0.0004430074838699596
దిశానిర్దేశం :0.009556773864479666
దీటుగా :0.00782278642923174
దీటైన :0.008501093364479536
దీనితో :-0.016163437007082414
దీనిని :-0.022037126013568872
దీర్ఘకాలిక :-0.013483486596121398
దుర్ఘటన :0.009529987795868892
దుర్భర :0.0018334678515787078
దుర్మరణం :-0.0023332033356871116
దుస్థితి :-0.0024230798717616237
దూరం :-0.03777538169388133
దూరంగా :-0.0017924091529862279
దృష్టాంతాలు :0.003745404081197949
దృష్టి :0.022312451080386157
దృష్టిలో :-0.012327611616800436
దృష్ట్యా :-0.004390820583415672
దెబ్బ :0.026206601494209992
దేవతలు :0.013212401867411228
దేవధర్‌ :-0.02543984180834107
దేశ :-0.06163782516808884
దేశం :0.008244222522435937
దేశంగా :0.01844161614849245
దేశంలో :-0.06278340060226506
దేశవాళీ :0.00014637877232494148
దేశవ్యాప్తంగా :0.0022399408519036485
దేశానికి :-0.01092983580714084
దేశాల :-0.08148972647980444
దేశాలకు :-0.01976809068284829
దేశాలు :-0.002748992982245778
దేశాల్లో :0.02653833129353816
దేశీయ :0.0025723507751771522
దేశీయంగా :0.032980426961942574
దేహం :-0.029309228267043703
దోపిడి :-0.0015349565182112262
ద్రవ్యోల్బణం :0.004017026447766413
ద్వారా :-0.0062739053938863035
ధర :0.01142525901554927
ధరకు :-0.0028868312706343395
ధరను :-0.006741148111064905
ధరల :-0.02143634732301878
ధరలకు :-0.006363429718476859
ధరలు :-0.006580895221415388
ధరల్ని :-0.005627799022064368
ధరోల్బణం :0.0013445548446014057
ధర్మాసనం :-1.1571019535068841e-05
ధాటి :-0.006329290622328248
ధాటికి :-0.029676062717602973
ధాన్యాల :-0.007367122716974759
ధీమాగా :-0.017938425537561555
ధోరణి :-0.011783259259893054
ధ్యేయంగా :0.006314067901696062
ధ్రువీకరించింది :0.006480550464132601
నంబర్‌ :-0.01964319226730886
నగర :-0.02220388118411856
నగరంలో :0.03569132870566676
నడుమ :-0.0033679938643964773
నడుస్తున్న :-0.028423816108941225
నన్ను :-0.11035303926940725
నమోదవుతున్న :0.009337617774608661
నమోదు :-0.025850911746666337
నమ్మకం :-0.0006096482253386966
నమ్మి :0.02962579511768072
నష్టానికి :0.022571354407776377
నా :0.035258846330747905
నాకు :0.020226625769708118
నాటి :0.026259478319807496
నాటికి :-0.044607856879558434
నాడు :-0.00517092564175978
నాథుడు :-0.005938709975129481
నాయకత్వ :-0.002209068186424153
నాయకులు :-0.011940120056973069
నాలుగవ :-0.014430634490015585
నాలుగు :-0.03302598368276993
నాలుగున్నర :-0.008599376371886127
నాలుగుశాతం :0.00233607118701341
నాలో :0.11382767152087422
ని :0.014112219313468297
నికరంగా :-0.0055159993621569535
నిజం :-0.01085577180990018
నిజాయతీగా :0.023523269010052847
నిత్యావసర :-0.007828205145521194
నిదర్శనం :-0.005054803206824442
నిధుల :-0.034773277286904256
నిధులు :0.0007816737542940349
నిను :0.003104090942076659
నిన్న :-0.008518851998223435
నిన్ను :-0.04484185833785682
నిపుణుల :0.00059277036538737
నిపుణులు :0.0038001413952319036
నిబంధనల :-0.015393947790987588
నిబంధనలు :0.00804559968195976
నిబంధనావళి :0.018054557508558174
నిబద్ధత :-0.004255241438062977
నిమిత్తం :0.014050048050664479
నిమిషాలలో :-0.01355693043332805
నియంత్రణ :-0.0025168210893518686
నియంత్రణకు :-0.005083962779827734
నియమించింది :0.010842860809127906
నిరంతర :0.005629202254284429
నిరంతరం :0.003872074415087614
నిరసన :-0.012011842140443273
నిరసిస్తూ :-0.010720424750438778
నిరుటి :0.0030501662089905423
నిరుడు :0.014763443918049814
నిర్ణయం :-0.0034885780920366543
నిర్ణయాన్ని :-0.003058553002198582
నిర్ణయాలు :-0.011420792322964944
నిర్ణయించింది :-0.02114402206967928
నిర్ణీత :-0.014768383511639399
నిర్దిష్ట :-0.009138343132513932
నిర్మాణంలో :0.0021099061019194875
నిర్మాణానికి :0.025402472666560413
నిర్లక్ష్యం :0.0023735913532064285
నిర్వహణ :-0.01203151666589823
నిర్వహణలో :-0.011662156512616293
నిర్వహించిన :-0.008446961774473261
నిర్వాకం :0.008492380214989345
నిర్వాకాల :0.00621603469290058
నిర్వాకాలకు :-0.0037340782750137367
నిలిచి :-0.0005743501946652704
నిలిచింది :-0.044789960495075117
నిలిచిన :0.009809685667180391
నిలువునా :-0.007858702207143218
నిలువెత్తు :0.06098389442490179
నిల్వ :-0.005627799022064368
నివేదిక :0.0039793973152490525
నివేదికలు :0.003295767873993514
నిషేధం :-0.005333063792539464
నిస్సంశయంగా :-0.009662073070883964
నిస్సహాయ :0.0319668882326727
నిస్సహాయంగా :0.02390670501339409
నీ :0.01201582991376703
నీకు :-0.0721130464172092
నీటి :0.0006914371555727336
నీడ :0.018821636362342083
నీతో :-0.05490059974998701
నీరు :0.02152307115980721
నీవు :-0.02949995538476029
ను :0.005506842679322095
నుంచి :-0.009276449930328513
నుండి :0.0526358692249658
నువ్వు :-0.0735340061609232
నూతన :-0.0018098434559370182
నూనెలు :-0.00803733751524062
నెట్టి :-0.006366046382484112
నెత్తిన :0.007269603365972302
నెల :-0.021279050277322003
నెలకొన్న :0.024567839892510213
నెలల :-0.029076226522581447
నెలవారీ :-0.010092783602283925
నెహ్రూ :0.006513304709678791
నే :0.05074218881611502
నేటి :-0.05525964710329456
నేటికీ :0.012495277020151779
నేడు :0.01684024928355571
నేతల :0.007042752884357403
నేతలు :0.013146594513532402
నేను :-0.0030242391332764218
నేపథ్యంలో :-0.016544570044986565
నేరం :-0.005212537028033908
నేరుగా :-0.017884214012682583
నేల :-0.0436928304612018
నైతిక :0.01701799078603297
న్యాయస్థానం :0.002429721746645946
న్యూజిలాండ్‌ :-0.031268163775010675
పంచవర్ష :-0.009113654576165276
పంట :0.0014882418352142365
పంటకాలంలో :0.0003060180074400141
పంటల :-0.012248715492565633
పంటలు :0.02247323986390666
పంతం :-0.008922831183116856
పంథా :-0.010538504540387615
పంపిణీ :-0.01571142815952871
పకడ్బందీ :-0.020935232790484953
పకడ్బందీగా :-0.008478501854180134
పక్కనపెట్టి :0.0056008899478990045
పగలంతా :-0.014961985669262424
పగిలి :0.0011478942623480005
పచ్చజెండా :0.005496580241361735
పటిష్ఠ :-0.00782471983525457
పట్టాన :0.003965480586097477
పట్టించుకున్న :-0.0005161020770963732
పట్టించుకోకుండా :-0.0031976619542243463
పట్టికలో :-0.049111953656534424
పట్టిన :-0.019668970702654297
పట్టు :-0.014446820778964286
పట్టుదలతో :-0.00943586359132384
పట్ల :0.012723173123933468
పడగొట్టి :-0.007668048372100446
పడవలసి :0.0029614803735010195
పడి :0.012293194379352623
పడిన :-0.02070444263652364
పడిపోయింది :0.01947209572092765
పడుతున్నాయి :-0.033656613505994366
పడే :0.007878686427100596
పత్తి :0.01630440032783919
పథకం :0.0012122647192064652
పథకాల :0.005235556124327288
పదవి :0.03720263697958109
పదవికి :0.019292293138834102
పదవీ :0.018799572576225224
పది :-0.007624555957858282
పదిహేను :-0.0024867374386333095
పదిహేనేళ్లలో :0.018869154605624168
పదేపదే :-0.0007229442628050483
పద్దులో :0.004883051311306879
పద్దెనిమిది :-0.01439975251680615
పద్నాలుగు :-0.008739740810203631
పద్మవ్యూహంలో :-0.00510691998967804
పని :0.03366098287563742
పనిలో :-0.046744950367712916
పనులు :-0.023254303742567994
పన్నెండు :-0.0010633868847161163
పప్పులు :-0.007878849733325163
పరపతి :-0.00935955247022256
పరమ :-0.0052972674547895815
పరస్పర :-0.010425076025511818
పరాజయం :-0.02592415078010575
పరికల్పన :-0.018401793627694146
పరికల్పనకు :-0.008709716402769732
పరిగణించి :0.00828605891351526
పరిజ్ఞానాన్ని :0.002840507102852294
పరిణమించింది :0.034314240204334004
పరిధిలోని :-0.003923597580528874
పరిపాలన :0.010954993750510329
పరిమితం :-0.01159738202640697
పరిమితుల్ని :-0.00921480790044096
పరిరక్షణకు :0.013190173996028478
పరిశీలన :0.006109246401292969
పరిశోధన :0.006492849877694436
పరిశ్రమల :0.02556087264532221
పరిశ్రమలు :0.014991863960611362
పరిష్కారం :0.012393656264064412
పరిస్థితి :-0.005369024246906784
పరిస్థితుల :-0.034665191097354206
పరిస్థితులు :0.006121677086724788
పరిస్థితుల్లో :-0.006540761116267005
పరుగు :-0.016002273659101233
పరుగుల :0.04449536890304941
పరుగులకు :-0.003776924483326122
పరుగులతో :0.0020232401386083418
పరుగులను :-0.022636000267928103
పరుగులు :0.017496831640865244
పర్యటన :0.013685408887582247
పర్యటనలో :0.0011692453370615247
పర్యవసానంగా :-0.00871338963853247
పలికిన :-0.03832865340134909
పలు :-0.01584079893234489
పవార్‌ :0.001205153940053289
పసిఫిక్‌ :-0.011543760127987347
పాకిస్థాన్‌ :-0.05436886474088347
పాక్‌ :0.03570042508700618
పాట :0.0068228696162195256
పాటు :-0.009927797609751276
పాఠాలు :0.033302470531560394
పాత :0.04072340053010102
పాతిక :-0.01778023431821311
పాతికేళ్ల :0.0036734967732827786
పాత్ర :0.0031604428612513006
పాపం :-0.010813348382204815
పాయింట్లు :0.03403199865672245
పారిశ్రామిక :0.014178058610018784
పార్టీ :0.026473073949194535
పార్టీకి :0.002863291932810017
పార్టీగా :-0.021397390386035654
పార్టీల :0.01670087071535866
పార్టీలకూ :0.01014223801856514
పార్టీలు :0.011397751892811335
పార్లమెంటరీ :0.012652644336196988
పార్లమెంటు :-0.013230448237708173
పాలక :-0.04884911974677061
పాలకుల :-0.0033208840865536545
పాలకులు :0.02554562646758474
పాలన :-0.049351761818572426
పాలనకు :0.022488042983254602
పాలిట :-0.01319748586662554
పాలు :-0.0020107642137358254
పాల్గొనే :-0.03368458430346179
పాల్‌ :-0.034058065595051236
పి :0.01471591918944123
పిలుపిచ్చారు :-0.0020775496223995175
పిలుపు :-0.0035889486028157125
పిల్లలు :-0.020283738666867526
పుట్టి :-0.00605010511923409
పుట్టిన :-0.028888808149057095
పుణ్యం :0.011149056496661942
పునరావృతం :-0.009049607317410934
పురపాలక :0.029571072792986087
పురుషుల :0.007485114296401758
పూర్తి :-0.016401646524107714
పూర్తిగా :-0.013227812051000098
పూర్తిస్థాయిలో :0.012312736330003335
పెంచి :-0.016103061984626015
పెంచిన :-0.0027375277435564833
పెంపుదల :-0.0071154850320614875
పెట్టి :-0.011008836618687888
పెట్టింది :-0.015519099761439538
పెట్టిన :0.008338034865673867
పెట్టుకుని :-0.043691283429640355
పెట్టుబడుల :-0.010859828375204175
పెద్ద :0.008072685862243292
పెద్దపీట :0.01415254481692149
పెద్దయెత్తున :0.0010696391602066076
పెద్దలు :0.0036935587349924896
పెను :0.006730681631493705
పెరుగుతోంది :0.01174295305487134
పెరుగుదల :-0.00417505517031605
పెరుగుదలను :-0.01011536395833724
పేదరికం :0.02002277013932417
పేరిట :-0.011994736852030926
పేరు :-0.04537354909999034
పేరుకున్న :0.013745108208994416
పేర్కొంది :-0.004833412701870496
పేర్కొన్నాడు :0.02186588357474208
పేర్కొన్నారు :-0.018460668824069864
పేస్‌ :0.012920565722436576
పై :-0.01735310163819759
పైగా :0.01706023403561648
పైన :0.010831381041760743
పైబడిన :0.008916800127756091
పొంచి :0.0016996702750864097
పొందలేకపోవడం :-0.004584219521709347
పొందాడు :0.020352302151117132
పొందే :0.02711769482659713
పోటీ :-0.009053558636208367
పోటీకి :-0.007769120205156644
పోటీలలో :-0.023362364782437348
పోనుపోను :-0.0035725574100298812
పోయి :-0.023688145492870842
పోయింది :-0.0424953813749224
పోలింగ్‌ :-0.0032160786322151147
పోలిస్తే :-0.010110018145027053
పోషకాహార :0.011219190117104455
పౌరుడి :0.008065548230798492
పౌరుల :0.008251723095698753
ప్రకటన :0.018387040618510476
ప్రకటనలు :-0.002004714495722151
ప్రకటనలో :0.02807491014738807
ప్రకటించారు :-0.03138274561182307
ప్రకటించి :-0.006035182892449316
ప్రకటించింది :-0.01376776418861306
ప్రకటించిన :0.001258986665062058
ప్రకారం :-0.003445820299029525
ప్రకృతి :0.028170535640567523
ప్రక్రియ :-0.012929822143615106
ప్రగతి :0.014786057385123865
ప్రగతికి :-0.010265108768855584
ప్రచార :-0.013257292008427637
ప్రజల :0.03054252654440977
ప్రజలకు :0.008057165729596777
ప్రజలు :-0.044710633915935716
ప్రజా :-0.004944738122848809
ప్రజానీకం :-0.010007332327162118
ప్రజాస్వామ్య :0.004478786706316642
ప్రణబ్‌ :-0.004979789979701758
ప్రణాళిక :-0.01617673575953556
ప్రణాళికను :0.012194857011960412
ప్రణాళికలతో :-0.015438892231376677
ప్రణాళికలు :-0.0024056441556121935
ప్రణాళికల్ని :-0.012225908199855333
ప్రతి :-0.011753431256436544
ప్రతిపాదన :0.0005339873891336315
ప్రతిపాదిస్తున్న :0.0005990154595970211
ప్రతిభ :0.008068414516878413
ప్రతిష్టంభన :-0.008916006336518215
ప్రతిష్ఠాత్మక :0.0019708893402790406
ప్రత్యక్ష :-0.012699895299557664
ప్రత్యర్థి :0.0037584987863475555
ప్రత్యామ్నాయ :0.004945832668576452
ప్రత్యేక :0.01998778395655392
ప్రథమ :0.0017201092364687628
ప్రదర్శించిన :0.013847241318513311
ప్రధాన :-0.06249340636751937
ప్రధానంగా :0.026387396348877865
ప్రధానమంత్రి :0.006698226736134119
ప్రధానమంత్రే :0.008248351112396869
ప్రధాని :0.03902938928817376
ప్రధానిగా :-0.005362204589381105
ప్రపంచ :0.03692285957205947
ప్రపంచం :-0.031909905064161026
ప్రపంచంలో :0.038939078609435455
ప్రపంచంలోనే :0.029848431453456593
ప్రపంచకప్‌ :0.0016705515588601098
ప్రపంచవ్యాప్తంగా :-0.01101647367167557
ప్రభావం :0.002962380601496866
ప్రభుత్వ :0.013575349759167975
ప్రభుత్వం :0.011097187205626495
ప్రభుత్వమూ :0.0025742005096064608
ప్రభుత్వమే :-0.012444030341376724
ప్రభుత్వరంగ :0.00567486876666595
ప్రభుత్వానికి :0.02975428656380597
ప్రభుత్వాల :0.007113085078880015
ప్రభుత్వాలకు :-0.004960435181380881
ప్రభుత్వాలు :-0.008060578688288715
ప్రమాద :0.031287956763317616
ప్రమాదకర :0.004357752148921097
ప్రముఖ :-0.024700146837566297
ప్రయోజనాల :-0.001811317164200479
ప్రయోజనాలు :0.004763650949025378
ప్రవీణ్‌ :-0.02632585426214621
ప్రశ్న :-0.014783127772127475
ప్రశ్నకు :-0.0034605887585619543
ప్రశ్నార్థకం :-0.012117650716441972
ప్రస్తావించిన :0.011704313951958121
ప్రస్తుత :-0.004402108523974958
ప్రస్తుతం :0.04189719541207057
ప్రస్థానానికి :-0.00668913002454452
ప్రాంతంలో :-0.005367494414845484
ప్రాంతాల :-0.02109805747467275
ప్రాంతాలు :0.0019001656723034118
ప్రాంతాల్లో :0.0013104137250623872
ప్రాణం :-0.010663682520385248
ప్రాణాలు :-0.011652318300153943
ప్రాతిపదికన :-0.011831681767098551
ప్రాథమిక :0.006422211018215768
ప్రారంభం :-0.0350610548705221
ప్రారంభించి :-0.00516183043886275
ప్రీమియర్‌ :-0.006162062088682642
ప్రేమ :-0.008073295248665836
ప్రేయసి :-0.03439102768574614
ప్రైవేటు :-0.00567310471619867
ప్రోటియాస్‌ :0.00759704466677321
ఫలితం :-0.007385451996549809
ఫలితాల :-0.012276284994868387
ఫలితాలు :0.002619836666480606
ఫీల్డింగ్‌ :-0.009662210479512993
ఫైనల్స్‌లో :-0.01989462543276949
ఫ్రెంచ్‌ :0.028065368712238206
బంగ్లాదేశ్‌ :0.0010301678431035512
బంతులలో :0.027056859552781375
బంతులు :-0.01839429813659974
బట్టి :0.0015047331965687017
బడ్జెట్‌ :-0.005043494648945988
బద్దలుకొట్టింది :0.009001996169619242
బరిలోకి :0.000886235808499206
బరువు :0.04935174620957564
బలం :-0.02445725546470354
బలి :-0.01123428905011649
బహిరంగ :0.010566208415513239
బాటలు :-0.002330540150352671
బాణీ :0.011354489876882284
బాధ్యత :-0.0292057014379478
బాధ్యతను :-0.009280642464328146
బాధ్యతలు :0.01538483585276967
బాధ్యతాయుత :0.012298895783982277
బాలీవుడ్‌ :-0.020487741209299106
బి :-0.023516765854006097
బియ్యం :0.005253779682841075
బిల్లులు :-0.006321605193928438
బిసిసిఐ :0.045285537728817105
బీజింగ్‌ :-0.029018886820917644
బుద్ధి :0.01087031773813932
బుధవారం :-0.024154112687550505
బృందం :-0.010106644364644346
బెంగాల్‌ :-0.07297859884171656
బోర్డు :0.0022206989634095593
బౌలర్లు :0.042061691704341576
బౌలింగ్‌ :0.03874658265132836
బౌలింగ్‌లో :-0.020922042157207877
బ్యాటింగ్‌ :-0.014590055802414856
బ్యాటింగ్‌కు :0.020962765440447215
బ్యాట్స్‌మన్‌ :-0.016547268733899247
బ్యాట్స్‌మెన్‌ :0.0167716219289218
బ్యాట్‌ :0.032485423576336804
బ్రాండ్‌ :0.007161236024078911
బ్రెండన్‌ :-0.002547538361411463
బ్రెజిల్‌ :0.00257210599728227
భంగపాటు :-0.008682337669089468
భద్రత :-0.01440519276902657
భద్రతకు :0.006142125065357259
భద్రతా :-0.01770845685219315
భయం :-0.0020127180282495855
భయానక :-0.0020691564601032033
భరోసా :0.007212081925461665
భవిష్యత్తును :-0.003880455457789688
భవిష్యత్తులో :-0.013297127143911455
భాగస్వామి :-0.00016685589614113763
భాగస్వామ్యం :0.018081923565697613
భాజపా :-0.0364390226451744
భారత :0.03459967986909587
భారతావనిలో :0.0007143484223670915
భారతీయ :0.005151895243970795
భారత్‌ :0.008611516592602477
భారత్‌లో :0.003941094016625076
భారీ :-0.0035832829483769344
భారీగా :0.0007849628703942642
భావన :0.00601757937951512
భావిస్తున్నారు :-0.007616140110028121
భిన్న :0.00906597495520736
భిన్నంగా :0.008034384107054341
భూ :0.002239697999825607
భూమి :0.02458944096946878
భేదాలతో :0.01660455808180346
మంగళవారం :-0.041393468905258725
మంచి :-0.04140927109018064
మంచిది :0.005117152720585271
మంజూరు :-0.0034378759688747152
మంట :-0.007098621249149698
మంటలు :-0.0029535868152401347
మండలి :0.014092209872834702
మంత్రి :0.0029123449548512426
మంత్రిత్వశాఖ :0.04184174098070418
మంది :-0.013202091302130793
మందికిపైగా :0.0102458330298663
మచ్చుకైనా :0.001966732345169674
మత :-0.020450746163397635
మది :0.01687867168373319
మదింపు :0.006780532865239518
మదిలో :0.013389294734700297
మద్దతు :0.0246738064931598
మధ్య :0.008648967376957343
మన :0.028714728039223834
మనం :-0.002429542414790793
మనది :-0.011601062321707347
మనసు :-0.01620421884661747
మనిషి :0.033849765392686054
మనిషికి :-0.014515711155756558
మన్మోహనంగా :-0.0019569447634043237
మన్మోహన్‌ :-0.00011650243081103904
మన్మోహన్‌సింగే :0.002249414499487029
మన్మోహన్‌సింగ్‌ :0.02171646976372064
మరి :-0.021424847054987685
మరింత :-0.017409591194275143
మరింతగా :0.013770089044516853
మరిన్ని :-0.021110936142649285
మరీ :0.026721817324856675
మరొక :0.01946091409676629
మరో :0.02312037835347828
మరోవైపు :-0.014061177591722948
మరోసారి :-0.03205370751824186
మలుపు :0.0081064177383854
మళ్లీ :0.07823410359851318
మళ్ళీ :-0.05564305762774349
మహమ్మారి :-5.6985135490324876e-05
మహా :-0.02574121070458914
మహాత్మాగాంధీ :0.026361309990035917
మహిళల :0.03278162752748156
మహిళలు :-0.03579394392748633
మహిళా :0.00635739688816716
మహేాంద్రసింగ్‌ :-0.011147374496195616
మా :-0.059172649605947765
మాకు :0.005395901810565704
మాజీ :-0.01854346042220635
మాట :-0.00013605821549868234
మాటల :-0.014350882129991853
మాటలు :-0.04020643557573972
మాటల్ని :0.005109358408961668
మాటల్లో :-0.024245806065086268
మాటున :-0.004541712237764969
మాట్లాడుతూ :0.07819851998970163
మాత్రం :-0.05800100473198041
మాత్రమే :-0.01482456527503359
మాదిరిగా :0.014122676447409348
మానవ :0.0018754582832797926
మానసిక :0.002617283720285621
మారి :0.0019809453032249217
మారింది :0.00943809258004165
మారిన :0.001458370651963135
మార్కెటింగ్‌ :-0.0050291990542936146
మార్కెట్‌ :0.001245120878081219
మార్చి :-0.022067444757949663
మార్చేసింది :0.0030210262067091164
మార్పు :0.009616954482080253
మార్పును :-0.016799028838737802
మించి :0.00816040769200454
మిక్కిలి :0.004894273335324738
మినహా :-0.013891507227021122
మీ :-0.08379295075543178
మీద :-0.04166330831462431
మీది :-0.0008763577937127131
మీరు :-0.04105328459109228
ముందడుగు :-0.006032790455169287
ముందడుగేయాల్సిన :-0.0032660399732606427
ముందస్తు :-0.0010087686678787382
ముందు :0.009598453724465456
ముందుకు :-0.013595178620144558
ముందుగా :-0.013640388589673482
ముందుగానే :-0.005027981994079393
ముందున్న :0.005905551086404494
ముందే :-0.014910257654891072
ముంబయి :-0.0024553417709069873
ముఖం :0.007018381757276189
ముఖర్జీ :-0.009611667987224251
ముఖ్య :-0.018687100906091745
ముఖ్యమంత్రి :-0.0036177173588640968
ముఖ్యమంత్రుల :-0.004061848013120892
ముచ్చట :-0.012149245091019105
ముడివడిన :7.71787744893171e-05
ముప్పు :-0.005230827259632281
మూడవ :-0.021476198404008114
మూడు :0.008459601923281672
మూడుకోట్ల :-0.0193447237708456
మూడేళ్లక్రితం :0.01541027192600855
మూడో :0.014472234016920453
మూన్నాళ్ల :-0.002833482832681526
మూలాన :-0.0028845025333520853
మృత్యువాత :-0.0028441322355360465
మెజారిటీ :0.1040737443199866
మెరుగైన :0.012508344095373582
మెరుపు :0.052287742287905295
మే :-0.008869599175221564
మేము :0.00816427249442719
మేరకు :-0.011822715826726166
మేలిమి :0.014160627235005536
మేలు :-0.008229583306079917
మైదానంలో :0.017010334262616347
మైనారిటీ :-0.010190379413186098
మైనారిటీల :-0.02965817176773266
మైనింగ్‌ :-0.010118884585374273
మొత్తం :-0.007941674561340097
మొదట :0.007893524860489321
మొదటి :0.02183093460501058
మొదటిసారి :0.005770609606392104
మొదలు :-0.022898736940964583
మొన్న :0.0036822458683753966
మొన్నటి :0.004353953466598613
మొన్ననే :0.006821272944149728
మౌనం :6.142667240876944e-05
మౌలిక :-0.017750101773336024
మ్యాచ్‌ :0.017577945274109354
మ్యాచ్‌ను :0.05652333605958295
మ్యాచ్‌ల :-0.03451091564175908
మ్యాచ్‌లకు :-0.025195543294534786
మ్యాచ్‌లను :0.02909976295740718
మ్యాచ్‌లలో :0.038658756582983275
మ్యాచ్‌లు :-0.06519381959000844
మ్యాచ్‌లో :0.041740721202531486
మ్యాన్‌ :-0.03548733029111422
యంత్రాంగం :-0.006601520567291643
యంత్రాంగాన్ని :0.0054170962568763055
యంత్రాంగాల :-0.005717981188914734
యథేచ్ఛగా :0.014627213223910841
యాదవ్‌ :0.04953294147741876
యావత్‌ :0.021327793687308593
యు :0.009781042536557675
యువ :0.010687624173928186
యోచన :0.003523968510179619
రంగం :-0.0031750130133058594
రంగంలో :0.0033271860557324284
రకరకాల :-0.016511027706034256
రబీ :-0.007969325181984352
రబీలో :-0.003081335425855752
రమారమి :0.00924848377520452
రవాణా :-0.01850622448062704
రష్యా :0.009016415111649002
రహదారి :-0.015965234914374633
రహదారులు :0.028832792926997232
రహస్యం :0.04139600531932291
రా :0.02899183768323034
రాజకీయ :0.022042060557040447
రాజకీయాల :0.00799339814465394
రాజకీయాల్లో :0.023270913116117856
రాజధాని :0.011471604432117683
