num_words 2052
రకరకాల :-0.007028686607834328
రబీ :-0.035286166306800364
రబీలో :-0.03562774164762664
రమారమి :0.0009388151017546779
రవాణా :0.010905046896609302
రష్యా :0.0009947342815173447
రహదారి :-0.010612867349926515
రహదారులు :-0.0034174332425684286
రహస్యం :0.022427445079643712
రా :0.0671697512251414
రాజకీయ :-0.007050555446024655
రాజకీయాల :0.004578244367751582
రాజకీయాల్లో :0.0064922469951647094
రాజధాని :0.007504841216495483
రాజీనామాలు :-0.0012685690524770717
రాజీవ్‌ :0.0008553183280447965
రాజ్యాంగ :-0.007167744454304778
రాజ్యాంగంలో :-0.003480027823632641
రాజ్యాంగంలోని :-0.008197815996571007
రాత్రి :0.30430411270918317
రాత్రికి :0.0015703544818969333
రాబిన్‌ :0.01911562424808655
రావడం :1.6510509316571942e-05
రాశి :0.004362413554660255
రాష్ట్ర :-0.02805724122967723
రాష్ట్రం :0.0026918615375390786
రాష్ట్రంలో :-0.011794220291982897
రాష్ట్రపతి :-0.008492000906371654
రాష్ట్రప్రభుత్వం :-0.0019436730486577926
రాష్ట్రప్రభుత్వాల :0.0041832191437857465
రాష్ట్రప్రభుత్వాలు :0.0009018089100290213
రాష్ట్రవ్యాప్తంగా :-0.009133634738574247
రాష్ట్రసర్కారు :-0.008403366958357042
రాష్ట్రానికి :-0.0026226339638881985
రాష్ట్రాన్ని :0.00025510736866062657
రాష్ట్రాల :0.005245856978455115
రాష్ట్రాలకు :-0.001340663862693163
రాష్ట్రాలు :0.010734904850445613
రాష్ట్రాల్లో :0.003569165448045642
రాసిన :0.013414173367142177
రికార్డు :-0.0076182100836380395
రిక్‌ :-0.00572233345090034
రుచి :-0.02227095395801095
రుజువు :-0.0038324427477032684
రూ :-0.0034038069461179436
రూపం :0.013581815421263717
రూపాయల :0.005427474633741127
రూపాయలు :0.003271556287125154
రూపేణా :0.007304150347555236
రూపొందించి :-0.0005538436405391081
రూపొందించిన :0.005774153814554639
రెండవ :-0.010990618280636653
రెండు :0.019255180669278334
రెండో :-0.01726646526678167
రెక్కలు :-0.032562142656335766
రెట్టింపు :0.0038263864908931323
రేటును :0.0021660271976226978
రేపటి :0.02231062880403189
రైతన్న :-0.002922561471633141
రైతాంగం :-0.007448797412059056
రైతాంగానికి :-0.01825553647171883
రైతాంగాన్ని :-0.003963953666776921
రైతు :-0.0038469832180635767
రైతుకు :0.0005056167196090892
రైతుల :-0.0002817745166987082
రైతులు :-0.01306561855244635
రైతుల్ని :-0.005276577203859109
రోజు :-0.06602347058273557
రోజుల :-0.008024234627295594
రోజులు :-0.002579765353814261
రోజుల్లో :-0.0003422659999709416
రోజూ :-0.021964739787204205
రోడ్లు :-0.0037796931037423686
రోశయ్య :-0.0011927103017592036
రౌండ్‌లో :0.00172790681910383
ర్యాంకింగ్‌ల :-0.003050460412548088
లక్ష :-0.002728498168157788
లక్షల :-0.050105197494619697
లక్షలు :2.4471527159957546e-05
లక్షా :-0.008822183509334973
లక్ష్మణ్‌ :0.017303939917866846
లక్ష్యం :-0.0002041977509850366
లక్ష్యంగా :-0.005715008239292562
లక్ష్యమంటూ :-0.004735840353355865
లక్ష్యాన్ని :-0.009842442467744407
లక్ష్యాల్ని :0.003626091587627096
లగాయతు :0.0057858976610971665
లని :0.0032795021288960263
లభించింది :-0.018717324736708542
లాంటి :-0.030048436087906086
లాంటివి :-0.0022466471755554253
లాభాల :0.0003665512100499777
లీగ్‌ :-0.0014613072647537558
లు :-0.015054036885067604
లెక్కకు :-0.012019065625560144
లెక్కలు :0.0013256070551247597
లేక :0.010958553632044747
లేకపోయింది :-0.00377360111546716
లేకుండా :-0.01884081823205006
లేకున్నా :-0.020223154003466904
లేఖ :0.01493508479694848
లేడు :-0.003966457748507482
లేదని :0.00010999683582229633
లేదనీ :0.000954197402444399
లేదన్న :-0.006030188994768168
లేదా :0.0009099525018074984
లేదు :-0.1519964524413993
లేదో :-0.0008268781077222581
లేని :-0.09660746271115178
లేవని :-0.004705147793073815
లేవు :0.026472768565245185
లైఫ్‌ :-0.003548363583208151
లో :0.04797863589028195
లోక్‌సభ :0.0014144924423480293
లోగడ :-0.00199484184719998
లోగడే :-0.00972041217944269
లోటు :-0.006782721907308592
లోనే :0.003420882143278467
లోపాలు :-0.0018398616351818142
వంటి :-0.007898919099829498
వంద :0.009040142245679658
వందల :-0.01827769460475614
వచ్చాక :0.0032572303308329386
వచ్చి :-0.019578056399525957
వచ్చింది :-0.013273173437869153
వచ్చిన :0.04956866456929873
వచ్చినప్పుడు :0.007456059942816457
వచ్చే :0.03198761205722152
వట్టి :-0.0009140129458956536
వదిలి :0.02432200448809959
వదిలేసి :-0.023312758622027818
వద్ద :-0.004517556572315829
వనరుల్ని :0.00016157065588221276
వన్డే :0.0013882111698004952
వన్‌ :-0.005196863144305371
వన్‌డే :0.025478410560776193
వరకు :-0.03400481268993284
వరకూ :0.009991133499075463
వరద :-0.013320405508019734
వరదలు :0.004217708561888459
వరసగా :-0.0017368787453791782
వరి :-0.017896399464904095
వర్గాలకు :0.0019333210430517943
వర్గాలు :-0.005375652318851202
వర్ధమాన :0.027001720132594
వలపు :-0.058513710414571055
వలె :-0.0045703611304797115
వల్ల :0.008584725575965164
వసతి :-0.028273667456165566
వసతుల :0.0007022120498533342
వసతులు :-0.0009967045956828665
వస్తున్న :-0.016187498193566272
వస్తువుల :0.00634172986573929
వస్తే :0.02064036796770889
వహించాల్సిన :0.007955924347615991
వాజపేయి :0.007354058690795597
వాటా :0.004087488086897921
వాటి :0.004782411288127698
వాటికి :-0.008980369711190216
వాటిని :-0.011692462015016471
వాటిలో :-0.007847581221356785
వాణిజ్య :0.024568978361777166
వాతావరణ :0.007264619265161167
వాతావరణం :-0.00756759575506257
వాదన :0.00043676532112213104
వాదనను :-0.008184489221344649
వాదనలకు :0.010934464512134858
వాదనలు :0.005946872019567803
వారం :-0.007135645516654659
వారి :-0.007913885434706754
వారికి :-0.012757477864304085
వారితో :0.003610824149143238
వారిని :-0.0049332168105683406
వారు :-0.012909473116117636
వాళ్ల :-0.02120032165586537
వాస్తవ :-0.0038921118619962064
వాస్తవం :0.0012278831451752752
వాస్తవంలో :-0.004777337098241175
వాస్తవాల :-0.00021005912109295062
వాస్తవిక :-0.003787953655143784
వి :0.0019979738272309596
వికెట్ల :-0.005395406958713025
వికెట్లకు :-0.0048519366777459595
వికెట్లను :-0.000575802209115189
వికెట్లు :-0.037514195656041284
వికెట్‌ :0.01663024573096643
విచారణ :0.0032063982899396804
విజయం :0.02504069552844238
విజయంతో :0.010309150012195078
విజయంలో :0.00042976721822345375
విజయానికి :-0.00011992817479019604
విజయాన్ని :0.0026390884129601096
విజయాలు :-0.011469466141067829
విజేత :0.002119497229358444
విజ్ఞప్తి :0.0034171801209760665
విడుదల :0.003760312156633923
విత్తనాలు :-0.00786504695945878
విదేశీ :0.012574996397517602
విద్య :0.0008254767943262259
విద్యార్థుల :-0.009817581904775437
విద్యార్థులు :-0.0037795798468986193
విద్యుత్‌ :-0.016289331512971073
విధంగా :-0.007490507896655038
విధాన :0.004009140767497087
విధానాన్ని :0.002865306338204003
విధానాలు :0.008364910834749805
విధి :-0.012277109228745317
విధించిన :-0.017892559969394678
విధివిహిత :0.0008674382200918443
విధ్వంసం :-0.004452032774241306
వినియోగదారుల :0.0008041289570892887
వినియోగదారులు :0.0032271352021349107
విపక్ష :-0.002266154626957978
విపక్షాల :0.007383743675039958
విపరీత :0.011025242962207624
విప్పి :-0.03486842305446678
విప్లవం :0.014791976172289225
విభాగం :0.012576032855321804
విభాగాల :-0.008357841801166893
విమర్శలు :0.002781090164132942
విముక్తి :-0.004171365248052673
విరుద్ధంగా :-0.005477012687796112
విలువ :-0.005903838883502484
విలువైన :0.0022675208562220658
విలేకరుల :-0.008996903253210474
విలేకరులతో :-0.006650932320563722
వివరాలను :-0.013308581835502077
వివరాలు :-0.004186162151832838
వివరించారు :-0.004534846651851875
వివాదం :0.010804478499929597
వివాదాస్పద :-0.036703707794708884
వివిఎస్‌ :0.0142168324952725
వివిధ :-0.003013586647539731
విశాల :0.00429282060594898
విశ్లేషణ :-0.0026433952165484265
విశ్వాసం :0.003501119340182333
విషయం :-0.06699305620435762
విషయంలో :-0.0017528356689736702
విషయాన్ని :-0.015790123043248314
విస్తరణ :0.0017082884999778142
విస్తరణకు :0.007283499579551205
విస్తీర్ణం :-0.008930907441037124
విస్తృత :0.0026047664488686798
విస్తృతస్థాయి :0.0003168286805601884
విస్పష్ట :0.003235695766168185
వెంట :-0.004799256185704553
వెంటనే :-0.011775454391830533
వెట్టోరి :-0.025668870896360458
వెన్నంటి :0.0024280269625885638
వెన్నెల :0.02010413402740518
వెయ్యి :0.023897731069385773
వెలుగు :-0.03527944374908278
వెలుగులో :-0.0006350682348817654
వెలువరించిన :-0.010281624026025461
వెల్లడించారు :0.004739627518317285
వెల్లడించింది :-0.0083963457213441
వెల్స్‌లో :-0.0018668831253831552
వేదన :-0.006993716825098024
వేదిక :0.007796505905418985
వేదికగా :-0.0020271639324442414
వేయడం :0.003950536784289083
వేరే :-0.0019850594288932633
వేల :-0.006059828281163824
వేలకోట్ల :-0.00011539115363516056
వేలమంది :-0.005926690162302364
వేలు :-0.009308277159094186
వేళ :-0.0053372656977007165
వేసి :0.006250185010433479
వేసిన :-0.010831282892355255
వై :0.04815930923979888
వైనం :-0.015296473703920267
వైపు :0.0003572849881257594
వ్యక్తం :-0.0024826998363818745
వ్యక్తి :-0.0018641639207836386
వ్యక్తిగత :0.04336768725771034
వ్యతిరేక :0.005133022782873878
వ్యయం :-0.001980667027298411
వ్యవధిలోనే :0.006458186443608254
వ్యవసాయ :-0.008480060414492816
వ్యవసాయమంత్రి :-0.011732988801843269
వ్యవసాయరంగాన :0.0036030270813496813
వ్యవసాయశాఖ :-0.010103684280280372
వ్యవసాయానికి :-0.006927609968145904
వ్యవస్థ :0.006335215747339855
వ్యవస్థల :0.005427176809857638
వ్యవస్థాగత :-0.006853550641920293
వ్యవహరించిన :0.002797937846581705
వ్యవహారాల్ని :0.0013466416642507878
వ్యాఖ్య :-0.006776455459389375
వ్యాఖ్యలతో :0.0008151462237252021
వ్యాఖ్యలు :-0.0017422104078306658
వ్యాపార :0.0054959075535456975
వ్యూహం :0.0069577719863464175
శక్తులు :0.00018196869126410966
శరద్‌ :-0.0014500124543889595
శర్మ :0.0003872030022796407
శాంతి :-0.04215976460410461
శాంతిభద్రతల :0.0034869626068499923
శాతం :-0.0037328875335449784
శాతందాకా :0.0033731860220107012
శాతానికి :0.0017169251360620059
శాయశక్తులా :0.005329495369261933
శాశ్వత :-0.0002828528583169426
శాస్త్రవేత్త :-0.0007245754136608676
శాస్త్రీయ :0.0015499956090137658
శిక్షకుడు :0.0058115661949976515
శుక్రవారం :-0.006759112732139443
శ్రమ :0.0022733160924592647
శ్రీలంక :-0.0678228968285633
షరతు :0.0019309982415931454
సంకీర్ణ :9.371378075148326e-05
సంక్షిప్తంగా :-0.007418220714174294
సంక్షేమ :-0.0268204117654579
సంక్షేమం :-0.00817992174636222
సంక్షోభం :0.004950326831214792
సంఖ్య :-0.0021272115878396237
సంఖ్యలో :0.0026768387986764518
సంగతి :-0.030838207588319445
సంఘం :0.0013205582544501637
సంఘాల :-0.0007262836862794758
సంఘాలు :0.0046323792942672614
సంచలనం :-0.0051198395253195545
సంతోషంగా :0.004008588514737807
సందర్భంగా :0.018109191395399946
సంపద :-0.0062461786775792946
సంపూర్ణ :-0.0064364272339377795
సంప్రదాయ :0.008505929045906531
సంబంధించి :-0.008266207712367468
సంబంధించిన :-0.0040569094097399495
సంబంధిత :-0.004899849239159388
సంయుక్త :0.009399883061724807
సంవత్సరం :0.021653844862193992
సంవత్సరంలో :-0.005239731805003234
సంవత్సరాల :0.012703425504430982
సంస్థ :0.006029868022689496
సంస్థగా :0.002508342398486828
సంస్థల :-0.0007616077590870908
సంస్థలు :0.00948027001636582
సకాలంలో :-0.004805708097510232
సక్రమంగా :-0.0012313164267084564
సగటు :0.0008509484118562206
సగటున :-0.0049974321713039975
సగమైనా :-0.006167464130192369
సజావుగా :0.0013199773727909788
సత్తా :0.0045961022675337125
సత్యం :0.011370597410293093
సత్వరం :0.003688127676592775
సదస్సు :0.025572084433577367
సదస్సులో :0.008588127938012911
సదుపాయాల :0.0003245527187424113
సభ్యుల :0.003479048133551878
సభ్యులు :-0.007595864321533657
సమగ్ర :-0.004217922008843283
సమధిక :-0.0021760924033541016
సమయం :-0.003068553133757507
సమయంలో :0.003310799203188316
సమరం :-0.021185933534466603
సమష్టి :0.008077346214239844
సమస్త :0.003130667391293774
సమస్య :0.005878708683024311
సమస్యను :0.00262294038224104
సమస్యల :0.0017501612166951905
సమస్యలకు :-0.00230627808565615
సమస్యలు :0.00956606584875417
సమాఖ్య :-0.013958309846019501
సమాచార :0.00631140254756534
సమాజంలో :0.007509111306778866
సమాధానం :-0.0001063161316580387
సమావేశం :0.0032577248218703366
సమావేశంలో :0.004658337922119433
సమావేశానికి :-0.02312604051548582
సమితి :0.032840926934660945
సమీక్ష :-0.003026194564793828
సరకు :-0.0039526811541108564
సరఫరా :-0.008430980418859353
సరఫరాలో :-0.002686895805966349
సరళి :0.0012700818934864289
సరికొత్త :-0.0017323891910965917
సరిగ్గా :-0.0010041246982864088
సరిహద్దులు :-0.009751810699989483
సరే :-0.02607478164209244
సరైన :0.00026080204068630255
సర్కారీ :-0.028352058262985657
సర్కారు :-0.00439408458981996
సర్కారుకు :-0.007531464007862096
సర్కారే :0.0011144194047183582
సర్వోన్నత :0.0051922814850491016
సలహాదారుగా :-0.007143789289160411
సవరణ :0.0011449271173932908
సవాళ్లు :0.006350513484586218
సహజం :-0.019290662194457433
సహా :-0.004828948809887615
సాంకేతిక :0.0062463747848776055
సాకారం :-0.008472929666161666
సాక్షిగా :-0.010781495533980024
సాగించిన :0.0030841475158276932
సాగిన :0.0022461523621429874
సాగిస్తున్న :-0.007960680279204048
సాగు :-0.009653804204504231
సాగుకు :0.001468229779607724
సాగే :-0.028562310145546197
సాధారణ :-0.013622823440239724
సాధించాడు :0.004982360723201397
సాధించి :0.005183159137230281
సాధించింది :-0.0023185198827962686
సాధించిన :0.00539851286862659
సాధ్యం :-0.011184344481897745
సామర్థ్యాన్ని :0.0031729522289842276
సామాజిక :-0.017121988440678002
సామాన్య :-0.0033327080651085117
సారథి :0.006258755536484816
సారథ్యం :0.00691073130966517
సారాంశం :0.008890740350047228
సార్లు :0.020214786706430975
సార్వత్రిక :0.008935686111952916
సి :-0.05904653457688506
సింగిల్స్‌లో :-0.0037337662507663104
సింగ్‌ :-0.019139647662439207
సిద్ధం :-0.005716574075942885
సిఫార్సు :-0.003404349982354604
సిబ్బంది :-0.012412287918048099
సిబ్బందికి :-0.013827365626452164
సిరీస్‌ :-0.013088412692731095
సిరీస్‌కు :-0.004958185529167755
సిరీస్‌ను :-0.009997609994939574
సిరీస్‌లో :-0.0028325507773383544
సీడ్‌ :-0.015260261478290477
సీరీస్‌ :0.001172331234598328
సీరీస్‌లో :-0.002009228970465351
సునాయాసంగా :-0.005903895096969485
సుప్రీంకోర్టు :-0.00026692045747464635
సుమారు :0.010765659302313277
సూచన :0.007731162839965713
సూచించారు :0.010416479299114817
సూచించింది :-0.004127453651157872
సూటిగా :-0.0017905687645421433
సూత్రాల :-0.004309036547177689
సూపర్‌ :-0.011632384990917498
సృష్టించిన :0.0015385521476863622
సెంచరీ :-0.006708693279565085
సెంటర్‌ :0.004630658907748442
సెప్టెంబరు :0.0006483422383370636
సేకరణ :0.009732638001690313
సేపు :0.03710647274499715
సేవలు :0.00431057031376443
సైతం :0.023556400125975072
సొంత :-0.0014739426201709628
సోనియా :-0.0003334715467221795
సోమవారం :-0.0038584947962325756
సౌకర్యాల :-0.001037282991218436
సౌత్‌ :0.0031699845588290866
స్కోరు :0.02564181263525607
స్కోరుకు :-0.0048519366777459595
స్కోర్లు :-0.010096279100049777
స్టేడియంలో :-0.03078759052512536
స్థానం :-0.032024804315686564
స్థానంలో :0.006873857863241501
స్థానాన్ని :-0.0064605446531401005
స్థానాల్లో :-0.013859526825556332
స్థానిక :-0.014315389843409786
స్థానికంగా :0.0035683256839237625
స్థానే :-5.871902330395914e-05
స్థాపనకు :0.003625784670482501
స్థాయి :-0.0134379037285733
స్థాయికి :-0.000824083242435052
స్థాయిలో :0.011013197600577408
స్థితి :-0.0013425078628079713
స్థితిగతుల :-0.00023762746845376454
స్థితిలో :-0.006006172746771558
స్థిరాదాయ :0.003625784670482501
స్థూల :0.006555513650746948
స్పందించింది :0.01323827587134452
స్పష్టం :-0.021124463197049765
స్పష్టంగా :0.006929274131841941
స్పష్టీకరించింది :-0.0032361147275683645
స్పానియార్డ్‌ :-0.0035310286717232984
స్పృహే :0.0003591155623095459
స్ఫూర్తి :0.003102582802308731
స్మిత్‌ :-0.015529413344869684
స్వంత :0.055654662940387144
స్వంతం :0.00806163050056926
స్వతంత్ర :-0.005663503244849747
స్వప్నం :0.0046474503316193926
స్వయంకృతం :-0.003023968431227362
స్వయంగా :0.0003863163238374544
స్వామినాథన్‌ :0.0025533680261748473
స్వీయ :0.001957017222280163
హక్కు :-0.01029933137352899
హాకీ :-0.04669595866529703
హాజరు :-0.01103144897534535
హామీ :-0.00548112173300871
హామీని :-0.002903028714535741
హామీలు :-0.002698081734900204
హుటాహుటిన :0.0026652068623403326
హృదయం :-0.012004814479262844
హెక్టార్లకు :-0.009750188833730543
హెచ్చరించారు :0.0002157990464393957
హేతుబద్ధ :0.001650697659375673
హైకోర్టు :-0.02370062219441815
హైదరాబాద్‌ :0.04463818042473544
హోంమంత్రి :-0.006341439721016236
హోదా :0.010038002938340998
హోదాలో :0.007134644142638221
