num_words 2052
తక్కిన :0.0031426520124997613
తక్కువ :-0.00986487422498071
తక్కువగా :-0.018516654752586875
తక్షణ :-0.004070507286645695
తక్షణం :-0.004965652396608372
తక్షణావసరం :-0.01123236202183082
తగిన :0.006148908513347466
తగు :-0.010615527648008046
తడిసి :-0.025084219360755944
తదితర :0.010314067169507132
తదుపరి :0.003740804666299186
తన :-0.023691295806122392
తనకు :0.005428776215333614
తనను :-0.0010385056148498812
తనవంతుగా :0.002465268303942926
తనిఖీ :0.0011401202445052217
తప్ప :0.01758745057836776
తప్పక :-0.010329503845513191
తప్పదు :-0.0059350982350970805
తప్పనిసరి :-0.03066243068230753
తప్పు :0.04273939724231673
తప్పుడు :0.0047567691848425025
తప్పుపట్టింది :-0.003429896263836907
తమ :-0.021187329552628028
తమకు :-0.014305685952605512
తమవంతుగా :-0.0011201427429767129
తరగతి :-0.008370967295265335
తరచూ :-0.0009423360114130222
తరతమ :-0.01757969449396757
తరబడి :0.012347196251959113
తరవాత :0.008012322345372266
తరవాతా :-0.009775702937681154
తరవాతే :0.016603364939966444
తరహా :-0.002059252397466115
తరుణంలో :0.00027436172185930685
తరుణమిది :-0.007434055266432409
తరువాత :-0.007333686548138043
తర్వాత :-0.02267192467966464
తల :0.001284509549174185
తలపడిన :-0.024764530251211798
తలపుల :-0.008621638220723829
తలపెట్టిన :0.03444680378418968
తలసరి :0.0037514318105752622
తలొగ్గి :0.01610501697384427
తాగి :0.022809682376022107
తాజా :-0.006019176931376543
తాజాగా :0.004529325229092995
తాను :0.00916229924132174
తాము :-0.011792024507795951
తాలూకు :0.0003923070242843377
తిప్పలు :0.0029694226340029346
తిరిగి :-0.042356715670076255
తీపి :0.08273926797692457
తీయని :-0.00913918330917429
తీరా :0.005992366271429469
తీరాలి :-0.007163345239300148
తీరు :0.011089261404934265
తీర్పు :-0.021974320807530652
తీర్మానం :0.022967358733625074
తీవ్ర :0.016732860672119886
తీవ్రంగా :-0.010877524739535606
తీవ్రత :0.012470667681524205
తీసుకుని :-0.0005263866180201348
తీసుకున్న :-0.002155861627428348
తీసుకున్నాడు :0.002942583116012001
తీసుకొని :0.004682698227778097
తీసుకోవడం :-0.014228213820065765
తీసుకోవడంతో :-0.004080182236882491
తుంగలో :0.0073993470645095745
తూట్లు :0.005712460234588511
తెగ్గోతే :0.010607820426037166
తెచ్చి :0.028253558719242265
తెచ్చిన :0.016746035978567986
తెరాస :0.030999239973652237
తెలంగాణ :0.09478717077171504
తెలంగాణలో :0.025557030567826017
తెలిపాడు :-0.027813839297570402
తెలిపారు :0.013451125448230185
తెలియని :0.007794946200961073
తెలిసింది :-0.03939068333704275
తెలిసిందే :0.029533969367905064
తెలిసే :0.02011429568741079
తెలుగు :0.045006220659040364
తెలుసు :-0.039613216351935994
తెలుస్తుంది :-0.0010294610577679171
తేడాతో :-0.04087718872075469
తేదీన :-0.0016073649253686595
తొమ్మిది :-0.012338983250301656
తొలి :0.025158125684278658
తొలిసారి :-0.03373280724093606
తొలిసారిగా :0.008595675026987288
తొలుత :-0.008132752423354142
తో :-0.02647874854276243
తోటి :0.01773576593895218
తోడ్పాటు :-0.008851634363344215
దండిగా :-0.01350528752004751
దక్కన్‌ :0.020832847222375016
దక్కింది :-0.013805129746544185
దక్షిణాఫ్రికా :-0.007255536254820512
దక్షిణాఫ్రికాతో :0.00896377682816682
దగ్గర :-0.011701413091460854
దన్నుతో :-0.010496869941785976
దయనీయ :0.002457090319675841
దరిమిలా :-0.003017176136103045
దర్యాప్తు :-0.002513018541278306
దశకు :0.0011047422110882247
దశలో :0.012646692295259412
దశాబ్దాల :-0.013883570658661557
దశాబ్దాలుగా :-0.019995811511198423
దాంతో :0.0033237294888555915
దాకా :-0.010950664998684854
దాఖలా :0.007728377990002618
దాటి :-0.020433198124005392
దాడులు :0.005914412211604959
దాదాపు :0.0014532814927100185
దాని :0.017902817803861003
దానికి :-0.019994851336264725
దానివల్ల :0.0026466307776937233
దాన్ని :0.00315631243712934
దారి :-0.005644879847707524
దారుణ :-0.0014281597633954786
దారుణం :-0.0009423360114130222
దారుణంగా :-0.005528212370335018
ది :0.0028613864566758756
దిగిన :-0.010470262391338567
దిగుబడి :0.019039985012119454
దిగుబడుల :-0.0037349350540026244
దిగుబడులు :0.008340968962896714
దిగుబడుల్ని :0.0026228618504534657
దిగుబడుల్లో :0.006418471988353743
దిగుమతులకు :-0.006856214736587711
దిగువ :-0.00880286422964953
దిగ్భ్రాంతి :0.00012723422502771228
దిద్దుబాటు :-0.004024732478337457
దిశగా :0.01522419016911031
దిశానిర్దేశం :-0.014551695598048997
దీటుగా :0.0027706874862076882
దీటైన :0.006499550020284734
దీనితో :-0.003989065828508323
దీనిని :-0.00137995642125753
దీర్ఘకాలిక :0.00986716453441798
దుర్ఘటన :0.00189216157578803
దుర్భర :0.00842101264889689
దుర్మరణం :-0.0002928639433734613
దుస్థితి :0.001858283970125758
దూరం :-0.03442972875837425
దూరంగా :-0.043202047268337554
దృష్టాంతాలు :-0.013710747249563329
దృష్టి :-0.013614497599557466
దృష్టిలో :0.0027404549586097465
దృష్ట్యా :-0.0029554849453383137
దెబ్బ :0.011481742696382361
దేవతలు :-0.015566029729207188
దేవధర్‌ :0.007557101459912226
దేశ :-0.030725547695103165
దేశం :-0.012493174099307405
దేశంగా :-0.006091792479964725
దేశంలో :0.01309803256017645
దేశవాళీ :-0.006369564921525296
దేశవ్యాప్తంగా :-0.02621931188075408
దేశానికి :-0.014794230254884288
దేశాల :0.017165962751628724
దేశాలకు :0.002223462864050419
దేశాలు :0.03888277708303228
దేశాల్లో :-0.0027873101625518226
దేశీయ :-0.01723495650975769
దేశీయంగా :-0.007890017166719703
దేహం :-0.03382097294425223
దోపిడి :-0.023647049279911837
ద్రవ్యోల్బణం :-0.013816428847165049
ద్వారా :-0.01662519247100689
ధర :-0.024801622075359214
ధరకు :-0.011784711115387992
ధరను :-0.003269638670688108
ధరల :-0.030954411101988592
ధరలకు :-0.0025655506946641866
ధరలు :-0.023731484703802014
ధరల్ని :-0.0019360840496112349
ధరోల్బణం :-0.011402909219618576
ధర్మాసనం :-0.009354069754835543
ధాటి :0.0006539642412793335
ధాటికి :-0.00732912423726819
ధాన్యాల :-0.0029254547268301396
ధీమాగా :-0.015489188754718799
ధోరణి :-0.003792236374268574
ధ్యేయంగా :-0.0055743516328215425
ధ్రువీకరించింది :-8.800364182226499e-06
నంబర్‌ :0.002682569311484428
నగర :-0.004529689068796206
నగరంలో :0.003827821588359296
నడుమ :-0.004555585040041241
నడుస్తున్న :0.047017228728111406
నన్ను :0.08587620230794034
నమోదవుతున్న :-0.007146932945045209
నమోదు :-0.0021178268674506484
నమ్మకం :-0.0004283999074443377
నమ్మి :-0.017805381586196965
నష్టానికి :-0.0005567408996583715
నా :0.0016175325789880132
నాకు :0.008084741098285225
నాటి :0.07819342502704245
నాటికి :0.030466311237329187
నాడు :0.03158742034437752
నాథుడు :1.541173832027129e-05
నాయకత్వ :-0.001542080406619172
నాయకులు :0.0121308132900212
నాలుగవ :0.002282235946771584
నాలుగు :-0.005670217819714194
నాలుగున్నర :0.00813998797554959
నాలుగుశాతం :-0.013614155323804618
నాలో :0.022547476174038638
ని :-0.005012228125910336
నికరంగా :0.00022722513266370943
నిజం :0.0013871616449640607
నిజాయతీగా :0.01678536144170152
నిత్యావసర :0.0001289389851565192
నిదర్శనం :-0.019474498530023015
నిధుల :-0.018265716075643156
నిధులు :-0.005548686053575604
నిను :-0.011326105570165139
నిన్న :0.004470657625570132
నిన్ను :0.010223989744776233
నిపుణుల :0.0100726655655595
నిపుణులు :-0.0016582879659166852
నిబంధనల :-0.001523580724771852
నిబంధనలు :0.0109935094845955
నిబంధనావళి :-0.018357806771174073
నిబద్ధత :0.0017569895355360958
నిమిత్తం :0.0016319676053264892
నిమిషాలలో :0.001907883540927581
నియంత్రణ :0.021527002770039796
నియంత్రణకు :0.009524368978282622
నియమించింది :-0.009178515507745927
నిరంతర :0.0029728941265582376
నిరంతరం :0.0059719576524542295
నిరసన :0.021825312985205313
నిరసిస్తూ :-0.008616457709735372
నిరుటి :0.002195147521863069
నిరుడు :-0.029281574897471612
నిర్ణయం :0.0022592046500709085
నిర్ణయాన్ని :0.006021455260818855
నిర్ణయాలు :-0.005921412842353078
నిర్ణయించింది :0.0006111129044877617
నిర్ణీత :0.00204762448168771
నిర్దిష్ట :0.002194903929215732
నిర్మాణంలో :-0.0065380348922018435
నిర్మాణానికి :0.03566743135738222
నిర్లక్ష్యం :0.0013356616835889406
నిర్వహణ :-0.007772962063462158
నిర్వహణలో :-0.001749350668597897
నిర్వహించిన :-0.013796816392305766
నిర్వాకం :-0.0062162157298340836
నిర్వాకాల :0.013789083991990672
నిర్వాకాలకు :0.0027849090031674666
నిలిచి :-0.02073902985468068
నిలిచింది :0.010060301260920081
నిలిచిన :0.005576185148487396
నిలువునా :0.02804967925989273
నిలువెత్తు :0.012183775998145527
నిల్వ :-0.0019360840496112349
నివేదిక :-0.012063426468796634
నివేదికలు :-0.011129447412598501
నిషేధం :-0.002375392527656791
నిస్సంశయంగా :-0.0117476930291799
నిస్సహాయ :0.0003242604111533811
నిస్సహాయంగా :-0.015197557432110768
నీ :-0.07196664713978612
నీకు :-0.021660121625869066
నీటి :0.0011999102636460937
నీడ :-0.008306144852125052
నీతో :0.01593120315680306
నీరు :-0.014356364433629748
నీవు :0.05414241602541899
ను :0.04962312931556342
నుంచి :-0.05592241614048956
నుండి :0.0007603641453922393
నువ్వు :0.04463004670186339
నూతన :-0.006163286390142051
నూనెలు :0.002090966250533601
నెట్టి :0.004268081118698923
నెత్తిన :0.003139799882293578
నెల :0.005636008351248293
నెలకొన్న :0.003363896269400187
నెలల :-0.0016447271650396591
నెలవారీ :-0.010271625092553216
నెహ్రూ :-0.00547981749410666
నే :-0.14964301333896443
నేటి :0.1082709539785329
నేటికీ :0.01572816068935873
నేడు :-0.014316378792530211
నేతల :0.00853383257259777
నేతలు :-0.021663202371900146
నేను :-0.11849635176217975
నేపథ్యంలో :0.009698863258351493
నేరం :-0.005293598395167965
నేరుగా :-0.007300447569917355
నేల :0.028384542979167336
నైతిక :0.0015534115553240135
న్యాయస్థానం :0.0005257144788237363
న్యూజిలాండ్‌ :0.0022292878206016348
పంచవర్ష :-0.016193815945174078
పంట :-0.012957820209499944
పంటకాలంలో :0.0071980506805463884
పంటల :0.010344919787178275
పంటలు :0.01143909701726084
పంతం :0.005658934962525686
పంథా :-0.0063342282836211196
పంపిణీ :0.0021422002390080455
పకడ్బందీ :-0.0008884901142151014
పకడ్బందీగా :-0.006339862926279326
పక్కనపెట్టి :-0.012846894842961778
పగలంతా :0.016282538283648566
పగిలి :-0.011330027539246798
పచ్చజెండా :0.009542154135302332
పటిష్ఠ :0.004725646979083659
పట్టాన :-0.00018940391758304363
పట్టించుకున్న :0.00453138451013625
పట్టించుకోకుండా :-0.001145019900813796
పట్టికలో :0.012517882693304347
పట్టిన :-0.01709470931042652
పట్టు :0.0013456440852502205
పట్టుదలతో :-0.01626019363513912
పట్ల :-0.009795627760728707
పడగొట్టి :0.0002150922162916746
పడవలసి :0.008666449879880293
పడి :-0.019941369827251657
పడిన :0.004406934965921772
పడిపోయింది :-0.012183944406860511
పడుతున్నాయి :0.029062314066836143
పడే :0.008977861451564604
పత్తి :0.010715030350847714
పథకం :0.006282211741191694
పథకాల :-0.007914784851141683
పదవి :-0.012051424818459193
పదవికి :-0.0073098874638453555
పదవీ :-0.013842503382218013
పది :-0.007732813011574801
పదిహేను :-0.0071809549638861036
పదిహేనేళ్లలో :0.0018723641675605128
పదేపదే :-0.014622164405413826
పద్దులో :-0.005581221525417542
పద్దెనిమిది :-0.0179343488805452
పద్నాలుగు :-0.010242970774208748
పద్మవ్యూహంలో :0.0012266006654213528
పని :0.010783974124648123
పనిలో :-0.042407631299618186
పనులు :0.0022874334558104577
పన్నెండు :-0.003926726502166594
పప్పులు :0.0012969630855863684
పరపతి :0.0011367352401492337
పరమ :0.005843834527371457
పరస్పర :-0.004720962595447518
పరాజయం :-8.767042109239476e-05
పరికల్పన :0.0009526272001550293
పరికల్పనకు :-0.015280005261480227
పరిగణించి :-0.011604506997910026
పరిజ్ఞానాన్ని :0.013911646955912323
పరిణమించింది :0.008489374229713098
పరిధిలోని :0.0009774298469005461
పరిపాలన :0.024542925032859094
పరిమితం :-0.0038753154847217452
పరిమితుల్ని :0.026424408395616123
పరిరక్షణకు :0.006953759749290566
పరిశీలన :0.022011779011711814
పరిశోధన :-0.00017157917966237297
పరిశ్రమల :0.00216700527230311
పరిశ్రమలు :0.009226409099689437
పరిష్కారం :-0.0010021267924011912
పరిస్థితి :0.03064012400814175
పరిస్థితుల :0.01318616409530439
పరిస్థితులు :0.020908852580476953
పరిస్థితుల్లో :-0.00428167830798291
పరుగు :-0.013194300749864685
పరుగుల :-0.005210923874798349
పరుగులకు :-0.00429906867067811
పరుగులతో :-0.00033552317421914134
పరుగులను :0.0025899406712674446
పరుగులు :-0.019395207440191155
పర్యటన :0.009610052551764253
పర్యటనలో :0.0028880943736130523
పర్యవసానంగా :0.010876711744597894
పలికిన :0.008039348096092809
పలు :0.014096552006648042
పవార్‌ :0.009770106946309072
పసిఫిక్‌ :0.002334755329973229
పాకిస్థాన్‌ :-0.011917447662511035
పాక్‌ :0.03441492216407324
పాట :-0.02334452556982091
పాటు :-0.00167266303767939
పాఠాలు :0.03839510178750321
పాత :-0.024508816636342832
పాతిక :-0.0004043778739727184
పాతికేళ్ల :0.005036785252228831
పాత్ర :-0.0182248844419685
పాపం :-0.010171492971187695
పాయింట్లు :0.005711272172051861
పారిశ్రామిక :0.03152915385123953
పార్టీ :-0.04750059494100033
పార్టీకి :-0.0096046763177425
పార్టీగా :-0.019593605582257777
పార్టీల :0.012218398784202035
పార్టీలకూ :0.017521412891935328
పార్టీలు :0.023470066176974357
పార్లమెంటరీ :-0.004013260708671767
పార్లమెంటు :-0.028273386347465547
పాలక :-0.007715823729642856
పాలకుల :0.0009352255040162891
పాలకులు :-0.006380672794647838
పాలన :-0.04056781755646193
పాలనకు :0.005794346025956322
పాలిట :0.005360153488575659
పాలు :-0.014779268717312206
పాల్గొనే :0.006264868262739947
పాల్‌ :0.008674611663155798
పి :0.013366944150098554
పిలుపిచ్చారు :-0.0016537958622784804
పిలుపు :-0.040062186628198146
పిల్లలు :0.013895634819334115
పుట్టి :-0.002571374146829239
పుట్టిన :0.0011335703421785342
పుణ్యం :0.003924960871048089
పునరావృతం :0.0017624047174841734
పురపాలక :-0.0004955161316881546
పురుషుల :-0.000530654260002036
పూర్తి :0.007820679016651755
పూర్తిగా :0.0009880234104746824
పూర్తిస్థాయిలో :-0.0128591403377328
పెంచి :-0.00041188003152527343
పెంచిన :-0.005344411328257746
పెంపుదల :-0.04090035825801783
పెట్టి :-0.010595813599471244
పెట్టింది :-0.0011920597195222364
పెట్టిన :0.0030777736666600386
పెట్టుకుని :-0.04466270353808185
పెట్టుబడుల :-0.015501331838436992
పెద్ద :-0.016323485508289624
పెద్దపీట :0.008817201995458416
పెద్దయెత్తున :0.007437477349350077
పెద్దలు :-0.025650784767822503
పెను :-0.0089010237437275
పెరుగుతోంది :0.011135930679368125
పెరుగుదల :0.012132183220069554
పెరుగుదలను :0.0085349537709345
పేదరికం :-0.0027380559846212913
పేరిట :-0.02207181273387341
పేరు :0.014134634606742982
పేరుకున్న :0.0015315301174386256
పేర్కొంది :-0.009872132658110445
పేర్కొన్నాడు :-0.003381524053334204
పేర్కొన్నారు :-0.005679135074616308
పేస్‌ :0.006199275453073207
పై :-0.015001966815116225
పైగా :-0.02010705228500579
పైన :-0.004454506840763461
పైబడిన :-0.002488057526177687
పొంచి :0.0034089954181153468
పొందలేకపోవడం :-0.0038834069571410433
పొందాడు :0.007193632928233886
పొందే :-0.006257584597694869
పోటీ :0.0006846256117603488
పోటీకి :-0.006240389702313342
పోటీలలో :0.004815525820123609
పోనుపోను :0.012737757554343206
పోయి :-0.007991289672958203
పోయింది :-0.001547123662799001
పోలింగ్‌ :-0.019430347931497477
పోలిస్తే :0.009509446517771287
పోషకాహార :0.0003228546016388912
పౌరుడి :0.0062917586050384965
పౌరుల :-0.015452696229124603
ప్రకటన :0.08300076082943905
ప్రకటనలు :0.012712369966211272
ప్రకటనలో :0.014580232023885156
ప్రకటించారు :0.0029989168254331276
ప్రకటించి :-0.0037208107887141064
ప్రకటించింది :0.0005986019235245516
ప్రకటించిన :-0.007105635330153046
ప్రకారం :-0.003117199233447538
ప్రకృతి :0.04171498797378402
ప్రక్రియ :0.042308775771636095
ప్రగతి :-0.02306332166048267
ప్రగతికి :0.001873999945817571
ప్రచార :-0.015068301569421023
ప్రజల :0.014024778117205983
ప్రజలకు :-0.020514628167268047
ప్రజలు :0.018801075475325092
ప్రజా :0.015311262556494825
ప్రజానీకం :0.0013196453824496864
ప్రజాస్వామ్య :-0.004034076435838083
ప్రణబ్‌ :-0.0022221317874091596
ప్రణాళిక :-0.012054339769560196
ప్రణాళికను :0.001994412123261953
ప్రణాళికలతో :0.0023870967598723274
ప్రణాళికలు :-0.00133204763046584
ప్రణాళికల్ని :-0.001203623201346152
ప్రతి :0.006538327573071404
ప్రతిపాదన :0.005596816166672342
ప్రతిపాదిస్తున్న :-0.00040542073215220115
ప్రతిభ :0.0025623854191458182
ప్రతిష్టంభన :0.02315155841555581
ప్రతిష్ఠాత్మక :0.007069602634237407
ప్రత్యక్ష :-0.022024859901436135
ప్రత్యర్థి :-0.009742380196612575
ప్రత్యామ్నాయ :0.0029674949079434155
ప్రత్యేక :0.043312293452562454
ప్రథమ :0.0017995437455091184
ప్రదర్శించిన :-0.0066554996589459426
ప్రధాన :0.010888697575551812
ప్రధానంగా :0.013868570478248953
ప్రధానమంత్రి :-0.011716880509099366
ప్రధానమంత్రే :7.106774634569136e-05
ప్రధాని :0.013507640667911658
ప్రధానిగా :-0.005248790451557371
ప్రపంచ :-0.0055379021953712105
ప్రపంచం :0.036274749043821566
ప్రపంచంలో :-0.008477925156600603
ప్రపంచంలోనే :-0.014381078385659869
ప్రపంచకప్‌ :-0.017050266705294272
ప్రపంచవ్యాప్తంగా :-0.0017684126723037058
ప్రభావం :0.015031850935390601
ప్రభుత్వ :0.004901779397699053
ప్రభుత్వం :-0.023519218602069892
ప్రభుత్వమూ :0.015771826924279222
ప్రభుత్వమే :-0.0014233422903366453
ప్రభుత్వరంగ :-0.0242193106893101
ప్రభుత్వానికి :0.009331885774439063
ప్రభుత్వాల :-0.016249881668111844
ప్రభుత్వాలకు :-0.013506028508270389
ప్రభుత్వాలు :-0.014145582587698565
ప్రమాద :0.007439444848063981
ప్రమాదకర :0.025975830928906138
ప్రముఖ :-0.0037274711092449286
ప్రయోజనాల :-0.0210790937863698
ప్రయోజనాలు :0.004004106737521711
ప్రవీణ్‌ :0.02682249322381529
ప్రశ్న :0.01566291299310379
ప్రశ్నకు :-0.0020137448095870532
ప్రశ్నార్థకం :0.0003191614874309112
ప్రస్తావించిన :-0.009124350977893991
ప్రస్తుత :-0.01590173558896306
ప్రస్తుతం :-0.015322636148902896
ప్రస్థానానికి :-0.0029033320761065397
ప్రాంతంలో :0.006980546703429498
ప్రాంతాల :-0.0032478782467229455
ప్రాంతాలు :0.001919833931718362
ప్రాంతాల్లో :-0.0026385879695878206
ప్రాణం :-0.034055769530468495
ప్రాణాలు :-0.026130763256454387
ప్రాతిపదికన :-0.0011592296806643152
ప్రాథమిక :-0.013361390162121596
ప్రారంభం :0.002379812349680798
ప్రారంభించి :-0.0033741388936821826
ప్రీమియర్‌ :-0.007575556613768336
ప్రేమ :0.03060761440864324
ప్రేయసి :0.08916598406166869
ప్రైవేటు :0.003915815074629513
ప్రోటియాస్‌ :0.0022894017352416258
ఫలితం :0.0038224513576588276
ఫలితాల :-0.0070359454714873475
ఫలితాలు :-0.004388257889719252
ఫీల్డింగ్‌ :0.009409865398935614
ఫైనల్స్‌లో :-0.0022623912906143163
ఫ్రెంచ్‌ :0.008824923254620297
బంగ్లాదేశ్‌ :-0.001969807157970201
బంతులలో :0.0006525406221982636
బంతులు :0.014472581837797692
బట్టి :0.006093340590921087
బడ్జెట్‌ :-0.0187196124359948
బద్దలుకొట్టింది :0.0025079126660527188
బరిలోకి :-0.019808214541468996
బరువు :0.021484845474823655
బలం :-0.039821824233758185
బలి :-0.05058761658201495
బహిరంగ :0.001046283104796836
బాటలు :-0.00653180641072515
బాణీ :0.004230220106660286
బాధ్యత :-0.007297322494521696
బాధ్యతను :0.01218669738423654
బాధ్యతలు :-0.018840911395745705
బాధ్యతాయుత :-0.007014886488915426
బాలీవుడ్‌ :-0.009390147209916341
బి :-0.010885391272046737
బియ్యం :0.006011970845829184
బిల్లులు :-0.0020611189203653996
బిసిసిఐ :-0.01237936952761331
బీజింగ్‌ :0.004525415975287891
బుద్ధి :-0.032910581769752145
బుధవారం :0.0028000874515471796
బృందం :0.00028710577745106615
బెంగాల్‌ :-0.016599920735905868
బోర్డు :-0.04997047751424824
బౌలర్లు :0.004785947941400002
బౌలింగ్‌ :0.01843917737934388
బౌలింగ్‌లో :-0.0031493022343540506
బ్యాటింగ్‌ :0.002152774351810702
బ్యాటింగ్‌కు :0.0015991247328359071
బ్యాట్స్‌మన్‌ :-0.004911503707086479
బ్యాట్స్‌మెన్‌ :0.005988891424028322
బ్యాట్‌ :0.008927217967541957
బ్రాండ్‌ :-0.009360336044481611
బ్రెండన్‌ :0.00041762316433363095
బ్రెజిల్‌ :0.011546290854370322
భంగపాటు :-0.010346304938645707
భద్రత :0.0029483097056863805
భద్రతకు :0.005725098085292443
భద్రతా :0.01201182473446455
భయం :-0.1367981406850236
భయానక :0.018450763781149838
భరోసా :0.0021302026816085095
భవిష్యత్తును :0.00638059268778659
భవిష్యత్తులో :-0.005622320328805657
భాగస్వామి :0.00025928672781049553
భాగస్వామ్యం :-0.0064741548385289175
భాజపా :-0.08433630810432449
భారత :-0.026717940854025558
భారతావనిలో :-0.004430765729690769
భారతీయ :-0.02413127766173661
భారత్‌ :0.06746015483741127
భారత్‌లో :-0.010377311577601855
భారీ :0.011482221886485846
భారీగా :0.0013825019612538814
భావన :3.4103746077066286e-05
భావిస్తున్నారు :-0.002236848010305856
భిన్న :0.012168880516152959
భిన్నంగా :0.0019972436963549152
భూ :0.03587762104593611
భూమి :-0.07067130047701455
భేదాలతో :-0.02701926435441734
మంగళవారం :0.0008051065471071251
మంచి :-0.0013350147553509745
మంచిది :-0.008588801879878502
మంజూరు :0.0052467208968588275
మంట :-0.01933502727242658
మంటలు :0.003829013121943167
మండలి :0.0005569025287507036
మంత్రి :0.0018092478889261481
మంత్రిత్వశాఖ :-0.017021398886730203
మంది :-0.01124578948953462
మందికిపైగా :-0.013753885080281048
మచ్చుకైనా :0.0010407052039480525
మత :-0.01993858131694213
మది :-0.02009483593677575
మదింపు :0.003485835122096775
మదిలో :-0.0036705431012977953
మద్దతు :-0.018306990961849498
మధ్య :0.02489275458529369
మన :-0.10171722801530729
మనం :-0.04542962677064296
మనది :-0.01233278977425265
మనసు :-0.11046857738844246
మనిషి :-0.09758706328758476
మనిషికి :-0.030890894699992663
మన్మోహనంగా :-0.005411391740928877
మన్మోహన్‌ :0.0006025893865505682
మన్మోహన్‌సింగే :-0.0028976382948428785
మన్మోహన్‌సింగ్‌ :0.013509981989636528
మరి :-0.0075282223471884865
మరింత :0.00624050208984321
మరింతగా :-0.0004284534945793706
మరిన్ని :-0.01255157793616182
మరీ :0.1401273924378721
మరొక :-0.011042867011701119
మరో :0.024237680267949906
మరోవైపు :0.008262864128912698
మరోసారి :0.0028689816136395828
మలుపు :-0.019959111404888184
మళ్లీ :-0.08092209175839447
మళ్ళీ :-0.06048870001380017
మహమ్మారి :-0.00393083846234771
మహా :0.008153655009555406
మహాత్మాగాంధీ :-0.00021086248014597688
మహిళల :0.003649285169715763
మహిళలు :-0.013742403302151074
మహిళా :0.00020990229342581634
మహేాంద్రసింగ్‌ :-0.005292556710942248
మా :0.19756803837298395
మాకు :-0.0011329684759565698
మాజీ :-0.0175056431656173
మాట :-0.029594840540058055
మాటల :0.0027675397289361765
మాటలు :-0.0006956848072854388
మాటల్ని :-0.00607562859479178
మాటల్లో :0.016642844224794985
మాటున :0.0021202655978730155
మాట్లాడుతూ :-0.05162384538401783
మాత్రం :-0.05051489076898247
మాత్రమే :0.011417063021233714
మాదిరిగా :-0.002663981304089698
మానవ :-0.004417269840249698
మానసిక :-0.0059192843850563405
మారి :-0.01430117155156602
మారింది :-0.020666117351052348
మారిన :-0.010019359112689516
మార్కెటింగ్‌ :-0.004571566519580019
మార్కెట్‌ :-0.011911194287355835
మార్చి :-0.010972597443745836
మార్చేసింది :-0.00695322699237134
మార్పు :-0.017443607466202583
మార్పును :-0.0025844648654377417
మించి :-0.002553775420104726
మిక్కిలి :-0.0013236768385434486
మినహా :-0.012428810497400454
మీ :-0.0024901327926319145
మీద :0.09543959559439587
మీది :0.02604573195526823
మీరు :-0.10828440501855706
ముందడుగు :0.001433936265095514
ముందడుగేయాల్సిన :-0.000475260367715846
ముందస్తు :0.007418675025749989
ముందు :-0.00732396892157996
ముందుకు :-0.0012331928541235613
ముందుగా :0.021989934459274347
ముందుగానే :0.006172731162395484
ముందున్న :-0.0011379356550840743
ముందే :0.01950957463050928
ముంబయి :0.021596707648522017
ముఖం :-0.0007316915640498461
ముఖర్జీ :-0.008374909021662179
ముఖ్య :-0.011789207975548477
ముఖ్యమంత్రి :-0.012916214540964362
ముఖ్యమంత్రుల :-0.0007253108920131622
ముచ్చట :0.01979549024962689
ముడివడిన :0.00890544708155684
ముప్పు :0.014932956960569073
మూడవ :0.0017187614005881942
మూడు :0.008687855310986713
మూడుకోట్ల :-0.0058253178395431555
మూడేళ్లక్రితం :0.0021941623494361236
మూడో :-0.008890912974289662
మూన్నాళ్ల :0.0012820274451819152
మూలాన :0.016594797525790298
మృత్యువాత :0.006557940785485847
మెజారిటీ :-0.03236110808300205
మెరుగైన :-0.0008812806761163953
మెరుపు :0.022471471320350003
మే :-0.016458678314406987
మేము :-0.012012089281466862
మేరకు :-0.004695266844105498
మేలిమి :-0.0030346188293990358
మేలు :-0.007675639992644637
మైదానంలో :-0.014138021749900264
మైనారిటీ :-0.01982976400245789
మైనారిటీల :-0.02081573803442611
మైనింగ్‌ :-0.005514022285812517
మొత్తం :0.010058705594027986
మొదట :-0.013066549576753936
మొదటి :-0.028338459205234475
మొదటిసారి :-0.0016071767965534119
మొదలు :-0.003784034044816911
మొన్న :-0.006092029410584341
మొన్నటి :-0.002388483989910553
మొన్ననే :-0.0150481162610694
మౌనం :0.044178794401286484
మౌలిక :-0.009914194953748987
మ్యాచ్‌ :-0.017821100655340205
మ్యాచ్‌ను :-0.029812718465043842
మ్యాచ్‌ల :-0.007681773255091433
మ్యాచ్‌లకు :-0.026313074384170125
మ్యాచ్‌లను :-0.03743346123144548
మ్యాచ్‌లలో :-0.020583093139355062
మ్యాచ్‌లు :0.008160225523938549
మ్యాచ్‌లో :-0.03914684969102152
మ్యాన్‌ :0.000624198539815199
యంత్రాంగం :-0.01179061252174938
యంత్రాంగాన్ని :0.003549031717508146
యంత్రాంగాల :0.012534965236054888
యథేచ్ఛగా :0.015202498433203026
యాదవ్‌ :-0.004879516062627872
యావత్‌ :0.015263517252539313
యు :0.026402348736296617
యువ :0.0014270021824634568
యోచన :-0.0023200123832187087
రంగం :-0.005659880642742181
రంగంలో :-0.00034613811064752186
రకరకాల :-0.008838580733970518
రబీ :0.024191411819290198
రబీలో :0.029227102941356737
రమారమి :0.0012258261139154588
రవాణా :-0.0018644028793503916
రష్యా :0.0009383803302817346
రహదారి :0.0022517401662238575
