num_words 2052
రాజకీయాల్లో :-0.013106147743041231
రాజధాని :0.0303015832341243
రాజీనామాలు :0.001532836635473655
రాజీవ్‌ :-0.026736852588479024
రాజ్యాంగ :-0.004877556387327452
రాజ్యాంగంలో :0.0053956689155743665
రాజ్యాంగంలోని :-0.0002845929638660466
రాత్రి :-0.02961337777906753
రాత్రికి :0.003837898845582504
రాబిన్‌ :-0.0802554450575869
రావడం :-0.005145321471738025
రాశి :-0.006318432334161708
రాష్ట్ర :-0.023635257122477292
రాష్ట్రం :0.01193502885449969
రాష్ట్రంలో :0.014722584379094702
రాష్ట్రపతి :0.020491740148558427
రాష్ట్రప్రభుత్వం :0.00883074141111647
రాష్ట్రప్రభుత్వాల :0.003274863134438766
రాష్ట్రప్రభుత్వాలు :0.00457501725873332
రాష్ట్రవ్యాప్తంగా :-0.0033660870873526727
రాష్ట్రసర్కారు :0.0023037249780877914
రాష్ట్రానికి :0.006059786841374775
రాష్ట్రాన్ని :0.006811345717959922
రాష్ట్రాల :0.022381758876320813
రాష్ట్రాలకు :-0.006080967366595437
రాష్ట్రాలు :0.002596767766653322
రాష్ట్రాల్లో :-0.0006955482184706325
రాసిన :0.026069396490125407
రికార్డు :-0.01756650144941007
రిక్‌ :0.004889608105045308
రుచి :-0.0036714117173108993
రుజువు :0.002850584841665511
రూ :-0.007891815276170161
రూపం :-0.02936454768726999
రూపాయల :0.002118449527981035
రూపాయలు :0.0072271274293941035
రూపేణా :0.018796242671034316
రూపొందించి :0.0002743644929871028
రూపొందించిన :-0.005617137829815625
రెండవ :-0.04445434560941184
రెండు :-0.006427137251904312
రెండో :0.010763297675395977
రెక్కలు :0.044307526418647665
రెట్టింపు :-0.006531017716223434
రేటును :0.004804312921924723
రేపటి :0.001749479514116106
రైతన్న :-0.00196291634984316
రైతాంగం :0.0036202234926089086
రైతాంగానికి :0.005220514409286108
రైతాంగాన్ని :0.002419064450671333
రైతు :0.0031588062969651813
రైతుకు :-0.00022681592989536395
రైతుల :-0.004611815544637471
రైతులు :-0.00416594318380852
రైతుల్ని :-0.002144690408697135
రోజు :-0.011938743761154455
రోజుల :0.06800163189377043
రోజులు :0.005958926439461079
రోజుల్లో :0.024616053915969195
రోజూ :0.009700358402117446
రోడ్లు :-0.00850952448242622
రోశయ్య :-0.0046033804569203295
రౌండ్‌లో :-0.026710341154831764
ర్యాంకింగ్‌ల :-0.008115314710315857
లక్ష :-0.006175121405983457
లక్షల :-0.016407184792881127
లక్షలు :0.005808922383327291
లక్షా :-0.011210671935343565
లక్ష్మణ్‌ :-0.08459468928389938
లక్ష్యం :-0.00796619776539456
లక్ష్యంగా :0.002888827800721011
లక్ష్యమంటూ :-0.0035509753478187257
లక్ష్యాన్ని :0.015359192153507485
లక్ష్యాల్ని :0.006811590604962501
లగాయతు :0.006336602377236318
లని :0.00233510497421911
లభించింది :0.010158546213591082
లాంటి :-0.009086845601114179
లాంటివి :-0.0070344749520544845
లాభాల :0.003462420008613268
లీగ్‌ :0.0193695894959751
లు :0.057501631293345845
లెక్కకు :0.012657872693039614
లెక్కలు :-0.017997881414063707
లేక :-0.006067320808536119
లేకపోయింది :-0.04555107531964137
లేకుండా :0.0037924303733474704
లేకున్నా :0.013552871782979939
లేఖ :0.01801847500263977
లేడు :-0.009413810334630294
లేదని :-0.011963105449505601
లేదనీ :-0.005232188263995782
లేదన్న :0.0005891227265041507
లేదా :0.00033095785439917337
లేదు :-0.022009845703049258
లేదో :0.02421969364974107
లేని :0.03148002161854716
లేవని :-0.011197653256203295
లేవు :-0.040273675792163184
లైఫ్‌ :0.006148912198127553
లో :0.006709488494134086
లోక్‌సభ :0.0011230403611358927
లోగడ :0.0006713887625367663
లోగడే :-0.004823687268399662
లోటు :0.01621621027735111
లోనే :0.003037551390582559
లోపాలు :-0.0031915496260266564
వంటి :0.005727540547378219
వంద :-0.00020541597459140877
వందల :0.008301055759096222
వచ్చాక :0.001330542819467307
వచ్చి :0.012200390256666246
వచ్చింది :0.015643305442464246
వచ్చిన :0.020003866514811824
వచ్చినప్పుడు :-0.010812527108302692
వచ్చే :-0.024232761011409084
వట్టి :-0.0017893009662771956
వదిలి :-0.008055751225875455
వదిలేసి :-0.031126725647187055
వద్ద :-0.02392063259049428
వనరుల్ని :-0.004237553693291622
వన్డే :0.005907161592838502
వన్‌ :0.005448221904035707
వన్‌డే :-0.0003971475374768473
వరకు :0.01914040859213884
వరకూ :-0.01900592034533936
వరద :-0.0060154375242826965
వరదలు :0.0016848645257242984
వరసగా :0.004878976551743206
వరి :0.006543155469865947
వర్గాలకు :0.013320479734413302
వర్గాలు :0.060095755271537835
వర్ధమాన :0.011971494994605496
వలపు :-0.026320810259646304
వలె :0.028920454493007564
వల్ల :-0.0009878984339891453
వసతి :0.002557520706627414
వసతుల :-0.0032968804148533447
వసతులు :0.0007857955541831793
వస్తున్న :0.004754307991392713
వస్తువుల :0.007837248932192708
వస్తే :0.025836423958228053
వహించాల్సిన :-0.005640844437001996
వాజపేయి :-0.003595876678866439
వాటా :-0.001985879558612348
వాటి :-0.004898352990527731
వాటికి :-0.012942308969766197
వాటిని :0.03328814365851658
వాటిలో :0.0012974941701961646
వాణిజ్య :0.002833570227879292
వాతావరణ :-0.024699295445902613
వాతావరణం :-0.0002494393064393909
వాదన :0.0012647041512516826
వాదనను :0.01011289679574885
వాదనలకు :0.005992915905634841
వాదనలు :-0.008131040045156702
వారం :0.0015752022750996203
వారి :0.022438612436411966
వారికి :-0.007785488874683383
వారితో :-0.015880781446124197
వారిని :-0.03655864439321396
వారు :-0.006820270856461718
వాళ్ల :-0.013314414029767805
వాస్తవ :-0.009647551870540255
వాస్తవం :0.0038289442332906376
వాస్తవంలో :-0.0022071461517146527
వాస్తవాల :-0.0026721220787042747
వాస్తవిక :0.005453089736119681
వి :-0.0300852420823924
వికెట్ల :0.025269677887415944
వికెట్లకు :0.0048359380676410435
వికెట్లను :0.00870384764597542
వికెట్లు :-0.022076349378096913
వికెట్‌ :-0.034635207166846725
విచారణ :-0.0003156355528260275
విజయం :0.002354481507666575
విజయంతో :-0.00037649889943179793
విజయంలో :0.025770578542817318
విజయానికి :-0.0034728314397435996
విజయాన్ని :0.050601460887320836
విజయాలు :0.00620264952233587
విజేత :0.021295456311751105
విజ్ఞప్తి :0.02065273592764221
విడుదల :-0.034866494811839455
విత్తనాలు :0.00652197335060195
విదేశీ :0.005789355210745764
విద్య :-0.0066578056791158705
విద్యార్థుల :-0.010636132191700612
విద్యార్థులు :-0.008803686375590805
విద్యుత్‌ :-0.010690411042329357
విధంగా :-0.01606592166731334
విధాన :0.011173787119033947
విధానాన్ని :0.0051094207874841395
విధానాలు :0.0013621132508508651
విధి :0.01315164030130464
విధించిన :0.00910039943656687
విధివిహిత :0.00015239585279202127
విధ్వంసం :0.0037769724493889358
వినియోగదారుల :0.003811851499886245
వినియోగదారులు :-0.0008377689118434837
విపక్ష :0.0042284665064225135
విపక్షాల :0.005654073055457198
విపరీత :0.004946828063956002
విప్పి :0.001174656461066283
విప్లవం :0.030901111599650786
విభాగం :0.009802450020497532
విభాగాల :0.007684596510202869
విమర్శలు :-0.01998353500911314
విముక్తి :-0.003956790769861983
విరుద్ధంగా :-0.010643056777373873
విలువ :0.0016094078439779001
విలువైన :-0.007886790408778217
విలేకరుల :-0.01376392161777568
విలేకరులతో :0.0010393405406974592
వివరాలను :-0.007124284968385355
వివరాలు :-0.01009651713894692
వివరించారు :-0.017728787909559732
వివాదం :-0.009588756807781137
వివాదాస్పద :0.02032073908331612
వివిఎస్‌ :0.0696357534457015
వివిధ :0.007825689366338212
విశాల :-0.005780404241386567
విశ్లేషణ :-0.00554275561580954
విశ్వాసం :-0.004627769149533671
విషయం :-0.024903892700858778
విషయంలో :0.018858242740417492
విషయాన్ని :-0.027062839308326935
విస్తరణ :-0.004243269472143296
విస్తరణకు :-0.001064120508044216
విస్తీర్ణం :0.012129363560616268
విస్తృత :0.003886357251308811
విస్తృతస్థాయి :-0.00886480154749053
విస్పష్ట :0.003286773479247621
వెంట :0.04102711031877491
వెంటనే :-0.039034803681801455
వెట్టోరి :0.006153592934721972
వెన్నంటి :0.0005491395317737407
వెన్నెల :0.0037024487046245676
వెయ్యి :0.0057444683269139065
వెలుగు :-0.028301382970239142
వెలుగులో :-4.860091254666128e-05
వెలువరించిన :0.01004648376146699
వెల్లడించారు :-0.024205274787515194
వెల్లడించింది :0.019627681609013983
వెల్స్‌లో :-0.00204930093918535
వేదన :0.017914356521763205
వేదిక :-0.0018613319202375408
వేదికగా :0.010452808006567355
వేయడం :0.004614591016286868
వేరే :-0.021727887053330865
వేల :-0.003885565071935985
వేలకోట్ల :-0.0015345648677884526
వేలమంది :-0.0065808424625614405
వేలు :-0.012070993631641672
వేళ :-0.07069185073757436
వేసి :-0.02700038125281773
వేసిన :0.01399374542365081
వై :-0.0039082177004145634
వైనం :0.00018757269347875256
వైపు :0.019442648899096842
వ్యక్తం :-0.04896835392895215
వ్యక్తి :-0.007933763263515607
వ్యక్తిగత :-0.015140644396570157
వ్యతిరేక :0.006864602272869162
వ్యయం :0.014797994907919549
వ్యవధిలోనే :0.0026531288681373674
వ్యవసాయ :0.0050220510710336135
వ్యవసాయమంత్రి :-0.00259377492979393
వ్యవసాయరంగాన :0.005881611189630296
వ్యవసాయశాఖ :-0.006150359346030505
వ్యవసాయానికి :0.0040936501829480715
వ్యవస్థ :-0.00017589409535870643
వ్యవస్థల :0.004349873996860516
వ్యవస్థాగత :-0.006634078823627982
వ్యవహరించిన :0.01870507621171182
వ్యవహారాల్ని :-0.000879759584577884
వ్యాఖ్య :-0.019647061203600998
వ్యాఖ్యలతో :-0.01238000738202162
వ్యాఖ్యలు :-0.024525654508771155
వ్యాపార :-0.014565173118310827
వ్యూహం :-0.006883963518699537
శక్తులు :0.007300727212518162
శరద్‌ :0.009621532333480579
శర్మ :0.03521223525794998
శాంతి :-0.0037554566709676893
శాంతిభద్రతల :0.008022964997348982
శాతం :-0.01347301655205632
శాతందాకా :-0.01331540542616049
శాతానికి :0.02150340286095812
శాయశక్తులా :0.004867273567299136
శాశ్వత :-0.006461134148945495
శాస్త్రవేత్త :0.012431503313560341
శాస్త్రీయ :0.0106849661111142
శిక్షకుడు :-0.0035547434018618953
శుక్రవారం :-0.00010377479140855044
శ్రమ :0.03580856799660475
శ్రీలంక :-0.026183204303525717
షరతు :0.012948180095284938
సంకీర్ణ :0.005720960494897414
సంక్షిప్తంగా :0.001588280215015923
సంక్షేమ :-0.011174878141914712
సంక్షేమం :-0.008076133421990192
సంక్షోభం :0.001831500283316063
సంఖ్య :-0.012175256015565133
సంఖ్యలో :0.023058090480082217
సంగతి :0.052688211334490455
సంఘం :-0.017026009576223886
సంఘాల :0.0005416332213890552
సంఘాలు :-0.004542813750864947
సంచలనం :-0.0021830277993553776
సంతోషంగా :0.003322493786043522
సందర్భంగా :0.025888465591345444
సంపద :-0.0028974143724347593
సంపూర్ణ :0.0010502443612007421
సంప్రదాయ :-0.008586866101881504
సంబంధించి :-0.0026280656645409238
సంబంధించిన :-0.02358128961673134
సంబంధిత :0.009733850533326842
సంయుక్త :-0.03422888113424004
సంవత్సరం :-0.032131731179791734
సంవత్సరంలో :-0.008677424772997037
సంవత్సరాల :0.029778430851837363
సంస్థ :-0.05217442065205223
సంస్థగా :-0.008169103679549218
సంస్థల :-0.008507414112393492
సంస్థలు :-0.013206992117457248
సకాలంలో :0.0031834430590129913
సక్రమంగా :-0.00587667042430298
సగటు :0.002730628487676673
సగటున :-0.0032704912676099116
సగమైనా :0.00335834249790339
సజావుగా :-0.004278738329162513
సత్తా :0.015451001335241557
సత్యం :-0.017373081120037912
సత్వరం :0.0006500352385960924
సదస్సు :-0.02929981107687895
సదస్సులో :0.01305732133015035
సదుపాయాల :-0.0073825903535131646
సభ్యుల :0.0009953506546114342
సభ్యులు :-0.0019411022200757965
సమగ్ర :-0.001388482334661133
సమధిక :-0.004808689823575463
సమయం :-0.023292271766323834
సమయంలో :-0.011218576080563387
సమరం :-0.009190613162592292
సమష్టి :-0.004054030774432163
సమస్త :0.004585783346931617
సమస్య :0.027592485411584218
సమస్యను :0.008496538106727201
సమస్యల :-0.021361139605517568
సమస్యలకు :0.008141674416512423
సమస్యలు :-0.0047637145133501415
సమాఖ్య :0.005083295632049028
సమాచార :0.0033744378574155215
సమాజంలో :0.015172653744940314
సమాధానం :-0.002672407275023026
సమావేశం :-0.05055156230448689
సమావేశంలో :-0.028718158197059605
సమావేశానికి :0.028336288572941095
సమితి :0.042502778695375346
సమీక్ష :0.005052168562406667
సరకు :0.006350464195572929
సరఫరా :-0.011566785503645795
సరఫరాలో :-0.003454171798333281
సరళి :-0.0007223474113202212
సరికొత్త :-0.008962694213573026
సరిగ్గా :-0.0058435993713311
సరిహద్దులు :-0.015851436579449003
సరే :0.0024427757474079752
సరైన :-0.01568582344959
సర్కారీ :0.004364216311830342
సర్కారు :-0.0005763483348196943
సర్కారుకు :-0.005526920740634713
సర్కారే :0.0015259388661970894
సర్వోన్నత :-0.002527586584329956
సలహాదారుగా :0.10311426942083754
సవరణ :-0.004306026611450815
సవాళ్లు :0.0012956332663156026
సహజం :0.015117006737877539
సహా :-0.006595244635162122
సాంకేతిక :0.01717457458980452
సాకారం :0.055594806758066405
సాక్షిగా :0.035471921879480665
సాగించిన :-0.0003500485471334413
సాగిన :0.014723137766341491
సాగిస్తున్న :0.006337010652389492
సాగు :0.011043633175332267
సాగుకు :-0.0007235917711447839
సాగే :-0.007565532935214887
సాధారణ :-0.0014493274820171903
సాధించాడు :-0.012795064557370206
సాధించి :0.01997882289299224
సాధించింది :-0.017613102348456436
సాధించిన :-0.05375935017919299
సాధ్యం :0.009287358523008268
సామర్థ్యాన్ని :-0.024134755823263954
సామాజిక :0.010207524606024044
సామాన్య :0.013945254950747853
సారథి :0.00991928587289104
సారథ్యం :0.015868681241717635
సారాంశం :0.0052118920232823674
సార్లు :0.011721251810118067
సార్వత్రిక :-0.005667274108049742
సి :0.032390182396589175
సింగిల్స్‌లో :-0.0040986018783707
సింగ్‌ :-0.07871952690336854
సిద్ధం :0.026320600388317513
సిఫార్సు :-0.012406215352462046
సిబ్బంది :-0.03684858495029867
సిబ్బందికి :-0.03426238960336334
సిరీస్‌ :-0.004750122392146835
సిరీస్‌కు :-0.007438750905314976
సిరీస్‌ను :0.0031039646261831937
సిరీస్‌లో :-0.017451041356370902
సీడ్‌ :0.009274301648841873
సీరీస్‌ :0.01727903072666532
సీరీస్‌లో :0.008533415499416858
సునాయాసంగా :0.02496995452661504
సుప్రీంకోర్టు :-0.00234104788828668
సుమారు :0.0015260848057974115
సూచన :0.006069749548770725
సూచించారు :-0.04206837009949603
సూచించింది :0.005274134008031583
సూటిగా :0.0021427273402862715
సూత్రాల :0.002834486520655527
సూపర్‌ :-0.008245874440861299
సృష్టించిన :0.058021030426023766
సెంచరీ :0.026567230396025487
సెంటర్‌ :-0.02924133752913322
సెప్టెంబరు :0.006389323260298755
సేకరణ :0.0006792900542232137
సేపు :-0.01742235597791215
సేవలు :0.001457291214422668
సైతం :-0.05246985362904658
సొంత :-0.003194205449335068
సోనియా :-0.008233573817631464
సోమవారం :-0.06553411977397279
సౌకర్యాల :0.002886427517619877
సౌత్‌ :0.008174205650963148
స్కోరు :-0.030519393901295704
స్కోరుకు :0.0048359380676410435
స్కోర్లు :0.007024472553345773
స్టేడియంలో :0.050469388200393976
స్థానం :0.02281151991932748
స్థానంలో :0.028843381604889574
స్థానాన్ని :0.004373756545233103
స్థానాల్లో :0.009191706939973064
స్థానిక :-0.008721967540108344
స్థానికంగా :0.010109783731549166
స్థానే :-0.013996718171276182
స్థాపనకు :0.0007622749183944328
స్థాయి :0.00286926325746826
స్థాయికి :-0.0011187942886449291
స్థాయిలో :0.02331477756837722
స్థితి :-0.053407959796813245
స్థితిగతుల :-0.004110488787276155
స్థితిలో :-0.004806370389800881
స్థిరాదాయ :0.0007622749183944328
స్థూల :0.01082304312756563
స్పందించింది :-0.00770910517392283
స్పష్టం :-0.04414273392183443
స్పష్టంగా :0.017741021997815857
స్పష్టీకరించింది :0.0027696157198349586
స్పానియార్డ్‌ :-0.017366592398773563
స్పృహే :-0.005411541361898722
స్ఫూర్తి :-0.0012139329680349662
స్మిత్‌ :0.04871371518107474
స్వంత :-0.0026292513981535483
స్వంతం :-0.024699088339213516
స్వతంత్ర :-0.01411626231801848
స్వప్నం :0.030851761440595152
స్వయంకృతం :-0.010886156579733134
స్వయంగా :0.010014990333820748
స్వామినాథన్‌ :0.009034051499524558
స్వీయ :0.007620898066259766
హక్కు :-0.011389347187212387
హాకీ :0.054570281967874834
హాజరు :-0.03331122927992352
హామీ :-0.029306220716811594
హామీని :0.017785189152204613
హామీలు :0.002510582994649814
హుటాహుటిన :-0.007327887026901486
హృదయం :-0.018502810641142155
హెక్టార్లకు :0.004610892432084987
హెచ్చరించారు :0.002026422996389861
హేతుబద్ధ :0.014523107104230208
హైకోర్టు :0.009189236142823288
హైదరాబాద్‌ :-0.01495815946188492
హోంమంత్రి :-0.01060970445937434
హోదా :-0.0085485366738915
హోదాలో :0.0055289725664748705
