num_words 2052
రాజీవ్‌ :-0.017165848472973668
రాజ్యాంగ :0.03300165439769822
రాజ్యాంగంలో :-0.007519550065322728
రాజ్యాంగంలోని :0.018979426769014887
రాత్రి :0.03822088899179463
రాత్రికి :-0.014627191886563489
రాబిన్‌ :-0.02210456759407185
రావడం :0.02277816947361943
రాశి :-0.0031560164050695077
రాష్ట్ర :-0.03088010691683708
రాష్ట్రం :-0.02452454768993665
రాష్ట్రంలో :-0.0004946430074231968
రాష్ట్రపతి :0.028111554506064344
రాష్ట్రప్రభుత్వం :0.007973507755498285
రాష్ట్రప్రభుత్వాల :-0.001384793230319877
రాష్ట్రప్రభుత్వాలు :0.00028487554361540944
రాష్ట్రవ్యాప్తంగా :0.0008972163053463242
రాష్ట్రసర్కారు :0.014975760428633711
రాష్ట్రానికి :0.019431303686696842
రాష్ట్రాన్ని :-0.017079708197869598
రాష్ట్రాల :0.03765766231851278
రాష్ట్రాలకు :-0.003913669898261122
రాష్ట్రాలు :-0.013008304865432769
రాష్ట్రాల్లో :0.0118268527459092
రాసిన :-0.013184992868038396
రికార్డు :-0.017461379057767918
రిక్‌ :-0.010965692447848532
రుచి :0.007253835487955139
రుజువు :0.003596168429376771
రూ :0.0028234533025563407
రూపం :0.010307664255825898
రూపాయల :-0.0027928495029564495
రూపాయలు :-0.005144204474299238
రూపేణా :0.0056991234884613
రూపొందించి :-0.015270162411406205
రూపొందించిన :0.006049364838292668
రెండవ :0.06820994851450787
రెండు :0.006695155460124314
రెండో :-0.04266499804155872
రెక్కలు :0.04565637744063545
రెట్టింపు :0.027945345813915237
రేటును :-0.008089564707017025
రేపటి :-0.03236856013059203
రైతన్న :-0.015975870381694842
రైతాంగం :-0.03185064731348903
రైతాంగానికి :-0.012265544816081808
రైతాంగాన్ని :0.025280045719978696
రైతు :0.018714132274523763
రైతుకు :0.00156153385970598
రైతుల :0.014722409271435987
రైతులు :-0.008613466231499452
రైతుల్ని :0.02992038584287759
రోజు :-0.01491571318295167
రోజుల :-0.03658839077742027
రోజులు :0.011544170136047706
రోజుల్లో :0.02237265270219373
రోజూ :-0.024732017928402048
రోడ్లు :0.015588060956752494
రోశయ్య :-0.016396847446955628
రౌండ్‌లో :0.02014192430472178
ర్యాంకింగ్‌ల :0.008483313797718477
లక్ష :0.036146656739609095
లక్షల :-0.034700533152846685
లక్షలు :0.012826949279036702
లక్షా :-0.004105785018768811
లక్ష్మణ్‌ :-0.032566801263171144
లక్ష్యం :0.033154688307041644
లక్ష్యంగా :-0.006242184270979409
లక్ష్యమంటూ :0.001751430910576544
లక్ష్యాన్ని :-0.029124761464018437
లక్ష్యాల్ని :-0.0015416991542106285
లగాయతు :0.041271368860958446
లని :-0.01124187538539192
లభించింది :-0.019469743492916768
లాంటి :-0.034929839066239074
లాంటివి :-0.007361657887499148
లాభాల :0.01550508255869185
లీగ్‌ :-0.0031953585718865495
లు :-0.0029661616224771524
లెక్కకు :0.0011848191251760973
లెక్కలు :0.00489292411698932
లేక :-0.045529327071302035
లేకపోయింది :0.004217963933199727
లేకుండా :-0.009976676577816264
లేకున్నా :0.07952008390408316
లేఖ :-0.006645431074889257
లేడు :-0.025603734813200663
లేదని :-0.01891016175949293
లేదనీ :-0.0028774121610019416
లేదన్న :0.03526660713414498
లేదా :-0.017676627099294948
లేదు :0.01760065950237494
లేదో :0.03297612650519611
లేని :0.003161172855521533
లేవని :0.020122265137024024
లేవు :-0.0011817157149499509
లైఫ్‌ :0.002358945839158256
లో :-0.01575833233379011
లోక్‌సభ :0.011524268256177266
లోగడ :0.026553367913240106
లోగడే :-0.002737412357766258
లోటు :-0.00535491165017247
లోనే :0.01291245523067488
లోపాలు :0.010013929387112958
వంటి :-0.0052166109620479925
వంద :0.018320483095318578
వందల :-0.019554344871236622
వచ్చాక :-0.009219427367284523
వచ్చి :-0.021845478364936593
వచ్చింది :-0.00444625268108066
వచ్చిన :0.008345779588091325
వచ్చినప్పుడు :-0.006875051937625201
వచ్చే :-0.023436010531110812
వట్టి :0.02145851624560682
వదిలి :0.0006179288127869167
వదిలేసి :0.009796513971615553
వద్ద :-0.011467987828064723
వనరుల్ని :-0.004425865520143947
వన్డే :-0.003051471991702644
వన్‌ :0.008919940410149192
వన్‌డే :-0.020207534819672288
వరకు :-0.013365432140796671
వరకూ :-0.028224837735457607
వరద :-0.03776821658680349
వరదలు :0.019949155444752415
వరసగా :-0.020893716866549464
వరి :0.006776414477915827
వర్గాలకు :0.007305455068584788
వర్గాలు :-0.03495895285395447
వర్ధమాన :0.02981216988824072
వలపు :0.01402275560658716
వలె :-0.020005706445398053
వల్ల :-0.009308845652097763
వసతి :-0.01421120304637747
వసతుల :-0.0032992915034441178
వసతులు :-0.01364258775633771
వస్తున్న :0.005688849613176454
వస్తువుల :0.0032719495416920507
వస్తే :-0.03802211751767447
వహించాల్సిన :0.009029209035404613
వాజపేయి :0.027518141350754755
వాటా :0.004623884627380489
వాటి :0.003560718086352384
వాటికి :-0.003916610437201988
వాటిని :0.002110250166467502
వాటిలో :-0.011459830444048712
వాణిజ్య :-0.014001281700166781
వాతావరణ :-0.03216802554904774
వాతావరణం :-0.017189056897339308
వాదన :0.023693149477395887
వాదనను :0.0016834663617658248
వాదనలకు :0.01066217470505293
వాదనలు :-0.020972610706930118
వారం :0.0043287703530786245
వారి :-0.024109948552924965
వారికి :0.013919673307157618
వారితో :-0.01597995042609211
వారిని :0.007846454061198327
వారు :-0.018155496194299042
వాళ్ల :0.004059238765327877
వాస్తవ :-0.0023596432967832124
వాస్తవం :0.0005528825262534714
వాస్తవంలో :-0.008467023591459101
వాస్తవాల :0.010855984196868151
వాస్తవిక :0.008099137005859208
వి :-0.008300224779204316
వికెట్ల :-0.03665423194046236
వికెట్లకు :-0.012095551654325203
వికెట్లను :-0.0019175562959081707
వికెట్లు :0.005229818900724945
వికెట్‌ :-0.024459004473704925
విచారణ :0.002206239916749206
విజయం :0.008846040547397538
విజయంతో :-0.005287237939578979
విజయంలో :-0.006621120511385222
విజయానికి :-0.026621098877108736
విజయాన్ని :-0.005271165912173075
విజయాలు :0.009570520477585
విజేత :0.022706755267263283
విజ్ఞప్తి :-0.01887722954546023
విడుదల :-0.008655879891431859
విత్తనాలు :0.003117590886558142
విదేశీ :-0.02999322404097563
విద్య :-0.011942272853541809
విద్యార్థుల :-0.04163714417998229
విద్యార్థులు :-0.018163254749719398
విద్యుత్‌ :0.07941184372225268
విధంగా :-0.035534623738518664
విధాన :-0.007533326609579405
విధానాన్ని :0.016361615881548573
విధానాలు :-0.005834228589402873
విధి :-0.013075046340040567
విధించిన :-0.010300961496669234
విధివిహిత :-0.004921281980041705
విధ్వంసం :-0.010608721636536405
వినియోగదారుల :-0.014056705478971252
వినియోగదారులు :0.000977126496874739
విపక్ష :0.016400845443224277
విపక్షాల :-0.0013965459558243738
విపరీత :0.004883772286123523
విప్పి :-0.030190442998826023
విప్లవం :0.03198873149621289
విభాగం :0.002510944573889266
విభాగాల :-0.012032759364927054
విమర్శలు :-0.02001613296381562
విముక్తి :0.021289741656477724
విరుద్ధంగా :0.014389133269534208
విలువ :-0.0003887808099561425
విలువైన :0.007523088079763051
విలేకరుల :-0.014359527431106973
విలేకరులతో :-0.0060860467078080035
వివరాలను :-0.014318095864737054
వివరాలు :0.0024010303571231286
వివరించారు :-0.004538179918410848
వివాదం :0.007316532663459449
వివాదాస్పద :-0.015548167321435848
వివిఎస్‌ :0.03887679926588992
వివిధ :0.004831254638416105
విశాల :0.00995803154117638
విశ్లేషణ :-0.0175601858411228
విశ్వాసం :-0.0020993189248924666
విషయం :-0.016715473742685293
విషయంలో :0.03437873238376635
విషయాన్ని :0.0715586085216105
విస్తరణ :0.030982731390864434
విస్తరణకు :0.0051269799524951126
విస్తీర్ణం :-0.014462786874197192
విస్తృత :-0.003615845596212438
విస్తృతస్థాయి :-0.019615180076597852
విస్పష్ట :-0.00804755163242374
వెంట :-0.006228654421751898
వెంటనే :-0.01242313539961154
వెట్టోరి :0.008803901633100105
వెన్నంటి :-0.011587399058136494
వెన్నెల :-0.029967734685219582
వెయ్యి :0.012684738415694303
వెలుగు :-0.012842315032192658
వెలుగులో :0.007991055160309997
వెలువరించిన :-0.014482367556269056
వెల్లడించారు :0.006443146312080137
వెల్లడించింది :0.015285657373296511
వెల్స్‌లో :0.00081617267623939
వేదన :-0.04019861857683067
వేదిక :-0.01576228112267586
వేదికగా :-0.007460928401428663
వేయడం :0.011397518620729253
వేరే :0.035784368130202956
వేల :0.0017475988182171361
వేలకోట్ల :-0.011527495914055132
వేలమంది :0.0062138026902178135
వేలు :-0.03171453591513871
వేళ :0.04258579882714211
వేసి :0.028020339449184098
వేసిన :0.05670886417463607
వై :0.026957372718234285
వైనం :0.014278606153528385
వైపు :-0.044987070314670245
వ్యక్తం :-0.022135842770253485
వ్యక్తి :0.01273778826660739
వ్యక్తిగత :-0.04010032458557633
వ్యతిరేక :-0.009225501998904519
వ్యయం :-0.022608842838412052
వ్యవధిలోనే :-0.003097887654527747
వ్యవసాయ :-0.013102744999144766
వ్యవసాయమంత్రి :-0.012624869958983619
వ్యవసాయరంగాన :0.0015574231093725293
వ్యవసాయశాఖ :-0.042373292901382906
వ్యవసాయానికి :0.01694880264583452
వ్యవస్థ :-0.012589114993968847
వ్యవస్థల :-0.004163845567268918
వ్యవస్థాగత :0.019201066177536707
వ్యవహరించిన :0.00100872930867971
వ్యవహారాల్ని :0.023181494841232685
వ్యాఖ్య :-0.00019260008502530122
వ్యాఖ్యలతో :-0.017103229777991686
వ్యాఖ్యలు :0.0052894963013516896
వ్యాపార :0.0002945166034927561
వ్యూహం :-0.01583673060748245
శక్తులు :0.0004602960786548063
శరద్‌ :-0.01630885542154706
శర్మ :-0.014905529650723675
శాంతి :0.007193794842585868
శాంతిభద్రతల :-0.0034385408474252943
శాతం :-0.00612470259057604
శాతందాకా :-0.026098623861271982
శాతానికి :0.026113629860445003
శాయశక్తులా :0.004807050142589786
శాశ్వత :-0.023008104484929785
శాస్త్రవేత్త :-0.0013544938532556049
శాస్త్రీయ :0.021369988597954206
శిక్షకుడు :0.019181953285973302
శుక్రవారం :-0.017290626596777506
శ్రమ :-0.0023984548688995005
శ్రీలంక :0.07640673670279356
షరతు :0.024816299058457104
సంకీర్ణ :0.027853132433803853
సంక్షిప్తంగా :-0.009109599466239732
సంక్షేమ :-0.0033740570003586846
సంక్షేమం :-0.005952768268884201
సంక్షోభం :0.003391239959818472
సంఖ్య :0.012862981000588155
సంఖ్యలో :0.007725739865577091
సంగతి :-0.0035143728111291985
సంఘం :0.024944850401687674
సంఘాల :-0.009326281551887593
సంఘాలు :-0.006152243210344796
సంచలనం :0.0037648142601589747
సంతోషంగా :0.0002021437230945149
సందర్భంగా :-0.015339652714707686
సంపద :-0.005209592851983191
సంపూర్ణ :0.0017899444797514579
సంప్రదాయ :0.01927059136157617
సంబంధించి :-0.006446096268402666
సంబంధించిన :-0.01948624658383385
సంబంధిత :0.00016301452931030106
సంయుక్త :0.059846692952034895
సంవత్సరం :-0.0098373885171009
సంవత్సరంలో :-0.008555262285871711
సంవత్సరాల :-0.03925472842955582
సంస్థ :0.008957220144868695
సంస్థగా :0.01816485819863198
సంస్థల :0.03448584195216762
సంస్థలు :0.002957282062313823
సకాలంలో :0.017553460296129635
సక్రమంగా :-0.011886047745265317
సగటు :0.022565512528624078
సగటున :0.007895623085919871
సగమైనా :0.007102012424484815
సజావుగా :0.0037683914244403816
సత్తా :0.011978091603384335
సత్యం :0.037972811121449186
సత్వరం :0.010788949489916053
సదస్సు :-0.038438235239763675
సదస్సులో :0.022766609594633596
సదుపాయాల :-0.011870988137410337
సభ్యుల :0.01779640431078452
సభ్యులు :0.015310312849044832
సమగ్ర :-0.01320661894385364
సమధిక :0.02269639410713845
సమయం :0.00018897103503476916
సమయంలో :-0.0227664756442218
సమరం :-0.009923177326632539
సమష్టి :0.014932439282826764
సమస్త :-0.006570035323196037
సమస్య :-0.01183676469700851
సమస్యను :0.007082231888017386
సమస్యల :0.01853642962667702
సమస్యలకు :0.015999995241556913
సమస్యలు :0.005705783985260902
సమాఖ్య :0.02193167152634382
సమాచార :-0.0007496891446231781
సమాజంలో :0.020833891856139677
సమాధానం :0.0277293128327946
సమావేశం :0.04050662301397793
సమావేశంలో :-0.011169160144233263
సమావేశానికి :0.04597471915799725
సమితి :-0.021862736377914173
సమీక్ష :0.03533580338598738
సరకు :0.005523194719674128
సరఫరా :-0.020826929552948324
సరఫరాలో :0.005913364849167654
సరళి :-0.01745026018796607
సరికొత్త :0.015014228597952282
సరిగ్గా :-0.011642869765199581
సరిహద్దులు :0.021951244516964372
సరే :-0.010972602732191429
సరైన :-0.00918552188306256
సర్కారీ :-0.013185005085182411
సర్కారు :0.004733604600877055
సర్కారుకు :-0.016965551846423677
సర్కారే :0.017276474169163093
సర్వోన్నత :9.570842044030185e-05
సలహాదారుగా :-0.03468214077635907
సవరణ :0.0061440181713215795
సవాళ్లు :0.004764449431200879
సహజం :-0.021303189533697503
సహా :-0.036457862151233277
సాంకేతిక :-0.018009878394881003
సాకారం :-0.01009672907164572
సాక్షిగా :0.013098605531523397
సాగించిన :0.002130465596808531
సాగిన :-0.03931351877070707
సాగిస్తున్న :-0.004965095596889146
సాగు :-0.017720879055330763
సాగుకు :-0.012717553885182949
సాగే :-0.014214668423318925
సాధారణ :-0.019781426105612235
సాధించాడు :0.032574443710907
సాధించి :-0.011518082716089255
సాధించింది :0.005478278245540677
సాధించిన :0.009855182956575611
సాధ్యం :0.0085068342097435
సామర్థ్యాన్ని :0.0018153113701419716
సామాజిక :0.0003786290192033873
సామాన్య :-0.020652271195866705
సారథి :0.023059565739109198
సారథ్యం :-0.008618673723963674
సారాంశం :0.004228204494862604
సార్లు :-0.017856136078247677
సార్వత్రిక :0.007348623115700444
సి :-0.00030463975494312884
సింగిల్స్‌లో :0.00163234535247878
సింగ్‌ :-0.042668141199610404
సిద్ధం :-0.03929584423525655
సిఫార్సు :-0.019769674648345684
సిబ్బంది :-0.043406006620787016
సిబ్బందికి :-0.034870928943129056
సిరీస్‌ :0.0020424058322108247
సిరీస్‌కు :0.009339870171752383
సిరీస్‌ను :-0.001017076132936506
సిరీస్‌లో :0.006931607073603367
సీడ్‌ :0.004556131108542383
సీరీస్‌ :0.003601920768522256
సీరీస్‌లో :0.03713059065644023
సునాయాసంగా :-0.002338943235314597
సుప్రీంకోర్టు :0.005676174413126062
సుమారు :-0.010463388627724363
సూచన :0.007575266690654668
సూచించారు :0.011714425475009362
సూచించింది :0.014110564725352182
సూటిగా :0.021655406521660522
సూత్రాల :0.016781330607711486
సూపర్‌ :-0.01661921665851991
సృష్టించిన :-0.007203239372366466
సెంచరీ :0.010931878995594084
సెంటర్‌ :-0.013142438874524997
సెప్టెంబరు :-0.013968107903735259
సేకరణ :-0.0014866208372768237
సేపు :0.033835012221041
సేవలు :0.004866253951356565
సైతం :0.05885573907363277
సొంత :0.002773988025476447
సోనియా :-0.0037440029826147927
సోమవారం :0.012878369948564661
సౌకర్యాల :-0.003960643684519426
సౌత్‌ :0.07088878657244305
స్కోరు :-0.01283789972333577
స్కోరుకు :-0.012095551654325203
స్కోర్లు :-0.012173462918820621
స్టేడియంలో :-0.03237303840649485
స్థానం :0.028324501687307366
స్థానంలో :0.002377884615118006
స్థానాన్ని :-0.029184441642852083
స్థానాల్లో :-0.013180592521653926
స్థానిక :0.008097557136897452
స్థానికంగా :-0.010506368439768305
స్థానే :-0.0119217726093149
స్థాపనకు :0.0008450356768221354
స్థాయి :0.01595732104649988
స్థాయికి :0.0006148622664021892
స్థాయిలో :-0.035081226619959244
స్థితి :0.008567879872012333
స్థితిగతుల :-0.008583968084891352
స్థితిలో :0.001056236234165113
స్థిరాదాయ :0.0008450356768221354
స్థూల :0.009421996101295387
స్పందించింది :-0.0016063869721601731
స్పష్టం :-0.004966367442461153
స్పష్టంగా :-0.0073185026949157805
స్పష్టీకరించింది :-0.01455506107479106
స్పానియార్డ్‌ :0.0033754800538813926
స్పృహే :-0.009375090917534672
స్ఫూర్తి :-0.0037593555076929452
స్మిత్‌ :-0.010635071621798454
స్వంత :-0.031392453522143975
స్వంతం :0.01794572753120848
స్వతంత్ర :-0.021485930107478558
స్వప్నం :0.04632573512264243
స్వయంకృతం :0.006677814020254422
స్వయంగా :-0.01963069996177875
స్వామినాథన్‌ :0.005336972827616421
స్వీయ :0.00019029036361813183
హక్కు :-0.0011510250354486427
హాకీ :0.03069007741920306
హాజరు :-0.014296552991981473
హామీ :-0.022557639888289936
హామీని :0.0414413732877421
హామీలు :0.003241481578104766
హుటాహుటిన :-0.020091012221801163
హృదయం :0.030243727839045515
హెక్టార్లకు :-0.016526818162629187
హెచ్చరించారు :0.00876138248423997
హేతుబద్ధ :0.010723337558790024
హైకోర్టు :0.01954902878885219
హైదరాబాద్‌ :-0.01357981123304356
హోంమంత్రి :-0.0006612446005366221
హోదా :-0.00759575143502122
హోదాలో :-0.018876797059800682
