num_words 2052
రాజధాని :0.026021052308658827
రాజీనామాలు :-4.397082974191132e-05
రాజీవ్‌ :-0.008375975877257885
రాజ్యాంగ :0.010950992118391794
రాజ్యాంగంలో :-0.0013261193023236806
రాజ్యాంగంలోని :0.004290395499233822
రాత్రి :0.026092758596590823
రాత్రికి :-0.003905361414695345
రాబిన్‌ :-0.021276779120636843
రావడం :0.001329197438023516
రాశి :-0.005991590864802423
రాష్ట్ర :-0.036867178514336935
రాష్ట్రం :-0.030116955657640925
రాష్ట్రంలో :-0.02861910976024604
రాష్ట్రపతి :-0.0036144832309268236
రాష్ట్రప్రభుత్వం :-0.0077647871438568826
రాష్ట్రప్రభుత్వాల :-0.0081166861686787
రాష్ట్రప్రభుత్వాలు :-0.00723116826250983
రాష్ట్రవ్యాప్తంగా :0.01334541115643671
రాష్ట్రసర్కారు :0.02643092497802836
రాష్ట్రానికి :-0.019300590116479017
రాష్ట్రాన్ని :0.0020399321916529955
రాష్ట్రాల :0.013356225873873319
రాష్ట్రాలకు :-0.014730069796313219
రాష్ట్రాలు :-0.009203301837251229
రాష్ట్రాల్లో :0.01063606978242664
రాసిన :0.029035751513222057
రికార్డు :0.013137800406908493
రిక్‌ :0.018574728775466957
రుచి :0.012053223407528854
రుజువు :-0.010859547416939713
రూ :-0.04755059431014446
రూపం :-0.0016889168867452306
రూపాయల :-0.004498194236607992
రూపాయలు :0.002058913230194536
రూపేణా :0.006998869977278542
రూపొందించి :0.0025580311588068397
రూపొందించిన :0.006951408009682343
రెండవ :-0.022994479749835314
రెండు :-0.05607634263700349
రెండో :0.0340984612486756
రెక్కలు :0.02462473076079647
రెట్టింపు :-0.02407201644748505
రేటును :-0.006378162067044395
రేపటి :-0.013521997076563217
రైతన్న :0.004168442654140159
రైతాంగం :0.010366775440926677
రైతాంగానికి :0.009452868343085157
రైతాంగాన్ని :-0.007611694871810594
రైతు :-0.03322254988195112
రైతుకు :-0.00697109667984606
రైతుల :-0.026813513282605936
రైతులు :-0.020727539829020952
రైతుల్ని :-0.020144715119192635
రోజు :0.003114150564712599
రోజుల :0.0122211261041664
రోజులు :-0.013512711215931086
రోజుల్లో :0.04882998059611602
రోజూ :-0.0160003411018322
రోడ్లు :-0.049420235381755016
రోశయ్య :-0.009430865397046406
రౌండ్‌లో :-0.01733231186233115
ర్యాంకింగ్‌ల :0.004472666497905441
లక్ష :-0.02313009275545108
లక్షల :0.0008949221386207465
లక్షలు :-0.004400323172289237
లక్షా :-0.008418482656214858
లక్ష్మణ్‌ :-0.05395197559031413
లక్ష్యం :0.00045816188125488586
లక్ష్యంగా :-0.009017339929105557
లక్ష్యమంటూ :-0.013541387927344979
లక్ష్యాన్ని :0.017364470432093104
లక్ష్యాల్ని :-0.011252986402435432
లగాయతు :-0.012837076858142208
లని :0.003723366604962389
లభించింది :0.007889647279498676
లాంటి :0.04610921520388216
లాంటివి :0.005596209040931144
లాభాల :0.021842054872425073
లీగ్‌ :0.015539472417375825
లు :0.007381514493967671
లెక్కకు :-0.00476229219730774
లెక్కలు :0.009809867358611904
లేక :-0.03276621211606919
లేకపోయింది :0.019038349981343253
లేకుండా :-0.014227876454029256
లేకున్నా :0.027298864908823238
లేఖ :0.025483506161324394
లేడు :-0.017055618435511396
లేదని :0.003140241152786067
లేదనీ :0.0016354336820003019
లేదన్న :0.0029189268513613253
లేదా :0.004709880697752931
లేదు :-0.0339656205865632
లేదో :0.01122282159008788
లేని :0.03834798991153584
లేవని :0.005459204413642523
లేవు :-0.02682419244330454
లైఫ్‌ :-0.007451081290268143
లో :-0.012854518611362354
లోక్‌సభ :0.0023652228117955606
లోగడ :-0.004313433593883325
లోగడే :0.013161610817856826
లోటు :0.009188620563498185
లోనే :-0.003574305780737572
లోపాలు :-0.016790008781535044
వంటి :-0.022346429305467475
వంద :-0.016705626944969427
వందల :-0.006330795511409698
వచ్చాక :-0.00023276015112854478
వచ్చి :0.03631962132921503
వచ్చింది :0.00988186043865791
వచ్చిన :0.06324285001323328
వచ్చినప్పుడు :-0.0006093138907792018
వచ్చే :0.03006399429483253
వట్టి :-0.0017275788761392536
వదిలి :-0.0237785012536132
వదిలేసి :-0.013347399391600715
వద్ద :0.01600472029058672
వనరుల్ని :-0.0025044992028844634
వన్డే :0.018802671784026056
వన్‌ :0.01816116523069459
వన్‌డే :0.02198872512514604
వరకు :0.011730414258377616
వరకూ :0.07535026538001924
వరద :-0.00372018647827131
వరదలు :-0.0008766941212212844
వరసగా :0.009427866824466337
వరి :0.009864304610168935
వర్గాలకు :0.008248086628210437
వర్గాలు :0.005885005229373946
వర్ధమాన :0.02013649146766257
వలపు :-0.03476544891300334
వలె :-0.01053744943786029
వల్ల :0.004362218365591954
వసతి :-0.10030636982891962
వసతుల :-0.016728907197273164
వసతులు :-0.01981469916872111
వస్తున్న :-0.019523212494409074
వస్తువుల :0.005725427350726809
వస్తే :-0.0067843806010934446
వహించాల్సిన :-0.007710671115204485
వాజపేయి :0.005885628449170562
వాటా :-0.009572760961301727
వాటి :0.01964413098127866
వాటికి :0.006675263776924811
వాటిని :0.0002881678958682323
వాటిలో :0.004427540448875988
వాణిజ్య :0.03255254771908494
వాతావరణ :0.014515596492140466
వాతావరణం :-0.0056008822596252126
వాదన :0.0022637054998575433
వాదనను :0.0032554750832172142
వాదనలకు :-0.007574613071059313
వాదనలు :0.011074135538305673
వారం :0.022398504232263056
వారి :0.035675283179581414
వారికి :-0.025736263515694295
వారితో :-0.025105399393437956
వారిని :0.009541011903924925
వారు :-0.012082886255039166
వాళ్ల :-0.003790488000668405
వాస్తవ :0.005155085551420786
వాస్తవం :0.014686194445247732
వాస్తవంలో :0.00012456241145249045
వాస్తవాల :0.011968115431544418
వాస్తవిక :0.016780683988674078
వి :-0.0180577252186118
వికెట్ల :-0.01876957204316041
వికెట్లకు :-0.009235471072791641
వికెట్లను :0.0027245810659035008
వికెట్లు :-0.03889462723361612
వికెట్‌ :-0.027616139579865404
విచారణ :-0.004010039865199058
విజయం :-0.08015246818110984
విజయంతో :-0.028549835187764556
విజయంలో :-0.01118422759940117
విజయానికి :-0.011813452131757714
విజయాన్ని :-0.020207295456540306
విజయాలు :-0.00525848388037841
విజేత :0.0009141360527077211
విజ్ఞప్తి :-0.013129003928485887
విడుదల :-0.0015572319587014896
విత్తనాలు :0.006860795471461616
విదేశీ :-0.06261716020291834
విద్య :-0.018866834813469426
విద్యార్థుల :-0.01691159323166748
విద్యార్థులు :-0.0020005966179073285
విద్యుత్‌ :-0.017697735720455424
విధంగా :0.03805276926134165
విధాన :-0.015228960334553334
విధానాన్ని :0.007366675612552178
విధానాలు :-0.0036219579290511245
విధి :-0.002121904305389038
విధించిన :0.0031544983090499006
విధివిహిత :-0.016826231261445494
విధ్వంసం :-0.009970013522373106
వినియోగదారుల :0.004359324974221159
వినియోగదారులు :0.004692332621722931
విపక్ష :-0.02718019107478442
విపక్షాల :-0.020473475737073452
విపరీత :0.003830752454449786
విప్పి :0.02194338013432494
విప్లవం :0.009420762828602066
విభాగం :0.03466964249751776
విభాగాల :0.02068729739800996
విమర్శలు :-0.0032802639500962225
విముక్తి :-0.02445595413558622
విరుద్ధంగా :0.002381985478589624
విలువ :0.002128838131643942
విలువైన :-0.0115523470684556
విలేకరుల :0.007999275058080638
విలేకరులతో :0.0009536515614873856
వివరాలను :-0.005907765084866635
వివరాలు :-0.008258919993357833
వివరించారు :-0.015825463009119755
వివాదం :0.013496846560076815
వివాదాస్పద :-0.018459975283831316
వివిఎస్‌ :-0.00011064913056123434
వివిధ :-0.023354397862002014
విశాల :0.005544670318265439
విశ్లేషణ :0.015694358955169543
విశ్వాసం :-0.0049004642776454485
విషయం :-0.0026280462861513624
విషయంలో :0.015462173075232484
విషయాన్ని :0.01652766291254103
విస్తరణ :-0.029248358964743842
విస్తరణకు :0.002954049205960051
విస్తీర్ణం :0.009002953032270927
విస్తృత :0.007107893502539857
విస్తృతస్థాయి :-0.005918708515508304
విస్పష్ట :-0.004220302685817302
వెంట :0.02607524361294111
వెంటనే :-0.00600982633490405
వెట్టోరి :0.007947066370575568
వెన్నంటి :0.002481407353870809
వెన్నెల :0.00467796244207623
వెయ్యి :0.0010423781407973964
వెలుగు :-0.00921457033263714
వెలుగులో :0.013326393820068104
వెలువరించిన :0.004893759083839894
వెల్లడించారు :0.00780854153200938
వెల్లడించింది :0.017685524553164324
వెల్స్‌లో :-0.003967065780325384
వేదన :0.015300439069416461
వేదిక :-0.03279014859460847
వేదికగా :-0.0032500398436246985
వేయడం :0.0015126652736150454
వేరే :0.006803151980184078
వేల :0.002388176264047201
వేలకోట్ల :-0.029883096182698708
వేలమంది :-0.01305890309033194
వేలు :0.045078207342114894
వేళ :-0.01505183135595357
వేసి :0.01923054009877212
వేసిన :-0.006258648983391844
వై :-0.01992273357317531
వైనం :-0.0063314085314612
వైపు :-0.0067068266321596666
వ్యక్తం :-0.05101465108719404
వ్యక్తి :0.03220900360450482
వ్యక్తిగత :0.028849839041953953
వ్యతిరేక :0.00938827797333199
వ్యయం :0.03284046905483224
వ్యవధిలోనే :0.007034519278633944
వ్యవసాయ :-0.01880624636449874
వ్యవసాయమంత్రి :-0.0019042601163180037
వ్యవసాయరంగాన :0.004898201907614157
వ్యవసాయశాఖ :0.00726818532096249
వ్యవసాయానికి :0.001489796844909139
వ్యవస్థ :-0.0015226290117903
వ్యవస్థల :0.009767498186639108
వ్యవస్థాగత :-0.03471089974958313
వ్యవహరించిన :-0.018505138832014656
వ్యవహారాల్ని :-0.004792481191043753
వ్యాఖ్య :0.003884937919312333
వ్యాఖ్యలతో :0.00197865094401475
వ్యాఖ్యలు :-0.0037192891604051793
వ్యాపార :0.003206855458028671
వ్యూహం :-0.0015903573486818914
శక్తులు :0.010035885939073915
శరద్‌ :-0.009110040693728944
శర్మ :-0.03057817040878892
శాంతి :-0.02319306815941642
శాంతిభద్రతల :-0.03167680012785315
శాతం :0.0036718290187774476
శాతందాకా :0.003925904017431616
శాతానికి :0.029349619021424758
శాయశక్తులా :0.012784391355676526
శాశ్వత :-0.004860505963186326
శాస్త్రవేత్త :0.006472145102045368
శాస్త్రీయ :0.005187000794487438
శిక్షకుడు :0.005537968043963398
శుక్రవారం :-0.008622756403502399
శ్రమ :-0.0009902004189718927
శ్రీలంక :-0.0570486636836929
షరతు :-0.005137555399376095
సంకీర్ణ :0.0032379424888374676
సంక్షిప్తంగా :-0.008529455795779772
సంక్షేమ :-0.05715484458613215
సంక్షేమం :-0.02889204421773226
సంక్షోభం :-0.0031550444514541424
సంఖ్య :0.021133459996958585
సంఖ్యలో :-0.010431024028436799
సంగతి :0.015151576128252117
సంఘం :-0.07507004292018521
సంఘాల :0.01290930142688653
సంఘాలు :0.030516099143166227
సంచలనం :0.011239616926995369
సంతోషంగా :-0.014362002142780037
సందర్భంగా :-0.021843454156764256
సంపద :-0.00544926601746882
సంపూర్ణ :-0.018676355791193557
సంప్రదాయ :0.013867190348215722
సంబంధించి :0.007209308999332079
సంబంధించిన :-0.03207769813064552
సంబంధిత :0.016510779446568244
సంయుక్త :0.0006093315710870968
సంవత్సరం :0.021000437066364668
సంవత్సరంలో :-0.0017818284303107207
సంవత్సరాల :0.02794445308921066
సంస్థ :0.06313577694500855
సంస్థగా :0.004598288821902934
సంస్థల :0.013962893084756027
సంస్థలు :0.03713841052852507
సకాలంలో :-0.009787168775487132
సక్రమంగా :-0.020438731391828616
సగటు :-0.011050271141683688
సగటున :-0.021660887390364286
సగమైనా :-0.015216065587103835
సజావుగా :-0.01619781549240673
సత్తా :-0.0009859898808472524
సత్యం :0.007384751263042112
సత్వరం :0.008044884249782842
సదస్సు :0.0120721154289876
సదస్సులో :0.012817543098359297
సదుపాయాల :-0.0038982810523450944
సభ్యుల :-0.017697470843695298
సభ్యులు :-0.009570345165613689
సమగ్ర :0.004142667088119045
సమధిక :-0.02075783694372578
సమయం :0.0016424344355009531
సమయంలో :0.012859733018910833
సమరం :-0.016126192711016462
సమష్టి :0.010179579260336354
సమస్త :0.014533038148965328
సమస్య :-0.028212120702007248
సమస్యను :-0.007146937410138858
సమస్యల :-0.003350301186031589
సమస్యలకు :0.015416180605848533
సమస్యలు :-0.011928094664176317
సమాఖ్య :0.03648044144205041
సమాచార :0.005346453556926964
సమాజంలో :0.03836381014438914
సమాధానం :-0.01485415294721646
సమావేశం :0.04134014375410761
సమావేశంలో :0.03525169882936025
సమావేశానికి :0.02151258371366232
సమితి :-0.031773059925957706
సమీక్ష :0.006531482879632291
సరకు :-0.006004084401675283
సరఫరా :-0.005893204609733518
సరఫరాలో :0.0005573340574185016
సరళి :-0.0011955432254038814
సరికొత్త :-0.01978608501647704
సరిగ్గా :0.012587208725143618
సరిహద్దులు :-0.009268328687928712
సరే :-0.004020934797982511
సరైన :-0.007351139957369267
సర్కారీ :0.013144101638091573
సర్కారు :0.01526000396473566
సర్కారుకు :0.007948754436062624
సర్కారే :0.01339639543759198
సర్వోన్నత :-0.003668916430679183
సలహాదారుగా :0.017836633920292735
సవరణ :-0.0054602322553631445
సవాళ్లు :-0.006528217833032384
సహజం :0.001284622541405703
సహా :-0.015043777865343323
సాంకేతిక :0.0116026288676241
సాకారం :-0.004653810730935578
సాక్షిగా :-0.0010382173909893723
సాగించిన :-0.005391113223022165
సాగిన :-0.011038012868182638
సాగిస్తున్న :0.006159272169262301
సాగు :0.014005015618292592
సాగుకు :0.0038192244547380232
సాగే :0.01640602681481715
సాధారణ :0.03837198905275431
సాధించాడు :-0.0019200410611760377
సాధించి :-0.010463496152004892
సాధించింది :0.029558752959627392
సాధించిన :-0.06117162174973833
సాధ్యం :0.01362828670167655
సామర్థ్యాన్ని :-0.0018648105168164223
సామాజిక :0.0010272820298605962
సామాన్య :0.027027185655455633
సారథి :0.015264586464872996
సారథ్యం :-0.0040884251675470055
సారాంశం :0.002628976719103708
సార్లు :0.0045274507658514115
సార్వత్రిక :-0.0008041767762960168
సి :0.12193185901309395
సింగిల్స్‌లో :-0.007934131560650768
సింగ్‌ :-0.021787255817273515
సిద్ధం :0.03296243491420722
సిఫార్సు :0.010479599778854277
సిబ్బంది :0.01052606946467985
సిబ్బందికి :0.005962726969563822
సిరీస్‌ :-0.00047580754387287216
సిరీస్‌కు :0.0026007965557198237
సిరీస్‌ను :0.005244442428319417
సిరీస్‌లో :-0.040396771837854215
సీడ్‌ :-0.03184924049751599
సీరీస్‌ :0.01976762735951463
సీరీస్‌లో :0.04228104065308734
సునాయాసంగా :-0.0010989087071476623
సుప్రీంకోర్టు :-0.0019598178289437287
సుమారు :0.00667147484560365
సూచన :0.0053313113324927105
సూచించారు :0.04957593837850686
సూచించింది :-0.008767747610138448
సూటిగా :-0.007696237078670635
సూత్రాల :0.0011688457296251935
సూపర్‌ :0.007988614349148293
సృష్టించిన :-0.00797225399923843
సెంచరీ :-0.0005945073174401008
సెంటర్‌ :0.0003967523689880632
సెప్టెంబరు :0.005128239087474933
సేకరణ :0.002482389511338009
సేపు :0.005950558826828518
సేవలు :-0.01731550852719708
సైతం :-0.012791210562222339
సొంత :-0.02674490694885602
సోనియా :-0.010097015363884592
సోమవారం :0.026101424520276056
సౌకర్యాల :-0.011881004534679497
సౌత్‌ :-0.0014459795703695682
స్కోరు :0.02658306108819321
స్కోరుకు :-0.009235471072791641
స్కోర్లు :-0.004152097073904218
స్టేడియంలో :-0.004755522511868893
స్థానం :0.0014999192658729857
స్థానంలో :0.02413704710558646
స్థానాన్ని :0.037730402999181976
స్థానాల్లో :0.020292482495114315
స్థానిక :-0.01375360854065614
స్థానికంగా :0.008484840518114939
స్థానే :-0.01184533611145832
స్థాపనకు :0.0021228397198981676
స్థాయి :0.014393043226400502
స్థాయికి :-0.013916562123153937
స్థాయిలో :0.01433393201023352
స్థితి :0.018394071669009422
స్థితిగతుల :-0.0024387044334403954
స్థితిలో :0.0004970471285814602
స్థిరాదాయ :0.0021228397198981676
స్థూల :0.009776337942978892
స్పందించింది :0.03427762306028611
స్పష్టం :-0.005889103859709256
స్పష్టంగా :0.0015851173016349018
స్పష్టీకరించింది :-0.016351639303976553
స్పానియార్డ్‌ :-0.007366437997465231
స్పృహే :-0.008323011495958457
స్ఫూర్తి :0.00456377171986971
స్మిత్‌ :0.05920050563716564
స్వంత :-0.013074959155757338
స్వంతం :0.017651376222579687
స్వతంత్ర :0.004128010816238584
స్వప్నం :-0.005397727992276469
స్వయంకృతం :0.0034358969790091154
స్వయంగా :-0.011394839782240047
స్వామినాథన్‌ :-0.010244649921531613
స్వీయ :0.015026733894193659
హక్కు :-0.0028639524580889686
హాకీ :0.002388274172068208
హాజరు :-0.004489630036068894
హామీ :0.0031213790024972547
హామీని :0.013006907190073459
హామీలు :0.0034603754465529673
హుటాహుటిన :-0.0012756140210119882
హృదయం :0.02577510402815242
హెక్టార్లకు :0.007513018667152799
హెచ్చరించారు :-0.004941071638218612
హేతుబద్ధ :-0.003248869500087736
హైకోర్టు :0.029496555214380864
హైదరాబాద్‌ :-0.02744819643820245
హోంమంత్రి :0.0209207075374348
హోదా :0.021712212046043837
హోదాలో :-0.008105638519110702
