num_words 2052
రాజధాని :-0.01587878495231363
రాజీనామాలు :-0.003803938107945625
రాజీవ్‌ :-0.006200434905248551
రాజ్యాంగ :-0.03899407887078974
రాజ్యాంగంలో :-0.0008444252392790934
రాజ్యాంగంలోని :-0.019556552417477797
రాత్రి :0.017031786920687006
రాత్రికి :-0.006784243284254618
రాబిన్‌ :-0.008516564612161626
రావడం :0.011692662224239987
రాశి :0.0010711115949963669
రాష్ట్ర :0.02488552588775812
రాష్ట్రం :0.016015883165392868
రాష్ట్రంలో :0.016516050115292846
రాష్ట్రపతి :0.012563772838351956
రాష్ట్రప్రభుత్వం :-0.0031665641546475796
రాష్ట్రప్రభుత్వాల :0.004472519080082816
రాష్ట్రప్రభుత్వాలు :-0.0035064636128012312
రాష్ట్రవ్యాప్తంగా :0.009104797145379843
రాష్ట్రసర్కారు :-0.03882707505022349
రాష్ట్రానికి :-0.002762114123913901
రాష్ట్రాన్ని :0.00013824652741763297
రాష్ట్రాల :0.006799444590006105
రాష్ట్రాలకు :0.0016685249456943883
రాష్ట్రాలు :0.010430794850874748
రాష్ట్రాల్లో :-0.019207607248670065
రాసిన :0.01400403628964922
రికార్డు :-0.010974329374354575
రిక్‌ :-7.853028541832872e-06
రుచి :-0.01798926938290675
రుజువు :-0.005036865041953494
రూ :0.020891862547617726
రూపం :0.07134900949352291
రూపాయల :0.010330674543909239
రూపాయలు :-0.0035180716512564375
రూపేణా :0.0007166192803784028
రూపొందించి :0.008501598343549209
రూపొందించిన :-0.016993102441553845
రెండవ :-0.045221812430915574
రెండు :-0.053972259417003086
రెండో :-0.014566087622665515
రెక్కలు :-0.017604215512217775
రెట్టింపు :-0.010653828995175195
రేటును :-0.0016841139694955033
రేపటి :-0.011110921737258535
రైతన్న :-0.006510174073231837
రైతాంగం :0.0026133760294235267
రైతాంగానికి :0.005237328008123186
రైతాంగాన్ని :0.0024912202833331106
రైతు :-0.01565917499907982
రైతుకు :-0.012706767946982559
రైతుల :-0.008284856563925464
రైతులు :-0.001829904253073028
రైతుల్ని :-0.0031006429515280675
రోజు :-0.005673038057298299
రోజుల :0.0058130865636611805
రోజులు :0.007822472404573918
రోజుల్లో :-0.0073832369485572055
రోజూ :0.016053748113396302
రోడ్లు :0.01686605845593458
రోశయ్య :-0.017921801947629375
రౌండ్‌లో :-0.014577331006127982
ర్యాంకింగ్‌ల :6.979692486621259e-06
లక్ష :0.001839770424626507
లక్షల :0.018976925119118387
లక్షలు :-0.017222936713297086
లక్షా :-0.008855918413207407
లక్ష్మణ్‌ :0.01599451520006449
లక్ష్యం :0.009585975887355491
లక్ష్యంగా :0.0006962850069079105
లక్ష్యమంటూ :-0.01547347507938766
లక్ష్యాన్ని :0.003135022619789038
లక్ష్యాల్ని :0.0017544827025760777
లగాయతు :0.0006658407998058843
లని :0.006961558410051196
లభించింది :0.0005092803784464981
లాంటి :-0.023696131645584408
లాంటివి :-0.016300189315342016
లాభాల :-0.021897402633696706
లీగ్‌ :0.0023991494266028587
లు :0.007523682647683361
లెక్కకు :-0.004127774571220074
లెక్కలు :-0.011563688163409988
లేక :0.012281937759731791
లేకపోయింది :-0.0015739165857588005
లేకుండా :0.08247293962388212
లేకున్నా :-0.00031197284449367886
లేఖ :0.007975065364687206
లేడు :0.006580521305772961
లేదని :0.005893246756779544
లేదనీ :-0.013715872387683356
లేదన్న :0.00643163552281371
లేదా :-0.014592056359578706
లేదు :-0.059940407758425525
లేదో :-0.011083265546919336
లేని :0.01632764094926221
లేవని :-0.019037183413680245
లేవు :0.048460058281304494
లైఫ్‌ :0.002346322029352792
లో :0.002873916459969836
లోక్‌సభ :0.010837843068790145
లోగడ :-0.002645097294033367
లోగడే :-0.0045000246666828305
లోటు :-0.011318641887751148
లోనే :0.012742013930685069
లోపాలు :0.0017378806813083416
వంటి :0.01920684552628134
వంద :-0.003203833895783128
వందల :0.00440615505750694
వచ్చాక :0.003732862345048008
వచ్చి :0.006342762735030465
వచ్చింది :-0.007761761324207662
వచ్చిన :0.020275875916828275
వచ్చినప్పుడు :-0.005217768519188524
వచ్చే :0.04910242097935629
వట్టి :-0.025447347861057987
వదిలి :0.035640435549615324
వదిలేసి :-0.04946364046529354
వద్ద :0.03979603625297458
వనరుల్ని :0.004881110589125499
వన్డే :0.023477541970995167
వన్‌ :0.005445443585684454
వన్‌డే :0.029508880769051213
వరకు :0.004016412930839385
వరకూ :0.012833953341661071
వరద :0.006614361844377777
వరదలు :0.006732754727510274
వరసగా :0.0009693756749848699
వరి :0.006889078226849327
వర్గాలకు :-0.033352738955047666
వర్గాలు :-0.018549610683217418
వర్ధమాన :0.006889751693471527
వలపు :-0.009933999145944688
వలె :-0.004705581049153456
వల్ల :-0.012700816700828376
వసతి :0.05452362979690096
వసతుల :0.004490117552858448
వసతులు :0.006175997930277711
వస్తున్న :0.03230684558867624
వస్తువుల :0.0066274627261040915
వస్తే :-0.029170260261429437
వహించాల్సిన :-0.005886202165490681
వాజపేయి :0.06929622861936836
వాటా :0.0031136081275062017
వాటి :-0.02604835065582036
వాటికి :-0.018476393390637832
వాటిని :0.007674495044589771
వాటిలో :0.00042794786665021386
వాణిజ్య :0.034183703163969
వాతావరణ :-0.012010834713276583
వాతావరణం :0.014042463771180867
వాదన :0.01190579463186242
వాదనను :0.0070600459529417845
వాదనలకు :-0.0025315015319429526
వాదనలు :0.027911898454090634
వారం :0.008029103047690856
వారి :-0.007810349932826847
వారికి :-0.033764946544070605
వారితో :0.009651198143915385
వారిని :0.009652194100073223
వారు :0.02090148932766597
వాళ్ల :-0.020973657154986104
వాస్తవ :-0.01565417316523495
వాస్తవం :0.005959253172973268
వాస్తవంలో :0.02896035623601727
వాస్తవాల :-0.0004998099337773258
వాస్తవిక :-0.005382078321185539
వి :-0.0073552370526968084
వికెట్ల :0.014273685730228976
వికెట్లకు :0.004200616588910274
వికెట్లను :0.005983029665698164
వికెట్లు :0.006205367405493898
వికెట్‌ :0.029623969932336125
విచారణ :0.023163015003526407
విజయం :0.019816852867134926
విజయంతో :0.011940402061746442
విజయంలో :-0.006180797244004392
విజయానికి :0.000984726612366603
విజయాన్ని :-0.005377245149380435
విజయాలు :-0.001312603438447547
విజేత :-0.0012692194810825343
విజ్ఞప్తి :-0.003682898731788906
విడుదల :-0.003117513029395091
విత్తనాలు :-0.0034815229703652425
విదేశీ :0.026523889125144348
విద్య :0.007303647696380314
విద్యార్థుల :0.012036736635191815
విద్యార్థులు :0.003968374124958271
విద్యుత్‌ :0.016585857100146643
విధంగా :-0.003586143916762852
విధాన :-0.0001780226914582366
విధానాన్ని :-0.01136051745572389
విధానాలు :0.003115957715691334
విధి :-0.0029561339660338025
విధించిన :0.0205521419642218
విధివిహిత :0.004689604345340083
విధ్వంసం :-0.003108198551068584
వినియోగదారుల :0.010691570098185905
వినియోగదారులు :-0.006369714372606395
విపక్ష :-0.004430557348711178
విపక్షాల :0.01563352044271517
విపరీత :0.01937938910157097
విప్పి :-0.012626616538124203
విప్లవం :0.007533429248603339
విభాగం :0.010917943036165435
విభాగాల :-0.013746536445523485
విమర్శలు :-0.007734437092157798
విముక్తి :-0.005218024829532135
విరుద్ధంగా :-0.017783169256195025
విలువ :-0.023377104610381262
విలువైన :-0.016318152117377745
విలేకరుల :-0.0022688196407673533
విలేకరులతో :0.003777463334880172
వివరాలను :0.003088608979315399
వివరాలు :0.005616160796263809
వివరించారు :-0.006116703000215316
వివాదం :0.0027482653458721857
వివాదాస్పద :0.03981330223957953
వివిఎస్‌ :0.011637605766506276
వివిధ :-0.0026633600579511955
విశాల :-0.00982246921306733
విశ్లేషణ :-0.009240264942025744
విశ్వాసం :0.001429910521964865
విషయం :-0.014082102323345239
విషయంలో :-0.026002554831098205
విషయాన్ని :0.0172303809723997
విస్తరణ :0.0013424180064831072
విస్తరణకు :-0.00037050964137459686
విస్తీర్ణం :-0.0027734794971578844
విస్తృత :-0.01879648177670713
విస్తృతస్థాయి :0.00453038314248691
విస్పష్ట :0.002528248044644355
వెంట :-0.0008109405432481563
వెంటనే :-0.004356269440043262
వెట్టోరి :-0.010583887806462564
వెన్నంటి :-0.005191223093801229
వెన్నెల :-0.005163882316822121
వెయ్యి :0.040627559006517044
వెలుగు :0.027447638906102835
వెలుగులో :-0.003308498376425586
వెలువరించిన :-0.013400875071183139
వెల్లడించారు :-0.004833289411879108
వెల్లడించింది :-0.01575225617219516
వెల్స్‌లో :0.0015676033330743549
వేదన :0.02084702259476431
వేదిక :-0.004635371428329679
వేదికగా :0.011966149983906623
వేయడం :-0.0035862116258346677
వేరే :0.0375628892073721
వేల :0.0018552698970984128
వేలకోట్ల :0.025162425774074605
వేలమంది :-0.00818343613012745
వేలు :0.0031299750540780156
వేళ :-0.08467201533910061
వేసి :-0.0027254562685372725
వేసిన :0.0035290794047888284
వై :0.044287491109789454
వైనం :-0.007536627560239999
వైపు :-0.012941472387497497
వ్యక్తం :0.00021867079038081794
వ్యక్తి :0.044489861439203846
వ్యక్తిగత :0.07062425264529494
వ్యతిరేక :-0.004070154840999825
వ్యయం :-0.02199669504144151
వ్యవధిలోనే :-0.0013752696908814724
వ్యవసాయ :-0.023802280469555837
వ్యవసాయమంత్రి :0.012542597516815714
వ్యవసాయరంగాన :-0.014196667715576672
వ్యవసాయశాఖ :0.002453193766662896
వ్యవసాయానికి :-0.002640690271801799
వ్యవస్థ :0.02455855848949011
వ్యవస్థల :-0.007989000303990829
వ్యవస్థాగత :0.009249003184282768
వ్యవహరించిన :-0.005604440064190671
వ్యవహారాల్ని :0.009002689019850905
వ్యాఖ్య :0.0018889943036027473
వ్యాఖ్యలతో :-0.0022672070626270488
వ్యాఖ్యలు :0.01657321859793089
వ్యాపార :0.0031675337859610286
వ్యూహం :0.015906199450133548
శక్తులు :0.009459889827616988
శరద్‌ :-9.879924958335592e-05
శర్మ :-0.010790437555799637
శాంతి :0.06397950688344435
శాంతిభద్రతల :0.0018538306712699473
శాతం :-0.026770842576903847
శాతందాకా :-0.0014296458551303294
శాతానికి :-0.02454954177148423
శాయశక్తులా :-0.001617744619840046
శాశ్వత :0.028739202490919703
శాస్త్రవేత్త :-0.00973818091833941
శాస్త్రీయ :-0.013469116190013952
శిక్షకుడు :0.002548926777448899
శుక్రవారం :0.009841934611799032
శ్రమ :-0.0033932515647307755
శ్రీలంక :0.03509973609694621
షరతు :0.007672442583110458
సంకీర్ణ :0.007372029532621656
సంక్షిప్తంగా :0.0030170735276955503
సంక్షేమ :-0.016749531271631375
సంక్షేమం :0.025373929054446295
సంక్షోభం :-0.008723583550623484
సంఖ్య :-0.004548762081336618
సంఖ్యలో :0.0001703172245336995
సంగతి :0.0006929198874921857
సంఘం :-0.048527640398431514
సంఘాల :0.00048064505261187707
సంఘాలు :0.01702207360633219
సంచలనం :-0.002204917171646503
సంతోషంగా :0.007818035304833609
సందర్భంగా :0.008749186649037531
సంపద :0.0240985960591331
సంపూర్ణ :-0.004697249219906758
సంప్రదాయ :-0.01860649622968255
సంబంధించి :-0.007706304558008118
సంబంధించిన :-0.002519601214723679
సంబంధిత :-0.012383962349028383
సంయుక్త :-0.013836441271837033
సంవత్సరం :-0.0001683307872187789
సంవత్సరంలో :-0.0029659811336302973
సంవత్సరాల :0.021645241438844016
సంస్థ :-0.01381079851547541
సంస్థగా :0.006326541688854129
సంస్థల :-0.017027522065531348
సంస్థలు :-0.00016570369051502378
సకాలంలో :-0.003950774156334877
సక్రమంగా :0.008584660169601611
సగటు :-0.008912020566219375
సగటున :0.004643297664027013
సగమైనా :0.006196367478545612
సజావుగా :0.001450686625624348
సత్తా :-0.0076582044478904505
సత్యం :0.02550167476389734
సత్వరం :0.0018225453585516205
సదస్సు :0.00944865832666737
సదస్సులో :0.01543225938947901
సదుపాయాల :0.007935964984110271
సభ్యుల :-0.022916873301722405
సభ్యులు :0.015047356740512935
సమగ్ర :-0.0034582124104835885
సమధిక :0.010078835153256494
సమయం :-0.007415175313325437
సమయంలో :0.0013277654932884952
సమరం :0.00835942213632388
సమష్టి :-0.0009105458591060016
సమస్త :-0.016186035574838123
సమస్య :0.021773831035016754
సమస్యను :-0.011571931266756895
సమస్యల :-0.00988943220678945
సమస్యలకు :-0.0021160487553245075
సమస్యలు :-0.0235321863861732
సమాఖ్య :0.015722189999958603
సమాచార :-0.003012194239124448
సమాజంలో :0.017920739017164792
సమాధానం :0.004343837207147712
సమావేశం :0.0001373047177137432
సమావేశంలో :0.009823054544208724
సమావేశానికి :-0.00024064121596731328
సమితి :0.03274888373266348
సమీక్ష :-0.010127517237752591
సరకు :-0.006089694724448866
సరఫరా :0.02050999241187542
సరఫరాలో :0.010720787807396047
సరళి :-0.004767386799055794
సరికొత్త :-0.012394960418123971
సరిగ్గా :-0.0053951583613459555
సరిహద్దులు :0.010927083892244798
సరే :0.01827198595641691
సరైన :0.031435664193533185
సర్కారీ :-0.01657576508401639
సర్కారు :0.010110158151239458
సర్కారుకు :-0.0009920748201747431
సర్కారే :-0.019801792349139112
సర్వోన్నత :-0.004943997315143443
సలహాదారుగా :-0.008086194109435847
సవరణ :-0.012019862997739737
సవాళ్లు :-0.0025239216202496487
సహజం :0.04828060914569312
సహా :0.01023112691287378
సాంకేతిక :-0.0062748763425529794
సాకారం :-0.022491340875140042
సాక్షిగా :0.0008321589127122671
సాగించిన :-0.0010459267804076642
సాగిన :0.021567754103419975
సాగిస్తున్న :0.010650072996783881
సాగు :-0.0008841539992477114
సాగుకు :-0.002516050797818337
సాగే :-0.0010849057551505048
సాధారణ :-0.024708027438013758
సాధించాడు :-0.0014182160778582159
సాధించి :-0.008284463794424978
సాధించింది :0.014100427180264427
సాధించిన :0.008109912358312824
సాధ్యం :-0.0017492493761345595
సామర్థ్యాన్ని :-0.0013165866050389864
సామాజిక :-0.004107444521490237
సామాన్య :-0.024029263509172005
సారథి :0.009819306979599237
సారథ్యం :0.007459886115985735
సారాంశం :-0.0023960469362396247
సార్లు :0.029019748125081676
సార్వత్రిక :0.02040904623554211
సి :-0.05552604416680535
సింగిల్స్‌లో :0.0031352066661487097
సింగ్‌ :0.02402496251119867
సిద్ధం :0.008905179436364643
సిఫార్సు :-0.0012130274012616491
సిబ్బంది :0.06743713557155837
సిబ్బందికి :-0.0037684568988809743
సిరీస్‌ :0.007665810998403503
సిరీస్‌కు :-0.0012149872904917232
సిరీస్‌ను :-0.0025726040217447354
సిరీస్‌లో :0.002127667026437472
సీడ్‌ :0.015181425789812348
సీరీస్‌ :-0.0011097184484585153
సీరీస్‌లో :-0.0016737793047918743
సునాయాసంగా :-0.0017580121288490091
సుప్రీంకోర్టు :-0.01691316126344386
సుమారు :0.002883733551701936
సూచన :0.005699569073894214
సూచించారు :0.005480314453513649
సూచించింది :-0.0004256714160380161
సూటిగా :-0.01779499459845395
సూత్రాల :-0.008452113287612351
సూపర్‌ :-0.0050389420217423425
సృష్టించిన :0.00683785862034362
సెంచరీ :0.005303223274032521
సెంటర్‌ :-0.008083441961728244
సెప్టెంబరు :-0.001889983287147064
సేకరణ :-0.009865255409960088
సేపు :0.00155599976213569
సేవలు :-0.011159763446138919
సైతం :0.0531673621272922
సొంత :0.012405533419268156
సోనియా :-0.003572014827782722
సోమవారం :-0.02130605457796991
సౌకర్యాల :-0.00442256547981357
సౌత్‌ :0.011203306815087794
స్కోరు :0.006289167809232552
స్కోరుకు :0.004200616588910274
స్కోర్లు :0.00017469182851546322
స్టేడియంలో :0.03941232859467667
స్థానం :-0.006252844478379896
స్థానంలో :-0.04256325858362887
స్థానాన్ని :-0.00740901689850199
స్థానాల్లో :-0.006438211971141518
స్థానిక :-0.005660854626804503
స్థానికంగా :0.02607465255505207
స్థానే :-0.008629369019936155
స్థాపనకు :0.0022475192168306705
స్థాయి :0.004224139397055766
స్థాయికి :-0.0005191603824880088
స్థాయిలో :-0.02425004567001419
స్థితి :0.02274993821643969
స్థితిగతుల :-0.0019415692457387993
స్థితిలో :-0.007768923806769211
స్థిరాదాయ :0.0022475192168306705
స్థూల :-0.007595664883505083
స్పందించింది :0.001455344718790143
స్పష్టం :0.004927339960192835
స్పష్టంగా :0.02258882554251303
స్పష్టీకరించింది :-0.006126612955952779
స్పానియార్డ్‌ :0.0030268509109627755
స్పృహే :-0.008235813243394938
స్ఫూర్తి :-0.012128021011255442
స్మిత్‌ :0.024370484079727944
స్వంత :0.043470789954561995
స్వంతం :-0.009236337152441697
స్వతంత్ర :-0.002358970908732191
స్వప్నం :-0.033019529790888014
స్వయంకృతం :-0.00975853641623101
స్వయంగా :0.011891357750831128
స్వామినాథన్‌ :-0.030149842443421417
స్వీయ :0.0009154596482004136
హక్కు :0.0038856800453901403
హాకీ :0.04602676184361516
హాజరు :-0.001160380458890287
హామీ :0.003879607588162496
హామీని :0.014718351741534417
హామీలు :0.00033081445350646434
హుటాహుటిన :0.025196325615017803
హృదయం :0.012919103228325388
హెక్టార్లకు :0.005403053076909797
హెచ్చరించారు :-0.00044492350016374897
హేతుబద్ధ :-0.0008419615072264574
హైకోర్టు :-0.058540600286710216
హైదరాబాద్‌ :-0.018663818481305786
హోంమంత్రి :-0.020769908372225903
హోదా :0.004750331933126182
హోదాలో :-0.004550795681918281
