num_words 2052
తక్షణం :0.005389558580334382
తక్షణావసరం :-0.01924018013442039
తగిన :-0.016798442423458907
తగు :0.02633618486519338
తడిసి :-0.02421862341179272
తదితర :-0.012875821575368932
తదుపరి :-0.001398841511166187
తన :-0.04395916016884008
తనకు :-0.0002779879053774574
తనను :0.0019621693159450936
తనవంతుగా :-0.013223588999211711
తనిఖీ :0.009358704564651186
తప్ప :0.009205329311931843
తప్పక :-0.0058344192334602385
తప్పదు :0.003590567835549618
తప్పనిసరి :-0.006346915886343296
తప్పు :0.04766739550744266
తప్పుడు :0.006130135741938626
తప్పుపట్టింది :-0.015305812361582552
తమ :0.05431180961279913
తమకు :0.009301727891710177
తమవంతుగా :-0.014754405390806767
తరగతి :-0.033160314331283545
తరచూ :0.005206789289050852
తరతమ :0.014068314177584829
తరబడి :-0.015236376145618758
తరవాత :0.01779527480139653
తరవాతా :-0.01421097608704229
తరవాతే :0.015367876281620441
తరహా :0.010787400261877
తరుణంలో :-0.009870893770975112
తరుణమిది :-0.011890043296635932
తరువాత :0.005592307596732259
తర్వాత :0.02124621958782189
తల :-0.025344723820949013
తలపడిన :0.0026120295659118205
తలపుల :-0.021004827309354563
తలపెట్టిన :0.05197286194430888
తలసరి :0.005065328095598365
తలొగ్గి :0.005132506188497203
తాగి :-0.009155422668537092
తాజా :-0.014746564924346835
తాజాగా :0.015585125753485921
తాను :-0.006935226788171931
తాము :0.009341118306331405
తాలూకు :-0.011640722539538228
తిప్పలు :0.01281782967806302
తిరిగి :-0.028086725663433374
తీపి :0.04009753243307725
తీయని :0.023221092480698674
తీరా :-0.004022383184911055
తీరాలి :0.0016311150486336792
తీరు :-0.012376236289878035
తీర్పు :0.021956455025365567
తీర్మానం :0.0038873600047187114
తీవ్ర :0.006937951973679828
తీవ్రంగా :-0.000621037609529388
తీవ్రత :0.011089187003922607
తీసుకుని :0.006897361660553704
తీసుకున్న :-0.004239150472027411
తీసుకున్నాడు :-0.007516759704430389
తీసుకొని :0.027416318813735293
తీసుకోవడం :0.006351167269178854
తీసుకోవడంతో :0.0021012586490404403
తుంగలో :0.0035539178131536184
తూట్లు :-0.008689882453881647
తెగ్గోతే :0.003199527196991244
తెచ్చి :-0.003249438554142501
తెచ్చిన :-0.024568933735408745
తెరాస :0.018731445504279493
తెలంగాణ :0.013788857185090441
తెలంగాణలో :0.00864327980128159
తెలిపాడు :0.02801057252606353
తెలిపారు :0.025547178120242736
తెలియని :-0.01901518791405207
తెలిసింది :-0.025300631436513673
తెలిసిందే :-0.022578160359432036
తెలిసే :0.0028913325363789304
తెలుగు :0.02503855132562204
తెలుసు :0.030678442745815316
తెలుస్తుంది :0.018217980504781513
తేడాతో :-0.007107009925380557
తేదీన :-0.03301946727742124
తొమ్మిది :-0.007268861543857333
తొలి :-0.0007080281623564387
తొలిసారి :0.0009733698292689365
తొలిసారిగా :-0.014801765450806036
తొలుత :0.0028937129843884164
తో :0.01808131949130151
తోటి :-0.01037653595635376
తోడ్పాటు :-0.03192606251040096
దండిగా :0.010864620486302778
దక్కన్‌ :0.01681393461615836
దక్కింది :-0.0032567347703223617
దక్షిణాఫ్రికా :-0.05427880334538688
దక్షిణాఫ్రికాతో :-0.0014535751805672221
దగ్గర :-0.020057413612002264
దన్నుతో :0.015888618352893222
దయనీయ :-0.003347721821740045
దరిమిలా :-0.0068896030709600245
దర్యాప్తు :0.007455299799766532
దశకు :0.020571332978006836
దశలో :-0.0008728562587251447
దశాబ్దాల :-0.020563758954737516
దశాబ్దాలుగా :-0.017525855601497872
దాంతో :0.00886372541439559
దాకా :-0.021679301944743466
దాఖలా :-0.008403598946233192
దాటి :-0.004725477626345519
దాడులు :0.0034272952727685073
దాదాపు :-0.020729513707872776
దాని :-0.008563673834079863
దానికి :-0.0021607109241983027
దానివల్ల :-0.00464050793836364
దాన్ని :-0.051482158714184746
దారి :0.001105232576127725
దారుణ :0.00397580013239491
దారుణం :0.005206789289050852
దారుణంగా :-0.001765194962522895
ది :-0.01127929330499632
దిగిన :0.009115717020381789
దిగుబడి :0.02261672876983045
దిగుబడుల :0.0026423994840022286
దిగుబడులు :0.0037483105138272407
దిగుబడుల్ని :0.005612418549022644
దిగుబడుల్లో :0.005500837747298887
దిగుమతులకు :0.018046827220666094
దిగువ :-0.006797717692422231
దిగ్భ్రాంతి :-0.01391663301877231
దిద్దుబాటు :0.0060863211476846245
దిశగా :0.0008291133984761119
దిశానిర్దేశం :0.011029549740187284
దీటుగా :0.011429560769336431
దీటైన :-0.002983123030864334
దీనితో :0.011605993990240494
దీనిని :0.00817357694685674
దీర్ఘకాలిక :0.008450477562668242
దుర్ఘటన :-0.0048562089579028194
దుర్భర :-0.009175624387489015
దుర్మరణం :-0.01190056001109897
దుస్థితి :0.0024266046106461415
దూరం :0.010409826811887988
దూరంగా :0.045452094967428365
దృష్టాంతాలు :0.011898664259063944
దృష్టి :0.010488973752700545
దృష్టిలో :0.005787768437738671
దృష్ట్యా :-0.038346788688922044
దెబ్బ :0.011263883681840321
దేవతలు :0.07885889482940786
దేవధర్‌ :-0.006669522598592172
దేశ :-0.05954343029135263
దేశం :0.024524284350691646
దేశంగా :0.0003298209702185929
దేశంలో :0.045980448546116055
దేశవాళీ :0.02571527745877998
దేశవ్యాప్తంగా :0.013983614665519405
దేశానికి :-0.0306643077145037
దేశాల :0.029815904651801693
దేశాలకు :0.00010293904091513551
దేశాలు :-0.009547075930722912
దేశాల్లో :0.018905117869083735
దేశీయ :0.0036979669355874157
దేశీయంగా :0.01227588127239315
దేహం :-0.03762538612333165
దోపిడి :-0.03641099228751623
ద్రవ్యోల్బణం :0.010120963881969185
ద్వారా :-0.01881668337085128
ధర :-0.017872895461681797
ధరకు :-0.010755487161133842
ధరను :0.00523791702016553
ధరల :-0.0032945350421029456
ధరలకు :0.0007304908742443187
ధరలు :0.01580717423101399
ధరల్ని :0.01030356623985821
ధరోల్బణం :0.01950641830577654
ధర్మాసనం :-0.01039291392913151
ధాటి :0.0036906296312227992
ధాటికి :-0.019655693688791137
ధాన్యాల :0.005228123873565599
ధీమాగా :0.031299122706355806
ధోరణి :0.010419086873801683
ధ్యేయంగా :-0.01416813498133668
ధ్రువీకరించింది :-0.005405986236324373
నంబర్‌ :0.016912056744645788
నగర :0.013790401852735869
నగరంలో :0.0002911802248706713
నడుమ :0.004794855490316565
నడుస్తున్న :-0.017162860749787578
నన్ను :-0.039489922749185995
నమోదవుతున్న :-0.006803732356528451
నమోదు :-0.0035831244429023494
నమ్మకం :0.0038110368072498814
నమ్మి :0.01549923989747139
నష్టానికి :0.0019541701897034334
నా :-0.01236579187919223
నాకు :-0.04760421534442477
నాటి :-0.011580714898791623
నాటికి :0.007112354418929124
నాడు :0.0022980794623669535
నాథుడు :0.027200762199792956
నాయకత్వ :-0.013271726226421017
నాయకులు :-0.016290164097417976
నాలుగవ :0.0036192872963620062
నాలుగు :-0.033341676666608484
నాలుగున్నర :-0.006980163179591464
నాలుగుశాతం :-0.01254268206897894
నాలో :-0.01952864109540635
ని :-0.0004745829577685792
నికరంగా :0.011975656614897025
నిజం :0.015716290945469683
నిజాయతీగా :-0.008911867641954348
నిత్యావసర :0.017692958760989957
నిదర్శనం :-0.01984391288711797
నిధుల :0.006704134680338032
నిధులు :0.00286736926803645
నిను :-0.01654331310994666
నిన్న :0.01147631535795915
నిన్ను :0.007621026361916283
నిపుణుల :-0.005818095060177891
నిపుణులు :0.011198411533920597
నిబంధనల :0.01341265704124794
నిబంధనలు :0.0229766566189825
నిబంధనావళి :0.0074442403305419414
నిబద్ధత :0.007640074254252963
నిమిత్తం :0.024360806131693686
నిమిషాలలో :0.00428380084000499
నియంత్రణ :0.004294216511726939
నియంత్రణకు :0.008459922333200158
నియమించింది :0.0030141016937886406
నిరంతర :-0.0033552709922524777
నిరంతరం :-0.019175524158738647
నిరసన :0.00907748025898457
నిరసిస్తూ :-0.0018042568182106724
నిరుటి :0.0019246209270087535
నిరుడు :0.00026073177045837374
నిర్ణయం :-0.015326925775929234
నిర్ణయాన్ని :-0.013259347285581091
నిర్ణయాలు :0.0038168888097040586
నిర్ణయించింది :0.001655588059630976
నిర్ణీత :0.015068382643668157
నిర్దిష్ట :0.00222964311379428
నిర్మాణంలో :-0.0013447608087895308
నిర్మాణానికి :0.015820852000433414
నిర్లక్ష్యం :-0.012614339252878772
నిర్వహణ :-0.016966947682418312
నిర్వహణలో :-0.000300412608545959
నిర్వహించిన :-0.024689411801816608
నిర్వాకం :-0.0019207932269879424
నిర్వాకాల :-0.002927302676115197
నిర్వాకాలకు :0.0015527499190304327
నిలిచి :0.005177665293705278
నిలిచింది :-0.010196853923864543
నిలిచిన :0.0025544080392274925
నిలువునా :-0.005047650333625304
నిలువెత్తు :0.013420426267054161
నిల్వ :0.01030356623985821
నివేదిక :-0.024913395116455222
నివేదికలు :-0.0002724653476865069
నిషేధం :0.015529143779553651
నిస్సంశయంగా :-0.009533464480281402
నిస్సహాయ :0.01501196644804512
నిస్సహాయంగా :-0.019987073105556634
నీ :0.016540473001247863
నీకు :-0.011566970059221799
నీటి :0.06287950716159532
నీడ :0.018286921784309004
నీతో :-0.03956895383945328
నీరు :0.031821231083568574
నీవు :0.005259249538473856
ను :0.005081908816130833
నుంచి :-0.08429734901522258
నుండి :0.01840426609961293
నువ్వు :0.04054883284895264
నూతన :-0.023638127927282097
నూనెలు :0.003142754108971714
నెట్టి :0.0016321354013884113
నెత్తిన :-0.004054760408112522
నెల :-0.03295860616810629
నెలకొన్న :-0.031535349250669586
నెలల :0.008876306580421432
నెలవారీ :-0.012605031370997836
నెహ్రూ :0.02234259542344405
నే :0.025582101935165365
నేటి :-0.06774586532260143
నేటికీ :0.006766952373804227
నేడు :0.026203036530160786
నేతల :0.006802026525211007
నేతలు :0.010431791108053833
నేను :0.015933961250276938
నేపథ్యంలో :0.018323897367112815
నేరం :-0.003173055409514121
నేరుగా :0.008683663876000556
నేల :-0.03370124791282709
నైతిక :0.0029445180961466763
న్యాయస్థానం :0.011823159186662595
న్యూజిలాండ్‌ :0.012456879130375197
పంచవర్ష :-0.0016326071817978822
పంట :0.001542037749707909
పంటకాలంలో :-0.0031841451613455842
పంటల :0.025493936897906314
పంటలు :0.021994069215659672
పంతం :0.02416207367317309
పంథా :0.014544979301205714
పంపిణీ :-0.007754661622013126
పకడ్బందీ :-0.009671877536478454
పకడ్బందీగా :-0.00013963236331377465
పక్కనపెట్టి :0.002431366086365216
పగలంతా :-0.03284182482872964
పగిలి :0.07287970844910757
పచ్చజెండా :-0.0005295100684486195
పటిష్ఠ :0.020003840323354567
పట్టాన :-0.0047085983303917466
పట్టించుకున్న :0.0035746246735316217
పట్టించుకోకుండా :-0.018008666816055837
పట్టికలో :-0.008921438000694984
పట్టిన :-0.0299120300495861
పట్టు :0.010285072475993338
పట్టుదలతో :0.00450690818705913
పట్ల :0.02101600365516964
పడగొట్టి :-0.0005758567936173345
పడవలసి :-0.008509693592463223
పడి :-0.029149790176015378
పడిన :-0.02726066830622555
పడిపోయింది :-0.0145341009869893
పడుతున్నాయి :-0.03553573666820882
పడే :-0.005573570650600896
పత్తి :0.0011265625946726174
పథకం :-0.004903120759485096
పథకాల :-0.022676279142281975
పదవి :0.022047879303011424
పదవికి :0.001415035809530431
పదవీ :0.0029208764108492676
పది :-0.002827672007262013
పదిహేను :-0.00909770586462286
పదిహేనేళ్లలో :0.014947591468753954
పదేపదే :-0.005838775744872467
పద్దులో :0.0018536613227554033
పద్దెనిమిది :-0.027367830147028337
పద్నాలుగు :0.006635709061164768
పద్మవ్యూహంలో :0.01607109626664798
పని :-0.015475744243191489
పనిలో :-0.04865238519729447
పనులు :0.006733468116056578
పన్నెండు :0.00477554909535732
పప్పులు :0.01309094940889381
పరపతి :0.005207655248570895
పరమ :0.04453623682412795
పరస్పర :0.0024391879151202025
పరాజయం :0.022053022039150598
పరికల్పన :-0.023708657901448885
పరికల్పనకు :0.000704353486362945
పరిగణించి :0.002422390017035121
పరిజ్ఞానాన్ని :-0.0015186817606256155
పరిణమించింది :-0.0017533008548157808
పరిధిలోని :0.01826409541879738
పరిపాలన :-0.004555174515884507
పరిమితం :-0.04146868631195247
పరిమితుల్ని :-0.0002222787295686295
పరిరక్షణకు :-0.001705408685050311
పరిశీలన :0.0044654455979355944
పరిశోధన :0.04116660213316776
పరిశ్రమల :0.014133188799713753
పరిశ్రమలు :-0.011346006282950101
పరిష్కారం :0.004328645092782079
పరిస్థితి :0.006407753655579042
పరిస్థితుల :-0.039549259495702205
పరిస్థితులు :-0.0037402719984159214
పరిస్థితుల్లో :-0.007007655628733747
పరుగు :-0.01009329091536234
పరుగుల :0.000534779626081085
పరుగులకు :-0.006276181554768065
పరుగులతో :0.0017282917930404108
పరుగులను :-0.00036559540084330313
పరుగులు :0.012244967603679447
పర్యటన :-0.017989925908763128
పర్యటనలో :-0.012590284861870641
పర్యవసానంగా :-0.004280057433116432
పలికిన :-0.04190264414130291
పలు :0.021810625755070808
పవార్‌ :0.0015365765586563276
పసిఫిక్‌ :0.0024474541603801154
పాకిస్థాన్‌ :0.027976628906932106
పాక్‌ :0.04133052475777164
పాట :-0.03505012035583486
పాటు :0.020055990287393646
పాఠాలు :-0.001311262349708945
పాత :-0.01810377270328777
పాతిక :-0.017131832071804846
పాతికేళ్ల :-0.01076303973711689
పాత్ర :-0.008661937636789057
పాపం :0.038989619937496826
పాయింట్లు :-0.005982036743784649
పారిశ్రామిక :-0.023028190776218323
పార్టీ :0.018707182760499184
పార్టీకి :0.013558107992657673
పార్టీగా :-0.013297553805951995
పార్టీల :0.004711353799835113
పార్టీలకూ :-0.009122603687639596
పార్టీలు :-0.022746534999840626
పార్లమెంటరీ :0.008314641833993622
పార్లమెంటు :0.07594377012149048
పాలక :0.019315822557933425
పాలకుల :0.022451133068493532
పాలకులు :0.03961769309900551
పాలన :-0.020468563902002117
పాలనకు :0.02521510063485394
పాలిట :0.0012090197655551967
పాలు :0.00043093825476920504
పాల్గొనే :0.02860453876561514
పాల్‌ :-0.043191555148667495
పి :-0.028781602725406554
పిలుపిచ్చారు :0.0047660106769624065
పిలుపు :-0.008142537596979084
పిల్లలు :-0.040075442160815065
పుట్టి :-0.010300507596646798
పుట్టిన :0.017159516081185443
పుణ్యం :0.024569776685149324
పునరావృతం :-0.004356938074204469
పురపాలక :0.045998338821532744
పురుషుల :0.00014985771262303858
పూర్తి :0.002454813070307771
పూర్తిగా :-0.02140874472678515
పూర్తిస్థాయిలో :-0.0063132710983784535
పెంచి :-0.034748797638914086
పెంచిన :-0.00996012467021989
పెంపుదల :-0.06740296753342309
పెట్టి :-0.027399993224972267
పెట్టింది :0.008256032071324275
పెట్టిన :0.03961295193150265
పెట్టుకుని :0.0328375107993636
పెట్టుబడుల :0.005275507324668556
పెద్ద :-0.049807553346663556
పెద్దపీట :0.01951698893857054
పెద్దయెత్తున :-0.002268085319588515
పెద్దలు :-0.015023276633271677
పెను :0.000917302488677877
పెరుగుతోంది :-0.0013593686814497418
పెరుగుదల :0.0009838670453382176
పెరుగుదలను :0.005115405419550119
పేదరికం :0.01665471046107407
పేరిట :0.06379811300692051
పేరు :-0.006702700191311912
పేరుకున్న :-0.0019200886632271064
పేర్కొంది :-0.019628304161402918
పేర్కొన్నాడు :0.005864289048713344
పేర్కొన్నారు :0.01657237007253605
పేస్‌ :-0.01741681899925497
పై :0.020994092864551745
పైగా :0.010518060480272791
పైన :0.014013720542766513
పైబడిన :0.008846521998088986
పొంచి :-0.0009929474376362134
పొందలేకపోవడం :-0.007400818877621941
పొందాడు :-0.01219872625282138
పొందే :-0.03788195781298981
పోటీ :0.03765870896259904
పోటీకి :0.0028081519857299226
పోటీలలో :-0.007501064715881014
పోనుపోను :-0.0002361856855132087
పోయి :-0.014808606113219219
పోయింది :-0.016330818350862256
పోలింగ్‌ :0.007560501186770903
పోలిస్తే :0.01344084704148737
పోషకాహార :0.023047419618663495
పౌరుడి :-0.010366526298531955
పౌరుల :0.01552827017738502
ప్రకటన :-0.03209819449190715
ప్రకటనలు :-0.0035031229325033584
ప్రకటనలో :-0.009710088176796968
ప్రకటించారు :0.009195892672401503
ప్రకటించి :-0.022244675655826787
ప్రకటించింది :0.0020537743649169755
ప్రకటించిన :-0.021795289386197753
ప్రకారం :-0.007657765604503023
ప్రకృతి :0.018069412132061088
ప్రక్రియ :-0.00401153933068195
ప్రగతి :-0.05409271419846921
ప్రగతికి :-0.0002144350003172402
ప్రచార :-0.02515544471884395
ప్రజల :-0.010665301870754118
ప్రజలకు :0.007797088824592207
ప్రజలు :-0.03978954203622879
ప్రజా :-0.003222989455092302
ప్రజానీకం :0.004335404628429077
ప్రజాస్వామ్య :0.02784932833139303
ప్రణబ్‌ :-0.004091435081819154
ప్రణాళిక :-0.008314234701849556
ప్రణాళికను :-0.010151500218660394
ప్రణాళికలతో :0.007814877983115965
ప్రణాళికలు :0.0039214011155914675
ప్రణాళికల్ని :-0.0037069355286836526
ప్రతి :-0.015094095089805925
ప్రతిపాదన :0.01571128161649169
ప్రతిపాదిస్తున్న :0.0006290965542243082
ప్రతిభ :0.010730788699202354
ప్రతిష్టంభన :-0.010132503923816977
ప్రతిష్ఠాత్మక :-0.0017567584855285323
ప్రత్యక్ష :-0.013444382383224417
ప్రత్యర్థి :0.011138565934623899
ప్రత్యామ్నాయ :-0.016423979124014054
ప్రత్యేక :-0.009186955783578095
ప్రథమ :0.025305340748128378
ప్రదర్శించిన :-0.00953758378012383
ప్రధాన :-0.017483745166375894
ప్రధానంగా :0.007095295031483934
ప్రధానమంత్రి :0.003338368318749902
ప్రధానమంత్రే :-0.017505002234185114
ప్రధాని :-0.027893364246170983
ప్రధానిగా :0.007619414556307277
ప్రపంచ :0.0057110346979053735
ప్రపంచం :0.005647312741242264
ప్రపంచంలో :-0.013399003847650708
ప్రపంచంలోనే :0.01336130585105258
ప్రపంచకప్‌ :0.003008241310151487
ప్రపంచవ్యాప్తంగా :-0.000442849019129357
ప్రభావం :0.0036510030477069446
ప్రభుత్వ :0.01383015989257482
ప్రభుత్వం :0.004944604756573263
ప్రభుత్వమూ :-0.004088436047326652
ప్రభుత్వమే :0.009160557305436938
ప్రభుత్వరంగ :0.012373222702034637
ప్రభుత్వానికి :0.04546236271434809
ప్రభుత్వాల :-0.011790571598296759
ప్రభుత్వాలకు :-0.006742244260214708
ప్రభుత్వాలు :0.008483049241958585
ప్రమాద :-0.011168689776758268
ప్రమాదకర :-0.007221907684765247
ప్రముఖ :0.0037480688730531625
ప్రయోజనాల :-0.021387560103274722
ప్రయోజనాలు :-0.004542860885747893
ప్రవీణ్‌ :-0.026691739076973718
ప్రశ్న :-0.04116847920352991
ప్రశ్నకు :0.018845843585715165
ప్రశ్నార్థకం :-0.008812666371475802
ప్రస్తావించిన :0.011487537809461395
ప్రస్తుత :0.029833169162244714
ప్రస్తుతం :-0.016399599971744585
ప్రస్థానానికి :0.0030349768169620848
ప్రాంతంలో :0.019419105299200445
ప్రాంతాల :-0.038047622340547926
ప్రాంతాలు :-0.023610574842956093
ప్రాంతాల్లో :-0.01137392094756469
ప్రాణం :0.025035327448010753
ప్రాణాలు :-0.00518481058492716
ప్రాతిపదికన :-0.0004553531598704311
ప్రాథమిక :-0.007627693264214392
ప్రారంభం :0.022845448291643977
ప్రారంభించి :-0.013543116037547653
ప్రీమియర్‌ :0.02011264520674814
ప్రేమ :0.012899000040127399
ప్రేయసి :-0.025307067210822633
ప్రైవేటు :-0.021267583021378628
ప్రోటియాస్‌ :-0.0027934662470722248
ఫలితం :0.003914125488178889
ఫలితాల :-0.009443671782821772
ఫలితాలు :-0.011119001718800469
ఫీల్డింగ్‌ :0.022368616988625245
ఫైనల్స్‌లో :0.005960072753281375
ఫ్రెంచ్‌ :-0.013241434362664076
బంగ్లాదేశ్‌ :-0.0010001857236523542
బంతులలో :0.005019770484957144
బంతులు :-0.028028590709162717
బట్టి :0.04933956895421307
బడ్జెట్‌ :0.010512673675466338
బద్దలుకొట్టింది :-0.003866740522016822
బరిలోకి :0.010461191846965234
బరువు :-0.03358447225535704
బలం :-0.04847522316580026
బలి :-0.00935160784480199
బహిరంగ :0.006632080880237082
బాటలు :-0.012078244107842001
బాణీ :0.007761213408969009
బాధ్యత :-0.01205915744884652
బాధ్యతను :0.0038709319624036114
బాధ్యతలు :0.033677175116679114
బాధ్యతాయుత :-0.011121010800074209
బాలీవుడ్‌ :0.04046675114683092
బి :-0.06436623384348382
బియ్యం :0.039253760122902784
బిల్లులు :0.023568227396273015
బిసిసిఐ :-0.048845572003678166
బీజింగ్‌ :0.0006968783333922543
బుద్ధి :-0.013033983680026544
బుధవారం :-0.013601612788422276
బృందం :0.004873852486151348
బెంగాల్‌ :0.08035411991673198
బోర్డు :0.010679970739286948
బౌలర్లు :0.00965974573186501
బౌలింగ్‌ :-0.019789402884869675
బౌలింగ్‌లో :0.005250025722872275
బ్యాటింగ్‌ :-0.028558800954239568
బ్యాటింగ్‌కు :0.014066107202984924
బ్యాట్స్‌మన్‌ :0.0010761242963656433
బ్యాట్స్‌మెన్‌ :-0.01773997447211348
బ్యాట్‌ :-0.001990380469712684
బ్రాండ్‌ :-0.004420731486742411
బ్రెండన్‌ :0.002415681856743171
బ్రెజిల్‌ :0.008150885834791939
భంగపాటు :-0.019730988639758307
భద్రత :0.04364200515470302
భద్రతకు :0.016593956877618055
భద్రతా :0.003601160392670732
భయం :-0.026299022332847696
భయానక :-0.0007961337986952243
భరోసా :-0.006734450872604849
భవిష్యత్తును :-0.004784331807424325
భవిష్యత్తులో :0.03444226552339995
భాగస్వామి :-0.013919599019962094
భాగస్వామ్యం :-0.0026459760214483613
భాజపా :0.013959069825323658
భారత :0.02840671432203311
భారతావనిలో :0.0024899797647354553
భారతీయ :0.0034427616051014446
భారత్‌ :0.020752445274379232
భారత్‌లో :0.01008499435603587
భారీ :-0.003885163057904044
భారీగా :-0.01106042924067869
భావన :-0.006346350514461438
భావిస్తున్నారు :-0.017963940027944575
భిన్న :-0.0023303658315521874
భిన్నంగా :0.003487663000720604
భూ :0.006194665256345633
భూమి :0.0046298377157226326
భేదాలతో :0.014278235555273041
మంగళవారం :0.011830262244193594
మంచి :0.00813872093112551
మంచిది :0.007849456892183715
మంజూరు :-0.004713217746503991
మంట :-0.029991001765121195
మంటలు :-0.001954484273891813
మండలి :-0.0038307260723033127
మంత్రి :-0.012578991079463638
మంత్రిత్వశాఖ :-0.010119870720520608
మంది :-0.036175939047730477
మందికిపైగా :0.016394399570344782
మచ్చుకైనా :0.0014882247718817348
మత :-0.034458280745841535
మది :-0.020465001024830218
మదింపు :0.0011427763694888164
మదిలో :-0.01387266504793033
మద్దతు :-0.03347199539944587
మధ్య :0.0666817894691741
మన :-0.022127823393150618
మనం :0.022025890135016706
మనది :-0.021061039492411185
మనసు :0.009215342567364221
మనిషి :-0.005085481032512031
మనిషికి :-0.0034456582063505706
మన్మోహనంగా :0.009334137572131121
మన్మోహన్‌ :-0.00421207356123073
మన్మోహన్‌సింగే :0.0074097078458162866
మన్మోహన్‌సింగ్‌ :0.0024239527618002492
మరి :0.01111631212760256
మరింత :-0.006765028016004635
మరింతగా :-0.0017615282516710011
మరిన్ని :-0.03478467280007055
మరీ :-0.0692598416721657
మరొక :-0.012445274220458033
మరో :-0.003718716170157459
మరోవైపు :-0.011408072626822089
మరోసారి :0.012107505481604783
మలుపు :-0.013022139072415657
మళ్లీ :-0.025517998809349313
మళ్ళీ :-0.05634943087245447
మహమ్మారి :0.002662911113416313
మహా :0.022508013846645584
మహాత్మాగాంధీ :-0.015500720416917158
మహిళల :-0.011339673917641482
మహిళలు :-0.0016987053060282858
మహిళా :0.014822633026168685
మహేాంద్రసింగ్‌ :-0.0003463706012177344
మా :-0.06220920166090079
మాకు :0.007160156658099442
మాజీ :-0.012556497533980441
మాట :-0.08462526573341075
మాటల :0.0078418864384286
మాటలు :-0.01478610463479122
మాటల్ని :0.03037374077859304
మాటల్లో :0.00589784398913984
మాటున :-0.01828387987951348
మాట్లాడుతూ :-0.034363022617971146
మాత్రం :0.10183431706567725
మాత్రమే :-0.03765870723575738
మాదిరిగా :-0.010763321824683597
మానవ :0.03873996183919434
మానసిక :-0.0002968272095030988
మారి :-0.01235038678533576
మారింది :-0.012618898890025192
మారిన :0.016721411203296718
మార్కెటింగ్‌ :-0.013429266828334866
మార్కెట్‌ :0.02676315148185341
మార్చి :-0.006004523279215956
మార్చేసింది :-0.0050962522384441445
మార్పు :0.021967058630976755
మార్పును :0.0036587697402607876
మించి :0.025907273422993437
మిక్కిలి :0.004342917862240302
మినహా :-0.01109832306412226
మీ :-0.03842341198418767
మీద :-0.03816596002579689
మీది :-0.022158206441534434
మీరు :-0.02157008734487065
ముందడుగు :0.006530477854245153
ముందడుగేయాల్సిన :0.002676272577411843
ముందస్తు :0.008104314386048838
ముందు :-0.012327147893259548
ముందుకు :-3.721451465141711e-05
ముందుగా :0.006629005270787744
ముందుగానే :0.01471492654596929
ముందున్న :0.012967564480842013
ముందే :0.0304921329805164
ముంబయి :0.014442811306168453
ముఖం :0.010645898688971249
ముఖర్జీ :-0.0002544952225564779
ముఖ్య :-0.00031327918687073896
ముఖ్యమంత్రి :0.017127402930833723
ముఖ్యమంత్రుల :-0.0011885957829437773
ముచ్చట :0.02623979914998078
ముడివడిన :0.028983452365566216
ముప్పు :0.029742899740207718
మూడవ :0.006789186131447291
మూడు :-0.016230098424397457
మూడుకోట్ల :-0.012969359587463643
మూడేళ్లక్రితం :-0.028292450709501014
మూడో :-0.004475054342981063
మూన్నాళ్ల :0.025052869536546597
మూలాన :-0.01947767267669267
మృత్యువాత :0.002254546500320474
మెజారిటీ :0.0825643471380691
మెరుగైన :-0.013004688360728687
మెరుపు :-0.006416425243385314
మే :0.006621556420099572
మేము :0.005804628870794998
మేరకు :0.010284543990675226
మేలిమి :0.004204889535592019
మేలు :-0.010362545486260815
మైదానంలో :-0.006288873708751152
మైనారిటీ :-0.005908520712383006
మైనారిటీల :-0.02708109523979792
మైనింగ్‌ :0.03025106752383672
మొత్తం :0.04899076350259757
మొదట :-0.007778097308419446
మొదటి :-0.039044863216984554
మొదటిసారి :0.005362875462750796
మొదలు :-0.027936618522219788
మొన్న :-0.022907355659275045
మొన్నటి :0.014060414744862493
మొన్ననే :-0.00851667129310767
మౌనం :-0.08355176486277774
మౌలిక :0.0015179001389663102
మ్యాచ్‌ :0.004381535648440117
మ్యాచ్‌ను :-0.007004381775160866
మ్యాచ్‌ల :0.03584598417622666
మ్యాచ్‌లకు :0.02132892231304889
మ్యాచ్‌లను :-0.014536314169314132
మ్యాచ్‌లలో :-0.004278809726289333
మ్యాచ్‌లు :0.0020337002649648307
మ్యాచ్‌లో :0.050963832879290204
మ్యాన్‌ :-0.005181360312892042
యంత్రాంగం :0.007156085297856698
యంత్రాంగాన్ని :0.019916275578601678
యంత్రాంగాల :0.01850699414945971
యథేచ్ఛగా :0.01750652107007722
యాదవ్‌ :0.00030818468498617355
యావత్‌ :-0.0027538496062801034
యు :-0.005296349716952135
యువ :0.013917970427900158
యోచన :-0.00020441027066861822
రంగం :0.004812030658733325
రంగంలో :0.0015634788487291702
రకరకాల :-0.015178714152443519
రబీ :0.013911034818771989
రబీలో :0.009495324548466619
రమారమి :-0.0003789648071714455
రవాణా :-0.023028262335877916
రష్యా :-0.010101303165664603
రహదారి :-0.0016886756639605035
రహదారులు :0.025875227881065225
రహస్యం :0.013620151239457446
రా :0.02409070053474215
రాజకీయ :-0.0013290673019457893
రాజకీయాల :-0.006832388110649566
రాజకీయాల్లో :-0.0016346992988077278
రాజధాని :-0.00431937605975495
రాజీనామాలు :-0.011543335903483309
రాజీవ్‌ :0.019968709256091018
