num_words 2052
తక్షణావసరం :-0.00751596052959535
తగిన :0.000937625525448109
తగు :0.019933346928421806
తడిసి :-0.013052114525650782
తదితర :-0.0013155708126831652
తదుపరి :-0.012998396551904783
తన :-0.007173000826162473
తనకు :-0.0006216719180792242
తనను :-0.01656695625606033
తనవంతుగా :0.019624008746207112
తనిఖీ :-0.003060077901613032
తప్ప :0.03652771094156837
తప్పక :-0.003146473305978853
తప్పదు :0.004742198593432666
తప్పనిసరి :-0.00314682034184753
తప్పు :0.03158581333149949
తప్పుడు :0.013305500053573695
తప్పుపట్టింది :0.009124033923296627
తమ :-0.041236984503434354
తమకు :-0.002071778580938693
తమవంతుగా :-0.012736968971878357
తరగతి :-0.0025093015991961166
తరచూ :-0.0024225875795071965
తరతమ :-0.005078497333258695
తరబడి :0.019582319529579815
తరవాత :1.8868472435205122e-05
తరవాతా :-0.0005332635342549627
తరవాతే :-0.0028002051841914113
తరహా :0.012068476911795778
తరుణంలో :-0.023312045022464794
తరుణమిది :-0.011290354489787475
తరువాత :0.0325879221638357
తర్వాత :-0.012288274094683334
తల :0.049922439570021473
తలపడిన :-0.008190319385168596
తలపుల :0.0029923724182053246
తలపెట్టిన :0.01211837330358413
తలసరి :0.003411269713422386
తలొగ్గి :-0.037651851881282554
తాగి :-0.00011067478548177988
తాజా :-0.015375989066001981
తాజాగా :-0.011037659504792312
తాను :0.03595398485342504
తాము :0.0035148592447709934
తాలూకు :-0.0014531911054516484
తిప్పలు :-0.01868037754427424
తిరిగి :-0.02710056325756095
తీపి :-0.018598852869146733
తీయని :0.012461761506665427
తీరా :-0.017062258278754273
తీరాలి :-0.0024666259164088243
తీరు :-0.038798420331653885
తీర్పు :0.006759889956073378
తీర్మానం :-0.02780214525516013
తీవ్ర :0.001758615385160513
తీవ్రంగా :0.005155841291388648
తీవ్రత :0.005786767324257031
తీసుకుని :-0.015365728055346271
తీసుకున్న :0.030167106857671135
తీసుకున్నాడు :-0.01601085611050659
తీసుకొని :0.003917480242399558
తీసుకోవడం :0.01591869054643393
తీసుకోవడంతో :-0.01464755291954286
తుంగలో :-0.019880533558985263
తూట్లు :0.039417059787633435
తెగ్గోతే :0.01539714360391711
తెచ్చి :-0.012582420748432617
తెచ్చిన :-0.034483707769389804
తెరాస :0.012074887372662565
తెలంగాణ :-0.007969792839749697
తెలంగాణలో :0.0003518299870906294
తెలిపాడు :0.003527489673941972
తెలిపారు :-0.013640509237077438
తెలియని :-0.013187725766118312
తెలిసింది :0.029648316537666468
తెలిసిందే :0.011239033411711095
తెలిసే :0.036360554616878676
తెలుగు :-0.030039060663962898
తెలుసు :0.0014305549848864488
తెలుస్తుంది :-0.006009830819643698
తేడాతో :-0.03890380623581425
తేదీన :0.01602589755025772
తొమ్మిది :0.05471280458628759
తొలి :0.020374421535642846
తొలిసారి :-0.019540280153432718
తొలిసారిగా :0.029324120435754122
తొలుత :-0.0015923198870813678
తో :0.0534054315414001
తోటి :-0.016847765439479242
తోడ్పాటు :0.04099885623992005
దండిగా :0.0009208818722046334
దక్కన్‌ :-0.018359951792591086
దక్కింది :0.00010671422511542135
దక్షిణాఫ్రికా :-0.0013220990252835112
దక్షిణాఫ్రికాతో :0.02690859437265238
దగ్గర :0.005781703014500196
దన్నుతో :-0.0055480697230019796
దయనీయ :0.016494805434050516
దరిమిలా :0.014501264267131189
దర్యాప్తు :0.002737590872036238
దశకు :-0.04311800977182875
దశలో :-0.01548439688650809
దశాబ్దాల :-0.0075164205966188466
దశాబ్దాలుగా :0.03501804201350582
దాంతో :-0.0012996872391642241
దాకా :0.025234061283304163
దాఖలా :0.01615379943050836
దాటి :0.018384764472730013
దాడులు :0.023881546149191576
దాదాపు :-0.03601198169390647
దాని :0.010411796059782026
దానికి :0.04295918423693346
దానివల్ల :-0.010076953038883112
దాన్ని :-0.0118030544742621
దారి :0.013228399565300251
దారుణ :0.007946797269727584
దారుణం :-0.0024225875795071965
దారుణంగా :0.007459490516642357
ది :0.04289239300841103
దిగిన :-0.007141041130577265
దిగుబడి :-0.03412095599850617
దిగుబడుల :0.019733159297458065
దిగుబడులు :0.029222791925245205
దిగుబడుల్ని :0.01631076825879773
దిగుబడుల్లో :-0.003970653786784814
దిగుమతులకు :-0.03646400775793927
దిగువ :0.011676292347871807
దిగ్భ్రాంతి :-0.008413880351865568
దిద్దుబాటు :-0.012873689938986571
దిశగా :0.004441686856576576
దిశానిర్దేశం :-0.009318438846243728
దీటుగా :-0.022871243285147367
దీటైన :0.03688037532413364
దీనితో :-0.010658389888057184
దీనిని :0.012863651836059425
దీర్ఘకాలిక :0.038699736399201705
దుర్ఘటన :0.014829624106116317
దుర్భర :-0.009288502879828074
దుర్మరణం :0.010753455444225804
దుస్థితి :0.024256956251670188
దూరం :-0.03989593761848842
దూరంగా :-0.020136263535846806
దృష్టాంతాలు :0.0015974297934722066
దృష్టి :-0.012721931653034027
దృష్టిలో :0.003098395739585975
దృష్ట్యా :-0.019344151998835244
దెబ్బ :0.03899915494303831
దేవతలు :-0.015268985644997254
దేవధర్‌ :-0.05377547314044569
దేశ :-0.05024825784398965
దేశం :-0.010651069549988634
దేశంగా :0.002537468228126289
దేశంలో :0.03651972011666964
దేశవాళీ :-0.0008151690475941692
దేశవ్యాప్తంగా :-0.0008457777387860141
దేశానికి :-0.016277257411559564
దేశాల :0.011201352951730458
దేశాలకు :0.014927069335631031
దేశాలు :-0.04103106386149865
దేశాల్లో :-0.003511988177943134
దేశీయ :0.00042958010454444357
దేశీయంగా :0.00228334614060379
దేహం :-0.04846059943889984
దోపిడి :-0.015854244431696474
ద్రవ్యోల్బణం :-0.008043133774176136
ద్వారా :0.011888280369628766
ధర :-0.007398334270073885
ధరకు :0.00784289921078348
ధరను :0.007400955232459996
ధరల :0.05543653332038417
ధరలకు :0.008492018175485594
ధరలు :-0.03486271347172224
ధరల్ని :-0.016409133589059002
ధరోల్బణం :-0.026793058732763556
ధర్మాసనం :-0.002365443726125435
ధాటి :0.00808812258142463
ధాటికి :-0.033785149102673454
ధాన్యాల :0.02657202409164179
ధీమాగా :0.014600237225586883
ధోరణి :0.019448939774594262
ధ్యేయంగా :-0.0022716455250807407
ధ్రువీకరించింది :-0.005389699362822206
నంబర్‌ :-0.006248911582595592
నగర :-0.010417520723249503
నగరంలో :0.004743647424913807
నడుమ :0.01250700526649077
నడుస్తున్న :-0.004179521601484361
నన్ను :-0.04702574145966037
నమోదవుతున్న :0.009283118974674995
నమోదు :-0.016087431524577863
నమ్మకం :-0.0021055155622978915
నమ్మి :0.009529581691714478
నష్టానికి :-0.00397018544219164
నా :0.030835981880565855
నాకు :0.028604964445745503
నాటి :-0.016705405319795162
నాటికి :0.033039530980537545
నాడు :0.011032898813160656
నాథుడు :-0.0017471594297802896
నాయకత్వ :-2.176423378941192e-05
నాయకులు :-0.004083679593118689
నాలుగవ :0.005493232404984879
నాలుగు :0.047603216192692394
నాలుగున్నర :-0.003692255305690874
నాలుగుశాతం :0.00039710320131543144
నాలో :0.02548042664394443
ని :-0.0010655213382665663
నికరంగా :0.011836161163336896
నిజం :-0.011297092375869212
నిజాయతీగా :-0.012184641232054049
నిత్యావసర :0.012370914158963941
నిదర్శనం :-0.008464138343649433
నిధుల :0.026459526453155757
నిధులు :-0.020908316175664642
నిను :-0.010592977690255806
నిన్న :0.02262164450447356
నిన్ను :-0.0062921464947594125
నిపుణుల :0.02087945845583096
నిపుణులు :0.0025417340292464307
నిబంధనల :0.039778191383842386
నిబంధనలు :0.02122168622498015
నిబంధనావళి :-0.008027482548543532
నిబద్ధత :0.013504556193463683
నిమిత్తం :0.0045730113694472845
నిమిషాలలో :0.004606581665014765
నియంత్రణ :0.00259222308315349
నియంత్రణకు :0.02496312741201196
నియమించింది :0.008530722084868853
నిరంతర :0.01806982785665669
నిరంతరం :0.0663444470539309
నిరసన :0.01996503154669564
నిరసిస్తూ :0.008418208999235741
నిరుటి :-0.012913349459608592
నిరుడు :0.040883256562546474
నిర్ణయం :0.03281541421370591
నిర్ణయాన్ని :-0.004219008650993562
నిర్ణయాలు :0.011776150604009451
నిర్ణయించింది :0.0026940795590278837
నిర్ణీత :0.023071413829869807
నిర్దిష్ట :0.014317230265160168
నిర్మాణంలో :0.004012952771082215
నిర్మాణానికి :0.023421033366936163
నిర్లక్ష్యం :-0.0013101610649877238
నిర్వహణ :0.0006961984488046771
నిర్వహణలో :0.003944158157705661
నిర్వహించిన :0.010379996785486616
నిర్వాకం :-0.021984301569793117
నిర్వాకాల :-0.028867100808699243
నిర్వాకాలకు :-0.013984553681012639
నిలిచి :-0.01092511924040133
నిలిచింది :0.0045598299568643174
నిలిచిన :-0.015589572584792592
నిలువునా :-0.011545658663104693
నిలువెత్తు :0.014689016100591638
నిల్వ :-0.016409133589059002
నివేదిక :0.016615602458745167
నివేదికలు :-0.002919796710657776
నిషేధం :-0.00294062306960319
నిస్సంశయంగా :0.012810371538771492
నిస్సహాయ :-0.0005191312286746401
నిస్సహాయంగా :0.025527049341681655
నీ :0.01479647662396461
నీకు :0.015087094599875592
నీటి :-0.01277390149838811
నీడ :-0.000545859248020168
నీతో :0.03352423805611107
నీరు :-0.00434451903301851
నీవు :0.014262643943205014
ను :0.0035131302200025805
నుంచి :-0.04332847872667725
నుండి :-0.0008832484106723323
నువ్వు :0.014247021792333323
నూతన :-0.035364690311639795
నూనెలు :0.004833626735711666
నెట్టి :-0.00502699642861693
నెత్తిన :0.017036643843719505
నెల :0.006407773199254694
నెలకొన్న :0.006800346589881851
నెలల :0.07770960517882815
నెలవారీ :-0.017032331714973602
నెహ్రూ :-0.0378741133200773
నే :-0.06428873066626438
నేటి :0.014096240657113897
నేటికీ :-0.004903096350385347
నేడు :-0.010975335136563366
నేతల :-0.01791378018509877
నేతలు :-0.009110553155920381
నేను :0.03676923481513978
నేపథ్యంలో :-0.008127493958731753
నేరం :0.0008729960177951727
నేరుగా :-0.008448350963889193
నేల :-0.015639712547362218
నైతిక :0.00030931071595564447
న్యాయస్థానం :0.019095660292953325
న్యూజిలాండ్‌ :0.001053701111689691
పంచవర్ష :0.013437283483875654
పంట :0.0017518089568235602
పంటకాలంలో :0.009000413187042927
పంటల :-0.013519108994015091
పంటలు :-0.022236918808734723
పంతం :-0.003164690886988026
పంథా :0.0040257891307222
పంపిణీ :0.029232880477011086
పకడ్బందీ :0.01606622980362436
పకడ్బందీగా :-0.0034663153739601213
పక్కనపెట్టి :-0.0012588350119790007
పగలంతా :-0.03244094830097258
పగిలి :-0.0043961605545396725
పచ్చజెండా :-0.0019468977302096093
పటిష్ఠ :0.026508090247358635
పట్టాన :-0.013794971642167614
పట్టించుకున్న :-0.00690205411145541
పట్టించుకోకుండా :0.008209864069776366
పట్టికలో :-0.007929409356144725
పట్టిన :0.011800650535353317
పట్టు :-0.017669092158344512
పట్టుదలతో :0.005988816367441164
పట్ల :-0.01762531558163204
పడగొట్టి :-0.0016115063584375966
పడవలసి :0.008494208012627884
పడి :0.0008557875611071758
పడిన :0.03987702746628154
పడిపోయింది :-0.004881123147851652
పడుతున్నాయి :-0.02871827524809596
పడే :0.013825878036473085
పత్తి :-0.01296751709310553
పథకం :-0.0212644165315431
పథకాల :0.0006254442358338331
పదవి :-0.022969520889677394
పదవికి :-0.005583119822592672
పదవీ :-0.005584402404447014
పది :0.01573175308375808
పదిహేను :0.011858519021453195
పదిహేనేళ్లలో :-0.01485508122141145
పదేపదే :0.02297630647132379
పద్దులో :-0.0006233082088134172
పద్దెనిమిది :-0.01375328343259271
పద్నాలుగు :0.0032283105289827333
పద్మవ్యూహంలో :0.014195462533458289
పని :0.007023456751123103
పనిలో :0.001150045280420308
పనులు :0.029930856240336503
పన్నెండు :0.020211689278942423
పప్పులు :-0.001248273925572873
పరపతి :0.032673253806288154
పరమ :0.014163749005082833
పరస్పర :-0.0016624598929592023
పరాజయం :0.002050583500762599
పరికల్పన :-0.005510962864304857
పరికల్పనకు :0.016884265988945754
పరిగణించి :0.002991273852392825
పరిజ్ఞానాన్ని :-0.0128114349455641
పరిణమించింది :0.020359043814088828
పరిధిలోని :-0.0010979758831690146
పరిపాలన :0.01136975214367014
పరిమితం :-0.025107341732738233
పరిమితుల్ని :-0.014441776523469873
పరిరక్షణకు :-0.00794152217824951
పరిశీలన :-0.021453873343628267
పరిశోధన :0.001526821851457621
పరిశ్రమల :-0.007875978125037377
పరిశ్రమలు :-0.015513379028302032
పరిష్కారం :0.016300412800461905
పరిస్థితి :-0.025006442538227876
పరిస్థితుల :-0.03015730375582562
పరిస్థితులు :0.001963700976894505
పరిస్థితుల్లో :-0.009632293510712374
పరుగు :-0.005011623830136915
పరుగుల :0.01969975085853825
పరుగులకు :-0.07328571362607945
పరుగులతో :-0.010727469558780976
పరుగులను :-0.01246107652468278
పరుగులు :0.058793249267842795
పర్యటన :-0.04180958165809445
పర్యటనలో :-0.006939558999411313
పర్యవసానంగా :-0.005249873349271056
పలికిన :0.0024245812801049417
పలు :-0.008421662536428863
పవార్‌ :0.042672903343253334
పసిఫిక్‌ :0.0038622857466642986
పాకిస్థాన్‌ :0.006318663774955575
పాక్‌ :-0.026952104644302477
పాట :0.011309232288608471
పాటు :0.019816975133823876
పాఠాలు :0.0005996374391962151
పాత :-0.0031592775832208356
పాతిక :0.030804258780355816
పాతికేళ్ల :0.0052431385769647
పాత్ర :0.0026814783859727106
పాపం :0.013856309972343179
పాయింట్లు :0.004243039764083995
పారిశ్రామిక :-0.00017109327353356918
పార్టీ :-0.05052590689959937
పార్టీకి :-0.01125187895336241
పార్టీగా :0.025535406449928813
పార్టీల :-0.01841789112160775
పార్టీలకూ :-0.0037395857516454656
పార్టీలు :-0.01218923487038787
పార్లమెంటరీ :-0.02257298365209047
పార్లమెంటు :-0.039780581039603816
పాలక :-0.007185155690663129
పాలకుల :-0.005632539485984831
పాలకులు :-0.011050489608495974
పాలన :-0.05345822033741482
పాలనకు :-0.02815625686298756
పాలిట :0.015662302289183538
పాలు :0.016240451139355766
పాల్గొనే :-0.008185345908837984
పాల్‌ :0.0279614679388659
పి :-0.022753739844500968
పిలుపిచ్చారు :0.019010743371559155
పిలుపు :0.04576289116611052
పిల్లలు :0.02469271629985252
పుట్టి :-0.026895750754030667
పుట్టిన :-0.009423132798595643
పుణ్యం :-0.003115609002680401
పునరావృతం :-0.004979627885557335
పురపాలక :-0.07170791641651467
పురుషుల :-0.006880492323990829
పూర్తి :0.03873199219247485
పూర్తిగా :-0.00647301359133219
పూర్తిస్థాయిలో :0.016673060072564055
పెంచి :-0.019959628812446967
పెంచిన :0.010184269300364833
పెంపుదల :-0.009500296838597527
పెట్టి :0.022736351453204524
పెట్టింది :-0.007878299979708842
పెట్టిన :-0.018224341864968376
పెట్టుకుని :0.0271861187238869
పెట్టుబడుల :-0.0005357631704278982
పెద్ద :-0.07089578983543338
పెద్దపీట :-0.0348296353778597
పెద్దయెత్తున :-0.013658623593910048
పెద్దలు :0.002976453437622501
పెను :0.020471664442583654
పెరుగుతోంది :-0.008997109834517509
పెరుగుదల :0.006843880989159052
పెరుగుదలను :0.02220224795070295
పేదరికం :-0.014296937519416845
పేరిట :0.03277268777594831
పేరు :0.02706550402809111
పేరుకున్న :-0.019808404879332563
పేర్కొంది :0.024697204070518817
పేర్కొన్నాడు :-0.017738487644082132
పేర్కొన్నారు :0.030914425424378663
పేస్‌ :-0.012483694902310778
పై :0.011479579652202395
పైగా :0.007677436479090356
పైన :0.01653104797112622
పైబడిన :0.02386394536178267
పొంచి :0.013735245524759172
పొందలేకపోవడం :-0.016280231690304736
పొందాడు :-0.0025754445614839536
పొందే :-0.0018496428497038796
పోటీ :-0.0007799360491750136
పోటీకి :0.013891642988885608
పోటీలలో :0.012814258006850843
పోనుపోను :0.0035086889753188273
పోయి :-0.034109100388170846
పోయింది :-0.08749198881120114
పోలింగ్‌ :0.029468043509015933
పోలిస్తే :-0.011664956633479544
పోషకాహార :-0.01927409585160754
పౌరుడి :0.018102610675845277
పౌరుల :0.009706952222997101
ప్రకటన :-0.01775519710331118
ప్రకటనలు :-0.027830522004416238
ప్రకటనలో :-0.03796112410218839
ప్రకటించారు :-0.010933771586691888
ప్రకటించి :0.0076759973033254285
ప్రకటించింది :-0.024608893147261873
ప్రకటించిన :0.0024777571277428607
ప్రకారం :0.016415023389155584
ప్రకృతి :0.09456126812614048
ప్రక్రియ :-0.0009394838773948691
ప్రగతి :0.007158218699549861
ప్రగతికి :0.0066672093883657305
ప్రచార :0.01901162133235868
ప్రజల :-0.0022175903585938146
ప్రజలకు :-0.01819928168818833
ప్రజలు :-0.013051861914549994
ప్రజా :-0.00448880548666278
ప్రజానీకం :0.018158490758573058
ప్రజాస్వామ్య :0.014822388731778125
ప్రణబ్‌ :0.020034864868682972
ప్రణాళిక :-0.010056693676203607
ప్రణాళికను :-0.0056761281934497605
ప్రణాళికలతో :0.02363937368119278
ప్రణాళికలు :-0.013892035534684405
ప్రణాళికల్ని :-0.0022074948978150384
ప్రతి :0.045185675418058645
ప్రతిపాదన :0.020540849409322944
ప్రతిపాదిస్తున్న :1.0436169383930618e-05
ప్రతిభ :-0.008556426941748385
ప్రతిష్టంభన :-0.004424336244092746
ప్రతిష్ఠాత్మక :0.015429742602611745
ప్రత్యక్ష :0.015130860020357354
ప్రత్యర్థి :-0.007145222475850427
ప్రత్యామ్నాయ :-0.0036390770881437546
ప్రత్యేక :-0.01087264920229986
ప్రథమ :-0.012539992200936788
ప్రదర్శించిన :-0.009401983339206369
ప్రధాన :-0.006332629992569643
ప్రధానంగా :-0.016428304126414082
ప్రధానమంత్రి :-0.015074719482189029
ప్రధానమంత్రే :-0.0042178611798763645
ప్రధాని :-0.055729232998156464
ప్రధానిగా :0.01581803886855381
ప్రపంచ :-0.021791703355184405
ప్రపంచం :-0.03260293042714631
ప్రపంచంలో :0.015507286534406884
ప్రపంచంలోనే :-0.031011328305784343
ప్రపంచకప్‌ :0.0012376408752987139
ప్రపంచవ్యాప్తంగా :0.008370519009416382
ప్రభావం :0.008786099552804303
ప్రభుత్వ :0.01826621085398251
ప్రభుత్వం :-0.016595537647837416
ప్రభుత్వమూ :-0.009182600083675581
ప్రభుత్వమే :-0.0020030139425111066
ప్రభుత్వరంగ :-0.009096165996078907
ప్రభుత్వానికి :-0.07390473370260153
ప్రభుత్వాల :0.035197985983602284
ప్రభుత్వాలకు :0.007669549607834779
ప్రభుత్వాలు :0.011870016673643307
ప్రమాద :0.03806285820539962
ప్రమాదకర :-0.025068673669324616
ప్రముఖ :0.017341092692583396
ప్రయోజనాల :0.0017134279870052991
ప్రయోజనాలు :-0.00407480181659302
ప్రవీణ్‌ :-0.01760244239529174
ప్రశ్న :-0.017074886180825942
ప్రశ్నకు :-0.0007656150859043796
ప్రశ్నార్థకం :-0.01717264025415385
ప్రస్తావించిన :-0.014984224201215474
ప్రస్తుత :-0.03035726506112805
ప్రస్తుతం :-0.020390643400122716
ప్రస్థానానికి :0.013582164054244032
ప్రాంతంలో :0.005539970097429986
ప్రాంతాల :-0.02226601631982583
ప్రాంతాలు :-0.019297635572208018
ప్రాంతాల్లో :0.006917351390878781
ప్రాణం :0.018851066854395252
ప్రాణాలు :0.036661925631820254
ప్రాతిపదికన :0.0034506036015132433
ప్రాథమిక :0.027018075686053383
ప్రారంభం :-0.01945074746399493
ప్రారంభించి :0.0003871408844019437
ప్రీమియర్‌ :0.005428623522261246
ప్రేమ :0.007386378252569622
ప్రేయసి :-0.06965697433728307
ప్రైవేటు :0.009593654452947494
ప్రోటియాస్‌ :-0.013775795264130896
ఫలితం :0.017870503851305522
ఫలితాల :0.019967867405312083
ఫలితాలు :0.011756673861534775
ఫీల్డింగ్‌ :-0.004729573815789062
ఫైనల్స్‌లో :0.009863544738339157
ఫ్రెంచ్‌ :-0.02257272110075716
బంగ్లాదేశ్‌ :-0.015022238221945238
బంతులలో :0.010161895602682892
బంతులు :0.02765873364919767
బట్టి :-0.021730956491840685
బడ్జెట్‌ :-0.007714113522780391
బద్దలుకొట్టింది :0.006126181435706138
బరిలోకి :0.001625645146062447
బరువు :0.0009031300042716316
బలం :0.018380353200065962
బలి :0.02301980361186049
బహిరంగ :-0.015484720283513375
బాటలు :0.030374115381780045
బాణీ :-0.03317351355327594
బాధ్యత :0.003142671359817391
బాధ్యతను :-0.018829008273850187
బాధ్యతలు :0.0021827603185617674
బాధ్యతాయుత :-0.017657690865845264
బాలీవుడ్‌ :0.015618066469235527
బి :-0.028988085651804968
బియ్యం :-0.03312907909244918
బిల్లులు :0.008867225593715203
బిసిసిఐ :0.014423465020561486
బీజింగ్‌ :0.011878937463886964
బుద్ధి :-0.022523528918016896
బుధవారం :0.02057233885661256
బృందం :-0.02202216693754882
బెంగాల్‌ :0.022028905883239736
బోర్డు :0.013741276175028919
బౌలర్లు :0.007546324202249279
బౌలింగ్‌ :0.010521677302349607
బౌలింగ్‌లో :0.01761567475166361
బ్యాటింగ్‌ :0.014660560029478673
బ్యాటింగ్‌కు :0.0076712519028348
బ్యాట్స్‌మన్‌ :0.012248778261210609
బ్యాట్స్‌మెన్‌ :0.014700622323553285
బ్యాట్‌ :0.037544088266854236
బ్రాండ్‌ :0.01297525331700148
బ్రెండన్‌ :0.0009175831534636204
బ్రెజిల్‌ :-0.010677435723195183
భంగపాటు :0.014126567598438855
భద్రత :0.03378693541639603
భద్రతకు :0.038310430991935034
భద్రతా :0.019736371448310256
భయం :0.036210173386542345
భయానక :0.0024608038371224557
భరోసా :0.002795226314007405
భవిష్యత్తును :0.0033858489057160364
భవిష్యత్తులో :0.006278208899311476
భాగస్వామి :-0.006765611170319582
భాగస్వామ్యం :0.008338261142668031
భాజపా :-0.017882107894560267
భారత :-0.008003061253586258
భారతావనిలో :-0.014866573811115922
భారతీయ :-0.0009782644531006472
భారత్‌ :0.03670832081368965
భారత్‌లో :0.007928168822522714
భారీ :-0.002239137258162667
భారీగా :0.004506598282885892
భావన :-0.004968869250352204
భావిస్తున్నారు :0.0005008968934201283
భిన్న :0.008112310816753841
భిన్నంగా :0.005590915022250576
భూ :-0.052357813199988404
భూమి :0.01056508670284125
భేదాలతో :-0.007608814296622324
మంగళవారం :0.025323218557320705
మంచి :-0.038308445213327234
మంచిది :0.024763214706297314
మంజూరు :0.031242438020692345
మంట :0.0026464504955251464
మంటలు :-0.020414058284637195
మండలి :-0.016025123221842904
మంత్రి :0.0024657638545228923
మంత్రిత్వశాఖ :-0.009786535358747362
మంది :-0.011234914355467434
మందికిపైగా :-0.018993875144127308
మచ్చుకైనా :0.01044526639703062
మత :-0.021440398346215018
మది :-0.025005712443931405
మదింపు :0.009677266924395946
మదిలో :0.024610499921487932
మద్దతు :-0.016043691955052855
మధ్య :0.0632303406365174
మన :-0.042712863250890326
మనం :0.023363040343208404
మనది :-0.037106919948407216
మనసు :-0.017504169340360025
మనిషి :0.02307935636447229
మనిషికి :-0.046482576590402246
మన్మోహనంగా :-0.0131770579044286
మన్మోహన్‌ :-0.017485408685170737
మన్మోహన్‌సింగే :0.0024363324138209426
మన్మోహన్‌సింగ్‌ :-0.025494976686720624
మరి :0.006076614899400084
మరింత :0.038621264845599426
మరింతగా :0.03161778333804159
మరిన్ని :-0.020147228892365313
మరీ :-0.005390227311883465
మరొక :-0.013765060862313366
మరో :-0.011738424915622965
మరోవైపు :-0.0062527223973711694
మరోసారి :0.007395204441904431
మలుపు :0.006540544368801392
మళ్లీ :-0.05039043654017279
మళ్ళీ :0.0038677761534351004
మహమ్మారి :0.00966558292158813
మహా :0.00859438238202985
మహాత్మాగాంధీ :0.025396062440803734
మహిళల :-0.02905537693981614
మహిళలు :-0.023989528063257843
మహిళా :-0.0060158421767362805
మహేాంద్రసింగ్‌ :-0.03905112373014241
మా :-0.08348702630289255
మాకు :-0.009741113860285089
మాజీ :0.037131876341863566
మాట :0.011124272805899652
మాటల :0.011781774354405802
మాటలు :0.032403075445036345
మాటల్ని :-0.02393818821733225
మాటల్లో :0.0065355071060031805
మాటున :0.03227472034999982
మాట్లాడుతూ :0.002778495656474617
మాత్రం :-0.03770749067057485
మాత్రమే :0.017370159493309507
మాదిరిగా :-0.0002820192895586043
మానవ :-0.018980371648197904
మానసిక :0.0007905666635122856
మారి :-0.001809591227259536
మారింది :0.02452742950475126
మారిన :-7.950878460002839e-05
మార్కెటింగ్‌ :-0.016223478681000197
మార్కెట్‌ :0.020565587542546726
మార్చి :-0.008821315218858797
మార్చేసింది :0.013294330888191081
మార్పు :-0.011927719500233844
మార్పును :0.0032015467114768935
మించి :-0.05139410072349275
మిక్కిలి :0.005058686294734739
మినహా :0.014214720090467196
మీ :-0.0967963234768339
మీద :-0.021640449767424498
మీది :-0.02580650609732249
మీరు :-0.003319291894259038
ముందడుగు :-0.017699554452684386
ముందడుగేయాల్సిన :-0.018706231514973366
ముందస్తు :-0.02782290784968638
ముందు :0.02586226945617484
ముందుకు :-0.00304292238898307
ముందుగా :0.08019098435589264
ముందుగానే :-0.006594775211826695
ముందున్న :-0.013695547377433443
ముందే :0.03124848423582612
ముంబయి :0.013608978769138016
ముఖం :0.021240244534373693
ముఖర్జీ :0.02407188212070468
ముఖ్య :0.012196618666639417
ముఖ్యమంత్రి :0.02521445897076739
ముఖ్యమంత్రుల :0.00116399691170617
ముచ్చట :-0.020811464444984096
ముడివడిన :0.006548820869604031
ముప్పు :0.00641796887012894
మూడవ :0.008688063660643532
మూడు :0.015151990865394665
మూడుకోట్ల :-0.027161163675036216
మూడేళ్లక్రితం :0.014372201872072663
మూడో :0.003948404561558649
మూన్నాళ్ల :-0.002992500615901713
మూలాన :-0.024454018463219748
మృత్యువాత :0.013017206913316703
మెజారిటీ :0.0018604442082223696
మెరుగైన :-0.00477878273882183
మెరుపు :0.07582938595409723
మే :-0.006389298345524165
మేము :-0.008446147881421319
మేరకు :-0.010156909780139986
మేలిమి :-0.020806694985742086
మేలు :-0.040619438727206025
మైదానంలో :-0.0016416703815150537
మైనారిటీ :0.002188360161932613
మైనారిటీల :-0.021608482236058876
మైనింగ్‌ :-0.013548411060554643
మొత్తం :0.03029239959271978
మొదట :0.023177293481265526
మొదటి :-0.015100656164001358
మొదటిసారి :-0.0014382838122152088
మొదలు :-0.02124495483998963
మొన్న :0.015536777728644974
మొన్నటి :-0.0037563004543597995
మొన్ననే :0.008947500966898536
మౌనం :0.06431054719098157
మౌలిక :-0.0019835492335739282
మ్యాచ్‌ :0.01434611603711175
మ్యాచ్‌ను :-0.0010263393325441544
మ్యాచ్‌ల :-0.0016817361058430742
మ్యాచ్‌లకు :0.019386109050178433
మ్యాచ్‌లను :0.04845770511477913
మ్యాచ్‌లలో :-0.005444761574802274
మ్యాచ్‌లు :0.021561373522475398
మ్యాచ్‌లో :0.02237005327561533
మ్యాన్‌ :0.030158801978335984
యంత్రాంగం :0.01784445516716549
యంత్రాంగాన్ని :0.011304072456656539
యంత్రాంగాల :0.03665107216594901
యథేచ్ఛగా :-0.015458090222735678
యాదవ్‌ :0.03188444799275982
యావత్‌ :0.011490238501635887
యు :-0.004483611260328966
యువ :-0.0001509155416504049
యోచన :-0.016542345405440542
రంగం :0.004766240829994487
రంగంలో :0.01472796509448402
రకరకాల :-0.022268267778328785
రబీ :0.06488246039861478
రబీలో :-0.04541608303715416
రమారమి :0.003973555290085543
రవాణా :-0.0116741731679899
రష్యా :0.008132855750277774
రహదారి :0.043721873528704894
రహదారులు :0.014648285075051597
రహస్యం :0.023614333369939393
రా :0.0066584079368773984
రాజకీయ :-0.03141975463433115
రాజకీయాల :0.001421466889573424
రాజకీయాల్లో :-0.00022555854313897523
రాజధాని :0.015755910021031733
రాజీనామాలు :0.0048700785942587185
రాజీవ్‌ :0.020527526895600653
రాజ్యాంగ :-0.009230411626879093
