num_words 2052
తక్కువ :-0.01198401522533423
తక్కువగా :-0.0054229614545650805
తక్షణ :-0.00874480434033138
తక్షణం :0.01963742851987499
తక్షణావసరం :0.010139261387011607
తగిన :0.005763788156809456
తగు :-0.002032440016394298
తడిసి :0.017653789926030512
తదితర :-0.0006142469874893175
తదుపరి :-0.024884150278947248
తన :0.029021853893875835
తనకు :-0.0012842730481394582
తనను :-0.005717516177565283
తనవంతుగా :-0.0005348038947260417
తనిఖీ :-0.004138124331069102
తప్ప :0.04028102146226215
తప్పక :0.009242017001238301
తప్పదు :0.0008661342137201793
తప్పనిసరి :0.008517237277491228
తప్పు :-0.030917458256095005
తప్పుడు :-0.019980704168394713
తప్పుపట్టింది :0.0002467802368171922
తమ :-0.04543572793128825
తమకు :-0.031501426284049255
తమవంతుగా :-0.00975713814764985
తరగతి :0.0010370023426545462
తరచూ :-0.002142955298246439
తరతమ :-0.0018342239870195315
తరబడి :0.000473325161171912
తరవాత :0.018289640703862794
తరవాతా :-0.00513597456503815
తరవాతే :0.007144828991085418
తరహా :0.02007153166838765
తరుణంలో :0.004315900185711577
తరుణమిది :0.012396899408049123
తరువాత :0.006183130464180593
తర్వాత :-0.007480990707777307
తల :0.01985290127645604
తలపడిన :0.02744388994352985
తలపుల :-0.03661147818143547
తలపెట్టిన :-0.021488849184109836
తలసరి :-0.00814204494182172
తలొగ్గి :0.003911254101443969
తాగి :-0.03759274912535022
తాజా :-0.00011032652246592515
తాజాగా :0.014883786834157177
తాను :0.002967298959422446
తాము :-0.021526759220925694
తాలూకు :0.01083877321956777
తిప్పలు :-0.0017616089833297286
తిరిగి :-0.009849571316969554
తీపి :-0.12041698402150447
తీయని :-0.009433105936406954
తీరా :-0.0005955690310895818
తీరాలి :0.002389780082008925
తీరు :-0.0337601049948835
తీర్పు :0.010925034623298899
తీర్మానం :0.003026872992990633
తీవ్ర :-0.0073019107903013625
తీవ్రంగా :0.01471220927132059
తీవ్రత :0.001115767039937855
తీసుకుని :-0.019860259202660265
తీసుకున్న :-0.008555986720294636
తీసుకున్నాడు :-0.0007985054729235288
తీసుకొని :-0.01049981126362734
తీసుకోవడం :-0.00818197556032893
తీసుకోవడంతో :0.0011690819015933403
తుంగలో :-0.004969817625637252
తూట్లు :0.013308000581500936
తెగ్గోతే :-0.00042955694236497944
తెచ్చి :-0.013698527062832106
తెచ్చిన :-0.050652289544708566
తెరాస :-0.006036863262521147
తెలంగాణ :-0.003874634735985534
తెలంగాణలో :-0.0017256178145864665
తెలిపాడు :-0.003959139031856494
తెలిపారు :-0.031196688124624387
తెలియని :-0.0034330699021932545
తెలిసింది :-0.045501184268291764
తెలిసిందే :-0.03286354547583989
తెలిసే :0.019093264668502218
తెలుగు :-0.000703786395338237
తెలుసు :0.11236653311361439
తెలుస్తుంది :0.0010927958109098771
తేడాతో :0.03001440317300598
తేదీన :0.02810903559336792
తొమ్మిది :0.00012167621804861073
తొలి :-0.023831440161940724
తొలిసారి :0.01683157766703287
తొలిసారిగా :-0.0028669120336827425
తొలుత :0.008806514411505276
తో :-0.09623287956651991
తోటి :-0.0059825140454739575
తోడ్పాటు :-0.026248393326949386
దండిగా :-0.00046034759915334754
దక్కన్‌ :0.013476749507315363
దక్కింది :0.0005346199012496137
దక్షిణాఫ్రికా :-0.009177460936804131
దక్షిణాఫ్రికాతో :-0.008080791110749294
దగ్గర :-0.011618691387622797
దన్నుతో :0.0015329075754212226
దయనీయ :0.024914823618753888
దరిమిలా :-0.00958637359099142
దర్యాప్తు :-0.00495928110270309
దశకు :-0.019778209429618696
దశలో :-0.004260560498734062
దశాబ్దాల :0.01214090415670939
దశాబ్దాలుగా :0.022416367945842834
దాంతో :-0.014180118814472264
దాకా :-0.01584395782751241
దాఖలా :-0.020973690579858022
దాటి :0.05550147527293067
దాడులు :0.025126070878701636
దాదాపు :-0.005599375916913951
దాని :-0.013562207399073437
దానికి :-0.042729533055576134
దానివల్ల :0.008253382231371327
దాన్ని :0.036749339314243956
దారి :0.017761925619335643
దారుణ :-0.010555824476974453
దారుణం :-0.002142955298246439
దారుణంగా :-0.004545571096238948
ది :-0.0019305882707447905
దిగిన :-0.004758910056537619
దిగుబడి :0.006414566828874307
దిగుబడుల :0.01094237427364693
దిగుబడులు :0.012437069055122582
దిగుబడుల్ని :0.017992278583548776
దిగుబడుల్లో :0.0061451156964704235
దిగుమతులకు :-0.009551522927000084
దిగువ :0.00889927341700385
దిగ్భ్రాంతి :-0.0034001529888360088
దిద్దుబాటు :0.006607904943673921
దిశగా :-0.005933038739410656
దిశానిర్దేశం :-0.01321363762186622
దీటుగా :0.0036679354770322078
దీటైన :0.001253450639456335
దీనితో :0.0006177669281820905
దీనిని :-0.031065229152069232
దీర్ఘకాలిక :0.005590782062060262
దుర్ఘటన :0.0064047677754862295
దుర్భర :-0.0024724763277426502
దుర్మరణం :0.019122906678150645
దుస్థితి :0.009601932755583019
దూరం :-0.021245626813418125
దూరంగా :0.018965390665318986
దృష్టాంతాలు :0.004352886431427475
దృష్టి :-0.023953930989510958
దృష్టిలో :-0.025709900739612067
దృష్ట్యా :0.02028159776227764
దెబ్బ :0.0027520232187189164
దేవతలు :0.026681733299437682
దేవధర్‌ :-0.018436758347227775
దేశ :0.011466559953841889
దేశం :-0.01254634058731557
దేశంగా :0.00371384913663708
దేశంలో :0.004013513732245509
దేశవాళీ :0.0008040836814037802
దేశవ్యాప్తంగా :0.0054706691508587466
దేశానికి :-0.005980586849879656
దేశాల :-0.005274118695384864
దేశాలకు :-0.009312933456842998
దేశాలు :-0.015182246380346941
దేశాల్లో :-0.00883128178695351
దేశీయ :0.003732993898335489
దేశీయంగా :-0.037086751549633
దేహం :-0.013340103240640113
దోపిడి :-0.018597049367063148
ద్రవ్యోల్బణం :0.003309094437802825
ద్వారా :0.017219071805489913
ధర :-0.03712687488686718
ధరకు :-0.01205171587587834
ధరను :-0.003015791590846135
ధరల :0.017953370360740673
ధరలకు :0.010194503022390921
ధరలు :0.0055087758862619575
ధరల్ని :0.01786528944062856
ధరోల్బణం :0.0010020250105226846
ధర్మాసనం :-0.011343201448087915
ధాటి :-0.003911527833286605
ధాటికి :0.01241460295299707
ధాన్యాల :0.004639754531769609
ధీమాగా :0.017970730263131292
ధోరణి :0.0008059952777230607
ధ్యేయంగా :-0.005822386053511512
ధ్రువీకరించింది :-0.008303411563042555
నంబర్‌ :-0.018846642489156865
నగర :0.0199139083880005
నగరంలో :0.0016636141600042437
నడుమ :0.02308271128625732
నడుస్తున్న :0.017855835894962833
నన్ను :0.11652237367350803
నమోదవుతున్న :-0.004502552063526612
నమోదు :0.0055298359760060836
నమ్మకం :0.02101231172062129
నమ్మి :-0.014415700943479184
నష్టానికి :0.0032714893816163347
నా :-0.012618811390852639
నాకు :0.01458863041052169
నాటి :0.003991788592719087
నాటికి :-0.010683925159366501
నాడు :-0.022352519008442658
నాథుడు :-0.0047872105750355245
నాయకత్వ :0.004805251821975782
నాయకులు :0.002412355873068232
నాలుగవ :-0.02120174146679901
నాలుగు :0.011623274850714115
నాలుగున్నర :-0.008188904512240497
నాలుగుశాతం :0.03171003555774583
నాలో :0.008471936881361655
ని :-0.003634512625835239
నికరంగా :-0.0004951716502781647
నిజం :0.0033861811198061466
నిజాయతీగా :0.016413063283183062
నిత్యావసర :0.020804158040244734
నిదర్శనం :0.002911172970817457
నిధుల :0.016904181334808033
నిధులు :0.0466959718100877
నిను :0.0023054618478569114
నిన్న :-0.009738248293386424
నిన్ను :-0.04721886915668683
నిపుణుల :-0.0037593640243721417
నిపుణులు :0.0011969232631785778
నిబంధనల :-0.011534284534215154
నిబంధనలు :-0.022053432666656454
నిబంధనావళి :0.004013916824824041
నిబద్ధత :-0.005750121390647094
నిమిత్తం :-0.023113832433054572
నిమిషాలలో :-0.03307895419057952
నియంత్రణ :-0.018653753552340703
నియంత్రణకు :-0.0031967828706540055
నియమించింది :-0.0021682193211489884
నిరంతర :0.012590320305064474
నిరంతరం :0.024172261991565126
నిరసన :-0.009337079358495962
నిరసిస్తూ :-0.003006011879095378
నిరుటి :-0.0121302301851682
నిరుడు :-0.0058941484472439815
నిర్ణయం :-0.017654737100333214
నిర్ణయాన్ని :0.011822536459620036
నిర్ణయాలు :-0.01259614311798746
నిర్ణయించింది :-0.006914839462974207
నిర్ణీత :0.013301938912749193
నిర్దిష్ట :0.004309049177040239
నిర్మాణంలో :6.045298899304887e-05
నిర్మాణానికి :-0.017844982813252617
నిర్లక్ష్యం :-0.0025407232616772883
నిర్వహణ :-0.001971823504271485
నిర్వహణలో :0.0005121352275191829
నిర్వహించిన :-0.02545412622708095
నిర్వాకం :-0.007985559145547268
నిర్వాకాల :-0.00472294652160863
నిర్వాకాలకు :-0.0026659298554632172
నిలిచి :0.003933659813069384
నిలిచింది :0.004910436968525616
నిలిచిన :-0.016052077476973438
నిలువునా :0.012434000559200969
నిలువెత్తు :-0.0334872347856139
నిల్వ :0.01786528944062856
నివేదిక :0.0027686081934722513
నివేదికలు :-0.01160009669332671
నిషేధం :0.014496122560303158
నిస్సంశయంగా :0.010711687493346868
నిస్సహాయ :0.0006154832937002977
నిస్సహాయంగా :-0.022636142521441686
నీ :-0.005534198601289238
నీకు :0.003586399904604248
నీటి :-0.0014197488141324025
నీడ :-0.007521257505990219
నీతో :1.1021976074935209e-05
నీరు :-0.007345117248655914
నీవు :0.024461228714331557
ను :-0.0001412598925772695
నుంచి :0.004005471198844967
నుండి :-0.004117083017769771
నువ్వు :0.046487191033505175
నూతన :0.008440141749124611
నూనెలు :0.013090643750038213
నెట్టి :0.001428342958137007
నెత్తిన :0.0181762927625693
నెల :0.013864544572678167
నెలకొన్న :-0.011156016759905272
నెలల :-0.008101172207964191
నెలవారీ :-0.00031589279646479664
నెహ్రూ :0.024143089213045477
నే :-0.04651623249193053
నేటి :0.037762508500344835
నేటికీ :-0.007233256133345181
నేడు :-0.0085398898632566
నేతల :0.01745341690979392
నేతలు :-0.015658377242032968
నేను :0.01267585601453099
నేపథ్యంలో :-0.018732195198463593
నేరం :0.012062492209897344
నేరుగా :-0.013462297676845716
నేల :0.015254003895451243
నైతిక :0.02375770859404282
న్యాయస్థానం :-0.004452926762904167
న్యూజిలాండ్‌ :-0.018278367963180116
పంచవర్ష :0.014474840940958801
పంట :0.0010022532636416077
పంటకాలంలో :-0.003909329902708948
పంటల :0.03153000119129297
పంటలు :-0.005396995383046354
పంతం :-0.011181575365496308
పంథా :0.0059386043415561
పంపిణీ :0.013597489222551294
పకడ్బందీ :0.0033335499493460184
పకడ్బందీగా :-0.0019494746157049702
పక్కనపెట్టి :0.011481303833039563
పగలంతా :0.030951327778540927
పగిలి :0.005313760671719517
పచ్చజెండా :-0.0010099322193528276
పటిష్ఠ :-0.00659050093519438
పట్టాన :0.00020465246547106576
పట్టించుకున్న :0.016656167817714427
పట్టించుకోకుండా :-0.014271992160564613
పట్టికలో :0.013026921950120172
పట్టిన :-0.0031045050453364868
పట్టు :0.008864719292241079
పట్టుదలతో :-0.0023910380789600757
పట్ల :0.018945164974193133
పడగొట్టి :-0.0010397825757009322
పడవలసి :-0.010376655670377018
పడి :0.014357242293749333
పడిన :0.07520081035964148
పడిపోయింది :0.011779136946379035
పడుతున్నాయి :-0.012527038055204139
పడే :0.012711849965065618
పత్తి :-0.0028825037654106257
పథకం :0.01804314810806145
పథకాల :0.031073542184658073
పదవి :-0.004079715050649241
పదవికి :0.0049412470010517075
పదవీ :-0.014135459085870317
పది :0.00028207775864658115
పదిహేను :0.03647744214013875
పదిహేనేళ్లలో :-0.003377712133195082
పదేపదే :-0.004336965036595452
పద్దులో :-0.0045535446971156955
పద్దెనిమిది :-0.005021229730859202
పద్నాలుగు :-0.0025291501420066434
పద్మవ్యూహంలో :0.0011665289946415937
పని :-0.012850415497524007
పనిలో :-0.0369618957877874
పనులు :0.002157979410251485
పన్నెండు :-0.007551176576599675
పప్పులు :0.012277706700522565
పరపతి :0.0048502288794000335
పరమ :0.015978930694239047
పరస్పర :0.010963543589924456
పరాజయం :0.06414514572859963
పరికల్పన :0.004851904885832403
పరికల్పనకు :0.023449053373749914
పరిగణించి :0.004420293103107737
పరిజ్ఞానాన్ని :0.006150071701833712
పరిణమించింది :-0.01730275492586693
పరిధిలోని :0.010227490806079449
పరిపాలన :0.038563453530245234
పరిమితం :-0.012845862662050492
పరిమితుల్ని :0.008075192248903245
పరిరక్షణకు :0.013810310555146867
పరిశీలన :0.005958865774968772
పరిశోధన :0.02088327564281338
పరిశ్రమల :0.03099448374133344
పరిశ్రమలు :0.016159798830153074
పరిష్కారం :0.003694283618456842
పరిస్థితి :-0.004399027500400715
పరిస్థితుల :0.019466661430606685
పరిస్థితులు :0.011732729337567992
పరిస్థితుల్లో :0.000768216878614157
పరుగు :0.001664078041822557
పరుగుల :0.001329787613032919
పరుగులకు :-0.01825966639847705
పరుగులతో :-0.007530046227996758
పరుగులను :0.003896045285355476
పరుగులు :0.0053744830182360665
పర్యటన :-0.014733203506276615
పర్యటనలో :-0.006244898431121056
పర్యవసానంగా :-0.008807550029124863
పలికిన :-0.0005352000224140537
పలు :-0.02621252390032706
పవార్‌ :0.0182622811314607
పసిఫిక్‌ :-0.028013274405370228
పాకిస్థాన్‌ :-0.024268749442676974
పాక్‌ :-0.05530042017206344
పాట :-0.011908288373757398
పాటు :-0.04795399838697527
పాఠాలు :0.010932621403583757
పాత :0.027525687648918894
పాతిక :-0.008151559686013913
పాతికేళ్ల :0.005764660878970989
పాత్ర :-0.004035717637223075
పాపం :0.02620852901526007
పాయింట్లు :0.15302362926797625
పారిశ్రామిక :0.015557154571893399
పార్టీ :-0.03743722721309538
పార్టీకి :-0.009497037180635078
పార్టీగా :-0.001625117009063561
పార్టీల :-0.012142762311472297
పార్టీలకూ :0.008226148076013167
పార్టీలు :0.016701113361589574
పార్లమెంటరీ :-0.027304211948958098
పార్లమెంటు :-0.003730377263401158
పాలక :0.02179902979836321
పాలకుల :-0.02633891169636105
పాలకులు :-0.007675929487229937
పాలన :0.02798680891620978
పాలనకు :-0.019896097738673794
పాలిట :-0.011839913474845393
పాలు :0.008545254711479842
పాల్గొనే :-0.041470750984924885
పాల్‌ :0.012287039992930807
పి :0.02614491933332231
పిలుపిచ్చారు :0.019540453825504216
పిలుపు :-0.023442277147692564
పిల్లలు :0.08995014678697984
పుట్టి :0.004962987367512402
పుట్టిన :0.009494879881863792
పుణ్యం :-0.006977252934642527
పునరావృతం :-0.0015851074672803373
పురపాలక :0.0761708982360266
పురుషుల :-0.016373891847536442
పూర్తి :-0.00304464722669133
పూర్తిగా :-0.012884970131091876
పూర్తిస్థాయిలో :-0.007456641453165562
పెంచి :-0.02235710525413685
పెంచిన :-0.016520393008360373
పెంపుదల :-0.036137780357204996
పెట్టి :-0.013470147092777723
పెట్టింది :-0.003974822437181551
పెట్టిన :-0.02487525367416456
పెట్టుకుని :0.03430141043219732
పెట్టుబడుల :0.00046277934631690606
పెద్ద :-0.038765428876575504
పెద్దపీట :-0.005316612060304299
పెద్దయెత్తున :0.019713913978228106
పెద్దలు :-0.01047349679151467
పెను :0.005420773469109035
పెరుగుతోంది :-0.005724199849928971
పెరుగుదల :-0.00890005177154558
పెరుగుదలను :-0.0024379177973201734
పేదరికం :-0.015690566856779692
పేరిట :0.028563712056576353
పేరు :-0.0017886568495329527
పేరుకున్న :-0.007241907863498569
పేర్కొంది :0.020671973012580044
పేర్కొన్నాడు :0.00549417329264821
పేర్కొన్నారు :-0.050428315149932255
పేస్‌ :-0.030909876239923487
పై :0.00819679942419656
పైగా :0.005826476667541605
పైన :-0.010148891075042339
పైబడిన :0.006082953285598601
పొంచి :-0.01272551038460807
పొందలేకపోవడం :0.013036030277800382
పొందాడు :-0.005819944006934522
పొందే :0.004325818281117508
పోటీ :-0.02114363612064134
పోటీకి :-0.002096713132378186
పోటీలలో :-0.01606775425981981
పోనుపోను :0.004619328755295004
పోయి :0.004737191594538754
పోయింది :0.023907305834555415
పోలింగ్‌ :0.003011009069063778
పోలిస్తే :-0.0008168601235022242
పోషకాహార :-0.007398257970969361
పౌరుడి :0.02418592926022629
పౌరుల :0.0035526378192520702
ప్రకటన :0.05615735452328037
ప్రకటనలు :0.013622978710187677
ప్రకటనలో :-0.011741089519018883
ప్రకటించారు :-0.008444934097815193
ప్రకటించి :-0.00638288890410722
ప్రకటించింది :0.017145619427778064
ప్రకటించిన :-0.012708634839288368
ప్రకారం :-0.00039563340985993966
ప్రకృతి :0.007744694361150992
ప్రక్రియ :0.03209749083847204
ప్రగతి :0.008440944346413383
ప్రగతికి :0.02014459587744496
ప్రచార :-0.00289692609920641
ప్రజల :0.0024426595322001483
ప్రజలకు :-0.0012069094903477452
ప్రజలు :-0.0006385109284498564
ప్రజా :0.007103729388718244
ప్రజానీకం :0.002529804756720591
ప్రజాస్వామ్య :0.03159296834218085
ప్రణబ్‌ :0.012210785129566772
ప్రణాళిక :-0.0075752346913620545
ప్రణాళికను :-0.0005577189073857012
ప్రణాళికలతో :-0.0030009478777747738
ప్రణాళికలు :0.007815115007932557
ప్రణాళికల్ని :0.01238828324050095
ప్రతి :0.0296301277851077
ప్రతిపాదన :-0.009922568506479256
ప్రతిపాదిస్తున్న :-0.008943535160875713
ప్రతిభ :0.004861861029085317
ప్రతిష్టంభన :0.007024414457913758
ప్రతిష్ఠాత్మక :0.007708694442984798
ప్రత్యక్ష :-0.005906882400484798
ప్రత్యర్థి :-0.02186298291650051
ప్రత్యామ్నాయ :-0.0009932168809670147
ప్రత్యేక :0.002710091901874389
ప్రథమ :-0.000278892169597789
ప్రదర్శించిన :-0.008020745146032788
ప్రధాన :-0.002987940168322159
ప్రధానంగా :0.0010070408019657695
ప్రధానమంత్రి :0.009315470600396641
ప్రధానమంత్రే :0.0003464601671064471
ప్రధాని :0.010437021559658187
ప్రధానిగా :0.0012193846506261235
ప్రపంచ :0.0024552365167630633
ప్రపంచం :-0.030188082394106478
ప్రపంచంలో :-0.05464535002715606
ప్రపంచంలోనే :0.00565562329864913
ప్రపంచకప్‌ :0.0012998813484309138
ప్రపంచవ్యాప్తంగా :0.00875217791368237
ప్రభావం :-0.01001262376380284
ప్రభుత్వ :0.0007969876818419348
ప్రభుత్వం :-0.013124312172212082
ప్రభుత్వమూ :0.005012352790223011
ప్రభుత్వమే :-0.0015873219358451286
ప్రభుత్వరంగ :-0.011417276295976386
ప్రభుత్వానికి :-0.03524339976324111
ప్రభుత్వాల :-0.014437771305738985
ప్రభుత్వాలకు :0.004725213621034319
ప్రభుత్వాలు :0.011419205300075404
ప్రమాద :0.018432881940316632
ప్రమాదకర :0.009398307116946723
ప్రముఖ :-0.0029354180560355477
ప్రయోజనాల :-0.011794683271574105
ప్రయోజనాలు :-0.006157920526489164
ప్రవీణ్‌ :-0.030291528405328703
ప్రశ్న :-0.0387570754767535
ప్రశ్నకు :-0.0027968217517618608
ప్రశ్నార్థకం :-0.0005408418652792855
ప్రస్తావించిన :0.001502315370209294
ప్రస్తుత :-0.0035899349967161414
ప్రస్తుతం :-0.0145005789121242
ప్రస్థానానికి :-0.0016400979253854513
ప్రాంతంలో :-0.01609374255717046
ప్రాంతాల :0.01716119707565242
ప్రాంతాలు :-0.01163951362141647
ప్రాంతాల్లో :0.009354533053745982
ప్రాణం :-0.019260715173818433
ప్రాణాలు :-0.007414626825470202
ప్రాతిపదికన :0.007866659659844007
ప్రాథమిక :0.013979405342615587
ప్రారంభం :-0.003338913864909724
ప్రారంభించి :0.006920380992050806
ప్రీమియర్‌ :0.008579799867513047
ప్రేమ :-0.03896260406940299
ప్రేయసి :-0.019758744025377268
ప్రైవేటు :-0.011418210323895596
ప్రోటియాస్‌ :-0.0024157856382340985
ఫలితం :0.005388430154563312
ఫలితాల :-0.002557321624744313
ఫలితాలు :-0.004995987429157876
ఫీల్డింగ్‌ :0.004700236498067417
ఫైనల్స్‌లో :0.000521599585451874
ఫ్రెంచ్‌ :0.14426561735042978
బంగ్లాదేశ్‌ :-0.0199210911925761
బంతులలో :0.004298192257827034
బంతులు :0.07054792139702332
బట్టి :0.007022361129776838
బడ్జెట్‌ :0.008926863403185683
బద్దలుకొట్టింది :-0.013699691363789509
బరిలోకి :0.015779874254840103
బరువు :0.04102160057723987
బలం :0.0018039965970914687
బలి :0.01239063136130121
బహిరంగ :0.015116384533195122
బాటలు :-0.004491637427481572
బాణీ :0.01100878060857277
బాధ్యత :-0.014851649113121798
బాధ్యతను :0.010500534205991341
బాధ్యతలు :-0.009610514538894575
బాధ్యతాయుత :-0.00757817356113133
బాలీవుడ్‌ :-0.011650802996980816
బి :-0.01626240429992704
బియ్యం :0.015376896450011618
బిల్లులు :-0.00034067863238016204
బిసిసిఐ :0.04747162594632472
బీజింగ్‌ :-0.01760912214091323
బుద్ధి :-0.009409556805159336
బుధవారం :-0.018788308035162446
బృందం :-0.003384777241671587
బెంగాల్‌ :-0.009772073645199037
బోర్డు :0.007888147187991202
బౌలర్లు :-0.007329438888628121
బౌలింగ్‌ :-0.028280164346608454
బౌలింగ్‌లో :-0.003823771347942915
బ్యాటింగ్‌ :-0.01966769305231278
బ్యాటింగ్‌కు :-0.0006406344647210409
బ్యాట్స్‌మన్‌ :-0.011247754624672002
బ్యాట్స్‌మెన్‌ :-0.012043861873831925
బ్యాట్‌ :0.008384007371812002
బ్రాండ్‌ :-0.006019357911886484
బ్రెండన్‌ :-0.002846501827622959
బ్రెజిల్‌ :-0.002865403170625501
భంగపాటు :0.006918277195491488
భద్రత :-0.03330967568193654
భద్రతకు :-0.021060365066392608
భద్రతా :-0.004085847350213006
భయం :-0.07914339913376811
భయానక :0.0003079731842150807
భరోసా :0.01886922695834838
భవిష్యత్తును :-0.0005238905890030295
భవిష్యత్తులో :0.020729020787404018
భాగస్వామి :0.002716045346468461
భాగస్వామ్యం :0.00304067138109072
భాజపా :-0.06360599464822467
భారత :0.07219219699478159
భారతావనిలో :0.009899854816289187
భారతీయ :0.013556064175585872
భారత్‌ :0.040505455591895244
భారత్‌లో :0.001515463064183477
భారీ :0.00931246039581367
భారీగా :-0.0036494764095493086
భావన :-0.0018536977314888463
భావిస్తున్నారు :-0.003795806688019107
భిన్న :0.014289112496797209
భిన్నంగా :-0.015364117352936904
భూ :0.004366868056195258
భూమి :0.0016964707151301036
భేదాలతో :0.009047095739702768
మంగళవారం :0.0013224222965854573
మంచి :-0.013710496647597683
మంచిది :0.0012540734316787412
మంజూరు :0.013551541664248452
మంట :-0.018119171954667147
మంటలు :0.006438299409934608
మండలి :0.007386034976934544
మంత్రి :0.020875068624288427
మంత్రిత్వశాఖ :-0.00796591146599061
మంది :-0.038184571202799535
మందికిపైగా :-0.009476275818089777
మచ్చుకైనా :0.002649451523027574
మత :0.004119606840722238
మది :-0.058187872417908085
మదింపు :0.006664542703565487
మదిలో :0.006939667805658715
మద్దతు :0.01525245432362766
మధ్య :0.018449574816375384
మన :0.020357584556939035
మనం :0.0232246984842268
మనది :-0.0007845144406793909
మనసు :0.06990975605692104
మనిషి :-0.05282722608221469
మనిషికి :-0.013652981285602505
మన్మోహనంగా :0.008079357955411905
మన్మోహన్‌ :0.005924834254192861
మన్మోహన్‌సింగే :0.00793708858239482
మన్మోహన్‌సింగ్‌ :-0.0031286804218892687
మరి :0.00667695873747855
మరింత :-0.006165147081971898
మరింతగా :0.004575601722696522
మరిన్ని :0.015396460935216323
మరీ :0.09207240890826167
మరొక :-0.033660288996852895
మరో :0.006613737025418203
మరోవైపు :0.005159094314304596
మరోసారి :0.0014147081562503267
మలుపు :-0.014949329053036725
మళ్లీ :0.07874191214458894
మళ్ళీ :-0.04323250261728183
మహమ్మారి :0.011127413800862934
మహా :0.011644609461513447
మహాత్మాగాంధీ :0.020223418122509707
మహిళల :0.00042216753676279056
మహిళలు :0.032434931375366245
మహిళా :-0.003311255469234489
మహేాంద్రసింగ్‌ :-0.003505247745458192
మా :-0.042756473919639965
మాకు :0.0027133096530319823
మాజీ :0.00841767271142417
మాట :-0.027985290642174455
మాటల :0.003210100557067361
మాటలు :-0.0054698467963824925
మాటల్ని :-0.009546686122048481
మాటల్లో :0.07393729941985988
మాటున :0.017060252477338205
మాట్లాడుతూ :-0.027221127537527732
మాత్రం :0.0670812474611883
మాత్రమే :-0.013879433629030664
మాదిరిగా :-0.012148190364252123
మానవ :-0.01095430986821045
మానసిక :-0.011333013961765774
మారి :-0.00779731180151338
మారింది :0.004140448374706417
మారిన :0.0030847141432000552
మార్కెటింగ్‌ :0.004100782722644538
మార్కెట్‌ :0.002302776910800702
మార్చి :0.008762995616974452
మార్చేసింది :0.009797632638449592
మార్పు :-0.01636334491355232
మార్పును :0.001093393791573824
మించి :-0.002758342019321467
మిక్కిలి :-0.013226074755593068
మినహా :0.007937026545504171
మీ :-0.03848779691013844
మీద :0.021496858225921348
మీది :-0.054204662016299185
మీరు :0.059969546226859516
ముందడుగు :0.010572112216951493
ముందడుగేయాల్సిన :-0.007998553410519556
ముందస్తు :-0.0005868341489155024
ముందు :0.04263532424624496
ముందుకు :0.0008784716034194296
ముందుగా :0.03165774795647211
ముందుగానే :-0.0093605138186783
ముందున్న :0.007766854419563922
ముందే :-0.01904626514111032
ముంబయి :-0.016377700695673694
ముఖం :-0.02004884312462905
ముఖర్జీ :0.012403613746177
ముఖ్య :0.0037813706192510324
ముఖ్యమంత్రి :-0.00239707961639996
ముఖ్యమంత్రుల :0.010971511068411337
ముచ్చట :-0.013660742868118083
ముడివడిన :-0.01722330040404401
ముప్పు :-0.01423319502383995
మూడవ :-0.02557358120329952
మూడు :0.03702482386507003
మూడుకోట్ల :0.011305417542592667
మూడేళ్లక్రితం :-0.011733808958128918
మూడో :-0.002237592231754631
మూన్నాళ్ల :-0.016149006679493674
మూలాన :0.0007239596593653562
మృత్యువాత :-0.0029455736195887327
మెజారిటీ :-0.02471752274147295
మెరుగైన :-0.01649704128706397
మెరుపు :0.04807981692627266
మే :0.004425394730691861
మేము :-0.009321200313682216
మేరకు :0.004355101224916016
మేలిమి :-0.010393166939857122
మేలు :0.005548061290523005
మైదానంలో :0.003751819453902585
మైనారిటీ :0.046909679039805724
మైనారిటీల :0.023489211141379043
మైనింగ్‌ :-0.01845695393365039
మొత్తం :0.009055661760028344
మొదట :0.006720388901249342
మొదటి :0.06799007392220514
మొదటిసారి :-0.0030822482548067283
మొదలు :-0.018595531100958195
మొన్న :0.010147461578021237
మొన్నటి :-0.014287091870265972
మొన్ననే :-0.021552123010824202
మౌనం :-0.009401973890440589
మౌలిక :0.03840791984137042
మ్యాచ్‌ :0.0033265385583432943
మ్యాచ్‌ను :0.026430664174415947
మ్యాచ్‌ల :0.02111287292147072
మ్యాచ్‌లకు :-0.002141165550502679
మ్యాచ్‌లను :-0.023521873780590886
మ్యాచ్‌లలో :0.02710264318448431
మ్యాచ్‌లు :-0.009429901908649481
మ్యాచ్‌లో :0.009445753066874488
మ్యాన్‌ :-0.0024239360753014185
యంత్రాంగం :0.005078528102040282
యంత్రాంగాన్ని :-0.009230506002317063
యంత్రాంగాల :-0.011775478675575945
యథేచ్ఛగా :-0.004983908735202971
యాదవ్‌ :0.01693281683241497
యావత్‌ :0.013640099607447177
యు :0.0187921013938144
యువ :-0.034635037133583554
యోచన :0.0067143445762386815
రంగం :-0.01451506174189006
రంగంలో :-0.006929782418321095
రకరకాల :0.009665211306529762
రబీ :0.007758110484252744
రబీలో :0.004568285648891169
రమారమి :0.00039746702609730594
రవాణా :0.005891007623206145
రష్యా :0.011842032856312978
రహదారి :-0.030975052768442524
రహదారులు :-0.009874346521824104
రహస్యం :0.012486006284056498
రా :-0.010405068547957369
రాజకీయ :-0.014142850786865316
రాజకీయాల :-0.003728774417219298
రాజకీయాల్లో :-0.005468773023283887
