num_words 2052
రాజకీయ :-0.006391589264024078
రాజకీయాల :-0.005691677679890648
రాజకీయాల్లో :-0.011001118753513422
రాజధాని :0.016623711236844124
రాజీనామాలు :-0.0065783590126195736
రాజీవ్‌ :-0.0017699480956318468
రాజ్యాంగ :0.015927974298929712
రాజ్యాంగంలో :0.0036489948929102605
రాజ్యాంగంలోని :0.013028513940384054
రాత్రి :0.016435923678030755
రాత్రికి :-0.017719987851024483
రాబిన్‌ :0.01420115374797099
రావడం :0.0021797632695314275
రాశి :0.00637854389737611
రాష్ట్ర :0.012827197977701954
రాష్ట్రం :-0.012820984289439688
రాష్ట్రంలో :-0.0566230496303347
రాష్ట్రపతి :0.016500213299094218
రాష్ట్రప్రభుత్వం :-0.019595938892622775
రాష్ట్రప్రభుత్వాల :0.004560007754912323
రాష్ట్రప్రభుత్వాలు :-0.004090395324284441
రాష్ట్రవ్యాప్తంగా :0.004820433659909814
రాష్ట్రసర్కారు :0.026078595418779396
రాష్ట్రానికి :0.001221696335505995
రాష్ట్రాన్ని :-0.011540505862052942
రాష్ట్రాల :0.019716594763952117
రాష్ట్రాలకు :0.00044928231569989365
రాష్ట్రాలు :0.02480191416136443
రాష్ట్రాల్లో :-0.01238768235444237
రాసిన :-0.02600152840684479
రికార్డు :0.008276732235060313
రిక్‌ :-0.005044407965862434
రుచి :0.013213035842607988
రుజువు :0.011055175105142314
రూ :0.035109814827332476
రూపం :-0.03490087742191691
రూపాయల :-0.013949671738648558
రూపాయలు :0.007736642160124934
రూపేణా :-0.00601419018966633
రూపొందించి :0.00042465257095287176
రూపొందించిన :-0.01111472491928709
రెండవ :-0.016036984704194727
రెండు :-0.05634669574305124
రెండో :-0.03319777721777275
రెక్కలు :0.05611888833619637
రెట్టింపు :-0.013715729573682365
రేటును :0.0015169784923324393
రేపటి :0.0017647967352752351
రైతన్న :-0.009407516617761017
రైతాంగం :-0.004847132033510063
రైతాంగానికి :-0.01774745630356172
రైతాంగాన్ని :-0.0069023536406320266
రైతు :-0.02247794799830381
రైతుకు :-0.008554314578795867
రైతుల :-0.005895789339296022
రైతులు :-0.02106379041204941
రైతుల్ని :-0.008644747303532442
రోజు :0.0062368886917214495
రోజుల :-0.017739361990796343
రోజులు :-0.02069244067483778
రోజుల్లో :0.012562033805435255
రోజూ :-0.012372938332753167
రోడ్లు :0.011218565539294378
రోశయ్య :-0.005266396956255825
రౌండ్‌లో :-0.005086664945833414
ర్యాంకింగ్‌ల :0.009212043572153855
లక్ష :-0.0003928831226677334
లక్షల :-0.012747436537124611
లక్షలు :-0.011698173418958327
లక్షా :0.01451947844594078
లక్ష్మణ్‌ :0.006284589562893278
లక్ష్యం :-0.013011326149775253
లక్ష్యంగా :0.00862601502503135
లక్ష్యమంటూ :0.009258586567795421
లక్ష్యాన్ని :-0.007590434206262062
లక్ష్యాల్ని :-0.008457357028139423
లగాయతు :-0.01035759581657202
లని :0.004935970945295184
లభించింది :-0.007263839685211038
లాంటి :-0.00676251198238634
లాంటివి :0.027296516387732755
లాభాల :0.001548131214093863
లీగ్‌ :-0.02392894990649149
లు :-0.008111362609653009
లెక్కకు :0.0047478470098901255
లెక్కలు :-0.00783986283900833
లేక :0.000917583203542793
లేకపోయింది :-0.00021792993065804955
లేకుండా :0.011986460050386356
లేకున్నా :0.003829605685230261
లేఖ :-0.02292130499326313
లేడు :0.0015149786247416678
లేదని :0.009424037325382453
లేదనీ :0.0090477673234621
లేదన్న :-0.01118691463441289
లేదా :0.003686171237261243
లేదు :-0.12097022515748716
లేదో :-0.005085337999357394
లేని :0.06396707991826991
లేవని :0.005547366224674469
లేవు :0.04220773781434963
లైఫ్‌ :-0.0010722540253333105
లో :-0.057921717341576556
లోక్‌సభ :0.015660579793272122
లోగడ :0.008779815817712262
లోగడే :-0.004757659996273659
లోటు :-0.02144730579512571
లోనే :0.009558139958070946
లోపాలు :0.006591289287078109
వంటి :-0.0014976077806266152
వంద :-0.00010065650567496011
వందల :-0.00508933523891775
వచ్చాక :-0.011928129052869588
వచ్చి :0.03212495782607363
వచ్చింది :0.0058129424491007555
వచ్చిన :-0.029853607749874098
వచ్చినప్పుడు :-0.00914305266509126
వచ్చే :0.0014327967803897841
వట్టి :0.013931209854358197
వదిలి :-0.010918267906212923
వదిలేసి :-0.04264471958662166
వద్ద :0.0306501721959176
వనరుల్ని :0.001283231099506415
వన్డే :-0.01208569582026864
వన్‌ :0.009398578918068562
వన్‌డే :-0.005525432287596301
వరకు :-0.01822713396138116
వరకూ :-0.007329601134006522
వరద :-0.01140228067462151
వరదలు :-0.014999398798618018
వరసగా :-0.011667280416552172
వరి :-0.01909421859028187
వర్గాలకు :-0.007230869987409118
వర్గాలు :-0.004615216306950747
వర్ధమాన :-0.04284268825670696
వలపు :-0.016472558385457213
వలె :-0.015765518469311533
వల్ల :0.0017554576270064517
వసతి :0.0953472807683108
వసతుల :0.002465726479496265
వసతులు :-0.004378298599824988
వస్తున్న :-0.02715255650061127
వస్తువుల :-0.0012886845871187475
వస్తే :0.007659695339628751
వహించాల్సిన :-0.015991706691109404
వాజపేయి :0.015884666796275232
వాటా :-0.004388385988868709
వాటి :-0.0018320270162827943
వాటికి :0.004594802941312747
వాటిని :0.025619302446324425
వాటిలో :0.02152165896769444
వాణిజ్య :-0.01760035703385282
వాతావరణ :-0.01796024065559161
వాతావరణం :-0.006315122147682229
వాదన :0.007774574719581868
వాదనను :0.003317784547603789
వాదనలకు :-0.014714684096218258
వాదనలు :0.015586181785698065
వారం :0.011387107668606396
వారి :0.004632640112718712
వారికి :0.011287521467478804
వారితో :0.004669979361298318
వారిని :0.02229952440649174
వారు :-0.003152010973675944
వాళ్ల :0.024973633515759704
వాస్తవ :0.012497171548232981
వాస్తవం :0.007896826886511141
వాస్తవంలో :0.03450062256246523
వాస్తవాల :-0.009319398173506866
వాస్తవిక :-0.015665631591032913
వి :0.009730721410690748
వికెట్ల :0.005803983026776381
వికెట్లకు :0.0010891081516287
వికెట్లను :0.001375567242079062
వికెట్లు :0.0009126851568137176
వికెట్‌ :-0.020814215439512104
విచారణ :-0.013453774434895855
విజయం :-0.09109065483488424
విజయంతో :-0.02556004378375377
విజయంలో :-0.02715521165100049
విజయానికి :0.0012139371233179698
విజయాన్ని :-0.015759678182496434
విజయాలు :0.008623081708838609
విజేత :-0.005298155565587878
విజ్ఞప్తి :-0.01975907686542865
విడుదల :0.001404737023828952
విత్తనాలు :-0.019783099140922213
విదేశీ :0.00812673687065328
విద్య :0.004008304241589112
విద్యార్థుల :0.016655014656463126
విద్యార్థులు :0.016879231421543642
విద్యుత్‌ :-0.008950267201343837
విధంగా :0.001818830208727872
విధాన :-0.0032249831953614773
విధానాన్ని :-0.009702749149066927
విధానాలు :0.004358808517653934
విధి :0.01567694655458397
విధించిన :-0.014301959722812653
విధివిహిత :0.0111117610164423
విధ్వంసం :-0.0051453419180048
వినియోగదారుల :0.0003135775801200931
వినియోగదారులు :0.005500687738168973
విపక్ష :0.011333806595463104
విపక్షాల :-0.004819824795239659
విపరీత :0.005566487273959973
విప్పి :-0.016859012347265178
విప్లవం :-0.026905727927129752
విభాగం :-0.016232121835009335
విభాగాల :0.011483788100467554
విమర్శలు :0.005390211702884832
విముక్తి :0.0004324987333057966
విరుద్ధంగా :0.015957333978122365
విలువ :-0.02966248921307184
విలువైన :-0.0014206491929649385
విలేకరుల :0.008648067731628883
విలేకరులతో :-0.00584773894521091
వివరాలను :-0.0039854493087004665
వివరాలు :-0.004532910057499388
వివరించారు :-0.004234600842613452
వివాదం :-0.00996167750159435
వివాదాస్పద :-0.027711098994172585
వివిఎస్‌ :0.002659301786183917
వివిధ :9.340906923318434e-05
విశాల :-0.0010123196972371491
విశ్లేషణ :0.0021107252612419707
విశ్వాసం :-0.003418199330503217
విషయం :-0.04676679224249362
విషయంలో :0.008029754915800385
విషయాన్ని :-0.020740743489164153
విస్తరణ :-0.0020393562794528935
విస్తరణకు :-0.005308581962942307
విస్తీర్ణం :-0.023640565944393215
విస్తృత :-0.013761746551892459
విస్తృతస్థాయి :-0.00030696527772596476
విస్పష్ట :0.0076534381755831455
వెంట :-0.010285113787017358
వెంటనే :0.006150800442978615
వెట్టోరి :-0.016195868562080017
వెన్నంటి :-0.001109706494040978
వెన్నెల :0.035243955633328904
వెయ్యి :-0.016392091674546503
వెలుగు :-0.03491591365947542
వెలుగులో :-0.003183311151347993
వెలువరించిన :-0.010271323698722532
వెల్లడించారు :-0.008834019294865342
వెల్లడించింది :0.0026353501406918348
వెల్స్‌లో :-0.0007000462479120141
వేదన :0.004383883727548796
వేదిక :-0.007238155408851357
వేదికగా :-0.015142439633732078
వేయడం :0.005322812978821846
వేరే :0.021787961954944885
వేల :0.017853193567841177
వేలకోట్ల :-0.00473171343771954
వేలమంది :0.009258243494567366
వేలు :0.0004344765995035515
వేళ :0.007031459093351574
వేసి :0.014794168794731003
వేసిన :-0.005926305316430788
వై :-0.1215447320605939
వైనం :-0.012282670544664953
వైపు :-0.019913251033428635
వ్యక్తం :-0.004621054428590407
వ్యక్తి :-0.011838111343899378
వ్యక్తిగత :-0.023814550427076104
వ్యతిరేక :-0.020789414032146576
వ్యయం :-0.014217379774273533
వ్యవధిలోనే :-0.00460146619930978
వ్యవసాయ :-0.03300158128359669
వ్యవసాయమంత్రి :-0.013264519736029252
వ్యవసాయరంగాన :-0.0160063319870997
వ్యవసాయశాఖ :-0.015018420569981015
వ్యవసాయానికి :-0.01220670704964849
వ్యవస్థ :0.03627204664254894
వ్యవస్థల :-0.006464351633827733
వ్యవస్థాగత :-0.004704212007294952
వ్యవహరించిన :0.002534612093541168
వ్యవహారాల్ని :-0.011132138508736046
వ్యాఖ్య :-0.004761327039063022
వ్యాఖ్యలతో :-0.012606503114133768
వ్యాఖ్యలు :-8.601482394286974e-06
వ్యాపార :-0.01838271025630341
వ్యూహం :-0.0076807123846209194
శక్తులు :-0.010566042315538952
శరద్‌ :-0.00630232050389211
శర్మ :-0.0011650739705125748
శాంతి :-0.023646236502799713
శాంతిభద్రతల :-0.023780727352085758
శాతం :0.027126162768822865
శాతందాకా :-0.0072482590231965445
శాతానికి :0.012389557401309493
శాయశక్తులా :-0.019108999451784882
శాశ్వత :0.011382997038861259
శాస్త్రవేత్త :-0.014833894187370937
శాస్త్రీయ :0.002916856124436601
శిక్షకుడు :0.006629941350147869
శుక్రవారం :0.009514965303069018
శ్రమ :0.001184841657561507
శ్రీలంక :0.024247246903028628
షరతు :0.010626118031749426
సంకీర్ణ :8.067876229526328e-05
సంక్షిప్తంగా :-0.0011676096060450152
సంక్షేమ :0.06774877570007977
సంక్షేమం :0.018059855502713915
సంక్షోభం :-0.016630373053316615
సంఖ్య :0.011769128553387319
సంఖ్యలో :0.005867650719618672
సంగతి :-0.023200080304523304
సంఘం :-0.010604961970121519
సంఘాల :-0.0037106441017560553
సంఘాలు :0.011737082622984493
సంచలనం :0.003932234526519341
సంతోషంగా :-0.010946569517091283
సందర్భంగా :-0.004509754820079977
సంపద :-0.012770873181056441
సంపూర్ణ :0.013760498869798002
సంప్రదాయ :-0.02352396447713891
సంబంధించి :0.018742195898118114
సంబంధించిన :-0.004123193426504079
సంబంధిత :0.014421569810894293
సంయుక్త :-0.0168405130584207
సంవత్సరం :-0.018491234484197462
సంవత్సరంలో :0.009740963749431864
సంవత్సరాల :-0.02717001223180563
సంస్థ :-0.02687910811626094
సంస్థగా :-6.148757791844249e-05
సంస్థల :0.013542399335247994
సంస్థలు :-0.02754046127825385
సకాలంలో :-0.006835625577361652
సక్రమంగా :-0.0017258098322398537
సగటు :-0.01241559600036094
సగటున :0.025779728659429225
సగమైనా :0.007763727086806887
సజావుగా :-0.0048366327817237036
సత్తా :-0.007716480254814407
సత్యం :0.02249636758459826
సత్వరం :-0.005472610172625763
సదస్సు :-0.04916944407022521
సదస్సులో :-0.009805750505463735
సదుపాయాల :0.00387423447945727
సభ్యుల :0.013664297146385571
సభ్యులు :-0.010940001513648573
సమగ్ర :0.008640101826167772
సమధిక :0.006591400760903271
సమయం :0.008025296041862993
సమయంలో :0.0006425760368866806
సమరం :-0.0025124789236518497
సమష్టి :-0.015213465686305277
సమస్త :0.008049572970092355
సమస్య :-0.0035460502557462287
సమస్యను :-0.020741705445993155
సమస్యల :-0.01087549918280051
సమస్యలకు :-0.00039898733460551236
సమస్యలు :-0.021073727660541167
సమాఖ్య :-0.014032502331127966
సమాచార :-0.015876946060278372
సమాజంలో :-0.011424746499094307
సమాధానం :-0.014940646659299624
సమావేశం :-0.005950172167979643
సమావేశంలో :-0.009557115274319338
సమావేశానికి :0.019337707218230703
సమితి :-0.07447690112705524
సమీక్ష :0.014470011252068421
సరకు :0.017254441231032272
సరఫరా :0.01581378492231809
సరఫరాలో :-0.0023846084044121738
సరళి :0.0030591029496369214
సరికొత్త :-0.0048020933098272284
సరిగ్గా :0.007079742384233793
సరిహద్దులు :-0.02868091976327398
సరే :-0.016703802549592663
సరైన :0.002459014098149212
సర్కారీ :0.057237679770782646
సర్కారు :-0.0014474512907604136
సర్కారుకు :0.014225854674576982
సర్కారే :-0.014562214487625692
సర్వోన్నత :0.0008648120630144665
సలహాదారుగా :-0.015296753910112922
సవరణ :0.006636854127751446
సవాళ్లు :-0.007002645969320563
సహజం :-0.006332229943716702
సహా :-0.007418803152893593
సాంకేతిక :-0.03360164874049823
సాకారం :0.005789794397607929
సాక్షిగా :0.03057111571219723
సాగించిన :-0.0023816051626029846
సాగిన :-0.0185698517681278
సాగిస్తున్న :-0.013243714184308163
సాగు :-0.010741015273645425
సాగుకు :-0.0076224241543208495
సాగే :0.005632884752556663
సాధారణ :-0.005917294047630939
సాధించాడు :0.007651791927704355
సాధించి :-0.01820277062095017
సాధించింది :0.00797025796362845
సాధించిన :-0.018907685025931518
సాధ్యం :0.009798228700742333
సామర్థ్యాన్ని :-0.009166367283005015
సామాజిక :0.006017153542932105
సామాన్య :0.0046901819465194625
సారథి :0.0038830695624432906
సారథ్యం :-0.014040318140205408
సారాంశం :-0.005537030567527177
సార్లు :-0.015024576333656682
సార్వత్రిక :0.0010624720857670526
సి :0.11894750477158113
సింగిల్స్‌లో :-0.0014000924958240282
సింగ్‌ :0.037361224970716846
సిద్ధం :-0.00046701556963170323
సిఫార్సు :-0.001467173207472728
సిబ్బంది :0.06564062252046965
సిబ్బందికి :0.01979259393391068
సిరీస్‌ :-0.006585517341536171
సిరీస్‌కు :-0.0028349651028597494
సిరీస్‌ను :-0.007853265591017155
సిరీస్‌లో :-0.014553587126138983
సీడ్‌ :0.009341807677645472
సీరీస్‌ :0.015344881509866438
సీరీస్‌లో :0.025190850476470513
సునాయాసంగా :-0.003912289498123234
సుప్రీంకోర్టు :0.001445916634324894
సుమారు :0.004592813553066157
సూచన :-0.014068569002786508
సూచించారు :-0.009631036177308828
సూచించింది :0.006335171145064936
సూటిగా :0.0030336330538873963
సూత్రాల :0.010621181628718366
సూపర్‌ :0.0077537421329810915
సృష్టించిన :-0.018115526339187997
సెంచరీ :0.0001980017326752754
సెంటర్‌ :-0.0006510375704881693
సెప్టెంబరు :-0.0012313657048892285
సేకరణ :-0.007409723726207639
సేపు :-0.014800916192685655
సేవలు :0.005113003110825452
సైతం :-0.010652294792589377
సొంత :0.009669641891405229
సోనియా :-0.0032462744559257017
సోమవారం :-0.0012423268352403734
సౌకర్యాల :0.001806603072417604
సౌత్‌ :0.02453095474409148
స్కోరు :-0.019571605989987122
స్కోరుకు :0.0010891081516287
స్కోర్లు :-0.0037893490792340894
స్టేడియంలో :0.0057484868972111445
స్థానం :0.01569571565860362
స్థానంలో :-0.019087706707509595
స్థానాన్ని :0.019009011624533174
స్థానాల్లో :0.005146126404334696
స్థానిక :0.024599962243503002
స్థానికంగా :0.004294688320483911
స్థానే :0.006582450846449728
స్థాపనకు :-0.0010665346054531885
స్థాయి :-0.0016867777455656552
స్థాయికి :-0.005780908362110651
స్థాయిలో :-0.024525593496846743
స్థితి :0.0002692299932419599
స్థితిగతుల :0.007508488659346994
స్థితిలో :0.015230983230024123
స్థిరాదాయ :-0.0010665346054531885
స్థూల :-0.009970833770710221
స్పందించింది :-0.013727645101275806
స్పష్టం :-0.024505327998991116
స్పష్టంగా :-0.020097996912592626
స్పష్టీకరించింది :-0.0010141614009872412
స్పానియార్డ్‌ :-0.000553681421589198
స్పృహే :-0.009010451088344773
స్ఫూర్తి :-0.007080420195668397
స్మిత్‌ :0.026631695820740396
స్వంత :-0.02476890235962816
స్వంతం :-0.003270489627560346
స్వతంత్ర :0.012810357045940558
స్వప్నం :0.00330130681641416
స్వయంకృతం :0.0026688671629518366
స్వయంగా :-0.01634733107120577
స్వామినాథన్‌ :-0.029305045820495416
స్వీయ :-0.003912247018529597
హక్కు :0.007130418956209125
హాకీ :-0.04545793427269903
హాజరు :-0.002134870501412171
హామీ :0.016169755546738395
హామీని :-0.0071512508928526725
హామీలు :-0.008743330368963891
హుటాహుటిన :0.015037058664445395
హృదయం :-0.0007951112371529287
హెక్టార్లకు :-0.004872753699427152
హెచ్చరించారు :0.001617679344551764
హేతుబద్ధ :-0.006483175353950836
హైకోర్టు :0.042877425190511596
హైదరాబాద్‌ :-0.02252311113322342
హోంమంత్రి :-0.008382371356151002
హోదా :-0.01025391588458904
హోదాలో :0.004912216474955547
