num_words 2052
తక్కువగా :-0.011239792353237549
తక్షణ :-0.014633476341524416
తక్షణం :-0.031964398275053596
తక్షణావసరం :0.0015489231634177782
తగిన :-0.005866202440218907
తగు :0.01989916810005455
తడిసి :-0.03015409839051881
తదితర :0.009247067588302422
తదుపరి :-0.009910725312720544
తన :0.024440246782103336
తనకు :0.009551099030993621
తనను :0.0037646500688703886
తనవంతుగా :0.02434464047331326
తనిఖీ :-0.005532588966819044
తప్ప :0.02215375268901737
తప్పక :0.025821305279317724
తప్పదు :0.020490031924732418
తప్పనిసరి :0.03379149201847578
తప్పు :0.022578955048696274
తప్పుడు :-0.02259290445172669
తప్పుపట్టింది :0.019562269690890765
తమ :0.0002466275434709091
తమకు :-0.0018760539492295202
తమవంతుగా :-0.0023758368497339053
తరగతి :-0.017158851173937582
తరచూ :-0.007670727402832173
తరతమ :0.0046663416243127925
తరబడి :-0.02733119050645762
తరవాత :0.0007257434459557984
తరవాతా :-0.006267821194985692
తరవాతే :0.004901253832499458
తరహా :0.008206680365580307
తరుణంలో :0.05053528109561701
తరుణమిది :0.04804517348788392
తరువాత :-0.01390069069969319
తర్వాత :0.015954576404394287
తల :-0.006559903759620668
తలపడిన :0.023499866197851393
తలపుల :-0.040874819540990905
తలపెట్టిన :-0.003986186678920737
తలసరి :-0.014295266889889333
తలొగ్గి :0.014910720428088314
తాగి :0.040466806722876565
తాజా :-0.018442385036441595
తాజాగా :-0.018363923836618678
తాను :-0.010824223132565924
తాము :0.023968469781072158
తాలూకు :0.009130976335470048
తిప్పలు :0.03784687336347978
తిరిగి :0.01208311247913689
తీపి :-0.057227565171890545
తీయని :0.006127280018386106
తీరా :-0.006335253931702334
తీరాలి :-0.004231004841303378
తీరు :0.007876508811148802
తీర్పు :0.018427252134167908
తీర్మానం :-0.01605553408764468
తీవ్ర :0.0059530271713189
తీవ్రంగా :0.00481282360396377
తీవ్రత :-0.00517031880673996
తీసుకుని :-0.012408678951296414
తీసుకున్న :-0.011527607620060751
తీసుకున్నాడు :0.013939130918421846
తీసుకొని :0.018467458482578053
తీసుకోవడం :-0.02906302742173628
తీసుకోవడంతో :-0.006558809762332361
తుంగలో :-0.002412408486976117
తూట్లు :-0.012893331699306057
తెగ్గోతే :0.014261672798785582
తెచ్చి :0.05005751505008133
తెచ్చిన :-0.010291498143172671
తెరాస :0.0033451435651273157
తెలంగాణ :-0.006469056269683359
తెలంగాణలో :-0.00444648967192837
తెలిపాడు :0.03214769748269571
తెలిపారు :-0.02837976609914722
తెలియని :-0.001202868251949964
తెలిసింది :0.002643550480626177
తెలిసిందే :0.010304640698681285
తెలిసే :0.03230555235320623
తెలుగు :0.005269657687539917
తెలుసు :0.012299776021483131
తెలుస్తుంది :0.028120524347946582
తేడాతో :0.0071860703854673275
తేదీన :0.013811038378476019
తొమ్మిది :0.0214136376415818
తొలి :-0.0612243969546022
తొలిసారి :-0.018177597696055637
తొలిసారిగా :-0.029803715211115092
తొలుత :-0.039033300200455895
తో :-4.7482171137583356e-05
తోటి :-0.004309017920296919
తోడ్పాటు :-0.02794811744460683
దండిగా :-0.0010744408185234934
దక్కన్‌ :0.003015151374126463
దక్కింది :-0.024807455734358733
దక్షిణాఫ్రికా :-0.01745430819140497
దక్షిణాఫ్రికాతో :-0.0025099308892669887
దగ్గర :-0.003937544120361743
దన్నుతో :-0.0013150454351881166
దయనీయ :-0.0022210864574408367
దరిమిలా :-0.02886726619311227
దర్యాప్తు :0.0009789393710631688
దశకు :0.005843017514919471
దశలో :0.001563907293253064
దశాబ్దాల :-0.014924692120035332
దశాబ్దాలుగా :-0.028864125572718488
దాంతో :-0.01733143738200018
దాకా :0.009173905516572416
దాఖలా :-0.010851658683888555
దాటి :0.02821246618742598
దాడులు :0.014707814486419465
దాదాపు :-0.02222669347607637
దాని :-0.014098875385333965
దానికి :-0.0014028277447512404
దానివల్ల :-0.010803594650483693
దాన్ని :-0.016745789756872444
దారి :-0.003057107448025988
దారుణ :0.03385400162372205
దారుణం :-0.007670727402832173
దారుణంగా :-0.007944434741519577
ది :0.019191010794046066
దిగిన :-0.0357970893540871
దిగుబడి :0.01734763424390713
దిగుబడుల :-0.00022893671645098082
దిగుబడులు :0.014838730102591973
దిగుబడుల్ని :0.0012797734592378625
దిగుబడుల్లో :0.018989427561134295
దిగుమతులకు :-0.022557204311270854
దిగువ :0.008386614588341492
దిగ్భ్రాంతి :0.01565123557694843
దిద్దుబాటు :0.005674775909434651
దిశగా :-0.0009099254521039064
దిశానిర్దేశం :-0.03249544912803611
దీటుగా :-0.01230311412749893
దీటైన :-0.019329278176311505
దీనితో :0.019969867192811255
దీనిని :-0.00024235821563148166
దీర్ఘకాలిక :-0.02340191902970667
దుర్ఘటన :0.014072754667549916
దుర్భర :-0.011188818552558651
దుర్మరణం :0.006088223981828515
దుస్థితి :-0.01711807483313931
దూరం :-0.00697567717366078
దూరంగా :0.020638820231402403
దృష్టాంతాలు :-0.00460043960123206
దృష్టి :-0.02333079087055254
దృష్టిలో :0.0006389440250686924
దృష్ట్యా :-0.02399405284327634
దెబ్బ :-0.04701666242016735
దేవతలు :-0.028290728284621692
దేవధర్‌ :-0.010003729727226823
దేశ :0.021829439870698835
దేశం :-0.023874831815641064
దేశంగా :0.023683206998192628
దేశంలో :-0.02036402706302324
దేశవాళీ :0.0009300378827802518
దేశవ్యాప్తంగా :0.009353903163609262
దేశానికి :-0.05147270090774792
దేశాల :0.058801425346270475
దేశాలకు :0.014154571445872819
దేశాలు :0.009443563632645029
దేశాల్లో :-0.015913061872462234
దేశీయ :-0.013044857826599216
దేశీయంగా :-0.03156152180670681
దేహం :0.02543205914387065
దోపిడి :-0.002916434122867596
ద్రవ్యోల్బణం :-0.007636607280914951
ద్వారా :0.027790509903000336
ధర :-0.013751502032272264
ధరకు :0.016119360260923452
ధరను :0.006926262692594641
ధరల :0.061237932543986774
ధరలకు :-0.00271472000299443
ధరలు :0.007867493874045213
ధరల్ని :0.006149997075362204
ధరోల్బణం :-0.0009510730405174558
ధర్మాసనం :0.00627020738708977
ధాటి :-0.026148756533155224
ధాటికి :0.003967001007801332
ధాన్యాల :-0.0013791678171667604
ధీమాగా :-0.006102242444047022
ధోరణి :-0.0019932358311170783
ధ్యేయంగా :0.005476123151848064
ధ్రువీకరించింది :-0.023471429390311938
నంబర్‌ :-0.006018850593804321
నగర :0.01844996197628742
నగరంలో :-0.003774058400489214
నడుమ :-0.04838939092368945
నడుస్తున్న :0.009153703993492081
నన్ను :-0.017693838610998328
నమోదవుతున్న :0.02100485792027752
నమోదు :0.02234064039660119
నమ్మకం :0.011331752502982054
నమ్మి :0.003474203959953908
నష్టానికి :0.004148341796546106
నా :0.011870551626642101
నాకు :-0.010437989212942537
నాటి :0.015853578335209395
నాటికి :-0.017215633579470674
నాడు :0.045050485021029665
నాథుడు :-0.015491292515457514
నాయకత్వ :0.008831850166922658
నాయకులు :-0.01168772866192266
నాలుగవ :0.00456998498661467
నాలుగు :0.03383032589860191
నాలుగున్నర :0.015574867666094469
నాలుగుశాతం :-0.01159976664096036
నాలో :0.09656443173491198
ని :0.004627696445739413
నికరంగా :0.009106265335143462
నిజం :-0.005381555609760156
నిజాయతీగా :0.0007348738611015161
నిత్యావసర :0.025169729941561896
నిదర్శనం :0.0040216608275134205
నిధుల :-0.013619498077870556
నిధులు :0.02289561914869669
నిను :-0.08147891485052104
నిన్న :-0.008565391461720747
నిన్ను :-0.0018975227075576373
నిపుణుల :-0.008427820089401888
నిపుణులు :-0.012176369173002436
నిబంధనల :-0.022143016087163053
నిబంధనలు :0.0060414426524369215
నిబంధనావళి :-0.008803030384024272
నిబద్ధత :0.014411183468943928
నిమిత్తం :-0.008890780453967878
నిమిషాలలో :0.0015789511893475594
నియంత్రణ :-0.011893757743034295
నియంత్రణకు :-0.0004073054333979291
నియమించింది :-0.013635121923912658
నిరంతర :-0.0012592466814718454
నిరంతరం :0.023262369298546196
నిరసన :-0.0007929300223891823
నిరసిస్తూ :-0.005900582368751406
నిరుటి :-0.013231468652021381
నిరుడు :-0.05734416338697191
నిర్ణయం :-0.0006022516695011963
నిర్ణయాన్ని :0.023798527163363583
నిర్ణయాలు :0.008527572059390167
నిర్ణయించింది :-0.005288257784378455
నిర్ణీత :0.009709849238661477
నిర్దిష్ట :-0.012790346043250446
నిర్మాణంలో :0.02731947298938413
నిర్మాణానికి :-0.005120372125258596
నిర్లక్ష్యం :-0.029683323392679043
నిర్వహణ :0.001990487010164188
నిర్వహణలో :0.020835120703334032
నిర్వహించిన :-0.00694740859368574
నిర్వాకం :-0.02540779853955427
నిర్వాకాల :0.02853305330452413
నిర్వాకాలకు :-0.007149985235934712
నిలిచి :-0.02819653232560799
నిలిచింది :0.008293971695518557
నిలిచిన :0.018484898534910664
నిలువునా :-0.0075449563606522765
నిలువెత్తు :0.012844470912194494
నిల్వ :0.006149997075362204
నివేదిక :-0.020715979905172974
నివేదికలు :-0.0015382317294684617
నిషేధం :0.008958990394976437
నిస్సంశయంగా :0.004059547966458275
నిస్సహాయ :-0.008952094097853256
నిస్సహాయంగా :0.03322857185013601
నీ :-0.012523690728035152
నీకు :-0.03456502058616392
నీటి :0.007890617305858303
నీడ :-0.002430350720914584
నీతో :0.022593628732925957
నీరు :-0.0031395970257783127
నీవు :0.06020975252895533
ను :-0.014899585721889012
నుంచి :0.006228461388072037
నుండి :0.0005767027454304171
నువ్వు :-0.039879709450040546
నూతన :-0.006800841365594357
నూనెలు :-0.008799331720483623
నెట్టి :-0.010893337736586023
నెత్తిన :0.022300402839397316
నెల :0.013040943636900471
నెలకొన్న :0.029361253202668112
నెలల :0.03336109349775278
నెలవారీ :0.0045795316738711945
నెహ్రూ :0.021916128814841562
నే :-0.08913189904727792
నేటి :0.03743476198678267
నేటికీ :-0.007853033640145736
నేడు :-0.041490932561942806
నేతల :0.010569910277619797
నేతలు :0.002979452184039947
నేను :-0.0006430341515662673
నేపథ్యంలో :0.011505848298642908
నేరం :-0.002207429899943322
నేరుగా :0.027933252668574576
నేల :0.010190862159372375
నైతిక :-0.014064195944843382
న్యాయస్థానం :-0.002124751072756646
న్యూజిలాండ్‌ :-0.01735663604511607
పంచవర్ష :-0.014088874762448802
పంట :0.00028889344237812526
పంటకాలంలో :-0.019247482351301467
పంటల :0.06806425863624455
పంటలు :-0.04189473574828952
పంతం :0.005591716493456576
పంథా :0.02386359863130833
పంపిణీ :-0.04130708145095014
పకడ్బందీ :-0.006954653509640752
పకడ్బందీగా :0.011933004707004737
పక్కనపెట్టి :0.02178792088219038
పగలంతా :-0.0010337096096205273
పగిలి :-0.02581306384510952
పచ్చజెండా :-0.0032915801995073357
పటిష్ఠ :-0.012014323799879274
పట్టాన :-0.019350592893774624
పట్టించుకున్న :-0.02323565964931505
పట్టించుకోకుండా :-0.02233361717088664
పట్టికలో :-0.002762077547495823
పట్టిన :0.014674875176270195
పట్టు :0.0019900850378326666
పట్టుదలతో :-0.01942495397114487
పట్ల :0.02199360616247764
పడగొట్టి :0.0075246941125917035
పడవలసి :-0.007039199348260297
పడి :-0.002976751925069267
పడిన :-0.002577137672928219
పడిపోయింది :-0.001970549757576959
పడుతున్నాయి :-0.016993889666830388
పడే :-0.01796261035230062
పత్తి :-0.022162429394607518
పథకం :-0.012394507447244848
పథకాల :0.00674094199338199
పదవి :-0.03787045384436692
పదవికి :-0.035641796904931855
పదవీ :-0.0005086827550102039
పది :-0.05399348982364912
పదిహేను :0.014670548212410012
పదిహేనేళ్లలో :-0.010377191052704307
పదేపదే :0.0012209162914733
పద్దులో :0.0050243370525179755
పద్దెనిమిది :-0.022791529390352897
పద్నాలుగు :-0.037632516188200224
పద్మవ్యూహంలో :-0.024482951747884056
పని :-0.028091054721355944
పనిలో :-0.011479180027983324
పనులు :0.004903839128844773
పన్నెండు :0.0019125474502014492
పప్పులు :-0.006270151676168589
పరపతి :0.021236654137572666
పరమ :-0.003601955772266091
పరస్పర :0.0049804350020882125
పరాజయం :0.001980185240661724
పరికల్పన :0.00046517662452627155
పరికల్పనకు :-0.005307049871372271
పరిగణించి :-0.010829428680478315
పరిజ్ఞానాన్ని :0.010253876593428688
పరిణమించింది :-0.009972633103037613
పరిధిలోని :-0.015382671528142522
పరిపాలన :-0.007839874273197048
పరిమితం :0.03551293423411946
పరిమితుల్ని :-0.018959245107146982
పరిరక్షణకు :-0.005474668573698473
పరిశీలన :-0.007300897725770645
పరిశోధన :-0.04063361071694777
పరిశ్రమల :0.009936163959659912
పరిశ్రమలు :0.003705235775208349
పరిష్కారం :-0.002351504850525554
పరిస్థితి :0.05117047307868561
పరిస్థితుల :-0.027328972095169764
పరిస్థితులు :-0.04379494243053757
పరిస్థితుల్లో :0.003895298200057565
పరుగు :0.04168566849694638
పరుగుల :0.00012685572230011562
పరుగులకు :-0.013216233457654726
పరుగులతో :0.01706631510899634
పరుగులను :0.010257429167000974
పరుగులు :0.030942664353971784
పర్యటన :0.029811235726307537
పర్యటనలో :0.007896612770384932
పర్యవసానంగా :0.005348927393305711
పలికిన :-0.0017553418182937074
పలు :-0.011422688466306336
పవార్‌ :0.01602371940849034
పసిఫిక్‌ :0.0019566566787152366
పాకిస్థాన్‌ :0.05394497363058077
పాక్‌ :-7.396842643575743e-05
పాట :0.03520215611809156
పాటు :0.027794963315190085
పాఠాలు :-0.04196017884612413
పాత :0.01818122761591991
పాతిక :-0.004341844272593984
పాతికేళ్ల :0.003174183075733225
పాత్ర :0.012655474078136936
పాపం :0.005678810880057965
పాయింట్లు :-0.00022035191121224854
పారిశ్రామిక :0.017802780144219786
పార్టీ :-0.02438561855454482
పార్టీకి :-0.0014941669768294267
పార్టీగా :0.021832684602171425
పార్టీల :0.0035949382327586385
పార్టీలకూ :-0.011525817034045822
పార్టీలు :-0.02393540408419978
పార్లమెంటరీ :0.017834557890484194
పార్లమెంటు :0.009350655376808374
పాలక :-0.002158877295766886
పాలకుల :0.010872727252642933
పాలకులు :0.0026703479979829038
పాలన :-0.054405982963176766
పాలనకు :-0.0034951471057420402
పాలిట :0.004055442397113952
పాలు :-0.007205590632796604
పాల్గొనే :0.03376671021242041
పాల్‌ :0.017332334064607616
పి :0.024611695799941453
పిలుపిచ్చారు :-0.0012258873788954735
పిలుపు :-0.05408685909191458
పిల్లలు :-0.016386517215398286
పుట్టి :0.01074977215608828
పుట్టిన :-0.0012288305086406977
పుణ్యం :-0.005414233675506315
పునరావృతం :-0.012866316492069233
పురపాలక :0.02680992534974337
పురుషుల :-0.020679811595832688
పూర్తి :0.01923912024593932
పూర్తిగా :-0.0025265954054703465
పూర్తిస్థాయిలో :0.010311606180146175
పెంచి :-0.028063721703355176
పెంచిన :-0.004205417924743084
పెంపుదల :0.011712863330176924
పెట్టి :0.008388744060698476
పెట్టింది :-0.02844908882858869
పెట్టిన :-0.008955251910940959
పెట్టుకుని :-0.032492955644403104
పెట్టుబడుల :0.011687304989231737
పెద్ద :0.007246486498824531
పెద్దపీట :-0.004178454231254106
పెద్దయెత్తున :-0.0027943100274874792
పెద్దలు :-0.010110812722690255
పెను :-0.024951826763902576
పెరుగుతోంది :-0.008685811818255375
పెరుగుదల :-0.012145310758603405
పెరుగుదలను :0.0020209859607086362
పేదరికం :-0.0052397611601264025
పేరిట :-0.0458689128714357
పేరు :-0.028249902886342788
పేరుకున్న :-0.0008007737224117354
పేర్కొంది :0.006754625096973209
పేర్కొన్నాడు :-0.006829417451560251
పేర్కొన్నారు :-0.02668045367816282
పేస్‌ :0.01405689240820877
పై :0.06451749903038226
పైగా :-0.05979373304768197
పైన :-0.017431050754395445
పైబడిన :9.874191186326398e-06
పొంచి :-0.00414371695789039
పొందలేకపోవడం :0.001929467363691662
పొందాడు :-0.0006250925640293319
పొందే :-0.017194835953841137
పోటీ :-0.002764543583380748
పోటీకి :-0.015893767456403154
పోటీలలో :0.015621090031180163
పోనుపోను :0.00347263596911678
పోయి :0.007160211415143082
పోయింది :0.0016269402725581693
పోలింగ్‌ :-0.008385127335432943
పోలిస్తే :-0.0025927537968265554
పోషకాహార :-0.002612473105304066
పౌరుడి :0.006192268670794884
పౌరుల :0.017840961739626102
ప్రకటన :-0.029535216433410935
ప్రకటనలు :0.024575609737940422
ప్రకటనలో :0.0011628979338114253
ప్రకటించారు :-0.0008394282277335933
ప్రకటించి :0.006368654046340309
ప్రకటించింది :0.017059660621115233
ప్రకటించిన :-0.029737978203559865
ప్రకారం :0.011270038763504889
ప్రకృతి :0.012909107694568297
ప్రక్రియ :-0.005999249691345361
ప్రగతి :-0.011251240287325567
ప్రగతికి :-0.005764651994823593
ప్రచార :0.017788283801907643
ప్రజల :-0.006741900760035296
ప్రజలకు :0.004709894768160664
ప్రజలు :-0.05670560650123646
ప్రజా :0.011270528235608165
ప్రజానీకం :-0.023623945445856005
ప్రజాస్వామ్య :-0.00042846885054099814
ప్రణబ్‌ :0.004076472580538484
ప్రణాళిక :0.012314239331270647
ప్రణాళికను :0.021150540658439205
ప్రణాళికలతో :-0.018141453951998256
ప్రణాళికలు :0.0027630755074055362
ప్రణాళికల్ని :0.03612469037951806
ప్రతి :0.005244789907367394
ప్రతిపాదన :-0.004195225052163355
ప్రతిపాదిస్తున్న :0.031894777692314295
ప్రతిభ :0.00682499431028046
ప్రతిష్టంభన :-0.009289201055537977
ప్రతిష్ఠాత్మక :-0.007201688107824641
ప్రత్యక్ష :-0.020413773394317946
ప్రత్యర్థి :-0.05078792074375179
ప్రత్యామ్నాయ :-0.03063005683594379
ప్రత్యేక :-0.03170917282076756
ప్రథమ :-0.034591944632430954
ప్రదర్శించిన :-0.015392290185825738
ప్రధాన :0.08617838479813321
ప్రధానంగా :0.007343243065786165
ప్రధానమంత్రి :-0.005640245377543289
ప్రధానమంత్రే :-0.0010457460226352237
ప్రధాని :0.062135550678604226
ప్రధానిగా :0.0017661809973461657
ప్రపంచ :-0.00924999548779615
ప్రపంచం :-0.019169224024024545
ప్రపంచంలో :-0.010265638461236551
ప్రపంచంలోనే :-0.016076810631579876
ప్రపంచకప్‌ :0.019251463521028186
ప్రపంచవ్యాప్తంగా :0.02535167649973754
ప్రభావం :-0.019903186640268865
ప్రభుత్వ :-0.0038486501167371862
ప్రభుత్వం :0.011021418684648458
ప్రభుత్వమూ :-0.009021830417420575
ప్రభుత్వమే :0.00035589654344413916
ప్రభుత్వరంగ :0.005573944060907313
ప్రభుత్వానికి :-0.01370914141018498
ప్రభుత్వాల :0.01784965562941211
ప్రభుత్వాలకు :0.020092233527234847
ప్రభుత్వాలు :0.023058726038905845
ప్రమాద :0.0328345607932928
ప్రమాదకర :-0.007224668875049211
ప్రముఖ :0.008111167646895751
ప్రయోజనాల :0.0022116320898466642
ప్రయోజనాలు :0.005812996715867907
ప్రవీణ్‌ :0.009778946804696438
ప్రశ్న :0.03602466959058205
ప్రశ్నకు :0.030584202426520712
ప్రశ్నార్థకం :-0.005745431957981744
ప్రస్తావించిన :-0.007562012883619055
ప్రస్తుత :-0.012173444277303547
ప్రస్తుతం :-0.08526572086130177
ప్రస్థానానికి :-2.5944903243542855e-06
ప్రాంతంలో :0.00036577071614473663
ప్రాంతాల :0.0027782466252812745
ప్రాంతాలు :0.0008396001558002381
ప్రాంతాల్లో :-0.01971912973946485
ప్రాణం :0.022199654023536762
ప్రాణాలు :-0.005139275981785715
ప్రాతిపదికన :-0.015616643513331798
ప్రాథమిక :0.029027750944927662
ప్రారంభం :-0.01130957283347521
ప్రారంభించి :-0.014778881010852991
ప్రీమియర్‌ :0.022404302570861855
ప్రేమ :0.018936372450229732
ప్రేయసి :-0.006527639417551467
ప్రైవేటు :0.011584295462607013
ప్రోటియాస్‌ :0.0015219487456481654
ఫలితం :-0.0025003155653630683
ఫలితాల :0.01482741098118394
ఫలితాలు :-0.01230934756577667
ఫీల్డింగ్‌ :0.00897409649472947
ఫైనల్స్‌లో :0.014228055946738845
ఫ్రెంచ్‌ :-0.002360302112278718
బంగ్లాదేశ్‌ :-0.020205200565847525
బంతులలో :0.007548197920842674
బంతులు :-0.012740995987600204
బట్టి :-0.011231748296302007
బడ్జెట్‌ :-0.004663582102090266
బద్దలుకొట్టింది :-0.002862219932826539
బరిలోకి :-0.04378026034359752
బరువు :-0.02909986190159765
బలం :0.022925022683660503
బలి :0.04113023005557792
బహిరంగ :-0.014720927725954331
బాటలు :0.01069653406032656
బాణీ :0.00017664106377256433
బాధ్యత :0.02712885746575064
బాధ్యతను :0.0057834557309512395
బాధ్యతలు :-0.014950658778773716
బాధ్యతాయుత :-0.008438648751142426
బాలీవుడ్‌ :-0.0020326894704795913
బి :0.02761517809086572
బియ్యం :-1.2952203558961617e-05
బిల్లులు :-0.0022587667999450596
బిసిసిఐ :-0.007569112699026793
బీజింగ్‌ :0.012036518400285426
బుద్ధి :-0.056725466269587535
బుధవారం :0.013964085055776206
బృందం :0.025108355248958988
బెంగాల్‌ :0.010377966813439436
బోర్డు :-0.012056347837145275
బౌలర్లు :-0.002447326152150846
బౌలింగ్‌ :-0.014881043544935111
బౌలింగ్‌లో :-0.0009915305081785947
బ్యాటింగ్‌ :-0.0028647469113828343
బ్యాటింగ్‌కు :-0.010907143634795162
బ్యాట్స్‌మన్‌ :0.01776594942072556
బ్యాట్స్‌మెన్‌ :0.009956162615107117
బ్యాట్‌ :-0.0014178848494485366
బ్రాండ్‌ :0.0065512555051109745
బ్రెండన్‌ :0.00034755775715846117
బ్రెజిల్‌ :-0.026678130098913067
భంగపాటు :-0.008705238509457699
భద్రత :-0.0056816260506193875
భద్రతకు :-0.013083870892077498
భద్రతా :-0.0051778815740007875
భయం :0.027928258233677308
భయానక :0.002448392627421234
భరోసా :0.034979408811432695
భవిష్యత్తును :-0.02297403051761495
భవిష్యత్తులో :0.027221757522815776
భాగస్వామి :0.03225759149775267
భాగస్వామ్యం :0.025516328380707276
భాజపా :0.04823409863559978
భారత :-0.015417902091336281
భారతావనిలో :-0.010656117570542833
భారతీయ :-0.0005184674698766114
భారత్‌ :0.04565680150726905
భారత్‌లో :0.011320405265925275
భారీ :-0.023847122691496317
భారీగా :-0.018009976134680906
భావన :-0.01424404162339886
భావిస్తున్నారు :-0.025095183844252807
భిన్న :-0.010653232794956884
భిన్నంగా :0.029346173630152562
భూ :-0.0027334161493261
భూమి :0.0009233762123802986
భేదాలతో :0.007169006577276071
మంగళవారం :-0.015050499718312883
మంచి :-0.00476121901963183
మంచిది :-0.008248747790276931
మంజూరు :-0.004849271641215515
మంట :0.016505739478201404
మంటలు :0.030162219798292148
మండలి :-0.017118547950162467
మంత్రి :-0.017596891196197284
మంత్రిత్వశాఖ :-0.029893700331350526
మంది :-0.026360186006530416
మందికిపైగా :-0.030833430232512723
మచ్చుకైనా :-0.01839883791182441
మత :0.00489795680479521
మది :-0.015969722903238892
మదింపు :-0.019022119906374507
మదిలో :-0.024911878591175822
మద్దతు :-0.0019465403508391395
మధ్య :-0.01408938953713598
మన :0.017585096885984003
మనం :-0.03398177745784681
మనది :-0.0004674704917134844
మనసు :-0.0038723777486409086
మనిషి :-0.011495629588244037
మనిషికి :9.488137949160622e-05
మన్మోహనంగా :-0.0010014218185440845
మన్మోహన్‌ :-0.02482164284281709
మన్మోహన్‌సింగే :-0.001715489884064619
మన్మోహన్‌సింగ్‌ :0.030253516122984665
మరి :-0.0027064707091232704
మరింత :-0.01087316769780254
మరింతగా :-0.003155903976577009
మరిన్ని :-0.0087667397564211
మరీ :-0.0585884529738563
మరొక :-0.031710447229605324
మరో :-0.03641911998797338
మరోవైపు :-0.014145650605143736
మరోసారి :-0.0016537851324952373
మలుపు :-0.010848556462974389
మళ్లీ :-0.020115125427194642
మళ్ళీ :-0.034359513051023235
మహమ్మారి :0.011389003866932574
మహా :-0.0014184432561335388
మహాత్మాగాంధీ :-0.006111130084197852
మహిళల :-0.044507386096851856
మహిళలు :-0.01581774289981091
మహిళా :-0.003416039990282541
మహేాంద్రసింగ్‌ :-0.008439165859946371
మా :-0.0022584420551630575
మాకు :-0.009756723113735944
మాజీ :-0.08901202697026352
మాట :0.01959362606379447
మాటల :-0.005602481141218905
మాటలు :-0.00902191991071422
మాటల్ని :-0.0015657968159761173
మాటల్లో :-0.0352622953104957
మాటున :0.001391996384677959
మాట్లాడుతూ :0.013262295504191252
మాత్రం :-0.01410848505596486
మాత్రమే :0.016938980241452076
మాదిరిగా :0.01669834685255464
మానవ :-0.026916189294034793
మానసిక :-0.006960003957961001
మారి :-0.003621157485623688
మారింది :0.02960957477756122
మారిన :-0.007110911217995944
మార్కెటింగ్‌ :-0.0011775600103771072
మార్కెట్‌ :-0.009232285237293449
మార్చి :0.023614293331521912
మార్చేసింది :-0.004120327743501821
మార్పు :0.04888221783680506
మార్పును :-0.01977667383732567
మించి :0.036829559301184145
మిక్కిలి :-0.010459230033000678
మినహా :-0.026233329788243723
మీ :0.004686556095322866
మీద :-0.02684056699969441
మీది :0.01957788454923457
మీరు :0.030007393022624534
ముందడుగు :-0.0026169488742935837
ముందడుగేయాల్సిన :0.025774394287734346
ముందస్తు :0.02541847520465065
ముందు :-0.03741097221939519
ముందుకు :-0.021272920796660783
ముందుగా :0.0034681616260170494
ముందుగానే :-0.004837480296003119
ముందున్న :-0.00479781392967134
ముందే :-0.009159443263586505
ముంబయి :0.026612916714302288
ముఖం :0.016010800736618053
ముఖర్జీ :0.0019956210375762966
ముఖ్య :-0.00887320314532021
ముఖ్యమంత్రి :0.02137453305530553
ముఖ్యమంత్రుల :0.0015162221538449145
ముచ్చట :0.05793099378353854
ముడివడిన :0.0007107923102532427
ముప్పు :0.002679363871624725
మూడవ :-0.001502032998737052
మూడు :0.008467359240244035
మూడుకోట్ల :0.0042962083245145066
మూడేళ్లక్రితం :-0.0004728521500830258
మూడో :0.013209101122457493
మూన్నాళ్ల :-0.0096892212533455
మూలాన :-0.011453989565262388
మృత్యువాత :0.03252751308970636
మెజారిటీ :-0.04499216161522428
మెరుగైన :-0.02673241590205854
మెరుపు :-0.030657209070159206
మే :-0.011460380608741305
మేము :0.013291744703333122
మేరకు :0.016364519477243777
మేలిమి :-0.009660578087709374
మేలు :-0.016415252924524015
మైదానంలో :0.012914549548460982
మైనారిటీ :0.0032870725641095475
మైనారిటీల :-0.024109514990583163
మైనింగ్‌ :0.002437035658571382
మొత్తం :0.020795926670655444
మొదట :-0.014573239150050666
మొదటి :0.013029261992074714
మొదటిసారి :-3.488836982712272e-05
మొదలు :0.0006533979955671754
మొన్న :-0.005749909186471155
మొన్నటి :-0.0013984515152512822
మొన్ననే :-0.0029614709778721404
మౌనం :-0.06180786303134688
మౌలిక :0.007009323030483873
మ్యాచ్‌ :-0.0012732538697341291
మ్యాచ్‌ను :0.015951351861560516
మ్యాచ్‌ల :0.0004984021463910201
మ్యాచ్‌లకు :0.022246151434224162
మ్యాచ్‌లను :0.028618214714023375
మ్యాచ్‌లలో :0.0179891546516854
మ్యాచ్‌లు :0.01236507667639696
మ్యాచ్‌లో :0.02104380648898504
మ్యాన్‌ :-0.0020553220620277784
యంత్రాంగం :-0.04449647244785539
యంత్రాంగాన్ని :0.0007835244822187885
యంత్రాంగాల :-0.011249958831552083
యథేచ్ఛగా :-0.0008308323127620847
యాదవ్‌ :0.009014839516555458
యావత్‌ :0.013339820832533671
యు :0.0181606177053718
యువ :-0.010294386243580719
యోచన :-0.0026967450461810967
రంగం :0.02569853941702304
రంగంలో :-0.004333984822047548
రకరకాల :-0.004509813303945266
రబీ :-0.019391573879268483
రబీలో :0.10307042681679864
రమారమి :-0.017268314942131924
రవాణా :0.005307379229156877
రష్యా :0.03444338418110335
రహదారి :-0.004962708086736581
రహదారులు :0.005340996329538951
రహస్యం :-0.0045618118210488555
రా :0.01701629478118294
రాజకీయ :0.008094836813102142
