num_words 2052
రాజకీయాల్లో :0.0017099298997804923
రాజధాని :0.04625707455841972
రాజీనామాలు :-0.010225040815448304
రాజీవ్‌ :-0.0047501286888329206
రాజ్యాంగ :0.011996705292041956
రాజ్యాంగంలో :-0.01427570767245857
రాజ్యాంగంలోని :-0.0007775768817579739
రాత్రి :-0.018350470283072202
రాత్రికి :-0.0041593740409927565
రాబిన్‌ :-0.014349865724478434
రావడం :0.006924315587709152
రాశి :-0.0065858390767039995
రాష్ట్ర :0.03336915114232204
రాష్ట్రం :-0.0042749810245779705
రాష్ట్రంలో :-0.031205056392765763
రాష్ట్రపతి :-0.023367581541220456
రాష్ట్రప్రభుత్వం :-0.01711321746341486
రాష్ట్రప్రభుత్వాల :0.01978510736563246
రాష్ట్రప్రభుత్వాలు :-0.006782017440664087
రాష్ట్రవ్యాప్తంగా :0.013180889586801506
రాష్ట్రసర్కారు :0.03528851081778732
రాష్ట్రానికి :-0.01046835034901396
రాష్ట్రాన్ని :-0.010515060495403775
రాష్ట్రాల :-0.006005185829939356
రాష్ట్రాలకు :-0.009223145148916489
రాష్ట్రాలు :0.018427839386843593
రాష్ట్రాల్లో :0.0014986815206645726
రాసిన :-0.014880148602478532
రికార్డు :-0.017947672836172605
రిక్‌ :0.008424605923671193
రుచి :0.003745513651445703
రుజువు :-0.00829915691277843
రూ :-0.03266138294281977
రూపం :-0.022987093661457424
రూపాయల :0.007008233344409957
రూపాయలు :0.010347890239009587
రూపేణా :-0.004037201797355792
రూపొందించి :0.005311551587534117
రూపొందించిన :-0.01461082020283382
రెండవ :0.01759522934473846
రెండు :-0.04776342355793904
రెండో :0.015086076896660732
రెక్కలు :-0.004527155368885884
రెట్టింపు :-0.011470251912354585
రేటును :-0.0055543122981506895
రేపటి :-0.00592901815651727
రైతన్న :-0.0028350397909830704
రైతాంగం :0.006199721627592914
రైతాంగానికి :-0.0011654033301841142
రైతాంగాన్ని :-0.0019278572034624715
రైతు :-0.024710169279156233
రైతుకు :-0.007139824570893324
రైతుల :0.012024539101281512
రైతులు :-0.012960848506111716
రైతుల్ని :-0.006916016357665682
రోజు :0.05646618629858461
రోజుల :0.005646206548468081
రోజులు :-0.005636390832308097
రోజుల్లో :0.020455999974715894
రోజూ :-0.026671672005888474
రోడ్లు :-0.01847071624215754
రోశయ్య :-0.029232729878398974
రౌండ్‌లో :-0.009054023501390522
ర్యాంకింగ్‌ల :0.00418213451494245
లక్ష :-0.006366813300895409
లక్షల :0.02819277036430981
లక్షలు :-0.03519601217987205
లక్షా :0.011197558976024456
లక్ష్మణ్‌ :-0.07965058088325905
లక్ష్యం :0.005726723716899436
లక్ష్యంగా :-0.006511418315074085
లక్ష్యమంటూ :0.0054322610071301835
లక్ష్యాన్ని :0.009496426916780147
లక్ష్యాల్ని :-0.020664972472822424
లగాయతు :0.0016556472710929852
లని :0.006081819830071941
లభించింది :0.014103416981334988
లాంటి :0.027204527609116024
లాంటివి :0.011109488733315987
లాభాల :-0.02182571133388922
లీగ్‌ :0.04564164911505417
లు :0.005085910120998594
లెక్కకు :-0.005930921011009055
లెక్కలు :0.005881983473398067
లేక :-0.028666372694816634
లేకపోయింది :0.012289761068920194
లేకుండా :0.005302038063702682
లేకున్నా :0.021873764893040853
లేఖ :-0.019095958843125326
లేడు :0.008670877226721054
లేదని :-0.018886590309887957
లేదనీ :-2.6920970175911995e-05
లేదన్న :-0.0038212441114529438
లేదా :-0.00562975511916339
లేదు :-0.08086739829903276
లేదో :-0.018593230429610502
లేని :-0.022695318286872344
లేవని :-0.016972670302410172
లేవు :-0.04906682548181674
లైఫ్‌ :-0.004959950504641755
లో :0.07229729488106729
లోక్‌సభ :0.0143668918999221
లోగడ :-0.015279134510428128
లోగడే :0.002457691058829672
లోటు :-0.013022951620065792
లోనే :0.005635179595360943
లోపాలు :-0.008531239981672885
వంటి :-0.020456892066536437
వంద :0.02069952445491801
వందల :-0.017579395595234644
వచ్చాక :0.005075395003286371
వచ్చి :0.03127768487792667
వచ్చింది :-0.01473909939239682
వచ్చిన :-0.0354544541266122
వచ్చినప్పుడు :-0.005138086798437802
వచ్చే :0.010011845927100702
వట్టి :0.0003034264757298435
వదిలి :0.033778826810191134
వదిలేసి :-0.013783081893649032
వద్ద :0.010287113766876348
వనరుల్ని :-0.004128882860449573
వన్డే :-0.022988860704752558
వన్‌ :0.0025079039883411283
వన్‌డే :-0.004826801521135215
వరకు :0.001052824589764828
వరకూ :0.04356295845898895
వరద :-0.0008687400135443217
వరదలు :0.021283330222962454
వరసగా :-0.010082430315484543
వరి :0.0023435805657343934
వర్గాలకు :-0.003403444067653308
వర్గాలు :-0.0024410807452551644
వర్ధమాన :0.031108414715815744
వలపు :0.012524092310235806
వలె :-0.004614946432402701
వల్ల :0.007596348828940706
వసతి :-0.07805324359716158
వసతుల :-0.008749843150329908
వసతులు :-0.015722427765026362
వస్తున్న :-0.003460440850414244
వస్తువుల :0.007098736910720086
వస్తే :0.00969110363840813
వహించాల్సిన :-0.006213368799334048
వాజపేయి :0.006573133503876257
వాటా :0.002077279623176809
వాటి :0.021506790156055007
వాటికి :-0.00960305733129557
వాటిని :0.02350561572457495
వాటిలో :0.010077403581549436
వాణిజ్య :-0.01224006167721544
వాతావరణ :-0.0009367679436379612
వాతావరణం :-0.01300292015166415
వాదన :0.004286376484039901
వాదనను :0.004525694621690524
వాదనలకు :0.018003424851412517
వాదనలు :0.015349265836323647
వారం :-0.0021658039886863706
వారి :-0.00010991843390740195
వారికి :-0.022855754491159556
వారితో :-0.004994255484106081
వారిని :0.009216144363342556
వారు :-0.03281020179690084
వాళ్ల :-0.01096550984053143
వాస్తవ :-0.00523466816446652
వాస్తవం :-0.007558416809484056
వాస్తవంలో :0.008223796951338605
వాస్తవాల :-0.0014120868316931474
వాస్తవిక :-0.010590813109694659
వి :-0.019335966203906072
వికెట్ల :-0.02115119068376403
వికెట్లకు :-0.005438502818019615
వికెట్లను :0.022540901412703953
వికెట్లు :-0.02589712847569757
వికెట్‌ :-0.018956675082622203
విచారణ :0.0009209205920677697
విజయం :0.029528423470780177
విజయంతో :0.007453036062550998
విజయంలో :0.016185550679725578
విజయానికి :-0.01179057366955189
విజయాన్ని :0.015024621998210651
విజయాలు :-0.010917663669376203
విజేత :0.005910213497631147
విజ్ఞప్తి :0.0038453618597319244
విడుదల :-0.0006384795533427304
విత్తనాలు :-0.007606993307854226
విదేశీ :-0.015045031960693546
విద్య :0.007167476240745662
విద్యార్థుల :-0.01985015938955888
విద్యార్థులు :-0.016996833919687912
విద్యుత్‌ :0.007260986974991783
విధంగా :-0.01706225892667287
విధాన :0.01322161270549838
విధానాన్ని :-0.005077344203339855
విధానాలు :0.011304531488494954
విధి :0.007752907632851069
విధించిన :-0.002553090215259617
విధివిహిత :0.012657444547278332
విధ్వంసం :0.0042233371595867715
వినియోగదారుల :0.00651088718512104
వినియోగదారులు :0.008885041547484856
విపక్ష :0.02168886488615919
విపక్షాల :0.01670405535116158
విపరీత :0.003166167546729876
విప్పి :0.03221593536324586
విప్లవం :-0.005346830701960545
విభాగం :-0.015081734761185807
విభాగాల :0.01941714700078739
విమర్శలు :-0.03759334172817032
విముక్తి :-0.0012416549229605283
విరుద్ధంగా :0.016121792652613622
విలువ :0.01150778043126912
విలువైన :0.00381949061343324
విలేకరుల :0.02547559580502643
విలేకరులతో :0.0188302143659594
వివరాలను :0.005332420432315711
వివరాలు :-0.012329117423213366
వివరించారు :0.019254312586948364
వివాదం :-0.01137631334204435
వివాదాస్పద :0.008155401577941689
వివిఎస్‌ :-0.03400121650520892
వివిధ :-0.020649184674445722
విశాల :0.001195428313899547
విశ్లేషణ :-0.0050730404669387845
విశ్వాసం :0.01710894510448789
విషయం :-0.054772395328548204
విషయంలో :0.006946667646227643
విషయాన్ని :0.013946199009071467
విస్తరణ :-0.012102663577858599
విస్తరణకు :0.006863652923654517
విస్తీర్ణం :-8.146241575364386e-05
విస్తృత :-0.012101508028060176
విస్తృతస్థాయి :0.016393966406863598
విస్పష్ట :0.005029437035080372
వెంట :0.033383043730162744
వెంటనే :0.0016243732985578754
వెట్టోరి :0.02758234717432972
వెన్నంటి :0.0033623192470896477
వెన్నెల :-0.010133328989180125
వెయ్యి :0.007289484177754221
వెలుగు :0.009490373157785033
వెలుగులో :0.001304784034339692
వెలువరించిన :-0.011948957573569355
వెల్లడించారు :0.01907459223058063
వెల్లడించింది :-0.013940375194170924
వెల్స్‌లో :-0.003554916828220383
వేదన :-0.0322790124128383
వేదిక :0.025117262556787402
వేదికగా :-0.006020312966155832
వేయడం :0.005182421375083956
వేరే :0.005098860043125635
వేల :0.009863175941364877
వేలకోట్ల :-0.0038456648276445665
వేలమంది :-0.00012550883533751528
వేలు :-0.009468796234242427
వేళ :-0.016978426238490416
వేసి :0.013570192134347101
వేసిన :0.012900317917276978
వై :0.02099716057411146
వైనం :0.019390325427787274
వైపు :0.010291004864182742
వ్యక్తం :-0.02075141263878064
వ్యక్తి :-0.0039768279313389995
వ్యక్తిగత :-0.015566237557048371
వ్యతిరేక :-0.0014110998102144902
వ్యయం :-0.03247319009800048
వ్యవధిలోనే :-0.006189192971801252
వ్యవసాయ :-0.017891815041635294
వ్యవసాయమంత్రి :0.0015312369687511406
వ్యవసాయరంగాన :-0.017798314877988605
వ్యవసాయశాఖ :-0.0007887891023544754
వ్యవసాయానికి :-0.007407266271203458
వ్యవస్థ :0.029975776836452094
వ్యవస్థల :-0.009596052335752845
వ్యవస్థాగత :-0.010022696361421987
వ్యవహరించిన :0.006487346967184898
వ్యవహారాల్ని :0.002986968039049233
వ్యాఖ్య :-0.004568389906429743
వ్యాఖ్యలతో :-0.005023975014315019
వ్యాఖ్యలు :-0.026999790130582655
వ్యాపార :-0.017561576810750924
వ్యూహం :0.029645161310226556
శక్తులు :-0.0012101701195478599
శరద్‌ :0.0020520641912971636
శర్మ :-0.00980802093550453
శాంతి :-0.01097887648764457
శాంతిభద్రతల :0.024512884489201196
శాతం :0.024938721623209113
శాతందాకా :-0.0013432524593081467
శాతానికి :0.005196462845925885
శాయశక్తులా :0.005227513212310336
శాశ్వత :-0.003752003016777549
శాస్త్రవేత్త :-0.01770950148614706
శాస్త్రీయ :-0.011899657153781782
శిక్షకుడు :0.0051712723865745954
శుక్రవారం :-0.0016531915527915253
శ్రమ :0.006145528282700151
శ్రీలంక :0.034152117031089245
షరతు :0.005058550334570857
సంకీర్ణ :-0.006882775958039298
సంక్షిప్తంగా :-0.0028157621514422184
సంక్షేమ :-0.033907322872107
సంక్షేమం :-0.020693730276402682
సంక్షోభం :-0.01234369469917276
సంఖ్య :0.01590269835185751
సంఖ్యలో :-0.0003681355887683422
సంగతి :-0.01532156462135533
సంఘం :-0.02915876522194904
సంఘాల :0.005515952979763368
సంఘాలు :-0.008975914320266544
సంచలనం :-0.019502224237403387
సంతోషంగా :0.0019417874479827398
సందర్భంగా :-0.003819610343995884
సంపద :-0.018580594266320197
సంపూర్ణ :0.014254312862137557
సంప్రదాయ :0.009066799961151836
సంబంధించి :0.007000557389690343
సంబంధించిన :0.018172991133261016
సంబంధిత :0.016024515339468005
సంయుక్త :0.0014118364920824142
సంవత్సరం :-0.0008657217666427458
సంవత్సరంలో :-0.003209159764293193
సంవత్సరాల :0.002506890361332885
సంస్థ :-0.007923121259233624
సంస్థగా :0.021178434128292692
సంస్థల :0.01249433402930713
సంస్థలు :0.0227293802798246
సకాలంలో :-0.009682637070385892
సక్రమంగా :0.011317719244528384
సగటు :-0.012000726995516003
సగటున :0.007799507700844902
సగమైనా :-0.008442426589831341
సజావుగా :0.028309586627605823
సత్తా :0.0034903018774902587
సత్యం :0.005840979458551495
సత్వరం :0.006124179277934664
సదస్సు :0.022417094453304538
సదస్సులో :-0.0008528864072145302
సదుపాయాల :0.0017026195443867666
సభ్యుల :0.02092583419466452
సభ్యులు :-0.016017637620983134
సమగ్ర :0.002753045494079001
సమధిక :0.007638927001137857
సమయం :0.005086143527856111
సమయంలో :0.007075817330393187
సమరం :0.009850680338817204
సమష్టి :0.0006765868870996732
సమస్త :0.0008617642789708394
సమస్య :0.02209543292206161
సమస్యను :-0.018076396504769617
సమస్యల :-0.01242934237767912
సమస్యలకు :-0.011912313972503875
సమస్యలు :0.007655208935092838
సమాఖ్య :0.017227068751172678
సమాచార :-0.021037092772113446
సమాజంలో :-0.02545137343222454
సమాధానం :-0.0036501034911755803
సమావేశం :0.015672544232040293
సమావేశంలో :0.03616870723583668
సమావేశానికి :-0.011706290655272051
సమితి :0.0244935083722205
సమీక్ష :0.004338001456666542
సరకు :0.014876512187145105
సరఫరా :0.003438454424317446
సరఫరాలో :0.005195234291357091
సరళి :-0.007234238947457582
సరికొత్త :-0.006669193709009245
సరిగ్గా :-0.002599808408700508
సరిహద్దులు :-0.012366006214625086
సరే :-0.022378266317453547
సరైన :-0.014629147573472287
సర్కారీ :0.05363278994394742
సర్కారు :-0.0028925166725480983
సర్కారుకు :0.022240280950328047
సర్కారే :-0.021948882925455913
సర్వోన్నత :-0.0023740532146207458
సలహాదారుగా :0.018238092584589503
సవరణ :0.02100081582636225
సవాళ్లు :0.006270750573836629
సహజం :-0.00194605647825668
సహా :0.011143712824583705
సాంకేతిక :-0.0066774428573243534
సాకారం :-0.007703078271808927
సాక్షిగా :0.07241211403175768
సాగించిన :0.009672436842874178
సాగిన :-0.009222374728421254
సాగిస్తున్న :-0.011446509466792439
సాగు :0.005983427412772545
సాగుకు :-0.0015746159228368216
సాగే :0.0010417153330615403
సాధారణ :-0.036176073681588976
సాధించాడు :-0.013983116074398543
సాధించి :0.00014507699422875063
సాధించింది :0.027629317977655197
సాధించిన :-0.029609971376694386
సాధ్యం :-0.005433505575450552
సామర్థ్యాన్ని :-0.003839456948869113
సామాజిక :-0.027667024370041725
సామాన్య :-0.014999616211927243
సారథి :-0.01256104719959248
సారథ్యం :0.00858758947791224
సారాంశం :-0.004984903980370604
సార్లు :-0.019839964014180363
సార్వత్రిక :0.0016271011536714301
సి :-0.02148564074871399
సింగిల్స్‌లో :-0.007109833656440766
సింగ్‌ :-0.02955282412365157
సిద్ధం :0.0011397855729963192
సిఫార్సు :0.0007813179918740199
సిబ్బంది :0.021010696209570717
సిబ్బందికి :0.008057767204246717
సిరీస్‌ :0.03358592376104008
సిరీస్‌కు :0.000677229215694618
సిరీస్‌ను :0.018662891227558234
సిరీస్‌లో :-0.019262220727220572
సీడ్‌ :-0.010849310838947702
సీరీస్‌ :0.008971533411304626
సీరీస్‌లో :0.013766551978024372
సునాయాసంగా :0.004670742773841692
సుప్రీంకోర్టు :0.00815931973732248
సుమారు :0.019234013123358245
సూచన :0.007914481413920897
సూచించారు :-0.020943359768406843
సూచించింది :0.004216407352232722
సూటిగా :0.003845394451068943
సూత్రాల :0.021086857360543696
సూపర్‌ :0.042394421181533595
సృష్టించిన :0.006476229922382051
సెంచరీ :-0.015597211185790974
సెంటర్‌ :-0.0059628869015637955
సెప్టెంబరు :0.001680394388468844
సేకరణ :-0.002744186351529002
సేపు :-0.01584128417649169
సేవలు :-0.006735457634591083
సైతం :0.003201073616752027
సొంత :-0.0007271621501464097
సోనియా :0.00035810300607899974
సోమవారం :-0.014398767681942317
సౌకర్యాల :-0.01721163210766788
సౌత్‌ :-0.0521450122267907
స్కోరు :-0.03790838715716935
స్కోరుకు :-0.005438502818019615
స్కోర్లు :0.0037586364973437162
స్టేడియంలో :-0.021318932389944686
స్థానం :-0.007519159877363134
స్థానంలో :-0.010798077067655112
స్థానాన్ని :-0.02410164365841742
స్థానాల్లో :-0.01809784864261451
స్థానిక :0.03368555416077299
స్థానికంగా :0.003491309615552944
స్థానే :0.01224814359417792
స్థాపనకు :0.004700065715546234
స్థాయి :0.016293913759808137
స్థాయికి :-0.0006486346521799456
స్థాయిలో :-0.029190503799460994
స్థితి :0.001100227519511586
స్థితిగతుల :-0.011136726247594961
స్థితిలో :0.00010963908354588034
స్థిరాదాయ :0.004700065715546234
స్థూల :-0.011050945894453176
స్పందించింది :-0.02721913350070644
స్పష్టం :0.0048312227599169155
స్పష్టంగా :0.0007018586285304632
స్పష్టీకరించింది :-0.0011240253739420412
స్పానియార్డ్‌ :-0.006496525917380045
స్పృహే :-0.006463798918109212
స్ఫూర్తి :-0.007590810074685908
స్మిత్‌ :0.03750902423012918
స్వంత :-0.0024793179554803957
స్వంతం :0.017947966249606782
స్వతంత్ర :0.004339816988195164
స్వప్నం :-0.013642133272283119
స్వయంకృతం :-0.00034319968861651746
స్వయంగా :-0.007206093234747755
స్వామినాథన్‌ :-0.03189445376339036
స్వీయ :0.002829962551581246
హక్కు :0.0010202396037502818
హాకీ :0.04820733443888897
హాజరు :0.01846059234979463
హామీ :0.02288356095466539
హామీని :0.002374402953386379
హామీలు :-0.0037107519510377316
హుటాహుటిన :0.0008155829307757201
హృదయం :0.011062783425707278
హెక్టార్లకు :0.005292439896786097
హెచ్చరించారు :0.021923634462709285
హేతుబద్ధ :-0.010405376638330497
హైకోర్టు :0.04825827551750699
హైదరాబాద్‌ :-0.014362743471237852
హోంమంత్రి :-0.02010792552512926
హోదా :0.008205387789790939
హోదాలో :0.0033283370709734496
