num_words 2052
తక్షణం :0.02641622831230238
తక్షణావసరం :0.0025009696525073203
తగిన :0.006399999217663718
తగు :-0.009628114352013967
తడిసి :-0.01699386763281286
తదితర :-0.012642878841753505
తదుపరి :0.004178555908507193
తన :0.002283725773935253
తనకు :0.03192633282923227
తనను :-0.0006148970412118687
తనవంతుగా :-0.01722180109101697
తనిఖీ :0.023340349792900388
తప్ప :-0.028327775821024203
తప్పక :0.015829005184539422
తప్పదు :-0.012013580274123449
తప్పనిసరి :-0.01667656028051441
తప్పు :-0.0006007391596836579
తప్పుడు :-0.001295477261828661
తప్పుపట్టింది :-0.019332290209527425
తమ :0.0011580867938620514
తమకు :0.02281636230723812
తమవంతుగా :-0.02122960993752838
తరగతి :0.0011236887730168936
తరచూ :0.013473860089777202
తరతమ :0.01936156289340898
తరబడి :0.00366790884038022
తరవాత :0.0007418656530643899
తరవాతా :-0.023961472433499467
తరవాతే :0.0001383149615242824
తరహా :-0.0033698946292740266
తరుణంలో :-0.009346076622872032
తరుణమిది :0.0022354977265976322
తరువాత :-0.010221607987688506
తర్వాత :-0.04120193525737785
తల :0.01581948835996967
తలపడిన :-0.0004540626319353923
తలపుల :0.03598813083116451
తలపెట్టిన :-0.006093053401187464
తలసరి :0.005848632814875577
తలొగ్గి :-0.005250649502359724
తాగి :0.00483957398734249
తాజా :-0.0017624171205425853
తాజాగా :0.01219588562185254
తాను :-0.026058206409985487
తాము :-0.03577037246961098
తాలూకు :-0.008275761083236037
తిప్పలు :0.01353641392125227
తిరిగి :-0.07181877746764835
తీపి :0.019489213645684046
తీయని :0.04158834464640372
తీరా :-0.0025158042547295156
తీరాలి :-0.01527002151480429
తీరు :-0.010897341449805543
తీర్పు :-0.020526033801747907
తీర్మానం :0.010116749528068916
తీవ్ర :0.009335072479227312
తీవ్రంగా :0.011918182437628832
తీవ్రత :0.0016539891713266864
తీసుకుని :-0.01924134108196597
తీసుకున్న :-0.022088421184358876
తీసుకున్నాడు :-0.04514532843705747
తీసుకొని :-0.0038494932402388473
తీసుకోవడం :-0.003650506346350357
తీసుకోవడంతో :0.002800160343865441
తుంగలో :-0.0025543538337950535
తూట్లు :0.014531859176170005
తెగ్గోతే :-0.0013212241829135406
తెచ్చి :0.011981141549892422
తెచ్చిన :0.024281920666765586
తెరాస :0.000492255986702204
తెలంగాణ :-0.016241130513840053
తెలంగాణలో :-0.004649555585854322
తెలిపాడు :-0.014941005498987773
తెలిపారు :-0.008185496476166105
తెలియని :-0.005529079417719814
తెలిసింది :0.031064505587643145
తెలిసిందే :-0.00026690107182240626
తెలిసే :-0.011402812743337076
తెలుగు :-0.0036233453356645548
తెలుసు :-0.012791991236538989
తెలుస్తుంది :-0.012455962926488935
తేడాతో :-0.027971357425507395
తేదీన :0.02059619198937054
తొమ్మిది :0.03321220027498349
తొలి :0.025251415633837808
తొలిసారి :0.008279249470156524
తొలిసారిగా :0.020471787724361992
తొలుత :0.010605772149355666
తో :0.06718636530362766
తోటి :0.003439784017119274
తోడ్పాటు :-0.017734865663119662
దండిగా :-0.02215881975427465
దక్కన్‌ :0.028580153954739732
దక్కింది :-0.0014872514575533736
దక్షిణాఫ్రికా :0.06372821174238062
దక్షిణాఫ్రికాతో :-0.00705456412456907
దగ్గర :0.02120660172356582
దన్నుతో :-0.00473334402953036
దయనీయ :0.02104727858623147
దరిమిలా :-0.004480367546411863
దర్యాప్తు :0.0016272636036544783
దశకు :0.008686552501993414
దశలో :0.009782751988692391
దశాబ్దాల :-0.006846818977594802
దశాబ్దాలుగా :0.01655734762550364
దాంతో :0.016661659018808363
దాకా :0.004507444586678213
దాఖలా :0.005416612914050789
దాటి :0.02447007719823233
దాడులు :0.015994515893617892
దాదాపు :0.0002659065293151019
దాని :0.012077440569467926
దానికి :0.0327920900677802
దానివల్ల :0.004869247244275624
దాన్ని :-0.002081017159618375
దారి :0.005638317260722734
దారుణ :-0.0012897969438124593
దారుణం :0.013473860089777202
దారుణంగా :-0.00027249960574248774
ది :0.027853130868232583
దిగిన :0.018470384755544453
దిగుబడి :0.01537237005286453
దిగుబడుల :0.014488014889695335
దిగుబడులు :0.010599210151406819
దిగుబడుల్ని :0.014330127466426906
దిగుబడుల్లో :0.003322717915664743
దిగుమతులకు :0.012584019879481864
దిగువ :-0.004580015973404818
దిగ్భ్రాంతి :0.015044486092014926
దిద్దుబాటు :0.015695828213822396
దిశగా :-0.00035253911381928285
దిశానిర్దేశం :0.0023708969181338254
దీటుగా :0.010848295675143931
దీటైన :0.00754341711403682
దీనితో :-0.01502642117618244
దీనిని :-0.015406262437153928
దీర్ఘకాలిక :0.005254095451443148
దుర్ఘటన :0.017523489337537227
దుర్భర :-0.003293332093033315
దుర్మరణం :0.0243527788449185
దుస్థితి :0.01334281892375887
దూరం :-0.011204112214081173
దూరంగా :-0.043409902466389115
దృష్టాంతాలు :-0.02162219346901509
దృష్టి :-0.008059064453997372
దృష్టిలో :-0.014573971052361499
దృష్ట్యా :-0.003893288622356995
దెబ్బ :0.0034444296059636284
దేవతలు :-0.04923661972361555
దేవధర్‌ :-0.05631958743382656
దేశ :0.04202884786480096
దేశం :-0.005107306915485452
దేశంగా :0.0004402149482056236
దేశంలో :0.024016637607355517
దేశవాళీ :-0.0060595475434722735
దేశవ్యాప్తంగా :0.030107858056361715
దేశానికి :-0.01359077820434923
దేశాల :-0.007788274052023718
దేశాలకు :-0.024301183510967387
దేశాలు :-0.0014660173558138736
దేశాల్లో :0.004358954110740806
దేశీయ :-0.023379396901560986
దేశీయంగా :-0.018225986479387266
దేహం :0.04987424455821132
దోపిడి :0.02159932623933755
ద్రవ్యోల్బణం :-0.0071291490438101695
ద్వారా :-0.0006989180241123228
ధర :-0.04187229695628434
ధరకు :-0.024309200798896667
ధరను :-0.0015913434999981306
ధరల :-0.0039611597894489035
ధరలకు :0.01702805128958094
ధరలు :-0.0013099433327486637
ధరల్ని :0.023469608521957747
ధరోల్బణం :0.002983242632479872
ధర్మాసనం :-0.029044533573877096
ధాటి :-0.012706435696499556
ధాటికి :0.016342560139432596
ధాన్యాల :0.008674995080325728
ధీమాగా :-0.008513305151157986
ధోరణి :-0.0001574215817606994
ధ్యేయంగా :-0.007059667212884936
ధ్రువీకరించింది :0.0006435685849176096
నంబర్‌ :0.0004929666854057424
నగర :0.020808038500305326
నగరంలో :0.02724117350766254
నడుమ :-0.008614583248043733
నడుస్తున్న :0.001519705158601378
నన్ను :-0.005796210274924856
నమోదవుతున్న :-0.017048085242577556
నమోదు :-0.04210693707169709
నమ్మకం :-0.001155315012333735
నమ్మి :-0.0008591857205468889
నష్టానికి :-0.026760527749666727
నా :-0.018629499818582487
నాకు :0.02090029506058044
నాటి :0.023542080250899253
నాటికి :0.02000444834576793
నాడు :0.011547650376600462
నాథుడు :-0.007166681408322466
నాయకత్వ :-0.004069105786883321
నాయకులు :-0.020470934557968824
నాలుగవ :-0.0010423394027552456
నాలుగు :-0.02081129664442034
నాలుగున్నర :-0.010055873852784978
నాలుగుశాతం :-0.02073227659783696
నాలో :-0.027145043842984447
ని :-0.0015086466284494552
నికరంగా :0.0041554024789965515
నిజం :0.006482753169068556
నిజాయతీగా :0.006831972040168701
నిత్యావసర :0.022291577918356772
నిదర్శనం :-0.007172639336729296
నిధుల :-0.013626504756878039
నిధులు :0.011613034013062995
నిను :-0.010933740825058727
నిన్న :0.007109422464149605
నిన్ను :-0.020927625192906918
నిపుణుల :-2.1802539671625624e-05
నిపుణులు :0.012963450820505928
నిబంధనల :-0.021189258878289055
నిబంధనలు :0.016115218235204152
నిబంధనావళి :0.054789368402749325
నిబద్ధత :0.00432388614482488
నిమిత్తం :-0.01846303351517797
నిమిషాలలో :0.00021538922500439803
నియంత్రణ :0.016689829305239073
నియంత్రణకు :0.006719044767953199
నియమించింది :-0.025491116503849602
నిరంతర :0.02177886536913751
నిరంతరం :0.0032334925453057807
నిరసన :-0.029543388902335148
నిరసిస్తూ :-0.013920762899197837
నిరుటి :0.018116669821902753
నిరుడు :-0.012230391881908812
నిర్ణయం :-0.035691189280936765
నిర్ణయాన్ని :-0.011456064772259628
నిర్ణయాలు :-0.019840628966168544
నిర్ణయించింది :0.0009352393925699846
నిర్ణీత :0.007013307668912089
నిర్దిష్ట :0.0010830495052741311
నిర్మాణంలో :-0.012019691231274885
నిర్మాణానికి :-0.0010110931918135661
నిర్లక్ష్యం :0.02643186924815272
నిర్వహణ :0.009726378145391483
నిర్వహణలో :0.00242437274066109
నిర్వహించిన :-0.02132076519780018
నిర్వాకం :0.0011404171294818305
నిర్వాకాల :0.000707831079057222
నిర్వాకాలకు :-0.022732095616278102
నిలిచి :-0.022048670718944244
నిలిచింది :-0.06737895461594272
నిలిచిన :0.01607035906837052
నిలువునా :-0.002966477616562552
నిలువెత్తు :-0.023522748725477466
నిల్వ :0.023469608521957747
నివేదిక :-0.047971262565879864
నివేదికలు :-0.0061810368863848865
నిషేధం :-0.006227547241625145
నిస్సంశయంగా :0.007998973833114202
నిస్సహాయ :-0.007532374527154192
నిస్సహాయంగా :0.0020522782953869808
నీ :0.0210020432766649
నీకు :-0.03453155052361305
నీటి :-0.005798883636379007
నీడ :-0.03291072149134274
నీతో :-0.01620007272697065
నీరు :0.003181282020564101
నీవు :-0.030476088791684893
ను :0.027791691271642577
నుంచి :0.03658721238303998
నుండి :0.0022831525351975717
నువ్వు :0.0008169790344186986
నూతన :-0.008978720595600561
నూనెలు :0.011640725633655636
నెట్టి :0.009712246205371646
నెత్తిన :0.009789745886241026
నెల :-0.014628245918189472
నెలకొన్న :0.005570316702321832
నెలల :-0.007147697141724212
నెలవారీ :0.010557437430350026
నెహ్రూ :0.01594568963778711
నే :0.005506188386764562
నేటి :0.011128749509320782
నేటికీ :0.03043994599917023
నేడు :0.0042050048492281635
నేతల :0.017390637156503665
నేతలు :-0.02126855390338916
నేను :0.03298475528994669
నేపథ్యంలో :-0.011644976072110243
నేరం :0.009175511537907634
నేరుగా :-0.02214316936452741
నేల :-0.00298265176700513
నైతిక :0.05656373311964447
న్యాయస్థానం :0.002169645815945905
న్యూజిలాండ్‌ :0.073130686436556
పంచవర్ష :-0.011021017073540652
పంట :0.023942181037068848
పంటకాలంలో :-0.001669954555410479
పంటల :0.03872897188602476
పంటలు :0.015464223318878957
పంతం :0.0017209028355777047
పంథా :0.005175116005694712
పంపిణీ :0.015513717761923748
పకడ్బందీ :-0.008077238546165738
పకడ్బందీగా :0.003857002234310709
పక్కనపెట్టి :0.012278517496777119
పగలంతా :-0.02284426498610068
పగిలి :-0.038115801136882725
పచ్చజెండా :-5.266691984707637e-05
పటిష్ఠ :0.03337860613950734
పట్టాన :-0.01774587971353858
పట్టించుకున్న :-0.01446848936846612
పట్టించుకోకుండా :-0.014209411982521925
పట్టికలో :-0.08613052419954262
పట్టిన :0.004977586839788962
పట్టు :-0.0007337375641769227
పట్టుదలతో :-0.0009462945692770938
పట్ల :0.012101897475397095
పడగొట్టి :-0.0057815436927193655
పడవలసి :0.009852928951051844
పడి :0.0445640502091824
పడిన :0.006501646130588365
పడిపోయింది :-0.017584213192260882
పడుతున్నాయి :-0.05165705881650293
పడే :0.006767344222442624
పత్తి :0.003302292193779589
పథకం :0.0016961540396306664
పథకాల :-0.03121094070794979
పదవి :-0.020853330124251453
పదవికి :-0.013294552167162002
పదవీ :0.009233967939727495
పది :0.007421149925995171
పదిహేను :-0.018439665223362843
పదిహేనేళ్లలో :0.015058056747791527
పదేపదే :-0.0038335596106010283
పద్దులో :-0.010636624464281843
పద్దెనిమిది :-0.005508828300553506
పద్నాలుగు :0.0002523824468142466
పద్మవ్యూహంలో :0.0068483938688428695
పని :0.005332614340135772
పనిలో :0.028053814660760033
పనులు :-0.002316358637846137
పన్నెండు :0.01912887699542994
పప్పులు :0.01655786476410298
పరపతి :0.008455303509822714
పరమ :-0.008774377771803907
పరస్పర :0.013256252320045488
పరాజయం :0.017683382014300357
పరికల్పన :0.004201046205818867
పరికల్పనకు :-0.017929819344745003
పరిగణించి :0.03081640024816714
పరిజ్ఞానాన్ని :0.00185479581624606
పరిణమించింది :-0.036030869633972826
పరిధిలోని :0.01070149307353678
పరిపాలన :-0.005521145671195655
పరిమితం :0.023329164398179513
పరిమితుల్ని :-0.003983278742030334
పరిరక్షణకు :0.010260222279184697
పరిశీలన :-0.006259635963904923
పరిశోధన :0.0024470003030028103
పరిశ్రమల :0.03257652522362615
పరిశ్రమలు :0.00045665208571901315
పరిష్కారం :0.013872052298240357
పరిస్థితి :-0.015185613180493558
పరిస్థితుల :-0.019551800403741684
పరిస్థితులు :-0.0026333385072143966
పరిస్థితుల్లో :0.0049406010553203475
పరుగు :-0.024528771392940116
పరుగుల :0.00796283915152751
పరుగులకు :-0.09950613763654403
పరుగులతో :0.0030234881919619827
పరుగులను :-0.025062559368823706
పరుగులు :0.06155966977759495
పర్యటన :0.001885249826601051
పర్యటనలో :-0.008333808349933617
పర్యవసానంగా :-0.0029216782725202013
పలికిన :0.016672670337444212
పలు :-0.00530650961911574
పవార్‌ :0.001482703545052746
పసిఫిక్‌ :-0.0010473743149374657
పాకిస్థాన్‌ :0.026776124968033607
పాక్‌ :-0.004145171548162884
పాట :0.009037802557701544
పాటు :0.035268094015960524
పాఠాలు :-0.007069198549933628
పాత :-0.023988871494684025
పాతిక :0.012643165312124737
పాతికేళ్ల :0.01496095032550867
పాత్ర :-0.0285657574381928
పాపం :-0.03347313765439845
పాయింట్లు :0.014680313646144381
పారిశ్రామిక :-0.0005461836768016074
పార్టీ :0.005931393932926295
పార్టీకి :0.002361305346028289
పార్టీగా :0.0018123063014764038
పార్టీల :-0.0016002459623193138
పార్టీలకూ :0.0059084653377995434
పార్టీలు :-0.01602174696287549
పార్లమెంటరీ :-0.0025115168532548306
పార్లమెంటు :-0.005997651002605991
పాలక :0.028916548751163455
పాలకుల :0.020294865394835875
పాలకులు :-0.020131913251543235
పాలన :0.027576814692116595
పాలనకు :-0.0020912461901593914
పాలిట :-0.0015919886531671572
పాలు :0.020058241758905363
పాల్గొనే :-0.006731854231634079
పాల్‌ :0.005308413948431641
పి :-0.0016249756875878613
పిలుపిచ్చారు :0.0078131717611004
పిలుపు :0.005481376003852782
పిల్లలు :0.004312474293668955
పుట్టి :0.03009637836626575
పుట్టిన :-0.010714415417479143
పుణ్యం :-0.012553578047293207
పునరావృతం :-0.007030677784860201
పురపాలక :0.021429897882149797
పురుషుల :-0.0018911879777040411
పూర్తి :0.019053428920994885
పూర్తిగా :-0.03477314291899175
పూర్తిస్థాయిలో :-0.011894535979916175
పెంచి :0.03788524869635392
పెంచిన :0.00338261208903469
పెంపుదల :-0.02905620003767625
పెట్టి :-0.010020490944488427
పెట్టింది :0.002677073073606673
పెట్టిన :-0.028803908876687996
పెట్టుకుని :0.003656659557382274
పెట్టుబడుల :-0.03732224980000176
పెద్ద :-0.02448452417843361
పెద్దపీట :0.015126184263929452
పెద్దయెత్తున :0.014489164259294736
పెద్దలు :0.031870636305386106
పెను :0.014519008476220339
పెరుగుతోంది :0.0020783569466958684
పెరుగుదల :0.007984684883140879
పెరుగుదలను :0.004528018429516169
పేదరికం :0.0394569400429304
పేరిట :-0.0044199516416903286
పేరు :0.018081652675735423
పేరుకున్న :0.008680188867680662
పేర్కొంది :0.02877309133615616
పేర్కొన్నాడు :0.005201546908930208
పేర్కొన్నారు :-0.017069389768445423
పేస్‌ :0.013282841667458453
పై :0.011046622512352455
పైగా :-0.037346405506868616
పైన :-0.0035845451986960186
పైబడిన :-0.02368173738397767
పొంచి :-0.0011379665474070058
పొందలేకపోవడం :0.017605367484372504
పొందాడు :-0.006310721141369567
పొందే :0.012803605928070953
పోటీ :-0.03533729622656369
పోటీకి :0.00032920673687451596
పోటీలలో :0.03272933905681937
పోనుపోను :-0.016548077570935363
పోయి :-0.010965418982795074
పోయింది :-0.0024438926111953483
పోలింగ్‌ :-0.011720882601518857
పోలిస్తే :0.0087517105185489
పోషకాహార :0.016808002161810855
పౌరుడి :0.006534618088029006
పౌరుల :-0.016287276302516127
ప్రకటన :-0.00398074870921678
ప్రకటనలు :0.018409179291421784
ప్రకటనలో :0.009054322386410258
ప్రకటించారు :0.017238842806283513
ప్రకటించి :-0.0030817505198988252
ప్రకటించింది :0.0006015069702826912
ప్రకటించిన :-0.018873429853359096
ప్రకారం :-0.013674150113910825
ప్రకృతి :-0.015006764291891855
ప్రక్రియ :-0.013058479654005
ప్రగతి :0.018314748386825015
ప్రగతికి :0.01047468798045962
ప్రచార :0.0001569148310611948
ప్రజల :0.012722352970474035
ప్రజలకు :0.055271092972735095
ప్రజలు :-0.03958548196557901
ప్రజా :-0.006291396425334354
ప్రజానీకం :0.00967504560285267
ప్రజాస్వామ్య :-0.019411605429359168
ప్రణబ్‌ :-0.014870372569259776
ప్రణాళిక :-0.03671284859442803
ప్రణాళికను :-0.017114079980787997
ప్రణాళికలతో :-0.016686563133538505
ప్రణాళికలు :0.006821165016879745
ప్రణాళికల్ని :0.008276931614699305
ప్రతి :-0.01358917288127202
ప్రతిపాదన :0.010647912505475155
ప్రతిపాదిస్తున్న :0.002008098675906785
ప్రతిభ :0.012251075555156955
ప్రతిష్టంభన :-0.005024095755220155
ప్రతిష్ఠాత్మక :0.0033898638430940667
ప్రత్యక్ష :-0.05138099229321365
ప్రత్యర్థి :-0.02317302839301575
ప్రత్యామ్నాయ :0.020649271253890766
ప్రత్యేక :-0.03276378062423848
ప్రథమ :0.03389733444792427
ప్రదర్శించిన :-0.03932581353456768
ప్రధాన :-0.03222804863302374
ప్రధానంగా :0.013216206963105348
ప్రధానమంత్రి :0.05687636710312316
ప్రధానమంత్రే :-0.011510641715921897
ప్రధాని :0.0042714975035566555
ప్రధానిగా :0.003298165072223015
ప్రపంచ :-0.0008678333374176235
ప్రపంచం :-0.07474969791050873
ప్రపంచంలో :0.02095287279576243
ప్రపంచంలోనే :0.010373869907554753
ప్రపంచకప్‌ :0.0046286217292592375
ప్రపంచవ్యాప్తంగా :0.0063118256367014755
ప్రభావం :-0.002934200132431447
ప్రభుత్వ :0.013047289192248401
ప్రభుత్వం :-0.01752915302038334
ప్రభుత్వమూ :-0.00221591968491931
ప్రభుత్వమే :-0.0028126701031239106
ప్రభుత్వరంగ :0.0003896455497385941
ప్రభుత్వానికి :-0.020469565461001347
ప్రభుత్వాల :-0.027984364522763178
ప్రభుత్వాలకు :-0.027136650509323953
ప్రభుత్వాలు :-0.026906296508376393
ప్రమాద :0.018508970772372523
ప్రమాదకర :-0.0032118055639660625
ప్రముఖ :-0.025225071748122864
ప్రయోజనాల :0.02149644506050292
ప్రయోజనాలు :0.01261593663006026
ప్రవీణ్‌ :-0.032401325674501935
ప్రశ్న :0.03169895396852275
ప్రశ్నకు :-0.0005880218429626963
ప్రశ్నార్థకం :-0.0008307003280019164
ప్రస్తావించిన :0.00125936090792403
ప్రస్తుత :0.005445764850228726
ప్రస్తుతం :-0.007056779022654793
ప్రస్థానానికి :-0.0035129478305849114
ప్రాంతంలో :-0.003992103855683316
ప్రాంతాల :-0.005483550265586263
ప్రాంతాలు :0.0007023880384345057
ప్రాంతాల్లో :-0.001455858656183505
ప్రాణం :-0.030371886195193522
ప్రాణాలు :0.02343133439300279
ప్రాతిపదికన :-0.007112133896234238
ప్రాథమిక :-0.00686568867964797
ప్రారంభం :-0.0065293885186936225
ప్రారంభించి :-0.012745236355462503
ప్రీమియర్‌ :0.006264899707547177
ప్రేమ :-0.013552174631976428
ప్రేయసి :-0.004770987579022029
ప్రైవేటు :-0.014425007829276823
ప్రోటియాస్‌ :0.007815270243616753
ఫలితం :0.010522771177980724
ఫలితాల :0.01011844768949391
ఫలితాలు :0.003306758801440461
ఫీల్డింగ్‌ :0.0016510994884989746
ఫైనల్స్‌లో :0.012350142574201249
ఫ్రెంచ్‌ :-0.0360281178181568
బంగ్లాదేశ్‌ :0.0376566657269635
బంతులలో :-0.0013769196211438322
బంతులు :0.02146423654950879
బట్టి :0.004363172483022678
బడ్జెట్‌ :0.012528835333301824
బద్దలుకొట్టింది :-0.007404495306703232
బరిలోకి :-0.025806301107903648
బరువు :0.015711037490896026
బలం :0.0007995880690932001
బలి :-0.08098153053316509
బహిరంగ :0.014475124207403336
బాటలు :0.006540534941130831
బాణీ :0.027446236848859933
బాధ్యత :0.011466454956534528
బాధ్యతను :0.007851791755965874
బాధ్యతలు :0.06280494617704444
బాధ్యతాయుత :-0.008052224645114665
బాలీవుడ్‌ :-0.029928778698963304
బి :0.002389526347746912
బియ్యం :0.03164713077225642
బిల్లులు :0.0102211239877786
బిసిసిఐ :-0.03509596838066017
బీజింగ్‌ :0.006578708017161126
బుద్ధి :-0.00543183271463711
బుధవారం :-0.018450336271962027
బృందం :0.0036896083346420203
బెంగాల్‌ :0.064138563053422
బోర్డు :-0.022358665060535566
బౌలర్లు :-0.019665012933284143
బౌలింగ్‌ :-0.04807084023786782
బౌలింగ్‌లో :0.014660339948050289
బ్యాటింగ్‌ :-0.045066726835297256
బ్యాటింగ్‌కు :-0.002142829898852076
బ్యాట్స్‌మన్‌ :0.02859801623859382
బ్యాట్స్‌మెన్‌ :-0.04127781025579223
బ్యాట్‌ :-0.010669316635614596
బ్రాండ్‌ :-0.003236858838514239
బ్రెండన్‌ :0.01271522369935315
బ్రెజిల్‌ :-0.009451073824912733
భంగపాటు :-0.013501513200737943
భద్రత :0.02416003837358694
భద్రతకు :0.026807896942868826
భద్రతా :0.015931256307404485
భయం :0.04083728169073235
భయానక :0.013648846299000355
భరోసా :0.005601703333067821
భవిష్యత్తును :-0.006097282085274352
భవిష్యత్తులో :-0.00820321728082848
భాగస్వామి :-0.0012974959807171098
భాగస్వామ్యం :-0.01924522857702335
భాజపా :-0.07437453162073461
భారత :-0.0007302033758373693
భారతావనిలో :0.014584124723931429
భారతీయ :-0.05555896585527511
భారత్‌ :-0.02274690351770359
భారత్‌లో :-0.020577292032577167
భారీ :-0.02326591480491446
భారీగా :-0.014880134719523168
భావన :0.007277485866440255
భావిస్తున్నారు :0.017382671304380756
భిన్న :0.01311434472371041
భిన్నంగా :0.007203539755248219
భూ :0.002143148290767261
భూమి :0.015304258958338694
భేదాలతో :0.008380049611306076
మంగళవారం :0.07958296539518468
మంచి :-0.020206786045506773
మంచిది :0.01631808247791399
మంజూరు :0.0036753495575852385
మంట :-0.024802459407017717
మంటలు :0.016917765788111615
మండలి :0.00029946525292671284
మంత్రి :-0.017542709755434774
మంత్రిత్వశాఖ :-0.024894552698651696
మంది :0.04235574761971845
మందికిపైగా :0.018936980655143057
మచ్చుకైనా :0.008296765114023327
మత :-0.0031502473856806217
మది :0.02250688579679336
మదింపు :0.008682138446587669
మదిలో :0.03577884410431142
మద్దతు :0.013436057249467543
మధ్య :-0.002935792634821365
మన :-0.023857727797687838
మనం :-0.019236108516380346
మనది :0.025550292233911465
మనసు :-0.025217137201729165
మనిషి :0.02378814382230301
మనిషికి :-0.007072269911822742
మన్మోహనంగా :0.0056386843394883625
మన్మోహన్‌ :-0.03460464013751689
మన్మోహన్‌సింగే :0.010716692287559169
మన్మోహన్‌సింగ్‌ :0.007856261175342558
మరి :0.06230912731798344
మరింత :-0.014908042987180152
మరింతగా :-0.015272003264710106
మరిన్ని :-0.0014729398256023052
మరీ :-0.01203935266252888
మరొక :0.005641665311176263
మరో :0.006880333921694557
మరోవైపు :-0.026871801951025894
మరోసారి :-0.028131663069450346
మలుపు :0.01765299665640425
మళ్లీ :-0.045059999988815935
మళ్ళీ :0.02835465551825375
మహమ్మారి :0.0025604747650062893
మహా :0.002783558956406454
మహాత్మాగాంధీ :0.0237929389207858
మహిళల :-0.015240312612597891
మహిళలు :-0.0037835236676355874
మహిళా :0.009869845904570346
మహేాంద్రసింగ్‌ :-0.03543725714117016
మా :0.03559485437102076
మాకు :-0.00588479109281023
మాజీ :0.07504827533994801
మాట :0.03740673436994313
మాటల :0.005163790287411983
మాటలు :-0.004301244884253951
మాటల్ని :-0.006104091129539222
మాటల్లో :-0.02163490521410313
మాటున :-0.015389638958543771
మాట్లాడుతూ :-0.015383231621558842
మాత్రం :-0.04925117485724326
మాత్రమే :-0.027766642069212186
మాదిరిగా :-0.013711206012522553
మానవ :-0.004248163366052297
మానసిక :-0.02216236402562731
మారి :0.011254007622262651
మారింది :0.005304151537270448
మారిన :0.01948485057917347
మార్కెటింగ్‌ :0.011362747591463834
మార్కెట్‌ :0.021328388335300014
మార్చి :-0.0001300404403436612
మార్చేసింది :-0.001808736498546364
మార్పు :-0.03668643805049275
మార్పును :-0.005146260847553875
మించి :0.015197985015457332
మిక్కిలి :0.005274067912351287
మినహా :0.03236476850841182
మీ :0.00025469944674856126
మీద :-0.010665314310365942
మీది :0.04112705542488425
మీరు :-0.01961441074622584
ముందడుగు :0.014748617642978246
ముందడుగేయాల్సిన :-0.00604191878161677
ముందస్తు :0.008113334959406608
ముందు :0.0025049200307706646
ముందుకు :-0.03461331249270058
ముందుగా :-0.012518149204555728
ముందుగానే :-0.0005063202521367419
ముందున్న :0.019193886229055705
ముందే :0.01232853024660546
ముంబయి :-0.014556770909023575
ముఖం :-0.00022365364908541875
ముఖర్జీ :-0.014869662680947693
ముఖ్య :-0.03667410614202282
ముఖ్యమంత్రి :-0.016000169164048346
ముఖ్యమంత్రుల :0.00976981121851377
ముచ్చట :-0.005134987531739628
ముడివడిన :0.005700608152131605
ముప్పు :0.011282979415727529
మూడవ :0.0023394369917059754
మూడు :-0.0004720624622374372
మూడుకోట్ల :0.015223066654385081
మూడేళ్లక్రితం :0.00039511523758759313
మూడో :0.009115569881168805
మూన్నాళ్ల :-0.025876266741687904
మూలాన :-0.007199455222078843
మృత్యువాత :-0.003232649382611402
మెజారిటీ :-0.08926039839522987
మెరుగైన :-0.012979433593809283
మెరుపు :-0.0013703526790218717
మే :-0.025139270575745287
మేము :-0.0010412675297586812
మేరకు :-0.04314833774642934
మేలిమి :0.005915617204076204
మేలు :-0.009149348171471887
మైదానంలో :0.006278278851247034
మైనారిటీ :-0.039687064796019966
మైనారిటీల :-0.013778931936138671
మైనింగ్‌ :-0.0025596607434325482
మొత్తం :-0.021518644893196954
మొదట :0.023664842834854205
మొదటి :0.005659549017611489
మొదటిసారి :0.003596867343223038
మొదలు :-0.0001899284980305065
మొన్న :0.004484396075737282
మొన్నటి :-0.010050803635975039
మొన్ననే :0.010738488639478676
మౌనం :0.03196083898023626
మౌలిక :0.023100117633454795
మ్యాచ్‌ :0.008318393531180489
మ్యాచ్‌ను :-0.00045392322646165445
మ్యాచ్‌ల :0.03776346650949378
మ్యాచ్‌లకు :-0.009607793976192656
మ్యాచ్‌లను :0.011150828959990571
మ్యాచ్‌లలో :-0.01857914510803241
మ్యాచ్‌లు :-0.022130700641764183
మ్యాచ్‌లో :0.009023233462059839
మ్యాన్‌ :0.04881911248173242
యంత్రాంగం :-0.021687721429250663
యంత్రాంగాన్ని :0.016268650715066495
యంత్రాంగాల :0.013901963666617986
యథేచ్ఛగా :-0.001611958974428378
యాదవ్‌ :-0.01977467537054366
యావత్‌ :0.01807961006258509
యు :-9.806369798295086e-05
యువ :-0.030672224347639457
యోచన :0.009747633124560305
రంగం :-0.01180687330048076
రంగంలో :-0.0032179366222297883
రకరకాల :0.0019416015263428307
రబీ :0.014172322927540176
రబీలో :0.0005675819609859099
రమారమి :0.006698040601688643
రవాణా :0.026153631030337327
రష్యా :0.004244252652597469
రహదారి :-0.03508501921967981
రహదారులు :-0.009709389125736491
రహస్యం :0.010128020109489051
రా :0.01586036152472832
రాజకీయ :-0.008809780901224227
రాజకీయాల :-0.01598174331341486
రాజకీయాల్లో :0.037305948794889215
రాజధాని :0.0248137253332036
రాజీనామాలు :-0.0030724362438757833
రాజీవ్‌ :0.005379753000400498
