num_words 2052
రాజీవ్‌ :0.006297339473188569
రాజ్యాంగ :-0.010763479064711841
రాజ్యాంగంలో :-0.0053541973702071
రాజ్యాంగంలోని :0.004226903205233919
రాత్రి :-0.012960625034433253
రాత్రికి :-0.006302890621737396
రాబిన్‌ :0.0203233781831746
రావడం :0.0021928383832347867
రాశి :0.007011422405654217
రాష్ట్ర :0.010977596268736093
రాష్ట్రం :-0.029143670778713205
రాష్ట్రంలో :-0.06827702084220054
రాష్ట్రపతి :-0.05695507152365142
రాష్ట్రప్రభుత్వం :0.0042819009999351815
రాష్ట్రప్రభుత్వాల :0.008030644712237491
రాష్ట్రప్రభుత్వాలు :-0.017756859123865786
రాష్ట్రవ్యాప్తంగా :-0.0006614197877772274
రాష్ట్రసర్కారు :0.03606860886018754
రాష్ట్రానికి :-0.006237540287052056
రాష్ట్రాన్ని :-0.003863869899542019
రాష్ట్రాల :-0.012859469589055844
రాష్ట్రాలకు :0.013088710662799739
రాష్ట్రాలు :-0.008136418504180174
రాష్ట్రాల్లో :0.0036822338505351744
రాసిన :-0.004698755363183441
రికార్డు :-0.003664056994913347
రిక్‌ :-0.009952499678097212
రుచి :-0.005015399660492671
రుజువు :0.014905124200004543
రూ :-0.007356840437903818
రూపం :0.024028382646729064
రూపాయల :-0.005357265131631466
రూపాయలు :-0.0019767870374570408
రూపేణా :0.005711119469807169
రూపొందించి :0.002762741806672212
రూపొందించిన :0.008856807433838541
రెండవ :-0.008273297155903905
రెండు :-0.0014252298261319876
రెండో :-0.02077709055963887
రెక్కలు :0.001699309282042873
రెట్టింపు :0.01940590613486943
రేటును :-0.013132191333867081
రేపటి :-0.006211529257410455
రైతన్న :-0.0007567894080636676
రైతాంగం :0.0007404407458722486
రైతాంగానికి :0.0004151118246451104
రైతాంగాన్ని :0.002561585240997053
రైతు :-0.002378998501271437
రైతుకు :-0.0030922657825502237
రైతుల :-0.007033152161078156
రైతులు :-0.004262835227549906
రైతుల్ని :-0.0028620012395152
రోజు :-0.04665927227250003
రోజుల :-0.01640443911107263
రోజులు :0.001699613149900342
రోజుల్లో :-0.005665788425464963
రోజూ :0.005943149344807206
రోడ్లు :-0.042432400919004416
రోశయ్య :0.029119151167089796
రౌండ్‌లో :0.0041421141087364015
ర్యాంకింగ్‌ల :0.004918772548332594
లక్ష :-0.010213450126104024
లక్షల :0.0225970714516114
లక్షలు :-0.02943991598760849
లక్షా :0.007781486611481662
లక్ష్మణ్‌ :0.010182210511390146
లక్ష్యం :0.013211070356236724
లక్ష్యంగా :-0.015030256329536706
లక్ష్యమంటూ :-0.003956092011779303
లక్ష్యాన్ని :0.0031563755512918805
లక్ష్యాల్ని :-0.015598810262474987
లగాయతు :-0.008629445307608428
లని :-0.003165483336926248
లభించింది :-0.005439452670251791
లాంటి :-0.021989315930052728
లాంటివి :-0.002363849359830756
లాభాల :0.04373097607721327
లీగ్‌ :-0.029648888594816878
లు :-0.0029969805085398654
లెక్కకు :-0.004145139368246705
లెక్కలు :0.013080529031905637
లేక :0.001645389185279267
లేకపోయింది :-0.001349574469749192
లేకుండా :-0.06922149279098691
లేకున్నా :0.06927211492203937
లేఖ :0.020934590401345106
లేడు :-0.014741455601680893
లేదని :0.007562076533936527
లేదనీ :0.0014136903992035836
లేదన్న :0.005778709439365059
లేదా :-0.015418120023347429
లేదు :0.0704674009484521
లేదో :0.005843723442487233
లేని :0.0013009059410288087
లేవని :0.03247255863296544
లేవు :0.06747571917420335
లైఫ్‌ :0.004860002376789668
లో :-0.03549833808180758
లోక్‌సభ :-0.013664534342129685
లోగడ :-0.004683371552920708
లోగడే :-0.0038571945660538756
లోటు :0.0005655800698811764
లోనే :-0.02944401209815579
లోపాలు :-0.009431079012274315
వంటి :-0.021832468371848945
వంద :0.028343398727809617
వందల :-0.020564589355350167
వచ్చాక :-0.00012649252274376667
వచ్చి :-0.03340193319971342
వచ్చింది :0.012407033205335772
వచ్చిన :0.04422068860263486
వచ్చినప్పుడు :0.01684706792966769
వచ్చే :-0.005764195260208915
వట్టి :-0.002190679590271504
వదిలి :0.026480668574311608
వదిలేసి :0.010167461208758258
వద్ద :-0.009525593051544809
వనరుల్ని :-0.0011321184526097913
వన్డే :0.006669787652578972
వన్‌ :0.00013324113150784065
వన్‌డే :-0.016995477043490272
వరకు :-0.015759669877385692
వరకూ :-0.010118049565064029
వరద :-0.00606659764587972
వరదలు :0.026225507718831188
వరసగా :0.002630990795348856
వరి :-0.0012497453511846638
వర్గాలకు :0.01338140669093987
వర్గాలు :0.00179816895616331
వర్ధమాన :0.09029141696031723
వలపు :0.011687332050291014
వలె :-0.011404156094027847
వల్ల :0.0036070585442858107
వసతి :0.03688765740789188
వసతుల :0.004238553387788151
వసతులు :-0.01671775666587228
వస్తున్న :-0.02482149800827515
వస్తువుల :0.00759035914789925
వస్తే :0.024673542969537422
వహించాల్సిన :0.022386158629723815
వాజపేయి :-0.040109150480128336
వాటా :-0.01515635864461605
వాటి :0.0007581329204304287
వాటికి :0.008713422828098756
వాటిని :0.0377917346286922
వాటిలో :0.021631496160068375
వాణిజ్య :0.04984406662467529
వాతావరణ :0.025072101509277356
వాతావరణం :-0.02938265660137948
వాదన :0.002120195269927681
వాదనను :0.00678245184699719
వాదనలకు :0.01303849659276741
వాదనలు :0.002954373579159767
వారం :-0.009621190238043715
వారి :0.02459958695739502
వారికి :-0.008681188487148592
వారితో :-0.010993036068833433
వారిని :-0.0010992746263278367
వారు :-0.011968263810351364
వాళ్ల :0.0590929154083436
వాస్తవ :0.009728400019031474
వాస్తవం :0.005342795720677927
వాస్తవంలో :-0.006829181793073853
వాస్తవాల :-0.009536587874095233
వాస్తవిక :-0.007562651861941261
వి :-0.007498686269190881
వికెట్ల :0.0235975421981425
వికెట్లకు :0.008301273251374254
వికెట్లను :0.0026071890404559617
వికెట్లు :0.03274719531398309
వికెట్‌ :0.0035575137206800837
విచారణ :-0.014693024123684385
విజయం :0.010891368797972263
విజయంతో :0.008518298261004363
విజయంలో :-0.007224747986520359
విజయానికి :0.009642281374222903
విజయాన్ని :-0.009119128311155316
విజయాలు :-0.006427754903648196
విజేత :-0.01590201265572156
విజ్ఞప్తి :-0.009280842922454114
విడుదల :0.006033471712701711
విత్తనాలు :-0.004095284403671344
విదేశీ :-0.06743574054785982
విద్య :-0.010504309926605598
విద్యార్థుల :0.014408178651257014
విద్యార్థులు :0.0017282930479706987
విద్యుత్‌ :0.025711909719305794
విధంగా :-0.020244562761605217
విధాన :-0.006176177834262996
విధానాన్ని :-0.0018004065593256954
విధానాలు :-0.005033036455295858
విధి :0.014467852144117412
విధించిన :-0.006437113746210878
విధివిహిత :0.008394825959096476
విధ్వంసం :-0.004636697673673313
వినియోగదారుల :0.005230831183786894
వినియోగదారులు :0.00034447353020976144
విపక్ష :-0.0014852404962666336
విపక్షాల :-0.0008789200677622514
విపరీత :-0.003862044629549238
విప్పి :-0.01818123607338162
విప్లవం :0.00519505030384595
విభాగం :0.005023266686032378
విభాగాల :0.015322464365582067
విమర్శలు :-0.01624956070612462
విముక్తి :-0.012631271245525311
విరుద్ధంగా :0.023619740425973732
విలువ :0.0013896785843715638
విలువైన :0.010832532779185987
విలేకరుల :-0.02381309724591069
విలేకరులతో :-0.0038903422705870326
వివరాలను :0.006786498412523969
వివరాలు :0.017959848091366738
వివరించారు :-0.0007560959076816792
వివాదం :0.014862177425584079
వివాదాస్పద :-0.011144519169304219
వివిఎస్‌ :-0.015476653553686721
వివిధ :-0.01937765494200336
విశాల :-0.008088667537699051
విశ్లేషణ :0.009596250855457676
విశ్వాసం :0.0006718846743703813
విషయం :-0.020987691783364473
విషయంలో :0.008747550885797492
విషయాన్ని :0.0073091194773010695
విస్తరణ :-0.02977687281240246
విస్తరణకు :0.006296232283268671
విస్తీర్ణం :-0.007239738221143565
విస్తృత :-0.01825715603024901
విస్తృతస్థాయి :0.004865561006422036
విస్పష్ట :0.003829260990926813
వెంట :-0.053754704012566164
వెంటనే :0.011188122068277129
వెట్టోరి :-0.008658977378486664
వెన్నంటి :-0.001643678135905196
వెన్నెల :0.006916572175735497
వెయ్యి :0.019738747935017592
వెలుగు :0.016964051051449384
వెలుగులో :-0.008258970964077024
వెలువరించిన :-0.0037516875734313576
వెల్లడించారు :-0.007001666008708163
వెల్లడించింది :0.0016311348646537577
వెల్స్‌లో :0.002882854052228165
వేదన :0.013160105444718209
వేదిక :0.006982971227098479
వేదికగా :-0.0006082040008002626
వేయడం :-0.018241215209173864
వేరే :0.0020738862045299117
వేల :0.0038380849229712384
వేలకోట్ల :-0.01638288998618179
వేలమంది :-0.006274408721888154
వేలు :0.006550659428952671
వేళ :-0.019003347165316445
వేసి :0.04736652034614698
వేసిన :0.020363593929632728
వై :-0.04920854775428504
వైనం :0.001582203595035712
వైపు :-0.0005561782941987043
వ్యక్తం :0.03126368617066431
వ్యక్తి :-0.012420037651411416
వ్యక్తిగత :0.011514897079139734
వ్యతిరేక :-0.018975750186832282
వ్యయం :0.02371162553059919
వ్యవధిలోనే :-0.013012097020643005
వ్యవసాయ :-0.0047206231051949155
వ్యవసాయమంత్రి :0.002976472714015286
వ్యవసాయరంగాన :-0.011415620248173561
వ్యవసాయశాఖ :-0.01222823844933398
వ్యవసాయానికి :0.0038300768586773185
వ్యవస్థ :0.01731123289232072
వ్యవస్థల :-0.011179502293655752
వ్యవస్థాగత :-0.02605711179853539
వ్యవహరించిన :0.004803549309888442
వ్యవహారాల్ని :-0.00028294648366818456
వ్యాఖ్య :-0.0053498067696309175
వ్యాఖ్యలతో :-0.021598114231383768
వ్యాఖ్యలు :-0.0015520427072712218
వ్యాపార :0.029377730275572923
వ్యూహం :0.02167843237474965
శక్తులు :-0.01279939779458456
శరద్‌ :0.0043455279310049225
శర్మ :0.012518734870754281
శాంతి :-0.06746757916622267
శాంతిభద్రతల :-0.008227408215531277
శాతం :-0.027119561816584987
శాతందాకా :-0.0018966318276523572
శాతానికి :0.0011879368656358084
శాయశక్తులా :0.01505525149390514
శాశ్వత :-0.00299022984841259
శాస్త్రవేత్త :-0.011760131012656855
శాస్త్రీయ :-0.013391974262777207
శిక్షకుడు :0.004647923098242606
శుక్రవారం :0.008129436552752953
శ్రమ :0.01508363110106958
శ్రీలంక :0.037576186176777535
షరతు :0.004319194331842087
సంకీర్ణ :-0.004192100179663811
సంక్షిప్తంగా :0.007859797790694107
సంక్షేమ :0.025800001233334292
సంక్షేమం :-0.017079318521823605
సంక్షోభం :-0.005741713810179897
సంఖ్య :-0.03153248053006405
సంఖ్యలో :-0.011012445300943077
సంగతి :-0.0032898123368917376
సంఘం :-0.040739852851450695
సంఘాల :-0.006516362024618614
సంఘాలు :0.0030026230589594543
సంచలనం :-0.020822010155616123
సంతోషంగా :0.010639578924050439
సందర్భంగా :-0.010037264076491498
సంపద :-0.006201711268357291
సంపూర్ణ :0.003628332316212546
సంప్రదాయ :-0.026587267134355462
సంబంధించి :0.025507651117840317
సంబంధించిన :0.02476019227902612
సంబంధిత :0.01311239214472155
సంయుక్త :0.006058204676268007
సంవత్సరం :-0.013861534518322501
సంవత్సరంలో :0.012193547052857091
సంవత్సరాల :-0.029357118735102605
సంస్థ :0.03335445185543929
సంస్థగా :-0.010172404985140781
సంస్థల :-0.02735982715815624
సంస్థలు :-0.02942444583825865
సకాలంలో :0.004409903382848942
సక్రమంగా :0.0072816414450106145
సగటు :-0.010476924779740856
సగటున :-0.028808412908433955
సగమైనా :-0.009775589776757593
సజావుగా :0.008555121648913495
సత్తా :0.009563285081390866
సత్యం :-0.052993174306086965
సత్వరం :0.015836009012580126
సదస్సు :0.034963800440076555
సదస్సులో :0.02227996210735289
సదుపాయాల :0.0033933638745720627
సభ్యుల :0.03054695219763412
సభ్యులు :0.0010896337469946478
సమగ్ర :-0.0037648150868635744
సమధిక :-0.010385173923282006
సమయం :0.00893111421079334
సమయంలో :0.018191285381198696
సమరం :-0.005695304900945162
సమష్టి :0.02395427382957358
సమస్త :0.016444436756374144
సమస్య :-0.003540331376024619
సమస్యను :-0.008123480808606089
సమస్యల :0.01402696196855364
సమస్యలకు :-0.007916594178506351
సమస్యలు :0.0005779615516477947
సమాఖ్య :-0.016544931084535693
సమాచార :-3.843283984566033e-05
సమాజంలో :-0.0003510982270978633
సమాధానం :-0.011061371005012484
సమావేశం :0.03280620528384832
సమావేశంలో :0.018346286533556817
సమావేశానికి :0.019784616122007645
సమితి :-0.021766371104409207
సమీక్ష :-0.01322269264201185
సరకు :-0.003647131627765077
సరఫరా :0.01425620012881828
సరఫరాలో :0.0068098423961322945
సరళి :0.009186406798190803
సరికొత్త :0.003564138479108157
సరిగ్గా :0.016455974147598047
సరిహద్దులు :0.00605764668554257
సరే :0.005977902854996472
సరైన :0.00312532238812774
సర్కారీ :0.060519240291200795
సర్కారు :0.006308487990627461
సర్కారుకు :0.02130882478630823
సర్కారే :0.03273779438940361
సర్వోన్నత :-0.018071841418178313
సలహాదారుగా :-0.005861227294594601
సవరణ :0.008116367994683266
సవాళ్లు :-0.007776716878528956
సహజం :-0.01784696000713495
సహా :-0.008304228074522366
సాంకేతిక :-0.015204147474939434
సాకారం :-0.008736312729943905
సాక్షిగా :0.0578400547654242
సాగించిన :-0.0013119745014206715
సాగిన :-0.032458579193662095
సాగిస్తున్న :-0.02379094385715066
సాగు :-0.0012859590541110506
సాగుకు :-0.00741218943089936
సాగే :-0.0218549451773699
సాధారణ :0.04386483714800706
సాధించాడు :-0.005781507471461835
సాధించి :-0.004778731978077809
సాధించింది :-0.024624655212576844
సాధించిన :0.005380511310411351
సాధ్యం :0.009743260350380771
సామర్థ్యాన్ని :0.014914247484479008
సామాజిక :0.01845106125566963
సామాన్య :0.051548279836233654
సారథి :-0.009995228972872455
సారథ్యం :-0.003121091627790227
సారాంశం :-0.02332691816639699
సార్లు :-0.02653598166428639
సార్వత్రిక :0.007063085647971596
సి :0.08864847589038623
సింగిల్స్‌లో :0.00576570810445633
సింగ్‌ :-0.036038131197144656
సిద్ధం :-0.0009141805131373701
సిఫార్సు :0.0016230218054809164
సిబ్బంది :0.0038700694676145394
సిబ్బందికి :0.010403335114064828
సిరీస్‌ :0.015234633132085057
సిరీస్‌కు :-0.0046812890160082814
సిరీస్‌ను :-0.0005227653569488098
సిరీస్‌లో :-0.0023741849284977705
సీడ్‌ :0.02120659259979362
సీరీస్‌ :-0.006480255049115054
సీరీస్‌లో :-0.015944645436438306
సునాయాసంగా :-0.0006479260215439339
సుప్రీంకోర్టు :0.009431825648052438
సుమారు :-0.017280292902187067
సూచన :0.015575380182146907
సూచించారు :0.022152980643499298
సూచించింది :-0.015632365114931334
సూటిగా :0.01833040583802623
సూత్రాల :0.038200375564050155
సూపర్‌ :0.002413417847504099
సృష్టించిన :-0.0010216274585850794
సెంచరీ :0.00635625954848799
సెంటర్‌ :0.011381661519801821
సెప్టెంబరు :-0.006290911638020806
సేకరణ :-0.015102928345521504
సేపు :-0.018511962120832035
సేవలు :0.008559103366882839
సైతం :0.04888851305299878
సొంత :-0.013088451759607374
సోనియా :0.006235650358114434
సోమవారం :-0.0333322126742591
సౌకర్యాల :0.010147902003630437
సౌత్‌ :0.01807665390810467
స్కోరు :-0.0010417714496985533
స్కోరుకు :0.008301273251374254
స్కోర్లు :0.004502599212681531
స్టేడియంలో :-0.026378651400642508
స్థానం :-0.005899808346898326
స్థానంలో :0.009438286558245612
స్థానాన్ని :-0.036831221381907045
స్థానాల్లో :-0.007530309522760003
స్థానిక :-0.023579549553824054
స్థానికంగా :-0.012666293561156887
స్థానే :0.012052267512763904
స్థాపనకు :0.0026541803936698943
స్థాయి :0.0025894139854197302
స్థాయికి :0.01399541674680536
స్థాయిలో :0.011417911646059823
స్థితి :-0.014878068856483203
స్థితిగతుల :-0.01039301705218187
స్థితిలో :0.023309965112730566
స్థిరాదాయ :0.0026541803936698943
స్థూల :-0.011281617752316996
స్పందించింది :0.022452671946542466
స్పష్టం :-0.0005464513930198901
స్పష్టంగా :-0.024735393291768687
స్పష్టీకరించింది :-0.0023667576659623423
స్పానియార్డ్‌ :0.006348421637643493
స్పృహే :-0.012967287657962361
స్ఫూర్తి :-0.008838360257362166
స్మిత్‌ :0.010604241678578244
స్వంత :0.02674345892350991
స్వంతం :-0.018932631035064568
స్వతంత్ర :-0.011914666795230114
స్వప్నం :-0.043409139969542154
స్వయంకృతం :0.010304510006213092
స్వయంగా :-0.021275932414124805
స్వామినాథన్‌ :-0.024048736186023403
స్వీయ :0.009163220923940545
హక్కు :-0.005787241956853916
హాకీ :0.00967697988153603
హాజరు :-0.011786632349254774
హామీ :0.014228151391262196
హామీని :0.006989452757492107
హామీలు :-0.0005756786756181508
హుటాహుటిన :-0.021379246511158256
హృదయం :0.004133025832955793
హెక్టార్లకు :-0.00274291545941446
హెచ్చరించారు :0.000888998541713589
హేతుబద్ధ :0.016297909663023896
హైకోర్టు :0.060973582147628755
హైదరాబాద్‌ :0.015858096118849946
హోంమంత్రి :0.010273916981917618
హోదా :-0.009276249515072872
హోదాలో :-0.016237544169523034
