num_words 2052
రహస్యం :0.011020174560189099
రా :0.0588708896654495
రాజకీయ :0.027510901869841016
రాజకీయాల :0.000606346426236178
రాజకీయాల్లో :-0.002733140351294152
రాజధాని :-0.054148625331619175
రాజీనామాలు :0.013024360437557156
రాజీవ్‌ :0.010030127468876153
రాజ్యాంగ :0.02094248337444096
రాజ్యాంగంలో :0.0032908687270463578
రాజ్యాంగంలోని :0.0027943122636510773
రాత్రి :0.15235717942697766
రాత్రికి :0.004511209979858741
రాబిన్‌ :-0.022918119744390696
రావడం :0.003678908467505838
రాశి :-0.006119613400849252
రాష్ట్ర :0.011078787229659647
రాష్ట్రం :0.0036313155481289966
రాష్ట్రంలో :0.021209264198600784
రాష్ట్రపతి :0.011588042808717655
రాష్ట్రప్రభుత్వం :-0.01551494873812549
రాష్ట్రప్రభుత్వాల :0.012134500360658655
రాష్ట్రప్రభుత్వాలు :0.008051542713780002
రాష్ట్రవ్యాప్తంగా :-0.01706388019322476
రాష్ట్రసర్కారు :-0.021238027544914793
రాష్ట్రానికి :0.003177567752961827
రాష్ట్రాన్ని :0.0022079754049348513
రాష్ట్రాల :0.03205312638496795
రాష్ట్రాలకు :0.0042204094842120355
రాష్ట్రాలు :0.012404687275468047
రాష్ట్రాల్లో :-0.022136891703537304
రాసిన :-0.006093920813180229
రికార్డు :-0.017448059307044902
రిక్‌ :0.004524719659223582
రుచి :-0.008902474595335599
రుజువు :-0.003102616440020159
రూ :-0.052627757067743704
రూపం :-0.007688779639498545
రూపాయల :-0.005845412793626594
రూపాయలు :-0.0061070914262457395
రూపేణా :-0.013243394814157367
రూపొందించి :0.013505238637294983
రూపొందించిన :-0.010836478708885988
రెండవ :-0.05108953075372548
రెండు :-0.0005736449886383226
రెండో :-0.012519780280296933
రెక్కలు :-0.006702555586549329
రెట్టింపు :-0.003366837305035234
రేటును :-0.004782472715661365
రేపటి :-0.009061370609033639
రైతన్న :0.004871207205496258
రైతాంగం :0.019093252414810337
రైతాంగానికి :0.01441278132398816
రైతాంగాన్ని :0.00655420620699852
రైతు :0.006785289674875395
రైతుకు :0.000675521067119956
రైతుల :0.011927130478966548
రైతులు :0.009587704146308282
రైతుల్ని :-0.00029514847163767153
రోజు :-0.04756804679011784
రోజుల :0.007671514001423161
రోజులు :0.0047978587796146275
రోజుల్లో :-0.005180915492755431
రోజూ :0.0006371214292510396
రోడ్లు :-0.02717034155285968
రోశయ్య :-0.003934374407790522
రౌండ్‌లో :0.0010224553876826844
ర్యాంకింగ్‌ల :0.002478347115523359
లక్ష :-0.005048034648384643
లక్షల :0.035079736747943804
లక్షలు :-0.029258396564106205
లక్షా :0.002882660871561001
లక్ష్మణ్‌ :-0.024334404386489226
లక్ష్యం :-0.0005543673976853017
లక్ష్యంగా :0.01017706157798381
లక్ష్యమంటూ :0.001522771969963366
లక్ష్యాన్ని :-0.00034843309830700743
లక్ష్యాల్ని :-0.015595308524503077
లగాయతు :-0.014697793275351622
లని :0.007466202732462241
లభించింది :-0.004522095869299576
లాంటి :-0.012143276635261513
లాంటివి :-0.0033294749790346283
లాభాల :-0.006868698532668451
లీగ్‌ :-0.012578413730054734
లు :0.007470601572279041
లెక్కకు :-0.0017965043284565642
లెక్కలు :-0.0029263030575220686
లేక :-0.00895783173515807
లేకపోయింది :-0.0010545796194576867
లేకుండా :-0.03553467935270212
లేకున్నా :-0.02109358903480486
లేఖ :-0.0070749505084621725
లేడు :-0.02067781874909508
లేదని :0.007746640405444792
లేదనీ :0.007244032515265674
లేదన్న :0.02616140126399742
లేదా :0.008198423020493647
లేదు :-0.024046512709613072
లేదో :0.004942080320902451
లేని :-0.03575668576885291
లేవని :0.0007678000875731711
లేవు :0.0030442935779494687
లైఫ్‌ :0.0038436572760919487
లో :-0.03523411858069649
లోక్‌సభ :-0.005203563169451959
లోగడ :-0.004629041725362735
లోగడే :0.008308388948287287
లోటు :0.009233158305268017
లోనే :-0.020190231766649774
లోపాలు :-0.009728187135745154
వంటి :0.002310255582251699
వంద :-0.013316857733989922
వందల :0.009256983245598371
వచ్చాక :-0.009290889171867097
వచ్చి :0.00128825683814183
వచ్చింది :0.020436901926353182
వచ్చిన :0.009953157859159036
వచ్చినప్పుడు :0.003381977920818206
వచ్చే :-0.01844927040697079
వట్టి :-0.003548888874221137
వదిలి :0.020142943826879964
వదిలేసి :0.0271969289515425
వద్ద :-0.010902474121766264
వనరుల్ని :-0.014430985513835651
వన్డే :0.002484218931722023
వన్‌ :0.003939011260981304
వన్‌డే :0.00013277798823282507
వరకు :0.016481001451976916
వరకూ :-0.02766554546579538
వరద :0.007775663357372856
వరదలు :-0.007311910144121325
వరసగా :-0.0016827745402307364
వరి :0.011401957182371013
వర్గాలకు :-0.008273483105591312
వర్గాలు :-0.004682732361975206
వర్ధమాన :-0.07371877339073278
వలపు :-0.02877395578726077
వలె :0.00651681493217105
వల్ల :-0.017787571044217628
వసతి :-0.06978881825476006
వసతుల :-0.017297915741316276
వసతులు :-0.006496188066074186
వస్తున్న :0.007143823958547574
వస్తువుల :0.02114926711544627
వస్తే :-0.015543277592575419
వహించాల్సిన :-0.013476587290181094
వాజపేయి :0.004487947671772782
వాటా :-0.010098267661547701
వాటి :-0.026442666957556784
వాటికి :0.0109905435584373
వాటిని :-0.013069543847584235
వాటిలో :-0.007564310294784796
వాణిజ్య :-0.008648569065891233
వాతావరణ :-0.02246790834868075
వాతావరణం :0.01766244154839219
వాదన :0.002340205627449469
వాదనను :0.00944186571163314
వాదనలకు :-0.00797327609534227
వాదనలు :-0.016313035761995078
వారం :0.009794105069449095
వారి :-0.027308717838734817
వారికి :-0.01180137936353772
వారితో :-0.0034917709557839814
వారిని :-0.02479385084717823
వారు :-0.0017639181995394754
వాళ్ల :-0.0004205073631180268
వాస్తవ :0.002579818371953189
వాస్తవం :-0.0025824805680606817
వాస్తవంలో :-0.01581868592365407
వాస్తవాల :-0.004013892498482358
వాస్తవిక :-0.009008677826464822
వి :-0.006937132353632466
వికెట్ల :0.011975623073635318
వికెట్లకు :-0.00032227863874940055
వికెట్లను :0.03820699732633425
వికెట్లు :0.026852643913646078
వికెట్‌ :-0.01903348269258852
విచారణ :-0.011569665540705518
విజయం :-0.017014642920594004
విజయంతో :0.010168968176768264
విజయంలో :-0.01102515128094159
విజయానికి :0.012281501535534393
విజయాన్ని :0.01206878196987489
విజయాలు :-0.006102614486930597
విజేత :0.030123770372356026
విజ్ఞప్తి :0.011137691020142651
విడుదల :-0.02141497924113526
విత్తనాలు :0.011628046094559936
విదేశీ :-0.011729974296817935
విద్య :-0.012302710138965733
విద్యార్థుల :0.011604772461263933
విద్యార్థులు :-0.013398731531780544
విద్యుత్‌ :-0.008407785967134852
విధంగా :-0.01014984081174382
విధాన :-0.006163380308904616
విధానాన్ని :-0.010234896613746939
విధానాలు :-0.0017605492759987919
విధి :0.009792745502110584
విధించిన :0.009242362131209176
విధివిహిత :0.0020559388633462753
విధ్వంసం :-0.001604936915065155
వినియోగదారుల :0.01879388568570486
వినియోగదారులు :0.0012164272591692717
విపక్ష :0.009313434917927943
విపక్షాల :-0.005006505211296929
విపరీత :-0.03194477841500822
విప్పి :-0.014577441059845821
విప్లవం :-0.025408514707672848
విభాగం :-0.01555977991450042
విభాగాల :0.0012770622183705027
విమర్శలు :-0.007751893296905337
విముక్తి :0.007235317340350413
విరుద్ధంగా :-0.006776127646857764
విలువ :-0.008436082670578098
విలువైన :-0.023351823321765518
విలేకరుల :-0.002149295939628892
విలేకరులతో :0.009697487830131133
వివరాలను :0.007929602198809269
వివరాలు :-0.0077924494962482
వివరించారు :0.0026757778381771235
వివాదం :-0.003614476252921668
వివాదాస్పద :0.022896487677315596
వివిఎస్‌ :-0.021298110860925947
వివిధ :-0.015979217269843707
విశాల :-0.003772785233475005
విశ్లేషణ :0.016434452443687728
విశ్వాసం :-0.008497917217169422
విషయం :0.004725027015319694
విషయంలో :0.006476426606060884
విషయాన్ని :-0.020609832025703666
విస్తరణ :-0.023418948352902036
విస్తరణకు :0.0008378760398149434
విస్తీర్ణం :0.007881813226529652
విస్తృత :0.0009573328608298676
విస్తృతస్థాయి :0.009451554830591328
విస్పష్ట :0.0052507232793565055
వెంట :-0.000835561433808496
వెంటనే :0.00699821693546596
వెట్టోరి :-0.038109313087313475
వెన్నంటి :0.0074749920496546335
వెన్నెల :-0.008621721201329785
వెయ్యి :0.017490772739269772
వెలుగు :-0.012161494231046378
వెలుగులో :0.00038638256381897453
వెలువరించిన :0.01102885022886291
వెల్లడించారు :-0.007432255033096005
వెల్లడించింది :0.008432661123134452
వెల్స్‌లో :0.0026121752402009295
వేదన :-0.01546645577022591
వేదిక :-0.0003605614465017609
వేదికగా :0.0014017966382285421
వేయడం :-0.0026956763153645133
వేరే :0.015831221366666804
వేల :-0.02695752998500811
వేలకోట్ల :0.001541108435352048
వేలమంది :-0.0070107346615087655
వేలు :0.0050082092330894805
వేళ :0.02594433373358427
వేసి :-0.04387710834478029
వేసిన :-0.010508225558686971
వై :-0.0817243360459023
వైనం :-0.002811034260151776
వైపు :-0.009213336526239896
వ్యక్తం :-0.0036612925306625525
వ్యక్తి :0.00223094062210371
వ్యక్తిగత :-0.01438656586765313
వ్యతిరేక :0.002525082719174849
వ్యయం :-0.01405389268355418
వ్యవధిలోనే :-0.009010688259732657
వ్యవసాయ :0.01008399830771316
వ్యవసాయమంత్రి :0.01797113095509778
వ్యవసాయరంగాన :-0.006865188938096481
వ్యవసాయశాఖ :0.009202947086366665
వ్యవసాయానికి :0.003787022497119399
వ్యవస్థ :0.023125862034166743
వ్యవస్థల :0.0013971521741905036
వ్యవస్థాగత :-0.005499670079480254
వ్యవహరించిన :0.00015044633604170896
వ్యవహారాల్ని :-0.002406904643681538
వ్యాఖ్య :0.014256091675994334
వ్యాఖ్యలతో :-0.0006576863709430779
వ్యాఖ్యలు :0.000711060460217083
వ్యాపార :-0.007240092922081502
వ్యూహం :-0.0002394346095439246
శక్తులు :0.010434400665764612
శరద్‌ :0.010731913857732952
శర్మ :-0.0068676922893138
శాంతి :0.042753922293652394
శాంతిభద్రతల :0.006183356991804052
శాతం :-0.0640894621949981
శాతందాకా :-0.005486231922577655
శాతానికి :-0.04041393215164622
శాయశక్తులా :-0.024206634323151944
శాశ్వత :-0.010481408920442787
శాస్త్రవేత్త :-0.004314627984396664
శాస్త్రీయ :0.00038138530781641025
శిక్షకుడు :-0.00788612142695217
శుక్రవారం :0.005777358447293543
శ్రమ :0.0015312463947176598
శ్రీలంక :0.0667140940425501
షరతు :-0.020732378697905188
సంకీర్ణ :0.012973796820686013
సంక్షిప్తంగా :-0.005394068859038803
సంక్షేమ :-0.04560145751408328
సంక్షేమం :-0.019952033408895484
సంక్షోభం :0.014793631068187473
సంఖ్య :-0.029638988797295228
సంఖ్యలో :-0.009142229920679566
సంగతి :-0.013203199851935864
సంఘం :-0.006027306764972542
సంఘాల :-0.011089410805350391
సంఘాలు :-0.02091876049564828
సంచలనం :0.004070699644512512
సంతోషంగా :0.006466669667482276
సందర్భంగా :-0.030859795760948945
సంపద :0.0034681205732566287
సంపూర్ణ :0.0031458294217017744
సంప్రదాయ :-0.004986532068837182
సంబంధించి :0.005945708130597284
సంబంధించిన :0.003458966420350443
సంబంధిత :0.010464899262043411
సంయుక్త :0.007618896293751282
సంవత్సరం :0.006159811601349242
సంవత్సరంలో :-0.001585505539339708
సంవత్సరాల :0.0006836089759305449
సంస్థ :-0.023969377378184206
సంస్థగా :-0.004828251447315873
సంస్థల :0.016072220270135135
సంస్థలు :-0.03470889716041791
సకాలంలో :0.0038726508735829634
సక్రమంగా :0.013687760081868268
సగటు :0.0014541142867018693
సగటున :-0.013973195649390481
సగమైనా :-0.007177626182045328
సజావుగా :0.004443987265529194
సత్తా :-0.01405332384636541
సత్యం :0.04542630542690566
సత్వరం :-0.007390089711715498
సదస్సు :-0.06499151684118062
సదస్సులో :-0.015092801386703257
సదుపాయాల :0.008394956782220695
సభ్యుల :-0.004832435024153141
సభ్యులు :0.012235419368965196
సమగ్ర :0.010955184885605127
సమధిక :0.00399983335939411
సమయం :0.010395049916522304
సమయంలో :0.007490447498274377
సమరం :0.017216648205814134
సమష్టి :-0.006872519648579752
సమస్త :0.012819506186785463
సమస్య :-0.0015517246072041565
సమస్యను :0.0014277049656733402
సమస్యల :-0.011423992789494217
సమస్యలకు :0.01140647292931429
సమస్యలు :-0.021296976019796982
సమాఖ్య :0.015932960559078325
సమాచార :-0.009601770111634716
సమాజంలో :-0.0029668533257716026
సమాధానం :0.014470009183385505
సమావేశం :-0.0021210024019841355
సమావేశంలో :-0.020789958853522143
సమావేశానికి :0.03412645895451452
సమితి :-0.03326666291758662
సమీక్ష :-0.0026476323791922336
సరకు :-0.0015871355539622167
సరఫరా :0.015020548360288
సరఫరాలో :0.014146997047689885
సరళి :-0.01611468521534955
సరికొత్త :-0.022303498552199298
సరిగ్గా :0.0018184949915522706
సరిహద్దులు :-0.008279246280513403
సరే :0.017458276279442648
సరైన :0.01467248142220163
సర్కారీ :-0.026613836633988353
సర్కారు :-0.02537672128308415
సర్కారుకు :0.0009692846103835048
సర్కారే :-0.012166331492112555
సర్వోన్నత :0.008059817657084285
సలహాదారుగా :0.003741441423383826
సవరణ :0.001007454431532655
సవాళ్లు :-0.007251700417087072
సహజం :0.0043308660010195656
సహా :0.00655800317461575
సాంకేతిక :-0.014584621511427701
సాకారం :-0.005902496045450795
సాక్షిగా :-0.008060093728815176
సాగించిన :-0.00047813526664400346
సాగిన :0.00655247180781428
సాగిస్తున్న :0.011719883218796377
సాగు :0.019552772047833723
సాగుకు :0.007332622426544972
సాగే :0.017061660292291288
సాధారణ :0.007194464047717785
సాధించాడు :0.021772205374237644
సాధించి :-0.007451699199507495
సాధించింది :0.014292384000980532
సాధించిన :-0.00418140789948794
సాధ్యం :0.02287968423419982
సామర్థ్యాన్ని :0.0022330286611534026
సామాజిక :0.0043965580471691705
సామాన్య :-0.002367724255960985
సారథి :-0.001334456609805472
సారథ్యం :-0.001202185319983943
సారాంశం :-0.008486209852549938
సార్లు :0.0035913286156201664
సార్వత్రిక :-0.00043004919767866733
సి :0.17654253950431906
సింగిల్స్‌లో :0.005224350480401859
సింగ్‌ :-0.020775410862251514
సిద్ధం :-0.0067784902388673155
సిఫార్సు :0.011097061818221983
సిబ్బంది :-0.027485197791622416
సిబ్బందికి :0.0024732652113666482
సిరీస్‌ :0.01812137252568539
సిరీస్‌కు :0.005626357253660449
సిరీస్‌ను :-0.007326466601699792
సిరీస్‌లో :-0.010489644745226465
సీడ్‌ :0.011890208161357503
సీరీస్‌ :-0.0014479860624030765
సీరీస్‌లో :-0.010339383556952745
సునాయాసంగా :-0.0026950921604299606
సుప్రీంకోర్టు :-0.015933902632608594
సుమారు :-0.03751170144863383
సూచన :-0.017035663330085816
సూచించారు :-0.004283022455690602
సూచించింది :-0.007280419633336724
సూటిగా :-0.01452662885691518
సూత్రాల :-0.005427807703542302
సూపర్‌ :-0.003927645863024998
సృష్టించిన :-0.00239896565855113
సెంచరీ :-0.004814913889239636
సెంటర్‌ :-0.0019472920092638516
సెప్టెంబరు :0.011401540855971221
సేకరణ :0.01005151302036506
సేపు :0.017423416107778193
సేవలు :-0.0077679285835112405
సైతం :0.03898451749994475
సొంత :-0.0060428309417663185
సోనియా :-0.006319429968685269
సోమవారం :-0.0032761639501994212
సౌకర్యాల :-0.018983139315485783
సౌత్‌ :0.004396324819315566
స్కోరు :-0.007691746578127331
స్కోరుకు :-0.00032227863874940055
స్కోర్లు :-0.009483234336032641
స్టేడియంలో :0.025826297951903665
స్థానం :0.003981778209677586
స్థానంలో :0.0008883483079137133
స్థానాన్ని :-0.002653176399020451
స్థానాల్లో :0.017648158403429585
స్థానిక :-0.015552226994592184
స్థానికంగా :-0.010669377499729458
స్థానే :-0.00016022119394309072
స్థాపనకు :0.010571973018626567
స్థాయి :0.02019869342040149
స్థాయికి :-0.020698838663971417
స్థాయిలో :-0.023720020830661503
స్థితి :0.011675680185820835
స్థితిగతుల :-0.0074473572690808
స్థితిలో :-0.0072810290893119385
స్థిరాదాయ :0.010571973018626567
స్థూల :-0.010762129709330569
స్పందించింది :-0.005648175171694121
స్పష్టం :0.015819557548523322
స్పష్టంగా :-0.006179491637045016
స్పష్టీకరించింది :0.002771898513055001
స్పానియార్డ్‌ :0.004837702872322581
స్పృహే :0.00014677490287636646
స్ఫూర్తి :0.005797192076757008
స్మిత్‌ :0.037645682965862966
స్వంత :-0.016764237109931444
స్వంతం :0.01603328815762491
స్వతంత్ర :-0.007517052590095582
స్వప్నం :0.009114039431854877
స్వయంకృతం :0.00424311545637708
స్వయంగా :-0.004650438710651299
స్వామినాథన్‌ :-0.007643796569199341
స్వీయ :-0.00034068342097812296
హక్కు :-0.004712051894853808
హాకీ :0.021613195967933596
హాజరు :0.010591487312621847
హామీ :0.00048775334871590376
హామీని :0.006432129863257206
హామీలు :-0.0001881350846383138
హుటాహుటిన :-0.008335505212973387
హృదయం :-0.035741078221047384
హెక్టార్లకు :0.009515273302781202
హెచ్చరించారు :0.0029918479253657248
హేతుబద్ధ :-0.01293020206215616
హైకోర్టు :-0.02295671177164627
హైదరాబాద్‌ :-0.07983460619679986
హోంమంత్రి :0.068170090363603
హోదా :-0.04203845229598125
హోదాలో :-0.011203457525923296
