num_words 2052
డేవిడ్‌ :-0.0015187481028461364
ఢిల్లీ :0.0006051636794727109
ఢిల్లీలో :0.0042559112960330265
తక్కిన :-0.009344253471976786
తక్కువ :-0.0007268438712125655
తక్కువగా :0.0046047716612262115
తక్షణ :-0.0068264068123378525
తక్షణం :0.0038327353220786228
తక్షణావసరం :0.0024403331496553656
తగిన :-0.01486020474666913
తగు :0.005357843454331848
తడిసి :-0.006169443674439093
తదితర :0.00024256622859492163
తదుపరి :-0.006614604074927862
తన :-0.08782998672628747
తనకు :-0.009592860767711592
తనను :-0.021947693538946825
తనవంతుగా :0.010278263351625475
తనిఖీ :-0.004528032388732293
తప్ప :-0.002212708703493079
తప్పక :0.005780974883057669
తప్పదు :0.016639700794496465
తప్పనిసరి :0.0064780635864819915
తప్పు :-0.004191978450867351
తప్పుడు :-0.007180750277158711
తప్పుపట్టింది :-0.008108731867827214
తమ :-0.01267785827076241
తమకు :-0.00022373903306902355
తమవంతుగా :0.008771609210680735
తరగతి :-0.010262751262541578
తరచూ :-0.003104598625676402
తరతమ :2.0278510920951626e-06
తరబడి :0.00596623426722016
తరవాత :-0.009328662985528854
తరవాతా :-0.006597910478965961
తరవాతే :-0.005929564825117993
తరహా :0.0010974505450507559
తరుణంలో :-0.010325057858404742
తరుణమిది :0.0007742154863621835
తరువాత :-0.0010183387216262274
తర్వాత :2.6059159834246006e-05
తల :0.00512756452576373
తలపడిన :0.0018841273387796152
తలపుల :0.023967597408798662
తలపెట్టిన :-0.01724525861463854
తలసరి :0.014939285095107124
తలొగ్గి :0.008973248627349885
తాగి :0.002258429876807433
తాజా :0.01947952892711546
తాజాగా :-0.011011269644965488
తాను :-0.06219997050877851
తాము :0.005819909198878419
తాలూకు :-0.0041720226469847445
తిప్పలు :-0.0022942928334364213
తిరిగి :-0.02919158515626385
తీపి :-0.0025070944875614687
తీయని :0.01728333599650124
తీరా :-0.011554600671010794
తీరాలి :-0.0010029746406162055
తీరు :0.011544348498132684
తీర్పు :-0.01282491381162729
తీర్మానం :0.02666280519113078
తీవ్ర :-0.007036940846332466
తీవ్రంగా :-0.007449808710290821
తీవ్రత :-0.0055702995087139745
తీసుకుని :0.010627204789235739
తీసుకున్న :0.0010355009221838874
తీసుకున్నాడు :-0.010637469891908606
తీసుకొని :-0.009545713094530615
తీసుకోవడం :-0.01084809409968967
తీసుకోవడంతో :-0.0018228163890337532
తుంగలో :0.0017228629399366293
తూట్లు :-0.016447991181535566
తెగ్గోతే :-0.0019757416242100995
తెచ్చి :-0.011473194002090598
తెచ్చిన :0.001611974338670345
తెరాస :-0.015702235594315342
తెలంగాణ :-0.03224177775905209
తెలంగాణలో :-0.00911373575438614
తెలిపాడు :-0.01616096833341792
తెలిపారు :0.00015064887633266792
తెలియని :-0.013188082453527131
తెలిసింది :0.0064089392669431575
తెలిసిందే :-0.01615426657966748
తెలిసే :0.016026455445511584
తెలుగు :0.0009197200127783801
తెలుసు :-0.007828341695723093
తెలుస్తుంది :0.002334012998793416
తేడాతో :-0.015075803930921868
తేదీన :0.002487536572977744
తొమ్మిది :0.0030059006358569623
తొలి :0.06300321318282152
తొలిసారి :0.0017578547453507242
తొలిసారిగా :-0.0021350140214292006
తొలుత :-0.005815812339370498
తో :-0.0519708969124853
తోటి :0.009177838768718753
తోడ్పాటు :-0.015362339026618231
దండిగా :0.0027474055273242004
దక్కన్‌ :-0.008072324347680938
దక్కింది :0.005586289017190544
దక్షిణాఫ్రికా :-0.16217877796969687
దక్షిణాఫ్రికాతో :-0.03514119195276984
దగ్గర :-0.0005560727880138687
దన్నుతో :-0.0047392406376557585
దయనీయ :-0.014929592288178535
దరిమిలా :0.002920130544365712
దర్యాప్తు :-0.02763980707012834
దశకు :0.011681736742769787
దశలో :-0.011896373837549866
దశాబ్దాల :0.02167061726357003
దశాబ్దాలుగా :0.003563652266544625
దాంతో :-0.011066445177323433
దాకా :-0.014283065584341219
దాఖలా :0.004830182596447678
దాటి :0.003909303891775295
దాడులు :-0.01729948041123782
దాదాపు :-0.008552609965980356
దాని :-0.010407236230285999
దానికి :-0.0007846893237678374
దానివల్ల :0.010145105796470918
దాన్ని :-0.02497488107264307
దారి :0.01918221276401522
దారుణ :-0.009045403443640972
దారుణం :-0.003104598625676402
దారుణంగా :-0.0029190803851110855
ది :-0.015591440941835117
దిగిన :-0.005464850852361137
దిగుబడి :-0.01983818759622331
దిగుబడుల :-0.008537693427824285
దిగుబడులు :-0.012068950759344017
దిగుబడుల్ని :-0.00933114372459725
దిగుబడుల్లో :-0.011231470925454177
దిగుమతులకు :-0.0014028777697254796
దిగువ :-0.002326411022084615
దిగ్భ్రాంతి :-0.013826824516501583
దిద్దుబాటు :-0.010054033715015145
దిశగా :-0.005911066666767473
దిశానిర్దేశం :0.008650948869190723
దీటుగా :0.0003362807256891613
దీటైన :-0.010860198905173849
దీనితో :-0.007056696560168811
దీనిని :-0.0011990966779839094
దీర్ఘకాలిక :-0.0033663922179785243
దుర్ఘటన :-0.012467944968779645
దుర్భర :-0.0054257195233709836
దుర్మరణం :-0.01073275161421599
దుస్థితి :-0.01939383285054491
దూరం :0.010735716251996956
దూరంగా :0.03897482769292382
దృష్టాంతాలు :0.0061646547759949665
దృష్టి :-0.006172379733943443
దృష్టిలో :-0.0066593222615594595
దృష్ట్యా :-0.0052608395488035605
దెబ్బ :-0.01803382754141197
దేవతలు :0.01593035978385251
దేవధర్‌ :-0.021817624156357858
దేశ :0.005232866476605518
దేశం :0.013869931817852479
దేశంగా :0.017100160414875387
దేశంలో :-0.006180764493093418
దేశవాళీ :0.007552949648275223
దేశవ్యాప్తంగా :-0.007035288146707252
దేశానికి :0.010892934924843606
దేశాల :0.0691163166737519
దేశాలకు :0.021955626398691724
దేశాలు :0.06918558193951989
దేశాల్లో :0.0018834572933463956
దేశీయ :0.006851707520909776
దేశీయంగా :0.02567722320329263
దేహం :-0.009285391867932837
దోపిడి :-0.010042599354309003
ద్రవ్యోల్బణం :-0.007724551335932015
ద్వారా :-0.013305397569240578
ధర :-0.008269036582925113
ధరకు :-0.005312134182241339
ధరను :-0.005190192506369411
ధరల :-0.02157388454524647
ధరలకు :-0.010975415496802655
ధరలు :-0.005204285900782508
ధరల్ని :-0.004399873907816392
ధరోల్బణం :-0.003798072335066883
ధర్మాసనం :-0.011640470395723546
ధాటి :0.003863147179482531
ధాటికి :-0.0022898468424194292
ధాన్యాల :-0.007559594029456138
ధీమాగా :-0.0005128195569700909
ధోరణి :-0.01476031272488221
ధ్యేయంగా :0.006932843790377813
ధ్రువీకరించింది :-0.006598090394949581
నంబర్‌ :-0.019799570301867284
నగర :-0.011858937240362955
నగరంలో :-0.006232970825870349
నడుమ :0.034394344654371536
నడుస్తున్న :-0.00030994387944161304
నన్ను :-0.07161894957184149
నమోదవుతున్న :-0.0034797416991369386
నమోదు :-0.004007197063990102
నమ్మకం :-0.01858209033049864
నమ్మి :0.013910898779890988
నష్టానికి :-0.003272944365661897
నా :-0.3172578507456451
నాకు :-0.0643711306793108
నాటి :0.05100809256036852
నాటికి :0.044374471819769334
నాడు :-0.005821362145391578
నాథుడు :0.0006043531383556814
నాయకత్వ :-0.006683024317805989
నాయకులు :0.006994436799423695
నాలుగవ :-0.005724863918974541
నాలుగు :-0.033835856013507304
నాలుగున్నర :0.0027632948960388025
నాలుగుశాతం :-0.00332122682750134
నాలో :-0.03935039182704118
ని :0.0008309710151734927
నికరంగా :-0.003076155244480771
నిజం :-0.00016709659866370437
నిజాయతీగా :0.007540497929980673
నిత్యావసర :-0.006017935973838846
నిదర్శనం :0.0035463236035321918
నిధుల :0.02048292273402583
నిధులు :0.003978267167291397
నిను :-0.019613195944264784
నిన్న :-0.010185459368252955
నిన్ను :0.002974690959058174
నిపుణుల :-0.006002132294619655
నిపుణులు :0.007230584856977278
నిబంధనల :0.003256870108987619
నిబంధనలు :-0.0022586738884003573
నిబంధనావళి :0.005929080015400102
నిబద్ధత :-0.0001256869009289105
నిమిత్తం :-0.027641872956168392
నిమిషాలలో :-0.007957965556852529
నియంత్రణ :0.040002001208130335
నియంత్రణకు :0.00508806779004127
నియమించింది :-0.007670446446626379
నిరంతర :-0.004624341256075131
నిరంతరం :-0.03355919592924948
నిరసన :-0.012532554800494203
నిరసిస్తూ :0.008004922478786028
నిరుటి :-0.014128574318218347
నిరుడు :0.010115132652174657
నిర్ణయం :-0.0030859467331651727
నిర్ణయాన్ని :-0.011403332944295299
నిర్ణయాలు :-0.01701353910822997
నిర్ణయించింది :-0.0012450181256842814
నిర్ణీత :0.03335920714519685
నిర్దిష్ట :0.00834181430692997
నిర్మాణంలో :-0.0013944297130386192
నిర్మాణానికి :-0.000739441434782351
నిర్లక్ష్యం :-0.007376328645188971
నిర్వహణ :-0.003105543145060409
నిర్వహణలో :-0.0006522920733413189
నిర్వహించిన :-0.004871755700373772
నిర్వాకం :-0.0071828073086440455
నిర్వాకాల :0.011436833710058394
నిర్వాకాలకు :0.010944176101339994
నిలిచి :0.0008033238752932307
నిలిచింది :0.01011128155274865
నిలిచిన :0.013048022369282288
నిలువునా :-0.009818790738438096
నిలువెత్తు :-0.005537998594094363
నిల్వ :-0.004399873907816392
నివేదిక :-0.020539036619530212
నివేదికలు :0.005582878210644651
నిషేధం :-0.01880052193307974
నిస్సంశయంగా :-0.003089067242409029
నిస్సహాయ :-0.001858368570145863
నిస్సహాయంగా :-0.021031362066461102
నీ :0.032050040964337924
నీకు :-0.013721452412771952
నీటి :-0.018180972280231467
నీడ :0.016383389672790367
నీతో :0.01751518518092224
నీరు :0.009430990893709322
నీవు :0.03305040405208997
ను :-0.00354687498555777
నుంచి :-0.06571532732436018
నుండి :0.0006407628573894738
నువ్వు :-0.013096940613941014
నూతన :0.0029938300180421553
నూనెలు :-0.007813900468305948
నెట్టి :-0.014120269844404338
నెత్తిన :-0.0059541809029340035
నెల :-0.011126297564006977
నెలకొన్న :-0.013059746913108568
నెలల :-0.026378078894953715
నెలవారీ :-0.006129414876108865
నెహ్రూ :0.0031334179207065434
నే :-0.08708836781814398
నేటి :0.011076938257223588
నేటికీ :0.009378241965977686
నేడు :-0.019129711582449135
నేతల :-0.0070633309498542496
నేతలు :-0.001683139228653988
నేను :-0.08470868970890566
నేపథ్యంలో :-0.026642541268665318
నేరం :-0.002124503554329931
నేరుగా :0.007584329791911786
నేల :-0.020431611740045423
నైతిక :0.025570665198348285
న్యాయస్థానం :-0.003832749868882013
న్యూజిలాండ్‌ :0.048573102093693206
పంచవర్ష :0.012413761700351482
పంట :-0.018455136254452966
పంటకాలంలో :-0.021152723679097957
పంటల :-0.0356858239041063
పంటలు :-0.025181100537018594
పంతం :-0.01048595223098233
పంథా :0.0033161736280858615
పంపిణీ :-0.020865500460729325
పకడ్బందీ :0.012065464265413831
పకడ్బందీగా :-0.004297407294720518
పక్కనపెట్టి :0.006308580242957395
పగలంతా :0.01633659749423484
పగిలి :-0.010315750193703689
పచ్చజెండా :-0.0024563217285042877
పటిష్ఠ :0.01678928224252341
పట్టాన :0.011155863280741952
పట్టించుకున్న :-0.0021643345571395233
పట్టించుకోకుండా :-0.00431412522211177
పట్టికలో :-0.002497053247154331
పట్టిన :-0.008920685409043888
పట్టు :-0.0013036860239061076
పట్టుదలతో :0.0022473232094647896
పట్ల :-0.0017475665002328956
పడగొట్టి :-0.013426143884826817
పడవలసి :0.0004408905795406361
పడి :0.00539864517591066
పడిన :0.009671761318398427
పడిపోయింది :-0.0029085435835017742
పడుతున్నాయి :0.01645215022642538
పడే :0.027308356421362652
పత్తి :-0.006240025576974738
పథకం :0.009556950312107442
పథకాల :-0.01232683791313634
పదవి :-0.003931476068818243
పదవికి :-0.00038012297764140977
పదవీ :-0.0049966115291919
పది :-2.965370227559738e-05
పదిహేను :-0.005932269248307671
పదిహేనేళ్లలో :0.01028550770673637
పదేపదే :0.012816411998079912
పద్దులో :0.0019198857532023925
పద్దెనిమిది :0.0008118513354544603
పద్నాలుగు :-0.007962779836245194
పద్మవ్యూహంలో :-0.013292218535781466
పని :-0.00034773374595838054
పనిలో :-0.0053990327773681
పనులు :-0.014326608377830478
పన్నెండు :-0.0007923683354307697
పప్పులు :-0.00794382785242418
పరపతి :-0.017677658362176128
పరమ :-0.006577090040955989
పరస్పర :-0.0027843783408148413
పరాజయం :-0.0009283517320319875
పరికల్పన :-0.01150539095051699
పరికల్పనకు :0.008596782496600522
పరిగణించి :0.0023815516325579695
పరిజ్ఞానాన్ని :0.028419139220328956
పరిణమించింది :-0.003560545898768245
పరిధిలోని :-0.018388892415232637
పరిపాలన :0.011629282409943105
పరిమితం :-0.0035090697291446345
పరిమితుల్ని :0.015872757816219902
పరిరక్షణకు :-0.007760040902514007
పరిశీలన :-0.007795681939685297
పరిశోధన :0.016351817992162107
పరిశ్రమల :-0.013471148593292936
పరిశ్రమలు :0.0010647099367464565
పరిష్కారం :0.005659738144576562
పరిస్థితి :-0.014671446258736039
పరిస్థితుల :-0.0035379904307523895
పరిస్థితులు :-0.011587515472894631
పరిస్థితుల్లో :-0.007035507387924081
పరుగు :-0.03591391048766841
పరుగుల :0.003123148283475123
పరుగులకు :0.01766144909275405
పరుగులతో :0.0064064723063503425
పరుగులను :0.010280118739604665
పరుగులు :0.012879483224820678
పర్యటన :-0.009147570236929586
పర్యటనలో :-0.03827034676148241
పర్యవసానంగా :0.007719318153229462
పలికిన :-0.012059285762249681
పలు :-0.020446543150206532
పవార్‌ :-0.013439642250601175
పసిఫిక్‌ :-0.0075444683922058125
పాకిస్థాన్‌ :0.017852524455835798
పాక్‌ :0.008422212336717956
పాట :-0.017741735193464368
పాటు :-0.004357888400742173
పాఠాలు :0.026022899764038224
పాత :-0.011457178829487448
పాతిక :-0.014999629310851676
పాతికేళ్ల :-0.00679773493502732
పాత్ర :0.005726971421932312
పాపం :0.003214651411044937
పాయింట్లు :0.0004408028506680876
పారిశ్రామిక :0.029039310674095598
పార్టీ :-0.011664300678441812
పార్టీకి :-0.002159662180966128
పార్టీగా :-0.0050673182744836705
పార్టీల :-0.0006182445380243845
పార్టీలకూ :-0.006883294818932625
పార్టీలు :-0.006981279679679795
పార్లమెంటరీ :-0.014314127575849631
పార్లమెంటు :-0.011688164890595128
పాలక :-0.00864603918386773
పాలకుల :-0.011441471371115543
పాలకులు :0.007230946126652135
పాలన :-0.025296579347236465
పాలనకు :-0.010260705585263808
పాలిట :-0.008847255986802185
పాలు :-0.0038715631941939497
పాల్గొనే :0.021774227057921137
పాల్‌ :0.0026570500992860917
పి :0.004308645428688608
పిలుపిచ్చారు :-0.004834389435816436
పిలుపు :0.029631093890069193
పిల్లలు :0.00599032670175843
పుట్టి :-0.008669758375876753
పుట్టిన :-0.0015811573394294914
పుణ్యం :0.016502637319615997
పునరావృతం :-0.0013574849637706843
పురపాలక :-0.017262073075520162
పురుషుల :-0.002417556058699328
పూర్తి :0.0031275309995972235
పూర్తిగా :-0.016216298633627974
పూర్తిస్థాయిలో :0.0077280966802616416
పెంచి :-0.01291513883993552
పెంచిన :-0.00460001171643635
పెంపుదల :-0.007398605761166291
పెట్టి :-0.014621804669363168
పెట్టింది :0.005405008886989302
పెట్టిన :-0.021741074533147303
పెట్టుకుని :-0.05004460709726127
పెట్టుబడుల :0.01300601643312314
పెద్ద :-0.049011399178502085
పెద్దపీట :0.01491742319687791
పెద్దయెత్తున :-0.0037029011007259013
పెద్దలు :0.0015921423827222202
పెను :0.006526467504357941
పెరుగుతోంది :0.01887578466331472
పెరుగుదల :0.01989476367686922
పెరుగుదలను :0.013272752476779203
పేదరికం :0.01419759500981984
పేరిట :0.019873926420679384
పేరు :-0.01303842179786809
పేరుకున్న :0.00804218039091034
పేర్కొంది :-0.005261068608787881
పేర్కొన్నాడు :-0.015259538265886092
పేర్కొన్నారు :-0.017290856744589102
పేస్‌ :-0.020904403662270133
పై :0.008115243512886767
పైగా :-0.009808601852406717
పైన :0.0019178875779604654
పైబడిన :-0.002506035353572569
పొంచి :0.002799727275107167
పొందలేకపోవడం :0.005060398828173063
పొందాడు :-0.00488608661800891
పొందే :0.040472764233620416
పోటీ :-0.01826214293475547
పోటీకి :0.002456614716233585
పోటీలలో :0.00662410258211359
పోనుపోను :0.01507922392387574
పోయి :-0.013568917641483354
పోయింది :-0.013803070141982208
పోలింగ్‌ :0.0008692229576870707
పోలిస్తే :-0.004701442890959463
పోషకాహార :0.00515255717708781
పౌరుడి :-0.0015767515600198837
పౌరుల :-0.001170966884197129
ప్రకటన :-0.02021421810588166
ప్రకటనలు :-0.008538942436062263
ప్రకటనలో :-0.02425540331598579
ప్రకటించారు :0.003920302229848609
ప్రకటించి :-0.005426761617685987
ప్రకటించింది :0.0045937057730577446
ప్రకటించిన :0.003386276236700499
ప్రకారం :-0.004018894613521603
ప్రకృతి :0.06985456712832527
ప్రక్రియ :-0.023677124890630757
ప్రగతి :0.007627323840245359
ప్రగతికి :-0.020611820225629216
ప్రచార :-0.0068156266553646115
ప్రజల :-0.016774739011927445
ప్రజలకు :-0.008224111275366356
ప్రజలు :-0.00806751531790454
ప్రజా :-0.008894402490033143
ప్రజానీకం :0.008440588480177522
ప్రజాస్వామ్య :-0.004842047694826159
ప్రణబ్‌ :0.005100602448118772
ప్రణాళిక :0.016048535022125974
ప్రణాళికను :0.0011862912942360406
ప్రణాళికలతో :0.01629799753182234
ప్రణాళికలు :-0.005529800167590485
ప్రణాళికల్ని :-0.004705058628997698
ప్రతి :0.14556348928077903
ప్రతిపాదన :0.0022791218457789628
ప్రతిపాదిస్తున్న :0.007093926885706414
ప్రతిభ :0.0037284896234394396
ప్రతిష్టంభన :0.011952258309358902
ప్రతిష్ఠాత్మక :-0.0009741869445097648
ప్రత్యక్ష :0.015237290697685315
ప్రత్యర్థి :-0.0009809655477394513
ప్రత్యామ్నాయ :-0.009838753031960086
ప్రత్యేక :-0.047107558360128525
ప్రథమ :0.018841728591770374
ప్రదర్శించిన :0.006683395395368537
ప్రధాన :-0.006405325836692042
ప్రధానంగా :-0.0057673764549592875
ప్రధానమంత్రి :0.005818375028861093
ప్రధానమంత్రే :-0.005745000661995607
ప్రధాని :0.0733537223569164
ప్రధానిగా :0.007038643073144011
ప్రపంచ :-0.002615674725183273
ప్రపంచం :-0.005609741308644654
ప్రపంచంలో :-0.010975056244310971
ప్రపంచంలోనే :0.010331894897495674
ప్రపంచకప్‌ :0.0051114004801515595
ప్రపంచవ్యాప్తంగా :-0.009166119428307197
ప్రభావం :0.005615073766002863
ప్రభుత్వ :-0.021975867208086287
ప్రభుత్వం :-0.07638048939821411
ప్రభుత్వమూ :-0.00980070278495815
ప్రభుత్వమే :-0.013662947816216959
ప్రభుత్వరంగ :-6.620044316790194e-05
ప్రభుత్వానికి :-0.019679203440608854
ప్రభుత్వాల :-0.003591480623535625
ప్రభుత్వాలకు :-0.006548098346058223
ప్రభుత్వాలు :-0.001111396383429953
ప్రమాద :-0.01612398110775726
ప్రమాదకర :0.005189340902888935
ప్రముఖ :-0.0080228248016524
ప్రయోజనాల :-0.006649160845348396
ప్రయోజనాలు :-0.009860072652959103
ప్రవీణ్‌ :-0.015348853991643862
ప్రశ్న :0.013292009380646145
ప్రశ్నకు :-0.002823262136893892
ప్రశ్నార్థకం :-0.01010343457567194
ప్రస్తావించిన :-0.0026965641066988154
ప్రస్తుత :0.005729810271048604
ప్రస్తుతం :0.008904202627522088
ప్రస్థానానికి :-0.0016184562836383744
ప్రాంతంలో :-0.012580213717338456
ప్రాంతాల :-0.0063082888658364126
ప్రాంతాలు :0.01209560156709627
ప్రాంతాల్లో :-0.00563590267486794
ప్రాణం :0.02006720423605791
ప్రాణాలు :-0.005934626454673498
ప్రాతిపదికన :0.006510614997966927
ప్రాథమిక :-0.00789517582246991
ప్రారంభం :-0.008687693461054495
ప్రారంభించి :-0.002995962906544289
ప్రీమియర్‌ :0.0025243067327985493
ప్రేమ :0.19928463933530272
ప్రేయసి :0.013237730161543063
ప్రైవేటు :-0.018340670658342006
ప్రోటియాస్‌ :-0.01846657829781422
ఫలితం :0.01587859715253118
ఫలితాల :0.0009946439559974049
ఫలితాలు :0.007011775657371335
ఫీల్డింగ్‌ :0.0009279807788939894
ఫైనల్స్‌లో :0.0053872512423711865
ఫ్రెంచ్‌ :-0.0012795210738208058
బంగ్లాదేశ్‌ :-0.007670271895227184
బంతులలో :0.003823005120793408
బంతులు :0.0054581879410075
బట్టి :-0.008405648375415646
బడ్జెట్‌ :0.0036667071549901123
బద్దలుకొట్టింది :-0.0025126547568286883
బరిలోకి :0.008276130868783604
బరువు :0.00224843603558985
బలం :0.00018262663478081054
బలి :-0.04283984782658583
బహిరంగ :-0.025249617443358564
బాటలు :0.0010332798867027553
బాణీ :0.010903910841582891
బాధ్యత :0.005058038942808864
బాధ్యతను :0.004684356958735235
బాధ్యతలు :-0.0032235109870449464
బాధ్యతాయుత :0.006356785166949484
బాలీవుడ్‌ :0.006695161163971901
బి :0.004251652161664903
బియ్యం :-0.017272222333255104
బిల్లులు :-0.00894974915320518
బిసిసిఐ :-0.025602297701492787
బీజింగ్‌ :0.017127054880667243
బుద్ధి :-0.0021913843941245
బుధవారం :-0.002509050753306571
బృందం :0.002873580226780277
బెంగాల్‌ :-0.008393603047696445
బోర్డు :-0.016679625660852262
బౌలర్లు :0.003910009468908744
బౌలింగ్‌ :0.004845701541475766
బౌలింగ్‌లో :-0.01599818538478539
బ్యాటింగ్‌ :0.021432790562066126
బ్యాటింగ్‌కు :-0.00470898733630132
బ్యాట్స్‌మన్‌ :0.006179436992052191
బ్యాట్స్‌మెన్‌ :0.0018899606349509234
బ్యాట్‌ :-0.015404902669308662
బ్రాండ్‌ :0.0008251092452649123
బ్రెండన్‌ :0.007225687306642948
బ్రెజిల్‌ :0.026489231071229757
భంగపాటు :-0.005652097133020149
భద్రత :0.002540409042035186
భద్రతకు :-0.006482602974198017
భద్రతా :0.00919759135383327
భయం :0.040641492472266824
భయానక :0.007740155363315104
భరోసా :-0.00664751958578557
భవిష్యత్తును :-0.010651045282125666
భవిష్యత్తులో :0.006945150561734226
భాగస్వామి :0.015109940473337276
భాగస్వామ్యం :0.01721047991436095
భాజపా :0.005961409768409142
భారత :-0.0002752897381523005
భారతావనిలో :0.003328052062246844
భారతీయ :0.012824834764256708
భారత్‌ :0.12872642644106902
భారత్‌లో :0.020523760940444512
భారీ :0.008232244111799833
భారీగా :0.0020851482117278295
భావన :-0.0042374737383805506
భావిస్తున్నారు :-0.007875623391101459
భిన్న :-0.006057846738805429
భిన్నంగా :0.004422303523042118
భూ :0.05264191917346965
భూమి :0.04921294532736745
భేదాలతో :0.003998019043495538
మంగళవారం :-0.009632909295432578
మంచి :-0.0112765285623983
మంచిది :0.003495505325269343
మంజూరు :-0.0022036287284628833
మంట :-0.009024065829176498
మంటలు :-0.010111426165195881
మండలి :-0.015252281793547701
మంత్రి :-0.0118908918216246
మంత్రిత్వశాఖ :0.008376401195716334
మంది :-0.0031723633889826994
మందికిపైగా :0.005266697469343509
మచ్చుకైనా :0.004611107837597551
మత :-0.0002532215950478985
మది :-0.010651847800244453
మదింపు :-8.266223947072988e-05
మదిలో :0.038727974848191314
మద్దతు :-0.014976077107279677
మధ్య :-0.013896896110489117
మన :0.041546046862623885
మనం :0.002875168458446032
మనది :0.00537187344366105
మనసు :0.18221515550636258
మనిషి :0.0646520295721249
మనిషికి :0.020297281645786664
మన్మోహనంగా :-0.000756486021011588
మన్మోహన్‌ :0.041607787987826536
మన్మోహన్‌సింగే :0.0032272332525156945
మన్మోహన్‌సింగ్‌ :0.005229237046962834
మరి :-0.02840574242955494
మరింత :-0.002869536675471995
మరింతగా :-0.011768284877864348
మరిన్ని :-0.0088116241508116
మరీ :-0.11719805563790564
మరొక :-0.002740282927017077
మరో :0.04570925124770944
మరోవైపు :0.006602182645932544
మరోసారి :-0.039901213908400256
మలుపు :0.016154060941409955
మళ్లీ :-0.02161154413083993
మళ్ళీ :0.021251784253288258
మహమ్మారి :0.004793408333925617
మహా :-0.01720983589057164
మహాత్మాగాంధీ :-0.004897343534928214
మహిళల :-0.00042673589746262345
మహిళలు :-0.003291445933808732
మహిళా :0.008114943830015597
మహేాంద్రసింగ్‌ :-0.009612479989032651
మా :-0.0170656838469909
మాకు :-0.0011485007462118029
మాజీ :0.019363528427196932
మాట :0.05137165196632586
మాటల :0.007681939520445061
మాటలు :0.01711462792936957
మాటల్ని :-0.006779907396592505
మాటల్లో :0.010131360978833284
మాటున :0.03757944789271216
మాట్లాడుతూ :-0.03328933712546863
మాత్రం :0.04052207625563544
మాత్రమే :-0.005272124017788001
మాదిరిగా :0.0023975953978315956
మానవ :0.01594886013829185
మానసిక :-0.015974043408287623
మారి :-0.003182906271640993
మారింది :-0.004937364659113786
మారిన :-0.005700711698199617
మార్కెటింగ్‌ :-0.004550706522615413
మార్కెట్‌ :-0.006359567373129387
మార్చి :-0.022846295050389084
మార్చేసింది :-0.0035269548672913985
మార్పు :0.0019153731806104588
మార్పును :0.007681032614027413
మించి :-0.005299193654483614
మిక్కిలి :-0.0033164416116418277
మినహా :-0.0059608669325447875
మీ :-0.02292267951117963
మీద :-0.013633950428597302
మీది :0.03187555574900101
మీరు :0.06175421288656183
ముందడుగు :-0.0014915492309563018
ముందడుగేయాల్సిన :-0.00850694415378649
ముందస్తు :0.010516687605068135
ముందు :0.016136571889894542
ముందుకు :0.0034392624339303055
ముందుగా :-0.021434577637907862
ముందుగానే :-0.0015047546693062429
ముందున్న :0.000923103378395041
ముందే :-0.007127047375882524
ముంబయి :0.02084910845444131
ముఖం :-0.0014268062406149946
ముఖర్జీ :0.006995990797342293
ముఖ్య :-0.006922339737304337
ముఖ్యమంత్రి :-0.019883138411534936
ముఖ్యమంత్రుల :0.004101036380010577
ముచ్చట :0.011210025608584565
ముడివడిన :-0.008437278365371743
ముప్పు :-0.0057907098311803205
మూడవ :-0.010989258802987246
మూడు :-0.05354347879840762
మూడుకోట్ల :-0.003553222603131815
మూడేళ్లక్రితం :-0.003330355731909596
మూడో :0.0043767730115865065
మూన్నాళ్ల :-0.002101654452059435
మూలాన :-0.003847226742894667
మృత్యువాత :-0.009313843441361937
మెజారిటీ :0.05678262067495421
మెరుగైన :0.00600953705272454
మెరుపు :0.0021983319604670392
మే :0.0047450736783821975
మేము :-0.0016726902159596307
మేరకు :-0.017224880661172167
మేలిమి :-0.0017676393878998714
మేలు :-0.017432839863359518
మైదానంలో :0.00479094405924763
మైనారిటీ :-0.016200947911850973
మైనారిటీల :-0.003797870948503783
మైనింగ్‌ :-0.02418461830905274
మొత్తం :-0.03461331650108844
మొదట :-0.0005471811181240375
మొదటి :0.018613489252469882
మొదటిసారి :-0.003019628629648637
మొదలు :-0.0038012900506059866
మొన్న :-0.009821043898427596
మొన్నటి :-0.008859047263260337
మొన్ననే :-6.995750245729475e-05
మౌనం :0.07192949718470856
మౌలిక :0.0019849057236385604
మ్యాచ్‌ :-0.015693462445978405
మ్యాచ్‌ను :-0.002254346346046565
మ్యాచ్‌ల :-0.01668381774008532
మ్యాచ్‌లకు :-0.00166720752256338
మ్యాచ్‌లను :0.008235996792518166
మ్యాచ్‌లలో :-0.02282013025473874
మ్యాచ్‌లు :-0.003618944161831368
మ్యాచ్‌లో :-0.039096865088640645
మ్యాన్‌ :-0.011675711163675908
యంత్రాంగం :-0.0021355908861752865
యంత్రాంగాన్ని :-0.0004962374030750782
యంత్రాంగాల :0.011577527742673125
యథేచ్ఛగా :-0.005792932726353711
యాదవ్‌ :-0.0046888330860729716
యావత్‌ :-0.00044136410871996806
యు :-0.011841211709506274
యువ :-0.007148560847840268
యోచన :0.0035316351111458534
రంగం :0.0015485217438709453
రంగంలో :-0.0016468286199079615
రకరకాల :-0.001069383703924945
