num_words 2052
తక్కిన :-0.026909628081733028
తక్కువ :-0.005748712951864088
తక్కువగా :0.001006285151234813
తక్షణ :-0.001579342095915809
తక్షణం :0.010946823889065496
తక్షణావసరం :-0.0011158272090888122
తగిన :-0.017049641796182822
తగు :0.013734920286911569
తడిసి :-0.006872278727032851
తదితర :-0.011530801230007992
తదుపరి :0.0006012886494778095
తన :-0.04248048390473937
తనకు :-0.01737178770634785
తనను :-0.003155433833257135
తనవంతుగా :0.0068429555222112035
తనిఖీ :-0.0077138014638197475
తప్ప :-0.008036819163335754
తప్పక :0.0026969950989102747
తప్పదు :0.0006101991473606128
తప్పనిసరి :-0.01185056899804755
తప్పు :-0.015766403986104415
తప్పుడు :-0.007772723974660525
తప్పుపట్టింది :-0.0008021154078368856
తమ :-0.028057952603366965
తమకు :-0.031489925770563885
తమవంతుగా :-0.0006602163918498835
తరగతి :0.015964992210148684
తరచూ :-0.004982725203174291
తరతమ :-0.012297131655280125
తరబడి :0.012591324744758426
తరవాత :-0.02222548615375331
తరవాతా :0.004377805648844671
తరవాతే :-0.005759679830181475
తరహా :-0.003671242874086213
తరుణంలో :-0.01727227783008291
తరుణమిది :0.001899690422517253
తరువాత :0.03941390628990987
తర్వాత :-0.018824567769840594
తల :-0.007716884233612851
తలపడిన :-0.040290171595018104
తలపుల :-0.0055757537362677405
తలపెట్టిన :-0.029618387423554434
తలసరి :0.007183227145251163
తలొగ్గి :-0.005727956022133097
తాగి :0.003459548248256474
తాజా :-0.00816228928722053
తాజాగా :-0.011880822044221941
తాను :-0.02918370149019601
తాము :-0.021778475541586722
తాలూకు :-0.000810753452663339
తిప్పలు :0.00802413639651268
తిరిగి :-0.013957114269492425
తీపి :0.002204845292119785
తీయని :-0.005722683176291108
తీరా :0.0152367438991883
తీరాలి :0.009310880891537317
తీరు :0.007333581661518576
తీర్పు :-0.028070600389155778
తీర్మానం :-0.0013127303306894225
తీవ్ర :0.012533058802062352
తీవ్రంగా :0.00025740543469935533
తీవ్రత :0.0020547307783805695
తీసుకుని :0.01697429635257116
తీసుకున్న :0.004634986318069533
తీసుకున్నాడు :0.0046468465393685755
తీసుకొని :-0.007687764608787352
తీసుకోవడం :0.014043944513822664
తీసుకోవడంతో :0.004723975751790645
తుంగలో :0.01730865004603846
తూట్లు :-0.0016779423794898625
తెగ్గోతే :0.008690011481840863
తెచ్చి :-0.0059414391166454
తెచ్చిన :-0.01187902549450425
తెరాస :-0.030470855619972342
తెలంగాణ :-0.0922173543122199
తెలంగాణలో :-0.02278578687436623
తెలిపాడు :0.010113426516574982
తెలిపారు :-0.01616862437493546
తెలియని :-0.013272371256518622
తెలిసింది :-0.013619970969452205
తెలిసిందే :0.011899577481101885
తెలిసే :0.011336895440271342
తెలుగు :-0.017899094250972806
తెలుసు :0.030455473051098404
తెలుస్తుంది :-0.001166915090892786
తేడాతో :-0.021050346629196175
తేదీన :0.04236033483269348
తొమ్మిది :-0.012490231786448773
తొలి :0.006756564549234761
తొలిసారి :-0.01313709469202113
తొలిసారిగా :0.010056361715443706
తొలుత :0.012587552665620318
తో :-0.03017802909168376
తోటి :0.003546685793077385
తోడ్పాటు :0.005501428717171191
దండిగా :0.002435813219819049
దక్కన్‌ :-0.050348851852460116
దక్కింది :-0.02094416514196949
దక్షిణాఫ్రికా :-0.09670050154638839
దక్షిణాఫ్రికాతో :-0.02418051846245935
దగ్గర :-0.017024761863500604
దన్నుతో :-0.002674596472603621
దయనీయ :0.0005220310444967279
దరిమిలా :-0.016368873803130284
దర్యాప్తు :0.03910346214218328
దశకు :0.005923903925582679
దశలో :-0.009464984704524842
దశాబ్దాల :0.01723089012202975
దశాబ్దాలుగా :-0.024954492374940983
దాంతో :-0.02124043897419987
దాకా :0.006502436746404591
దాఖలా :-0.01190424828765052
దాటి :-0.004248334727543597
దాడులు :0.00415404103975341
దాదాపు :0.01994905101621242
దాని :-0.00110518750212342
దానికి :0.021725044970910424
దానివల్ల :0.003845270137257347
దాన్ని :-0.023849605437347734
దారి :-0.012325085226265116
దారుణ :0.020145988899894225
దారుణం :-0.004982725203174291
దారుణంగా :-0.0022839836771920714
ది :-0.005826869490907803
దిగిన :-0.006108050437829044
దిగుబడి :0.01220188059411585
దిగుబడుల :0.0027091075318024264
దిగుబడులు :0.008926119228192328
దిగుబడుల్ని :0.001885506785226632
దిగుబడుల్లో :0.00466481870545613
దిగుమతులకు :0.005909315530481755
దిగువ :-0.0063030960857443485
దిగ్భ్రాంతి :-0.006233674015117277
దిద్దుబాటు :-0.0015696899312231175
దిశగా :-0.00306135483123203
దిశానిర్దేశం :-0.007832270470282012
దీటుగా :0.002597047530492348
దీటైన :0.0082162350003831
దీనితో :0.006346368004056627
దీనిని :-0.005676919185188857
దీర్ఘకాలిక :0.00883223254735438
దుర్ఘటన :-0.003142605090147038
దుర్భర :-0.008076654916337661
దుర్మరణం :-0.006548914322264948
దుస్థితి :-0.00668612942194936
దూరం :0.0017503362737255525
దూరంగా :-0.028550852769773
దృష్టాంతాలు :-0.003041984993475419
దృష్టి :0.0019443698105527031
దృష్టిలో :-0.003744105540079124
దృష్ట్యా :0.01632615276071176
దెబ్బ :0.006349460782515017
దేవతలు :-0.010858391223761895
దేవధర్‌ :-0.010693634448128637
దేశ :0.0018412585427076194
దేశం :0.018270647020412773
దేశంగా :0.007104244689161562
దేశంలో :0.009560809359562219
దేశవాళీ :-0.006042178746274825
దేశవ్యాప్తంగా :-0.0009777654859894228
దేశానికి :-0.0026622626819330676
దేశాల :0.05734587900353246
దేశాలకు :0.012991144049663702
దేశాలు :0.022300713062865202
దేశాల్లో :0.0037896326665851593
దేశీయ :-0.0016923553755412936
దేశీయంగా :0.014616327254021986
దేహం :0.016676034238721216
దోపిడి :-0.0018909849839681325
ద్రవ్యోల్బణం :-0.0009857714454005462
ద్వారా :0.019301935144074134
ధర :-0.008706988881661147
ధరకు :-0.0011932486544870792
ధరను :-0.0049421487060799345
ధరల :-0.004931844005202181
ధరలకు :0.0028780247712814496
ధరలు :-0.0032357592598562164
ధరల్ని :0.001080174121171139
ధరోల్బణం :-0.005244055833631084
ధర్మాసనం :-0.008457495831461855
ధాటి :0.003981813251359703
ధాటికి :0.005021177015836299
ధాన్యాల :0.0036353847888266322
ధీమాగా :-0.015017252659501669
ధోరణి :-0.008125318942119744
ధ్యేయంగా :-0.009730393515626934
ధ్రువీకరించింది :0.00423549282614032
నంబర్‌ :0.0027683311828833363
నగర :-0.01238898672570925
నగరంలో :-0.007426666645907301
నడుమ :-0.005813599823987079
నడుస్తున్న :0.0043036379288808255
నన్ను :0.008651106129779757
నమోదవుతున్న :-0.002929295273435625
నమోదు :-0.013199039283261401
నమ్మకం :-0.009629637514335813
నమ్మి :-0.004547665885335909
నష్టానికి :0.003569560480253183
నా :0.08328516321150613
నాకు :0.002857423491980889
నాటి :0.0025688730618763605
నాటికి :0.01942902385187565
నాడు :-0.02264437958009011
నాథుడు :0.005594652246808512
నాయకత్వ :-0.016638192794284943
నాయకులు :0.012695268145077187
నాలుగవ :0.008049166666620046
నాలుగు :-0.023646621985379406
నాలుగున్నర :0.0057821929389959914
నాలుగుశాతం :-0.005795830441162891
నాలో :0.023144668695554066
ని :0.030750249268157663
నికరంగా :-0.0003625727358779532
నిజం :0.001899831226015387
నిజాయతీగా :-0.0001295049850024864
నిత్యావసర :0.0019522763936867529
నిదర్శనం :0.002333245684618636
నిధుల :0.02111641381253137
నిధులు :0.017833889033158027
నిను :0.002591572264833632
నిన్న :-0.012496484432109274
నిన్ను :-0.00982759692339453
నిపుణుల :0.005923224902100362
నిపుణులు :0.008579704040984383
నిబంధనల :0.012185701706569909
నిబంధనలు :-0.002621845161709079
నిబంధనావళి :-0.013753684790484305
నిబద్ధత :0.009386532447951144
నిమిత్తం :-0.016874523928413022
నిమిషాలలో :0.0016315882472036141
నియంత్రణ :0.016952354594378036
నియంత్రణకు :0.0013184871125465631
నియమించింది :0.005068501842364412
నిరంతర :0.0019482161287510881
నిరంతరం :0.007913035036861872
నిరసన :-0.012288501467478218
నిరసిస్తూ :0.002358148738914704
నిరుటి :0.0050430674413428096
నిరుడు :0.0038950377089783847
నిర్ణయం :-0.003777589880549315
నిర్ణయాన్ని :0.0012741010392872086
నిర్ణయాలు :0.005436588098080278
నిర్ణయించింది :0.0007621302848138671
నిర్ణీత :-0.029466564656923055
నిర్దిష్ట :0.010951424500390113
నిర్మాణంలో :0.004946629719270142
నిర్మాణానికి :-0.010365075064191445
నిర్లక్ష్యం :-0.0014274634416406148
నిర్వహణ :-0.00013079725407854598
నిర్వహణలో :-0.0003145003869059125
నిర్వహించిన :-0.0159365191470951
నిర్వాకం :-0.004470283075072867
నిర్వాకాల :0.006478449961515938
నిర్వాకాలకు :0.012621176191039092
నిలిచి :-0.0005528994523389055
నిలిచింది :-0.006541204979025837
నిలిచిన :0.007036441739814791
నిలువునా :-0.02538412829054886
నిలువెత్తు :0.01973159462914326
నిల్వ :0.001080174121171139
నివేదిక :0.008118226185242175
నివేదికలు :0.00025228971221527655
నిషేధం :0.004200223921771579
నిస్సంశయంగా :-0.0028021155392856374
నిస్సహాయ :0.004083480574775827
నిస్సహాయంగా :-0.0010567677970350884
నీ :0.0010451813705544485
నీకు :-0.021359098327202283
నీటి :0.010008043260939953
నీడ :7.512898159130068e-05
నీతో :-0.004922237538520965
నీరు :-0.0018560039845089834
నీవు :-0.02402539510634535
ను :-0.024904384048672408
నుంచి :0.03817986344235176
నుండి :0.010441260399345639
నువ్వు :0.001381962208362284
నూతన :-0.011883393226263358
నూనెలు :0.0018430515081443854
నెట్టి :-0.01410074288092022
నెత్తిన :0.012071955561744348
నెల :0.010470039723239774
నెలకొన్న :-0.01549941710171455
నెలల :0.013836195211282473
నెలవారీ :-0.0047362362976383935
నెహ్రూ :0.007720650310778207
నే :0.022919469771759356
నేటి :0.00936768926120581
నేటికీ :0.005805819807108784
నేడు :-0.022600454871730152
నేతల :-0.018873869499459878
నేతలు :-0.011363844237284173
నేను :-0.001007810168520265
నేపథ్యంలో :-0.009975676514015566
నేరం :0.006001751414547821
నేరుగా :0.004487612203011954
నేల :0.000295774922859477
నైతిక :-0.024770395311959785
న్యాయస్థానం :-0.002073689882122995
న్యూజిలాండ్‌ :0.14876048658053936
పంచవర్ష :0.0026281470917303125
పంట :0.005669236978720732
పంటకాలంలో :0.008834670271004624
పంటల :0.014626214382870479
పంటలు :0.016460072355169074
పంతం :-0.015961572313809406
పంథా :-0.004514972535404361
పంపిణీ :0.015802399318344654
పకడ్బందీ :0.0059770778094471585
పకడ్బందీగా :-0.008532841214354193
పక్కనపెట్టి :0.007922986333659749
పగలంతా :-0.016040306573797895
పగిలి :0.00429391385103238
పచ్చజెండా :0.006128283789954972
పటిష్ఠ :0.011019604467478575
పట్టాన :0.007093333540206148
పట్టించుకున్న :0.004385803240873802
పట్టించుకోకుండా :0.010044143291977189
పట్టికలో :-0.006951396068409882
పట్టిన :-0.01678846350891196
పట్టు :0.00704412983988736
పట్టుదలతో :-0.011559424286972146
పట్ల :0.0003699105701521962
పడగొట్టి :-0.0038823987563309363
పడవలసి :0.016025901842940723
పడి :0.010714617365329939
పడిన :0.010015481606345859
పడిపోయింది :-0.005594574067036245
పడుతున్నాయి :0.026562953587085072
పడే :-0.018598185254865132
పత్తి :0.0044063677518697535
పథకం :0.01239145550408012
పథకాల :-0.009008574531727423
పదవి :0.0010112968018458474
పదవికి :0.001677905771738268
పదవీ :-0.01196492358956872
పది :-0.002842751686897775
పదిహేను :-0.007222286287601476
పదిహేనేళ్లలో :0.007656818044843765
పదేపదే :-0.011412480714360537
పద్దులో :-0.0005132619280284714
పద్దెనిమిది :-0.0035206282078220916
పద్నాలుగు :0.0012417268077112391
పద్మవ్యూహంలో :0.0005110025090959316
పని :-0.0036260718620637444
పనిలో :0.00898663906497554
పనులు :-0.001499957011556903
పన్నెండు :-0.0021227367696552628
పప్పులు :0.0015155865752920228
పరపతి :0.007764296063667182
పరమ :-0.005412412078074054
పరస్పర :0.0003552384350864706
పరాజయం :-0.012117930082807447
పరికల్పన :-0.0175650957798082
పరికల్పనకు :-0.0019607351411823674
పరిగణించి :-0.0005322789478680046
పరిజ్ఞానాన్ని :0.016836501419119833
పరిణమించింది :-0.0138626666768717
పరిధిలోని :-0.00483818291751652
పరిపాలన :-0.015684847341341922
పరిమితం :0.004556131008057875
పరిమితుల్ని :-0.0030387748444229124
పరిరక్షణకు :-0.0034513130960553257
పరిశీలన :-0.02425937502500776
పరిశోధన :0.020799697947203426
పరిశ్రమల :0.00838903331402669
పరిశ్రమలు :0.004510257774540854
పరిష్కారం :-0.004864050420992629
పరిస్థితి :0.002005225476914067
పరిస్థితుల :0.008246008461462779
పరిస్థితులు :-0.01320820676297191
పరిస్థితుల్లో :-0.0023742649172636557
పరుగు :0.026011763353496965
పరుగుల :0.056153498569125944
పరుగులకు :0.09313693393640954
పరుగులతో :0.02574038058248694
పరుగులను :-0.006174900383709492
పరుగులు :-0.10036569871048352
పర్యటన :0.012078548336380633
పర్యటనలో :-0.02502854489187514
పర్యవసానంగా :0.0178174600937499
పలికిన :-0.0049808036702257375
పలు :-0.02436857921657565
పవార్‌ :0.005492125070999956
పసిఫిక్‌ :0.0022040341756638495
పాకిస్థాన్‌ :0.03277622797039343
పాక్‌ :0.032643543638048084
పాట :-0.004236374110685736
పాటు :-0.01831162064031367
పాఠాలు :-0.02373943021144721
పాత :-0.031846660900743
పాతిక :-0.007924060856650098
పాతికేళ్ల :-0.022433837052466453
పాత్ర :0.009219787477017344
పాపం :-0.009736945869611538
పాయింట్లు :4.3265761041022995e-06
పారిశ్రామిక :0.023830120113244577
పార్టీ :-0.14704572052441497
పార్టీకి :-0.026799330434737898
పార్టీగా :-0.027982016536025507
పార్టీల :-0.020698021871189434
పార్టీలకూ :-0.0280168506964962
పార్టీలు :-0.0408236714676105
పార్లమెంటరీ :-0.013686140062798844
పార్లమెంటు :-0.035653993112103724
పాలక :-0.013702316887308698
పాలకుల :-0.010176904216091588
పాలకులు :-0.01626117427854437
పాలన :-0.019783339676049807
పాలనకు :-0.02426404138809388
పాలిట :-0.009664305908085227
పాలు :0.0006838040443164855
పాల్గొనే :0.015595393754279525
పాల్‌ :0.02648066174176422
పి :-0.024597321233804682
పిలుపిచ్చారు :0.0023831032209315132
పిలుపు :0.004702433240299437
పిల్లలు :0.0005396130149106111
పుట్టి :-0.01764373143433518
పుట్టిన :-0.00544120064941557
పుణ్యం :0.002892661552791384
పునరావృతం :-0.008278097946936737
పురపాలక :-0.005109426587878147
పురుషుల :0.0046703736752610175
పూర్తి :0.021019527324438896
పూర్తిగా :-0.010454616102122165
పూర్తిస్థాయిలో :0.001416315859806274
పెంచి :-0.013648848113788192
పెంచిన :-0.009907583211955395
పెంపుదల :-0.014714310742810226
పెట్టి :0.00035076399088538305
పెట్టింది :-0.015876067094490288
పెట్టిన :0.011621131610889918
పెట్టుకుని :0.007662268973456239
పెట్టుబడుల :0.008671149934749078
పెద్ద :0.016326352516880385
పెద్దపీట :0.006473949552150582
పెద్దయెత్తున :-0.005229281168801127
పెద్దలు :-0.00598565198569756
పెను :0.015518703402932904
పెరుగుతోంది :0.007050474806582384
పెరుగుదల :0.007598843892399796
పెరుగుదలను :0.0061257075459780685
పేదరికం :0.004599198579625727
పేరిట :0.0026961150518775372
పేరు :-0.01701421526740021
పేరుకున్న :-0.004774477355953376
పేర్కొంది :0.011399330702293618
పేర్కొన్నాడు :-0.006078581608409829
పేర్కొన్నారు :-0.010352633845175704
పేస్‌ :6.452203789096534e-05
పై :0.019757624057187527
పైగా :0.00373412094698626
పైన :-0.005636132586491179
పైబడిన :-0.005450470039213199
పొంచి :0.003821993615710769
పొందలేకపోవడం :0.00986115340764817
పొందాడు :0.0008831743555366717
పొందే :-0.016885007247813274
పోటీ :0.0032298903466310017
పోటీకి :0.002117288440995696
పోటీలలో :-0.00040017844359369173
పోనుపోను :0.001700797028257061
పోయి :0.0019075995669297022
పోయింది :-0.017080349364321436
పోలింగ్‌ :-0.024762168493675688
పోలిస్తే :0.006230685898189325
పోషకాహార :0.00428321844061698
పౌరుడి :0.0004818023278053951
పౌరుల :-0.008892603740925282
ప్రకటన :-0.05691923117990742
ప్రకటనలు :-0.011099329362815966
ప్రకటనలో :-0.023728586393078035
ప్రకటించారు :-0.04051133641544074
ప్రకటించి :0.005239096197534017
ప్రకటించింది :0.007212605936386583
ప్రకటించిన :0.00019612465361471153
ప్రకారం :-0.00212945665203689
ప్రకృతి :-0.015710106790120415
ప్రక్రియ :-0.051448037097572744
ప్రగతి :-0.007053254330690789
ప్రగతికి :-0.004352763915786466
ప్రచార :-0.012604662082794716
ప్రజల :-0.08260246467240251
ప్రజలకు :-0.013675530458415443
ప్రజలు :0.01775918784553877
ప్రజా :-0.015687619704258332
ప్రజానీకం :0.0022684539770038087
ప్రజాస్వామ్య :-0.04888701363481222
ప్రణబ్‌ :-0.005525716476507615
ప్రణాళిక :0.018623917003275654
ప్రణాళికను :-0.009216889158976253
ప్రణాళికలతో :0.011193032009896419
ప్రణాళికలు :0.004897598605732481
ప్రణాళికల్ని :-0.0026800677325989537
ప్రతి :-0.03443763899122579
ప్రతిపాదన :0.015954882020571177
ప్రతిపాదిస్తున్న :0.017235434500475953
ప్రతిభ :-0.01014203437337895
ప్రతిష్టంభన :-0.018170526465394778
ప్రతిష్ఠాత్మక :0.013694850579898834
ప్రత్యక్ష :-0.0015876693751851806
ప్రత్యర్థి :-0.008612483567960969
ప్రత్యామ్నాయ :-0.006019876430643196
ప్రత్యేక :-0.04994719387795786
ప్రథమ :0.010455103654443397
ప్రదర్శించిన :-0.01026230822261003
ప్రధాన :-0.026131040479469653
ప్రధానంగా :-0.0039892237750074645
ప్రధానమంత్రి :-0.010864804441074164
ప్రధానమంత్రే :-0.009174523200838681
ప్రధాని :0.02886071304429739
ప్రధానిగా :-0.0021627281031971098
ప్రపంచ :0.03688670069667459
ప్రపంచం :0.031718388696388315
ప్రపంచంలో :-0.0014660812084824886
ప్రపంచంలోనే :0.0026875050070145627
ప్రపంచకప్‌ :0.009835576447596592
ప్రపంచవ్యాప్తంగా :-0.0034251341438313624
ప్రభావం :-0.009383909078011846
ప్రభుత్వ :-0.014444286789826517
ప్రభుత్వం :-0.022217045017641057
ప్రభుత్వమూ :-0.010315450827348256
ప్రభుత్వమే :0.01610578553600669
ప్రభుత్వరంగ :-0.011961097710770505
ప్రభుత్వానికి :-0.020633820485635668
ప్రభుత్వాల :0.002080510708357484
ప్రభుత్వాలకు :-0.004118301473753338
ప్రభుత్వాలు :0.008748158110099618
ప్రమాద :0.007166834563488887
ప్రమాదకర :-0.015154587441621147
ప్రముఖ :0.001842970567096442
ప్రయోజనాల :-0.006790688810213728
ప్రయోజనాలు :-0.0015298032250839443
ప్రవీణ్‌ :0.011715763364723259
ప్రశ్న :-0.0024754117545497294
ప్రశ్నకు :-0.006041610433271142
ప్రశ్నార్థకం :-0.01799348970647957
ప్రస్తావించిన :-0.016756924095714883
ప్రస్తుత :-0.003989314611525244
ప్రస్తుతం :0.012638124765997353
ప్రస్థానానికి :0.006694635935558241
ప్రాంతంలో :0.009677450613293366
ప్రాంతాల :-0.011297762875178183
ప్రాంతాలు :0.0007444846448468229
ప్రాంతాల్లో :0.0050390788974432645
ప్రాణం :0.00231044841027397
ప్రాణాలు :-0.006039560625342153
ప్రాతిపదికన :0.0019225395171244331
ప్రాథమిక :-0.009753860720835388
ప్రారంభం :0.013533161361342666
ప్రారంభించి :0.013594789288738156
ప్రీమియర్‌ :-0.0013838071809979902
ప్రేమ :-0.06592076739104583
ప్రేయసి :-0.013343954183831774
ప్రైవేటు :0.02578349271717214
ప్రోటియాస్‌ :-0.003580673647986826
ఫలితం :0.009828399964097392
ఫలితాల :-0.011168302769798782
ఫలితాలు :0.006383633088904087
ఫీల్డింగ్‌ :-0.03519463757110978
ఫైనల్స్‌లో :-0.024961909419090853
ఫ్రెంచ్‌ :0.006048980988754307
బంగ్లాదేశ్‌ :-0.014337822718134547
బంతులలో :0.014186292769142777
బంతులు :0.006056444029381399
బట్టి :0.0019502772581788373
బడ్జెట్‌ :-0.0021138542370291924
బద్దలుకొట్టింది :0.010405395041049655
బరిలోకి :-0.019933767419983265
బరువు :0.006644643213419282
బలం :-0.032397558477966014
బలి :-0.0009332942811295635
బహిరంగ :0.0064210735378234345
బాటలు :-0.031164396454674573
బాణీ :0.0011321037252430232
బాధ్యత :-0.017968115711336614
బాధ్యతను :-0.006946384973425478
బాధ్యతలు :0.006173479005918089
బాధ్యతాయుత :0.015511709709583694
బాలీవుడ్‌ :-0.004628829323014068
బి :0.17804684985744312
బియ్యం :0.010076205446397101
బిల్లులు :-0.002326440181896118
బిసిసిఐ :0.03664893558202476
బీజింగ్‌ :0.005741765502910799
బుద్ధి :0.00589290708777655
బుధవారం :-0.002280369302831349
బృందం :-0.008405966772007634
బెంగాల్‌ :-0.017791166539533953
బోర్డు :0.09081270141544832
బౌలర్లు :-0.010520970505279365
బౌలింగ్‌ :-0.03210582874460113
బౌలింగ్‌లో :-0.04210216758805729
బ్యాటింగ్‌ :-0.0690188398895898
బ్యాటింగ్‌కు :-0.013558883119083914
బ్యాట్స్‌మన్‌ :0.020815520980504657
బ్యాట్స్‌మెన్‌ :-0.0131230959987278
బ్యాట్‌ :0.000989363426067074
బ్రాండ్‌ :-0.003689224882589463
బ్రెండన్‌ :0.020934766694741466
బ్రెజిల్‌ :0.006905776325788872
భంగపాటు :-0.001673263778076143
భద్రత :0.014853750665499346
భద్రతకు :-0.005349619544028808
భద్రతా :0.043166388155880274
భయం :-0.049902331204309355
భయానక :-0.004610203975882579
భరోసా :0.0036314074334201423
భవిష్యత్తును :0.002787054313283466
భవిష్యత్తులో :0.005459367363225572
భాగస్వామి :0.001466733388589228
భాగస్వామ్యం :0.03983460352821732
భాజపా :-0.11936132943303085
భారత :0.006989357823101354
భారతావనిలో :0.0034367280206522126
భారతీయ :0.015115495643734718
భారత్‌ :0.07891128290333188
భారత్‌లో :0.01298959559231945
భారీ :0.014371301490071356
భారీగా :0.012233894659689708
భావన :-0.009574950724699827
భావిస్తున్నారు :0.0008023486528065043
భిన్న :-0.016540265727647104
భిన్నంగా :0.01364828236354611
భూ :0.02510865512411573
భూమి :-0.016882967306436847
భేదాలతో :-0.015121522782006482
మంగళవారం :0.006764729264378476
మంచి :-0.02374845304990258
మంచిది :0.002650108344656833
మంజూరు :0.0008046279462103315
మంట :-0.004653716746589978
మంటలు :-0.0024262574897684513
మండలి :0.0065980476379535035
మంత్రి :-0.012045376733737958
మంత్రిత్వశాఖ :0.011948721740290578
మంది :-0.013813941218638052
మందికిపైగా :-0.006608532506252001
మచ్చుకైనా :0.003935261788293293
మత :-0.010496796185023895
మది :0.0035281759459856337
మదింపు :0.016963700851317428
మదిలో :-0.011452196253331387
మద్దతు :-0.01583710294149961
మధ్య :0.06312776924208936
మన :-0.005559602918809501
మనం :-0.003180026761593248
మనది :0.0018180811353511112
మనసు :-0.09177053802756671
మనిషి :-0.04456016069330814
మనిషికి :-0.017337707395254944
మన్మోహనంగా :-0.008072619094055721
మన్మోహన్‌ :0.002103565942335292
మన్మోహన్‌సింగే :0.004266375016085577
మన్మోహన్‌సింగ్‌ :-0.012179210376831421
మరి :0.01610864585931976
మరింత :-0.030216696866900754
మరింతగా :0.015907468789123663
మరిన్ని :-0.001448968026839822
మరీ :0.03002464174598579
మరొక :0.0023385769486260533
మరో :0.015753739344984932
మరోవైపు :-0.005874179241705173
మరోసారి :-0.01362481038754894
మలుపు :-0.00240244650644319
మళ్లీ :-0.053473572850049896
మళ్ళీ :0.011187908351621567
మహమ్మారి :0.004540719118636831
మహా :0.024166734764155533
మహాత్మాగాంధీ :-0.019081487392989312
మహిళల :0.013650854781671105
మహిళలు :-0.009888879175617794
మహిళా :0.0004749756883462776
మహేాంద్రసింగ్‌ :-0.004921966198669449
మా :-0.0038407734587810375
మాకు :0.008046030515879522
మాజీ :0.013841657241032871
మాట :-0.029483841453932073
మాటల :0.005304911520928757
మాటలు :-0.016635711362067956
మాటల్ని :-0.0065742514194203575
మాటల్లో :0.00024901224529539663
మాటున :-0.024937099047545194
మాట్లాడుతూ :-0.05381485496503375
మాత్రం :-0.03304508386153025
మాత్రమే :0.023689561448545903
మాదిరిగా :-0.0006514804869642314
మానవ :-0.003993830530558402
మానసిక :0.0028900988840301744
మారి :-0.011731878017513677
మారింది :-0.0067471093764934756
మారిన :-0.00734243097084956
మార్కెటింగ్‌ :7.332144002484121e-05
మార్కెట్‌ :0.00013300450988972418
మార్చి :0.02595461549152095
మార్చేసింది :0.006118243646400263
మార్పు :-0.025756199688542314
మార్పును :0.005082697921466114
మించి :-0.0029147552228164855
మిక్కిలి :-0.0019418479270529225
మినహా :-0.0018222749182047705
మీ :0.007996580277972983
మీద :-0.01503224537292085
మీది :-0.010795324773355049
మీరు :0.026046605831551835
ముందడుగు :-0.0010005338194530615
ముందడుగేయాల్సిన :-0.0029500285042015446
ముందస్తు :0.0244661303864418
ముందు :0.013499759454873334
ముందుకు :-0.003955212176460558
ముందుగా :-0.0010392805985852955
ముందుగానే :0.0010082226517484302
ముందున్న :0.001594700994404135
ముందే :-0.005005770945049193
ముంబయి :0.013001853558158454
ముఖం :-0.015935088321916212
ముఖర్జీ :0.002143924554981828
ముఖ్య :0.018860170844530233
ముఖ్యమంత్రి :-0.03099293075859089
ముఖ్యమంత్రుల :-0.001479415559690195
ముచ్చట :0.0018473452487096928
ముడివడిన :-0.012564285459327655
ముప్పు :0.008079347144389347
మూడవ :0.00905297014881136
మూడు :-0.001567053296839943
మూడుకోట్ల :0.002650042639124314
మూడేళ్లక్రితం :-0.0006658641867245881
మూడో :0.01279162429076313
మూన్నాళ్ల :-0.009145459824350253
మూలాన :0.01257441884438399
మృత్యువాత :-2.133652165405966e-05
మెజారిటీ :-0.017531554585588655
మెరుగైన :0.0028125617942587615
మెరుపు :0.0056846090479833866
మే :0.0010398578567280404
మేము :-0.00039950621706047977
మేరకు :-0.017742906895037262
మేలిమి :0.004259807157518187
మేలు :0.006680263909618011
మైదానంలో :0.011916217755024881
మైనారిటీ :-0.021518978450895534
మైనారిటీల :-0.0088420922576042
మైనింగ్‌ :0.0324246591235335
మొత్తం :0.00357378385146821
మొదట :-0.008786972285680959
మొదటి :0.0664251261244745
మొదటిసారి :0.002239693650417556
మొదలు :-0.011881339074003917
మొన్న :0.006801383380602613
మొన్నటి :-0.022887874472314634
మొన్ననే :0.002749579973029614
మౌనం :-0.025582587367923033
మౌలిక :0.0040493218061010946
మ్యాచ్‌ :-0.02678151839163118
మ్యాచ్‌ను :0.0016317013544708216
మ్యాచ్‌ల :0.0013283930199665384
మ్యాచ్‌లకు :0.015001205592610827
మ్యాచ్‌లను :0.020942299920867092
మ్యాచ్‌లలో :-0.021538741238684343
మ్యాచ్‌లు :0.005268648000042226
మ్యాచ్‌లో :-0.05062125859277165
మ్యాన్‌ :-0.03364478479599176
యంత్రాంగం :-0.0012573729127635233
యంత్రాంగాన్ని :0.0012196800283754026
యంత్రాంగాల :0.009987600439426413
యథేచ్ఛగా :0.00021437265629969517
యాదవ్‌ :-0.006968083704746102
యావత్‌ :0.0053963890080422905
యు :-0.06682832661526053
యువ :-0.029807192748108332
యోచన :0.009155464645891306
రంగం :-0.0020379025054912867
రంగంలో :0.002079993299795776
రకరకాల :-0.005170157663781774
రబీ :0.028919651411480157
రబీలో :0.024956725992781682
రమారమి :0.006745106040169653
రవాణా :-0.0061491082858585325
రష్యా :0.010750722128062152
రహదారి :0.0012105307955292857
రహదారులు :-0.005323932225910283
రహస్యం :0.009437785368774486
రా :0.010380779180922992
