num_words 2052
రాజీనామాలు :0.008498472328456614
రాజీవ్‌ :0.016620806077546405
రాజ్యాంగ :0.01651032314367045
రాజ్యాంగంలో :0.003668886570821296
రాజ్యాంగంలోని :-0.0013699403184281086
రాత్రి :0.008842165791201397
రాత్రికి :-0.001412634359842081
రాబిన్‌ :0.04219311787600702
రావడం :0.027431094008600134
రాశి :0.003058606111990425
రాష్ట్ర :-0.05540014195708707
రాష్ట్రం :0.003327997459747291
రాష్ట్రంలో :0.010711700970149486
రాష్ట్రపతి :0.001868160053935951
రాష్ట్రప్రభుత్వం :0.028211596350737736
రాష్ట్రప్రభుత్వాల :-0.01282100035828388
రాష్ట్రప్రభుత్వాలు :-0.021949958638963683
రాష్ట్రవ్యాప్తంగా :0.0012463576371462349
రాష్ట్రసర్కారు :-0.011691841194998087
రాష్ట్రానికి :-0.018500893293875262
రాష్ట్రాన్ని :0.013564291195711608
రాష్ట్రాల :-0.03279026888771608
రాష్ట్రాలకు :-0.011769191684527015
రాష్ట్రాలు :-0.009087924444332731
రాష్ట్రాల్లో :0.011749859338148937
రాసిన :-0.01764552665725162
రికార్డు :0.0034449441059949417
రిక్‌ :-0.005876292932680084
రుచి :0.003969897965271904
రుజువు :-0.011501069475888994
రూ :0.008261748008769979
రూపం :0.08475358379461562
రూపాయల :0.0026255471366562065
రూపాయలు :-0.005254765970723984
రూపేణా :0.005776504888022803
రూపొందించి :-0.016949943751089453
రూపొందించిన :0.005956368445458008
రెండవ :0.020117653560094054
రెండు :0.019134171962590794
రెండో :-0.02856145744839302
రెక్కలు :-0.023862727053045162
రెట్టింపు :0.005248572388244451
రేటును :0.011739308139397974
రేపటి :0.018975579411869434
రైతన్న :0.00525555906395284
రైతాంగం :-0.013855679828058954
రైతాంగానికి :-0.016473384546790572
రైతాంగాన్ని :0.00968360870394413
రైతు :0.019098774413274348
రైతుకు :0.010249013602427704
రైతుల :-0.007265598303233017
రైతులు :-0.015525874915256718
రైతుల్ని :0.004887526554283053
రోజు :0.002224372050673723
రోజుల :0.014822783762464107
రోజులు :-0.011450167937779964
రోజుల్లో :0.013198309261971847
రోజూ :-0.026804732715435296
రోడ్లు :-0.002874282315102532
రోశయ్య :-0.021738076688635862
రౌండ్‌లో :0.02654836340285411
ర్యాంకింగ్‌ల :-0.0020810265264535723
లక్ష :0.015545262059464262
లక్షల :-0.009868744414279897
లక్షలు :-0.013877186855793842
లక్షా :0.00461027732061929
లక్ష్మణ్‌ :0.02637525233900094
లక్ష్యం :0.054751144340986206
లక్ష్యంగా :0.0030629226346076846
లక్ష్యమంటూ :0.005515468570853432
లక్ష్యాన్ని :0.00778260988592502
లక్ష్యాల్ని :0.011104727994651646
లగాయతు :0.029615999098633328
లని :0.000496625087173227
లభించింది :-0.00523024406671097
లాంటి :0.01332242774761802
లాంటివి :0.008919827975200134
లాభాల :0.01698417507739247
లీగ్‌ :0.017552458439596238
లు :0.03765718031350141
లెక్కకు :0.016662369059001148
లెక్కలు :0.027617993252224627
లేక :0.012550728298919494
లేకపోయింది :-0.011620138266887224
లేకుండా :0.0016055891615478117
లేకున్నా :-0.020904160208451362
లేఖ :-0.019488798496567407
లేడు :-0.012387607402194413
లేదని :0.05345655808185659
లేదనీ :0.0007271144989306598
లేదన్న :0.015689117729207943
లేదా :-0.013506022272844363
లేదు :0.011833790434484414
లేదో :-7.704118718813267e-05
లేని :-0.00041121412502080076
లేవని :0.004745981035787742
లేవు :-0.06756651636209528
లైఫ్‌ :0.006269444300019729
లో :0.03189849454542898
లోక్‌సభ :0.0050615960970737985
లోగడ :-0.011619799587344921
లోగడే :-0.020379483578291432
లోటు :-3.981384023014225e-05
లోనే :0.00899866625417302
లోపాలు :-0.007543017342431365
వంటి :0.0587878151049634
వంద :-0.015767914717856876
వందల :0.056037164372697255
వచ్చాక :-0.013280547802880847
వచ్చి :-0.0149684930108904
వచ్చింది :0.010528528951871412
వచ్చిన :0.031933993448914955
వచ్చినప్పుడు :-0.00211729737301185
వచ్చే :0.005242577071364566
వట్టి :0.00010130055242737682
వదిలి :-0.003251554106419462
వదిలేసి :0.008164491278798904
వద్ద :-0.010939545265385042
వనరుల్ని :-0.00612659560272078
వన్డే :-0.018851365797421693
వన్‌ :0.006747688163689563
వన్‌డే :-0.01293035546587965
వరకు :-0.02408752392373909
వరకూ :0.0253578882802878
వరద :-0.046211593789851374
వరదలు :0.009520508074202846
వరసగా :-0.005592190917706382
వరి :-0.02852718015633656
వర్గాలకు :-0.01598137290464854
వర్గాలు :0.024647302540529152
వర్ధమాన :0.026470105108506534
వలపు :-0.013620127614301343
వలె :0.013025882540838916
వల్ల :-0.0016197684715563358
వసతి :-0.031839778095600235
వసతుల :-0.0023713873351376745
వసతులు :0.020332005233750367
వస్తున్న :0.01624001697796097
వస్తువుల :-0.0026371482892046656
వస్తే :0.020186975365762458
వహించాల్సిన :-0.006813266308817488
వాజపేయి :-0.004012633816585951
వాటా :0.0016999586178117665
వాటి :0.00549720326883904
వాటికి :0.0015997230850151546
వాటిని :0.004174126411910268
వాటిలో :-0.014258752135221753
వాణిజ్య :0.021175179081569514
వాతావరణ :-0.007480904177102543
వాతావరణం :0.023655552754830188
వాదన :-0.0013278143105045126
వాదనను :-0.02080713315805655
వాదనలకు :0.003702399742085003
వాదనలు :-0.0003908963062516235
వారం :0.0034821065856087525
వారి :0.0022094835439662145
వారికి :0.0008326901944258446
వారితో :0.007903518853131345
వారిని :0.0022489777827921515
వారు :0.022800039752669234
వాళ్ల :0.010766764306528436
వాస్తవ :0.0011235758556016916
వాస్తవం :0.021251409650716414
వాస్తవంలో :0.00077865408294257
వాస్తవాల :0.0034742250199342245
వాస్తవిక :-0.00342957925134746
వి :0.015687886900070835
వికెట్ల :-0.001656885632444719
వికెట్లకు :0.0012187147910845042
వికెట్లను :3.3411244882858595e-05
వికెట్లు :-0.00441718981663192
వికెట్‌ :0.005916596779618552
విచారణ :-0.008929112702415148
విజయం :-0.009913316194736545
విజయంతో :-0.01561787596451213
విజయంలో :-0.012059157910302057
విజయానికి :0.0044701830072525015
విజయాన్ని :-0.025952659808700557
విజయాలు :0.0036807667192307815
విజేత :-0.029530178178753943
విజ్ఞప్తి :-0.009935026708115111
విడుదల :-0.005385964214888962
విత్తనాలు :0.002627841886512541
విదేశీ :0.010670132732723424
విద్య :0.00429271772507442
విద్యార్థుల :-0.015533204731213055
విద్యార్థులు :-0.024922819451854657
విద్యుత్‌ :0.0942916448754419
విధంగా :0.008358500810243485
విధాన :0.006163608567070215
విధానాన్ని :0.010222301529199907
విధానాలు :0.007498063801329996
విధి :0.006025558989438357
విధించిన :-0.013882780967284443
విధివిహిత :-0.017889448005574425
విధ్వంసం :0.01696772335116486
వినియోగదారుల :-0.016176736868699512
వినియోగదారులు :0.004051991107489575
విపక్ష :-0.009434883349757572
విపక్షాల :-0.01565968767995409
విపరీత :-0.008155634369494685
విప్పి :-0.04410013565586415
విప్లవం :0.009292521661789056
విభాగం :-0.006155573777114738
విభాగాల :-0.00128506296786398
విమర్శలు :-0.0014463832515823375
విముక్తి :-0.01207164101542863
విరుద్ధంగా :-0.010277912505523658
విలువ :-0.04904729734437043
విలువైన :-0.006424603563079951
విలేకరుల :0.009769249328814473
విలేకరులతో :0.01520120837578198
వివరాలను :0.006311644443355486
వివరాలు :0.004420390891383275
వివరించారు :0.012668784976858595
వివాదం :-0.03150528455188344
వివాదాస్పద :-0.03297635467403434
వివిఎస్‌ :-0.056720017245186626
వివిధ :-0.016936592930813052
విశాల :-0.0013269157010920337
విశ్లేషణ :0.012905425278567303
విశ్వాసం :-0.007472261450031851
విషయం :0.027458167292853993
విషయంలో :-0.020648757808468483
విషయాన్ని :-0.060278590804018706
విస్తరణ :-0.015406226549478865
విస్తరణకు :-0.009592882933692537
విస్తీర్ణం :-0.023020333379988146
విస్తృత :-0.018211165568423723
విస్తృతస్థాయి :-0.008950976013681458
విస్పష్ట :0.006894274776776438
వెంట :0.06400608428666074
వెంటనే :-0.026529929705944623
వెట్టోరి :-0.004838155647727569
వెన్నంటి :0.004194148426935799
వెన్నెల :0.02954176508703686
వెయ్యి :0.018324171126856255
వెలుగు :-0.01387426037969852
వెలుగులో :0.007335360549666564
వెలువరించిన :0.010985974599638362
వెల్లడించారు :-0.00462492500650395
వెల్లడించింది :-0.004338601439259055
వెల్స్‌లో :0.0037360902804317413
వేదన :0.005774534318578655
వేదిక :-0.012651238762009891
వేదికగా :-0.010697951652100898
వేయడం :0.004682740624717636
వేరే :-0.02928557197471489
వేల :0.01750791531235973
వేలకోట్ల :0.009182461557122146
వేలమంది :0.006651290128896345
వేలు :0.0014794175791991695
వేళ :-0.015930659041341992
వేసి :0.007498926107823019
వేసిన :0.02615822135564629
వై :-0.013434793034259354
వైనం :-0.039625989814000714
వైపు :-0.026213052096900745
వ్యక్తం :0.038882225602250874
వ్యక్తి :-0.0286419862268127
వ్యక్తిగత :0.012530116669114369
వ్యతిరేక :-0.009809889138339939
వ్యయం :0.017101335809798047
వ్యవధిలోనే :-0.016687138319085568
వ్యవసాయ :0.01120943441354089
వ్యవసాయమంత్రి :-0.016726845597211933
వ్యవసాయరంగాన :0.004531611007280843
వ్యవసాయశాఖ :-0.041722132465080025
వ్యవసాయానికి :0.02440380368872851
వ్యవస్థ :-0.020363333225588934
వ్యవస్థల :-0.0005358426896867314
వ్యవస్థాగత :-0.007982492866347984
వ్యవహరించిన :0.002972234736586188
వ్యవహారాల్ని :0.026662071669447805
వ్యాఖ్య :-0.009918790844762302
వ్యాఖ్యలతో :-0.004257315449784448
వ్యాఖ్యలు :0.018296254619801007
వ్యాపార :0.006544180207101671
వ్యూహం :-0.020114845579242258
శక్తులు :0.009125116841199914
శరద్‌ :-0.006975421633448745
శర్మ :-0.0015749212337645138
శాంతి :0.03789805390451107
శాంతిభద్రతల :0.0015041434701538853
శాతం :-0.0046832208213798635
శాతందాకా :-0.023874228206951897
శాతానికి :-0.018991954250133253
శాయశక్తులా :-0.006088710435623343
శాశ్వత :0.010684460656096123
శాస్త్రవేత్త :-0.010846932871636805
శాస్త్రీయ :-0.003949262275193975
శిక్షకుడు :0.02090288356212884
శుక్రవారం :-0.02539689753732707
శ్రమ :-0.008064523512420315
శ్రీలంక :-0.009229233215730265
షరతు :0.0052464614302144535
సంకీర్ణ :-0.011357680647449658
సంక్షిప్తంగా :0.0031987569786472362
సంక్షేమ :-0.016839051165775352
సంక్షేమం :-0.016045592038327873
సంక్షోభం :-0.0016346999827171194
సంఖ్య :-0.01930125967610637
సంఖ్యలో :-0.003826942875830454
సంగతి :-0.040239877030471424
సంఘం :-0.04019392369114961
సంఘాల :-0.010144934542228314
సంఘాలు :-0.015110243410613991
సంచలనం :0.013433033036539513
సంతోషంగా :0.001713169432323007
సందర్భంగా :-0.023844741381891483
సంపద :0.017427319144965012
సంపూర్ణ :-0.0011296550816747846
సంప్రదాయ :0.007962903599171808
సంబంధించి :-0.021610885984541844
సంబంధించిన :0.018456365243629633
సంబంధిత :-0.016015141558176203
సంయుక్త :0.011059245194622744
సంవత్సరం :-0.026852223678521574
సంవత్సరంలో :0.0032319114228282425
సంవత్సరాల :0.034578924224554664
సంస్థ :0.0002977318789515178
సంస్థగా :-0.002948242101131782
సంస్థల :0.02795911323682147
సంస్థలు :0.011656608669139831
సకాలంలో :0.017421920027493095
సక్రమంగా :0.0061518563493251415
సగటు :0.02028979809232862
సగటున :0.0104317049106245
సగమైనా :-0.022921561221349016
సజావుగా :0.016359814101695066
సత్తా :0.005512330934502106
సత్యం :0.00762541857661821
సత్వరం :0.004902528242306447
సదస్సు :-0.005829385353113891
సదస్సులో :0.007677659550468026
సదుపాయాల :-4.8744550656485334e-05
సభ్యుల :-0.01370664938389052
సభ్యులు :0.029424347028970035
సమగ్ర :0.005499537032721974
సమధిక :0.02454883926159643
సమయం :-0.0030527830465786527
సమయంలో :0.02418596294011505
సమరం :-0.006167924680088835
సమష్టి :-0.0029315912494206767
సమస్త :0.0012891360388673505
సమస్య :-0.01167608795378483
సమస్యను :0.0015125842185440095
సమస్యల :0.005936515944574509
సమస్యలకు :-0.02544842390754178
సమస్యలు :-0.00903547861688414
సమాఖ్య :0.036387679511662975
సమాచార :-0.0001151627862904814
సమాజంలో :-0.04420071641584046
సమాధానం :-0.0257285861719566
సమావేశం :0.004838168224435423
సమావేశంలో :-0.012178005429254117
సమావేశానికి :0.03110134297007139
సమితి :0.01781808280038424
సమీక్ష :-0.007328903019329178
సరకు :0.011767993346215077
సరఫరా :-0.015971231893023272
సరఫరాలో :0.008902598877636118
సరళి :-0.0036801930707432207
సరికొత్త :0.007259719503765114
సరిగ్గా :-0.0047259187387606195
సరిహద్దులు :0.060808210463058954
సరే :0.00648604599890782
సరైన :0.021232007348103783
సర్కారీ :0.004709650470085667
సర్కారు :-0.012341240333209009
సర్కారుకు :-0.013620916290877534
సర్కారే :0.02394886071959058
సర్వోన్నత :-0.005306209081469118
సలహాదారుగా :0.02847489365207001
సవరణ :-0.004413776663207808
సవాళ్లు :-0.01662069304603426
సహజం :-0.002963456306208734
సహా :-0.027103167586581454
సాంకేతిక :0.007876979071223242
సాకారం :0.022570107160706482
సాక్షిగా :-0.041204115498258184
సాగించిన :-0.0027674793955165347
సాగిన :0.0262275255617036
సాగిస్తున్న :0.027905728828983144
సాగు :-0.02387108333368811
సాగుకు :-0.009027213385825633
సాగే :0.007042750125271842
సాధారణ :-0.005661662992385712
సాధించాడు :-0.010655293799160526
సాధించి :-0.009024066661888082
సాధించింది :0.025524433839656007
సాధించిన :0.01873411154910574
సాధ్యం :0.004260995038556157
సామర్థ్యాన్ని :-0.014249796781067905
సామాజిక :0.008248336923374225
సామాన్య :-0.01286167118812111
సారథి :-0.010608793560789573
సారథ్యం :-0.008676496560020643
సారాంశం :0.004120121041012585
సార్లు :0.009355426841874306
సార్వత్రిక :-0.0009585394673555151
సి :0.06654076538424347
సింగిల్స్‌లో :0.0074721805608634825
సింగ్‌ :-0.012019556392301357
సిద్ధం :0.015552893756801212
సిఫార్సు :-0.005794331384805794
సిబ్బంది :-0.02006378177119842
సిబ్బందికి :-0.008749341684823447
సిరీస్‌ :0.0028575347694963795
సిరీస్‌కు :0.008087098947131083
సిరీస్‌ను :0.0026687995901637793
సిరీస్‌లో :0.0040369325845282964
సీడ్‌ :0.0019786446766919146
సీరీస్‌ :-0.00044277486094765415
సీరీస్‌లో :0.004469652077695753
సునాయాసంగా :0.0030341276593788056
సుప్రీంకోర్టు :0.0055101253674255755
సుమారు :0.029763588465129446
సూచన :0.0097712547155307
సూచించారు :-0.02248413591607343
సూచించింది :-0.012961939769273628
సూటిగా :0.009878136160524775
సూత్రాల :-0.013078800342729444
సూపర్‌ :0.021713467046101484
సృష్టించిన :0.012176827239767304
సెంచరీ :-0.019876807999893973
సెంటర్‌ :0.010680790017963829
సెప్టెంబరు :0.008349591737052306
సేకరణ :-0.007241234272468845
సేపు :0.04261873750447207
సేవలు :-0.0006476146821760035
సైతం :0.01669295206651575
సొంత :-0.008234065146153597
సోనియా :0.011192678553564978
సోమవారం :-3.1266604018348184e-05
సౌకర్యాల :-0.004016086912063828
సౌత్‌ :-0.022810928060189025
స్కోరు :-0.06630074234371086
స్కోరుకు :0.0012187147910845042
స్కోర్లు :0.0021247641544173607
స్టేడియంలో :-0.026381964251896095
స్థానం :0.011634925655742302
స్థానంలో :-0.0024432325189312942
స్థానాన్ని :0.0026958992184028356
స్థానాల్లో :-0.009240119162684314
స్థానిక :0.0025652209819179337
స్థానికంగా :0.007740554687619789
స్థానే :-0.0025386885616395724
స్థాపనకు :-0.004183562053984519
స్థాయి :0.0009978357934495642
స్థాయికి :-0.0029411059387308086
స్థాయిలో :-0.012480188721317616
స్థితి :-0.006656694527566982
స్థితిగతుల :0.0075527184785222565
స్థితిలో :-0.00891380408175072
స్థిరాదాయ :-0.004183562053984519
స్థూల :-0.0039765009833651966
స్పందించింది :-0.010973180429677385
స్పష్టం :-0.01656445975511817
స్పష్టంగా :0.01575104974707797
స్పష్టీకరించింది :0.009259419277888722
స్పానియార్డ్‌ :0.006941340005601432
స్పృహే :-0.014320451856185249
స్ఫూర్తి :-0.0028887675137779217
స్మిత్‌ :0.0039014927548011195
స్వంత :0.051389183974307966
స్వంతం :0.002627402832182647
స్వతంత్ర :-0.0008002340720579322
స్వప్నం :-0.009945377573219576
స్వయంకృతం :-0.004273991194727432
స్వయంగా :-0.01585432282822073
స్వామినాథన్‌ :-0.005655544462501559
స్వీయ :0.014517091732206328
హక్కు :0.003885298011656751
హాకీ :0.040305949523826434
హాజరు :0.05497858015753907
హామీ :0.0035879810591702686
హామీని :-0.015598411452474831
హామీలు :-0.012157750999278842
హుటాహుటిన :0.003018352977324527
హృదయం :-0.040504015192100874
హెక్టార్లకు :-0.0327113906394545
హెచ్చరించారు :-0.0032676961148662338
హేతుబద్ధ :0.011782571383194513
హైకోర్టు :-0.022512308276318838
హైదరాబాద్‌ :0.015117685702946393
హోంమంత్రి :0.0032531091087613126
హోదా :-0.005773623177685651
హోదాలో :-0.0061985158895291525
