num_words 2052
రాజీనామాలు :-0.00750490774255139
రాజీవ్‌ :-0.007033074584803047
రాజ్యాంగ :0.04578462429603522
రాజ్యాంగంలో :-0.012324009360243346
రాజ్యాంగంలోని :-0.005271091367002208
రాత్రి :-0.017558767104560846
రాత్రికి :0.009723576425104111
రాబిన్‌ :0.042419206583719796
రావడం :-0.0010309887207794802
రాశి :-0.018261261806466967
రాష్ట్ర :-0.011219188970687573
రాష్ట్రం :-0.001997131092629254
రాష్ట్రంలో :-0.00800602744951843
రాష్ట్రపతి :-0.03461770112538395
రాష్ట్రప్రభుత్వం :-0.008013084396737908
రాష్ట్రప్రభుత్వాల :-0.006872597970552837
రాష్ట్రప్రభుత్వాలు :0.017321311703830892
రాష్ట్రవ్యాప్తంగా :-0.006100007714585895
రాష్ట్రసర్కారు :0.06677782083326006
రాష్ట్రానికి :-0.02056886888831891
రాష్ట్రాన్ని :-0.0021952440568097755
రాష్ట్రాల :-0.011605575960423282
రాష్ట్రాలకు :-0.008402183350316714
రాష్ట్రాలు :-0.00497005129789386
రాష్ట్రాల్లో :0.023127526573125095
రాసిన :-0.014588325461173113
రికార్డు :0.01618655844149991
రిక్‌ :0.009635357150027305
రుచి :-0.009394342667078604
రుజువు :0.012373776490853843
రూ :0.0211140234456764
రూపం :0.024633358035920545
రూపాయల :0.002297095119429076
రూపాయలు :-0.021847497415233376
రూపేణా :0.01053337734895697
రూపొందించి :-0.0008452429270623283
రూపొందించిన :-0.009038276425803139
రెండవ :0.022835640531964223
రెండు :-0.047437503260481725
రెండో :-0.028245732276748228
రెక్కలు :0.01318105668229678
రెట్టింపు :-0.025751443394302177
రేటును :-0.0027543527306835014
రేపటి :0.017328345821351492
రైతన్న :0.008871937129854672
రైతాంగం :0.004810710206081133
రైతాంగానికి :0.012263468244101797
రైతాంగాన్ని :-0.003921953833015306
రైతు :-0.026776553163192
రైతుకు :0.003373678388135821
రైతుల :-0.02157002116550409
రైతులు :-0.022321357422579433
రైతుల్ని :-0.012490483117889015
రోజు :-0.007995318911703391
రోజుల :0.007648999393527075
రోజులు :-0.013608755664853797
రోజుల్లో :0.04597540769831514
రోజూ :-0.029839001679401747
రోడ్లు :-0.00395612542829948
రోశయ్య :-0.0047314745909574326
రౌండ్‌లో :-0.014785380327234292
ర్యాంకింగ్‌ల :-0.009525523475979963
లక్ష :-0.007239087256398625
లక్షల :-0.03068545796173603
లక్షలు :-0.026576775942626158
లక్షా :-0.004902179889428929
లక్ష్మణ్‌ :-0.004109957577900723
లక్ష్యం :-0.005006610385373474
లక్ష్యంగా :-0.023274303215990038
లక్ష్యమంటూ :-0.0065798514290013365
లక్ష్యాన్ని :0.002824083529491785
లక్ష్యాల్ని :-0.004392357058585617
లగాయతు :0.006357181493412617
లని :-0.012201608389813611
లభించింది :-0.003103016278819457
లాంటి :0.020033818312515835
లాంటివి :-0.03683480707467844
లాభాల :0.009996838104796875
లీగ్‌ :-0.0013224330772034659
లు :0.005808972015886436
లెక్కకు :0.02035269877000815
లెక్కలు :0.01969449325589948
లేక :-0.005262664942184931
లేకపోయింది :-0.002361258468381331
లేకుండా :0.049041490393478555
లేకున్నా :-0.008456991565725783
లేఖ :-0.0248403915169975
లేడు :0.0034756442082897227
లేదని :0.012290336333793542
లేదనీ :-0.017338078379312102
లేదన్న :0.008198270146682427
లేదా :-0.0072528893430713216
లేదు :-0.04455868302071506
లేదో :-0.0012987580850097075
లేని :0.049790312328797916
లేవని :-0.012229463600502642
లేవు :-0.05098676871106217
లైఫ్‌ :-0.007495137519727853
లో :0.056927267857249705
లోక్‌సభ :-0.007191687589642602
లోగడ :0.014818365117115762
లోగడే :0.021570380857238503
లోటు :0.023680359907781463
లోనే :-0.00830828727135432
లోపాలు :0.012888271830153583
వంటి :0.012180250804329442
వంద :-0.006340357574870425
వందల :-0.009608924170243833
వచ్చాక :0.0036281813354663113
వచ్చి :0.0030295541899126176
వచ్చింది :-0.0026633307014802617
వచ్చిన :0.0684553006263489
వచ్చినప్పుడు :0.004334818395828183
వచ్చే :0.005517866194087606
వట్టి :-0.03194893804098492
వదిలి :-0.022458069360256835
వదిలేసి :0.02808273167879466
వద్ద :0.005200945949393122
వనరుల్ని :-0.009229703380979025
వన్డే :-0.03001984434815809
వన్‌ :-0.03154226972123768
వన్‌డే :-0.04055870922946287
వరకు :0.010645823248010026
వరకూ :0.013436118475315223
వరద :-0.012016909075264252
వరదలు :-0.00030955224575999124
వరసగా :0.005923801175465068
వరి :0.02244645402970733
వర్గాలకు :0.03942925092764865
వర్గాలు :0.030814904633292943
వర్ధమాన :0.0019918897769492243
వలపు :0.02014089110066112
వలె :0.0007847907934770789
వల్ల :0.008023168268934983
వసతి :0.04436539086462478
వసతుల :0.010700121299801928
వసతులు :0.008046582937058401
వస్తున్న :0.004078096805661425
వస్తువుల :0.008893784004696368
వస్తే :0.03892825090450871
వహించాల్సిన :-0.0007983894747372785
వాజపేయి :-0.012176597532268876
వాటా :0.02118120710517743
వాటి :0.025011020952519246
వాటికి :0.019192605182369187
వాటిని :0.003124631820653478
వాటిలో :0.017859074016986835
వాణిజ్య :0.02633181265803355
వాతావరణ :0.018217049577480757
వాతావరణం :0.001858461132958485
వాదన :0.03317877202726189
వాదనను :0.0010607913019215006
వాదనలకు :0.006401584589198292
వాదనలు :-0.007838998445785178
వారం :-0.02498759154092136
వారి :0.0012394238089532788
వారికి :-0.021607671089918137
వారితో :0.002670181955192944
వారిని :0.0018137168736799276
వారు :0.008043769822528482
వాళ్ల :-0.06245697511868247
వాస్తవ :0.02092150426324637
వాస్తవం :-0.03073272951649501
వాస్తవంలో :-0.0047123313088936305
వాస్తవాల :0.0017896207886467237
వాస్తవిక :-0.008313262650533702
వి :-0.018164728153472677
వికెట్ల :0.01542714828860139
వికెట్లకు :0.011565566780145163
వికెట్లను :-0.0009465003067748695
వికెట్లు :0.049890299012588235
వికెట్‌ :-0.007759979697577424
విచారణ :0.011973836629458995
విజయం :-0.06555207764324075
విజయంతో :-0.004240917820137735
విజయంలో :-0.022853572086823003
విజయానికి :-0.0035246645700478755
విజయాన్ని :-0.002843031747546112
విజయాలు :-0.02618681987788413
విజేత :-0.017828197296597157
విజ్ఞప్తి :-0.012142434860323292
విడుదల :0.0317969247788162
విత్తనాలు :0.013126692083709387
విదేశీ :0.0049703198844077935
విద్య :-0.007558790719035394
విద్యార్థుల :0.0042093973572216075
విద్యార్థులు :-0.0029050349189863396
విద్యుత్‌ :0.004240589892442385
విధంగా :-0.0222053254331031
విధాన :-0.006867506396752851
విధానాన్ని :-0.0026987959687336848
విధానాలు :0.0016665058197719268
విధి :0.014997373308156769
విధించిన :-0.006669959553745217
విధివిహిత :-0.0026579776741905395
విధ్వంసం :-0.018098317564445427
వినియోగదారుల :-0.0010208642152341246
వినియోగదారులు :3.7511076754137084e-05
విపక్ష :-0.010901873477968078
విపక్షాల :0.003782533969771276
విపరీత :-0.01021004324217196
విప్పి :0.00870949605370276
విప్లవం :-0.0022063055095274146
విభాగం :-0.01467858618484923
విభాగాల :0.009428547362446537
విమర్శలు :-0.0022405250394937084
విముక్తి :-0.011877352554004995
విరుద్ధంగా :0.037887545687404094
విలువ :0.005429937159200044
విలువైన :-0.014111520614509541
విలేకరుల :0.00044044427059361914
విలేకరులతో :0.02095964928293633
వివరాలను :0.007869875069596985
వివరాలు :0.0012996071831636688
వివరించారు :2.0092072693855608e-05
వివాదం :-0.007384915298924458
వివాదాస్పద :0.00903066092664982
వివిఎస్‌ :-0.0033722926760989887
వివిధ :0.027215959133966773
విశాల :0.020598437112082407
విశ్లేషణ :0.001530222472564862
విశ్వాసం :-0.022058315696477336
విషయం :-0.08602479312634276
విషయంలో :0.010458500782758657
విషయాన్ని :-0.01776475815235743
విస్తరణ :0.012691683005850376
విస్తరణకు :0.012458563774698155
విస్తీర్ణం :0.029512060453831968
విస్తృత :0.014759091436339897
విస్తృతస్థాయి :-0.011497411629080476
విస్పష్ట :0.0007825057142003834
వెంట :0.006662792112949306
వెంటనే :0.014749228405745989
వెట్టోరి :0.003128090587586528
వెన్నంటి :-0.0033576868614922464
వెన్నెల :-0.0443170890642304
వెయ్యి :0.010880411227321841
వెలుగు :-0.02190711373381107
వెలుగులో :0.0016249606358347101
వెలువరించిన :0.011562336498533214
వెల్లడించారు :-0.010628445199230962
వెల్లడించింది :0.00862235972844182
వెల్స్‌లో :-0.004898260308286324
వేదన :-0.007932034143042466
వేదిక :-0.018379275649410626
వేదికగా :0.009185605526168239
వేయడం :-0.0021243371404207558
వేరే :-0.004286720586387804
వేల :-0.045253482728461414
వేలకోట్ల :0.01580610037917505
వేలమంది :-0.004425769597787952
వేలు :-0.0013872981049513479
వేళ :0.0222499532979225
వేసి :-0.0022538433026921155
వేసిన :0.010882943031291897
వై :0.033982300379740274
వైనం :0.015317302711904708
వైపు :-0.016784612253205884
వ్యక్తం :0.008292341671763405
వ్యక్తి :-0.007472572468764625
వ్యక్తిగత :-0.009735793499350451
వ్యతిరేక :-0.01549774434345098
వ్యయం :0.01691314607313115
వ్యవధిలోనే :-0.020081265290473705
వ్యవసాయ :-0.0033276957038101684
వ్యవసాయమంత్రి :-0.011468944695304155
వ్యవసాయరంగాన :0.00334914113492426
వ్యవసాయశాఖ :0.0009554227754266391
వ్యవసాయానికి :0.008654308321062143
వ్యవస్థ :-0.016519945802395512
వ్యవస్థల :-0.006303094379983296
వ్యవస్థాగత :-0.011014846478267039
వ్యవహరించిన :0.004569290064660911
వ్యవహారాల్ని :0.0031868616506940655
వ్యాఖ్య :0.00571710511758842
వ్యాఖ్యలతో :0.009182064942066961
వ్యాఖ్యలు :-0.0025568559054775803
వ్యాపార :-0.018544220697073028
వ్యూహం :-0.01282850266145683
శక్తులు :0.005383903162593304
శరద్‌ :-0.008928226352747325
శర్మ :-0.0165354627757998
శాంతి :0.004802023405032662
శాంతిభద్రతల :-0.028493315982897793
శాతం :0.04601648718808979
శాతందాకా :-0.015166781204184188
శాతానికి :-0.00628832854429546
శాయశక్తులా :0.006477386207644672
శాశ్వత :-0.004393617969455807
శాస్త్రవేత్త :0.0008337931309025368
శాస్త్రీయ :-0.018592912085314217
శిక్షకుడు :0.021246467429512014
శుక్రవారం :0.014878200119259699
శ్రమ :-0.01161790704970368
శ్రీలంక :0.0329521814246094
షరతు :-0.0007318399857338047
సంకీర్ణ :-0.010557845007912561
సంక్షిప్తంగా :0.01339937119375921
సంక్షేమ :0.0367281721460742
సంక్షేమం :0.03477907392743404
సంక్షోభం :0.0028132678605822755
సంఖ్య :-0.0319117659800431
సంఖ్యలో :0.00874609156335806
సంగతి :0.00731038867289632
సంఘం :-0.055604552752429544
సంఘాల :-0.022756534716957974
సంఘాలు :-0.030202453533398416
సంచలనం :-0.0036936964488279425
సంతోషంగా :-0.010052332175393482
సందర్భంగా :-0.019307259764761272
సంపద :-0.002665594334031659
సంపూర్ణ :-0.00937940327029884
సంప్రదాయ :0.021193585862746295
సంబంధించి :0.0069436730480020485
సంబంధించిన :0.0026254227263478374
సంబంధిత :0.0184651894651995
సంయుక్త :0.006297223336321037
సంవత్సరం :-0.0008298825547811255
సంవత్సరంలో :0.0013971841110238675
సంవత్సరాల :-0.024128035893670408
సంస్థ :0.005395665938126689
సంస్థగా :-0.0059060015875629
సంస్థల :-0.0054072696199455785
సంస్థలు :-0.03896622814504761
సకాలంలో :0.009874844181652472
సక్రమంగా :-0.005421591734253645
సగటు :0.02411610522244281
సగటున :-0.01480822257803076
సగమైనా :0.010372923826131863
సజావుగా :-0.03293448257990166
సత్తా :0.03415137682381933
సత్యం :-0.030982158426958457
సత్వరం :0.00746293921162172
సదస్సు :0.02456561857145858
సదస్సులో :0.0012515834788020702
సదుపాయాల :0.009641673446629554
సభ్యుల :-0.007918945082321502
సభ్యులు :-0.017312297385589207
సమగ్ర :0.0017711090840776369
సమధిక :0.0037380887293002063
సమయం :0.008296299250051764
సమయంలో :0.006003557128108591
సమరం :0.00022481483725844177
సమష్టి :0.00413685181673869
సమస్త :0.004131023749653377
సమస్య :-0.0173237072914385
సమస్యను :-0.010253730230879398
సమస్యల :-0.008178928602935401
సమస్యలకు :-0.008576796804071115
సమస్యలు :-0.009928130658538713
సమాఖ్య :0.03229098047721151
సమాచార :-0.016868840564390794
సమాజంలో :-0.022970257041662712
సమాధానం :-0.029934903486189823
సమావేశం :0.018270926887874604
సమావేశంలో :0.011451319543346028
సమావేశానికి :0.009713899591967409
సమితి :0.024662536101937912
సమీక్ష :0.0016257008738844857
సరకు :-0.011135319235379646
సరఫరా :0.004729819696870528
సరఫరాలో :-0.0010108949081546511
సరళి :0.0024410487024073635
సరికొత్త :-0.021877498468412325
సరిగ్గా :0.005299110474183889
సరిహద్దులు :-0.0024000800160760053
సరే :-0.00328162572094018
సరైన :-0.022162865249736596
సర్కారీ :0.02225420999349584
సర్కారు :0.012481363846836294
సర్కారుకు :0.004907378025745281
సర్కారే :0.018864541133262754
సర్వోన్నత :0.00891074439579102
సలహాదారుగా :0.015365996529905727
సవరణ :0.009597672635453781
సవాళ్లు :-0.01596054678139849
సహజం :0.009115907833477762
సహా :0.0023865053452277307
సాంకేతిక :0.00780413751241502
సాకారం :-0.00048573110116478563
సాక్షిగా :0.029935596685342684
సాగించిన :-0.01456605378016659
సాగిన :0.003464064180503471
సాగిస్తున్న :0.006084114265142011
సాగు :0.021933712453148773
సాగుకు :0.001491654774626254
సాగే :-0.016225192141714202
సాధారణ :0.031162205586354404
సాధించాడు :-0.016729375525908377
సాధించి :-0.007559519091484754
సాధించింది :-0.005844523298341449
సాధించిన :-0.03996827419910492
సాధ్యం :0.00414051394419576
సామర్థ్యాన్ని :-0.019146622182221327
సామాజిక :0.002241107255974891
సామాన్య :0.030807195616998427
సారథి :-0.0253025202475753
సారథ్యం :0.005957503324568264
సారాంశం :-0.0002820435286718597
సార్లు :-0.03129561674796952
సార్వత్రిక :-0.010537529137910888
సి :-0.01831232570592347
సింగిల్స్‌లో :-0.009796520616572648
సింగ్‌ :0.03738916132470692
సిద్ధం :-0.008920354852947725
సిఫార్సు :-0.002697433052194772
సిబ్బంది :0.02961579551897218
సిబ్బందికి :-0.014084416860259344
సిరీస్‌ :0.006500171855094656
సిరీస్‌కు :0.01613480610172334
సిరీస్‌ను :0.0011727133034267307
సిరీస్‌లో :-0.0356778359574956
సీడ్‌ :-0.023101038199528617
సీరీస్‌ :-0.007195026746394793
సీరీస్‌లో :-0.03471209683971473
సునాయాసంగా :-0.010085198325777674
సుప్రీంకోర్టు :0.010272804619185595
సుమారు :-0.013032219443105564
సూచన :-0.0030455145918077057
సూచించారు :-0.004953719434782785
సూచించింది :-0.01010838446267661
సూటిగా :-0.002402282540980866
సూత్రాల :0.015687312393190857
సూపర్‌ :0.018125187164094447
సృష్టించిన :-0.00652669957525295
సెంచరీ :-0.012735315489198913
సెంటర్‌ :0.004260298845303219
సెప్టెంబరు :0.0020959418471010456
సేకరణ :0.010776083989985728
సేపు :0.008446018568791071
సేవలు :0.006111224033399856
సైతం :0.017250584696873388
సొంత :0.007943398653981762
సోనియా :0.029975685334948352
సోమవారం :-0.01001060365007171
సౌకర్యాల :0.015990354071839612
సౌత్‌ :-0.03797214209721808
స్కోరు :-0.01478637307258081
స్కోరుకు :0.011565566780145163
స్కోర్లు :0.008224730222287169
స్టేడియంలో :-0.015193289027371902
స్థానం :-0.021174836659998843
స్థానంలో :-0.0174728560149526
స్థానాన్ని :-0.037459502534587595
స్థానాల్లో :-0.027564258005106614
స్థానిక :-0.03793994687751449
స్థానికంగా :0.0014714072175699504
స్థానే :-0.009330548886248458
స్థాపనకు :0.009245026581039957
స్థాయి :0.015631864377414203
స్థాయికి :-0.003977651333994143
స్థాయిలో :-0.018020772688298933
స్థితి :0.007074882378800103
స్థితిగతుల :0.0022790125753356164
స్థితిలో :0.013953355892449176
స్థిరాదాయ :0.009245026581039957
స్థూల :-0.010233785855767761
స్పందించింది :-0.02221394641040716
స్పష్టం :0.024088761967169657
స్పష్టంగా :0.006255246892095485
స్పష్టీకరించింది :-0.020900265754452717
స్పానియార్డ్‌ :-0.007540161698352796
స్పృహే :-0.006875521461277475
స్ఫూర్తి :-0.01628058808005619
స్మిత్‌ :-0.06776164874542531
స్వంత :0.0208302393425286
స్వంతం :-0.02204738241028821
స్వతంత్ర :-0.009693768154607754
స్వప్నం :0.028446151008666834
స్వయంకృతం :0.016851257144778694
స్వయంగా :-0.008705225113110879
స్వామినాథన్‌ :-0.00038177957963332864
స్వీయ :-0.0001889399101733126
హక్కు :0.009993167679927821
హాకీ :0.012516778947916361
హాజరు :0.003266630340025937
హామీ :0.015859361099316266
హామీని :0.004813574525489053
హామీలు :-0.008684244882097932
హుటాహుటిన :0.0028477439605979395
హృదయం :0.0012069077438452236
హెక్టార్లకు :0.007565541089967305
హెచ్చరించారు :-0.0315094840109397
హేతుబద్ధ :0.009705606583930639
హైకోర్టు :0.10287304713314306
హైదరాబాద్‌ :0.01457307934535219
హోంమంత్రి :-0.04233134092886619
హోదా :-0.0542060922803366
హోదాలో :-0.026510908998247738
