num_words 2052
రాజ్యాంగ :-0.0008650202788824664
రాజ్యాంగంలో :-0.004923320342588351
రాజ్యాంగంలోని :-0.013689509402635407
రాత్రి :0.002600072002394767
రాత్రికి :0.004958449126431373
రాబిన్‌ :-0.059406167422771015
రావడం :-0.019319571695580674
రాశి :0.01971535015527297
రాష్ట్ర :0.009180186760901985
రాష్ట్రం :0.01509734730555581
రాష్ట్రంలో :0.04287810829117254
రాష్ట్రపతి :-0.01778601359171792
రాష్ట్రప్రభుత్వం :-0.015480439271125456
రాష్ట్రప్రభుత్వాల :-0.004226241824217411
రాష్ట్రప్రభుత్వాలు :-0.018532443085101227
రాష్ట్రవ్యాప్తంగా :-0.010768791235948521
రాష్ట్రసర్కారు :0.005160781276802732
రాష్ట్రానికి :-0.003318509798514352
రాష్ట్రాన్ని :-0.014439566354527698
రాష్ట్రాల :-0.03006874686217106
రాష్ట్రాలకు :0.005307985878915754
రాష్ట్రాలు :0.021061780397937394
రాష్ట్రాల్లో :0.015518817563297036
రాసిన :0.003519695713578552
రికార్డు :0.011341150956557546
రిక్‌ :0.00417415878874871
రుచి :0.004446821189191283
రుజువు :0.0053336427223073125
రూ :-0.0053266557738031375
రూపం :0.01696339764749597
రూపాయల :-0.0026087304071239527
రూపాయలు :0.0019971362139052755
రూపేణా :0.005390325254089234
రూపొందించి :0.012558849471140545
రూపొందించిన :0.004008300545218435
రెండవ :0.05322023826514301
రెండు :-0.011626098107750765
రెండో :-0.06482351339559854
రెక్కలు :-0.02333993531749242
రెట్టింపు :-0.022412740749329488
రేటును :0.006374207324912763
రేపటి :0.013118132838410929
రైతన్న :-0.00026972180230457537
రైతాంగం :0.0035878121415361423
రైతాంగానికి :-0.005549603521560299
రైతాంగాన్ని :-0.002798020205871665
రైతు :0.01353497286279696
రైతుకు :-0.0035648574870736378
రైతుల :-0.005440937267816869
రైతులు :0.027190460897673234
రైతుల్ని :-0.0011440995729932054
రోజు :0.05308379957669306
రోజుల :-0.020941691750438397
రోజులు :-0.0025005659346949176
రోజుల్లో :0.006538256435599348
రోజూ :0.010095380543756862
రోడ్లు :-0.009822738474974587
రోశయ్య :0.036698317942608576
రౌండ్‌లో :0.01195959715216867
ర్యాంకింగ్‌ల :-0.00820662326747632
లక్ష :-0.010274468880557795
లక్షల :-0.010518710934048749
లక్షలు :0.015488503776528493
లక్షా :0.005743750077734171
లక్ష్మణ్‌ :-0.0267827644741804
లక్ష్యం :-0.015385715189005162
లక్ష్యంగా :0.017992729003625575
లక్ష్యమంటూ :-0.002716460757112845
లక్ష్యాన్ని :-0.020604748493970954
లక్ష్యాల్ని :0.01416911543786975
లగాయతు :0.006706002344015036
లని :0.03019228048526514
లభించింది :-0.013457883807184158
లాంటి :-0.013650311312132297
లాంటివి :0.012396371326306426
లాభాల :-0.006379935811171747
లీగ్‌ :-0.019079405754872783
లు :-0.030206077611267538
లెక్కకు :-0.004522347514339402
లెక్కలు :-0.014914817243946422
లేక :0.02018605579422903
లేకపోయింది :0.007317608969561492
లేకుండా :-0.002713032859674075
లేకున్నా :0.01919182909995748
లేఖ :0.011412475461533731
లేడు :-0.0022395324968681814
లేదని :-0.009708868724678991
లేదనీ :0.021709276578680162
లేదన్న :-0.05291795587732441
లేదా :-0.03861340684390535
లేదు :0.00013478465962714052
లేదో :-0.019881864088333555
లేని :0.10718156922051596
లేవని :-0.010301736749994003
లేవు :0.008820935937504704
లైఫ్‌ :0.0025200014435548825
లో :-0.0015618536609472385
లోక్‌సభ :-0.010516169108829486
లోగడ :-0.015622137259148126
లోగడే :0.0013953292054834446
లోటు :-0.008859950492702641
లోనే :0.005049323908298166
లోపాలు :-0.0008949463158620844
వంటి :0.0009452608243056286
వంద :-0.00548799900084441
వందల :-0.0025556841021347684
వచ్చాక :0.005675246926009892
వచ్చి :-0.013994203469371386
వచ్చింది :-0.004567379678727373
వచ్చిన :0.02210635717067582
వచ్చినప్పుడు :0.004006603797091703
వచ్చే :0.005045196200076423
వట్టి :-0.029486615412509902
వదిలి :-0.005057080649548493
వదిలేసి :0.00847372633916348
వద్ద :0.02602141588335591
వనరుల్ని :0.0026235761166366824
వన్డే :-0.008512088244823239
వన్‌ :0.01591259376882753
వన్‌డే :-0.01061735402698646
వరకు :0.0007878839182546724
వరకూ :-0.040418873970493305
వరద :0.03511708901233297
వరదలు :-0.014600287791208784
వరసగా :0.007392257246012706
వరి :-0.002547011916746872
వర్గాలకు :0.0037111792401045645
వర్గాలు :-0.0190491134205999
వర్ధమాన :0.02008570678201508
వలపు :0.04261555574446605
వలె :-0.001863955716253616
వల్ల :-0.009828235858962147
వసతి :-0.0006880290375045225
వసతుల :-0.004048564284405305
వసతులు :-0.0007390504019642042
వస్తున్న :0.0010696918778953276
వస్తువుల :0.013348739614214133
వస్తే :0.02421801287698651
వహించాల్సిన :-0.005912736446821906
వాజపేయి :-0.023669236521039534
వాటా :0.008793144439613803
వాటి :-0.025057476692277696
వాటికి :0.0010661402122867111
వాటిని :0.02919132624910417
వాటిలో :0.006599989658727587
వాణిజ్య :0.0060288581504909676
వాతావరణ :-0.02121500315856101
వాతావరణం :0.02368349142736002
వాదన :0.002103842537978235
వాదనను :-0.01551680983271537
వాదనలకు :0.003736524722209356
వాదనలు :-0.006897770831779699
వారం :0.03768415926770504
వారి :0.011112278199605644
వారికి :-0.0011303569651711738
వారితో :-0.007142391701384927
వారిని :0.0172972983579476
వారు :-0.030471236787241902
వాళ్ల :-0.0006228389237774405
వాస్తవ :0.00871264630292461
వాస్తవం :0.003353835140272599
వాస్తవంలో :-0.00414462132856837
వాస్తవాల :-0.0006196619710696527
వాస్తవిక :-0.009418910011067708
వి :-0.01881325276420997
వికెట్ల :-0.016615922774249323
వికెట్లకు :-0.009109890483842984
వికెట్లను :-0.038507113505368167
వికెట్లు :0.004470770394191521
వికెట్‌ :-0.025285771863693195
విచారణ :-0.012760766630527819
విజయం :-0.011061950947095249
విజయంతో :-0.01523370857944179
విజయంలో :-0.007952284623366987
విజయానికి :-0.02099196072480355
విజయాన్ని :0.002060686922662398
విజయాలు :0.01129119717973578
విజేత :-0.0003283039884718682
విజ్ఞప్తి :0.0317352511861125
విడుదల :-0.012446727071152462
విత్తనాలు :-0.012006817824391123
విదేశీ :0.01390888557955677
విద్య :0.004587130509177566
విద్యార్థుల :0.03170777200998303
విద్యార్థులు :0.008459429999324626
విద్యుత్‌ :-0.04718600300219945
విధంగా :-0.006920208243771216
విధాన :0.002141896300395469
విధానాన్ని :-0.014307360073975298
విధానాలు :0.030370603873205435
విధి :0.0036328516225755973
విధించిన :0.009799156557389131
విధివిహిత :-0.008119648919948074
విధ్వంసం :-0.0012011590104196743
వినియోగదారుల :0.016976979929406638
వినియోగదారులు :0.004461394429174151
విపక్ష :0.018470584802642104
విపక్షాల :-0.0026033998177504066
విపరీత :0.007734540530932871
విప్పి :0.012604901276955575
విప్లవం :0.02602073496268579
విభాగం :0.006432545719347377
విభాగాల :0.00867687151481614
విమర్శలు :0.01426915205972095
విముక్తి :0.009532382865905225
విరుద్ధంగా :-0.009095065487206186
విలువ :-0.009136717691484329
విలువైన :-0.003409699394718112
విలేకరుల :0.0003167329008031276
విలేకరులతో :0.020304594515324775
వివరాలను :-0.005050459280494271
వివరాలు :0.008086166891373436
వివరించారు :-0.028044551719544637
వివాదం :-0.022424381977306625
వివాదాస్పద :0.004386428308642881
వివిఎస్‌ :0.04996578197957557
వివిధ :0.0036069650236316294
విశాల :-0.008777287737962818
విశ్లేషణ :0.005789165748245991
విశ్వాసం :-0.005006229236403065
విషయం :0.013270089162683029
విషయంలో :-0.03138318479725933
విషయాన్ని :0.06122701334081386
విస్తరణ :-0.017833564041243817
విస్తరణకు :0.00016372441356549418
విస్తీర్ణం :0.001114234330117347
విస్తృత :0.022113745134734786
విస్తృతస్థాయి :0.019910270999455783
విస్పష్ట :0.03296891180644345
వెంట :0.04001936069347675
వెంటనే :0.022144330397147673
వెట్టోరి :-0.00036170140898428185
వెన్నంటి :0.03365606577893006
వెన్నెల :-0.0351160590671414
వెయ్యి :0.01625023842957582
వెలుగు :-0.03886800775791505
వెలుగులో :-0.006968013484831852
వెలువరించిన :-0.009566376986447401
వెల్లడించారు :-0.02540013818350451
వెల్లడించింది :0.0118082278170919
వెల్స్‌లో :0.0007227636115094931
వేదన :-0.04112807741507663
వేదిక :-0.019201874881138475
వేదికగా :0.028899135484924513
వేయడం :-0.006737136528600166
వేరే :0.026201496287953173
వేల :0.007685137985916073
వేలకోట్ల :-0.00846491427813984
వేలమంది :-0.002364373127715616
వేలు :-0.014592122630175258
వేళ :-0.0033123402325313193
వేసి :0.015106739047052004
వేసిన :-0.018577992212649247
వై :0.0026953497340314993
వైనం :-0.022511740564684444
వైపు :0.005980467375701415
వ్యక్తం :0.024442185136272644
వ్యక్తి :-0.02293934482310477
వ్యక్తిగత :-0.0035986886102526566
వ్యతిరేక :-0.009585017196625984
వ్యయం :-0.004251126487690321
వ్యవధిలోనే :0.004474459388735601
వ్యవసాయ :-0.0223144629029065
వ్యవసాయమంత్రి :0.02780868995147001
వ్యవసాయరంగాన :0.00029966982006974195
వ్యవసాయశాఖ :0.022379580109480757
వ్యవసాయానికి :-0.021120156677525582
వ్యవస్థ :-0.0037856310103277797
వ్యవస్థల :0.015159528297730398
వ్యవస్థాగత :0.010987720610179623
వ్యవహరించిన :0.0028755931123048547
వ్యవహారాల్ని :-0.010805487123129514
వ్యాఖ్య :-0.019396511344006915
వ్యాఖ్యలతో :-0.0008938337058493121
వ్యాఖ్యలు :-0.011523654126971412
వ్యాపార :0.013837933156161756
వ్యూహం :0.0047473138747988535
శక్తులు :-0.005577560904692741
శరద్‌ :0.017118362148857556
శర్మ :0.019920153443566572
శాంతి :0.028877776840947163
శాంతిభద్రతల :-0.0031812062164471473
శాతం :-0.009248329557149531
శాతందాకా :0.009855557841919054
శాతానికి :0.008302400581055283
శాయశక్తులా :0.004013505750809896
శాశ్వత :-0.0068269251599193176
శాస్త్రవేత్త :-0.0014726090186789
శాస్త్రీయ :-0.008580279995149355
శిక్షకుడు :-0.02732354237694542
శుక్రవారం :-0.0019868910219321113
శ్రమ :0.012966142333497266
శ్రీలంక :0.058247881130559516
షరతు :0.006969599177601242
సంకీర్ణ :-0.033871655467908164
సంక్షిప్తంగా :-0.005635101318980093
సంక్షేమ :-0.0020167772156362705
సంక్షేమం :-0.0005408571788728415
సంక్షోభం :-0.016065141438935417
సంఖ్య :0.00900618186311226
సంఖ్యలో :0.017154585192699003
సంగతి :-0.024777715743614977
సంఘం :0.015070275180330103
సంఘాల :-0.004585074969255601
సంఘాలు :-0.0021348116121388907
సంచలనం :-0.020846879835674462
సంతోషంగా :-0.002074951140603271
సందర్భంగా :0.011102804873192073
సంపద :-0.002145936770721568
సంపూర్ణ :0.0013457956310730108
సంప్రదాయ :0.028742258906295264
సంబంధించి :0.010694502601536246
సంబంధించిన :-0.023801106393512336
సంబంధిత :0.010640113853293767
సంయుక్త :-0.013732299411291539
సంవత్సరం :0.004847462900499157
సంవత్సరంలో :0.0027184457531061797
సంవత్సరాల :-0.01762716929975999
సంస్థ :-0.01586530816759647
సంస్థగా :0.003983111751787466
సంస్థల :-0.016362337953104013
సంస్థలు :-0.0006140763849119961
సకాలంలో :-0.010183420928488361
సక్రమంగా :0.022549618851801703
సగటు :-0.022385379334883458
సగటున :-0.0051445537749626805
సగమైనా :-0.0026672251546107357
సజావుగా :-0.002569914115943201
సత్తా :0.03309445993531585
సత్యం :0.04173672499274328
సత్వరం :0.013311622681249427
సదస్సు :-0.026162589910034076
సదస్సులో :0.009133899895130807
సదుపాయాల :0.004446246988105743
సభ్యుల :-0.008432303659958418
సభ్యులు :-0.014919066793659227
సమగ్ర :-0.00290286036785332
సమధిక :-0.005422443703719965
సమయం :-0.003696140392445095
సమయంలో :-0.007927923748275927
సమరం :0.005162582206367164
సమష్టి :0.017238255142599017
సమస్త :0.014846078409010498
సమస్య :0.005096948273600311
సమస్యను :-0.0180396822662234
సమస్యల :-0.030851793720376722
సమస్యలకు :0.005442236353329928
సమస్యలు :-0.013335853658105393
సమాఖ్య :-0.030523963010212537
సమాచార :0.009660552890353969
సమాజంలో :-0.0018076801489632004
సమాధానం :-0.014461686312820661
సమావేశం :0.02464635777206224
సమావేశంలో :-0.007033824790140547
సమావేశానికి :-0.015537413126701248
సమితి :-0.035048540629468675
సమీక్ష :-0.017378265442456967
సరకు :-0.003838843334425939
సరఫరా :0.004122146705108656
సరఫరాలో :-0.0008351366995459314
సరళి :0.003813465791713191
సరికొత్త :0.015877088111867325
సరిగ్గా :-0.003394044841930973
సరిహద్దులు :0.009837287169203821
సరే :0.011742270825375302
సరైన :0.014059422931504953
సర్కారీ :0.01555693680056007
సర్కారు :0.000569346197251592
సర్కారుకు :0.008765080809420445
సర్కారే :-0.023973336006910196
సర్వోన్నత :-0.0019734078916719957
సలహాదారుగా :-0.033200341002380084
సవరణ :-0.011582978325890553
సవాళ్లు :0.0014013922487938096
సహజం :0.0023830219303311953
సహా :0.018803249816214253
సాంకేతిక :-0.005134404395555437
సాకారం :-0.0192644653697468
సాక్షిగా :0.028102999175994653
సాగించిన :0.011266273079120688
సాగిన :0.032291599169928104
సాగిస్తున్న :-0.00962787107502671
సాగు :-0.0038492869009067493
సాగుకు :0.007576332265393145
సాగే :0.027282135538386255
సాధారణ :0.005558758283012191
సాధించాడు :0.03509379784141237
సాధించి :0.010235110311963823
సాధించింది :-0.0315012228057376
సాధించిన :-0.0010685895895638643
సాధ్యం :0.009341826119094537
సామర్థ్యాన్ని :-0.0013486002848880226
సామాజిక :-0.009179919018236997
సామాన్య :0.030794333452399188
సారథి :0.03251257135580514
సారథ్యం :0.009149742291458714
సారాంశం :0.013978658314762742
సార్లు :-0.007012168821474974
సార్వత్రిక :0.01464551073859727
సి :-0.002442497416597781
సింగిల్స్‌లో :0.0014455272230189861
సింగ్‌ :-0.032239256314028415
సిద్ధం :-0.0016009722927096148
సిఫార్సు :0.02058905437955141
సిబ్బంది :0.012740057918963038
సిబ్బందికి :0.008229189262538062
సిరీస్‌ :-0.03654408978348163
సిరీస్‌కు :0.022954455757568902
సిరీస్‌ను :-0.012787690964241542
సిరీస్‌లో :-0.025220321174562122
సీడ్‌ :-0.00021632149327540512
సీరీస్‌ :0.008426553575937818
సీరీస్‌లో :0.040481441956114896
సునాయాసంగా :-0.0014576312958292366
సుప్రీంకోర్టు :-0.005112332247802015
సుమారు :-0.03178577304468348
సూచన :0.01735831142949586
సూచించారు :0.01355217156389745
సూచించింది :0.0014436016086323564
సూటిగా :0.015146384630014012
సూత్రాల :0.020929356102124368
సూపర్‌ :-0.022647979074555014
సృష్టించిన :-0.01526586699486149
సెంచరీ :0.028597516323779163
సెంటర్‌ :-0.005221780183234377
సెప్టెంబరు :0.0015803885506217707
సేకరణ :-0.010164774829166346
సేపు :0.02376036625578029
సేవలు :-0.011894270799863797
సైతం :0.06501129721997491
సొంత :0.013895700047827064
సోనియా :0.005818639577887201
సోమవారం :-0.016274529244129553
సౌకర్యాల :-0.010835556244473058
సౌత్‌ :0.09244969633978373
స్కోరు :-0.019637250640025656
స్కోరుకు :-0.009109890483842984
స్కోర్లు :-0.010330504076304621
స్టేడియంలో :0.014591676082745059
స్థానం :0.05678372731016935
స్థానంలో :-0.010171579122816967
స్థానాన్ని :-0.07522655538975234
స్థానాల్లో :-0.010219579567392889
స్థానిక :0.0146129601348682
స్థానికంగా :-5.810262665966081e-07
స్థానే :-0.013621340345846791
స్థాపనకు :0.0045124786976819264
స్థాయి :-0.009751642948804
స్థాయికి :-0.006399598379431876
స్థాయిలో :0.00598098311274872
స్థితి :0.009661068761969545
స్థితిగతుల :0.019889039188243078
స్థితిలో :0.01586915406012691
స్థిరాదాయ :0.0045124786976819264
స్థూల :0.015362435548087906
స్పందించింది :0.0006380209544148059
స్పష్టం :0.002127015398351838
స్పష్టంగా :-0.006187802923212742
స్పష్టీకరించింది :0.029247144784839148
స్పానియార్డ్‌ :-0.0010715013973514533
స్పృహే :0.009373903212252664
స్ఫూర్తి :0.016914107668890697
స్మిత్‌ :-0.016408158429587254
స్వంత :0.02525659275962262
స్వంతం :0.0034245319955116802
స్వతంత్ర :0.010970226635859177
స్వప్నం :0.029310608368523054
స్వయంకృతం :-0.019547720862604645
స్వయంగా :0.010832744036707304
స్వామినాథన్‌ :-0.001293509880376015
స్వీయ :0.006663680179847314
హక్కు :-0.010126041178968462
హాకీ :-0.05621326706331875
హాజరు :-0.04719744721987366
హామీ :-0.014264195246859943
హామీని :-0.005952440478053817
హామీలు :-0.02005761243988194
హుటాహుటిన :0.0002549749591180081
హృదయం :-0.015935719414701382
హెక్టార్లకు :0.005350165832726496
హెచ్చరించారు :0.005785634526852095
హేతుబద్ధ :0.004058404372459757
హైకోర్టు :0.01297598767697313
హైదరాబాద్‌ :-0.02902948946446291
హోంమంత్రి :0.028919567249988704
హోదా :-0.006958239046496829
హోదాలో :0.018820918932624834
