num_words 2052
తక్షణావసరం :0.016991096586440463
తగిన :0.0017027313071537242
తగు :0.010428759142305427
తడిసి :-0.046355934025912766
తదితర :-0.008000785373394999
తదుపరి :-0.013254647432854007
తన :0.007660414455297465
తనకు :0.06290636245332581
తనను :-0.004290204786879706
తనవంతుగా :-0.011215128992757074
తనిఖీ :-0.006326418568985571
తప్ప :0.023418616947930637
తప్పక :-0.006153222835304598
తప్పదు :-0.0015051175599764962
తప్పనిసరి :-0.00691688516366223
తప్పు :0.004018498728324394
తప్పుడు :0.0018227985093433284
తప్పుపట్టింది :-0.002514758077730251
తమ :-0.037579104269127694
తమకు :-0.00020329189649620732
తమవంతుగా :0.0036357752036773583
తరగతి :0.018397103653094094
తరచూ :-0.014901886633849882
తరతమ :0.00251399974724535
తరబడి :-0.0001956047746118732
తరవాత :0.0010983687907286683
తరవాతా :0.019062474435510016
తరవాతే :-0.015389943904915621
తరహా :-0.011445058594592628
తరుణంలో :0.025347792086748127
తరుణమిది :-0.003013614089453788
తరువాత :-0.0379014053083226
తర్వాత :0.03585989144097907
తల :-0.027910867701702074
తలపడిన :0.03767883552656012
తలపుల :0.05322615253804176
తలపెట్టిన :0.01130985059749928
తలసరి :-0.006359032648848072
తలొగ్గి :0.0030865548853133526
తాగి :0.011836731520781556
తాజా :-0.022868826055685645
తాజాగా :0.027580368112048177
తాను :-0.02139945762200736
తాము :-0.042789123082773745
తాలూకు :0.019167232959720695
తిప్పలు :-0.012980342351006344
తిరిగి :-0.01041283452428341
తీపి :-0.04473996815905861
తీయని :0.09961214849247185
తీరా :0.017649338163628986
తీరాలి :-0.013949575126014819
తీరు :-0.02751224324179667
తీర్పు :-0.018572560370737037
తీర్మానం :0.003434305792066783
తీవ్ర :0.012171315248874201
తీవ్రంగా :0.015629875442183784
తీవ్రత :0.0012789858352729045
తీసుకుని :-0.017450886626624106
తీసుకున్న :0.028809944391469246
తీసుకున్నాడు :-0.029961789140763303
తీసుకొని :-0.003701818071280159
తీసుకోవడం :0.035447468688342136
తీసుకోవడంతో :0.0024084311012375586
తుంగలో :-0.008402096413656605
తూట్లు :-0.009865824375649713
తెగ్గోతే :0.0025223812159617717
తెచ్చి :-0.0005834908340468437
తెచ్చిన :-0.016589674717631564
తెరాస :0.003209450073014574
తెలంగాణ :-0.018691445423888006
తెలంగాణలో :0.0008582489421673684
తెలిపాడు :-0.017562738630020936
తెలిపారు :-0.0034056472058614632
తెలియని :-0.015093794226609369
తెలిసింది :-0.007870912589742252
తెలిసిందే :0.05588398024122215
తెలిసే :-0.0023372132116720747
తెలుగు :0.0003933782769485632
తెలుసు :0.005476744777649277
తెలుస్తుంది :0.0032557470019773326
తేడాతో :0.02608700418839975
తేదీన :-0.05448813006684036
తొమ్మిది :0.00989373348652286
తొలి :-0.0711188178518321
తొలిసారి :0.008581233875479776
తొలిసారిగా :0.006466804829670511
తొలుత :0.028654474590370144
తో :-0.015039935387053165
తోటి :0.008953171092920143
తోడ్పాటు :0.007238485198397569
దండిగా :0.00658796799519643
దక్కన్‌ :0.030999530193468343
దక్కింది :0.022276711988777256
దక్షిణాఫ్రికా :-0.010445699440287412
దక్షిణాఫ్రికాతో :-0.01849543527877566
దగ్గర :-0.023193060599497217
దన్నుతో :0.0011628474325397807
దయనీయ :-0.010944930994183562
దరిమిలా :0.002475283599080964
దర్యాప్తు :-0.008232211938515983
దశకు :0.013536370601470485
దశలో :-0.008956038219539234
దశాబ్దాల :-0.013526724167406872
దశాబ్దాలుగా :0.018474726206312832
దాంతో :-0.009958044572687806
దాకా :0.052131003630497594
దాఖలా :0.001683982536562918
దాటి :0.05143794721893458
దాడులు :0.0257018933041778
దాదాపు :0.011482224020529869
దాని :0.003784865837722247
దానికి :-0.019217398236902536
దానివల్ల :0.0015420823201622352
దాన్ని :-0.04514706847151205
దారి :-0.023479631484737362
దారుణ :0.008824953734898342
దారుణం :-0.014901886633849882
దారుణంగా :0.00029711607440391895
ది :0.009128195571880094
దిగిన :-0.0257288304618439
దిగుబడి :0.02481448531074121
దిగుబడుల :-0.01565649159346784
దిగుబడులు :-0.02176881423071287
దిగుబడుల్ని :-0.023198753728199004
దిగుబడుల్లో :-0.009098624152002289
దిగుమతులకు :0.026717544099269096
దిగువ :-0.009007040192688047
దిగ్భ్రాంతి :-0.006171865410491436
దిద్దుబాటు :0.005472900269892567
దిశగా :-0.028613142802205296
దిశానిర్దేశం :-0.011956827312404513
దీటుగా :0.0028949749883833693
దీటైన :0.0037015669765347887
దీనితో :0.007508748146057693
దీనిని :-0.02171289340277523
దీర్ఘకాలిక :-0.012363036180836237
దుర్ఘటన :-0.0008146753538669983
దుర్భర :0.008584668699741648
దుర్మరణం :-0.0009193472463173846
దుస్థితి :-0.04202509380059953
దూరం :0.024301774750059187
దూరంగా :0.008916124016558962
దృష్టాంతాలు :-0.004721705238505811
దృష్టి :0.008569681745302293
దృష్టిలో :-0.005597910697414733
దృష్ట్యా :0.019466083879674728
దెబ్బ :-0.03184098533514723
దేవతలు :-0.05745969652555034
దేవధర్‌ :0.03276090253332021
దేశ :0.01437660124446129
దేశం :-0.002700864062946428
దేశంగా :-0.005603751025246639
దేశంలో :0.00198284238728977
దేశవాళీ :0.009825651452358294
దేశవ్యాప్తంగా :-0.009466226460677105
దేశానికి :-0.018038370196109793
దేశాల :0.004651800408504032
దేశాలకు :-0.02892579111066068
దేశాలు :-0.026769727837325796
దేశాల్లో :0.02811178594721494
దేశీయ :-0.008212871383609602
దేశీయంగా :0.040764947108681206
దేహం :-0.0036183113566660447
దోపిడి :-0.013043737833592636
ద్రవ్యోల్బణం :0.005185882458917841
ద్వారా :-0.008363421104399632
ధర :0.023979094927308053
ధరకు :-0.002167423251676905
ధరను :-0.0071165725587250175
ధరల :-0.04164602171393661
ధరలకు :0.0038189889634303604
ధరలు :0.0005495984265421394
ధరల్ని :0.0026192443712248848
ధరోల్బణం :0.015319310377411716
ధర్మాసనం :-0.01165436053955623
ధాటి :-0.0025641676858194134
ధాటికి :0.010261284144563083
ధాన్యాల :-0.014184595387269957
ధీమాగా :-0.0025196149006860703
ధోరణి :0.0017551194909387576
ధ్యేయంగా :-0.019585077531270444
ధ్రువీకరించింది :-0.0015522729063241977
నంబర్‌ :0.02123364645001431
నగర :-0.0076313137635442415
నగరంలో :0.020073195651978543
నడుమ :0.006452378996336151
నడుస్తున్న :-0.0019858513962893393
నన్ను :-0.029236908044248177
నమోదవుతున్న :0.002855493862897985
నమోదు :-0.028710813118796977
నమ్మకం :-0.021424536110162123
నమ్మి :0.03358069782835662
నష్టానికి :-0.023236126734135217
నా :0.016023319989106135
నాకు :-0.0066567094385292375
నాటి :0.032642821828598484
నాటికి :-0.014777067359615719
నాడు :-0.010874700087599635
నాథుడు :-0.008666308391952381
నాయకత్వ :0.0009625583830938393
నాయకులు :0.007073266978629851
నాలుగవ :0.01095945467598968
నాలుగు :-0.004110721391896064
నాలుగున్నర :0.0032422099855494474
నాలుగుశాతం :-0.0286513298364964
నాలో :0.023648566729814434
ని :-0.016889447241827837
నికరంగా :-0.013062765983737868
నిజం :0.02481965292208894
నిజాయతీగా :-0.005409861390219856
నిత్యావసర :-0.012332402725087689
నిదర్శనం :-0.015672563292439132
నిధుల :0.04358667328131245
నిధులు :0.009349575581677429
నిను :-0.025822911554879136
నిన్న :-0.009237866923117179
నిన్ను :-0.015086862944446446
నిపుణుల :0.00666743367182056
నిపుణులు :-0.009341783475096403
నిబంధనల :0.007639508151629964
నిబంధనలు :0.010193856666723245
నిబంధనావళి :-0.013190247906536204
నిబద్ధత :-0.0170452517243603
నిమిత్తం :-0.014063600236599687
నిమిషాలలో :0.006816661521587623
నియంత్రణ :0.005992946345990079
నియంత్రణకు :-0.0030959167951182063
నియమించింది :0.004230220520959689
నిరంతర :0.002091794500744622
నిరంతరం :0.033114698795345045
నిరసన :-0.0009657909441050558
నిరసిస్తూ :0.004298354935516935
నిరుటి :-0.0014899869377937613
నిరుడు :0.022288327794824935
నిర్ణయం :0.014083717200222024
నిర్ణయాన్ని :0.0004980822461850341
నిర్ణయాలు :-0.01279021462584942
నిర్ణయించింది :0.024213429904978698
నిర్ణీత :0.034707151258351034
నిర్దిష్ట :0.01005105872774566
నిర్మాణంలో :0.01569316230314381
నిర్మాణానికి :0.005470943106888234
నిర్లక్ష్యం :0.0038607212359880205
నిర్వహణ :-0.004291921194274377
నిర్వహణలో :-0.012515306640838946
నిర్వహించిన :0.018122423607497874
నిర్వాకం :-0.019963829416042956
నిర్వాకాల :0.004207052706328709
నిర్వాకాలకు :-0.011429621170848723
నిలిచి :-0.016107397340923226
నిలిచింది :-0.031002594300874566
నిలిచిన :0.0007053041060518289
నిలువునా :-0.004634039018745223
నిలువెత్తు :0.0038060479862252875
నిల్వ :0.0026192443712248848
నివేదిక :-0.02475592407842629
నివేదికలు :-0.002998965478757894
నిషేధం :-0.03410053506452759
నిస్సంశయంగా :0.011042403609360846
నిస్సహాయ :-0.005650945030006249
నిస్సహాయంగా :-0.0033143716610720066
నీ :-0.017481134391834626
నీకు :0.0015700579456758485
నీటి :0.028684985154643763
నీడ :0.001300308451867664
నీతో :0.008340285401056377
నీరు :0.026897201573530188
నీవు :0.010299383890048771
ను :-0.011822134306769502
నుంచి :-0.018728813137947258
నుండి :0.014930936136126885
నువ్వు :0.02036229630272198
నూతన :-0.01058864154491815
నూనెలు :-0.014585080059130659
నెట్టి :-0.004902094181314413
నెత్తిన :-0.003174523729884885
నెల :0.002169711460541464
నెలకొన్న :0.037730371760294756
నెలల :-0.007074979221280922
నెలవారీ :-0.010818938432285131
నెహ్రూ :-0.029679466395633583
నే :-0.04792908729877076
నేటి :0.045136739854835274
నేటికీ :0.0035985144188969208
నేడు :0.006076900209051309
నేతల :-0.010006878453941449
నేతలు :-0.01580235793945614
నేను :-0.01170631921566174
నేపథ్యంలో :0.01132359813136989
నేరం :0.008889622839757243
నేరుగా :0.0037508222342727796
నేల :0.029325441531567378
నైతిక :-0.007165072609659961
న్యాయస్థానం :0.001009905578813949
న్యూజిలాండ్‌ :0.0275434427593973
పంచవర్ష :0.012769038527299898
పంట :0.026226742564458925
పంటకాలంలో :-0.0024816406596155985
పంటల :0.004992160307647204
పంటలు :0.029396046477418673
పంతం :-0.001373155386930362
పంథా :0.0026832746999315405
పంపిణీ :0.010214547132286502
పకడ్బందీ :-0.013050525417625507
పకడ్బందీగా :-0.01720271774867535
పక్కనపెట్టి :0.016135671402026073
పగలంతా :-0.010281835583805266
పగిలి :-0.013153201685529154
పచ్చజెండా :-0.0036686144832854956
పటిష్ఠ :0.005422655503175031
పట్టాన :-0.011576223006659479
పట్టించుకున్న :-0.02195450389910425
పట్టించుకోకుండా :0.01733656048356538
పట్టికలో :-0.022609284826492704
పట్టిన :-0.002307665099836617
పట్టు :-0.0022296517117682563
పట్టుదలతో :-0.0009369204442290328
పట్ల :-0.013965381883600778
పడగొట్టి :-0.011114491775116447
పడవలసి :-0.027027983092179495
పడి :-0.005973105434215838
పడిన :0.03706453218078204
పడిపోయింది :0.002783861345742127
పడుతున్నాయి :0.04262488815584374
పడే :-0.007448908368227541
పత్తి :0.01268507383354008
పథకం :0.018075444898207046
పథకాల :-0.017151085962893522
పదవి :0.016303065779547578
పదవికి :-0.0037744885022800343
పదవీ :0.00831632982819549
పది :-0.0036087799797555305
పదిహేను :-0.03153400580010304
పదిహేనేళ్లలో :0.009170018238802775
పదేపదే :-0.0012557648244012544
పద్దులో :-0.0085117631324347
పద్దెనిమిది :0.016707587372946985
పద్నాలుగు :-0.022837783357265513
పద్మవ్యూహంలో :-0.002918433807482491
పని :-0.02755428066651086
పనిలో :-0.006736367387523041
పనులు :-0.006326310612608161
పన్నెండు :-0.014006391007053896
పప్పులు :-0.01625613577796209
పరపతి :-0.010032862797049753
పరమ :-0.0027014519800765135
పరస్పర :-0.01688618553358734
పరాజయం :0.00707202663178216
పరికల్పన :0.0014138727583154292
పరికల్పనకు :0.01061896877959876
పరిగణించి :-0.0002079950570083835
పరిజ్ఞానాన్ని :-0.007407399451489882
పరిణమించింది :-0.021491705168872704
పరిధిలోని :-0.014718679465900327
పరిపాలన :-0.004827757929427531
పరిమితం :0.029959922727803113
పరిమితుల్ని :0.005571224817333934
పరిరక్షణకు :-0.00914679515887151
పరిశీలన :-0.010871037921603526
పరిశోధన :-0.0120548860430171
పరిశ్రమల :0.03588344190503469
పరిశ్రమలు :-8.557344048625548e-05
పరిష్కారం :0.004837069814885866
పరిస్థితి :-0.03415041474430448
పరిస్థితుల :-0.015306447753298898
పరిస్థితులు :0.007068272082126485
పరిస్థితుల్లో :0.016630283227813236
పరుగు :-0.013363149137342751
పరుగుల :-0.047794861170280305
పరుగులకు :0.01234341090695202
పరుగులతో :-0.024128625919893926
పరుగులను :-0.00667508360828876
పరుగులు :-0.05895684397832753
పర్యటన :0.0003158830987146927
పర్యటనలో :-0.002933225820260821
పర్యవసానంగా :0.019958171091370696
పలికిన :0.005958732968598727
పలు :0.03070196897844614
పవార్‌ :-0.030291966133091812
పసిఫిక్‌ :0.004859753858277993
పాకిస్థాన్‌ :0.01155394474171699
పాక్‌ :-0.012701863712404213
పాట :0.035468709902905696
పాటు :0.009498402958908907
పాఠాలు :0.013652191429768026
పాత :0.004403871951019071
పాతిక :-0.00831839461438208
పాతికేళ్ల :0.0006635246661468196
పాత్ర :-0.008680365066963137
పాపం :-0.0028724122522507003
పాయింట్లు :0.016946949315508553
పారిశ్రామిక :0.021775030517255614
పార్టీ :0.007591061619635878
పార్టీకి :0.004711450464216222
పార్టీగా :0.005258646525226264
పార్టీల :-0.017314547807335344
పార్టీలకూ :0.006094530110616812
పార్టీలు :-0.02950305960078085
పార్లమెంటరీ :0.03274874494620386
పార్లమెంటు :0.004628291174130474
పాలక :-0.007825901095931936
పాలకుల :0.005188253374145738
పాలకులు :0.021519955356151987
పాలన :-0.03243510868378636
పాలనకు :-0.008234968791859728
పాలిట :0.0036616929219083338
పాలు :0.00520342757881198
పాల్గొనే :-0.04789796941658101
పాల్‌ :-0.03147674831525142
పి :-0.08395353050788532
పిలుపిచ్చారు :0.0010507855035767058
పిలుపు :0.03410824927624158
పిల్లలు :0.001384455803589913
పుట్టి :-0.029338605979719535
పుట్టిన :0.008891168356652287
పుణ్యం :0.003979316009283209
పునరావృతం :-0.018686652826566303
పురపాలక :-0.06311587861756698
పురుషుల :-0.0009973821680389515
పూర్తి :-0.022430628251310147
పూర్తిగా :-0.02329598542094367
పూర్తిస్థాయిలో :-0.01412661966058339
పెంచి :0.0020810252276284636
పెంచిన :0.015440066528342667
పెంపుదల :-0.012869129178418353
పెట్టి :-0.009535382487274821
పెట్టింది :0.01671004257751463
పెట్టిన :0.018274156125197238
పెట్టుకుని :-0.03426548866900962
పెట్టుబడుల :-0.004180465537319213
పెద్ద :0.016818757328625894
పెద్దపీట :0.013577881844051102
పెద్దయెత్తున :-0.027348482458565703
పెద్దలు :0.018146752222998712
పెను :0.012264155645422943
పెరుగుతోంది :-0.007907521383658678
పెరుగుదల :-0.011889133314048263
పెరుగుదలను :-0.008975894695221571
పేదరికం :0.01578258151547788
పేరిట :-0.009551281706202114
పేరు :-0.05627199287717401
పేరుకున్న :-0.00828387889346736
పేర్కొంది :0.013149269794921844
పేర్కొన్నాడు :-0.0009161717427637759
పేర్కొన్నారు :-0.04574889353068565
పేస్‌ :0.02872166822815255
పై :-0.01900663678956527
పైగా :-0.009336767283474236
పైన :0.023178027486793196
పైబడిన :0.007431374862839103
పొంచి :0.007853736608102528
పొందలేకపోవడం :0.00396195008851936
పొందాడు :0.06452567133832833
పొందే :-0.009524231350712727
పోటీ :0.014429056664133551
పోటీకి :-0.010221802738137846
పోటీలలో :-0.02260879468395592
పోనుపోను :-0.013154873236026363
పోయి :0.011607421707083194
పోయింది :0.038550999056430106
పోలింగ్‌ :0.0016184650761861493
పోలిస్తే :0.011628971436140188
పోషకాహార :0.01403071637403295
పౌరుడి :0.012258736972247504
పౌరుల :-0.00899770741682489
ప్రకటన :-0.010546229071160323
ప్రకటనలు :-0.022819942601978102
ప్రకటనలో :0.0222318531244724
ప్రకటించారు :0.008410813023209791
ప్రకటించి :5.195297709381541e-05
ప్రకటించింది :-0.0002442365306763524
ప్రకటించిన :0.02324338453369656
ప్రకారం :-0.007011519161648426
ప్రకృతి :-0.0518443729200318
ప్రక్రియ :0.03643812965505349
ప్రగతి :-0.03142733323013629
ప్రగతికి :-0.016720850593186155
ప్రచార :-0.011931568782262663
ప్రజల :-0.025959607142255196
ప్రజలకు :0.00016811107168925618
ప్రజలు :0.02218480328848256
ప్రజా :-0.006206440034314654
ప్రజానీకం :-0.008547342559646827
ప్రజాస్వామ్య :0.024109922939372606
ప్రణబ్‌ :-0.00719520441187804
ప్రణాళిక :-0.01165650348919622
ప్రణాళికను :0.008084072320253757
ప్రణాళికలతో :0.0004168539053677612
ప్రణాళికలు :0.003943814352286355
ప్రణాళికల్ని :0.014849037504267417
ప్రతి :0.0660874879412037
ప్రతిపాదన :0.011266660950417182
ప్రతిపాదిస్తున్న :-0.007982919026441144
ప్రతిభ :0.03043372238098635
ప్రతిష్టంభన :0.0010955184452274792
ప్రతిష్ఠాత్మక :0.007946223961645462
ప్రత్యక్ష :-0.00912623476569335
ప్రత్యర్థి :0.0011243036590169086
ప్రత్యామ్నాయ :-0.01646104992199008
ప్రత్యేక :0.020575160319796285
ప్రథమ :-0.005656177435861422
ప్రదర్శించిన :-0.009826629918206866
ప్రధాన :-0.011419902560366868
ప్రధానంగా :0.03174576325417008
ప్రధానమంత్రి :-0.007057620881843003
ప్రధానమంత్రే :-0.009551007149588696
ప్రధాని :-0.012449440871075674
ప్రధానిగా :0.0134584448985425
ప్రపంచ :-0.0008772388471325734
ప్రపంచం :0.06383491680080743
ప్రపంచంలో :0.012551183377254919
ప్రపంచంలోనే :0.01416875394368069
ప్రపంచకప్‌ :-0.009953525736262108
ప్రపంచవ్యాప్తంగా :-0.008940422409213803
ప్రభావం :-0.01433558570105043
ప్రభుత్వ :0.013811060993366356
ప్రభుత్వం :-0.01288433768767759
ప్రభుత్వమూ :-0.00011022403632647023
ప్రభుత్వమే :0.0007752463986252487
ప్రభుత్వరంగ :0.0033371644049427053
ప్రభుత్వానికి :-0.005295517858387607
ప్రభుత్వాల :-0.010599534054726105
ప్రభుత్వాలకు :-0.008409200126084601
ప్రభుత్వాలు :-0.006074387969222845
ప్రమాద :0.026057004771085676
ప్రమాదకర :-0.00040324157896038884
ప్రముఖ :0.022555780776334355
ప్రయోజనాల :-0.004077127840917635
ప్రయోజనాలు :0.007339334788441791
ప్రవీణ్‌ :0.0016369605682835884
ప్రశ్న :-0.005270969096165379
ప్రశ్నకు :-0.020798962865762508
ప్రశ్నార్థకం :0.0007550251812201651
ప్రస్తావించిన :-0.014067730213636656
ప్రస్తుత :-0.0031798823036880567
ప్రస్తుతం :-0.014180194433429869
ప్రస్థానానికి :-0.0004990163944474229
ప్రాంతంలో :-0.007140605892528855
ప్రాంతాల :0.0005107421352625035
ప్రాంతాలు :-0.005041295671845455
ప్రాంతాల్లో :0.0005868627061037528
ప్రాణం :0.10800134457702545
ప్రాణాలు :0.014714522068053886
ప్రాతిపదికన :-0.012207134176857344
ప్రాథమిక :0.0056672092238005765
ప్రారంభం :0.04429996037693538
ప్రారంభించి :0.015912143393357083
ప్రీమియర్‌ :0.041141975362240166
ప్రేమ :-0.07140034320454633
ప్రేయసి :0.018638123383021253
ప్రైవేటు :0.0387165964351028
ప్రోటియాస్‌ :0.016715910560675493
ఫలితం :-0.004171665066949753
ఫలితాల :0.004481970940715811
ఫలితాలు :0.013544320744125725
ఫీల్డింగ్‌ :0.04051489101336398
ఫైనల్స్‌లో :0.025136124427636665
ఫ్రెంచ్‌ :-0.004757229044057521
బంగ్లాదేశ్‌ :-0.02614489635008497
బంతులలో :-0.030303356308467876
బంతులు :-0.006492258435557794
బట్టి :-0.0040546010593754695
బడ్జెట్‌ :-0.007004055978644681
బద్దలుకొట్టింది :-0.00984759176001119
బరిలోకి :-0.06106179714917003
బరువు :-0.03036069704771895
బలం :0.01705343193670713
బలి :0.03860231989738275
బహిరంగ :-0.003458070596463489
బాటలు :0.015212952953238629
బాణీ :-0.011264726177008712
బాధ్యత :-0.01788948213400561
బాధ్యతను :-0.005028502509062045
బాధ్యతలు :-0.004957450969096637
బాధ్యతాయుత :0.010607301552679848
బాలీవుడ్‌ :0.02210456363481368
బి :0.06703226518948184
బియ్యం :0.0047205035547790075
బిల్లులు :-0.0017283731368353894
బిసిసిఐ :-0.04276316338142996
బీజింగ్‌ :-0.051394497280886346
బుద్ధి :-0.0036585878504068435
బుధవారం :-0.035259169877334115
బృందం :0.003689804194434732
బెంగాల్‌ :-0.027349168688565812
బోర్డు :-0.06542965769430097
బౌలర్లు :-0.02410660351810218
బౌలింగ్‌ :-0.006119788458000518
బౌలింగ్‌లో :0.004900087627083589
బ్యాటింగ్‌ :0.013937684983148917
బ్యాటింగ్‌కు :-0.010845122239940715
బ్యాట్స్‌మన్‌ :0.0042243072750946685
బ్యాట్స్‌మెన్‌ :-0.06603376810864937
బ్యాట్‌ :-0.04582385531594226
బ్రాండ్‌ :0.03895748393167011
బ్రెండన్‌ :-0.0016891143570951562
బ్రెజిల్‌ :0.01386945437367301
భంగపాటు :0.01575792804591177
భద్రత :-0.006149235346417473
భద్రతకు :0.0054448755250497685
భద్రతా :-0.021148292302077806
భయం :-0.02248167466183996
భయానక :0.004073073432088961
భరోసా :0.022362024550415034
భవిష్యత్తును :0.029467824968858615
భవిష్యత్తులో :-0.02089542791426908
భాగస్వామి :0.003412610341868415
భాగస్వామ్యం :-0.021618196977849224
భాజపా :-0.014801645713540076
భారత :-0.03304504815784346
భారతావనిలో :-0.015638855477340223
భారతీయ :0.014710219035785616
భారత్‌ :0.06640277191905927
భారత్‌లో :-0.010113910535469312
భారీ :-0.006427430384537601
భారీగా :0.02002229097260129
భావన :-0.00608885051811204
భావిస్తున్నారు :-0.0004381009776444082
భిన్న :0.00988072735923841
భిన్నంగా :-0.0012849295361923494
భూ :0.014017549225288122
భూమి :0.01412673372234844
భేదాలతో :-0.0031830390472284247
మంగళవారం :-0.024389548012965025
మంచి :0.011195636543520963
మంచిది :0.025319832679557824
మంజూరు :0.00416140981723545
మంట :-0.00780434120795114
మంటలు :0.005291376409441833
మండలి :0.027032766810207696
మంత్రి :-0.02097655329902174
మంత్రిత్వశాఖ :0.011799996594647696
మంది :-0.0006225686223704541
మందికిపైగా :-0.009402953778753519
మచ్చుకైనా :0.007684389005049836
మత :0.0030519446497625116
మది :0.0019827389367873902
మదింపు :0.001770339860724426
మదిలో :0.0035640517204158246
మద్దతు :0.010050384868126976
మధ్య :0.05848277222716376
మన :0.008137710748266216
మనం :-7.719846675291953e-05
మనది :0.021648376340805502
మనసు :0.02385285113039441
మనిషి :-0.01715591028148577
మనిషికి :-0.02874121481370835
మన్మోహనంగా :0.004463221949023586
మన్మోహన్‌ :0.007717606290250523
మన్మోహన్‌సింగే :-0.021976828904584453
మన్మోహన్‌సింగ్‌ :0.003184424402111704
మరి :-0.005438108258723154
మరింత :-0.02297828228832079
మరింతగా :-0.006173628896036325
మరిన్ని :-0.0017307503333927113
మరీ :-0.025016747512424834
మరొక :-0.03515335217592246
మరో :0.009116065729502491
మరోవైపు :-0.010044510405578884
మరోసారి :-0.006421582159703808
మలుపు :0.020282886782852443
మళ్లీ :-0.00039321480867145073
మళ్ళీ :0.02189086433644644
మహమ్మారి :-0.0022972365292280314
మహా :-0.014499284141431874
మహాత్మాగాంధీ :0.03263531969094911
మహిళల :-0.013836518835632406
మహిళలు :-0.014822735687496768
మహిళా :-0.006262917848876313
మహేాంద్రసింగ్‌ :0.026232106733540376
మా :-0.005368751242627303
మాకు :-0.007393364684032118
మాజీ :-0.04719137131040007
మాట :-0.006272786185489428
మాటల :-0.015724749645598918
మాటలు :0.002366177979939036
మాటల్ని :-0.006333828826884527
మాటల్లో :-0.004202571873534174
మాటున :-0.001449097564827305
మాట్లాడుతూ :0.02836596475754218
మాత్రం :-0.02543467688504772
మాత్రమే :0.009312460065464887
మాదిరిగా :0.030719139091449566
మానవ :-0.01778815059577269
మానసిక :-0.001027368408433045
మారి :0.00956702856113195
మారింది :-0.007078046713734575
మారిన :0.016191602138457696
మార్కెటింగ్‌ :-0.0024079672417342927
మార్కెట్‌ :0.030653301354664177
మార్చి :-0.012490033365588293
మార్చేసింది :-0.001043728162674089
మార్పు :-0.00024210620931508633
మార్పును :-0.007066050532292882
మించి :0.004785357072047605
మిక్కిలి :-0.0013082372319874473
మినహా :0.015392999731579517
మీ :-0.026504005635527652
మీద :-0.031903067147073326
మీది :-0.03897910870112088
మీరు :-0.059682096876308266
ముందడుగు :-0.016807778183659434
ముందడుగేయాల్సిన :0.004707856775647582
ముందస్తు :0.0012356918722889437
ముందు :0.030892474532227036
ముందుకు :-0.022601230974362615
ముందుగా :-0.006549511005106798
ముందుగానే :0.009046528222638451
ముందున్న :0.00942820492447796
ముందే :0.004646943540689336
ముంబయి :0.011505500615682035
ముఖం :0.006357041095361327
ముఖర్జీ :-0.00047587534467908796
ముఖ్య :0.005886080556815036
ముఖ్యమంత్రి :0.013486974453163715
ముఖ్యమంత్రుల :0.011038997757383269
ముచ్చట :-0.026022549563500398
ముడివడిన :0.008489147898518014
ముప్పు :0.005048775112846018
మూడవ :0.01418993803656982
మూడు :-0.007905644755987708
మూడుకోట్ల :0.019866175940592458
మూడేళ్లక్రితం :-0.008207426655696603
మూడో :-0.01629118592270047
మూన్నాళ్ల :-0.004873638901504275
మూలాన :0.006520757727437613
మృత్యువాత :-0.011378400169102026
మెజారిటీ :0.040342657916529336
మెరుగైన :0.006786372901373132
మెరుపు :-0.03604352975271397
మే :-0.021188189518920365
మేము :-0.03507101499083707
మేరకు :-0.005779371709026869
మేలిమి :0.017927751765855482
మేలు :6.473436437363284e-05
మైదానంలో :-0.010914094649878638
మైనారిటీ :-0.027634554042962497
మైనారిటీల :-0.0010968890899691534
మైనింగ్‌ :-0.026124939200709223
మొత్తం :0.00019656017702733642
మొదట :0.014252253455072353
మొదటి :0.03169466228713703
మొదటిసారి :0.008316363528954084
మొదలు :0.010155062813813743
మొన్న :0.010748473177342273
మొన్నటి :-0.012302326598559812
మొన్ననే :-0.00242761810060901
మౌనం :-0.005523361883440949
మౌలిక :0.034220130711065645
మ్యాచ్‌ :0.012639329109578695
మ్యాచ్‌ను :0.006296164247901055
మ్యాచ్‌ల :0.01665141406918862
మ్యాచ్‌లకు :-0.006267385469449531
మ్యాచ్‌లను :-0.026770574075798154
మ్యాచ్‌లలో :0.002964447209839382
మ్యాచ్‌లు :-0.003867345852619806
మ్యాచ్‌లో :-0.05614434158385876
మ్యాన్‌ :-0.010492136314608722
యంత్రాంగం :-0.010498979330279646
యంత్రాంగాన్ని :0.008147747510614494
యంత్రాంగాల :0.01356050039478954
యథేచ్ఛగా :0.006307208793285972
యాదవ్‌ :-0.04065564351462213
యావత్‌ :0.01340430853151201
యు :-0.020585770318010378
యువ :0.00914315351076787
యోచన :-0.014292538828769848
రంగం :-0.0009167720958002252
రంగంలో :0.011831314882373831
రకరకాల :-0.003833689212467523
రబీ :-0.0030211080745737016
రబీలో :0.009029195356097431
రమారమి :-0.015976609901251042
రవాణా :-0.03816040477245541
రష్యా :0.00941483983614407
రహదారి :-0.03110967566516194
రహదారులు :0.005920581199546569
రహస్యం :0.007860015652443585
రా :0.03354251672539374
రాజకీయ :-0.03511993937048335
రాజకీయాల :-0.0038312416490575286
రాజకీయాల్లో :0.010787248454527004
రాజధాని :0.015115138480969398
రాజీనామాలు :0.0020722023073732744
రాజీవ్‌ :0.0011354083143302331
