num_words 2052
తక్కువగా :0.027567222274579587
తక్షణ :-0.05611467808075346
తక్షణం :-0.011440246385105775
తక్షణావసరం :-0.04388588980911897
తగిన :-9.240227726646725e-05
తగు :-0.004298912741262655
తడిసి :-0.06113234866099526
తదితర :-0.00877445106913062
తదుపరి :-0.02585341931507656
తన :-0.009370038278938474
తనకు :-0.001811970481401339
తనను :0.013709116812539593
తనవంతుగా :0.00917111056637801
తనిఖీ :0.0031777001945085728
తప్ప :0.003182264477521275
తప్పక :0.0065129392191437
తప్పదు :-0.014756994641091906
తప్పనిసరి :-0.03976308486339005
తప్పు :0.007294234492997302
తప్పుడు :-0.0027474602624784797
తప్పుపట్టింది :0.013826009758444167
తమ :-0.03590806199926712
తమకు :-0.04376359256018724
తమవంతుగా :0.01543622553494546
తరగతి :-0.010947362370952963
తరచూ :-0.004254809669829021
తరతమ :-0.022440570466088335
తరబడి :0.019328587792461466
తరవాత :0.013888942720689612
తరవాతా :0.0010364383628718682
తరవాతే :-0.010458696942942408
తరహా :-0.033089611108421506
తరుణంలో :0.01705944994228063
తరుణమిది :-0.006026698796426679
తరువాత :-0.013060826011888326
తర్వాత :-0.00372280299958696
తల :0.0008000726990489645
తలపడిన :0.005289820873745127
తలపుల :-0.033943307966898546
తలపెట్టిన :-0.02664807151145201
తలసరి :0.030731532383661567
తలొగ్గి :0.016657723905097566
తాగి :0.004927272884384676
తాజా :0.01531019608358534
తాజాగా :0.012140553340659239
తాను :0.021846516771573652
తాము :-0.0065147855180165285
తాలూకు :0.019170043249019608
తిప్పలు :-0.000939621613785163
తిరిగి :0.012974156888913438
తీపి :-0.021658551229767117
తీయని :-0.08453431374062301
తీరా :0.007664990879625558
తీరాలి :-0.011469853593732194
తీరు :-0.004272189980275633
తీర్పు :0.0402237894786295
తీర్మానం :0.000869849877291957
తీవ్ర :0.007894809358524418
తీవ్రంగా :0.006849386434435338
తీవ్రత :0.003894602673298453
తీసుకుని :-0.0036939005577539845
తీసుకున్న :-0.008940969253991399
తీసుకున్నాడు :-0.03469710037131223
తీసుకొని :0.0054430644747893
తీసుకోవడం :0.035994406794398255
తీసుకోవడంతో :0.0029530710969488897
తుంగలో :0.0029264270653619447
తూట్లు :-0.003332809354223585
తెగ్గోతే :-0.0012330239060192613
తెచ్చి :0.020610070025835925
తెచ్చిన :-0.018790075610519905
తెరాస :-0.0027107255328061336
తెలంగాణ :0.03736276391048198
తెలంగాణలో :0.006808841598783012
తెలిపాడు :0.021008086959948675
తెలిపారు :-0.022672031317239157
తెలియని :0.008922456179450424
తెలిసింది :-0.02894163289464413
తెలిసిందే :0.008293119695242213
తెలిసే :-0.00570550844896792
తెలుగు :-0.016680881982621923
తెలుసు :0.0009246439938888674
తెలుస్తుంది :0.01935168995643451
తేడాతో :-0.025494966207643095
తేదీన :-0.019170698669704753
తొమ్మిది :1.3008751406852065e-05
తొలి :-0.005167450895914853
తొలిసారి :-0.0036332044337874453
తొలిసారిగా :0.013466274083528882
తొలుత :0.01571119122994267
తో :0.010407262535204142
తోటి :-0.003674073758602419
తోడ్పాటు :0.02413075343563452
దండిగా :-0.009550258047241765
దక్కన్‌ :-0.011346320521563239
దక్కింది :0.027788439556094426
దక్షిణాఫ్రికా :-0.020054828936548676
దక్షిణాఫ్రికాతో :0.0007945721177537362
దగ్గర :0.0035129751115918614
దన్నుతో :-0.015306387931727134
దయనీయ :0.015531018155823976
దరిమిలా :-0.013144686262958892
దర్యాప్తు :0.00679020579713628
దశకు :-0.020106836017033308
దశలో :0.004381732520260981
దశాబ్దాల :0.005487267747322932
దశాబ్దాలుగా :0.004446522546252932
దాంతో :-0.012224883511373245
దాకా :-0.028378532631115314
దాఖలా :-0.018500565499836075
దాటి :-0.05488352029134081
దాడులు :0.0037479594591556427
దాదాపు :-0.019893728517638355
దాని :-0.007943195872356831
దానికి :-0.01879002450804753
దానివల్ల :0.0027090625855179813
దాన్ని :0.019446560798162774
దారి :0.012976447172120625
దారుణ :0.0008839870826461188
దారుణం :-0.004254809669829021
దారుణంగా :0.007414650115639634
ది :0.0019834755597415822
దిగిన :0.015496259524147408
దిగుబడి :-0.021244478397032227
దిగుబడుల :0.00936145108842512
దిగుబడులు :0.01077309399142928
దిగుబడుల్ని :-0.015731344971539902
దిగుబడుల్లో :0.0008866154488702938
దిగుమతులకు :0.017641256107276092
దిగువ :-0.011850429064648825
దిగ్భ్రాంతి :0.027722098628680594
దిద్దుబాటు :0.006174048390629167
దిశగా :0.008311860370701168
దిశానిర్దేశం :0.009794054792099544
దీటుగా :0.013219712455111103
దీటైన :-0.011692164870402134
దీనితో :0.000902367389154645
దీనిని :-0.005028108535316574
దీర్ఘకాలిక :-0.008880168968929143
దుర్ఘటన :0.027636451285555585
దుర్భర :0.03019166619134
దుర్మరణం :0.018300245388823244
దుస్థితి :0.020182337572978586
దూరం :-0.038385351959690235
దూరంగా :-0.0060186939703038775
దృష్టాంతాలు :-0.012869960083084003
దృష్టి :-0.0004715224077736568
దృష్టిలో :0.008477046657405164
దృష్ట్యా :-0.011397113569450947
దెబ్బ :-0.023941314520001433
దేవతలు :-0.006581498956972182
దేవధర్‌ :0.013620435939769616
దేశ :-0.030878610334706888
దేశం :0.03299061171283627
దేశంగా :-0.008112781820369223
దేశంలో :-0.027664377216466283
దేశవాళీ :-0.022691778203619842
దేశవ్యాప్తంగా :0.07950500719814754
దేశానికి :-0.022197799275050032
దేశాల :0.0049110221440317875
దేశాలకు :-0.004787354429545476
దేశాలు :0.012375649303460013
దేశాల్లో :-0.02705929136530951
దేశీయ :0.013584345301947838
దేశీయంగా :-0.03374605272276865
దేహం :0.006102258912266974
దోపిడి :-0.019753509475013767
ద్రవ్యోల్బణం :-0.01733143684679342
ద్వారా :-0.0396933421569506
ధర :0.033541742472484926
ధరకు :0.03493161496313192
ధరను :0.005914367940366934
ధరల :0.013735963287413583
ధరలకు :-0.024442925712748417
ధరలు :0.006882780222356802
ధరల్ని :-0.03307022621911897
ధరోల్బణం :-0.02097343870978713
ధర్మాసనం :0.04304989784881568
ధాటి :-0.0008427265216981408
ధాటికి :-0.030003287868121384
ధాన్యాల :0.020871782285169286
ధీమాగా :0.021223497807622865
ధోరణి :0.016446572731227425
ధ్యేయంగా :-0.015006232478778695
ధ్రువీకరించింది :0.014543307864555561
నంబర్‌ :0.010216935634071883
నగర :0.0057228413783730085
నగరంలో :-0.022296250285737753
నడుమ :0.0221732319568949
నడుస్తున్న :0.0267575996886066
నన్ను :-0.07913971960404588
నమోదవుతున్న :0.0005308256101738758
నమోదు :0.019452774126912403
నమ్మకం :0.0022727335227342117
నమ్మి :0.02352053693499274
నష్టానికి :-0.016786349269651762
నా :0.029037365542900255
నాకు :-0.008146498756402075
నాటి :0.01971273460755806
నాటికి :0.000627481217881672
నాడు :-0.003549160570229594
నాథుడు :-0.021172150181425126
నాయకత్వ :0.015066909711420462
నాయకులు :-0.030166817784053813
నాలుగవ :0.004388654098353352
నాలుగు :-0.013600501778638219
నాలుగున్నర :0.0142778090234769
నాలుగుశాతం :0.027839975368766232
నాలో :0.03667636027439465
ని :0.0023755333890645674
నికరంగా :-0.016601227534964857
నిజం :0.0005678748347846811
నిజాయతీగా :0.006821732362236364
నిత్యావసర :-0.024227335481905306
నిదర్శనం :0.002370457247804254
నిధుల :-0.008936198797893669
నిధులు :0.014629958352226623
నిను :0.016008760015019236
నిన్న :-0.010468490291397218
నిన్ను :0.029252124944097672
నిపుణుల :-0.020719348387174333
నిపుణులు :0.011001915824535425
నిబంధనల :-0.03310546986567979
నిబంధనలు :-0.004111810071537692
నిబంధనావళి :0.003996844359324778
నిబద్ధత :0.005494957565971586
నిమిత్తం :-0.006366456092374308
నిమిషాలలో :-0.0007227353804507836
నియంత్రణ :0.00793836821237472
నియంత్రణకు :-0.010407464454163401
నియమించింది :0.016551924755440334
నిరంతర :0.005392138308803469
నిరంతరం :-0.016146480491168392
నిరసన :-0.018877581195899294
నిరసిస్తూ :0.005085435717757803
నిరుటి :0.011759277271916092
నిరుడు :0.02688269473760773
నిర్ణయం :-0.015995885521777175
నిర్ణయాన్ని :0.015320456377163286
నిర్ణయాలు :0.05409659316400033
నిర్ణయించింది :0.01182464806735367
నిర్ణీత :0.018747702221489006
నిర్దిష్ట :-0.005151991007035241
నిర్మాణంలో :-0.0056305425349416835
నిర్మాణానికి :0.02592714427161553
నిర్లక్ష్యం :0.0199729820807993
నిర్వహణ :-0.03238263496317859
నిర్వహణలో :-0.031175122417040856
నిర్వహించిన :-0.006059350237760521
నిర్వాకం :-0.017246792003667116
నిర్వాకాల :0.011514484674509997
నిర్వాకాలకు :0.0013489130247384237
నిలిచి :0.005846700091354881
నిలిచింది :-4.69013818582369e-05
నిలిచిన :0.0030095615814207197
నిలువునా :0.01949221014926786
నిలువెత్తు :0.022861160175757983
నిల్వ :-0.03307022621911897
నివేదిక :-0.011847225074821669
నివేదికలు :0.03459573084416116
నిషేధం :0.039626935748555144
నిస్సంశయంగా :-0.010139660392238127
నిస్సహాయ :-0.03909306893255952
నిస్సహాయంగా :0.027851047441927172
నీ :0.007305439097521424
నీకు :-0.0075174903008780785
నీటి :0.007128077155491583
నీడ :0.004601915736670716
నీతో :0.02799383819281685
నీరు :0.0420539215434553
నీవు :0.02305036890979062
ను :-0.014023607673677569
నుంచి :-0.04387244441746457
నుండి :0.0050782984991167
నువ్వు :-0.029377662930563923
నూతన :-0.0231262010933861
నూనెలు :-0.014637933118631387
నెట్టి :0.010130853250938644
నెత్తిన :0.003405975461918426
నెల :0.06127172644605189
నెలకొన్న :-0.010914800755128752
నెలల :-0.01703266135018658
నెలవారీ :-0.021643227384320556
నెహ్రూ :0.02745032541608008
నే :0.03346217367514129
నేటి :0.00357232811518775
నేటికీ :-0.03142896319594307
నేడు :0.001933247091242346
నేతల :-0.00046351858816060356
నేతలు :0.010793693649241896
నేను :-0.011385276289817522
నేపథ్యంలో :0.0008725012168804655
నేరం :-0.015085646370313155
నేరుగా :0.003350077642302331
నేల :-0.026176206323767437
నైతిక :0.024395119534392162
న్యాయస్థానం :-0.029381168651211906
న్యూజిలాండ్‌ :0.01774827755743039
పంచవర్ష :0.01712801134798566
పంట :-0.021748943553846368
పంటకాలంలో :0.005433499715947778
పంటల :-0.047823853227561317
పంటలు :-0.03376705651253479
పంతం :-0.009521612919131063
పంథా :-0.012201694546577432
పంపిణీ :-0.026778083633861968
పకడ్బందీ :-0.008720203874268013
పకడ్బందీగా :0.026880421077092754
పక్కనపెట్టి :0.015800851482169826
పగలంతా :0.012098528697019929
పగిలి :-0.024428426886941784
పచ్చజెండా :-0.006081847590949578
పటిష్ఠ :-0.02031021086041121
పట్టాన :0.004746688163459218
పట్టించుకున్న :-0.0026644958420501547
పట్టించుకోకుండా :0.0009134941707659354
పట్టికలో :0.011253322244203104
పట్టిన :-0.004019397469356662
పట్టు :-0.002646400876939762
పట్టుదలతో :0.009235297752515203
పట్ల :-0.033351019731322276
పడగొట్టి :-0.001397295673890457
పడవలసి :-0.007915180323096576
పడి :0.019089280202198435
పడిన :-0.03202629312127823
పడిపోయింది :0.017697650589982454
పడుతున్నాయి :-0.033931291215073836
పడే :-0.0016405222128408278
పత్తి :-0.024189097944584632
పథకం :0.008189359542412816
పథకాల :0.0016737824215548671
పదవి :-0.04339070436745941
పదవికి :-0.0037467948430839905
పదవీ :-0.01096594369661965
పది :-0.012516445952676545
పదిహేను :0.014600269723606837
పదిహేనేళ్లలో :-0.009685144494754671
పదేపదే :-0.0017483708636222344
పద్దులో :-0.002549550588832038
పద్దెనిమిది :-0.017922984756230893
పద్నాలుగు :0.0418672595610697
పద్మవ్యూహంలో :-0.011017859958912772
పని :-0.005836270654033663
పనిలో :-0.010531967939080159
పనులు :-0.03441028596594032
పన్నెండు :-0.030415130655096555
పప్పులు :-0.013787400487612766
పరపతి :0.01972227610928212
పరమ :0.0038957180307989695
పరస్పర :0.014473866792875859
పరాజయం :0.023190711264196306
పరికల్పన :0.00468873806396426
పరికల్పనకు :-0.006892011706521247
పరిగణించి :0.0028992983795693324
పరిజ్ఞానాన్ని :-0.0017617132683711558
పరిణమించింది :-0.011638316888245572
పరిధిలోని :0.00024898148844748125
పరిపాలన :0.02086760979714373
పరిమితం :-0.021817102371707208
పరిమితుల్ని :0.013826544599779366
పరిరక్షణకు :-0.0003987246547617038
పరిశీలన :0.014701421458169064
పరిశోధన :-0.008348241094028432
పరిశ్రమల :-0.021388126813967998
పరిశ్రమలు :0.021282610582534306
పరిష్కారం :0.0050378643798189475
పరిస్థితి :0.015428959267807256
పరిస్థితుల :-0.014817293936857507
పరిస్థితులు :0.017833429534677203
పరిస్థితుల్లో :-0.010790702332484355
పరుగు :-0.010143456354495112
పరుగుల :-0.00873355202607897
పరుగులకు :-0.008753094903442313
పరుగులతో :-0.011014372609407432
పరుగులను :0.007158993471431147
పరుగులు :-0.018720814208304782
పర్యటన :-0.010388065795689367
పర్యటనలో :-0.0013310751685405825
పర్యవసానంగా :0.013615326353315221
పలికిన :-0.020824677793309893
పలు :-0.0050706349195133865
పవార్‌ :-0.026357415807443822
పసిఫిక్‌ :-0.0012802603816211796
పాకిస్థాన్‌ :0.05086807627539309
పాక్‌ :0.00815127025254032
పాట :-0.0022197255432670608
పాటు :0.0270470282702232
పాఠాలు :0.022997243664311683
పాత :-0.0020377354965125786
పాతిక :0.012626454638266437
పాతికేళ్ల :0.006246575224582677
పాత్ర :0.007779576714164575
పాపం :-0.009166653903799442
పాయింట్లు :0.013682269908414174
పారిశ్రామిక :0.003437317129080515
పార్టీ :-0.006792676371963754
పార్టీకి :-0.016895532281411732
పార్టీగా :0.00550519260772695
పార్టీల :0.016658547269965494
పార్టీలకూ :0.017068739523729996
పార్టీలు :0.04420718974394118
పార్లమెంటరీ :-0.06797970599137904
పార్లమెంటు :-0.031674123324038315
పాలక :0.0072154797089927876
పాలకుల :-0.01945565892161384
పాలకులు :-0.01326912958990872
పాలన :0.009920889414831416
పాలనకు :-0.0022983348449024865
పాలిట :0.0012202982403501728
పాలు :0.0009594855488018195
పాల్గొనే :-0.010905595380346321
పాల్‌ :0.041820683020183234
పి :0.025672596891054236
పిలుపిచ్చారు :-0.0034960135696945585
పిలుపు :0.01262329167559362
పిల్లలు :-0.04835360779122817
పుట్టి :0.03259682562239198
పుట్టిన :0.001519976186813772
పుణ్యం :0.03459789680490126
పునరావృతం :0.030034143866891006
పురపాలక :0.01536651696437751
పురుషుల :-0.001907858791158945
పూర్తి :-0.005349777845296535
పూర్తిగా :0.02239906665085583
పూర్తిస్థాయిలో :-0.001045463976875905
పెంచి :-0.04323522302773398
పెంచిన :-0.006640209166954707
పెంపుదల :-0.021501724799126445
పెట్టి :0.015956280778821226
పెట్టింది :0.006257272756265139
పెట్టిన :-0.00981353484993775
పెట్టుకుని :-0.03654881196716612
పెట్టుబడుల :-0.005013869882180884
పెద్ద :0.03261108886780383
పెద్దపీట :-0.0026205102697151755
పెద్దయెత్తున :0.012764432012638572
పెద్దలు :-0.0004005870406455319
పెను :0.02595147331347398
పెరుగుతోంది :-0.012963656311022644
పెరుగుదల :0.030915057054901215
పెరుగుదలను :0.00304112744193785
పేదరికం :0.002523099238540701
పేరిట :0.0622847122887066
పేరు :-0.008498156351865615
పేరుకున్న :-0.028062403385832407
పేర్కొంది :0.010449959465708576
పేర్కొన్నాడు :0.03132899322365925
పేర్కొన్నారు :-0.007845888612235733
పేస్‌ :-0.005233035174377975
పై :0.015367892946714238
పైగా :-0.026630944571656056
పైన :-0.0017768399250448449
పైబడిన :-0.01925820272909192
పొంచి :-0.0021192421793516263
పొందలేకపోవడం :0.03496244005146053
పొందాడు :-0.010308713096971534
పొందే :0.007534661577996776
పోటీ :-0.0024944958873824043
పోటీకి :0.008404904358579159
పోటీలలో :0.027984218362188396
పోనుపోను :-0.00732538562319738
పోయి :0.006874389100881502
పోయింది :0.016139672953007018
పోలింగ్‌ :-0.017297372882448134
పోలిస్తే :-0.019632642128418556
పోషకాహార :-0.004544099401766431
పౌరుడి :-0.0025595787548277345
పౌరుల :-0.015839642273500893
ప్రకటన :0.08302647338355579
ప్రకటనలు :0.006183390037327993
ప్రకటనలో :0.0036399763490239075
ప్రకటించారు :-0.013736694730604218
ప్రకటించి :0.022835479851564092
ప్రకటించింది :0.04568003448501937
ప్రకటించిన :0.008915061429615465
ప్రకారం :0.00809925744443563
ప్రకృతి :0.0551577848551637
ప్రక్రియ :0.04944014890551172
ప్రగతి :0.005475376817379443
ప్రగతికి :0.008801848873208359
ప్రచార :-0.007424196527210208
ప్రజల :-0.026555243058923737
ప్రజలకు :-0.009325509397545438
ప్రజలు :-0.04445704436997692
ప్రజా :0.04006340614576298
ప్రజానీకం :-0.011624170007903398
ప్రజాస్వామ్య :-0.03155379067882802
ప్రణబ్‌ :-0.0010286346935539097
ప్రణాళిక :0.05820606090192051
ప్రణాళికను :0.0030397394858982904
ప్రణాళికలతో :-0.013490689149809968
ప్రణాళికలు :0.023533286075481608
ప్రణాళికల్ని :0.0029706855564923433
ప్రతి :-0.02387469768932689
ప్రతిపాదన :-0.023815392187544065
ప్రతిపాదిస్తున్న :0.009041574112147274
ప్రతిభ :0.014479794481368654
ప్రతిష్టంభన :0.0217769048829481
ప్రతిష్ఠాత్మక :0.0034193969375392857
ప్రత్యక్ష :-0.018916778807175353
ప్రత్యర్థి :0.001392408055754191
ప్రత్యామ్నాయ :0.010452326800195009
ప్రత్యేక :-0.012770853255611617
ప్రథమ :0.008388183733765348
ప్రదర్శించిన :0.0011587541298984712
ప్రధాన :0.010089893802207033
ప్రధానంగా :-0.028843606234599587
ప్రధానమంత్రి :0.01944256346797779
ప్రధానమంత్రే :0.023573700845806723
ప్రధాని :-0.05911061180910226
ప్రధానిగా :-0.020089282186759233
ప్రపంచ :0.024398980633522496
ప్రపంచం :-0.04891580067584669
ప్రపంచంలో :0.03873102852435998
ప్రపంచంలోనే :-0.03751900395295869
ప్రపంచకప్‌ :-0.0028496819206970097
ప్రపంచవ్యాప్తంగా :0.020314779680709858
ప్రభావం :0.003760919643586561
ప్రభుత్వ :-0.01585336162948016
ప్రభుత్వం :-0.043775792729616195
ప్రభుత్వమూ :0.018558568387777866
ప్రభుత్వమే :0.043641189665499895
ప్రభుత్వరంగ :0.0036443125455014303
ప్రభుత్వానికి :0.0005280157544905236
ప్రభుత్వాల :0.04367173216517057
ప్రభుత్వాలకు :0.026133027540758438
ప్రభుత్వాలు :0.025223750737674997
ప్రమాద :0.030917308816468012
ప్రమాదకర :0.02056801671757656
ప్రముఖ :0.003909204280483336
ప్రయోజనాల :-0.0043486340542572
ప్రయోజనాలు :0.024274355156614462
ప్రవీణ్‌ :0.0155633180689773
ప్రశ్న :-0.011119799584677025
ప్రశ్నకు :-0.0054511936218014315
ప్రశ్నార్థకం :-0.0014939033264641003
ప్రస్తావించిన :0.00017539123961994392
ప్రస్తుత :0.03252709504602342
ప్రస్తుతం :0.005844248663678151
ప్రస్థానానికి :-0.018128268114482305
ప్రాంతంలో :-0.010832748053431597
ప్రాంతాల :-0.01434857274772955
ప్రాంతాలు :-0.003736550095033985
ప్రాంతాల్లో :0.009168129478715353
ప్రాణం :-0.009141867980313358
ప్రాణాలు :0.04805918206778562
ప్రాతిపదికన :0.02758138056544767
ప్రాథమిక :0.018291867937881547
ప్రారంభం :0.022781323789378354
ప్రారంభించి :0.009183213013623591
ప్రీమియర్‌ :-0.014386764054317212
ప్రేమ :-0.05581993248199991
ప్రేయసి :-0.005766541502887647
ప్రైవేటు :0.020939588301435077
ప్రోటియాస్‌ :0.0006057009538018687
ఫలితం :-0.010508738294715776
ఫలితాల :0.011967401550315625
ఫలితాలు :0.009837560338769258
ఫీల్డింగ్‌ :0.0068968367513452785
ఫైనల్స్‌లో :0.019651383031495114
ఫ్రెంచ్‌ :0.02103885428604745
బంగ్లాదేశ్‌ :-0.009598096756233285
బంతులలో :-0.017684520629218766
బంతులు :-0.06619104691889437
బట్టి :0.0011015058237607732
బడ్జెట్‌ :0.043510123601926264
బద్దలుకొట్టింది :-0.027422117067324562
బరిలోకి :-0.0076630639927137804
బరువు :-0.003781349582527026
బలం :-0.013283689123880251
బలి :0.017643244929634275
బహిరంగ :-0.02015171954180366
బాటలు :-0.005576714172557761
బాణీ :0.008739661298897434
బాధ్యత :-0.01586694765966916
బాధ్యతను :-0.0030729450095165994
బాధ్యతలు :0.007835324264593083
బాధ్యతాయుత :-0.0012562375729044523
బాలీవుడ్‌ :0.009793862078068148
బి :0.04029125984380109
బియ్యం :-0.02934769652853512
బిల్లులు :-0.008360365432437405
బిసిసిఐ :0.019893283472463687
బీజింగ్‌ :0.012891511601937931
బుద్ధి :0.024022628309922706
బుధవారం :0.015699931444932216
బృందం :0.00921592992435147
బెంగాల్‌ :0.006482728445855901
బోర్డు :-0.003507868745169783
బౌలర్లు :-0.02451285823534208
బౌలింగ్‌ :0.010414152868194112
బౌలింగ్‌లో :-0.002117010744137782
బ్యాటింగ్‌ :0.03811229207445693
బ్యాటింగ్‌కు :-0.022990137568614347
బ్యాట్స్‌మన్‌ :0.02877457823916915
బ్యాట్స్‌మెన్‌ :-0.008982818053473708
బ్యాట్‌ :-0.025514466208791345
బ్రాండ్‌ :-0.0047948336841315735
బ్రెండన్‌ :0.00012710590391403504
బ్రెజిల్‌ :-0.009710610016731428
భంగపాటు :0.012190826105003476
భద్రత :-0.046623354759362974
భద్రతకు :-0.02943865245166192
భద్రతా :-0.04231453180542634
భయం :-0.07308726207046685
భయానక :0.013271947521733671
భరోసా :0.005395150523198271
భవిష్యత్తును :0.02364988835283396
భవిష్యత్తులో :0.012489781642860319
భాగస్వామి :0.008667672839478422
భాగస్వామ్యం :-0.011642189928422052
భాజపా :-0.06949870361271336
భారత :0.01808291621506321
భారతావనిలో :0.010568921256579454
భారతీయ :-0.015815231661814012
భారత్‌ :-0.02399662789180689
భారత్‌లో :-0.031559236585138116
భారీ :0.021740818406199014
భారీగా :0.005336386198609795
భావన :0.0239363461913115
భావిస్తున్నారు :0.005674532328302362
భిన్న :0.01954723517000131
భిన్నంగా :0.0007833627587580711
భూ :-0.004079691140193376
భూమి :0.005909155872453955
భేదాలతో :-0.026034075114492992
మంగళవారం :-0.00615258305792316
మంచి :0.015732298196394167
మంచిది :-0.005501443367999922
మంజూరు :-0.01192722987721601
మంట :0.022994858632446186
మంటలు :-0.025782588283092624
మండలి :-0.0178300777158887
మంత్రి :0.00729149932812294
మంత్రిత్వశాఖ :0.0300137675588692
మంది :0.018061005785865548
మందికిపైగా :0.010797546755996004
మచ్చుకైనా :-0.0011197442210164493
మత :-0.01864645510440437
మది :-0.029210350849954467
మదింపు :0.0057015530620071
మదిలో :-0.0032591523290371
మద్దతు :0.02642151703258701
మధ్య :0.05939978636056846
మన :-0.01087396909372104
మనం :0.010778652379581756
మనది :-0.028926995435510697
మనసు :0.0269905055845355
మనిషి :0.027403253765014315
మనిషికి :-0.020811236000907667
మన్మోహనంగా :-0.014728127396676727
మన్మోహన్‌ :-0.022600202262370923
మన్మోహన్‌సింగే :0.02050522384670167
మన్మోహన్‌సింగ్‌ :-0.004318492558932753
మరి :0.02076385544059241
మరింత :0.0013616178793287865
మరింతగా :0.008382089803626177
మరిన్ని :-0.015238439602772162
మరీ :-0.0033015893063014405
మరొక :-0.009945085080302871
మరో :0.0064005869250235445
మరోవైపు :0.005368151287409286
మరోసారి :0.017643694842494135
మలుపు :-0.003220066128303581
మళ్లీ :-0.012110870032443443
మళ్ళీ :-0.017668774348661733
మహమ్మారి :0.012450548441497794
మహా :-0.02046536096260441
మహాత్మాగాంధీ :-0.002520133638085967
మహిళల :-0.004318519811240393
మహిళలు :0.0022723467804820494
మహిళా :-0.0036390132000890755
మహేాంద్రసింగ్‌ :0.007905242026862177
మా :-0.02502894513230043
మాకు :-0.02117832365784613
మాజీ :0.02674361578319969
మాట :-0.00042165173923193174
మాటల :0.024407522156153782
మాటలు :0.006587022625819182
మాటల్ని :-0.0022035190900874797
మాటల్లో :-0.02874396831104214
మాటున :0.008633239831844731
మాట్లాడుతూ :0.0056238109993188646
మాత్రం :-0.006493560140251086
మాత్రమే :-0.013540872732839906
మాదిరిగా :-0.01177264451055116
మానవ :0.015750327057865984
మానసిక :0.01531985839945987
మారి :0.0032417921718575996
మారింది :0.018063195171534742
మారిన :-0.022308491395168866
మార్కెటింగ్‌ :-0.00500131419881388
మార్కెట్‌ :-0.01014926673204374
మార్చి :-0.01074647976219916
మార్చేసింది :0.034701429742504425
మార్పు :-0.009982952540673686
మార్పును :0.0066270276728143404
మించి :0.003992362107712046
మిక్కిలి :0.0027284961814735002
మినహా :0.011211081487511515
మీ :-0.006308626510533346
మీద :-0.042687087986280944
మీది :0.02453030801954806
మీరు :-0.0386219304261871
ముందడుగు :0.01165186464578153
ముందడుగేయాల్సిన :0.011502613917746393
ముందస్తు :0.021039649815096786
ముందు :-0.029075445186723958
ముందుకు :-0.0032052139877125113
ముందుగా :-0.006140317665665482
ముందుగానే :-0.007107453286261947
ముందున్న :-0.012604355664408894
ముందే :-0.02689131597671822
ముంబయి :-0.02739734636669745
ముఖం :0.009491733504680402
ముఖర్జీ :-0.0067268578208144565
ముఖ్య :0.0039053825348152505
ముఖ్యమంత్రి :-0.03693871199534359
ముఖ్యమంత్రుల :-0.01726680649898999
ముచ్చట :0.02458443635902531
ముడివడిన :-0.024059370650339054
ముప్పు :-0.006132288909967481
మూడవ :0.006110805930993489
మూడు :-0.011986211469930605
మూడుకోట్ల :-0.033085229675216696
మూడేళ్లక్రితం :-0.0027679629556932755
మూడో :-0.006811449140888906
మూన్నాళ్ల :-0.013630910319058418
మూలాన :-0.00806663439980295
మృత్యువాత :0.030890994532195504
మెజారిటీ :0.06983472264909953
మెరుగైన :0.03794490532464941
మెరుపు :-0.010148386872945007
మే :0.025043424523489052
మేము :-0.014218293731498228
మేరకు :0.021444562544003672
మేలిమి :0.007140729207098685
మేలు :-0.0007366154111689869
మైదానంలో :-0.002837665900447744
మైనారిటీ :0.0066736663002266525
మైనారిటీల :-0.012463767801965208
మైనింగ్‌ :-0.00023873336135829206
మొత్తం :-0.008093931247915992
మొదట :0.015468538749836086
మొదటి :0.005312048782381349
మొదటిసారి :-0.00013176335429865597
మొదలు :-0.029280208250753934
మొన్న :0.0063457784646987776
మొన్నటి :-0.009667011928435838
మొన్ననే :-0.01600739637607426
మౌనం :0.00039258284549015065
మౌలిక :0.02203263253880263
మ్యాచ్‌ :0.012967639540255814
మ్యాచ్‌ను :-0.01723507454242752
మ్యాచ్‌ల :0.010836127710148552
మ్యాచ్‌లకు :0.01972558077600696
మ్యాచ్‌లను :-0.016455144692349946
మ్యాచ్‌లలో :-0.01591546122609813
మ్యాచ్‌లు :0.008201156970520602
మ్యాచ్‌లో :-0.03822656918576741
మ్యాన్‌ :0.011233845014410583
యంత్రాంగం :-0.0027974295661467433
యంత్రాంగాన్ని :-0.018672025692793515
యంత్రాంగాల :-0.030507492351404427
యథేచ్ఛగా :-0.0050379361726898865
యాదవ్‌ :-0.025905993290231882
యావత్‌ :-0.00926132050980376
యు :0.03302715440875244
యువ :-0.014825662812006705
యోచన :-0.009182792325812419
రంగం :-0.0031494486037217054
రంగంలో :0.0012113573575259309
రకరకాల :-0.02251740480203202
రబీ :-0.019733719671042288
రబీలో :0.010160986377274563
రమారమి :0.007701614232171813
రవాణా :0.0141411061501872
రష్యా :0.007448712108008219
రహదారి :-0.09894826432912435
రహదారులు :0.019645459413354594
రహస్యం :0.003804430625924756
రా :-0.001797610015004628
రాజకీయ :0.04403743167764405
రాజకీయాల :-0.0033478691631825363
రాజకీయాల్లో :-0.00709818860608297
రాజధాని :-0.018660593571026285
రాజీనామాలు :0.023204380512908077
