num_words 2052
తక్కువగా :0.0031094665194173806
తక్షణ :0.009119054274239086
తక్షణం :0.0005015240748912981
తక్షణావసరం :-0.0037049256389015284
తగిన :-0.029943335612331937
తగు :0.017147311156627574
తడిసి :-0.0037698976115325897
తదితర :-0.010585935996506415
తదుపరి :-0.04983342917541769
తన :-0.020764990659278833
తనకు :-0.039919605345960604
తనను :0.0029585072208261377
తనవంతుగా :-6.653929871462543e-05
తనిఖీ :-0.01438428940149715
తప్ప :-0.012563968187970596
తప్పక :-0.013379501301773292
తప్పదు :-0.01547810863940625
తప్పనిసరి :-0.012889488407106535
తప్పు :0.02763764547937752
తప్పుడు :0.009126300332363646
తప్పుపట్టింది :-0.005423601971230954
తమ :-0.016885552304387416
తమకు :-0.010521376007806463
తమవంతుగా :0.012102537320433903
తరగతి :-0.001054765783024784
తరచూ :0.001300371969839604
తరతమ :-0.02447734937316678
తరబడి :0.0048740606465924215
తరవాత :0.005531657710305764
తరవాతా :-0.009460866908951187
తరవాతే :0.015122176733785493
తరహా :-0.015082486052335808
తరుణంలో :-0.008936814975615959
తరుణమిది :-0.013856114466598419
తరువాత :0.008835962952428434
తర్వాత :-0.00995477738358406
తల :0.025234908232555413
తలపడిన :-0.009024011768456056
తలపుల :0.027076943650005382
తలపెట్టిన :0.028895366988494865
తలసరి :-0.0006690767578716206
తలొగ్గి :-0.0008460485520177821
తాగి :-0.0003723573436901485
తాజా :-0.02611689132152896
తాజాగా :0.0030734110722700717
తాను :-0.017384260570095907
తాము :0.015717890662334446
తాలూకు :0.016911633614732895
తిప్పలు :-0.006192048910391712
తిరిగి :0.03211842991729999
తీపి :0.03708701414356097
తీయని :0.020387929509947767
తీరా :-0.000544215448213079
తీరాలి :-0.016353526408567125
తీరు :-0.014805323875053272
తీర్పు :0.0018576138022541157
తీర్మానం :0.01366244040982471
తీవ్ర :-0.010541301166540824
తీవ్రంగా :-0.002133692163908852
తీవ్రత :-0.012229013422239669
తీసుకుని :-0.006603252075868318
తీసుకున్న :-0.004630922224551748
తీసుకున్నాడు :-0.0038890770175216416
తీసుకొని :0.024733022092796916
తీసుకోవడం :0.005441392697225696
తీసుకోవడంతో :0.015873466037340318
తుంగలో :0.009448928156236857
తూట్లు :-0.007333782462614107
తెగ్గోతే :-0.003946534863268861
తెచ్చి :0.00048295166071178305
తెచ్చిన :0.035269422415056206
తెరాస :0.005219966030123193
తెలంగాణ :-0.023205476988038817
తెలంగాణలో :-0.004136003368965895
తెలిపాడు :0.025408773534696085
తెలిపారు :-0.018174822056901623
తెలియని :-0.014992852283984143
తెలిసింది :0.029307860679570977
తెలిసిందే :0.01139891050397781
తెలిసే :-0.02638407202125384
తెలుగు :-0.0020863339764135838
తెలుసు :-0.061906857430174704
తెలుస్తుంది :0.004420781719778851
తేడాతో :-0.011495683524971158
తేదీన :-0.009144038824874606
తొమ్మిది :0.0015429159219824558
తొలి :-0.016707145558677264
తొలిసారి :-0.02023701324248877
తొలిసారిగా :0.020784491711432554
తొలుత :-0.005172980344275461
తో :-0.04286612128548485
తోటి :-0.0038934113639083
తోడ్పాటు :-0.009747728691671897
దండిగా :0.0030850843248808957
దక్కన్‌ :-0.000486463884192629
దక్కింది :0.007598317883808361
దక్షిణాఫ్రికా :-0.038248140458622897
దక్షిణాఫ్రికాతో :0.0031506050162742882
దగ్గర :0.007138885676749301
దన్నుతో :0.009742257824248512
దయనీయ :-0.011273860917447323
దరిమిలా :-0.005149605934451656
దర్యాప్తు :-0.005437541288085473
దశకు :0.01980866642019881
దశలో :5.040094035681795e-05
దశాబ్దాల :-0.01357675424017816
దశాబ్దాలుగా :-0.005420307679699806
దాంతో :0.028944732654764126
దాకా :0.001140908870402895
దాఖలా :0.0004497225259153536
దాటి :-0.008103762490552375
దాడులు :-0.0016163211680284865
దాదాపు :0.0037105881493625184
దాని :-0.01901707167286093
దానికి :0.031043243710130897
దానివల్ల :0.005515600479875774
దాన్ని :0.022412679268311777
దారి :0.0018665382586310437
దారుణ :-0.004762848031074988
దారుణం :0.001300371969839604
దారుణంగా :-0.00819924965698793
ది :0.003689900253501797
దిగిన :-0.0012984891450108739
దిగుబడి :0.03779789686746406
దిగుబడుల :-0.0013935370851524823
దిగుబడులు :0.014463304078663334
దిగుబడుల్ని :-0.014705800504860032
దిగుబడుల్లో :-0.005260494712447852
దిగుమతులకు :0.02709033074588519
దిగువ :-0.01040630070448189
దిగ్భ్రాంతి :-0.011741227022414563
దిద్దుబాటు :-0.004852199151895689
దిశగా :0.015506054814064255
దిశానిర్దేశం :-0.011938706505141516
దీటుగా :0.02776194819275286
దీటైన :-0.0005120611560873685
దీనితో :0.012639547350048278
దీనిని :-0.01426037365743383
దీర్ఘకాలిక :-0.008564315899595885
దుర్ఘటన :-0.007962100021303977
దుర్భర :-0.012475252558115157
దుర్మరణం :-0.00694515767354522
దుస్థితి :0.0020908242551605206
దూరం :0.03903964920184603
దూరంగా :0.0011196733958485578
దృష్టాంతాలు :-0.0096962553587953
దృష్టి :-0.006072977485631764
దృష్టిలో :-0.01765936416601527
దృష్ట్యా :-0.003410790670069727
దెబ్బ :0.000299406087545125
దేవతలు :-0.011273303624286895
దేవధర్‌ :-0.016074754107480313
దేశ :-0.027442471149955076
దేశం :0.017722717185966193
దేశంగా :-0.012612110210768945
దేశంలో :0.013604275967713342
దేశవాళీ :-0.0016240790208531786
దేశవ్యాప్తంగా :0.021524969071062647
దేశానికి :-0.02435486635598612
దేశాల :-0.0015371176186620907
దేశాలకు :-0.016801846190021577
దేశాలు :0.02559929460632183
దేశాల్లో :0.009947983494256882
దేశీయ :0.0014323929395549035
దేశీయంగా :0.0034248237663499713
దేహం :-0.09374055159688333
దోపిడి :-0.003479173723290233
ద్రవ్యోల్బణం :-0.004493580466062111
ద్వారా :-0.024199606407652178
ధర :0.02059921741331971
ధరకు :0.005058067943832585
ధరను :0.009885204950056624
ధరల :-0.007273729639847058
ధరలకు :-0.0070009847537895855
ధరలు :0.0033551658552091533
ధరల్ని :-0.00855435347667974
ధరోల్బణం :0.01055273485906251
ధర్మాసనం :0.008755492188762136
ధాటి :-0.008327559116006498
ధాటికి :-0.014565929108754892
ధాన్యాల :0.0068169508057302685
ధీమాగా :0.019808958928833022
ధోరణి :0.00831004420367756
ధ్యేయంగా :0.01147896259881204
ధ్రువీకరించింది :-0.006358673653680669
నంబర్‌ :-0.006883486310082591
నగర :0.005820916401214853
నగరంలో :0.010556022985989098
నడుమ :-0.016891407084350715
నడుస్తున్న :-0.028953831158374722
నన్ను :-0.05651714814899355
నమోదవుతున్న :-0.00762482029441973
నమోదు :-0.006836180811882594
నమ్మకం :-0.009866786298895393
నమ్మి :0.011616074093959282
నష్టానికి :0.0035164864126374954
నా :0.002157203172876235
నాకు :-0.0138626696187051
నాటి :-0.012561899709764497
నాటికి :-0.010621588171360899
నాడు :0.016920144238813068
నాథుడు :-0.0010413127412780142
నాయకత్వ :0.005443885223484523
నాయకులు :0.029218718098591324
నాలుగవ :-0.018418497350234514
నాలుగు :0.0048816681439498456
నాలుగున్నర :-0.0034869301561774625
నాలుగుశాతం :0.007249777457624922
నాలో :0.005143875959040809
ని :-0.007230513552602661
నికరంగా :0.0051165110334770066
నిజం :-0.003095236661653169
నిజాయతీగా :0.0049026382785438884
నిత్యావసర :-0.0028018907024695314
నిదర్శనం :-0.011018856994809196
నిధుల :0.01571425821100725
నిధులు :-0.01063421722230145
నిను :-0.02758149577909428
నిన్న :8.729901934104711e-05
నిన్ను :-0.011818815620637031
నిపుణుల :0.01492863862109346
నిపుణులు :0.008293584976744178
నిబంధనల :0.00018784873482401995
నిబంధనలు :-0.019670636684574253
నిబంధనావళి :-0.022872855132083827
నిబద్ధత :-0.009446072759967696
నిమిత్తం :-0.004256451246703644
నిమిషాలలో :-0.03170049173726448
నియంత్రణ :-0.011761405700250376
నియంత్రణకు :-0.011366261437695717
నియమించింది :-0.010855201364332231
నిరంతర :-0.005625863667765615
నిరంతరం :0.015228372767196848
నిరసన :0.04621135263652985
నిరసిస్తూ :0.007416148146790188
నిరుటి :-0.018560607257418187
నిరుడు :-0.006898546930141503
నిర్ణయం :0.005626211915021202
నిర్ణయాన్ని :-0.0012503659614455352
నిర్ణయాలు :0.00746262597456288
నిర్ణయించింది :0.007836878316922709
నిర్ణీత :0.007377598394915874
నిర్దిష్ట :0.00022317658201822916
నిర్మాణంలో :-0.003958636398446284
నిర్మాణానికి :0.006584248719829887
నిర్లక్ష్యం :-0.012760774854472003
నిర్వహణ :-0.005277795972141813
నిర్వహణలో :0.004780948213166915
నిర్వహించిన :0.007994279112966848
నిర్వాకం :-0.0004314342111555979
నిర్వాకాల :0.007223969453299258
నిర్వాకాలకు :0.0037477127087781896
నిలిచి :-0.016335954531028304
నిలిచింది :-0.03514262061529364
నిలిచిన :0.01069773294409593
నిలువునా :-0.024085679266668145
నిలువెత్తు :0.010872983002809297
నిల్వ :-0.00855435347667974
నివేదిక :-0.022034003223692183
నివేదికలు :0.0029996727492991424
నిషేధం :-0.008088629850217098
నిస్సంశయంగా :0.010016070635453848
నిస్సహాయ :0.02189504983368749
నిస్సహాయంగా :-0.01204532314482468
నీ :0.014293887038832094
నీకు :-0.03124397800076927
నీటి :-0.004055687773130399
నీడ :0.008544295276640138
నీతో :-0.03577868713515972
నీరు :0.011907168558666324
నీవు :-0.05506517801203506
ను :0.02464205267328435
నుంచి :-0.05633746518756968
నుండి :0.034399932695684296
నువ్వు :-0.05295835314848437
నూతన :-0.013706538552539064
నూనెలు :-0.013441015860352571
నెట్టి :0.0068677358679136635
నెత్తిన :-0.012201870488845018
నెల :0.027092631967284442
నెలకొన్న :-0.0013766604446467999
నెలల :0.03354560393298608
నెలవారీ :-0.010000065672359034
నెహ్రూ :0.0015733445863150373
నే :-0.08719350625467003
నేటి :-0.08062051932020439
నేటికీ :-0.00046688903153745614
నేడు :0.018268015710185402
నేతల :-0.04321119948538403
నేతలు :-0.011521178220427471
నేను :0.05655858965157916
నేపథ్యంలో :-0.0072275698826390535
నేరం :-0.004007800745928266
నేరుగా :-0.007570549464743491
నేల :-0.01167987658258522
నైతిక :-0.04475811788042275
న్యాయస్థానం :0.0017697176112952725
న్యూజిలాండ్‌ :-0.018255447146676998
పంచవర్ష :0.009405669317966192
పంట :0.004889529577777439
పంటకాలంలో :-0.006675521755402221
పంటల :-0.01217852049109927
పంటలు :-0.0030703034534620807
పంతం :0.01258111321451334
పంథా :0.016870043848327812
పంపిణీ :-0.015784339347354234
పకడ్బందీ :-0.026406667237070372
పకడ్బందీగా :-0.004813442475306703
పక్కనపెట్టి :-0.010650921051048864
పగలంతా :0.008256837879148474
పగిలి :0.00136302671746511
పచ్చజెండా :0.017859469573009035
పటిష్ఠ :-0.00897867891371392
పట్టాన :-0.001825281220726933
పట్టించుకున్న :-0.0025014606960088977
పట్టించుకోకుండా :0.013751369427576092
పట్టికలో :-0.02821767173720571
పట్టిన :0.01622303837779265
పట్టు :-0.01681201005928218
పట్టుదలతో :0.020161919838187593
పట్ల :-0.0015084862826500423
పడగొట్టి :-0.00811351086544535
పడవలసి :0.009156953620723128
పడి :-0.048415202585602675
పడిన :-0.030631621217975368
పడిపోయింది :-0.013238681485661005
పడుతున్నాయి :0.07717119959401028
పడే :0.000779394509529299
పత్తి :0.005375868222097313
పథకం :0.012616421745383093
పథకాల :-0.014878162435230399
పదవి :-0.018137345394477304
పదవికి :-0.009083960380365498
పదవీ :-0.0009325416525685722
పది :0.005063180064241296
పదిహేను :-0.009793686869270698
పదిహేనేళ్లలో :0.0037293228578396988
పదేపదే :0.011554792590423751
పద్దులో :-0.0001952692945447187
పద్దెనిమిది :-0.013704539871669266
పద్నాలుగు :-0.007919201459966243
పద్మవ్యూహంలో :0.00679618573485274
పని :-0.017119185594471387
పనిలో :-0.018698265159073826
పనులు :0.016680215220867125
పన్నెండు :0.010137417674362588
పప్పులు :-0.015878744975007224
పరపతి :0.006583475164864682
పరమ :-0.0091522034246488
పరస్పర :-0.001671112044825112
పరాజయం :0.05826439695253367
పరికల్పన :-0.008325835971750706
పరికల్పనకు :-0.0015039278335141249
పరిగణించి :-0.01416988288222871
పరిజ్ఞానాన్ని :0.001009798994193144
పరిణమించింది :0.01114937269824505
పరిధిలోని :-0.005052512219981552
పరిపాలన :-0.027665956386616217
పరిమితం :-0.03119291672912837
పరిమితుల్ని :-0.0022426257382129238
పరిరక్షణకు :0.004751063571713547
పరిశీలన :-3.90307690724086e-05
పరిశోధన :-0.014120441058709828
పరిశ్రమల :0.004730764458112492
పరిశ్రమలు :0.005238148256944585
పరిష్కారం :-1.5766701264473707e-05
పరిస్థితి :0.008900564340941396
పరిస్థితుల :-0.017841654199104003
పరిస్థితులు :-0.029665024163660347
పరిస్థితుల్లో :-0.006180188536493156
పరుగు :-0.0013278459998940792
పరుగుల :0.007322987164419476
పరుగులకు :0.011502399642273974
పరుగులతో :-0.006156721713223433
పరుగులను :-0.011643815030825046
పరుగులు :0.0020482983351606966
పర్యటన :-0.003205139707441134
పర్యటనలో :0.0025844149118061832
పర్యవసానంగా :-0.004941120658391512
పలికిన :0.001315367163150252
పలు :0.03749110692625058
పవార్‌ :-0.008195855889299455
పసిఫిక్‌ :-0.02649297493352064
పాకిస్థాన్‌ :0.03611095695208559
పాక్‌ :0.08395987353526205
పాట :-0.013674375930740067
పాటు :0.022053816782771584
పాఠాలు :-0.017460007259569046
పాత :0.0033962123131089923
పాతిక :0.019637577069221472
పాతికేళ్ల :-0.005419669416967017
పాత్ర :-0.018720735729888978
పాపం :-0.010198524910047668
పాయింట్లు :0.1006439050245793
పారిశ్రామిక :-0.004089287490902798
పార్టీ :-0.05526762717793844
పార్టీకి :-0.0005007046381338244
పార్టీగా :0.024718968199292052
పార్టీల :-0.008734887099211771
పార్టీలకూ :-0.015580479533016358
పార్టీలు :-0.027703779970385912
పార్లమెంటరీ :-0.01288853471566762
పార్లమెంటు :0.06046444056477648
పాలక :0.021471898471632805
పాలకుల :0.02429961622569111
పాలకులు :0.02795529048986677
పాలన :-0.013434680771156277
పాలనకు :-0.0037352760041909914
పాలిట :0.010289597868552151
పాలు :-0.017919728223219415
పాల్గొనే :0.018250056848612993
పాల్‌ :0.008583306407966326
పి :-0.0004687308574154033
పిలుపిచ్చారు :-0.0018005222443667494
పిలుపు :-0.0017857708130632076
పిల్లలు :-0.04031308836329663
పుట్టి :-0.019851538484435705
పుట్టిన :0.0024362924157426994
పుణ్యం :0.011752726033113996
పునరావృతం :-0.014928358475949938
పురపాలక :-0.042854313584302015
పురుషుల :-0.021543763554399013
పూర్తి :0.01400455089771962
పూర్తిగా :-0.05024706408350857
పూర్తిస్థాయిలో :-0.01656842148314382
పెంచి :0.016100872417106695
పెంచిన :0.00611773643650719
పెంపుదల :-0.0006536070627898193
పెట్టి :0.00683062956940748
పెట్టింది :-0.0016036068146881271
పెట్టిన :-0.016034890854722265
పెట్టుకుని :0.01138256435448843
పెట్టుబడుల :-0.003938576239629448
పెద్ద :0.04076659180291224
పెద్దపీట :0.012695257694293065
పెద్దయెత్తున :0.0005673227105050381
పెద్దలు :-0.006363721006799481
పెను :0.0019093267931119815
పెరుగుతోంది :0.015131426718044901
పెరుగుదల :0.00518285699446882
పెరుగుదలను :-0.009809566065286612
పేదరికం :-0.007579234384707214
పేరిట :-0.03172321615049871
పేరు :0.051367344097635284
పేరుకున్న :0.025292927808073684
పేర్కొంది :0.0077363121345604274
పేర్కొన్నాడు :-8.343504348642388e-05
పేర్కొన్నారు :-0.014266661640922055
పేస్‌ :-0.038866750591151654
పై :-0.017244825741096058
పైగా :-0.01754218650238341
పైన :-0.0005520787657502088
పైబడిన :0.000966721120073907
పొంచి :0.008065400364561427
పొందలేకపోవడం :-0.01563516691121616
పొందాడు :-0.046533568752537634
పొందే :-0.010990801099975217
పోటీ :-0.03336307995927654
పోటీకి :-0.011759242372704959
పోటీలలో :0.00828866072330013
పోనుపోను :0.02696615710246769
పోయి :0.03535756493727469
పోయింది :0.039225454305775384
పోలింగ్‌ :0.013835568475910673
పోలిస్తే :0.009663397857578337
పోషకాహార :0.001527824973334843
పౌరుడి :0.011554430996392515
పౌరుల :0.00669362512922501
ప్రకటన :-0.04419047476022171
ప్రకటనలు :-0.008516300293493505
ప్రకటనలో :-0.029923709200248737
ప్రకటించారు :0.01397230624576725
ప్రకటించి :-0.007673978667974397
ప్రకటించింది :0.03918016059241045
ప్రకటించిన :-0.014087199747648013
ప్రకారం :0.01595801433806544
ప్రకృతి :0.022087721582663904
ప్రక్రియ :-0.027677586815361362
ప్రగతి :0.014340809288756348
ప్రగతికి :-0.004835782338783847
ప్రచార :0.014808221674290252
ప్రజల :-0.026485091431374324
ప్రజలకు :0.004524511248873495
ప్రజలు :0.03608342804445064
ప్రజా :-0.008835196006582646
ప్రజానీకం :-0.0223340999303213
ప్రజాస్వామ్య :-0.004557737569530864
ప్రణబ్‌ :-0.0059837202945809895
ప్రణాళిక :-0.0018941126846640415
ప్రణాళికను :0.0014513381540421186
ప్రణాళికలతో :-0.006965661585886368
ప్రణాళికలు :0.006503075580715667
ప్రణాళికల్ని :0.0030054699288949403
ప్రతి :-0.022184326791422057
ప్రతిపాదన :0.010186373466990752
ప్రతిపాదిస్తున్న :-0.013836352624467644
ప్రతిభ :-0.02141471835327081
ప్రతిష్టంభన :0.007924670974483685
ప్రతిష్ఠాత్మక :-0.004748038227597493
ప్రత్యక్ష :-0.025876405192475416
ప్రత్యర్థి :-0.05734762036677102
ప్రత్యామ్నాయ :-0.02439622573287789
ప్రత్యేక :-0.05663778542959783
ప్రథమ :-0.00016055135005022946
ప్రదర్శించిన :0.0102432987309329
ప్రధాన :-0.007648653795920437
ప్రధానంగా :0.01038205608526911
ప్రధానమంత్రి :-0.015292062564154588
ప్రధానమంత్రే :-0.00563261238061261
ప్రధాని :-0.04979820493032678
ప్రధానిగా :-8.09815946857164e-05
ప్రపంచ :-0.03530231419993257
ప్రపంచం :0.0625610637595448
ప్రపంచంలో :0.033488690625576856
ప్రపంచంలోనే :-0.005418791262671319
ప్రపంచకప్‌ :0.0008670095948871407
ప్రపంచవ్యాప్తంగా :0.0014166234991731634
ప్రభావం :0.006499403404658651
ప్రభుత్వ :-0.003045348261047268
ప్రభుత్వం :0.04295152565606871
ప్రభుత్వమూ :-0.01229265115202507
ప్రభుత్వమే :0.005567967805889455
ప్రభుత్వరంగ :0.001853467335942375
ప్రభుత్వానికి :0.00983176231282577
ప్రభుత్వాల :0.002629697244780036
ప్రభుత్వాలకు :0.0045342719646293776
ప్రభుత్వాలు :0.02620972422964925
ప్రమాద :-0.011235384664620507
ప్రమాదకర :-0.0017907266299813168
ప్రముఖ :0.010160999876523647
ప్రయోజనాల :0.00905892735305896
ప్రయోజనాలు :-0.020161992437464762
ప్రవీణ్‌ :0.023149922815383354
ప్రశ్న :0.04032334109197898
ప్రశ్నకు :0.005121107158840255
ప్రశ్నార్థకం :0.002008486069396828
ప్రస్తావించిన :-0.004183151675732407
ప్రస్తుత :0.0034252345841513736
ప్రస్తుతం :-0.03369659547259055
ప్రస్థానానికి :0.008903626668687891
ప్రాంతంలో :0.0071036514172522994
ప్రాంతాల :-0.006572189007534316
ప్రాంతాలు :0.008860390394928504
ప్రాంతాల్లో :0.0018382305792223775
ప్రాణం :-0.03904999036912602
ప్రాణాలు :0.017683525205518233
ప్రాతిపదికన :0.003966489442847275
ప్రాథమిక :0.014495015278039173
ప్రారంభం :0.019289231656136562
ప్రారంభించి :0.0029294390459921214
ప్రీమియర్‌ :0.0146470445208487
ప్రేమ :0.04597987295262366
ప్రేయసి :-0.00810083061544498
ప్రైవేటు :0.001314109659876437
ప్రోటియాస్‌ :-0.0023352955325936075
ఫలితం :-0.003931700309686763
ఫలితాల :0.01019440166598333
ఫలితాలు :0.011836721383498948
ఫీల్డింగ్‌ :-0.001839060118134189
ఫైనల్స్‌లో :-0.0072042755377654715
ఫ్రెంచ్‌ :0.145107474611659
బంగ్లాదేశ్‌ :0.019573982046345514
బంతులలో :-0.0005151742225998562
బంతులు :-0.03500788477500291
బట్టి :-0.005852391414176804
బడ్జెట్‌ :0.01243613415321246
బద్దలుకొట్టింది :-0.005179054455979323
బరిలోకి :0.003318525070933203
బరువు :0.0015976754594601895
బలం :0.04010157561705701
బలి :0.026023292203107267
బహిరంగ :-0.01862217703918433
బాటలు :0.017593125641702633
బాణీ :-0.0010105710707815445
బాధ్యత :-0.016677624728007018
బాధ్యతను :0.03145066480541466
బాధ్యతలు :-0.019422249184060915
బాధ్యతాయుత :-0.01575163640221083
బాలీవుడ్‌ :-0.03071161553940409
బి :0.01578485275129516
బియ్యం :-0.002988407580612423
బిల్లులు :0.007437441252029989
బిసిసిఐ :0.0014921511553541047
బీజింగ్‌ :-0.013314754209966048
బుద్ధి :-0.011457305557264694
బుధవారం :-0.006624890396886053
బృందం :0.004334359917033869
బెంగాల్‌ :-0.004495360615458058
బోర్డు :-0.023450981653145343
బౌలర్లు :-0.004785063604170013
బౌలింగ్‌ :-0.0008061052674783515
బౌలింగ్‌లో :-0.0051709727689777316
బ్యాటింగ్‌ :-0.01793256880614425
బ్యాటింగ్‌కు :0.0009307008688072226
బ్యాట్స్‌మన్‌ :0.009345607794105397
బ్యాట్స్‌మెన్‌ :-0.023926855433765687
బ్యాట్‌ :0.02001934059294251
బ్రాండ్‌ :0.002626680472428014
బ్రెండన్‌ :-0.0033460287781953415
బ్రెజిల్‌ :0.01056874579378428
భంగపాటు :0.018131430427434637
భద్రత :0.04595925430070377
భద్రతకు :0.00010048733823548606
భద్రతా :0.013623868807559104
భయం :0.08554788740315807
భయానక :-0.021866201922811534
భరోసా :0.000841171845504749
భవిష్యత్తును :-0.002573286880043433
భవిష్యత్తులో :-0.02353171686890403
భాగస్వామి :0.020702238837601653
భాగస్వామ్యం :-0.011432634278677804
భాజపా :-0.02385271827752529
భారత :0.05809832016432014
భారతావనిలో :-0.0014577731512554872
భారతీయ :-0.007938907988869212
భారత్‌ :0.010714159318378066
భారత్‌లో :0.005549758041703317
భారీ :-0.047707774428748406
భారీగా :0.014357322517650069
భావన :-0.015550980702921172
భావిస్తున్నారు :-0.014426601446405141
భిన్న :0.0012333872193058628
భిన్నంగా :-0.018915645724217407
భూ :0.029462346085891447
భూమి :0.014395345826146903
భేదాలతో :-0.021781407677317937
మంగళవారం :0.008796933845580715
మంచి :-0.0029583208812502424
మంచిది :-0.0020711748976900866
మంజూరు :0.013774727808118024
మంట :0.006271023710108083
మంటలు :-0.022715997099680335
మండలి :0.004942063382754681
మంత్రి :-0.007209675749230166
మంత్రిత్వశాఖ :-0.022062170383037646
మంది :-0.04148816931637267
మందికిపైగా :-0.009769656022045247
మచ్చుకైనా :-0.005430977052899964
మత :-0.003576328463700897
మది :0.010540323917388348
మదింపు :-0.006243230708461407
మదిలో :-0.010127984231898646
మద్దతు :0.040725223378889196
మధ్య :-0.013920316278501044
మన :0.006458177331696671
మనం :0.0031273177494818274
మనది :-0.002638834118247122
మనసు :-0.04987462108887446
మనిషి :0.018809915647910506
మనిషికి :0.018146381559033104
మన్మోహనంగా :-0.002367932437621861
మన్మోహన్‌ :0.014080839796955043
మన్మోహన్‌సింగే :0.0055594742674621896
మన్మోహన్‌సింగ్‌ :0.009728517271273291
మరి :-0.0116847622810931
మరింత :-0.024189453231594993
మరింతగా :0.01086097597254731
మరిన్ని :-0.012233588739952133
మరీ :-0.02006475506246766
మరొక :-0.038081926965209685
మరో :-0.010336031181406496
మరోవైపు :0.009534465802092091
మరోసారి :-0.005098500087707359
మలుపు :0.027605817340937366
మళ్లీ :0.016653771966042785
మళ్ళీ :0.04140382148061496
మహమ్మారి :0.006680240711801461
మహా :-0.005171028716265795
మహాత్మాగాంధీ :-0.0029984089370045765
మహిళల :-0.010856455682739938
మహిళలు :-0.023461320950246074
మహిళా :0.004939181663704136
మహేాంద్రసింగ్‌ :0.016016625008284907
మా :0.002796880132898451
మాకు :-0.012944894258382529
మాజీ :0.04735814188571604
మాట :0.022209855547957406
మాటల :0.0025598652831213837
మాటలు :-0.0050710270990740915
మాటల్ని :0.005183689036026363
మాటల్లో :-0.01593197579605073
మాటున :-0.01017179861327631
మాట్లాడుతూ :0.016341577102955012
మాత్రం :-0.05643552589667984
మాత్రమే :0.02296791572658493
మాదిరిగా :0.0019640514831983473
మానవ :-0.005064867003970501
మానసిక :-0.013796721104548383
మారి :-0.00508831019480706
మారింది :-0.016194246247364534
మారిన :0.0006934993956329704
మార్కెటింగ్‌ :-0.01902853862751101
మార్కెట్‌ :0.017011309389197263
మార్చి :-0.0008505005926610585
మార్చేసింది :-0.002100058901320201
మార్పు :-0.016313611847598917
మార్పును :0.010929932873335095
మించి :0.010423779756537145
మిక్కిలి :0.011459521918425107
మినహా :-0.008326794633993396
మీ :-0.008425597576437382
మీద :-0.028991467587080624
మీది :0.02196776681442762
మీరు :-0.026657905662673075
ముందడుగు :0.0066129675484173115
ముందడుగేయాల్సిన :0.011048478679243655
ముందస్తు :0.006804089753465432
ముందు :-0.04226541548580058
ముందుకు :0.0035971702113038588
ముందుగా :0.021019617904401586
ముందుగానే :0.0256607223476955
ముందున్న :0.008373081602335101
ముందే :0.011098596344334865
ముంబయి :0.013788729426941326
ముఖం :0.011987484756092143
ముఖర్జీ :-0.002691768774669247
ముఖ్య :0.0016968404327847506
ముఖ్యమంత్రి :0.01339818595561703
ముఖ్యమంత్రుల :0.0006053555273606037
ముచ్చట :-0.020712599355277046
ముడివడిన :0.013907862357368468
ముప్పు :0.01950143546722768
మూడవ :-0.022802143439292696
మూడు :0.003954230173510072
మూడుకోట్ల :0.004894837754064868
మూడేళ్లక్రితం :-0.024979558276969495
మూడో :-0.027061409580305448
మూన్నాళ్ల :0.008047148240136198
మూలాన :0.019662365796614893
మృత్యువాత :0.014110801532695439
మెజారిటీ :0.03108126417347453
మెరుగైన :0.005164240836796257
మెరుపు :0.037265066549933654
మే :-0.012703512956543562
మేము :-0.015558214566503992
మేరకు :-0.01621467347475506
మేలిమి :0.006810020793217302
మేలు :-0.00480700024710102
మైదానంలో :-0.004975600686278019
మైనారిటీ :0.00794060804079186
మైనారిటీల :0.0026562574634466
మైనింగ్‌ :0.0020562348744160705
మొత్తం :-0.0014248357816319828
మొదట :-0.027266569022167852
మొదటి :0.04206935210052918
మొదటిసారి :0.008675346144192181
మొదలు :0.028708408660240423
మొన్న :-0.0038394388633518376
మొన్నటి :-0.00898899217007445
మొన్ననే :0.023066686349382907
మౌనం :0.049546064283260666
మౌలిక :0.0007837890053045225
మ్యాచ్‌ :-0.01918070433356467
మ్యాచ్‌ను :-0.029682052777204527
మ్యాచ్‌ల :0.03468396527488541
మ్యాచ్‌లకు :0.016144387959323752
మ్యాచ్‌లను :-0.08577405783349434
మ్యాచ్‌లలో :-0.01221289156831441
మ్యాచ్‌లు :0.012278327455153643
మ్యాచ్‌లో :-0.04586360813477141
మ్యాన్‌ :0.011251253490478364
యంత్రాంగం :-0.010199444676884021
యంత్రాంగాన్ని :-0.007834039628577772
యంత్రాంగాల :-0.007162824663639204
యథేచ్ఛగా :0.021463366012894614
యాదవ్‌ :0.017002580507112917
యావత్‌ :0.00708916264977613
యు :0.0008678242865128889
యువ :-0.02180298878964289
యోచన :0.00038094368596506184
రంగం :0.003179701538774938
రంగంలో :-0.013438358884341597
రకరకాల :0.017282575979003248
రబీ :-0.014851175419789918
రబీలో :-0.011879601375121954
రమారమి :-0.007905159932661896
రవాణా :-0.001412867462988193
రష్యా :-0.008095740903412585
రహదారి :0.07688515036801882
రహదారులు :0.00670167061105733
రహస్యం :0.0036560179215713454
రా :-0.009125049050641794
రాజకీయ :0.038335578878568685
రాజకీయాల :-0.013754723542637851
