num_words 2052
రాజీవ్‌ :0.007110278536623524
రాజ్యాంగ :-0.025413856671065743
రాజ్యాంగంలో :-0.010682379334430274
రాజ్యాంగంలోని :-0.00256440316151445
రాత్రి :0.026606695627252645
రాత్రికి :-0.022519195245256297
రాబిన్‌ :-0.011398887330225956
రావడం :0.014391272756703634
రాశి :0.007234257184514798
రాష్ట్ర :0.05092927375565389
రాష్ట్రం :-0.0007778023042521587
రాష్ట్రంలో :0.017763623641063774
రాష్ట్రపతి :-0.02490494537636531
రాష్ట్రప్రభుత్వం :0.018020534276245562
రాష్ట్రప్రభుత్వాల :-0.011966971941665332
రాష్ట్రప్రభుత్వాలు :0.0033584752596581362
రాష్ట్రవ్యాప్తంగా :0.019473755346006195
రాష్ట్రసర్కారు :0.007572153354173677
రాష్ట్రానికి :-0.0017326796153164389
రాష్ట్రాన్ని :-0.0011380234754988718
రాష్ట్రాల :-0.012364387069640156
రాష్ట్రాలకు :-0.004628245913247056
రాష్ట్రాలు :0.010645069719947832
రాష్ట్రాల్లో :0.014997571810063984
రాసిన :0.010846146933843899
రికార్డు :-0.031924306245330845
రిక్‌ :-0.009159324421805982
రుచి :0.03166328910010338
రుజువు :0.008016189797698607
రూ :-0.03077640650664955
రూపం :-0.025999010055893904
రూపాయల :-0.009681269407593177
రూపాయలు :0.0036443280206775075
రూపేణా :0.0046916810100708604
రూపొందించి :-0.004853693978079801
రూపొందించిన :0.026448344975420365
రెండవ :-0.020491070647349344
రెండు :-0.005713801896648001
రెండో :-0.010137020686461372
రెక్కలు :0.029997810626457393
రెట్టింపు :0.029172619918751964
రేటును :0.00016237025425090275
రేపటి :-0.0014203305287997206
రైతన్న :0.0032472716095841322
రైతాంగం :-0.013979948274173983
రైతాంగానికి :-0.008754956537476856
రైతాంగాన్ని :-0.007636709745785862
రైతు :-0.03682676489066828
రైతుకు :-0.000995163723208011
రైతుల :-0.02819740793445913
రైతులు :-0.03162531072390698
రైతుల్ని :-0.01584283269017667
రోజు :0.03956670199912128
రోజుల :-0.000673865637356391
రోజులు :0.024965236368467696
రోజుల్లో :0.02050792587923654
రోజూ :-0.009803642487569045
రోడ్లు :-0.00411769242634191
రోశయ్య :0.02133326017752716
రౌండ్‌లో :-0.007021134741743142
ర్యాంకింగ్‌ల :-0.0046815090950515425
లక్ష :-0.011743516005543301
లక్షల :-0.009922461207280471
లక్షలు :-0.011859474934147211
లక్షా :0.01935862418664508
లక్ష్మణ్‌ :-0.0014409648237356592
లక్ష్యం :-0.005950769878866847
లక్ష్యంగా :0.005589084173915573
లక్ష్యమంటూ :0.013001621435738893
లక్ష్యాన్ని :0.0015804713961476919
లక్ష్యాల్ని :-0.0037025367798328495
లగాయతు :0.01547806186804425
లని :0.028439499832350036
లభించింది :-0.00459687145526639
లాంటి :0.027735858457004704
లాంటివి :0.006136173218751013
లాభాల :0.016619980376841786
లీగ్‌ :-0.035390082632049236
లు :-0.007177504757576492
లెక్కకు :-0.003866012113696238
లెక్కలు :-0.00392280551968354
లేక :-0.00757713506468124
లేకపోయింది :0.0010780439795389373
లేకుండా :0.024642307823924743
లేకున్నా :0.011151568304905723
లేఖ :0.00861038826403167
లేడు :0.0014486284081977644
లేదని :0.016473382816394967
లేదనీ :-0.005111693265856069
లేదన్న :-0.004700514437643588
లేదా :-0.008278045243888752
లేదు :0.02257325035814133
లేదో :-0.01922434033844432
లేని :-0.018709950477168284
లేవని :0.026043144916490464
లేవు :-0.059720555071684125
లైఫ్‌ :0.003925330178848487
లో :0.01131808459443741
లోక్‌సభ :0.01599185371537415
లోగడ :0.012516455491916207
లోగడే :-0.007130070703413511
లోటు :0.008543573181470868
లోనే :0.02801970514461608
లోపాలు :0.01352909640664811
వంటి :-0.008905637999379677
వంద :0.0013302227385608998
వందల :-0.0001981953489397834
వచ్చాక :-0.019076842102189205
వచ్చి :-0.0650160996296175
వచ్చింది :0.005177565149262556
వచ్చిన :-0.005057785143716105
వచ్చినప్పుడు :0.007003508451141741
వచ్చే :-0.04648944352216804
వట్టి :0.01835579465923217
వదిలి :0.03984362547800784
వదిలేసి :-0.021130799679060296
వద్ద :-0.016884929313843132
వనరుల్ని :0.006145108328708415
వన్డే :-0.011002293290859175
వన్‌ :-0.020717687215533735
వన్‌డే :0.006452914501221732
వరకు :-0.005301930215203193
వరకూ :0.005996477910579659
వరద :-0.016915900572429154
వరదలు :-0.00943254124238403
వరసగా :0.004649021851545568
వరి :0.01042790344414514
వర్గాలకు :0.002651513472502616
వర్గాలు :0.007615860729454361
వర్ధమాన :0.0022613800525346835
వలపు :-0.0008287525277847814
వలె :0.0034330516315140736
వల్ల :0.025294758794843785
వసతి :0.04781891631140806
వసతుల :-0.006580066226620611
వసతులు :-0.001625286585843558
వస్తున్న :0.0031763316355552383
వస్తువుల :0.009974363745926657
వస్తే :0.017358204619902035
వహించాల్సిన :-0.0010163836551118563
వాజపేయి :0.10565076878160964
వాటా :-0.005311833042250337
వాటి :0.03680912625286345
వాటికి :-0.00034267828455530045
వాటిని :-0.023974475016863613
వాటిలో :0.015809402237282787
వాణిజ్య :0.004421938314089
వాతావరణ :0.018291571347102874
వాతావరణం :-0.0003617708564410765
వాదన :-0.007512566497301766
వాదనను :0.015073372996896768
వాదనలకు :-0.007003905924073545
వాదనలు :0.013310606915197568
వారం :-0.01321400704351012
వారి :0.007736385318542941
వారికి :0.0006787570888015846
వారితో :-0.0022962643651819135
వారిని :-0.0030513394139286766
వారు :0.019782233575908102
వాళ్ల :0.022476588293131948
వాస్తవ :0.004535644226003477
వాస్తవం :-0.0272403699597797
వాస్తవంలో :0.004086540838627597
వాస్తవాల :0.005050924339941411
వాస్తవిక :0.000905381210929742
వి :0.00509727073790329
వికెట్ల :0.008899557996265624
వికెట్లకు :0.003488728841893447
వికెట్లను :-0.019585218069921292
వికెట్లు :0.006062055103999707
వికెట్‌ :0.02695037110015575
విచారణ :-0.007590866172728533
విజయం :0.05242878519641804
విజయంతో :0.01747854861892842
విజయంలో :0.003212529806479334
విజయానికి :0.008571798865087502
విజయాన్ని :-0.007721935666593692
విజయాలు :0.0013790710802186281
విజేత :-0.001173972680680881
విజ్ఞప్తి :0.014069419802407132
విడుదల :0.028346030237854376
విత్తనాలు :0.005074315292874789
విదేశీ :0.005276722326423422
విద్య :0.006969887217342948
విద్యార్థుల :0.041933580334495645
విద్యార్థులు :0.006221851271359054
విద్యుత్‌ :0.011500874319593438
విధంగా :-0.025163535174598246
విధాన :0.008304829849298971
విధానాన్ని :0.02059027069497443
విధానాలు :0.008891282672234718
విధి :0.007109312757596659
విధించిన :-0.0015717149131600125
విధివిహిత :-0.007195286316336618
విధ్వంసం :0.014748150600448337
వినియోగదారుల :-0.0048664646348012
వినియోగదారులు :0.011475819161441405
విపక్ష :0.006284147819756506
విపక్షాల :-0.015788350631880596
విపరీత :-0.020961943702250577
విప్పి :0.042887380574881194
విప్లవం :-0.015140942404755282
విభాగం :0.01674925642822416
విభాగాల :0.004287178779373356
విమర్శలు :-0.02842615365093623
విముక్తి :-0.02216383958527287
విరుద్ధంగా :0.012005373976393775
విలువ :0.02764209309044795
విలువైన :-0.02753217397833882
విలేకరుల :-0.01645971940978921
విలేకరులతో :-0.007163995540106138
వివరాలను :0.011907557646771415
వివరాలు :0.01572088126340062
వివరించారు :0.014078386297329945
వివాదం :0.023788896154580005
వివాదాస్పద :-0.02278016815229712
వివిఎస్‌ :0.005608898368903097
వివిధ :0.014650993472103229
విశాల :0.02813806492124561
విశ్లేషణ :0.0042498195555794845
విశ్వాసం :-0.009093667747678063
విషయం :0.06464098099386462
విషయంలో :0.012730085478991978
విషయాన్ని :0.0016992994263544785
విస్తరణ :-0.022582516350421362
విస్తరణకు :-0.001892796228770995
విస్తీర్ణం :0.012472066493929962
విస్తృత :0.002597260162438306
విస్తృతస్థాయి :0.0024694914551428066
విస్పష్ట :-0.007886590538374686
వెంట :0.013162509224413928
వెంటనే :0.007659352108066168
వెట్టోరి :-0.00549773674273212
వెన్నంటి :0.021885636665903173
వెన్నెల :0.026644542082080617
వెయ్యి :-0.019879830927081673
వెలుగు :-0.009827846757167757
వెలుగులో :0.003945999681395026
వెలువరించిన :-0.013675599076587063
వెల్లడించారు :-0.0018163184038427972
వెల్లడించింది :-0.012418109402372974
వెల్స్‌లో :0.0008476349449001117
వేదన :-0.003073546979714226
వేదిక :-0.02318713893141462
వేదికగా :-0.04763553801016377
వేయడం :0.010984989110240047
వేరే :-0.003004005324779707
వేల :0.001971079248354444
వేలకోట్ల :-0.01061578006771398
వేలమంది :0.01304458733523525
వేలు :0.020807595734586397
వేళ :-0.014508261188867232
వేసి :-0.022860486837006325
వేసిన :0.03295985558937896
వై :-0.059489523773765644
వైనం :0.018504110996417394
వైపు :-0.0011463573051860591
వ్యక్తం :0.004734756058588916
వ్యక్తి :0.0063259226916797025
వ్యక్తిగత :-0.008500819450057885
వ్యతిరేక :-0.00150848102851347
వ్యయం :0.028885167492186413
వ్యవధిలోనే :-0.014961087628884588
వ్యవసాయ :-0.02711072688961432
వ్యవసాయమంత్రి :-0.01653157941420587
వ్యవసాయరంగాన :-0.006987446525415573
వ్యవసాయశాఖ :0.0015079597861902298
వ్యవసాయానికి :-0.0024458790793489534
వ్యవస్థ :-0.01624255066427195
వ్యవస్థల :-0.019661568774663095
వ్యవస్థాగత :-0.019258113731014125
వ్యవహరించిన :0.0004221255141732289
వ్యవహారాల్ని :-0.006265063185273709
వ్యాఖ్య :-0.003817527236667121
వ్యాఖ్యలతో :0.013340606102235655
వ్యాఖ్యలు :-0.026343012552256014
వ్యాపార :0.009829241034584942
వ్యూహం :0.013340364904812023
శక్తులు :-0.0017646299929770226
శరద్‌ :-0.0025010556674802792
శర్మ :0.001595193804496847
శాంతి :0.02661268136254987
శాంతిభద్రతల :0.01516435222646716
శాతం :0.037771408630482894
శాతందాకా :-0.01914983561986897
శాతానికి :0.024602919926504915
శాయశక్తులా :0.01139467753299234
శాశ్వత :-0.008228285243370057
శాస్త్రవేత్త :-0.01746378851733474
శాస్త్రీయ :-0.0038778096012423192
శిక్షకుడు :-0.006527694089456151
శుక్రవారం :-0.004047398522765092
శ్రమ :-0.008224252785239479
శ్రీలంక :0.003892152837953865
షరతు :0.004253795995442365
సంకీర్ణ :0.012669701547187967
సంక్షిప్తంగా :0.0020931727000408776
సంక్షేమ :0.03628196755593819
సంక్షేమం :0.02080849413284245
సంక్షోభం :0.027387646341237533
సంఖ్య :0.0009126433913251952
సంఖ్యలో :-0.007028064673868307
సంగతి :0.004834271619370801
సంఘం :-0.019391372574043077
సంఘాల :0.004022961098300925
సంఘాలు :0.021674566526125504
సంచలనం :-0.004753280928099752
సంతోషంగా :0.004222003055769799
సందర్భంగా :-0.008308977111196093
సంపద :0.00526342188810573
సంపూర్ణ :-0.0004427516889334183
సంప్రదాయ :0.019432013077180198
సంబంధించి :0.010952419945787833
సంబంధించిన :0.015330872019321472
సంబంధిత :0.014670180293949824
సంయుక్త :-0.015174879689055103
సంవత్సరం :0.019750623206004743
సంవత్సరంలో :0.01502393647999819
సంవత్సరాల :0.03520480383527026
సంస్థ :0.01923517711698034
సంస్థగా :0.009060563019674646
సంస్థల :0.012214038321631992
సంస్థలు :-0.005870445143697914
సకాలంలో :0.0028876802614994997
సక్రమంగా :0.002919264029481791
సగటు :0.016454948161121256
సగటున :-0.0004656033403100184
సగమైనా :0.0030527544147289547
సజావుగా :-0.010908452724942565
సత్తా :-0.011633601486514216
సత్యం :0.012181257060786531
సత్వరం :0.017042066111200953
సదస్సు :0.004700155354905648
సదస్సులో :0.015798515524108697
సదుపాయాల :0.015593335016839117
సభ్యుల :-0.005891495632812052
సభ్యులు :0.012373318281348277
సమగ్ర :0.009419118147510558
సమధిక :-0.00526843123997386
సమయం :0.0051646239395113135
సమయంలో :-0.01768874181922314
సమరం :0.0021811754791487754
సమష్టి :-0.0120539775439802
సమస్త :0.015612394319672842
సమస్య :-0.00261593810251971
సమస్యను :-0.009436952992570663
సమస్యల :0.001276409100853358
సమస్యలకు :-0.01591819754973789
సమస్యలు :-0.007290834650509046
సమాఖ్య :0.0027299266986017105
సమాచార :-0.008514065100649643
సమాజంలో :-0.0067612574932435394
సమాధానం :-0.0028355068705513678
సమావేశం :0.0053184846351648826
సమావేశంలో :0.006172413846736739
సమావేశానికి :0.01620701968734831
సమితి :-0.02919485623117946
సమీక్ష :-0.0064380846091822
సరకు :0.013326499296030372
సరఫరా :0.002234875691830831
సరఫరాలో :-0.005757938037657585
సరళి :-0.012225278402126321
సరికొత్త :0.0024451898208216294
సరిగ్గా :0.009138238454763557
సరిహద్దులు :-0.004176870316318362
సరే :-0.0031553281100720016
సరైన :-0.009929897620787805
సర్కారీ :0.03760024230203095
సర్కారు :0.009494765460429858
సర్కారుకు :0.02509661522480873
సర్కారే :-0.00493868896691831
సర్వోన్నత :0.0026992276757073445
సలహాదారుగా :0.003954065805758244
సవరణ :-0.01342946035752579
సవాళ్లు :-0.028042452190217417
సహజం :-0.008725641640948266
సహా :0.015505557262185941
సాంకేతిక :-0.031390623587305724
సాకారం :-0.003973379275110403
సాక్షిగా :0.001029547241594295
సాగించిన :0.008678962242228439
సాగిన :-0.006667232237865526
సాగిస్తున్న :-0.005432415153201564
సాగు :0.0013459060521932946
సాగుకు :0.0072176815165196865
సాగే :0.0009786538036949686
సాధారణ :0.01986792210465978
సాధించాడు :0.005849629726262912
సాధించి :0.0061829177207718905
సాధించింది :0.017061253771474407
సాధించిన :0.010133436306947038
సాధ్యం :0.006870833341011305
సామర్థ్యాన్ని :0.007733975806000404
సామాజిక :0.010499558374392148
సామాన్య :0.027930945162589937
సారథి :-0.004211975164645202
సారథ్యం :0.009990179703435598
సారాంశం :0.0012053907072951038
సార్లు :0.022630416579321286
సార్వత్రిక :0.020909354730447492
సి :0.06499119571992347
సింగిల్స్‌లో :0.0016952698898002234
సింగ్‌ :0.005391750291788802
సిద్ధం :0.04136619983681308
సిఫార్సు :-0.0044348295662145635
సిబ్బంది :-0.01064752585574543
సిబ్బందికి :0.017051253575511773
సిరీస్‌ :-0.009569728361770393
సిరీస్‌కు :0.003793841257193796
సిరీస్‌ను :-0.009276621212505458
సిరీస్‌లో :0.014592951119411739
సీడ్‌ :-0.0010393689651546183
సీరీస్‌ :-0.014718792028422599
సీరీస్‌లో :-0.032832740877891654
సునాయాసంగా :0.005323348449074221
సుప్రీంకోర్టు :-0.011352847501987198
సుమారు :0.018656407525643896
సూచన :-0.004749642059852977
సూచించారు :0.009756757278618456
సూచించింది :-0.0064154266903215
సూటిగా :-0.004715993014346927
సూత్రాల :0.005238129529216639
సూపర్‌ :-0.005399283420555801
సృష్టించిన :0.0002910452990681222
సెంచరీ :0.00854320868649224
సెంటర్‌ :-0.012464833196047019
సెప్టెంబరు :0.0016398455642722789
సేకరణ :0.019706959800983324
సేపు :-0.008670891468844224
సేవలు :-0.005204484259370532
సైతం :0.023088065660172123
సొంత :0.0014503241012897097
సోనియా :-0.006423770366516276
సోమవారం :-0.04859560612708382
సౌకర్యాల :-0.0047287439515012585
సౌత్‌ :0.020785367258901656
స్కోరు :0.006848423249129134
స్కోరుకు :0.003488728841893447
స్కోర్లు :0.0014777505285560508
స్టేడియంలో :-0.11323645018854488
స్థానం :-0.018509411712873406
స్థానంలో :-0.015878684787916975
స్థానాన్ని :-0.039156278697693024
స్థానాల్లో :-0.024433670641481907
స్థానిక :-0.002176248135467277
స్థానికంగా :0.004875777777509147
స్థానే :-0.0075585472570916514
స్థాపనకు :0.00999990505936945
స్థాయి :0.005616646864672335
స్థాయికి :0.007559477753666938
స్థాయిలో :-0.023150218198220496
స్థితి :0.02057659251830001
స్థితిగతుల :0.015268254590971605
స్థితిలో :0.010723644080575084
స్థిరాదాయ :0.00999990505936945
స్థూల :-0.005194417404587675
స్పందించింది :0.024845744545939123
స్పష్టం :0.007334838221411959
స్పష్టంగా :0.020097518294396505
స్పష్టీకరించింది :0.0006537057811289965
స్పానియార్డ్‌ :-0.0008763284304088112
స్పృహే :-0.0005963728679435753
స్ఫూర్తి :-0.008355952918345616
స్మిత్‌ :-0.08296164676239397
స్వంత :-0.017002420626916436
స్వంతం :-0.009770535675389016
స్వతంత్ర :-0.004738531106989311
స్వప్నం :-0.023194279811848333
స్వయంకృతం :0.006928826275048252
స్వయంగా :-0.0068549708467588516
స్వామినాథన్‌ :-0.011662490571403577
స్వీయ :-0.012355925852455355
హక్కు :0.011893949226569882
హాకీ :-0.013783202828874746
హాజరు :-0.022654857648103623
హామీ :-0.0004233483327471797
హామీని :-0.005523223462600964
హామీలు :0.004709474487049043
హుటాహుటిన :0.009239878144317683
హృదయం :0.03386428704956608
హెక్టార్లకు :-0.0037949851353757825
హెచ్చరించారు :-0.013880140249991683
హేతుబద్ధ :0.0015963750743740641
హైకోర్టు :0.016221643912175062
హైదరాబాద్‌ :-0.03039315526270968
హోంమంత్రి :0.017292842899505056
హోదా :0.016975075624167182
హోదాలో :-0.026675426885775275
