num_words 2052
రాజీవ్‌ :0.011103497042785928
రాజ్యాంగ :-0.004888452709256215
రాజ్యాంగంలో :-0.001734987062423416
రాజ్యాంగంలోని :-0.026956154502482205
రాత్రి :0.006459368278861228
రాత్రికి :0.00555420990732461
రాబిన్‌ :0.023332431422131008
రావడం :0.014045608074564673
రాశి :0.017716104175651608
రాష్ట్ర :0.0068946931348404525
రాష్ట్రం :0.003459462520067084
రాష్ట్రంలో :0.006634418674643746
రాష్ట్రపతి :0.0066757993308466015
రాష్ట్రప్రభుత్వం :0.008284641524675788
రాష్ట్రప్రభుత్వాల :-0.008916769358030256
రాష్ట్రప్రభుత్వాలు :0.002389133241339464
రాష్ట్రవ్యాప్తంగా :0.00786046245409931
రాష్ట్రసర్కారు :0.028768760770597986
రాష్ట్రానికి :0.015687293827965708
రాష్ట్రాన్ని :-0.002939257932523392
రాష్ట్రాల :0.021364574788359233
రాష్ట్రాలకు :0.04082567862717015
రాష్ట్రాలు :-0.020960409041114292
రాష్ట్రాల్లో :0.00586950098764351
రాసిన :-0.0029876131806906465
రికార్డు :-0.0604064949654269
రిక్‌ :0.0008521652710089253
రుచి :0.02675522787462751
రుజువు :-0.0053426194215534
రూ :0.07294908248387011
రూపం :0.008924726951151837
రూపాయల :-0.01925209930165295
రూపాయలు :-0.016439034895891734
రూపేణా :-0.005721849132360273
రూపొందించి :-0.0008231323561726186
రూపొందించిన :0.02048588836225856
రెండవ :0.017889745362879662
రెండు :0.029380280419879647
రెండో :0.03300435689453156
రెక్కలు :0.005507219484431307
రెట్టింపు :0.018509485734931407
రేటును :0.004939428848599967
రేపటి :-0.011849119803064481
రైతన్న :0.005440692893977993
రైతాంగం :0.04416767915389629
రైతాంగానికి :0.021165765366103283
రైతాంగాన్ని :0.010090840327839959
రైతు :0.050268214374950125
రైతుకు :0.015109109474465431
రైతుల :0.04474954284757641
రైతులు :0.0336509013353232
రైతుల్ని :0.019308363651032532
రోజు :0.019377157625511437
రోజుల :-0.014469824598548618
రోజులు :0.002167500699594566
రోజుల్లో :0.03789646609975115
రోజూ :-0.0001851878966694908
రోడ్లు :0.011459578499092057
రోశయ్య :0.02084208008427451
రౌండ్‌లో :-0.04411145197772552
ర్యాంకింగ్‌ల :0.0043390480436542814
లక్ష :0.01044562588388154
లక్షల :-0.014661009323200387
లక్షలు :-0.019923898451726704
లక్షా :-0.039525655410689364
లక్ష్మణ్‌ :0.033975404755592915
లక్ష్యం :-0.013173107521619418
లక్ష్యంగా :-0.01629383259444277
లక్ష్యమంటూ :-0.03364842260022716
లక్ష్యాన్ని :0.006755379250557933
లక్ష్యాల్ని :-0.00021887810675178
లగాయతు :-0.0025276556937843123
లని :-0.00628037075052391
లభించింది :0.03386307773406829
లాంటి :-0.0025899635584302055
లాంటివి :-0.029098016929744983
లాభాల :-0.013711263449967795
లీగ్‌ :0.0051801472951466514
లు :0.02538033693647936
లెక్కకు :0.02891517599403106
లెక్కలు :-0.000502055739083517
లేక :-0.010568277235319968
లేకపోయింది :0.003996000054977747
లేకుండా :0.023806132024591396
లేకున్నా :0.01858793785668969
లేఖ :0.013950423819684588
లేడు :0.014046330184873794
లేదని :0.01990002732656346
లేదనీ :0.0007297842043447771
లేదన్న :0.0064254132807109714
లేదా :-0.0010256263285066138
లేదు :0.02949801809134658
లేదో :-0.006127504790763763
లేని :0.014674352108724371
లేవని :0.034415295417844494
లేవు :-0.02084884702213644
లైఫ్‌ :-0.02446482258053894
లో :0.05302808358980031
లోక్‌సభ :0.013536028530299369
లోగడ :0.007319499074124291
లోగడే :-0.012729955114142735
లోటు :0.006178318731844482
లోనే :0.013615006022395511
లోపాలు :-0.011355318055430942
వంటి :0.0042196783985398115
వంద :0.014489991710946363
వందల :-0.0213355221613842
వచ్చాక :0.0007338342897656417
వచ్చి :0.00020688229759189284
వచ్చింది :-0.0056689009106947325
వచ్చిన :0.022255231920588647
వచ్చినప్పుడు :0.009357598514017657
వచ్చే :-0.0041767668215197465
వట్టి :0.045045770918136115
వదిలి :-0.009035710096969626
వదిలేసి :-0.016890618004498405
వద్ద :-0.012965423450935347
వనరుల్ని :-0.006419142769163162
వన్డే :-0.002146006560172603
వన్‌ :-0.0017093258494960172
వన్‌డే :0.05452125734144022
వరకు :0.0429140429410518
వరకూ :-0.014162550658152627
వరద :0.0123827450330428
వరదలు :-0.0014009887755221627
వరసగా :0.0003712440297769731
వరి :-0.008151746715468715
వర్గాలకు :-0.00777736279660044
వర్గాలు :-0.057090588589488206
వర్ధమాన :-0.01080877858796062
వలపు :-0.020623495374251743
వలె :-0.006319965473083346
వల్ల :-0.03443710669865962
వసతి :-0.008132801094669547
వసతుల :0.005642660299412822
వసతులు :0.01826240038543087
వస్తున్న :0.015073927161210095
వస్తువుల :-0.012024806646682063
వస్తే :0.007239595170026255
వహించాల్సిన :0.0020067129842616365
వాజపేయి :0.03115363173556345
వాటా :0.0017986034372744523
వాటి :-0.003250192002265706
వాటికి :-0.03905996999627604
వాటిని :-0.0015833958149261854
వాటిలో :0.01842230096023946
వాణిజ్య :0.021919827483857648
వాతావరణ :0.003118947181392351
వాతావరణం :-0.004785076810568556
వాదన :-0.02107269260612698
వాదనను :-0.011648716470905122
వాదనలకు :-0.017930806218765947
వాదనలు :-0.0012092468523887396
వారం :0.0002331848663879734
వారి :0.018041664732138963
వారికి :0.03075069974760725
వారితో :0.011711547123756947
వారిని :0.020022916461647357
వారు :0.015449467055352535
వాళ్ల :-0.03383926839111491
వాస్తవ :-0.0050253055849268265
వాస్తవం :-0.016790442461220145
వాస్తవంలో :-0.00900696998911832
వాస్తవాల :-0.004024019593755661
వాస్తవిక :-0.007765551187973603
వి :0.00662764471709898
వికెట్ల :-0.009228259139300624
వికెట్లకు :-0.01113350345731888
వికెట్లను :0.006513276117041963
వికెట్లు :-0.056369958056825334
వికెట్‌ :0.016111224096644557
విచారణ :0.0002532451753211508
విజయం :-0.02272241309507237
విజయంతో :0.00424886667773674
విజయంలో :0.010146250655303942
విజయానికి :-0.02878310883781715
విజయాన్ని :-0.00695679772217256
విజయాలు :0.0067422319567284825
విజేత :-0.0042661268851819124
విజ్ఞప్తి :0.005835100065237796
విడుదల :-0.018183431999203054
విత్తనాలు :0.0036488525499921588
విదేశీ :0.06648241390424989
విద్య :0.008517605561708726
విద్యార్థుల :-0.0017100041930943552
విద్యార్థులు :-0.016262185766932013
విద్యుత్‌ :0.0069026354893974426
విధంగా :-0.054424706888934984
విధాన :-0.0015422791653796242
విధానాన్ని :0.027675082251730345
విధానాలు :-0.0243902559663745
విధి :-0.01060447305767169
విధించిన :0.0002625506493331426
విధివిహిత :-0.01110996919507739
విధ్వంసం :-0.016643036314976604
వినియోగదారుల :0.0006472401754595319
వినియోగదారులు :-0.011166348752352867
విపక్ష :-0.011929144895321792
విపక్షాల :-0.011586903390349075
విపరీత :-0.01830112718615349
విప్పి :-0.004294426506267893
విప్లవం :-0.020327833668535737
విభాగం :-0.0005717858664141678
విభాగాల :0.023379578917094253
విమర్శలు :-0.05665503946586178
విముక్తి :0.004821921432771981
విరుద్ధంగా :0.010002863177504697
విలువ :-0.003642983539256111
విలువైన :-0.00823885223525383
విలేకరుల :-0.003743025371489147
విలేకరులతో :0.002973314710852611
వివరాలను :0.014420747150360435
వివరాలు :0.014805830947153202
వివరించారు :-0.006141228520039174
వివాదం :-0.012518650065713722
వివాదాస్పద :0.0010947938923900752
వివిఎస్‌ :-0.010436600271445955
వివిధ :0.0046783929460258505
విశాల :-0.005421773637949086
విశ్లేషణ :0.008822322121095206
విశ్వాసం :-0.013784913134538812
విషయం :0.04412199546403488
విషయంలో :0.036823131213061945
విషయాన్ని :-0.04655458622124357
విస్తరణ :0.020400160933755632
విస్తరణకు :-0.01181841664501881
విస్తీర్ణం :-0.003190325250557039
విస్తృత :-0.022929187719733814
విస్తృతస్థాయి :-0.007898791966432927
విస్పష్ట :-0.0076095004058478275
వెంట :0.026882161382596616
వెంటనే :-0.009451140430509522
వెట్టోరి :0.004218321538471096
వెన్నంటి :-0.025223561565479547
వెన్నెల :0.0610810293687288
వెయ్యి :-0.016575393551891953
వెలుగు :0.029902642960951974
వెలుగులో :0.007435879756628579
వెలువరించిన :-0.004562435976214723
వెల్లడించారు :-0.0021784034318150475
వెల్లడించింది :-0.015368796907058798
వెల్స్‌లో :-0.017524358457015356
వేదన :-0.0020400621110242007
వేదిక :-0.01001228581520574
వేదికగా :-0.016765416673821643
వేయడం :-0.00813559521588293
వేరే :-0.014594081233968558
వేల :0.012424555023555186
వేలకోట్ల :-0.00182415244224626
వేలమంది :-0.03412193072941668
వేలు :-0.022395373628456425
వేళ :0.018957324195152236
వేసి :0.008916152639313984
వేసిన :0.010082922211092766
వై :0.01346197038935515
వైనం :-0.021459991543540634
వైపు :-0.01155624267883738
వ్యక్తం :0.01898302826663881
వ్యక్తి :-0.00727208637927379
వ్యక్తిగత :0.025759284462304376
వ్యతిరేక :-0.034104075296506636
వ్యయం :0.016267371663720723
వ్యవధిలోనే :-0.02454760068994619
వ్యవసాయ :0.026812903252326544
వ్యవసాయమంత్రి :0.01102123110349334
వ్యవసాయరంగాన :-0.02229766170599046
వ్యవసాయశాఖ :-0.003654379781397754
వ్యవసాయానికి :0.006352164847723441
వ్యవస్థ :-0.004063719803914081
వ్యవస్థల :-0.01729751659153899
వ్యవస్థాగత :0.026213776148135064
వ్యవహరించిన :0.007183137743764139
వ్యవహారాల్ని :-0.004031684847008177
వ్యాఖ్య :-0.009614940234187921
వ్యాఖ్యలతో :-0.006381982629496996
వ్యాఖ్యలు :-0.07232260623197247
వ్యాపార :0.04303257604178045
వ్యూహం :0.006765827618575761
శక్తులు :-0.009061373758488058
శరద్‌ :0.00456039217387896
శర్మ :0.008143380348825134
శాంతి :0.007071495328515671
శాంతిభద్రతల :0.011061999843297204
శాతం :0.013534633991727456
శాతందాకా :0.015037343551589205
శాతానికి :-0.006851104715614791
శాయశక్తులా :0.013738517470696716
శాశ్వత :0.0004660916545087167
శాస్త్రవేత్త :-0.005962486912312277
శాస్త్రీయ :0.005175338314719385
శిక్షకుడు :0.003487509028806502
శుక్రవారం :0.050844559662045714
శ్రమ :-0.00035323306252932747
శ్రీలంక :0.018453050986587703
షరతు :-0.00720069900256616
సంకీర్ణ :0.008519497772838724
సంక్షిప్తంగా :-0.013186639189398221
సంక్షేమ :-0.054458468656903306
సంక్షేమం :4.708391223569572e-05
సంక్షోభం :0.0018946189220926187
సంఖ్య :0.0005624819447384587
సంఖ్యలో :-0.0014471122490783833
సంగతి :-0.046171566098626785
సంఘం :0.06760880490227539
సంఘాల :0.0012560696042483558
సంఘాలు :-0.01435834076899848
సంచలనం :-0.020699129686758144
సంతోషంగా :0.0031310445444718295
సందర్భంగా :-0.017909170631828113
సంపద :0.01769438460703643
సంపూర్ణ :-0.025689121536604298
సంప్రదాయ :-0.008591915472714998
సంబంధించి :0.038029706197227134
సంబంధించిన :-0.024382551532968085
సంబంధిత :0.028858562029774472
సంయుక్త :-0.005765698351008781
సంవత్సరం :0.026332928961959996
సంవత్సరంలో :-0.004895504345475722
సంవత్సరాల :0.0026269370779103823
సంస్థ :-0.021107280035451224
సంస్థగా :0.00454678815192323
సంస్థల :-0.054617717230892385
సంస్థలు :-0.004650976497265277
సకాలంలో :0.012832420488098089
సక్రమంగా :-0.006634039136896386
సగటు :-0.014845865486559967
సగటున :-0.003827787467348063
సగమైనా :0.004979856738247268
సజావుగా :-0.026347252396288028
సత్తా :0.005695185379797282
సత్యం :0.02608600673962628
సత్వరం :-0.016512968387106506
సదస్సు :0.037682053137587525
సదస్సులో :-0.014765263247491873
సదుపాయాల :-0.009820580559533961
సభ్యుల :-0.0069178213180514205
సభ్యులు :0.02407539634487638
సమగ్ర :-0.001104121053953932
సమధిక :0.01141584279861221
సమయం :-0.008930729743507039
సమయంలో :0.007771384937051812
సమరం :0.05314124134291896
సమష్టి :7.048217282815062e-05
సమస్త :-0.019894575565030024
సమస్య :-0.0008047178544421208
సమస్యను :0.0007722762118507403
సమస్యల :0.0341007817306374
సమస్యలకు :-0.019177164388478194
సమస్యలు :0.017591489417083515
సమాఖ్య :-0.0191890419869346
సమాచార :0.0053107003833601325
సమాజంలో :-0.02418822092741437
సమాధానం :0.004294904340874402
సమావేశం :-0.017792527825403654
సమావేశంలో :-0.015707910415167208
సమావేశానికి :0.0026268889320811813
సమితి :0.006305500901990342
సమీక్ష :-0.007205389725026274
సరకు :-0.036570072414772004
సరఫరా :0.004276432816995612
సరఫరాలో :-0.003854345952423348
సరళి :-0.004636123858935845
సరికొత్త :0.02858353746692198
సరిగ్గా :0.01250439902991954
సరిహద్దులు :0.002425583951101732
సరే :0.026387433771755394
సరైన :-0.01809563392530713
సర్కారీ :0.009947364499766489
సర్కారు :-0.0334078997152946
సర్కారుకు :0.025660833321292896
సర్కారే :0.005743664106465684
సర్వోన్నత :-0.005845524155300763
సలహాదారుగా :-0.011612010609650518
సవరణ :2.000338457686107e-05
సవాళ్లు :-0.022623351498894828
సహజం :0.0008203005985154455
సహా :0.0032899025413900772
సాంకేతిక :0.00937768287294204
సాకారం :0.022288207882278883
సాక్షిగా :-0.03064075176869917
సాగించిన :-0.002336771155198552
సాగిన :-0.0036823045822357878
సాగిస్తున్న :-0.009801940750908074
సాగు :0.03397945727035684
సాగుకు :-0.004391880682871129
సాగే :0.00867604548590455
సాధారణ :-0.026081375467831992
సాధించాడు :0.015734932701863477
సాధించి :-0.013836821247560102
సాధించింది :-0.014701026547570268
సాధించిన :-0.013895060611404211
సాధ్యం :0.004002544977443066
సామర్థ్యాన్ని :0.005124010906767058
సామాజిక :-0.021216097633089855
సామాన్య :0.016208894139069556
సారథి :0.004518815461574487
సారథ్యం :0.003920846985365986
సారాంశం :0.008752425088619613
సార్లు :0.034388409095618425
సార్వత్రిక :0.020980705243876525
సి :0.036059971024096645
సింగిల్స్‌లో :-0.03504871691403071
సింగ్‌ :-0.027880871246650084
సిద్ధం :0.0028187012674414876
సిఫార్సు :0.0010718465257939266
సిబ్బంది :0.0005600859635097766
సిబ్బందికి :-0.02397122054130654
సిరీస్‌ :-0.005063330981829348
సిరీస్‌కు :-0.0032149046870781693
సిరీస్‌ను :-0.0013654425795345643
సిరీస్‌లో :0.005133100312274241
సీడ్‌ :0.005980821288204201
సీరీస్‌ :0.009168455685321878
సీరీస్‌లో :0.017790169649080943
సునాయాసంగా :-0.0075197219180581955
సుప్రీంకోర్టు :-0.02579654279809787
సుమారు :-0.0189889032091184
సూచన :-0.01160079236898589
సూచించారు :-0.00618919822766189
సూచించింది :0.008628951837896977
సూటిగా :-0.019421972332012115
సూత్రాల :-0.005489484779413915
సూపర్‌ :0.010722112262393686
సృష్టించిన :0.003772446224603862
సెంచరీ :0.032180885662943894
సెంటర్‌ :0.007491777855592385
సెప్టెంబరు :0.0005162561718170291
సేకరణ :-0.012562756778380188
సేపు :0.004995227183992003
సేవలు :0.011074198090343268
సైతం :-0.035803557510739936
సొంత :0.002899443603126472
సోనియా :-0.0026914688378585788
సోమవారం :-0.002736838417367673
సౌకర్యాల :0.008478188861239789
సౌత్‌ :0.0428540261178941
స్కోరు :0.049138915084174485
స్కోరుకు :-0.01113350345731888
స్కోర్లు :-0.00849610958244949
స్టేడియంలో :0.025539406482154883
స్థానం :0.023265701189686062
స్థానంలో :0.011836530792675756
స్థానాన్ని :0.011052089915989948
స్థానాల్లో :0.014520223387445843
స్థానిక :-0.028150798496625353
స్థానికంగా :-0.0007444698733188921
స్థానే :-0.01896063703466521
స్థాపనకు :-0.014965551709946331
స్థాయి :-0.015275235289197922
స్థాయికి :0.010260915261347668
స్థాయిలో :-0.028779228781151623
స్థితి :0.003310272045541716
స్థితిగతుల :0.011967442611746551
స్థితిలో :0.012993907477719753
స్థిరాదాయ :-0.014965551709946331
స్థూల :-0.007880335039737292
స్పందించింది :0.009339605582092509
స్పష్టం :-0.024646372730595757
స్పష్టంగా :0.004382841492493771
స్పష్టీకరించింది :-0.015903048118788652
స్పానియార్డ్‌ :-0.03175017509422412
స్పృహే :0.004307579054367011
స్ఫూర్తి :-0.009333836887767443
స్మిత్‌ :0.044317062538668676
స్వంత :-0.011798184522893518
స్వంతం :0.006890548220570743
స్వతంత్ర :-0.011401346316622953
స్వప్నం :0.06269246279402418
స్వయంకృతం :-0.0011765741347776377
స్వయంగా :0.005031040487956903
స్వామినాథన్‌ :0.001540922767332919
స్వీయ :-0.0075618077818235515
హక్కు :-0.028325281647405942
హాకీ :-0.006405136030060984
హాజరు :0.014450315561749815
హామీ :0.01993034847479155
హామీని :-0.01765648010079772
హామీలు :-0.0016874046633441665
హుటాహుటిన :-0.0036347451818194883
హృదయం :-0.007099281425331662
హెక్టార్లకు :0.016869521813005245
హెచ్చరించారు :0.0049546776450768515
హేతుబద్ధ :0.003921441933810077
హైకోర్టు :0.016751714875653103
హైదరాబాద్‌ :0.017245725609379193
హోంమంత్రి :0.019377417796589563
హోదా :-0.019475047683549497
హోదాలో :-0.02964358982427581
