num_words 2052
తక్షణ :-0.004721612157126265
తక్షణం :-0.005998963297196962
తక్షణావసరం :0.0014535751596067236
తగిన :-0.009815772601543685
తగు :0.008961764892098292
తడిసి :0.00782970790346657
తదితర :-0.009723232339774693
తదుపరి :-0.024912083032211194
తన :0.0011107575610895502
తనకు :0.046162996809429126
తనను :0.01945844896355923
తనవంతుగా :-0.00104458057732625
తనిఖీ :-0.001345160693807676
తప్ప :-0.014492994502305777
తప్పక :0.00570044645025931
తప్పదు :0.004957388604052067
తప్పనిసరి :0.00408369960484661
తప్పు :-0.008400925554047266
తప్పుడు :-0.004137411788127019
తప్పుపట్టింది :0.0031489053015569196
తమ :-0.04092652559001791
తమకు :0.020310228846136764
తమవంతుగా :-0.017752117513845152
తరగతి :-0.02130331901452124
తరచూ :-0.004400709328838084
తరతమ :-0.0017348699652319738
తరబడి :-0.0016553310295040497
తరవాత :-0.002951386669173499
తరవాతా :-0.015225821076472508
తరవాతే :0.005309448729344371
తరహా :0.013933254830959443
తరుణంలో :0.019161584738410797
తరుణమిది :-0.011210277195155091
తరువాత :-0.042182302991996753
తర్వాత :-0.0017101887472463027
తల :0.04610624238348417
తలపడిన :0.012068444491942398
తలపుల :-0.06422079830701566
తలపెట్టిన :0.007414639161680144
తలసరి :0.0014599195559543234
తలొగ్గి :-0.022509644081192708
తాగి :0.010767911152542494
తాజా :-0.017231343560358436
తాజాగా :0.015152298533253207
తాను :-0.030132428765334507
తాము :-0.02259047991940996
తాలూకు :-0.00913898317956369
తిప్పలు :-0.014478381018469598
తిరిగి :0.047787586425889525
తీపి :0.05591272438141417
తీయని :-0.012837428515340567
తీరా :-0.024813237508363138
తీరాలి :0.009178104264205995
తీరు :-0.005294754205853342
తీర్పు :-0.026375078506908595
తీర్మానం :-0.011517874401281571
తీవ్ర :-0.012968451397978933
తీవ్రంగా :0.013040837631246003
తీవ్రత :0.007524582120192589
తీసుకుని :0.026680862697868582
తీసుకున్న :0.0032626075358653858
తీసుకున్నాడు :0.004638707160949027
తీసుకొని :0.0023946270857414307
తీసుకోవడం :-0.03080728858911821
తీసుకోవడంతో :0.01412406810686319
తుంగలో :-0.007640096583135276
తూట్లు :0.029917575063782047
తెగ్గోతే :0.011932779791505217
తెచ్చి :0.00189447689167566
తెచ్చిన :0.004427065141029633
తెరాస :-0.0027178410491796607
తెలంగాణ :-0.0034307353172635196
తెలంగాణలో :0.00040420602488360977
తెలిపాడు :-0.012492571064640764
తెలిపారు :0.010572765291867799
తెలియని :0.003165427906108977
తెలిసింది :0.016175696723998313
తెలిసిందే :-0.02589081833411664
తెలిసే :-0.0019500260278688258
తెలుగు :0.03033971627225722
తెలుసు :0.0455020129268317
తెలుస్తుంది :0.016032241077186638
తేడాతో :-0.007326081531076959
తేదీన :0.040637442810192576
తొమ్మిది :-0.013160292705363162
తొలి :-0.017362058191327454
తొలిసారి :-0.003279076090465068
తొలిసారిగా :-0.028920188212512132
తొలుత :-0.011916531454443822
తో :0.015481157906050789
తోటి :0.01590315114517798
తోడ్పాటు :0.037396997917859436
దండిగా :0.0007079893948366293
దక్కన్‌ :0.030734908345391526
దక్కింది :0.02022962554281368
దక్షిణాఫ్రికా :-0.0007705903016279429
దక్షిణాఫ్రికాతో :-0.06265550002394121
దగ్గర :0.0029139060377515024
దన్నుతో :0.0007470302008594735
దయనీయ :0.022765147103560746
దరిమిలా :0.009313371255854429
దర్యాప్తు :0.014703900152604796
దశకు :-0.012227644922913537
దశలో :-0.020036692213216113
దశాబ్దాల :0.003413624855949588
దశాబ్దాలుగా :0.004664436602273899
దాంతో :-0.006483587398583894
దాకా :-0.018682865247268626
దాఖలా :0.018470053925920764
దాటి :0.07521807080044307
దాడులు :0.005302088273973342
దాదాపు :-0.0048355237138909355
దాని :0.01691456307419395
దానికి :0.009080803134724145
దానివల్ల :0.002729313525471318
దాన్ని :0.043891114779428274
దారి :0.045580352072449835
దారుణ :0.021698284491242597
దారుణం :-0.004400709328838084
దారుణంగా :-0.014225159783595943
ది :-0.014162205939725472
దిగిన :-0.01008319875577414
దిగుబడి :-0.006986315794461916
దిగుబడుల :0.013438936762749626
దిగుబడులు :0.018409267690743993
దిగుబడుల్ని :-0.0001549272406694527
దిగుబడుల్లో :-0.010376458333217285
దిగుమతులకు :-0.002865519081369469
దిగువ :0.004209718877873786
దిగ్భ్రాంతి :0.02378359743196539
దిద్దుబాటు :-0.0018269892642057148
దిశగా :-0.0030084339712021712
దిశానిర్దేశం :-0.0030650862936929283
దీటుగా :-0.008181197019669115
దీటైన :0.018689357387592056
దీనితో :0.012935693138112925
దీనిని :-0.004918485645172187
దీర్ఘకాలిక :0.019619458209388013
దుర్ఘటన :0.0035501137418734864
దుర్భర :-0.003760179698439849
దుర్మరణం :-0.0057776355266569955
దుస్థితి :0.013181308738788446
దూరం :0.0017731699239159492
దూరంగా :0.03250805962303141
దృష్టాంతాలు :0.006097270764112794
దృష్టి :0.0068867309131873874
దృష్టిలో :-0.010647909932664922
దృష్ట్యా :-0.012115864032580994
దెబ్బ :-0.019897816132494216
దేవతలు :-0.003586618111037132
దేవధర్‌ :0.021695175160704815
దేశ :0.005229700332299513
దేశం :-0.019563228661623456
దేశంగా :0.003923754334482211
దేశంలో :0.0028602233351449555
దేశవాళీ :0.0011347221249466597
దేశవ్యాప్తంగా :-0.005570563068501927
దేశానికి :0.02364759124112086
దేశాల :0.00884965095758501
దేశాలకు :0.018659138220520285
దేశాలు :-0.03125925479578214
దేశాల్లో :0.0028335984180179008
దేశీయ :0.0028561977208759856
దేశీయంగా :0.013593431831206338
దేహం :-0.050685705501519955
దోపిడి :0.004312039678778277
ద్రవ్యోల్బణం :-0.015977521298832113
ద్వారా :0.02556856776324616
ధర :-0.005611725573706616
ధరకు :-0.00484137975968308
ధరను :0.0044419787494069515
ధరల :0.000639966240071013
ధరలకు :0.016654748079370958
ధరలు :-0.026150392398464575
ధరల్ని :-0.001756170226339604
ధరోల్బణం :-0.009622383489016086
ధర్మాసనం :-0.003759662287451526
ధాటి :-0.0068307480333956935
ధాటికి :-0.0031314484946763344
ధాన్యాల :0.016088151169203563
ధీమాగా :-0.0003233995288716325
ధోరణి :0.004520974727842518
ధ్యేయంగా :0.013405089012011637
ధ్రువీకరించింది :-0.0061931305217982615
నంబర్‌ :0.014639129870352721
నగర :-0.007327108568414982
నగరంలో :-0.004079997347248076
నడుమ :-0.03538247920165624
నడుస్తున్న :-0.016048280740891575
నన్ను :0.015618596228225964
నమోదవుతున్న :0.00287013622910705
నమోదు :0.014604440924086987
నమ్మకం :-0.024534123150418915
నమ్మి :0.01170131428180551
నష్టానికి :-0.01125831116658476
నా :-0.024126606667900678
నాకు :-0.02240099121873336
నాటి :0.015489014593418506
నాటికి :-0.004249611621053242
నాడు :0.01937647832955855
నాథుడు :0.014104784206951082
నాయకత్వ :-0.0009969781781198881
నాయకులు :0.02070598496293889
నాలుగవ :0.004390688129293796
నాలుగు :0.015217979479888639
నాలుగున్నర :-0.0034088154771966146
నాలుగుశాతం :0.000965510211397712
నాలో :-0.05997780354956031
ని :0.010297802553866716
నికరంగా :0.001891236813637513
నిజం :-0.006992614634648559
నిజాయతీగా :-0.009694960200073318
నిత్యావసర :0.00549427133177003
నిదర్శనం :0.00029734083142881566
నిధుల :-0.006642665040093977
నిధులు :0.0031615105940802947
నిను :0.011107099187389136
నిన్న :0.015663679336670306
నిన్ను :0.021153165186254097
నిపుణుల :-0.008242598602959134
నిపుణులు :-0.0009049166867790516
నిబంధనల :0.021691942556765594
నిబంధనలు :0.012012552742444893
నిబంధనావళి :0.00457133870004773
నిబద్ధత :0.009999806843497168
నిమిత్తం :-0.011685868334425063
నిమిషాలలో :-0.002439280461671677
నియంత్రణ :0.0040989484314218755
నియంత్రణకు :0.00973113172173014
నియమించింది :-0.003990802951881033
నిరంతర :0.003637705390972056
నిరంతరం :-0.028158986387995986
నిరసన :0.006604229657284421
నిరసిస్తూ :0.005928597083642759
నిరుటి :-0.009419789310460922
నిరుడు :0.014436545801751799
నిర్ణయం :0.0012709772798517247
నిర్ణయాన్ని :-0.01690931550641194
నిర్ణయాలు :-0.013725465108139831
నిర్ణయించింది :0.00045744563920767367
నిర్ణీత :0.0004667467874851254
నిర్దిష్ట :0.0022971765263092134
నిర్మాణంలో :0.009413305380548381
నిర్మాణానికి :0.0005783701855405982
నిర్లక్ష్యం :-0.015779224399172377
నిర్వహణ :0.0016876249977908304
నిర్వహణలో :-0.008425687790325645
నిర్వహించిన :-0.017332534111483274
నిర్వాకం :-0.012413132353427909
నిర్వాకాల :-0.020584464158214154
నిర్వాకాలకు :-0.0018355062142135243
నిలిచి :0.0019431559964193726
నిలిచింది :0.04310452883393796
నిలిచిన :-0.015509472940563481
నిలువునా :-0.017509038444859838
నిలువెత్తు :-0.06071936452730814
నిల్వ :-0.001756170226339604
నివేదిక :0.020125978732320072
నివేదికలు :-0.009445712116492477
నిషేధం :0.00047195177324293807
నిస్సంశయంగా :-0.00125791480321276
నిస్సహాయ :-0.022931150781114563
నిస్సహాయంగా :-0.020520320373411186
నీ :-0.0025541658617641346
నీకు :0.001547472078631873
నీటి :-0.000717182359644489
నీడ :0.020036439802101454
నీతో :0.016003195838291417
నీరు :0.009319868744240801
నీవు :0.05347836743469048
ను :-0.012734406447561455
నుంచి :-0.0007197333891785299
నుండి :0.032702656841063854
నువ్వు :-0.08653489092800859
నూతన :-0.01097470681546725
నూనెలు :-0.002800518218999502
నెట్టి :-0.002178233766752433
నెత్తిన :0.0037197893974773638
నెల :-0.016678392802416835
నెలకొన్న :0.05571673770440271
నెలల :0.0019037103533165916
నెలవారీ :-0.0024637253226751313
నెహ్రూ :0.0068598760721351746
నే :-0.023436928934289447
నేటి :0.008041753351054644
నేటికీ :0.00213686308016456
నేడు :0.015317130322616664
నేతల :0.01925552190090713
నేతలు :-0.01702592191080802
నేను :0.010791673989730861
నేపథ్యంలో :0.009254821507203843
నేరం :-0.003442949692605889
నేరుగా :-0.001005364220646657
నేల :0.03370574067235173
నైతిక :-0.008646193575775486
న్యాయస్థానం :0.00671691462000637
న్యూజిలాండ్‌ :0.01701456716248253
పంచవర్ష :-0.001309505781113348
పంట :0.005490643472578456
పంటకాలంలో :0.003351657556317046
పంటల :0.003838582460257165
పంటలు :-0.0015827333546923866
పంతం :-0.013515933053023968
పంథా :-0.008650536889753736
పంపిణీ :0.015387666237784989
పకడ్బందీ :0.01095496308609644
పకడ్బందీగా :-0.004287282085869541
పక్కనపెట్టి :0.003365543852931744
పగలంతా :-0.011557005923831899
పగిలి :-0.012373634173403517
పచ్చజెండా :-0.00012680729048240445
పటిష్ఠ :0.013488456488351397
పట్టాన :0.00982192052332723
పట్టించుకున్న :0.004302569650748108
పట్టించుకోకుండా :-0.009196545084906523
పట్టికలో :0.04691771940494811
పట్టిన :-0.0036480027554862474
పట్టు :-0.002533694644855445
పట్టుదలతో :0.00011348513641300955
పట్ల :-0.006273793577695864
పడగొట్టి :-0.02165355149713323
పడవలసి :0.014757281012439307
పడి :0.0011187485747699046
పడిన :-0.04165796127564208
పడిపోయింది :0.01910642076476965
పడుతున్నాయి :0.0245877888365506
పడే :-5.433839215067274e-05
పత్తి :-0.005597829656062705
పథకం :-0.019397102888204315
పథకాల :0.012313531122994055
పదవి :-0.015934031262019883
పదవికి :-0.016081963600956747
పదవీ :-0.008859297697912853
పది :-0.015422045319550652
పదిహేను :0.014595141621221816
పదిహేనేళ్లలో :0.0016321289827367926
పదేపదే :0.0037573461362243035
పద్దులో :0.0007656208953813635
పద్దెనిమిది :-0.007957674887446049
పద్నాలుగు :-0.021113044144144742
పద్మవ్యూహంలో :0.013651133443898735
పని :-0.012836791208167357
పనిలో :-0.009375646355010592
పనులు :0.031375692656454096
పన్నెండు :0.0065556905012855255
పప్పులు :-0.0036182376117179144
పరపతి :0.023056351609159656
పరమ :-0.007632022412655361
పరస్పర :-0.003558221321952969
పరాజయం :0.04689384090486404
పరికల్పన :-0.006822355090910285
పరికల్పనకు :0.003428323063551798
పరిగణించి :0.019114032146487634
పరిజ్ఞానాన్ని :-0.007974971164534233
పరిణమించింది :-0.030124039869777013
పరిధిలోని :0.003130571606115318
పరిపాలన :-0.009241308690232892
పరిమితం :-0.006549089288622317
పరిమితుల్ని :-0.010245902234925105
పరిరక్షణకు :0.012617111720223092
పరిశీలన :-0.015513000416379383
పరిశోధన :-0.0217266758532759
పరిశ్రమల :0.007601943492797707
పరిశ్రమలు :-0.0006983476253276592
పరిష్కారం :0.0015553094712234795
పరిస్థితి :-0.016212044629919466
పరిస్థితుల :0.024366344180720652
పరిస్థితులు :0.020793696113523014
పరిస్థితుల్లో :-0.011641762441634926
పరుగు :0.014737736753049561
పరుగుల :-0.039471589541680764
పరుగులకు :0.04418640746585365
పరుగులతో :0.008633695101375414
పరుగులను :0.029412252707494882
పరుగులు :-0.05151445228303855
పర్యటన :0.06338950413903954
పర్యటనలో :-0.012787384191919184
పర్యవసానంగా :-0.014859052150695266
పలికిన :-0.016455056398951187
పలు :-0.002897060355119549
పవార్‌ :-0.0012373070003602333
పసిఫిక్‌ :-0.005617342962395664
పాకిస్థాన్‌ :0.010732542295290644
పాక్‌ :0.012513971772820081
పాట :-0.02555102057039886
పాటు :0.043071304287807484
పాఠాలు :0.006224483170191343
పాత :-0.0028417554224494787
పాతిక :0.0015589482393721446
పాతికేళ్ల :0.0032438965867002383
పాత్ర :0.015490571882728645
పాపం :-0.012777609026286515
పాయింట్లు :-0.0305552692090606
పారిశ్రామిక :-0.0072514340365756845
పార్టీ :0.013544597286382045
పార్టీకి :0.009352432261469198
పార్టీగా :-0.0026053577229718664
పార్టీల :-0.011426315352261542
పార్టీలకూ :0.008457468066938393
పార్టీలు :-0.006686808695865327
పార్లమెంటరీ :0.0036242056113902216
పార్లమెంటు :-0.009025547372651922
పాలక :-0.019952826434630776
పాలకుల :0.008545200309312431
పాలకులు :-0.004734579129057441
పాలన :-0.006815486666117333
పాలనకు :-0.01875181446131868
పాలిట :-0.0009160633703779364
పాలు :0.014045997081068427
పాల్గొనే :0.010622435478217524
పాల్‌ :-0.04964129266514877
పి :-0.005764177462232071
పిలుపిచ్చారు :0.02205822131669452
పిలుపు :0.010571584351889356
పిల్లలు :-0.04056216827086751
పుట్టి :-0.021053059804120988
పుట్టిన :-0.016605763495650374
పుణ్యం :0.017589946922975268
పునరావృతం :0.00731098345106111
పురపాలక :0.044997403417062785
పురుషుల :0.006829117427156271
పూర్తి :-0.019759767404515093
పూర్తిగా :-0.0010657490311755929
పూర్తిస్థాయిలో :-0.01210602028862962
పెంచి :-0.027520896611490167
పెంచిన :0.001557067892497928
పెంపుదల :-0.010828882669527053
పెట్టి :0.01946992639992091
పెట్టింది :0.012490655070798839
పెట్టిన :-0.005295085101943191
పెట్టుకుని :0.03389729685293124
పెట్టుబడుల :0.011480209480456445
పెద్ద :-0.024464421375165468
పెద్దపీట :-0.01192381749463973
పెద్దయెత్తున :-0.0013427956961778445
పెద్దలు :0.0009036124866538672
పెను :0.0017149329392732561
పెరుగుతోంది :-0.010090335915048028
పెరుగుదల :-6.646482281579143e-05
పెరుగుదలను :0.00835006323311785
పేదరికం :0.006775817814021145
పేరిట :-0.021666232617315026
పేరు :-0.03131901426632546
పేరుకున్న :0.004371247077133558
పేర్కొంది :0.010167433920689854
పేర్కొన్నాడు :0.01704031946401482
పేర్కొన్నారు :0.0226321719664521
పేస్‌ :0.05797869542968511
పై :0.060319864468120356
పైగా :-0.008373095283949436
పైన :0.01729130912157622
పైబడిన :0.013547310842743684
పొంచి :0.008917820045568209
పొందలేకపోవడం :0.009533608210784125
పొందాడు :-0.06853514808975172
పొందే :0.014165765810709517
పోటీ :0.010545979970283023
పోటీకి :0.0027853521214425397
పోటీలలో :0.02827124688286895
పోనుపోను :-0.00970939286014915
పోయి :0.0004606641131904461
పోయింది :0.019184543024054
పోలింగ్‌ :0.0001722547102749486
పోలిస్తే :-0.013814803751029748
పోషకాహార :0.0004368839799550118
పౌరుడి :-0.0007030657888620205
పౌరుల :0.001875232657824293
ప్రకటన :-0.013059084699941813
ప్రకటనలు :-0.018555862735223735
ప్రకటనలో :0.043675919009473346
ప్రకటించారు :0.05164639982317505
ప్రకటించి :-0.004230270528529399
ప్రకటించింది :-0.0350546927070447
ప్రకటించిన :0.009473903163115383
ప్రకారం :-0.017249890772409127
ప్రకృతి :0.05206534406573024
ప్రక్రియ :0.00861851861613247
ప్రగతి :0.026144533865570304
ప్రగతికి :0.037571472166853116
ప్రచార :0.0052650584756035535
ప్రజల :0.030441768358463135
ప్రజలకు :0.00985470101001808
ప్రజలు :0.06364700377991005
ప్రజా :-0.002663815562200038
ప్రజానీకం :0.005753774877581818
ప్రజాస్వామ్య :-0.0015167062079636036
ప్రణబ్‌ :0.005154095603751031
ప్రణాళిక :0.00011532406525835079
ప్రణాళికను :-0.025246033297409605
ప్రణాళికలతో :0.012635490920145508
ప్రణాళికలు :-0.017741601808684056
ప్రణాళికల్ని :-0.01718852332847234
ప్రతి :-0.032735768891967915
ప్రతిపాదన :0.009622336358321267
ప్రతిపాదిస్తున్న :0.007970047919930515
ప్రతిభ :0.016005072808065773
ప్రతిష్టంభన :-0.008814904991792095
ప్రతిష్ఠాత్మక :0.007819219776602774
ప్రత్యక్ష :0.015337059146680116
ప్రత్యర్థి :-0.025880426903620225
ప్రత్యామ్నాయ :-0.009241288151255885
ప్రత్యేక :-0.010874768763552173
ప్రథమ :0.005735694872032236
ప్రదర్శించిన :0.0035769173565485014
ప్రధాన :-0.020133967322592636
ప్రధానంగా :0.01636707744811075
ప్రధానమంత్రి :-0.0021084484321849508
ప్రధానమంత్రే :-0.0024552471832272075
ప్రధాని :0.003906305740531357
ప్రధానిగా :0.00118322270880704
ప్రపంచ :0.048127986439568934
ప్రపంచం :0.03516062827873056
ప్రపంచంలో :0.02273256109184436
ప్రపంచంలోనే :-0.005058579059631392
ప్రపంచకప్‌ :0.014414103873502277
ప్రపంచవ్యాప్తంగా :-0.009550535605671852
ప్రభావం :-0.0013938117178946023
ప్రభుత్వ :0.01131180962744932
ప్రభుత్వం :-0.0010294605064920422
ప్రభుత్వమూ :-0.0026995199676041444
ప్రభుత్వమే :-0.015604640118025355
ప్రభుత్వరంగ :-0.011386811418743516
ప్రభుత్వానికి :-0.04885342648687197
ప్రభుత్వాల :0.015811235570751214
ప్రభుత్వాలకు :-0.005514131526339547
ప్రభుత్వాలు :0.004890444184632597
ప్రమాద :0.016716492635602504
ప్రమాదకర :-0.015574553316362115
ప్రముఖ :-0.006355885226547264
ప్రయోజనాల :0.005643730282140849
ప్రయోజనాలు :0.003404726239423333
ప్రవీణ్‌ :0.015029111129930075
ప్రశ్న :-4.616845359402397e-05
ప్రశ్నకు :-0.01432431476309107
ప్రశ్నార్థకం :-0.0011040146880787808
ప్రస్తావించిన :-0.012506710443887617
ప్రస్తుత :0.0034253463258630016
ప్రస్తుతం :0.00495699797434507
ప్రస్థానానికి :0.004293882358703749
ప్రాంతంలో :0.00833866275811046
ప్రాంతాల :-0.002963310896784165
ప్రాంతాలు :-0.010550250508175768
ప్రాంతాల్లో :-0.009164198672131514
ప్రాణం :-0.013785839938293805
ప్రాణాలు :-0.012301657091317053
ప్రాతిపదికన :0.0012090797729807717
ప్రాథమిక :0.007217939031397885
ప్రారంభం :0.030979370164444395
ప్రారంభించి :-0.007359607810093728
ప్రీమియర్‌ :-0.010407683799614577
ప్రేమ :-0.056417786862220966
ప్రేయసి :0.021063612990626385
ప్రైవేటు :-0.012716124645085059
ప్రోటియాస్‌ :0.037592115431427126
ఫలితం :-0.0015446883897853089
ఫలితాల :-0.002223411052535066
ఫలితాలు :-0.007186413301923635
ఫీల్డింగ్‌ :-0.015021332747914685
ఫైనల్స్‌లో :0.016472946659558174
ఫ్రెంచ్‌ :0.035624068290833005
బంగ్లాదేశ్‌ :-0.043495330677743416
బంతులలో :-0.023877921385080318
బంతులు :-0.050670560827349234
బట్టి :-0.03391295717343619
బడ్జెట్‌ :-0.021130042882073614
బద్దలుకొట్టింది :0.007047932113436536
బరిలోకి :-0.007372799611028649
బరువు :0.022113786143273865
బలం :0.0012574395241029277
బలి :0.004598158004835932
బహిరంగ :0.042862472302828705
బాటలు :0.018529651714709952
బాణీ :-0.003804059751689064
బాధ్యత :-0.026667313260799415
బాధ్యతను :-0.022107855540971198
బాధ్యతలు :-0.008716118981964293
బాధ్యతాయుత :-0.006220414010376309
బాలీవుడ్‌ :-0.02437882419413452
బి :-0.020350676667170563
బియ్యం :-0.013291943772065516
బిల్లులు :0.016134503384182087
బిసిసిఐ :-0.06790640185853113
బీజింగ్‌ :0.014406633570541113
బుద్ధి :-0.02104907630774364
బుధవారం :-0.02460634751467816
బృందం :0.006083133152614436
బెంగాల్‌ :0.04262770549473668
బోర్డు :0.04465490123974881
బౌలర్లు :-0.04064800757281561
బౌలింగ్‌ :-0.06460025183996507
బౌలింగ్‌లో :-0.04230382111362879
బ్యాటింగ్‌ :-0.0058003122492329695
బ్యాటింగ్‌కు :-0.035312504082577724
బ్యాట్స్‌మన్‌ :0.007175138602665551
బ్యాట్స్‌మెన్‌ :-0.05256782310699132
బ్యాట్‌ :-0.0629450065554243
బ్రాండ్‌ :-0.023718499988665098
బ్రెండన్‌ :0.0006494327776082098
బ్రెజిల్‌ :-0.0019636583834258953
భంగపాటు :-0.007997968779564676
భద్రత :-0.008244492611068908
భద్రతకు :0.02156540788495822
భద్రతా :0.038101999856669164
భయం :0.028498925469957317
భయానక :0.005638634362430174
భరోసా :-0.00678486318546428
భవిష్యత్తును :-0.020399775435045488
భవిష్యత్తులో :-0.011512678531186888
భాగస్వామి :-0.010236584462203215
భాగస్వామ్యం :-0.008455554735424385
భాజపా :-0.0006477923971990006
భారత :-0.02605055601153076
భారతావనిలో :-0.006012046953097886
భారతీయ :0.02247584330474285
భారత్‌ :-0.02626425112524055
భారత్‌లో :0.011158724290812456
భారీ :0.017401833742154715
భారీగా :-0.01350819967986412
భావన :0.012689069459190808
భావిస్తున్నారు :0.03147915607116695
భిన్న :0.007645458042464313
భిన్నంగా :0.010724144627011644
భూ :-0.029699514345719057
భూమి :0.02193592260657998
భేదాలతో :-0.0035427010301341015
మంగళవారం :0.04804560398542466
మంచి :-0.028009301067439107
మంచిది :-0.003080312351200243
మంజూరు :0.01284785721059666
మంట :-0.004130315492000762
మంటలు :-0.01014904479263187
మండలి :0.0020712104585801396
మంత్రి :-0.0016891023511540959
మంత్రిత్వశాఖ :0.020832718231167627
మంది :0.02943396640454681
మందికిపైగా :-0.008300342097054833
మచ్చుకైనా :-0.0029490973186030297
మత :-0.005078651855019966
మది :-0.08310630187944273
మదింపు :0.012546568427043468
మదిలో :-0.002257470234543585
మద్దతు :-0.023056427324014316
మధ్య :-0.025273984687857985
మన :-0.017125523897403568
మనం :0.007241580774819908
మనది :-0.00633536729188651
మనసు :-0.04961457694497798
మనిషి :0.02023223529542934
మనిషికి :0.005307864253685799
మన్మోహనంగా :-0.01359946502313568
మన్మోహన్‌ :-0.0062482298997282954
మన్మోహన్‌సింగే :-0.0014071963733183045
మన్మోహన్‌సింగ్‌ :-0.012578059049884929
మరి :-0.0035534785792595263
మరింత :-0.03835594252245361
మరింతగా :-0.01603976083073942
మరిన్ని :0.015672510532572927
మరీ :0.057579248037043076
మరొక :0.036912441491088216
మరో :-0.05322437869394553
మరోవైపు :-0.0019657800314043534
మరోసారి :-0.06445213440714055
మలుపు :-0.007872074402864984
మళ్లీ :0.024153079274725243
మళ్ళీ :-0.022252773412262887
మహమ్మారి :-0.0012562203385671177
మహా :0.04140440109438901
మహాత్మాగాంధీ :0.024868639137065947
మహిళల :0.00594640319431624
మహిళలు :-0.01886733450055256
మహిళా :0.001566241134579122
మహేాంద్రసింగ్‌ :0.0364005472609233
మా :-0.03718789553873567
మాకు :-0.020353942826443705
మాజీ :-0.057239713683328926
మాట :-0.013131232555862807
మాటల :0.0021819048969621366
మాటలు :0.011046371862254458
మాటల్ని :-0.01646394725548215
మాటల్లో :0.04769368504491677
మాటున :-0.0175331734553557
మాట్లాడుతూ :-0.03772638913100917
మాత్రం :-0.04257760083114374
మాత్రమే :0.008033185136916397
మాదిరిగా :0.018659428780034258
మానవ :-0.0267609626087513
మానసిక :0.01718998815619058
మారి :-0.004812430087970551
మారింది :-0.0014185089503145666
మారిన :0.003330345736155724
మార్కెటింగ్‌ :-0.006624800128817325
మార్కెట్‌ :0.014847359520493628
మార్చి :0.010096509444335214
మార్చేసింది :0.002616218987980126
మార్పు :-0.010192578417317414
మార్పును :-0.003530864771332822
మించి :-0.02093131526558679
మిక్కిలి :-0.0006907530819948225
మినహా :-0.025098128835768976
మీ :-0.02673162554730825
మీద :0.035487938091203805
మీది :0.02016721830945307
మీరు :-0.0138160119538369
ముందడుగు :-0.01014010161525811
ముందడుగేయాల్సిన :-0.007738811944590415
ముందస్తు :-0.029114833377656264
ముందు :-0.024654335088142854
ముందుకు :0.006269857620955342
ముందుగా :-0.045965883994807215
ముందుగానే :0.01703135309425199
ముందున్న :-0.006558946907345193
ముందే :0.0012110155303514396
ముంబయి :0.03453335332393539
ముఖం :-0.0006203451799041537
ముఖర్జీ :0.006966491256095435
ముఖ్య :0.0068204431671143664
ముఖ్యమంత్రి :-0.00011558671626688173
ముఖ్యమంత్రుల :7.931879819895896e-05
ముచ్చట :-0.01028182033669699
ముడివడిన :0.005761433537382945
ముప్పు :-0.0039844745544462936
మూడవ :0.003403213760291731
మూడు :0.0039056839522105414
మూడుకోట్ల :-0.0009259433106019228
మూడేళ్లక్రితం :0.00420373473611781
మూడో :0.006255184221887339
మూన్నాళ్ల :-0.0015417091624535745
మూలాన :-0.03339833202236742
మృత్యువాత :-0.0002729928445445143
మెజారిటీ :0.08365634557566173
మెరుగైన :-0.027048448550858407
మెరుపు :0.008976262125997682
మే :0.008533976458018813
మేము :0.007646556740542794
మేరకు :0.02364341259193793
మేలిమి :-0.0031895229276888287
మేలు :0.017393614148262872
మైదానంలో :0.015792542281582233
మైనారిటీ :0.0068112197662185256
మైనారిటీల :-0.0016642846564966843
మైనింగ్‌ :0.015547027371384237
మొత్తం :-0.03434998864097705
మొదట :-0.013378046550365006
మొదటి :0.007410798482622268
మొదటిసారి :0.004507866597564627
మొదలు :-0.018075531242281947
మొన్న :-0.013152377542285761
మొన్నటి :0.0044965351283006525
మొన్ననే :0.01143464069445116
మౌనం :-0.02589787887760903
మౌలిక :-0.02946365623814123
మ్యాచ్‌ :-0.029594252162457067
మ్యాచ్‌ను :-0.00550261139723574
మ్యాచ్‌ల :0.024941697634638917
మ్యాచ్‌లకు :-0.034707926772206556
మ్యాచ్‌లను :-0.017666601109858855
మ్యాచ్‌లలో :-0.03529270675597882
మ్యాచ్‌లు :-0.0026162270752161047
మ్యాచ్‌లో :-0.03261698922282547
మ్యాన్‌ :-0.022618529769475426
యంత్రాంగం :0.009062470209108284
యంత్రాంగాన్ని :0.005449065135207176
యంత్రాంగాల :0.013381282073138686
యథేచ్ఛగా :-0.014747026843989965
యాదవ్‌ :-0.046494548004798845
యావత్‌ :0.011633756269331037
యు :-0.01624494605793051
యువ :-0.041779983501990366
యోచన :0.010632618948167433
రంగం :-0.00838766468075033
రంగంలో :-0.010202780459104917
రకరకాల :-0.008903983055747862
రబీ :0.045882566918013
రబీలో :-0.032297521302229994
రమారమి :-0.003058008661454933
రవాణా :-0.015758597886712366
రష్యా :0.003171559163961394
రహదారి :0.007687833388558778
రహదారులు :0.00998168713671894
రహస్యం :0.028797264883547103
రా :-0.03885545339114675
రాజకీయ :-0.022967912321557638
రాజకీయాల :0.013924445086439679
రాజకీయాల్లో :0.024951356551993133
రాజధాని :-0.01573415260940917
