num_words 2052
తక్కువ :0.014272975666579535
తక్కువగా :-0.003301764258540115
తక్షణ :-0.004149433189533378
తక్షణం :0.0021941476345401782
తక్షణావసరం :0.010026712017992713
తగిన :0.008313486811148256
తగు :-0.011601240417819016
తడిసి :-0.004034717817838334
తదితర :0.02753050440021604
తదుపరి :-0.017353901821288743
తన :-0.01061027650721408
తనకు :0.03585642135282601
తనను :-0.001488339157539269
తనవంతుగా :0.004468659646544619
తనిఖీ :0.0027839685847359918
తప్ప :0.018865693122181143
తప్పక :-0.009659341578083493
తప్పదు :0.006046831453363122
తప్పనిసరి :-0.003488125042879883
తప్పు :0.012709818115227778
తప్పుడు :-0.003110679393881065
తప్పుపట్టింది :0.010780244159156353
తమ :-0.030704020777350637
తమకు :-0.01041082318179558
తమవంతుగా :-0.005934176152212667
తరగతి :-0.042795266464470044
తరచూ :0.002647446423154862
తరతమ :-0.007872063516249177
తరబడి :-0.010700385782313313
తరవాత :-0.015370669655161703
తరవాతా :-0.023198714686036622
తరవాతే :-0.00043910383311484576
తరహా :0.017530480177819642
తరుణంలో :-0.01574930700200585
తరుణమిది :0.006173586644471797
తరువాత :-0.014116886105335456
తర్వాత :0.0029579481474038567
తల :0.01196562341245067
తలపడిన :-0.0045501134373668655
తలపుల :0.028208037485971903
తలపెట్టిన :0.0015726733926968886
తలసరి :0.006725385760062843
తలొగ్గి :-0.009098596065891024
తాగి :0.008625077621123954
తాజా :0.004496303198449632
తాజాగా :0.03367922219138922
తాను :0.04317175009598635
తాము :-0.007275478510267785
తాలూకు :-0.026590558281616265
తిప్పలు :0.018550114526224907
తిరిగి :-0.0008764680273362405
తీపి :0.0007842577227144788
తీయని :-0.029902953511913244
తీరా :-0.018317794756891197
తీరాలి :-0.035690804612466584
తీరు :-0.017896541924902847
తీర్పు :-0.001118069194886104
తీర్మానం :0.004685967427612675
తీవ్ర :-0.008288483652912954
తీవ్రంగా :-0.024071672471454576
తీవ్రత :-0.031122218240431168
తీసుకుని :-0.009189259520799919
తీసుకున్న :0.008228651802610171
తీసుకున్నాడు :0.005988144808494602
తీసుకొని :0.013661376523552543
తీసుకోవడం :-0.006610328399230539
తీసుకోవడంతో :0.0037647817848384716
తుంగలో :0.004683383480472906
తూట్లు :-0.007783325942902765
తెగ్గోతే :0.01712496090685157
తెచ్చి :-0.02484742122221988
తెచ్చిన :0.006495651959746063
తెరాస :0.0019493392479472246
తెలంగాణ :0.02721965881479686
తెలంగాణలో :0.00498299278617477
తెలిపాడు :0.006457592858909054
తెలిపారు :0.02200996922230046
తెలియని :-0.03513208192336226
తెలిసింది :-0.01695682415166976
తెలిసిందే :-7.231171380840004e-05
తెలిసే :-0.005446259036750333
తెలుగు :0.01113255391215996
తెలుసు :0.0013306859596798218
తెలుస్తుంది :0.011523891304513817
తేడాతో :-0.0018715969445143956
తేదీన :-0.007946858944200892
తొమ్మిది :-0.0015467395337200524
తొలి :-0.0018523231864410513
తొలిసారి :-0.003928185122528363
తొలిసారిగా :0.006115142695759228
తొలుత :-0.026025635075306
తో :-0.03010504677741273
తోటి :0.002829183966768765
తోడ్పాటు :-0.007584955587458769
దండిగా :-0.002609829584727516
దక్కన్‌ :0.013818596014291234
దక్కింది :-0.009801133929316598
దక్షిణాఫ్రికా :0.004145511041879606
దక్షిణాఫ్రికాతో :0.021790719624113886
దగ్గర :0.00243412928527162
దన్నుతో :0.050340582302351895
దయనీయ :-0.01336637430695057
దరిమిలా :0.02157472914709339
దర్యాప్తు :0.042262118116289764
దశకు :-0.004469319867731085
దశలో :-0.0020096194559181602
దశాబ్దాల :0.012782578080809253
దశాబ్దాలుగా :0.009866856012005964
దాంతో :-0.01358297832454038
దాకా :-0.013074428984035246
దాఖలా :0.0001370647569906518
దాటి :-0.03644770089263738
దాడులు :-0.04286475707597788
దాదాపు :-0.02742187627902792
దాని :0.10967506354997117
దానికి :-0.006252641800792437
దానివల్ల :0.004245142432076504
దాన్ని :-0.0387813043006685
దారి :0.014679340047741175
దారుణ :-0.035959022789507335
దారుణం :0.002647446423154862
దారుణంగా :-0.009984315299958139
ది :0.05222820384748163
దిగిన :-0.031009043803227068
దిగుబడి :0.005060493839777933
దిగుబడుల :-0.00024937236262892844
దిగుబడులు :0.009204791009195815
దిగుబడుల్ని :0.0009454294575549592
దిగుబడుల్లో :0.007687190274135538
దిగుమతులకు :-0.0140031798097307
దిగువ :0.0034762001949995417
దిగ్భ్రాంతి :0.010958508354888685
దిద్దుబాటు :-0.008710965619463171
దిశగా :-0.024205523827956463
దిశానిర్దేశం :0.0019369131252731841
దీటుగా :-0.004558581540692193
దీటైన :-0.022053049495650724
దీనితో :-0.005345927011249241
దీనిని :0.009616310369638963
దీర్ఘకాలిక :0.002191754058460575
దుర్ఘటన :-0.0013675110398857367
దుర్భర :-0.0008537842480043531
దుర్మరణం :-0.01134084288782153
దుస్థితి :0.0017121240095142453
దూరం :-0.01819353503285571
దూరంగా :0.014222228097980103
దృష్టాంతాలు :0.0052861654872018386
దృష్టి :0.01942785573433334
దృష్టిలో :-0.030354800374225423
దృష్ట్యా :-0.011368866363737488
దెబ్బ :-0.008524137321530586
దేవతలు :-0.004903653668436576
దేవధర్‌ :0.008796840613989094
దేశ :-0.0029929921496156743
దేశం :0.01627601421978329
దేశంగా :-0.0016133205535463996
దేశంలో :0.0194929193277335
దేశవాళీ :0.00595058258704182
దేశవ్యాప్తంగా :-0.0011163895459837256
దేశానికి :0.00012602356691403507
దేశాల :-0.0032685074817700283
దేశాలకు :0.0064857307688792835
దేశాలు :0.005671815661974321
దేశాల్లో :0.009705368527261763
దేశీయ :0.001147202157864783
దేశీయంగా :-0.0029740483904654763
దేహం :0.05001593102610794
దోపిడి :0.03157880801918886
ద్రవ్యోల్బణం :-0.013344603351020539
ద్వారా :-0.04449531292290116
ధర :-0.013716016615785528
ధరకు :0.005883207693461772
ధరను :0.005789636794884205
ధరల :0.0017652971299378685
ధరలకు :-0.0026105689517558115
ధరలు :0.008778195196324218
ధరల్ని :0.0009675995960005907
ధరోల్బణం :-0.0028986164261531355
ధర్మాసనం :0.0008355032824836036
ధాటి :-0.002236117871521032
ధాటికి :0.0026881323296841474
ధాన్యాల :-0.001708061793830723
ధీమాగా :-0.002055711901050934
ధోరణి :0.004054059858096632
ధ్యేయంగా :-0.00752758989241291
ధ్రువీకరించింది :-0.010171372782403043
నంబర్‌ :0.011880385676138572
నగర :0.0004185929321969552
నగరంలో :-0.01569231786011747
నడుమ :-0.04293151505097132
నడుస్తున్న :0.00733661974804885
నన్ను :0.0033664400038795478
నమోదవుతున్న :0.010816090897726392
నమోదు :0.011446030307771913
నమ్మకం :-0.008630517452022982
నమ్మి :-0.0014457663171812457
నష్టానికి :0.007303318532505849
నా :-0.02432313639523165
నాకు :0.020791414051462627
నాటి :-0.007090635605449662
నాటికి :-0.008986833335882223
నాడు :-0.0018834428699636553
నాథుడు :0.0459552349909921
నాయకత్వ :-0.009769544898294458
నాయకులు :-0.001032589194120157
నాలుగవ :0.02214613394213571
నాలుగు :0.003239501626841753
నాలుగున్నర :0.017877056661908506
నాలుగుశాతం :-0.0002200280562530903
నాలో :-0.08981977768694913
ని :-0.057042935333461976
నికరంగా :0.00215826604908331
నిజం :-0.01437690422210859
నిజాయతీగా :-0.009483376334081958
నిత్యావసర :0.0056542904920775326
నిదర్శనం :-0.0007895328832980526
నిధుల :-0.016194160238517583
నిధులు :-0.02080021428497268
నిను :-0.01950907231028276
నిన్న :0.0006920859901746032
నిన్ను :-0.017831368552174265
నిపుణుల :-0.020003799829975917
నిపుణులు :0.004116241924486234
నిబంధనల :0.0022919953577436414
నిబంధనలు :0.013054528639557618
నిబంధనావళి :-0.008884598912402753
నిబద్ధత :-0.03597284647743762
నిమిత్తం :-0.0041143434693329695
నిమిషాలలో :0.016294215416500887
నియంత్రణ :0.015148620109986228
నియంత్రణకు :0.00880120010745771
నియమించింది :0.01722391014006197
నిరంతర :-0.00392244287415287
నిరంతరం :-0.005377358855561777
నిరసన :-0.002902494316502747
నిరసిస్తూ :0.0003021096211747694
నిరుటి :-0.0016454132780497018
నిరుడు :0.0029426218593904792
నిర్ణయం :-0.013977449572253327
నిర్ణయాన్ని :-0.0035370521559413056
నిర్ణయాలు :0.022206657115887974
నిర్ణయించింది :-0.0331352136089945
నిర్ణీత :0.002086123301548828
నిర్దిష్ట :0.05830738899170213
నిర్మాణంలో :-0.009928917999853343
నిర్మాణానికి :0.014080223170543872
నిర్లక్ష్యం :-0.018256102064162887
నిర్వహణ :0.004095342284562882
నిర్వహణలో :-0.009975974312988379
నిర్వహించిన :-0.01819926682462563
నిర్వాకం :-0.016946219760549455
నిర్వాకాల :0.011670483792280539
నిర్వాకాలకు :-0.03776439383035621
నిలిచి :-0.0038652089905184834
నిలిచింది :-0.00652800770964624
నిలిచిన :-0.0008325610722003524
నిలువునా :0.008183779665628796
నిలువెత్తు :-0.060864517050690625
నిల్వ :0.0009675995960005907
నివేదిక :-0.035079406697760544
నివేదికలు :-0.005204208242563954
నిషేధం :0.010425391641510642
నిస్సంశయంగా :0.0487393541325844
నిస్సహాయ :-0.008201877200545889
నిస్సహాయంగా :0.009336025983630212
నీ :0.02995438931083794
నీకు :-0.03707821033188613
నీటి :-0.004003368749258692
నీడ :0.016226509839995067
నీతో :-0.0005195899351799561
నీరు :0.001744729718907054
నీవు :-0.02126913031691636
ను :-0.029366672137418007
నుంచి :-0.03613025351754944
నుండి :0.004257206218348751
నువ్వు :-0.004540352588957865
నూతన :-0.000490104769325232
నూనెలు :-0.002120859319469214
నెట్టి :0.003105109488720666
నెత్తిన :-0.020037329868710135
నెల :-0.01774682294523583
నెలకొన్న :0.005501984159302327
నెలల :-0.004507486674943315
నెలవారీ :-0.0005244275041644474
నెహ్రూ :-0.00434154965933981
నే :-0.03798486902955683
నేటి :0.011240524405163325
నేటికీ :-0.015579651469941006
నేడు :0.02282972506361855
నేతల :0.002667850316136703
నేతలు :-0.04406226962633999
నేను :0.019845354559568998
నేపథ్యంలో :-0.007174712358003866
నేరం :0.05159002020688819
నేరుగా :0.009409904606097527
నేల :0.019637596583210917
నైతిక :-0.02214024532932966
న్యాయస్థానం :0.00326874243201711
న్యూజిలాండ్‌ :-0.0057582721029004755
పంచవర్ష :0.00996389860818403
పంట :-0.0011750937624315709
పంటకాలంలో :-0.0055590952151730955
పంటల :0.022903542299491757
పంటలు :-0.020024690564011457
పంతం :-0.010811368822259361
పంథా :0.00015615050672738016
పంపిణీ :-0.0297376868840539
పకడ్బందీ :0.01454259230275906
పకడ్బందీగా :0.016001317559960867
పక్కనపెట్టి :-0.0015348345040759313
పగలంతా :-0.0068722831323630214
పగిలి :-0.005694370923653529
పచ్చజెండా :0.04335797375127588
పటిష్ఠ :0.014155134152193041
పట్టాన :0.0024421743632816345
పట్టించుకున్న :-0.0022196974573753083
పట్టించుకోకుండా :-0.027043697560388387
పట్టికలో :0.0024507667131747246
పట్టిన :-0.005117332776006454
పట్టు :-0.009202063641979452
పట్టుదలతో :0.008116990874370053
పట్ల :0.026870378562885818
పడగొట్టి :0.009537200082545157
పడవలసి :0.024748920967549503
పడి :0.040812087092158396
పడిన :-0.022634228810197082
పడిపోయింది :-0.0048722882310134755
పడుతున్నాయి :0.007606806066545755
పడే :-0.020943888839592834
పత్తి :-0.009288826545594497
పథకం :-0.01938293389509057
పథకాల :-0.0006771916508305985
పదవి :0.020879573216649183
పదవికి :0.018396529637338486
పదవీ :-0.00983398704767937
పది :-0.005661044188934358
పదిహేను :0.004270326951917175
పదిహేనేళ్లలో :-0.0036244640232318335
పదేపదే :0.004177666887064969
పద్దులో :-0.006513850509234197
పద్దెనిమిది :0.0010222044089963566
పద్నాలుగు :0.02031447622666675
పద్మవ్యూహంలో :-0.00466178249166166
పని :-0.004325566047808996
పనిలో :-0.021806212153580563
పనులు :-0.003006549164803376
పన్నెండు :-0.008624791730872503
పప్పులు :-0.0004413565357745726
పరపతి :0.006899427185519186
పరమ :-0.017948347702594566
పరస్పర :0.002030055651650524
పరాజయం :0.004866212697484491
పరికల్పన :-0.0020843906071432586
పరికల్పనకు :0.01402937515272454
పరిగణించి :-0.001688502968036208
పరిజ్ఞానాన్ని :0.003911699907347861
పరిణమించింది :-0.007229220213372851
పరిధిలోని :-0.017775336739200207
పరిపాలన :-0.007702029444914954
పరిమితం :0.0018713964615078478
పరిమితుల్ని :0.010220106662800977
పరిరక్షణకు :0.0410038684578328
పరిశీలన :0.001722551252904438
పరిశోధన :-0.017215051835760213
పరిశ్రమల :-0.03136739852500777
పరిశ్రమలు :-0.016629900860267232
పరిష్కారం :0.005740095868578722
పరిస్థితి :-0.02548581222884647
పరిస్థితుల :0.006119428552660953
పరిస్థితులు :-0.0028109575426145533
పరిస్థితుల్లో :-0.012290643190629181
పరుగు :0.054212411677523206
పరుగుల :-0.010573620716640919
పరుగులకు :-0.02061858891097007
పరుగులతో :0.011928031413906508
పరుగులను :-0.006164240439967877
పరుగులు :-0.008575354578723443
పర్యటన :-0.01142909708495498
పర్యటనలో :0.00993433644482832
పర్యవసానంగా :-0.0023562829299341764
పలికిన :0.012298384106652342
పలు :-0.013983041561094471
పవార్‌ :0.011429216330025582
పసిఫిక్‌ :0.0065066898042451665
పాకిస్థాన్‌ :-0.04241933296256284
పాక్‌ :-0.015820759459762402
పాట :0.01735846326765544
పాటు :-0.001955752382759997
పాఠాలు :-0.036046513786843606
పాత :0.0026821829417028784
పాతిక :0.0004494532386353998
పాతికేళ్ల :-0.0006897088064508036
పాత్ర :-0.004224357903431744
పాపం :-0.002092654322817421
పాయింట్లు :0.00494202252721815
పారిశ్రామిక :-0.01570928746559218
పార్టీ :-0.021296883816392925
పార్టీకి :0.0031376683502717965
పార్టీగా :-0.0005823963336989593
పార్టీల :0.0013469094073442526
పార్టీలకూ :0.0031366316524324284
పార్టీలు :0.022727318220910588
పార్లమెంటరీ :0.008199193577198605
పార్లమెంటు :0.022497187598599686
పాలక :0.010484589420402401
పాలకుల :-0.006900905059738345
పాలకులు :-0.009447759444476119
పాలన :-0.04834590598854507
పాలనకు :-0.01409370595518099
పాలిట :-0.004473709523918916
పాలు :0.00799609582982703
పాల్గొనే :-0.014177714485038765
పాల్‌ :-0.006617120702709076
పి :0.003615633847335437
పిలుపిచ్చారు :0.0008961146057140758
పిలుపు :0.016398501824673943
పిల్లలు :-0.03339291681905162
పుట్టి :0.023176510827972233
పుట్టిన :0.00021726411034162903
పుణ్యం :0.004569459020226422
పునరావృతం :-0.002141535992124261
పురపాలక :-0.012674933577310067
పురుషుల :0.01136378719008063
పూర్తి :0.00905997577513951
పూర్తిగా :0.01208702873102996
పూర్తిస్థాయిలో :-0.0004308990679155625
పెంచి :-0.016213390421263883
పెంచిన :-0.0008215276486964655
పెంపుదల :-0.01736990014344401
పెట్టి :0.00354800332212589
పెట్టింది :0.026584811117819875
పెట్టిన :-0.018445871170107743
పెట్టుకుని :0.018164137416583757
పెట్టుబడుల :0.006412096483559959
పెద్ద :-0.012033142755558649
పెద్దపీట :-0.0027746223422446805
పెద్దయెత్తున :0.0049081531304975435
పెద్దలు :-0.006417248675971412
పెను :0.0385389857646898
పెరుగుతోంది :-0.001737373625142866
పెరుగుదల :0.01016192360024708
పెరుగుదలను :0.012273794320432052
పేదరికం :-0.00946331025575208
పేరిట :-0.010084167337470794
పేరు :0.01415906339560743
పేరుకున్న :-0.005300334383934515
పేర్కొంది :-0.003589754198973399
పేర్కొన్నాడు :-0.0057664680737797005
పేర్కొన్నారు :0.005398393852944662
పేస్‌ :0.014597871837586823
పై :-0.004701923168247589
పైగా :0.023730302681409077
పైన :-0.003729726951992951
పైబడిన :-0.011335049942973125
పొంచి :-0.0002140200815524743
పొందలేకపోవడం :-0.012339613351561191
పొందాడు :-0.0018574043893011402
పొందే :-0.025726362268789934
పోటీ :-0.020598251165684364
పోటీకి :0.016281234029113502
పోటీలలో :0.004687461457129149
పోనుపోను :0.017337421472405405
పోయి :0.0451100410731164
పోయింది :-0.018159240367402726
పోలింగ్‌ :0.0020824189847479264
పోలిస్తే :0.0035865148288559763
పోషకాహార :-0.0022893688503517404
పౌరుడి :-0.006090862466907418
పౌరుల :0.011078161624906487
ప్రకటన :-0.0036971269394178398
ప్రకటనలు :0.02186493731225246
ప్రకటనలో :-0.01276652471478599
ప్రకటించారు :0.02980361510065514
ప్రకటించి :-0.013886912368698724
ప్రకటించింది :-0.013301347606713905
ప్రకటించిన :0.006238885765845598
ప్రకారం :-0.027119846880530003
ప్రకృతి :0.012053613728937746
ప్రక్రియ :0.01559219996668055
ప్రగతి :0.006962337427969381
ప్రగతికి :-0.015392855442215376
ప్రచార :-0.0009092573200329718
ప్రజల :0.011247286247680352
ప్రజలకు :-0.02090419199468225
ప్రజలు :-0.0028241979658789416
ప్రజా :0.017964461884447662
ప్రజానీకం :0.013166891606160375
ప్రజాస్వామ్య :0.012442710512809034
ప్రణబ్‌ :0.01412756297006012
ప్రణాళిక :0.013216906181564026
ప్రణాళికను :0.012381701412608513
ప్రణాళికలతో :0.017386562862151057
ప్రణాళికలు :0.006552061149399133
ప్రణాళికల్ని :0.01486181172606814
ప్రతి :0.016787507087074643
ప్రతిపాదన :0.052997199681095335
ప్రతిపాదిస్తున్న :-0.04278390999050771
ప్రతిభ :0.006202371503756874
ప్రతిష్టంభన :0.012723069708119476
ప్రతిష్ఠాత్మక :0.03980320147829286
ప్రత్యక్ష :0.006316125749146077
ప్రత్యర్థి :0.0109637679093292
ప్రత్యామ్నాయ :-0.0005783146968665742
ప్రత్యేక :0.0015072217466085018
ప్రథమ :0.006264488720595299
ప్రదర్శించిన :-0.0005345318464614751
ప్రధాన :0.025519994737900936
ప్రధానంగా :-0.00952765608070837
ప్రధానమంత్రి :-0.004847069457950926
ప్రధానమంత్రే :0.0011401353762745302
ప్రధాని :0.008892210822687206
ప్రధానిగా :0.012282442611269581
ప్రపంచ :0.00565805657646316
ప్రపంచం :-0.015872688004617972
ప్రపంచంలో :-0.006459215145787129
ప్రపంచంలోనే :-0.008504531791804422
ప్రపంచకప్‌ :0.0033316689857944104
ప్రపంచవ్యాప్తంగా :-0.00042799570192344116
ప్రభావం :0.009530571750582148
ప్రభుత్వ :-0.017893087655711865
ప్రభుత్వం :0.040083201688586236
ప్రభుత్వమూ :0.05216925199416698
ప్రభుత్వమే :-0.005265209135588393
ప్రభుత్వరంగ :-0.009830542029400997
ప్రభుత్వానికి :-0.041055685310406625
ప్రభుత్వాల :0.012969955916432697
ప్రభుత్వాలకు :0.00807012384390806
ప్రభుత్వాలు :0.029418243580438586
ప్రమాద :-0.029921803859711174
ప్రమాదకర :0.006147078038773219
ప్రముఖ :-0.013790071980866753
ప్రయోజనాల :0.03315538061190668
ప్రయోజనాలు :0.04706801621321104
ప్రవీణ్‌ :0.01653364942126445
ప్రశ్న :-0.006261147060320308
ప్రశ్నకు :-0.013668500250796132
ప్రశ్నార్థకం :0.0033208791221190277
ప్రస్తావించిన :-0.003639697323134288
ప్రస్తుత :-0.019783808329865017
ప్రస్తుతం :-0.008816642479657046
ప్రస్థానానికి :-0.03789858947557597
ప్రాంతంలో :0.0035192982278744183
ప్రాంతాల :0.007804478763460852
ప్రాంతాలు :-0.003210610167423465
ప్రాంతాల్లో :-0.0022251174450893334
ప్రాణం :-0.048083725023077915
ప్రాణాలు :0.030345162155696378
ప్రాతిపదికన :0.0063279167774335735
ప్రాథమిక :-0.0021216777060495138
ప్రారంభం :-0.0050910164059180555
ప్రారంభించి :-0.0256359751648769
ప్రీమియర్‌ :-0.005916007300622706
ప్రేమ :-0.03536685907913986
ప్రేయసి :-0.015343956998215027
ప్రైవేటు :-0.024405775890472305
ప్రోటియాస్‌ :0.0013535876476628102
ఫలితం :0.018552252324883323
ఫలితాల :-0.00044592496725599177
ఫలితాలు :-0.02085061587357473
ఫీల్డింగ్‌ :0.009869645543059148
ఫైనల్స్‌లో :0.005000468432294494
ఫ్రెంచ్‌ :0.009400341176010987
బంగ్లాదేశ్‌ :-0.009583979027975134
బంతులలో :0.0016487262701424354
బంతులు :-0.03176645492970891
బట్టి :0.0040747215259568665
బడ్జెట్‌ :-0.0027590617307646386
బద్దలుకొట్టింది :-0.041264217227895215
బరిలోకి :0.006233751441367645
బరువు :0.0252456773460812
బలం :-0.001332026912630348
బలి :-0.00790283474119534
బహిరంగ :-0.04709377542611005
బాటలు :0.00486638381374432
బాణీ :-0.008750367280166524
బాధ్యత :0.026258608859352203
బాధ్యతను :0.005143906472530562
బాధ్యతలు :0.003996693440737117
బాధ్యతాయుత :-0.029785929046547397
బాలీవుడ్‌ :0.014028451385950748
బి :-0.018282921489624418
బియ్యం :-0.002420017771411738
బిల్లులు :0.0036280958087951377
బిసిసిఐ :0.0012762575983293995
బీజింగ్‌ :-0.006813176207538117
బుద్ధి :-0.04282648571141538
బుధవారం :-0.0001377279766937307
బృందం :-0.0006662416272936465
బెంగాల్‌ :-0.0063362006619442305
బోర్డు :0.032026295451974045
బౌలర్లు :0.012172538817743436
బౌలింగ్‌ :0.0025345425245395753
బౌలింగ్‌లో :0.013857594323602356
బ్యాటింగ్‌ :-0.0034209950988813324
బ్యాటింగ్‌కు :0.004814108248978853
బ్యాట్స్‌మన్‌ :-0.01524133759605606
బ్యాట్స్‌మెన్‌ :0.011589411917782571
బ్యాట్‌ :0.003905980842660795
బ్రాండ్‌ :0.010545354664465592
బ్రెండన్‌ :0.001394966510383717
బ్రెజిల్‌ :0.008976751164071843
భంగపాటు :-0.02264030352493852
భద్రత :0.011839872260727259
భద్రతకు :0.004602962021965442
భద్రతా :0.016634604902450875
భయం :-0.009357953380363432
భయానక :0.0028780117223196782
భరోసా :0.0022490730450495295
భవిష్యత్తును :-0.009410199306838833
భవిష్యత్తులో :-0.0030805204891316993
భాగస్వామి :-0.004720865684893406
భాగస్వామ్యం :-0.00836683587330212
భాజపా :0.01844412279783927
భారత :0.021008937068036394
భారతావనిలో :-0.0007144847522617176
భారతీయ :-0.013426698941660575
భారత్‌ :0.014563172571216029
భారత్‌లో :-0.011165640107391224
భారీ :-0.018440956597910747
భారీగా :-0.02817829493620323
భావన :-0.0012976100516674802
భావిస్తున్నారు :0.0026773328527434533
భిన్న :-0.005720551523754816
భిన్నంగా :-0.043004408440391356
భూ :0.005429419652059908
భూమి :0.025789529513477228
భేదాలతో :-0.005339755939684001
మంగళవారం :0.028816798985929867
మంచి :-0.018403166424407615
మంచిది :-0.0004280199818236505
మంజూరు :0.005371432105550678
మంట :0.0021458805130687543
మంటలు :0.0117173654551672
మండలి :-0.010409178588002388
మంత్రి :-0.0012492456997205774
మంత్రిత్వశాఖ :0.012097165565387669
మంది :-0.013795265817430345
మందికిపైగా :-0.010237246077837936
మచ్చుకైనా :-0.0008391225004008565
మత :0.0008228284003432793
మది :0.005880837553775078
మదింపు :-0.02317011631098688
మదిలో :-0.017875518892170348
మద్దతు :0.003933640738980873
మధ్య :0.01396670397237707
మన :-0.022262188301988953
మనం :0.016198648426211923
మనది :-0.0032242488470036914
మనసు :0.022882731174165352
మనిషి :0.02800791952485039
మనిషికి :-0.007836130531158328
మన్మోహనంగా :-0.0016822455193806765
మన్మోహన్‌ :0.00730145255985801
మన్మోహన్‌సింగే :0.0009059173667910546
మన్మోహన్‌సింగ్‌ :-0.005580889373109802
మరి :-0.049923106892805685
మరింత :0.0014642761628918307
మరింతగా :-0.013970546542547204
మరిన్ని :0.0038374347832567345
మరీ :0.04450316916594986
మరొక :-0.009299416423449681
మరో :0.01774668239607432
మరోవైపు :-0.008090259574368822
మరోసారి :0.011144749121154235
మలుపు :-0.0020680122523124606
మళ్లీ :-0.013792350222885039
మళ్ళీ :0.0002590043656180374
మహమ్మారి :0.016261091812309465
మహా :0.010498107961811737
మహాత్మాగాంధీ :-0.016281161099044643
మహిళల :-0.037015248293360004
మహిళలు :0.00462998329511424
మహిళా :0.005629481524047502
మహేాంద్రసింగ్‌ :-0.0026327766162273524
మా :0.0006618284339304187
మాకు :-0.011769602263331925
మాజీ :0.01847233139717018
మాట :0.007948022077704519
మాటల :0.0087474244364644
మాటలు :0.020444277946224113
మాటల్ని :-0.05108931186322991
మాటల్లో :-0.002490432218366129
మాటున :0.01968930698729694
మాట్లాడుతూ :0.01764032242507912
మాత్రం :0.03141207687518792
మాత్రమే :-0.010198772652785694
మాదిరిగా :0.009876580570667018
మానవ :-0.015090578731776551
మానసిక :0.011717162865267867
మారి :0.005603486727130424
మారింది :0.010943672085257037
మారిన :0.002567749670898937
మార్కెటింగ్‌ :-0.0006465647119954807
మార్కెట్‌ :0.0034795258725846124
మార్చి :0.04713487435093794
మార్చేసింది :0.001637052138774645
మార్పు :0.0034003336568846176
మార్పును :0.0009410186624283353
మించి :0.0021586062268726417
మిక్కిలి :-0.007475330169629654
మినహా :-0.014975741642229631
మీ :-0.007479203292933472
మీద :-0.018714436513497964
మీది :0.03234496133703252
మీరు :0.0053314996003493926
ముందడుగు :0.003362005832910005
ముందడుగేయాల్సిన :0.013977284269436188
ముందస్తు :0.02186552817900974
ముందు :-0.04393114554840353
ముందుకు :-0.0013256817880134258
ముందుగా :-0.012248390465645635
ముందుగానే :-0.0025514249406209982
ముందున్న :-0.005810500802803764
ముందే :-0.0036792740119545547
ముంబయి :-0.01601815578808258
ముఖం :-0.004856350204566818
ముఖర్జీ :0.010762645015111937
ముఖ్య :-0.05537308925403636
ముఖ్యమంత్రి :-0.004848881709264363
ముఖ్యమంత్రుల :0.0012450504275938212
ముచ్చట :0.004392614562353556
ముడివడిన :4.335112544456149e-05
ముప్పు :0.006976145600165477
మూడవ :0.035528827697443394
మూడు :-0.009217514257934172
మూడుకోట్ల :0.0011432971067677977
మూడేళ్లక్రితం :0.0029989225947990223
మూడో :0.015496386680291026
మూన్నాళ్ల :-0.006722888058663606
మూలాన :-0.015373689691359776
మృత్యువాత :0.022865019198779934
మెజారిటీ :0.01101778805558749
మెరుగైన :-0.0266312166778582
మెరుపు :0.004758302822696842
మే :0.016433001709673743
మేము :-0.0161276658705194
మేరకు :-0.019700494349941478
మేలిమి :-0.00852880052490463
మేలు :-0.012903345928170305
మైదానంలో :0.006162487247103986
మైనారిటీ :0.009154232186271701
మైనారిటీల :0.012200061364715652
మైనింగ్‌ :-0.025197730223989318
మొత్తం :0.026946200687063174
మొదట :0.00937447100414498
మొదటి :0.0012678084553785884
మొదటిసారి :-0.0034643087523951277
మొదలు :-0.015816220037862722
మొన్న :-0.038438691661499734
మొన్నటి :-0.003393254423827185
మొన్ననే :0.035232406327075
మౌనం :-0.030700390269014208
మౌలిక :-0.018437521262668673
మ్యాచ్‌ :0.01619728449026884
మ్యాచ్‌ను :-0.003404279977684156
మ్యాచ్‌ల :-0.004132287633787937
మ్యాచ్‌లకు :-0.011193606401891857
మ్యాచ్‌లను :0.0237655316784581
మ్యాచ్‌లలో :-0.008952775295595367
మ్యాచ్‌లు :-0.012571585463493642
మ్యాచ్‌లో :0.023396078923822856
మ్యాన్‌ :0.0003945299209243817
యంత్రాంగం :-0.0022855708183760074
యంత్రాంగాన్ని :0.0055051127683596185
యంత్రాంగాల :0.018288137999872226
యథేచ్ఛగా :0.019448878081516702
యాదవ్‌ :-0.012117375556952931
యావత్‌ :-0.002087108134887897
యు :0.030393994211545067
యువ :-0.020668903377624562
యోచన :-0.021885012846150926
రంగం :-0.008142734726969626
రంగంలో :-0.007794418824754528
రకరకాల :0.002873006070798346
రబీ :-0.0042314842006799394
రబీలో :0.04304005167104288
రమారమి :-0.006181434716317947
రవాణా :-0.03097938563636327
రష్యా :-0.01827377666916663
రహదారి :-0.010890565665924156
రహదారులు :0.008963437259230765
రహస్యం :-0.004711675510519464
రా :-0.0019017431043556663
రాజకీయ :0.04856746362843315
