num_words 2052
తక్కువగా :0.005360831548334128
తక్షణ :-0.01392325518176217
తక్షణం :0.006541104589051795
తక్షణావసరం :0.010256525249731523
తగిన :0.019064139409613195
తగు :-0.02921977335860098
తడిసి :0.030018556325328828
తదితర :0.02243632968730236
తదుపరి :0.01195245215006665
తన :-0.01484588634811584
తనకు :0.012830488814508198
తనను :-0.020454692983675006
తనవంతుగా :0.009954653811750631
తనిఖీ :-0.012788157439047536
తప్ప :0.003201763027150431
తప్పక :-0.01075869605263537
తప్పదు :0.004484699498549675
తప్పనిసరి :0.04248230918566364
తప్పు :-0.016948320263220577
తప్పుడు :-0.0059113987338510485
తప్పుపట్టింది :-0.016323398558151812
తమ :0.009495457813505581
తమకు :0.02930974071229075
తమవంతుగా :-0.008348559580185617
తరగతి :0.014462304613081014
తరచూ :-0.01637319351857867
తరతమ :0.004110218323340586
తరబడి :-0.016113628750208383
తరవాత :-0.016435167391113458
తరవాతా :-0.007618938599117943
తరవాతే :0.02655508426240815
తరహా :-0.0002349805305182157
తరుణంలో :0.002546038897123098
తరుణమిది :0.023525715617550617
తరువాత :-0.031990620847563295
తర్వాత :0.01781268149239897
తల :0.014824674847989439
తలపడిన :0.011687219914049965
తలపుల :0.01571384283306067
తలపెట్టిన :0.03931375228183771
తలసరి :0.003947314722228858
తలొగ్గి :-0.008601320150545802
తాగి :0.013402042098287829
తాజా :0.003288460892269776
తాజాగా :0.0085139511640026
తాను :-0.037201725009402345
తాము :0.0031922442954984893
తాలూకు :-0.01512902187682045
తిప్పలు :-0.0032256405060959313
తిరిగి :0.00010421553248760213
తీపి :0.05113154569284295
తీయని :-0.0006235897705655652
తీరా :-0.001202371020044532
తీరాలి :0.0010797940897736367
తీరు :-0.011598464965907723
తీర్పు :-0.015683857661015328
తీర్మానం :-0.036876606903827935
తీవ్ర :0.015368415350257585
తీవ్రంగా :-0.002895050571302248
తీవ్రత :0.0004597836546714922
తీసుకుని :-0.014365859900458187
తీసుకున్న :-0.008128098036446388
తీసుకున్నాడు :-0.00695476810249807
తీసుకొని :0.0006335371186883909
తీసుకోవడం :-0.006939610825344657
తీసుకోవడంతో :-0.0002130442981689853
తుంగలో :-0.016154138163733713
తూట్లు :0.00023398134543181824
తెగ్గోతే :-0.005404086456142633
తెచ్చి :-0.005593006937915091
తెచ్చిన :-0.03697186231750756
తెరాస :0.0399531489657465
తెలంగాణ :0.08598908023479868
తెలంగాణలో :0.02400548380860552
తెలిపాడు :-0.05252456028636036
తెలిపారు :-0.0021133854366242977
తెలియని :0.013857619487074134
తెలిసింది :0.0445509999406962
తెలిసిందే :-0.002783448931205549
తెలిసే :0.002108956279113069
తెలుగు :-0.017687106639938232
తెలుసు :-0.04610473737418771
తెలుస్తుంది :-0.00242074522704278
తేడాతో :0.008025016755762473
తేదీన :-0.016024791993329686
తొమ్మిది :-7.119420789233549e-05
తొలి :0.016059439771796833
తొలిసారి :-0.002618080300513395
తొలిసారిగా :0.00597228557518721
తొలుత :0.012320215175527893
తో :0.0046711228430401965
తోటి :-0.017402466112009796
తోడ్పాటు :-0.0024983392873998357
దండిగా :0.010987350982293347
దక్కన్‌ :-0.015698365341640284
దక్కింది :-0.006923711068714149
దక్షిణాఫ్రికా :-0.002654272675849315
దక్షిణాఫ్రికాతో :-0.03154620685138701
దగ్గర :0.018020438851676958
దన్నుతో :0.007647607011035171
దయనీయ :-0.003952186849026925
దరిమిలా :-0.017998760976799855
దర్యాప్తు :-0.011271800488813457
దశకు :0.00485691989485911
దశలో :-0.001671025405240119
దశాబ్దాల :0.007602147395538642
దశాబ్దాలుగా :-0.0244425224082323
దాంతో :0.020198024016278054
దాకా :-0.00045084356521598164
దాఖలా :0.016010247834518185
దాటి :-0.0044768695746381796
దాడులు :-0.014682213748878181
దాదాపు :-0.020874492693947207
దాని :-0.006782272180884673
దానికి :-0.00814330526317499
దానివల్ల :-0.009496577261247528
దాన్ని :0.02216152571218978
దారి :0.018441033246664143
దారుణ :-0.006233421591177098
దారుణం :-0.01637319351857867
దారుణంగా :0.013217077412312903
ది :0.006969495802843929
దిగిన :-0.00981458340605033
దిగుబడి :0.02197664559086093
దిగుబడుల :0.001069114132474897
దిగుబడులు :0.011229880920519724
దిగుబడుల్ని :4.89188187616049e-05
దిగుబడుల్లో :-0.003026431920872929
దిగుమతులకు :0.007956081143635838
దిగువ :0.015501188492301551
దిగ్భ్రాంతి :-0.01688252408804694
దిద్దుబాటు :-0.012113588775073268
దిశగా :0.005185967770846935
దిశానిర్దేశం :-0.007188684427405399
దీటుగా :0.011508562048520174
దీటైన :9.309389545751193e-05
దీనితో :0.005272124451840811
దీనిని :0.008895170961699133
దీర్ఘకాలిక :-0.006410961918311128
దుర్ఘటన :-0.016194257033854204
దుర్భర :0.0030321036706453383
దుర్మరణం :-0.004091988372127415
దుస్థితి :-0.011965322245992753
దూరం :0.006996153716265313
దూరంగా :0.022946476995660364
దృష్టాంతాలు :0.012738730820876407
దృష్టి :-0.012748093737060952
దృష్టిలో :0.012538989429292345
దృష్ట్యా :-0.0013050014946251656
దెబ్బ :-0.012245163299635051
దేవతలు :0.028173329434345615
దేవధర్‌ :-0.0456500747826857
దేశ :0.0006583677351877364
దేశం :0.003827972877596557
దేశంగా :0.028918212418379906
దేశంలో :0.053051369669784194
దేశవాళీ :0.019416460305431614
దేశవ్యాప్తంగా :0.0029363356877566034
దేశానికి :-0.007419852078607198
దేశాల :-0.039017074183829686
దేశాలకు :-0.0017978596495325876
దేశాలు :-0.03971256685574676
దేశాల్లో :0.015307368125992083
దేశీయ :0.016118034973384484
దేశీయంగా :0.03996791104766054
దేహం :0.015241986890464767
దోపిడి :0.006170485674294472
ద్రవ్యోల్బణం :0.0068902377605523915
ద్వారా :-0.031236273001164987
ధర :0.007243858531696631
ధరకు :-0.0035983031297565516
ధరను :-0.0027222100860950188
ధరల :0.027982345855122135
ధరలకు :0.007335102684557194
ధరలు :0.005847467651567352
ధరల్ని :0.007236993754352828
ధరోల్బణం :0.0023701493584572515
ధర్మాసనం :-0.017680343099052257
ధాటి :-0.005461434509511793
ధాటికి :-0.0034206219752363873
ధాన్యాల :0.00011252325484966391
ధీమాగా :0.0030634812351571306
ధోరణి :-0.009950959732124539
ధ్యేయంగా :-0.023675985655743387
ధ్రువీకరించింది :-0.0072914257382390765
నంబర్‌ :0.011072982613738128
నగర :0.011907364434985057
నగరంలో :-0.013525353269279904
నడుమ :-0.030968833794683848
నడుస్తున్న :-0.011706496763485676
నన్ను :-0.0360384432297234
నమోదవుతున్న :0.0033020245615391288
నమోదు :-0.0006785581479498939
నమ్మకం :-0.0034005236358822595
నమ్మి :0.013458704091604502
నష్టానికి :-0.0020102048366422054
నా :0.01370972813219417
నాకు :0.01760809637424127
నాటి :-0.04034040027630975
నాటికి :0.010722558363404593
నాడు :-0.0016202589686296802
నాథుడు :-0.007517321341780337
నాయకత్వ :0.02363488640131823
నాయకులు :0.007404782854528042
నాలుగవ :-0.0007001412226677117
నాలుగు :-0.005765325790809592
నాలుగున్నర :-0.00433261133639854
నాలుగుశాతం :-0.015308355221866412
నాలో :0.014955212925697443
ని :0.05335881763491549
నికరంగా :-0.007173394439981796
నిజం :0.020254373757418884
నిజాయతీగా :-0.003344795987228057
నిత్యావసర :0.008662839918566125
నిదర్శనం :0.0005732918339629128
నిధుల :-0.013609253322550172
నిధులు :0.01293768043052855
నిను :0.009363419772120563
నిన్న :-0.002303947346302013
నిన్ను :0.015069189188110968
నిపుణుల :0.007530560644856531
నిపుణులు :0.001630479647569529
నిబంధనల :-0.007959345155132488
నిబంధనలు :-0.016214160830843437
నిబంధనావళి :-0.008882883641278063
నిబద్ధత :0.006670537196306879
నిమిత్తం :-0.036383238645291624
నిమిషాలలో :-0.0003446123214830667
నియంత్రణ :0.02041322767135312
నియంత్రణకు :-0.003661792359908291
నియమించింది :-0.03206261991284713
నిరంతర :-0.012229083165060576
నిరంతరం :-0.04021600919252837
నిరసన :0.04620175537276367
నిరసిస్తూ :0.003688485755905962
నిరుటి :-0.012320112667636532
నిరుడు :0.0035878404818338277
నిర్ణయం :0.0034067609893435116
నిర్ణయాన్ని :0.0014336650623214878
నిర్ణయాలు :-0.023617275017678074
నిర్ణయించింది :-0.01179997251201658
నిర్ణీత :-0.0012541236487251162
నిర్దిష్ట :-0.009583394812609789
నిర్మాణంలో :0.008107695321742155
నిర్మాణానికి :-0.03649541386095117
నిర్లక్ష్యం :-0.013370691649612354
నిర్వహణ :0.00533815653126519
నిర్వహణలో :-0.0012737263478441259
నిర్వహించిన :0.02507143095136264
నిర్వాకం :0.001517560744108336
నిర్వాకాల :-0.0031502406439116565
నిర్వాకాలకు :-0.011589918662073189
నిలిచి :-0.008803656093903127
నిలిచింది :-0.03490736637395468
నిలిచిన :0.022525138807033454
నిలువునా :0.015836538816564882
నిలువెత్తు :0.006706022961561119
నిల్వ :0.007236993754352828
నివేదిక :-0.035365913306270834
నివేదికలు :0.010744391163064667
నిషేధం :-0.004003071030470816
నిస్సంశయంగా :-0.007309947881049772
నిస్సహాయ :-0.0025722926795235137
నిస్సహాయంగా :-0.022393451285531895
నీ :-0.045514895273503
నీకు :0.02107782618269693
నీటి :0.04016059179449067
నీడ :0.004365613283221406
నీతో :-0.0036482373630188384
నీరు :0.005528347991108017
నీవు :-0.018611062696524197
ను :-0.014480296185294665
నుంచి :0.007518581409876518
నుండి :-0.002285567428460013
నువ్వు :0.004071649932747018
నూతన :-5.778421955395338e-06
నూనెలు :-0.0011697438536490137
నెట్టి :0.014889821659971896
నెత్తిన :-0.0010572412249594885
నెల :0.0758223477765603
నెలకొన్న :-0.005222230911740557
నెలల :-0.020548231487956755
నెలవారీ :0.0035448106663811953
నెహ్రూ :0.012163048346252914
నే :-0.03357793298674979
నేటి :-0.019800523402130496
నేటికీ :-0.036618458787437434
నేడు :-0.017617288504135645
నేతల :0.007286579842486409
నేతలు :0.0072552642051582255
నేను :0.08780669321453977
నేపథ్యంలో :0.022578991219374928
నేరం :-0.004142603010161833
నేరుగా :-0.0008904187221938228
నేల :-0.03052018611431265
నైతిక :-0.020117330103231638
న్యాయస్థానం :-0.016317331045510787
న్యూజిలాండ్‌ :0.002493550935642827
పంచవర్ష :-0.0061259420473054466
పంట :0.018040134080689475
పంటకాలంలో :-0.006498977663133447
పంటల :0.0074472112017178035
పంటలు :-0.005557503788491314
పంతం :0.010935420218244037
పంథా :-0.0076913148573270335
పంపిణీ :0.0013379747304980458
పకడ్బందీ :0.011475557328258428
పకడ్బందీగా :-0.021624941310518786
పక్కనపెట్టి :0.016065014027599092
పగలంతా :-0.021922552329409827
పగిలి :0.06604326390008652
పచ్చజెండా :0.0014951289691324317
పటిష్ఠ :-0.01656773537640582
పట్టాన :-0.0009674301737129668
పట్టించుకున్న :0.013982673351835477
పట్టించుకోకుండా :-5.1544744713530426e-05
పట్టికలో :-0.018444985985387994
పట్టిన :0.008921134661843426
పట్టు :-0.001321029561567571
పట్టుదలతో :-0.0065842984694824205
పట్ల :0.007676033225278714
పడగొట్టి :-0.015029400528809892
పడవలసి :-0.004252140821291609
పడి :0.027611378463975867
పడిన :-0.03541204850253228
పడిపోయింది :0.014052205782117919
పడుతున్నాయి :-0.018163179482232155
పడే :-0.01553784100644337
పత్తి :0.00586897230300269
పథకం :-0.0071660849038049515
పథకాల :-0.01677530989395289
పదవి :0.005929730832609975
పదవికి :0.01132447869495252
పదవీ :-0.016513530816222803
పది :-0.005468130283156302
పదిహేను :-0.0031278938254090507
పదిహేనేళ్లలో :0.018518161409611832
పదేపదే :0.007102454922954495
పద్దులో :0.012675072416304643
పద్దెనిమిది :0.0032832710307240985
పద్నాలుగు :-0.02379122253228426
పద్మవ్యూహంలో :-0.008412233584917285
పని :0.02097494160792541
పనిలో :0.060578817655006126
పనులు :0.0006492079140903611
పన్నెండు :-0.013867051547178405
పప్పులు :-0.005255790284334282
పరపతి :-0.0008201443797161388
పరమ :0.010330487271945906
పరస్పర :0.0012535673831442153
పరాజయం :0.006071024112941273
పరికల్పన :0.019387415845807273
పరికల్పనకు :-0.015224097163178086
పరిగణించి :-0.004851700929577606
పరిజ్ఞానాన్ని :-0.007764226963643279
పరిణమించింది :0.00671477001365486
పరిధిలోని :0.0005674424730408643
పరిపాలన :0.012848450283197786
పరిమితం :0.0008376473544816523
పరిమితుల్ని :-0.009163902490862073
పరిరక్షణకు :0.006532631639115765
పరిశీలన :0.012372316891600805
పరిశోధన :0.014819711771296156
పరిశ్రమల :0.006515551004199297
పరిశ్రమలు :-0.006430568803238105
పరిష్కారం :0.011221905183120459
పరిస్థితి :0.00952822174233985
పరిస్థితుల :-0.005415172698733743
పరిస్థితులు :0.010611317438922708
పరిస్థితుల్లో :0.018542622340075553
పరుగు :-0.030046415163245258
పరుగుల :-0.03064154527154352
పరుగులకు :-0.0007524605471118849
పరుగులతో :0.0043566497948689855
పరుగులను :-0.003346883629830817
పరుగులు :0.009644878338867884
పర్యటన :-0.014035171970691922
పర్యటనలో :-0.02794004040334874
పర్యవసానంగా :0.006773645047048437
పలికిన :0.005967016088738567
పలు :0.01990960417729651
పవార్‌ :0.008622843467447785
పసిఫిక్‌ :-0.0004514607362204249
పాకిస్థాన్‌ :-0.06850214271435491
పాక్‌ :-0.08792269752886611
పాట :-0.003170922566173564
పాటు :-0.05668515775160243
పాఠాలు :-0.009513776047781903
పాత :-0.002693130163979698
పాతిక :0.0062357940502968815
పాతికేళ్ల :0.003563912028030781
పాత్ర :0.015041456153428253
పాపం :-0.006262367049427964
పాయింట్లు :-0.025110729313009252
పారిశ్రామిక :-0.032537514188063735
పార్టీ :-0.09433637827402128
పార్టీకి :-0.02502263144133985
పార్టీగా :-0.008246540711581955
పార్టీల :0.011604848699345851
పార్టీలకూ :0.00491299369481288
పార్టీలు :0.019874143305585134
పార్లమెంటరీ :-0.023534146922318477
పార్లమెంటు :-0.013803966520336691
పాలక :0.010383538570720722
పాలకుల :0.019876428010248817
పాలకులు :-0.022643782105819122
పాలన :-0.005962991213138408
పాలనకు :-0.00992047744865564
పాలిట :0.01894076937755355
పాలు :0.015808565228008463
పాల్గొనే :-0.014211698278006113
పాల్‌ :0.07380870011344534
పి :0.006503934860586033
పిలుపిచ్చారు :0.0009519534586701539
పిలుపు :0.0416094968663781
పిల్లలు :-0.05065453733389554
పుట్టి :-0.031524445888697454
పుట్టిన :0.005534573020295647
పుణ్యం :-0.0019301343785552553
పునరావృతం :-0.016967044117848412
పురపాలక :0.05216098789631788
పురుషుల :-0.0035375632829907117
పూర్తి :0.023340288317729323
పూర్తిగా :-0.02282747105879845
పూర్తిస్థాయిలో :-0.021541769694075313
పెంచి :0.02002336440323163
పెంచిన :0.02888171501927016
పెంపుదల :0.03475635977640177
పెట్టి :0.0007548254831183407
పెట్టింది :0.0013224927693297466
పెట్టిన :0.0279845086876884
పెట్టుకుని :0.04392995115482073
పెట్టుబడుల :0.005811618530440624
పెద్ద :-0.06031819339822403
పెద్దపీట :-0.0025353717144475404
పెద్దయెత్తున :0.006149650686160584
పెద్దలు :0.007544726538928701
పెను :0.0006919846536611683
పెరుగుతోంది :-0.0011144096007422687
పెరుగుదల :0.02072619766701319
పెరుగుదలను :0.0061425518645138
పేదరికం :0.015688419109043793
పేరిట :-0.007890804969562775
పేరు :0.024884937228070853
పేరుకున్న :0.0017096642643837621
పేర్కొంది :0.015600617275314834
పేర్కొన్నాడు :-0.017288930656148838
పేర్కొన్నారు :0.0372831177387776
పేస్‌ :-0.004253629380139644
పై :0.012368156157603389
పైగా :0.019859353838001262
పైన :0.029097275067803845
పైబడిన :0.026474302340324215
పొంచి :-0.008020680111528794
పొందలేకపోవడం :0.02005746927427785
పొందాడు :-0.041160011434795585
పొందే :-0.03717140945658609
పోటీ :0.02561938144824742
పోటీకి :0.0029516813317619736
పోటీలలో :-0.0508169856637234
పోనుపోను :-0.004753571994157853
పోయి :-0.02294286425859198
పోయింది :-0.04056764938459931
పోలింగ్‌ :0.03877196065886144
పోలిస్తే :-0.002756025655276108
పోషకాహార :0.008992695912287168
పౌరుడి :0.002244844907970355
పౌరుల :0.010415184827359796
ప్రకటన :0.07374697146061537
ప్రకటనలు :0.0008569656316778932
ప్రకటనలో :-0.00412661640713693
ప్రకటించారు :-0.05628243362971813
ప్రకటించి :0.0064808851902890185
ప్రకటించింది :0.019208670976952082
ప్రకటించిన :-0.012740378781811083
ప్రకారం :0.04026662574873709
ప్రకృతి :-0.003066523963793685
ప్రక్రియ :0.03231579129140367
ప్రగతి :0.018082212409952836
ప్రగతికి :-0.01369798253411435
ప్రచార :0.004565235298819285
ప్రజల :0.0229553689377187
ప్రజలకు :-0.01768075456812896
ప్రజలు :-0.009102068956857596
ప్రజా :0.004673209517734364
ప్రజానీకం :-0.0007373898436455285
ప్రజాస్వామ్య :0.0657305121633591
ప్రణబ్‌ :0.005028195443529257
ప్రణాళిక :0.003868729256381245
ప్రణాళికను :-0.009179928004785655
ప్రణాళికలతో :-0.003022203180125773
ప్రణాళికలు :-0.009303530823280705
ప్రణాళికల్ని :0.0001698482604968811
ప్రతి :0.04480619494622568
ప్రతిపాదన :-0.012119700343532554
ప్రతిపాదిస్తున్న :0.008206991586474649
ప్రతిభ :0.01746252165954438
ప్రతిష్టంభన :-0.007334791083451732
ప్రతిష్ఠాత్మక :-0.006709303925663815
ప్రత్యక్ష :0.01165253950627396
ప్రత్యర్థి :-0.004836934845722027
ప్రత్యామ్నాయ :-0.022277124080737225
ప్రత్యేక :0.05275379371647811
ప్రథమ :-0.005603569170357557
ప్రదర్శించిన :-0.00033958934945551406
ప్రధాన :0.0028079655466737483
ప్రధానంగా :-0.0045143098431374195
ప్రధానమంత్రి :-0.012660945515439356
ప్రధానమంత్రే :-0.0054544229796923095
ప్రధాని :-0.0002734827141451438
ప్రధానిగా :-0.013857865429343029
ప్రపంచ :0.01547991132105911
ప్రపంచం :0.044654686040111996
ప్రపంచంలో :-0.004263379061547816
ప్రపంచంలోనే :0.03914168754540876
ప్రపంచకప్‌ :-0.018300572783047912
ప్రపంచవ్యాప్తంగా :-0.002659615740847749
ప్రభావం :0.03350360264339797
ప్రభుత్వ :0.0008851235312763091
ప్రభుత్వం :0.006786169948985643
ప్రభుత్వమూ :0.010986609336096324
ప్రభుత్వమే :-0.017624170364226074
ప్రభుత్వరంగ :-0.007160612532140484
ప్రభుత్వానికి :-0.01060130918476035
ప్రభుత్వాల :0.015230426378589955
ప్రభుత్వాలకు :-0.011040669177458821
ప్రభుత్వాలు :-0.019244336041048544
ప్రమాద :-0.002912625569881101
ప్రమాదకర :-7.704693269469652e-05
ప్రముఖ :0.01610384640127362
ప్రయోజనాల :-0.004053267238439965
ప్రయోజనాలు :-0.009574902612557645
ప్రవీణ్‌ :0.0064697096940060875
ప్రశ్న :-0.028374816354178822
ప్రశ్నకు :-0.004093803353283479
ప్రశ్నార్థకం :0.00893007087980942
ప్రస్తావించిన :-0.0019196081493921486
ప్రస్తుత :-0.017663656521476376
ప్రస్తుతం :0.009481297382049537
ప్రస్థానానికి :-0.012497010668378874
ప్రాంతంలో :0.007928392577566496
ప్రాంతాల :-0.0021488221761336583
ప్రాంతాలు :0.004584178350859992
ప్రాంతాల్లో :0.014881639357861888
ప్రాణం :0.05987065588489726
ప్రాణాలు :-0.021413469501191763
ప్రాతిపదికన :-0.011906342967359151
ప్రాథమిక :0.000940645894477377
ప్రారంభం :-0.005607865695529385
ప్రారంభించి :-0.0034036602782171552
ప్రీమియర్‌ :-0.016949614204759426
ప్రేమ :0.05343864948896715
ప్రేయసి :0.02262276685783972
ప్రైవేటు :-0.004294138910044573
ప్రోటియాస్‌ :0.004849439293204321
ఫలితం :-0.007013370507259465
ఫలితాల :0.011385126367630977
ఫలితాలు :0.013338097082969338
ఫీల్డింగ్‌ :0.06966817341957367
ఫైనల్స్‌లో :0.008379791567024904
ఫ్రెంచ్‌ :0.0005935733568634632
బంగ్లాదేశ్‌ :0.022655002314608548
బంతులలో :-0.0005019678831487774
బంతులు :-0.027341888291067096
బట్టి :-0.003709884103444997
బడ్జెట్‌ :0.001968640802081623
బద్దలుకొట్టింది :-0.005405372715422247
బరిలోకి :0.02669165106362992
బరువు :0.00517331403969434
బలం :0.004285220134820756
బలి :0.00568324189062382
బహిరంగ :-0.0043403295400674695
బాటలు :-0.008394797720784029
బాణీ :-0.013030567516129212
బాధ్యత :-0.0024766115083393265
బాధ్యతను :-0.0023557466711332394
బాధ్యతలు :-0.03694419142248864
బాధ్యతాయుత :-0.0038468927513295075
బాలీవుడ్‌ :0.004923732526683871
బి :0.030826365776581894
బియ్యం :-0.0004925672756684653
బిల్లులు :-0.009368226500632125
బిసిసిఐ :0.14624967978565975
బీజింగ్‌ :0.012604864594518546
బుద్ధి :-0.005594328576786201
బుధవారం :0.04597796810598993
బృందం :-0.013664626297427328
బెంగాల్‌ :0.0037514243103475642
బోర్డు :-0.002703900486734269
బౌలర్లు :0.004286359435138374
బౌలింగ్‌ :0.038718079581083975
బౌలింగ్‌లో :0.014126063612295526
బ్యాటింగ్‌ :0.0056168053285096204
బ్యాటింగ్‌కు :0.010460060371534451
బ్యాట్స్‌మన్‌ :-0.04393992913258884
బ్యాట్స్‌మెన్‌ :-0.016901014516114518
బ్యాట్‌ :-0.0007076979320503652
బ్రాండ్‌ :-0.0008908824988108989
బ్రెండన్‌ :0.00105248649304377
బ్రెజిల్‌ :-0.00223680562488161
భంగపాటు :-0.007000369784152765
భద్రత :-0.03901517356572766
భద్రతకు :-0.0094512707591571
భద్రతా :-0.012902993925601836
భయం :0.10400448623463379
భయానక :-0.008409303090152687
భరోసా :-0.007090127776313782
భవిష్యత్తును :0.004024998465952202
భవిష్యత్తులో :0.003565383838249495
భాగస్వామి :-0.012445753990407494
భాగస్వామ్యం :0.005818451107608911
భాజపా :-0.11816578507372652
భారత :0.04176414558040722
భారతావనిలో :0.005204491585675869
భారతీయ :0.017993936711400326
భారత్‌ :0.004988082898346601
భారత్‌లో :0.011056663513785075
భారీ :-0.00563021226828805
భారీగా :-0.0060658885049111955
భావన :0.015958882608633478
భావిస్తున్నారు :0.008619798412766298
భిన్న :-0.0027274343932436004
భిన్నంగా :0.0073771085380478895
భూ :-0.03527197359659875
భూమి :0.030011568396155503
భేదాలతో :0.01663969515917874
మంగళవారం :-0.002590078994741429
మంచి :-0.011251473343585242
మంచిది :0.003780140257370953
మంజూరు :0.0038006939616596564
మంట :0.0031302024339781532
మంటలు :0.0007266070641210013
మండలి :0.01967344819955702
మంత్రి :-0.011743254521629788
మంత్రిత్వశాఖ :-0.033357422160820174
మంది :-0.021093820488693075
మందికిపైగా :-0.012235674283993343
మచ్చుకైనా :0.0013938112189537648
మత :-0.010679813717246852
మది :-0.008838438195951238
మదింపు :0.02102929812172208
మదిలో :-0.04317905146825072
మద్దతు :-0.004068160472403654
మధ్య :-0.07944508748866581
మన :0.05414527367230549
మనం :0.036418612828323704
మనది :0.014915832321070448
మనసు :-0.15688807482338388
మనిషి :-0.008136347711551755
మనిషికి :-0.04172921139680236
మన్మోహనంగా :-0.010611464694966016
మన్మోహన్‌ :-0.006806702545937871
మన్మోహన్‌సింగే :0.0054116750774785526
మన్మోహన్‌సింగ్‌ :-0.04195139611461024
మరి :0.07940647772443613
మరింత :0.02091588065409664
మరింతగా :-0.00620760696041007
మరిన్ని :-8.52039141477431e-05
మరీ :0.022092337993372336
మరొక :-0.0004984043410681101
మరో :0.01717287097573456
మరోవైపు :-0.025710080251440455
మరోసారి :-0.04481035949068341
మలుపు :0.01735467242063898
మళ్లీ :-0.0030082701770362363
మళ్ళీ :0.009476338573468964
మహమ్మారి :-0.006297895134189451
మహా :-0.008021926825313299
మహాత్మాగాంధీ :-0.019581304777160444
మహిళల :0.003463423708744843
మహిళలు :-0.014453837616299023
మహిళా :0.009640005758322384
మహేాంద్రసింగ్‌ :-0.01330929916242593
మా :0.06228804554617242
మాకు :0.0006232846681290799
మాజీ :-0.07566265140994646
మాట :-0.04163823343360004
మాటల :-0.00418722441930374
మాటలు :0.009975617792586784
మాటల్ని :-0.022587710152872954
మాటల్లో :0.015965912249554265
మాటున :-0.007810288775270535
మాట్లాడుతూ :-0.015272622355682762
మాత్రం :-0.002233701424602502
మాత్రమే :0.020758396604108956
మాదిరిగా :-0.009899628240106149
మానవ :0.008473464515051448
మానసిక :-0.015674976430763914
మారి :0.014134103440958813
మారింది :-0.015201286243561204
మారిన :0.004344906118808221
మార్కెటింగ్‌ :-0.0018685816703556512
మార్కెట్‌ :0.007172188254382699
మార్చి :-0.0021624703160699086
మార్చేసింది :-0.006752269179358069
మార్పు :-0.027039576210112295
మార్పును :0.0036119574986765847
మించి :-0.01230483926989245
మిక్కిలి :-0.005463895370363232
మినహా :0.007998254730212992
మీ :-0.014985770036956239
మీద :-0.015388975369299403
మీది :-0.0022487199920843606
మీరు :-0.0016171536707830715
ముందడుగు :0.003965215769881524
ముందడుగేయాల్సిన :-0.004786081645121615
ముందస్తు :-0.015485019079706914
ముందు :-0.020983815357517033
ముందుకు :-0.0017010662279600018
ముందుగా :-0.027867979202261948
ముందుగానే :0.010913247317193635
ముందున్న :0.014739521631103382
ముందే :0.030813551362460456
ముంబయి :-0.04070949010533871
ముఖం :0.0020861833642129603
ముఖర్జీ :0.0006287999833013858
ముఖ్య :0.00923426008331904
ముఖ్యమంత్రి :0.025369948124386973
ముఖ్యమంత్రుల :-0.009948083233801818
ముచ్చట :0.0071879812179276754
ముడివడిన :0.007090371829019348
ముప్పు :-0.003793133056477338
మూడవ :-0.0007193631166415737
మూడు :0.036599379389440606
మూడుకోట్ల :0.004908126156320751
మూడేళ్లక్రితం :-0.0059058420079465155
మూడో :-0.01836168147612991
మూన్నాళ్ల :0.009330500382021937
మూలాన :-0.0053083391839818745
మృత్యువాత :-0.005777332854430358
మెజారిటీ :0.032649363294170494
మెరుగైన :0.007270851294736148
మెరుపు :-0.013507426970040128
మే :-0.001997514734289123
మేము :0.0015299090160203826
మేరకు :0.0011488974594366305
మేలిమి :0.00010383268915482798
మేలు :-0.016929622658728553
మైదానంలో :-0.01152757251704004
మైనారిటీ :-0.04174094093116945
మైనారిటీల :-0.01555013812560579
మైనింగ్‌ :-0.017775919405599732
మొత్తం :0.0006685413177539678
మొదట :0.0073228093159421834
మొదటి :0.03983341416641437
మొదటిసారి :0.00615594556519444
మొదలు :0.0026689065940885943
మొన్న :0.006664982660319639
మొన్నటి :-0.015225442579712513
మొన్ననే :0.014349397493000108
మౌనం :-0.1144475618887577
మౌలిక :-0.011371178376556214
మ్యాచ్‌ :-0.009052288466245468
మ్యాచ్‌ను :-0.01026947093703955
మ్యాచ్‌ల :0.0020607907475874224
మ్యాచ్‌లకు :-0.0597543509535364
మ్యాచ్‌లను :-0.021165458657053243
మ్యాచ్‌లలో :-0.006375048729624514
మ్యాచ్‌లు :-0.018809864763122273
మ్యాచ్‌లో :-0.001992134202040853
మ్యాన్‌ :0.021999352910622424
యంత్రాంగం :-0.013333456646674296
యంత్రాంగాన్ని :-0.007369553790359679
యంత్రాంగాల :-0.010005520547315726
యథేచ్ఛగా :-0.007816277288989962
యాదవ్‌ :-0.009931811957699344
యావత్‌ :-0.015591585794289587
యు :0.009738353059099678
యువ :0.02076705166497064
యోచన :0.0009385785432320196
రంగం :-0.0022727415148794993
రంగంలో :0.0152669466565783
రకరకాల :0.010477914011175003
రబీ :-0.016782994224951296
రబీలో :-0.015530040335071816
రమారమి :-0.000823035297669609
రవాణా :-0.01565466577637103
రష్యా :0.0008547513629888009
రహదారి :-0.03355638174621134
రహదారులు :-0.022873254160086277
రహస్యం :0.016987205954888247
రా :0.026183992234654514
రాజకీయ :-0.038975714493072404
రాజకీయాల :-0.004543568838026076
