num_words 2052
రాజధాని :-0.005385837709336788
రాజీనామాలు :0.006665034004765188
రాజీవ్‌ :-0.012422511916526416
రాజ్యాంగ :0.0026981471951067525
రాజ్యాంగంలో :0.0021183086304999623
రాజ్యాంగంలోని :0.01359066209867508
రాత్రి :-0.0604689659552832
రాత్రికి :0.006343359529913689
రాబిన్‌ :-0.05950501784477251
రావడం :0.0011303490620326218
రాశి :-0.009713867608553013
రాష్ట్ర :-0.006196326002517431
రాష్ట్రం :0.006990178143248176
రాష్ట్రంలో :-0.02786306138420031
రాష్ట్రపతి :-0.018049653656644217
రాష్ట్రప్రభుత్వం :-0.0234514844426249
రాష్ట్రప్రభుత్వాల :0.0013882232429720657
రాష్ట్రప్రభుత్వాలు :0.007175607207823599
రాష్ట్రవ్యాప్తంగా :-0.034943097878439876
రాష్ట్రసర్కారు :0.0029371852198343193
రాష్ట్రానికి :0.009698597752990527
రాష్ట్రాన్ని :0.0040082016703198
రాష్ట్రాల :-0.008086840883134725
రాష్ట్రాలకు :0.0071281658811717195
రాష్ట్రాలు :-0.019358675693980858
రాష్ట్రాల్లో :-0.001163513084986867
రాసిన :0.005789291925917938
రికార్డు :0.02482413286303367
రిక్‌ :-0.007080806509379548
రుచి :-0.007944732950452298
రుజువు :0.002599038286421399
రూ :0.02589351670940493
రూపం :0.018633287688473266
రూపాయల :-0.012349928152708257
రూపాయలు :-0.02707503741667887
రూపేణా :0.010031158800754324
రూపొందించి :0.0006099105466867565
రూపొందించిన :0.005363311435608203
రెండవ :0.010100942896379621
రెండు :-0.03399129460227554
రెండో :0.010684404176593653
రెక్కలు :0.009186846336159266
రెట్టింపు :-0.028391834785481622
రేటును :-0.008851415952727882
రేపటి :0.00270852638552505
రైతన్న :0.003340020612145526
రైతాంగం :-0.0019388283745198406
రైతాంగానికి :-0.012832426187348703
రైతాంగాన్ని :0.0014646646203267963
రైతు :0.025364005427016674
రైతుకు :0.011801064277541394
రైతుల :0.01413021439123196
రైతులు :0.007286147332588193
రైతుల్ని :0.0056571658014452604
రోజు :-0.023544991071174023
రోజుల :-0.0162527669933671
రోజులు :-0.015824774355531073
రోజుల్లో :-0.010734337412291711
రోజూ :-0.020502356588967197
రోడ్లు :-0.022380144637557747
రోశయ్య :0.008886559773058033
రౌండ్‌లో :-0.005140806839648803
ర్యాంకింగ్‌ల :0.0017452993800587775
లక్ష :-0.00036368411872475883
లక్షల :-0.023360509231809188
లక్షలు :-0.001446625951273721
లక్షా :0.011981884908785767
లక్ష్మణ్‌ :-0.04780434737744854
లక్ష్యం :-0.018151877642817896
లక్ష్యంగా :0.007843808795263413
లక్ష్యమంటూ :0.017420853150364828
లక్ష్యాన్ని :-0.03177054368630368
లక్ష్యాల్ని :0.00440681316700467
లగాయతు :0.0005436710792232342
లని :-0.005053041623540469
లభించింది :-0.005968045070188983
లాంటి :0.02865721899572619
లాంటివి :-0.03009830294431219
లాభాల :-0.024292617507808686
లీగ్‌ :0.08106915176552365
లు :-9.824825782007428e-05
లెక్కకు :-0.007861240802288666
లెక్కలు :-0.0005783966581472276
లేక :0.03927548244401647
లేకపోయింది :-0.011654623789115167
లేకుండా :0.04210417844193417
లేకున్నా :0.006356946450208526
లేఖ :0.012624722654302263
లేడు :-0.01338877774238359
లేదని :-0.037758265873878254
లేదనీ :-0.0105082514277553
లేదన్న :-0.005492119923538812
లేదా :0.0009267801083706043
లేదు :-0.029321137465614346
లేదో :0.0069185035268336335
లేని :-0.02484950052357653
లేవని :-0.004054530713897981
లేవు :-0.015468604313084429
లైఫ్‌ :-0.00498914946540536
లో :-0.007342171334108852
లోక్‌సభ :0.000996250283370276
లోగడ :0.0017187250627087546
లోగడే :-0.006457277954292113
లోటు :0.005272855772606436
లోనే :-0.00466165355960535
లోపాలు :0.006555123504524826
వంటి :-0.005394050469787646
వంద :-0.044480035268607054
వందల :-0.011632977764295182
వచ్చాక :-0.004667149339102129
వచ్చి :-0.04120832682318155
వచ్చింది :0.009112277522962354
వచ్చిన :0.030872820768708623
వచ్చినప్పుడు :0.012349499627302904
వచ్చే :-0.01005024966212358
వట్టి :-0.00803602890533297
వదిలి :0.008812291638655632
వదిలేసి :-0.05692123866280432
వద్ద :0.013134365239951902
వనరుల్ని :-0.007668132850911676
వన్డే :-0.006125265553591679
వన్‌ :-0.007917124909963037
వన్‌డే :-0.02931201291498333
వరకు :-0.02728168291602092
వరకూ :0.017976964804646684
వరద :-0.005159484266134343
వరదలు :-0.00253722590846372
వరసగా :-0.007774264701086579
వరి :-0.013970582378138896
వర్గాలకు :0.00729133489343608
వర్గాలు :0.007849083328186207
వర్ధమాన :0.028102441886817764
వలపు :-0.007602754607472877
వలె :-0.01575124802812333
వల్ల :0.018628203494245734
వసతి :0.09106994455090192
వసతుల :0.0016208229664013097
వసతులు :0.002355597708163856
వస్తున్న :-0.02221228423005892
వస్తువుల :0.010156336291193389
వస్తే :-0.002901450510177037
వహించాల్సిన :-0.019608502918796223
వాజపేయి :0.020241149037548034
వాటా :0.008253796690692974
వాటి :-0.0164285121177705
వాటికి :0.009833135911505265
వాటిని :0.026773727359776064
వాటిలో :0.007648588175828648
వాణిజ్య :0.019095276465360866
వాతావరణ :0.0005423145040138432
వాతావరణం :-0.016112175577373745
వాదన :0.010083634417000097
వాదనను :0.0008294060816757651
వాదనలకు :0.009835205198123942
వాదనలు :-0.0019999400214653217
వారం :-0.004172637119965519
వారి :0.014430424863881817
వారికి :0.008165415404298658
వారితో :-0.008557024415377836
వారిని :0.01450655149510499
వారు :-0.019101617581430714
వాళ్ల :0.044018281516771764
వాస్తవ :0.005394663756839226
వాస్తవం :-0.008685184731135045
వాస్తవంలో :0.005296205038293852
వాస్తవాల :-0.008792234965017182
వాస్తవిక :-0.015822218677619397
వి :-0.002462456718328326
వికెట్ల :0.021333325111712678
వికెట్లకు :0.007887067524144338
వికెట్లను :-0.014555012647202221
వికెట్లు :0.0519345346475429
వికెట్‌ :-0.027117204910018504
విచారణ :0.013720256965122243
విజయం :-0.09807408830322664
విజయంతో :-0.011564569741256615
విజయంలో :-0.020800611692448692
విజయానికి :0.01051098441592616
విజయాన్ని :-0.004640847700762604
విజయాలు :-0.011932847841961603
విజేత :0.004042823906815882
విజ్ఞప్తి :0.0015246810026654923
విడుదల :0.001260690320982428
విత్తనాలు :0.0001976931618060364
విదేశీ :0.0015558146787076458
విద్య :-0.006706221494674044
విద్యార్థుల :0.02139449882243343
విద్యార్థులు :0.017440322646050107
విద్యుత్‌ :-0.02217880716104408
విధంగా :0.011990658964760596
విధాన :-0.010613729032853455
విధానాన్ని :-0.005745963179091269
విధానాలు :-0.014336472299239471
విధి :-0.0003647133743581076
విధించిన :-0.03351144446255049
విధివిహిత :0.005865286234682257
విధ్వంసం :0.008926878021533127
వినియోగదారుల :0.0025580063576494606
వినియోగదారులు :-0.007346283687873281
విపక్ష :-0.011741355190878742
విపక్షాల :0.01465476956892786
విపరీత :-0.000536511718591543
విప్పి :-0.03721988349086485
విప్లవం :0.010197143968563352
విభాగం :0.00625776227395497
విభాగాల :-0.009650427929773962
విమర్శలు :0.04135753202729026
విముక్తి :0.005432401302742881
విరుద్ధంగా :0.010934678381994764
విలువ :0.0002756572521381004
విలువైన :0.005897777575385762
విలేకరుల :0.05261172582835555
విలేకరులతో :0.02203860494788435
వివరాలను :-0.0010581298382678934
వివరాలు :0.005976812736565228
వివరించారు :0.016347755692711106
వివాదం :0.01596943633001224
వివాదాస్పద :-0.03817660480443787
వివిఎస్‌ :-0.037929391740995515
వివిధ :0.014297668122719076
విశాల :0.016641279271105192
విశ్లేషణ :-0.0013207345898849107
విశ్వాసం :-0.01614501134008679
విషయం :-0.041375115323033805
విషయంలో :-0.0025098651561579104
విషయాన్ని :-0.0024462261087163234
విస్తరణ :-0.00846049972618547
విస్తరణకు :0.0007744278203735597
విస్తీర్ణం :0.0015235512894088451
విస్తృత :0.014552817320250986
విస్తృతస్థాయి :3.702661011929474e-05
విస్పష్ట :0.000286707640976759
వెంట :0.005197897816792563
వెంటనే :-0.003541011566453172
వెట్టోరి :-0.022130811574580737
వెన్నంటి :-0.006703130826857295
వెన్నెల :-0.019351690227324542
వెయ్యి :0.007513834461017151
వెలుగు :0.011989918895996375
వెలుగులో :-0.009892714302941657
వెలువరించిన :0.00036426664008178545
వెల్లడించారు :0.021462307777590603
వెల్లడించింది :0.01220584984767214
వెల్స్‌లో :-0.0033244785246210793
వేదన :-0.010034647167601043
వేదిక :-0.009669787173711027
వేదికగా :0.0058726440930676116
వేయడం :0.005268371391776591
వేరే :0.013934187240801522
వేల :-0.04265330598725051
వేలకోట్ల :0.0025497755350738314
వేలమంది :0.010854256617262538
వేలు :-0.05053508030623857
వేళ :-0.007299425620638816
వేసి :-0.02539760216023858
వేసిన :-0.029841259683600938
వై :0.004216452934026941
వైనం :-0.008174392827200058
వైపు :0.009274421948775256
వ్యక్తం :-0.008701797507897714
వ్యక్తి :0.04579420476932824
వ్యక్తిగత :-0.009328838817004055
వ్యతిరేక :-0.02702601275338258
వ్యయం :-0.02934822975845981
వ్యవధిలోనే :-0.00860922992016106
వ్యవసాయ :0.015726989981513312
వ్యవసాయమంత్రి :-0.004558289436478818
వ్యవసాయరంగాన :0.01143422355420391
వ్యవసాయశాఖ :-0.004031662825875131
వ్యవసాయానికి :-0.003351214936243665
వ్యవస్థ :0.0006516588509294312
వ్యవస్థల :0.003092180265634908
వ్యవస్థాగత :-0.0011158268334508683
వ్యవహరించిన :-0.007062138719196242
వ్యవహారాల్ని :0.001369378237137339
వ్యాఖ్య :-0.0042166917032312266
వ్యాఖ్యలతో :0.005528604845406495
వ్యాఖ్యలు :0.01604075007198287
వ్యాపార :0.005903937946807874
వ్యూహం :0.004861617440949507
శక్తులు :-0.005868416954713747
శరద్‌ :0.001033250963255437
శర్మ :0.015689454358633045
శాంతి :0.020665619459708517
శాంతిభద్రతల :-0.004214415087057771
శాతం :-0.027403890172249257
శాతందాకా :0.009457786628157426
శాతానికి :-0.047940424677752655
శాయశక్తులా :-0.002985451828399487
శాశ్వత :0.0020823991779052803
శాస్త్రవేత్త :0.005879233563452579
శాస్త్రీయ :0.004043492497829561
శిక్షకుడు :-0.018273730299931037
శుక్రవారం :0.00963020171823636
శ్రమ :0.015801498764733437
శ్రీలంక :0.002653147447770636
షరతు :0.005712370221728892
సంకీర్ణ :0.00439378788123241
సంక్షిప్తంగా :0.0059213871108241434
సంక్షేమ :0.07009149372000013
సంక్షేమం :0.03652688086591214
సంక్షోభం :0.008845705619796067
సంఖ్య :0.011584179991459807
సంఖ్యలో :0.013745283242423656
సంగతి :-0.01619914806413988
సంఘం :0.04818551857737047
సంఘాల :-0.03352123656686668
సంఘాలు :-0.006153299326046296
సంచలనం :0.0026982116514480186
సంతోషంగా :-0.008596207136965685
సందర్భంగా :-0.019901972786677474
సంపద :0.01051509166212384
సంపూర్ణ :0.010282161884317027
సంప్రదాయ :0.03473675116975031
సంబంధించి :-0.007521852070031389
సంబంధించిన :-0.01899276132680629
సంబంధిత :0.007205810751751692
సంయుక్త :-0.0009444819183493566
సంవత్సరం :-0.03536413930456875
సంవత్సరంలో :-0.0011533062490612083
సంవత్సరాల :-0.05421643564754718
సంస్థ :0.03747110536581502
సంస్థగా :0.021995163451270672
సంస్థల :-0.02821867576322794
సంస్థలు :0.0032429399039635817
సకాలంలో :0.01176764314610758
సక్రమంగా :0.001624844876583838
సగటు :0.0022047323806074046
సగటున :0.002871922601732091
సగమైనా :0.0010001335137734906
సజావుగా :-0.021299395103156215
సత్తా :-0.009715783089047305
సత్యం :0.004772813988994322
సత్వరం :0.005529562528969383
సదస్సు :0.003465084480905824
సదస్సులో :-0.010349225754040221
సదుపాయాల :0.005878559688798156
సభ్యుల :0.01987841108922676
సభ్యులు :0.0032231186263164653
సమగ్ర :-0.015745573802659587
సమధిక :-0.00498891796924288
సమయం :-0.001802846433049732
సమయంలో :0.05131215159740946
సమరం :0.00888895758113517
సమష్టి :0.03722293667963405
సమస్త :-0.01408597298963975
సమస్య :0.011619364160269841
సమస్యను :0.009955175038380773
సమస్యల :0.03261000109431975
సమస్యలకు :0.006808805510168662
సమస్యలు :-0.001057705950814801
సమాఖ్య :-0.0013266292617833881
సమాచార :0.006136797018046645
సమాజంలో :0.019555868814910685
సమాధానం :-0.010643170980602655
సమావేశం :-0.0034085029090805655
సమావేశంలో :0.020839371246376377
సమావేశానికి :0.016136683317522958
సమితి :0.040520738209898724
సమీక్ష :-0.0010065768093667378
సరకు :0.009753001338007395
సరఫరా :0.007067537516910817
సరఫరాలో :-0.00297614255467558
సరళి :0.004567283367518788
సరికొత్త :0.012679905649898987
సరిగ్గా :-0.0033813504673811767
సరిహద్దులు :-0.00632057569232903
సరే :-0.027978141345839192
సరైన :0.012169167698085726
సర్కారీ :0.02008340281117528
సర్కారు :-0.029575690042568634
సర్కారుకు :0.0005899909973051844
సర్కారే :-0.012100084620623642
సర్వోన్నత :0.0032763834313457012
సలహాదారుగా :-0.020265016443487566
సవరణ :0.003324952400938307
సవాళ్లు :0.004939266270040592
సహజం :-0.018014938154349232
సహా :0.006074562584906577
సాంకేతిక :0.007072124174361173
సాకారం :0.009418685201342026
సాక్షిగా :-0.07624255603483583
సాగించిన :-0.00924864684308156
సాగిన :0.0011882253799565476
సాగిస్తున్న :-0.01818776103526014
సాగు :-0.0017085213223490376
సాగుకు :0.006311286001620273
సాగే :-0.02053998070450941
సాధారణ :-0.019773376537327414
సాధించాడు :0.003426950698753181
సాధించి :-0.00270681302806972
సాధించింది :-0.008625516075081713
సాధించిన :-0.03009592545864079
సాధ్యం :0.007091415555550844
సామర్థ్యాన్ని :0.020740411459152303
సామాజిక :0.0015138099598712518
సామాన్య :-0.007272091343707597
సారథి :0.011515055398639375
సారథ్యం :0.0071740366870608726
సారాంశం :0.004878544145326978
సార్లు :-0.038968124032763174
సార్వత్రిక :0.0010462698004188168
సి :-0.023376057263856137
సింగిల్స్‌లో :-0.006648957049242159
సింగ్‌ :0.008072019550447559
సిద్ధం :-0.05343255307891113
సిఫార్సు :-0.007338907512355323
సిబ్బంది :0.006500852898784984
సిబ్బందికి :0.009772852082887376
సిరీస్‌ :-0.020365233113183494
సిరీస్‌కు :0.003298782276521266
సిరీస్‌ను :-0.01358598662055524
సిరీస్‌లో :-0.029239110066468947
సీడ్‌ :-0.015363779825283282
సీరీస్‌ :-0.0052719948749859495
సీరీస్‌లో :-0.011877349837499825
సునాయాసంగా :-0.0077477980875490056
సుప్రీంకోర్టు :0.013187875395350301
సుమారు :-0.016320899906062964
సూచన :-0.01039403573086002
సూచించారు :-0.0024780887149474565
సూచించింది :-0.00054233411040296
సూటిగా :0.023710329277403176
సూత్రాల :-0.030987212277987303
సూపర్‌ :0.033893497992373185
సృష్టించిన :-0.010477230213948566
సెంచరీ :-0.00010684808759946557
సెంటర్‌ :-0.01768582889979275
సెప్టెంబరు :-0.00854000227264259
సేకరణ :0.017826388076364486
సేపు :0.010672246302541126
సేవలు :0.003965250137597503
సైతం :-0.017433213714661413
సొంత :0.005725490805000131
సోనియా :0.00765787083673612
సోమవారం :-0.014109242599629283
సౌకర్యాల :0.010526781397423267
సౌత్‌ :0.013221222391665347
స్కోరు :0.07098971639371798
స్కోరుకు :0.007887067524144338
స్కోర్లు :0.0008283395294096131
స్టేడియంలో :-0.0014890386864528295
స్థానం :0.025042197834590687
స్థానంలో :0.0890140193712698
స్థానాన్ని :0.0005306435659824213
స్థానాల్లో :0.007737503296814904
స్థానిక :-0.017050256712857807
స్థానికంగా :-0.0007096744235203078
స్థానే :0.005819048246726963
స్థాపనకు :0.006260144669267993
స్థాయి :-0.016108810078101173
స్థాయికి :-0.005298922844414396
స్థాయిలో :-0.014962038933841865
స్థితి :0.007734864213823927
స్థితిగతుల :-0.004833287808136891
స్థితిలో :0.011284147581716544
స్థిరాదాయ :0.006260144669267993
స్థూల :0.0033498150859954615
స్పందించింది :0.016191994950661603
స్పష్టం :-0.04237460428374616
స్పష్టంగా :0.004849585442324431
స్పష్టీకరించింది :0.02039358660284391
స్పానియార్డ్‌ :-0.006780161946613013
స్పృహే :0.010428591323843446
స్ఫూర్తి :-0.0006993012679949088
స్మిత్‌ :-0.027236866743351427
స్వంత :0.008195470121468911
స్వంతం :0.015234021512374045
స్వతంత్ర :-0.0003347092786801331
స్వప్నం :0.02466574199719488
స్వయంకృతం :0.0065618606414450074
స్వయంగా :0.02494641424192183
స్వామినాథన్‌ :0.027331546974874533
స్వీయ :0.0008992404311029397
హక్కు :0.031259431591397
హాకీ :-0.016687866854923804
హాజరు :0.04831168498654371
హామీ :0.014230295284430075
హామీని :0.004283884811373694
హామీలు :-0.016292573065950684
హుటాహుటిన :0.008370914542573733
హృదయం :-0.02913903393086567
హెక్టార్లకు :-0.007900702551811831
హెచ్చరించారు :-0.005060529748062303
హేతుబద్ధ :0.012707738743042945
హైకోర్టు :0.0313155098781146
హైదరాబాద్‌ :-0.0645343015809808
హోంమంత్రి :-0.019032381331003094
హోదా :-0.06334637609109489
హోదాలో :-0.0045070157947777025
