num_words 2052
తక్షణావసరం :-0.01735176312987389
తగిన :0.0002862959131305322
తగు :-0.004389520503743256
తడిసి :-0.017164716075953136
తదితర :-0.004887598729742277
తదుపరి :0.023353962853474748
తన :0.022467295798043616
తనకు :0.02909100926972023
తనను :0.010581584807933845
తనవంతుగా :0.011561080255418623
తనిఖీ :0.004356512658510138
తప్ప :0.016004130754485223
తప్పక :-0.006193098240673089
తప్పదు :-0.004515390183230358
తప్పనిసరి :-0.030407584315662393
తప్పు :-0.01098624222301745
తప్పుడు :0.010165834613084509
తప్పుపట్టింది :-0.02922538414385925
తమ :-0.0015967441551029194
తమకు :0.004768221636594654
తమవంతుగా :-0.0027705956335414583
తరగతి :0.013968827141277278
తరచూ :0.0024088167117024403
తరతమ :-0.00045154757024575145
తరబడి :0.01524251311788276
తరవాత :0.005867333373452628
తరవాతా :-0.019336685148681733
తరవాతే :0.02838520753240183
తరహా :-0.017798404103563953
తరుణంలో :-0.002013771868116473
తరుణమిది :-1.4756707644703949e-05
తరువాత :0.026432932029326707
తర్వాత :0.0015514847434552356
తల :0.03164122847698175
తలపడిన :-0.010208933407264004
తలపుల :0.014175674315971337
తలపెట్టిన :-0.007366516550124219
తలసరి :-0.012189942007511445
తలొగ్గి :0.00181611601727452
తాగి :-0.009387183711999057
తాజా :-0.036554116569300826
తాజాగా :0.014198524299401442
తాను :-0.011235281525265576
తాము :0.008760838539143391
తాలూకు :-0.029992190645832296
తిప్పలు :-0.0022546813520246886
తిరిగి :0.014720128696283568
తీపి :0.00886541742226294
తీయని :0.025335471623460594
తీరా :0.003042053444240081
తీరాలి :0.011283522689796887
తీరు :-0.006179086420406193
తీర్పు :-0.002541590420423431
తీర్మానం :-0.0015828864527717556
తీవ్ర :0.020424313674267894
తీవ్రంగా :-0.007924861125693213
తీవ్రత :-0.013988884616642758
తీసుకుని :-0.00047521568885711926
తీసుకున్న :0.022986427388318784
తీసుకున్నాడు :0.011219035964820559
తీసుకొని :-0.01755389261800062
తీసుకోవడం :0.017577624691739787
తీసుకోవడంతో :-0.007061258684390285
తుంగలో :0.008982825955106435
తూట్లు :0.00040084280465234936
తెగ్గోతే :0.0013861803963192592
తెచ్చి :-0.02065741251498808
తెచ్చిన :-0.015313998766851817
తెరాస :0.010277125493575972
తెలంగాణ :0.032514842315942545
తెలంగాణలో :0.004431504063682184
తెలిపాడు :-0.007266465941822273
తెలిపారు :-0.0033985088606675474
తెలియని :-0.00988861713568188
తెలిసింది :0.016337304512736604
తెలిసిందే :-0.03884780351845922
తెలిసే :0.0019308020452031493
తెలుగు :0.01872863841428831
తెలుసు :-0.010906931668565864
తెలుస్తుంది :0.007638727171185947
తేడాతో :-0.029570427259501052
తేదీన :-0.0347354431162643
తొమ్మిది :0.030956056639204775
తొలి :0.011874118599755089
తొలిసారి :-0.010994969570307366
తొలిసారిగా :-0.018092496616418458
తొలుత :0.020508715108887996
తో :-0.027796889649603435
తోటి :0.013799336376181071
తోడ్పాటు :-0.015033251248812583
దండిగా :0.002186592406197742
దక్కన్‌ :-0.00466618046115815
దక్కింది :0.011587197952871943
దక్షిణాఫ్రికా :0.0328328067082555
దక్షిణాఫ్రికాతో :0.002273603845966092
దగ్గర :0.008544294733031157
దన్నుతో :-0.015460197299040242
దయనీయ :0.0029866474716082705
దరిమిలా :-0.005336740501745997
దర్యాప్తు :0.001442491054437966
దశకు :-0.01257761246236832
దశలో :0.005033233611668399
దశాబ్దాల :0.012044870586180284
దశాబ్దాలుగా :-0.018174711393742705
దాంతో :-0.0032931132393155217
దాకా :0.039867502974415756
దాఖలా :-0.02984796942575702
దాటి :0.008195618282215598
దాడులు :-0.03752221734331769
దాదాపు :0.021273358114603295
దాని :0.0332831841672394
దానికి :-0.05659263322325583
దానివల్ల :0.01997983254158869
దాన్ని :-0.029558623589736776
దారి :0.001174993807559242
దారుణ :-0.016447571932975007
దారుణం :0.0024088167117024403
దారుణంగా :-0.017575069517358346
ది :-0.013995839173783525
దిగిన :-0.011887036339323379
దిగుబడి :0.017419217451229523
దిగుబడుల :0.01634981023513043
దిగుబడులు :0.020835976969928945
దిగుబడుల్ని :0.018276132162099386
దిగుబడుల్లో :0.0029768828004532737
దిగుమతులకు :-0.004840476862048215
దిగువ :0.005583450056107954
దిగ్భ్రాంతి :-0.005151256546103396
దిద్దుబాటు :-0.02674938373705565
దిశగా :0.021990175974802455
దిశానిర్దేశం :0.011428474386564656
దీటుగా :0.010109092511377177
దీటైన :-0.010671784461223847
దీనితో :-0.003149520136948561
దీనిని :0.0022464799116466735
దీర్ఘకాలిక :0.008558972649410204
దుర్ఘటన :-0.011813019861892359
దుర్భర :-0.01887683453275356
దుర్మరణం :-0.010679869292955753
దుస్థితి :0.025702946634433965
దూరం :0.005758027266134941
దూరంగా :-0.01773538588880581
దృష్టాంతాలు :-0.0035991790030583753
దృష్టి :-0.038092519021255405
దృష్టిలో :0.010252580108968005
దృష్ట్యా :-0.005547519886509192
దెబ్బ :0.008019104185065148
దేవతలు :-0.007514862310756132
దేవధర్‌ :-0.022352703973362604
దేశ :0.0019993100832706497
దేశం :0.005516012871702509
దేశంగా :-0.017580044601508124
దేశంలో :-0.08047195537642432
దేశవాళీ :-0.003688687917704474
దేశవ్యాప్తంగా :0.0105566753857505
దేశానికి :-0.002176087000471608
దేశాల :0.02245243157341978
దేశాలకు :0.007336929523982871
దేశాలు :0.002485103267093891
దేశాల్లో :-0.015924478841046745
దేశీయ :-0.0016471092491901927
దేశీయంగా :-0.055196045286511834
దేహం :0.0793894001140978
దోపిడి :-0.02551014048402358
ద్రవ్యోల్బణం :-0.004808740155591328
ద్వారా :-0.03155599751382142
ధర :-0.029437188855931325
ధరకు :-0.01672621048326659
ధరను :-0.005116887091830744
ధరల :0.04827558972373314
ధరలకు :0.017565832427321355
ధరలు :-0.0068821599408582885
ధరల్ని :0.016328432672996253
ధరోల్బణం :-0.014566009568332742
ధర్మాసనం :-0.015274920992992767
ధాటి :-0.009012221448908838
ధాటికి :0.002391215958761533
ధాన్యాల :0.011551724146346809
ధీమాగా :0.01770677108328438
ధోరణి :-0.007022340376218508
ధ్యేయంగా :0.016791311305360573
ధ్రువీకరించింది :-0.015795993708069403
నంబర్‌ :0.0020238514988796656
నగర :0.008065415591468141
నగరంలో :0.018236230295423123
నడుమ :-0.00551526409640248
నడుస్తున్న :-0.004145052880946676
నన్ను :0.015097799619255843
నమోదవుతున్న :-0.029606246558354116
నమోదు :0.018762774148874808
నమ్మకం :0.01636911992583857
నమ్మి :0.006100803299337119
నష్టానికి :0.0006218965518259242
నా :0.019110926057341892
నాకు :0.015938146097304637
నాటి :-0.016906827838391734
నాటికి :-0.012375978989339974
నాడు :0.003096629473580876
నాథుడు :0.02138271936058892
నాయకత్వ :-0.026710935049713943
నాయకులు :0.003084785302661774
నాలుగవ :0.009299386247388259
నాలుగు :0.009496350338019783
నాలుగున్నర :-0.003080643244012205
నాలుగుశాతం :-0.01851007818923469
నాలో :0.036025955866124205
ని :-0.03931478989808627
నికరంగా :0.014430654861904802
నిజం :0.04174060836201232
నిజాయతీగా :0.0009869238111393458
నిత్యావసర :0.025379149142387616
నిదర్శనం :-0.014709769882071299
నిధుల :0.04422498690965833
నిధులు :0.06574148964314881
నిను :0.0041008679600953064
నిన్న :0.002035317720371262
నిన్ను :0.00596507023876781
నిపుణుల :0.041624113248683474
నిపుణులు :-0.010896668098550477
నిబంధనల :0.03162516865074466
నిబంధనలు :0.019970024951823775
నిబంధనావళి :-0.014779982257666465
నిబద్ధత :-0.0039011962024164356
నిమిత్తం :0.01250617958189079
నిమిషాలలో :0.011992077037106362
నియంత్రణ :-0.03043270542539873
నియంత్రణకు :0.017826641081477593
నియమించింది :0.00428512272805054
నిరంతర :-0.02419794704914501
నిరంతరం :-0.029158327272476577
నిరసన :0.030932086769675547
నిరసిస్తూ :-0.004612180859538611
నిరుటి :-0.004637393610364046
నిరుడు :-0.012790187849516424
నిర్ణయం :0.05720646248250374
నిర్ణయాన్ని :0.011729259180880629
నిర్ణయాలు :-0.0024699342855617292
నిర్ణయించింది :0.011063981005278023
నిర్ణీత :-0.0009006492861774066
నిర్దిష్ట :0.012620931177000343
నిర్మాణంలో :0.015309702686826535
నిర్మాణానికి :0.0004241523944038216
నిర్లక్ష్యం :0.0085398181213433
నిర్వహణ :-0.01777660865626854
నిర్వహణలో :0.013487060774767138
నిర్వహించిన :0.014836304153166677
నిర్వాకం :-0.015049558871249449
నిర్వాకాల :-0.010056333897706151
నిర్వాకాలకు :0.010594126407110422
నిలిచి :-0.006924462728095454
నిలిచింది :0.0334026245882594
నిలిచిన :-0.01971070774653151
నిలువునా :0.015794909462984237
నిలువెత్తు :-0.01349285788575151
నిల్వ :0.016328432672996253
నివేదిక :-0.025163469537493374
నివేదికలు :-0.01914564669494384
నిషేధం :0.038563165042781726
నిస్సంశయంగా :0.03297178735328362
నిస్సహాయ :0.014454722530404708
నిస్సహాయంగా :-0.0009817044288045933
నీ :-0.019332769019241733
నీకు :-0.002387495024395633
నీటి :-0.033786242964073857
నీడ :0.012433278739988368
నీతో :-0.005232530137836173
నీరు :0.012297218920079537
నీవు :0.011217072466010199
ను :3.208883043996763e-05
నుంచి :-0.06946328670268938
నుండి :0.032377541975734184
నువ్వు :0.0858986409935551
నూతన :0.02118924956160136
నూనెలు :0.010932031381042874
నెట్టి :0.0009824434882803792
నెత్తిన :-0.0021615829533569936
నెల :-0.0336003082695784
నెలకొన్న :0.046635581085505494
నెలల :0.045555997510438116
నెలవారీ :-0.008928428527780507
నెహ్రూ :0.014595093489280338
నే :-0.036141284882071134
నేటి :-0.038704404971616264
నేటికీ :0.002019487755810069
నేడు :0.0011184293654484265
నేతల :-0.0032161004153778514
నేతలు :-0.031376096575091494
నేను :-0.03049543160058123
నేపథ్యంలో :0.022333543386328796
నేరం :0.018261897404092564
నేరుగా :-0.006273376110463369
నేల :0.0005739990341764267
నైతిక :-0.0019241812973441747
న్యాయస్థానం :0.0011860180552259534
న్యూజిలాండ్‌ :-0.002544305862830938
పంచవర్ష :0.02476714851280745
పంట :0.0032635814384567134
పంటకాలంలో :-0.0032995473659518503
పంటల :0.028761666822443428
పంటలు :-0.021494086104225874
పంతం :0.006811757518800786
పంథా :-0.002359101654352016
పంపిణీ :0.022874938183065893
పకడ్బందీ :0.008225915445465961
పకడ్బందీగా :-0.013730162830476891
పక్కనపెట్టి :0.017855068559836422
పగలంతా :0.024686691079714464
పగిలి :-0.05533901564890842
పచ్చజెండా :0.018825006838415863
పటిష్ఠ :-0.022478515171579616
పట్టాన :0.014153270499563466
పట్టించుకున్న :0.026047811489582073
పట్టించుకోకుండా :0.015188098291053673
పట్టికలో :0.03522195312151316
పట్టిన :0.006506645007820175
పట్టు :0.018503715670184245
పట్టుదలతో :0.00744295768412964
పట్ల :-0.01771121505953674
పడగొట్టి :-0.00043628871211376147
పడవలసి :-1.9064692054766947e-05
పడి :0.03317153549362101
పడిన :-0.08787661023003471
పడిపోయింది :-0.0016776949815369658
పడుతున్నాయి :-0.019673930610296996
పడే :0.014145563481257076
పత్తి :-0.006360927947947367
పథకం :0.03397488021560257
పథకాల :-0.018829446786923935
పదవి :0.01735454771075354
పదవికి :0.02192230040851565
పదవీ :0.006475623233290282
పది :0.01677932504534126
పదిహేను :-0.00944068313777568
పదిహేనేళ్లలో :-0.016074412423036092
పదేపదే :0.002157217677718717
పద్దులో :0.00211447569820149
పద్దెనిమిది :0.005296852580607185
పద్నాలుగు :0.005361138941378149
పద్మవ్యూహంలో :-0.010043718725291044
పని :-0.007784897642594347
పనిలో :0.0464338478967428
పనులు :0.017637996462387062
పన్నెండు :0.022545620791062974
పప్పులు :0.009017311349075468
పరపతి :0.012309420233146861
పరమ :-0.016649459399821757
పరస్పర :0.013481884220510628
పరాజయం :-0.0332898850479289
పరికల్పన :-0.01502641131022033
పరికల్పనకు :0.01602141882290969
పరిగణించి :0.013156612765591965
పరిజ్ఞానాన్ని :0.005232128630633427
పరిణమించింది :0.021274038068838236
పరిధిలోని :0.016990639068368604
పరిపాలన :0.02756278485842391
పరిమితం :-0.03717862320429512
పరిమితుల్ని :-0.00018578764175482057
పరిరక్షణకు :0.0168530476652
పరిశీలన :0.012949495572569573
పరిశోధన :-0.015947313918712763
పరిశ్రమల :-0.009549914537702904
పరిశ్రమలు :0.007893720934943315
పరిష్కారం :0.018095430120109106
పరిస్థితి :-0.022748395155842243
పరిస్థితుల :0.0018198623096157046
పరిస్థితులు :-0.007034058498651809
పరిస్థితుల్లో :-0.02876619239430424
పరుగు :0.0181550004276747
పరుగుల :0.00685509467428098
పరుగులకు :-0.03720792347107819
పరుగులతో :-0.00618205337175656
పరుగులను :0.00682763133214099
పరుగులు :0.05354465692391337
పర్యటన :0.02265226756270238
పర్యటనలో :0.004958093467307258
పర్యవసానంగా :-0.007227569130200689
పలికిన :-0.012342961200387146
పలు :0.0128118863695995
పవార్‌ :0.02858319875512468
పసిఫిక్‌ :0.010283612843922894
పాకిస్థాన్‌ :0.02528185142362117
పాక్‌ :0.042139402509977913
పాట :0.012397267026839784
పాటు :-0.01107726370353442
పాఠాలు :0.004512143113910164
పాత :0.0047336662747096536
పాతిక :0.007052764747184171
పాతికేళ్ల :-0.00048017396841139564
పాత్ర :0.0037087423598714314
పాపం :0.021711380999890926
పాయింట్లు :-0.02737100284371858
పారిశ్రామిక :-0.019268651107945105
పార్టీ :-0.060514897592797316
పార్టీకి :-0.021896364991671313
పార్టీగా :0.03597854880016663
పార్టీల :0.0005653028221563115
పార్టీలకూ :-0.00882869550639632
పార్టీలు :0.01642416075007252
పార్లమెంటరీ :-0.07147102063797439
పార్లమెంటు :-0.08352010428508208
పాలక :-0.006739221089267751
పాలకుల :-0.018204570124426864
పాలకులు :0.03850931787962041
పాలన :0.05966819345868495
పాలనకు :0.01776981539395499
పాలిట :0.00561375027159481
పాలు :0.019835120323782828
పాల్గొనే :0.001397679391984419
పాల్‌ :-0.0252830619996928
పి :0.02793315347663261
పిలుపిచ్చారు :0.027069114822708584
పిలుపు :0.005979425715206372
పిల్లలు :-0.09238920499258785
పుట్టి :-0.016395775016946598
పుట్టిన :-0.013911662493354774
పుణ్యం :0.01150558533051619
పునరావృతం :0.0186026306371421
పురపాలక :0.097448605288349
పురుషుల :0.006023874164056294
పూర్తి :-0.02789031205292899
పూర్తిగా :-0.011622436637903057
పూర్తిస్థాయిలో :-0.00491973039567078
పెంచి :0.004323254645839568
పెంచిన :-0.0015062198514157361
పెంపుదల :-0.06594755750357864
పెట్టి :-0.018237527478340277
పెట్టింది :0.0009966264072029188
పెట్టిన :-0.06857935754992442
పెట్టుకుని :-0.02643646035417375
పెట్టుబడుల :-0.001639185262372772
పెద్ద :0.031774439340093205
పెద్దపీట :-0.010920425628073192
పెద్దయెత్తున :0.020552347490453086
పెద్దలు :-0.01211801028833338
పెను :-0.013861804780062985
పెరుగుతోంది :-0.0002828388874192278
పెరుగుదల :-0.012343551049751544
పెరుగుదలను :-0.005346139573187421
పేదరికం :-0.02953928769921175
పేరిట :-0.0024401471120489675
పేరు :-0.06151907240755838
పేరుకున్న :0.028038926540511166
పేర్కొంది :-0.003124588429868485
పేర్కొన్నాడు :0.0034669487538120485
పేర్కొన్నారు :0.019852443103208016
పేస్‌ :0.024100881535210006
పై :-0.013803734893236939
పైగా :-0.017326812260288784
పైన :0.005859350569968444
పైబడిన :-0.007811500740604078
పొంచి :-0.0067271506858006085
పొందలేకపోవడం :0.018499659867420987
పొందాడు :0.018482020395240613
పొందే :0.02740869508747035
పోటీ :-0.020868398842542848
పోటీకి :0.012823530462215519
పోటీలలో :0.001587270533797148
పోనుపోను :0.008795390015593787
పోయి :0.021506383590958404
పోయింది :-0.007101962598070713
పోలింగ్‌ :0.011676738294933495
పోలిస్తే :0.0044711322447842095
పోషకాహార :-0.016429168920512584
పౌరుడి :0.012710311716472874
పౌరుల :-0.01391075968549501
ప్రకటన :-0.007859692263390637
ప్రకటనలు :0.013598713413152675
ప్రకటనలో :0.012376127033477733
ప్రకటించారు :0.0073642911012526385
ప్రకటించి :0.001239111772489166
ప్రకటించింది :-0.02651903863176567
ప్రకటించిన :-0.006540983199535045
ప్రకారం :0.005608168925888471
ప్రకృతి :0.0002038861482661858
ప్రక్రియ :-0.008669447245784764
ప్రగతి :-0.013735403115343001
ప్రగతికి :-0.003947113353793272
ప్రచార :0.010632619568311163
ప్రజల :0.003670693551270397
ప్రజలకు :-0.04707101558184212
ప్రజలు :0.0069580400800141025
ప్రజా :-0.007731144648810717
ప్రజానీకం :0.023880601471596243
ప్రజాస్వామ్య :-0.027173541622628604
ప్రణబ్‌ :0.0266199237787209
ప్రణాళిక :0.0070046963652160696
ప్రణాళికను :0.019477061381278277
ప్రణాళికలతో :-0.006098857309319482
ప్రణాళికలు :0.005863201114529006
ప్రణాళికల్ని :0.010931600135397623
ప్రతి :0.03621609677170735
ప్రతిపాదన :-0.013674328690979837
ప్రతిపాదిస్తున్న :-0.009592143716081842
ప్రతిభ :0.013078273031275768
ప్రతిష్టంభన :0.0206162017503277
ప్రతిష్ఠాత్మక :-0.006630464370075154
ప్రత్యక్ష :0.01383790280800175
ప్రత్యర్థి :0.03271752778673564
ప్రత్యామ్నాయ :-0.02565176679309361
ప్రత్యేక :-0.0009825838877543472
ప్రథమ :-0.0059555279442661995
ప్రదర్శించిన :0.011216980371916
ప్రధాన :0.06411093713352727
ప్రధానంగా :0.014814940693311985
ప్రధానమంత్రి :0.017155011574047488
ప్రధానమంత్రే :-0.012660778858853037
ప్రధాని :0.030100830463813996
ప్రధానిగా :-0.0003137135545647497
ప్రపంచ :0.019706005059804122
ప్రపంచం :-0.06928233239658615
ప్రపంచంలో :-0.017717279621839246
ప్రపంచంలోనే :-0.018881508290734216
ప్రపంచకప్‌ :-0.021434500317322
ప్రపంచవ్యాప్తంగా :-0.005744471394667197
ప్రభావం :0.010494485667586184
ప్రభుత్వ :0.045900046543477305
ప్రభుత్వం :-0.022513760583596023
ప్రభుత్వమూ :0.003869656299550123
ప్రభుత్వమే :-0.013418215574867727
ప్రభుత్వరంగ :-0.027494991860681103
ప్రభుత్వానికి :0.013976427369684455
ప్రభుత్వాల :-0.03641092867747403
ప్రభుత్వాలకు :-0.021937832403595606
ప్రభుత్వాలు :-0.011543235797515674
ప్రమాద :-0.03697095024559108
ప్రమాదకర :0.006224470200914428
ప్రముఖ :0.011130734695204167
ప్రయోజనాల :0.0038110057536672754
ప్రయోజనాలు :-0.025211601699547333
ప్రవీణ్‌ :-0.03713199207488925
ప్రశ్న :-0.007083233632348277
ప్రశ్నకు :0.00709385960055034
ప్రశ్నార్థకం :-0.029946026781899452
ప్రస్తావించిన :-0.010591211700311036
ప్రస్తుత :0.008496318918671468
ప్రస్తుతం :-0.002230036171716498
ప్రస్థానానికి :0.020010925127084474
ప్రాంతంలో :0.007189859817874195
ప్రాంతాల :-0.00026417247145662934
ప్రాంతాలు :-0.02085281262320462
ప్రాంతాల్లో :0.01052790695627103
ప్రాణం :0.01340994144630728
ప్రాణాలు :-0.00432909441935521
ప్రాతిపదికన :-0.005474303329740757
ప్రాథమిక :-0.007777794301225714
ప్రారంభం :-0.005985896864214215
ప్రారంభించి :0.00046624678381155816
ప్రీమియర్‌ :0.0037981731479279535
ప్రేమ :0.019161988093579073
ప్రేయసి :0.01799941560428626
ప్రైవేటు :-0.006420846239288226
ప్రోటియాస్‌ :0.004008639004624559
ఫలితం :0.011542409811308453
ఫలితాల :0.006934028001313269
ఫలితాలు :0.009538454204960288
ఫీల్డింగ్‌ :-0.018565785907137432
ఫైనల్స్‌లో :0.005154863803840579
ఫ్రెంచ్‌ :-0.016048817202897126
బంగ్లాదేశ్‌ :-0.016822097194391036
బంతులలో :0.008749884779974104
బంతులు :-0.07903374990324513
బట్టి :-0.015151308011478756
బడ్జెట్‌ :0.004161164575662162
బద్దలుకొట్టింది :-0.005102026771984006
బరిలోకి :0.016751876084472254
బరువు :0.024094994979004816
బలం :0.03269821770773177
బలి :0.015630434116187815
బహిరంగ :0.0183751272319976
బాటలు :0.017602661422682325
బాణీ :0.016403610245524315
బాధ్యత :-0.019316892517133418
బాధ్యతను :0.007955712101701746
బాధ్యతలు :-0.0021319318278278892
బాధ్యతాయుత :0.00812004918878638
బాలీవుడ్‌ :-0.004520238852948678
బి :0.03156726761368848
బియ్యం :0.006911334504386429
బిల్లులు :-0.009445935639691488
బిసిసిఐ :0.0021846712348984913
బీజింగ్‌ :-0.0016285756393072076
బుద్ధి :-0.013758035400200147
బుధవారం :-0.012491460284259882
బృందం :0.0007360867886747803
బెంగాల్‌ :-0.09830770469214645
బోర్డు :0.014038448871435284
బౌలర్లు :0.020065623141165407
బౌలింగ్‌ :0.01622428981630961
బౌలింగ్‌లో :0.004353846979181791
బ్యాటింగ్‌ :0.04030734016368941
బ్యాటింగ్‌కు :0.006968924184196951
బ్యాట్స్‌మన్‌ :0.004072098852068056
బ్యాట్స్‌మెన్‌ :0.0421500963613873
బ్యాట్‌ :4.6346958659473764e-05
బ్రాండ్‌ :-0.001004026970456426
బ్రెండన్‌ :0.0002499943457632499
బ్రెజిల్‌ :-0.004065159169147409
భంగపాటు :0.01784081188336177
భద్రత :-0.007637597560486056
భద్రతకు :-0.005215623909830777
భద్రతా :-0.00436145205886591
భయం :0.029928959851258853
భయానక :0.00584424894431472
భరోసా :-0.001506784229543322
భవిష్యత్తును :-0.0007949999376520353
భవిష్యత్తులో :-0.001587069879801648
భాగస్వామి :0.023003903078047398
భాగస్వామ్యం :0.010654451931446107
భాజపా :0.04256337113514445
భారత :-0.004890835180640478
భారతావనిలో :0.005040768529794894
భారతీయ :0.0040588265924676094
భారత్‌ :0.024785216211154055
భారత్‌లో :0.011997544072505317
భారీ :-0.010397750326091179
భారీగా :0.008660851452370865
భావన :-0.00790901669837773
భావిస్తున్నారు :0.010085474255744421
భిన్న :-0.019002891156416832
భిన్నంగా :0.0008502270739191671
భూ :0.013506400731155698
భూమి :-0.0119635717755376
భేదాలతో :-0.015812835799942075
మంగళవారం :-0.0512855128000477
మంచి :-0.00738162783537006
మంచిది :-0.00738376022017188
మంజూరు :0.02563789487940611
మంట :-0.028383161619234116
మంటలు :0.01944332813236699
మండలి :0.0330531856960544
మంత్రి :-0.007585018868641922
మంత్రిత్వశాఖ :-0.007837484646312929
మంది :0.010043980912164654
మందికిపైగా :0.001305163594092935
మచ్చుకైనా :-0.004705176309908536
మత :-0.013787239641794647
మది :0.005234780025779072
మదింపు :0.00971728016645765
మదిలో :-0.014515294094581832
మద్దతు :0.003931099054243474
మధ్య :0.0020747305502107944
మన :0.04534790699432811
మనం :0.0061409469794239105
మనది :-0.016237850833783603
మనసు :-0.025543966899552323
మనిషి :0.015378999670476725
మనిషికి :0.04764185183745007
మన్మోహనంగా :0.016107131120854032
మన్మోహన్‌ :0.03877495526036928
మన్మోహన్‌సింగే :0.006747384218129772
మన్మోహన్‌సింగ్‌ :0.013824296370016578
మరి :0.031205460614131264
మరింత :-0.04058975945740248
మరింతగా :0.009812340338799637
మరిన్ని :-0.0016703428509018468
మరీ :0.06466853045744064
మరొక :0.030246414112795824
మరో :-0.04110207809119188
మరోవైపు :0.030960776524465147
మరోసారి :0.018939458221779507
మలుపు :0.014634607094908105
మళ్లీ :-0.00304421416258946
మళ్ళీ :-0.04171766601028577
మహమ్మారి :-7.34035466491144e-05
మహా :0.012719678290927388
మహాత్మాగాంధీ :-0.019399274536226512
మహిళల :-0.007261137684756024
మహిళలు :-0.020861957882942758
మహిళా :-0.025485263380646172
మహేాంద్రసింగ్‌ :-0.011469817180608069
మా :-0.05302748084739649
మాకు :0.012678370227419883
మాజీ :-0.006157166641771383
మాట :-0.02863692809502039
మాటల :0.007840917993418408
మాటలు :0.008555449748307672
మాటల్ని :0.012349616889965113
మాటల్లో :-0.00856252321466335
మాటున :0.015655563662152594
మాట్లాడుతూ :-0.02821700821861347
మాత్రం :-0.013544504654659567
మాత్రమే :-0.029776824893944134
మాదిరిగా :-0.015338176106240052
మానవ :-0.023701073997215136
మానసిక :0.020035672599309103
మారి :-0.005029651776972978
మారింది :-0.03963786494758923
మారిన :0.025590851284093833
మార్కెటింగ్‌ :-0.002471469029890873
మార్కెట్‌ :-6.327738535976803e-05
మార్చి :0.016168376236570376
మార్చేసింది :-0.015485998249443227
మార్పు :0.014720131477137901
మార్పును :0.018601735584098077
మించి :-0.016581751274838106
మిక్కిలి :0.01952464526950815
మినహా :0.015563803556032306
మీ :0.045860031755923326
మీద :-0.030158827193867702
మీది :-0.015201049739499092
మీరు :-0.029549034575915883
ముందడుగు :0.015775529072512152
ముందడుగేయాల్సిన :-0.014778651360755216
ముందస్తు :-0.014795783367782287
ముందు :-0.06489897325270573
ముందుకు :0.006864805208590956
ముందుగా :-0.012526708786479294
ముందుగానే :-0.001888914880688738
ముందున్న :-0.00016952698259724256
ముందే :-0.01413184273637706
ముంబయి :0.015184293171376154
ముఖం :0.030978614165688662
ముఖర్జీ :0.02157981354443143
ముఖ్య :0.02147852319274822
ముఖ్యమంత్రి :-0.016273241977754083
ముఖ్యమంత్రుల :0.020000921967018467
ముచ్చట :-0.011586575512527715
ముడివడిన :0.0019396548564810415
ముప్పు :-0.014899988670138482
మూడవ :0.011155323292185182
మూడు :0.009409170327301016
మూడుకోట్ల :0.004353633849900346
మూడేళ్లక్రితం :-0.025227193733517058
మూడో :-0.024073662865489086
మూన్నాళ్ల :0.007798206658910102
మూలాన :0.02739527136916579
మృత్యువాత :0.0043704018135599905
మెజారిటీ :0.07234735051949025
మెరుగైన :0.0066452319146946635
మెరుపు :-0.00962521655221025
మే :0.010228604798018924
మేము :0.0009845275102224732
మేరకు :0.0007833534763857868
మేలిమి :-0.01603707750883765
మేలు :0.0011300080362981134
మైదానంలో :-0.026366921607578836
మైనారిటీ :-0.04300886336876259
మైనారిటీల :-0.020546895730179014
మైనింగ్‌ :-0.0021905527245706597
మొత్తం :-0.055714187534882144
మొదట :-0.022591639772719278
మొదటి :-0.06458872176371629
మొదటిసారి :0.004293963865779322
మొదలు :0.01121612607928862
మొన్న :-0.0017909553270407887
మొన్నటి :0.009951882039424627
మొన్ననే :0.01374082977414597
మౌనం :-0.027080937456045288
మౌలిక :0.03294994784973025
మ్యాచ్‌ :-0.025150282898548423
మ్యాచ్‌ను :-0.031153943300303067
మ్యాచ్‌ల :-0.03712211695845966
మ్యాచ్‌లకు :0.00655274338899322
మ్యాచ్‌లను :-0.05677719775192266
మ్యాచ్‌లలో :-0.007413374908387913
మ్యాచ్‌లు :0.00681963879357208
మ్యాచ్‌లో :-0.05383217604281455
మ్యాన్‌ :-0.014843083328609778
యంత్రాంగం :0.013916650654327902
యంత్రాంగాన్ని :-0.0012657015079677496
యంత్రాంగాల :-0.010117362770826376
యథేచ్ఛగా :0.0017448378818810167
యాదవ్‌ :0.032861660096926794
యావత్‌ :-0.02068568651411442
యు :0.055866651012488375
యువ :0.010580926754845921
యోచన :0.04013997155100229
రంగం :-0.0005497673617792367
రంగంలో :-0.0079129318897657
రకరకాల :0.010911663842291386
రబీ :0.003385416658244117
రబీలో :-0.012639994368298003
రమారమి :-0.008701611361193897
రవాణా :-0.004842087142787708
రష్యా :-0.006537925323630916
రహదారి :0.07262973026563263
రహదారులు :0.018432542165000385
రహస్యం :0.024552936121745632
రా :0.044821518007029944
రాజకీయ :0.030336470163880067
రాజకీయాల :0.0004388454323643628
రాజకీయాల్లో :-0.022130184182153772
రాజధాని :0.03321641979745802
రాజీనామాలు :0.01767904239150037
రాజీవ్‌ :-0.007099900438363568
రాజ్యాంగ :-0.045175075130071414
రాజ్యాంగంలో :0.026872307028753494
రాజ్యాంగంలోని :-0.014540137956360284
