num_words 2052
తక్కువగా :-0.01514564151613041
తక్షణ :0.013776418032788241
తక్షణం :-0.001957075492304566
తక్షణావసరం :0.007829875532283734
తగిన :-0.0031972417647756724
తగు :0.02195896435545309
తడిసి :0.03502105513004149
తదితర :0.0026056241416224433
తదుపరి :0.011746240396130614
తన :0.03762968910928332
తనకు :0.05031618918673235
తనను :-0.005274977402364297
తనవంతుగా :0.0026959019929382955
తనిఖీ :-0.007070812495167122
తప్ప :-0.021368228437351918
తప్పక :0.014521530898631655
తప్పదు :0.013521762394279954
తప్పనిసరి :0.0325172899357916
తప్పు :-0.03154398075214783
తప్పుడు :-0.011534350277359088
తప్పుపట్టింది :-0.016325349224861115
తమ :0.036082959014510446
తమకు :0.009615676448567995
తమవంతుగా :0.010349434392548342
తరగతి :-0.007312215287129652
తరచూ :0.021395822100660676
తరతమ :0.019790854783543137
తరబడి :0.013473927823614144
తరవాత :0.019231027005674587
తరవాతా :-0.005348698931823866
తరవాతే :-0.011013907645447622
తరహా :0.01657189780170628
తరుణంలో :0.02796176357277333
తరుణమిది :0.020164347848566983
తరువాత :-0.009383857808408143
తర్వాత :-0.010926371564127084
తల :-0.016529351841058096
తలపడిన :0.00574400844666174
తలపుల :-0.011089630561149342
తలపెట్టిన :-0.009116404222293253
తలసరి :-0.010703270664661783
తలొగ్గి :0.0074607857371461125
తాగి :0.01480936716340967
తాజా :-0.006342719181297711
తాజాగా :-0.027544149375882197
తాను :-0.01677171017415727
తాము :0.01433940037479441
తాలూకు :0.03402155274496799
తిప్పలు :0.0033023291647309443
తిరిగి :-0.025139940418709514
తీపి :0.029462584523809846
తీయని :-0.016495565124974593
తీరా :0.0033511731087950787
తీరాలి :-0.0035617855672855046
తీరు :0.008928071158471487
తీర్పు :-0.00627787412016321
తీర్మానం :-0.005866403856748447
తీవ్ర :-0.0011683722480297768
తీవ్రంగా :0.031071359049551234
తీవ్రత :0.010835266486811691
తీసుకుని :0.004632931802439548
తీసుకున్న :0.001553217935488657
తీసుకున్నాడు :-0.022518332928385097
తీసుకొని :-0.012982884036913663
తీసుకోవడం :-0.023417021531595705
తీసుకోవడంతో :0.006767158863836299
తుంగలో :0.004456691792329323
తూట్లు :0.008059637352472348
తెగ్గోతే :0.0014728757870623435
తెచ్చి :0.03818869531716047
తెచ్చిన :-0.032729788158094485
తెరాస :-0.01417642857827542
తెలంగాణ :-0.02286252067389442
తెలంగాణలో :-0.004203703657885242
తెలిపాడు :0.02688805926023231
తెలిపారు :-0.002099731970915078
తెలియని :-0.0033716130764147997
తెలిసింది :-0.025463867790370725
తెలిసిందే :-0.008566764143958362
తెలిసే :0.012366888945303035
తెలుగు :-0.04491614850492605
తెలుసు :-0.023075938084084428
తెలుస్తుంది :-0.012516057962885404
తేడాతో :-0.026229480276461558
తేదీన :0.02564214371835735
తొమ్మిది :0.013090507119592795
తొలి :-0.014928941610852644
తొలిసారి :-0.00015665948818055633
తొలిసారిగా :0.0016773705755854331
తొలుత :-0.006230025980593056
తో :-0.01525207288810948
తోటి :0.009958038800059731
తోడ్పాటు :-0.0020840550399707906
దండిగా :-0.01652892397612224
దక్కన్‌ :-0.0022057546602673238
దక్కింది :0.005786827441737016
దక్షిణాఫ్రికా :0.05575906146615556
దక్షిణాఫ్రికాతో :0.0021230233665772377
దగ్గర :-0.004234646968739558
దన్నుతో :0.024017247609077575
దయనీయ :0.01196876014394452
దరిమిలా :0.03534797896794043
దర్యాప్తు :0.01683038549869771
దశకు :-0.023549994126845313
దశలో :0.0002189830059912769
దశాబ్దాల :-0.027624149369409573
దశాబ్దాలుగా :-0.020367951561211694
దాంతో :0.009630627268463305
దాకా :-0.0398000019677061
దాఖలా :-0.024549917802493867
దాటి :-0.04387698067969932
దాడులు :0.03757851817939276
దాదాపు :-0.02056215218823091
దాని :-0.013380645857792394
దానికి :0.060058048848733385
దానివల్ల :-0.002760616125999223
దాన్ని :0.00985588932712441
దారి :0.00039043166835766056
దారుణ :-0.02636236403075385
దారుణం :0.021395822100660676
దారుణంగా :-0.005471078100526422
ది :0.022245855555955544
దిగిన :0.00992289799843439
దిగుబడి :-0.02004271175445514
దిగుబడుల :-0.012887981785666344
దిగుబడులు :-0.011272462718565758
దిగుబడుల్ని :-0.001976460166678861
దిగుబడుల్లో :0.000871770681135403
దిగుమతులకు :-0.020647039330118657
దిగువ :0.021913536829718888
దిగ్భ్రాంతి :-3.0574366680707456e-06
దిద్దుబాటు :0.004060822721514263
దిశగా :0.0023712579813002237
దిశానిర్దేశం :-0.02354733751668195
దీటుగా :-0.020988908704962457
దీటైన :0.0194647106427893
దీనితో :0.0006138749742344252
దీనిని :0.005809875155869182
దీర్ఘకాలిక :-0.0009223022653709535
దుర్ఘటన :-0.007144869844924961
దుర్భర :-0.005094606245573667
దుర్మరణం :0.014064668264097795
దుస్థితి :0.016313329532991076
దూరం :0.03600014598601491
దూరంగా :0.05317114197046967
దృష్టాంతాలు :0.009255053256871554
దృష్టి :-0.00726062642359376
దృష్టిలో :0.0005326267697566404
దృష్ట్యా :-0.00646305002181251
దెబ్బ :-0.008620791408476311
దేవతలు :0.05061583303782476
దేవధర్‌ :-0.005017973916880761
దేశ :0.013167202025471001
దేశం :-0.05498077297766431
దేశంగా :0.011723334555669858
దేశంలో :0.018037286694249074
దేశవాళీ :0.02390931730966302
దేశవ్యాప్తంగా :0.008519235533922255
దేశానికి :-0.028430455713320545
దేశాల :0.028519474729384396
దేశాలకు :-0.0018588319848639359
దేశాలు :0.012082417317925965
దేశాల్లో :-0.0297812113720369
దేశీయ :0.000889381404491116
దేశీయంగా :0.009238373451254436
దేహం :-0.01319248959035294
దోపిడి :0.008562096695056903
ద్రవ్యోల్బణం :-0.00966767937978067
ద్వారా :-0.01307160422959824
ధర :0.029022208915495413
ధరకు :-0.0038768549606148493
ధరను :0.01302335211087511
ధరల :-0.011216142624266573
ధరలకు :-0.0035391562396645195
ధరలు :-0.01675398588310275
ధరల్ని :-0.009989723354857491
ధరోల్బణం :-0.002667171105405819
ధర్మాసనం :0.005736153555201981
ధాటి :0.003309875991687519
ధాటికి :-0.012010374526089553
ధాన్యాల :-0.014549414386443065
ధీమాగా :0.012810205909229043
ధోరణి :-0.04694443460613081
ధ్యేయంగా :-0.018443698043025418
ధ్రువీకరించింది :-0.010321017121313765
నంబర్‌ :-0.0002828632459282438
నగర :-0.002219483196451587
నగరంలో :-0.03181888423355529
నడుమ :0.0005013657695159097
నడుస్తున్న :-0.006754811884958803
నన్ను :-0.04745088035817486
నమోదవుతున్న :0.0014819121785187642
నమోదు :0.0061209079229060746
నమ్మకం :0.0012248642075868353
నమ్మి :-0.004352070424724418
నష్టానికి :-0.015440350984675699
నా :0.03380447901839822
నాకు :-0.012149604315939963
నాటి :0.02775477910647942
నాటికి :0.01014798582850298
నాడు :-0.017129268395971592
నాథుడు :0.004420774550900862
నాయకత్వ :-0.02008117191661927
నాయకులు :-0.04040849087592186
నాలుగవ :-0.0009454625028660746
నాలుగు :-0.018621886131859493
నాలుగున్నర :0.012781218401767446
నాలుగుశాతం :-0.012530658771415093
నాలో :0.05342360738410428
ని :-0.01280692379166697
నికరంగా :0.012097123751625397
నిజం :-0.023327206812648684
నిజాయతీగా :0.012419902800573264
నిత్యావసర :-0.015371176780171802
నిదర్శనం :-0.02043640696013316
నిధుల :0.013388099664305455
నిధులు :-0.008587495436374345
నిను :0.01801076609581568
నిన్న :-0.0025869866033974166
నిన్ను :0.013593115987057517
నిపుణుల :-0.00040342679480070493
నిపుణులు :-0.0017872263680035517
నిబంధనల :0.009591810794799777
నిబంధనలు :-0.046994467741970525
నిబంధనావళి :0.06407382088614376
నిబద్ధత :-0.005239456340177457
నిమిత్తం :-0.016349341270406388
నిమిషాలలో :0.0001359550892232481
నియంత్రణ :-0.007418457369034893
నియంత్రణకు :-0.012560887186643915
నియమించింది :-0.018302987773363172
నిరంతర :0.02123595021008545
నిరంతరం :-0.007335948049565799
నిరసన :-0.008451386179594454
నిరసిస్తూ :0.0057014633618696995
నిరుటి :0.029934303025048344
నిరుడు :-0.004357072667085007
నిర్ణయం :-0.018264614564373872
నిర్ణయాన్ని :-0.00541933065131219
నిర్ణయాలు :-0.020988359481418254
నిర్ణయించింది :-0.0010094677990381878
నిర్ణీత :0.033157314941437775
నిర్దిష్ట :0.004947366779939002
నిర్మాణంలో :-0.016591693725982428
నిర్మాణానికి :-0.00601329833751751
నిర్లక్ష్యం :0.0017173006453322908
నిర్వహణ :-0.0021847117513275824
నిర్వహణలో :0.014283407483831681
నిర్వహించిన :0.010401801780345932
నిర్వాకం :0.0013177142695296378
నిర్వాకాల :0.0004491301890723927
నిర్వాకాలకు :-0.002406750529644094
నిలిచి :-0.006610605363478505
నిలిచింది :-0.015004553060241298
నిలిచిన :-0.020588488768299513
నిలువునా :-0.007509229960453837
నిలువెత్తు :0.019788282161907974
నిల్వ :-0.009989723354857491
నివేదిక :-0.02194266706246737
నివేదికలు :-0.013632703668489104
నిషేధం :-0.014678776344148135
నిస్సంశయంగా :0.010426810033567345
నిస్సహాయ :-0.0008846039142562987
నిస్సహాయంగా :0.011491371178165507
నీ :-0.02905093169505355
నీకు :-0.012471492165880128
నీటి :0.007972373288710134
నీడ :-0.008430149846192265
నీతో :0.023879707761927185
నీరు :-0.017763017356388112
నీవు :-0.006065190071754891
ను :-0.024751330770206904
నుంచి :-0.0799027164202476
నుండి :0.013754907993512195
నువ్వు :-0.09590116796260785
నూతన :-0.01369075863893446
నూనెలు :0.0002143846381021857
నెట్టి :-0.000383706492303763
నెత్తిన :0.005267646436175805
నెల :-0.008823715372661377
నెలకొన్న :0.016819913215304034
నెలల :0.012009779013767218
నెలవారీ :-0.007465596720924456
నెహ్రూ :-0.0067520172936082245
నే :0.022840022511166385
నేటి :0.013714284406675069
నేటికీ :0.010391158881687197
నేడు :-0.029630562862665508
నేతల :-0.013525511825483233
నేతలు :0.018892698808069746
నేను :0.005691933821651373
నేపథ్యంలో :-0.012614550007803415
నేరం :0.003530208911499314
నేరుగా :0.0003603171068796063
నేల :-0.054452744350822924
నైతిక :0.07102101555165971
న్యాయస్థానం :0.0028298850817717602
న్యూజిలాండ్‌ :0.02120156855514313
పంచవర్ష :-0.013547611907451667
పంట :-0.021558245332874936
పంటకాలంలో :0.010057671516241247
పంటల :-0.019301810510724455
పంటలు :-0.016670339885555364
పంతం :-0.007727948369407858
పంథా :0.004653782339694177
పంపిణీ :-0.0014351595607231611
పకడ్బందీ :0.002364229456863157
పకడ్బందీగా :-0.004771653605344316
పక్కనపెట్టి :-0.012159345837264746
పగలంతా :0.003319113105970317
పగిలి :0.0700114210784062
పచ్చజెండా :-0.003571409944034955
పటిష్ఠ :0.03091701554710421
పట్టాన :-0.008179131641268904
పట్టించుకున్న :-0.006720713469735141
పట్టించుకోకుండా :0.024675375011441746
పట్టికలో :-0.01580127281264006
పట్టిన :-0.002923844125562751
పట్టు :-0.010066814713134862
పట్టుదలతో :0.00617817271979014
పట్ల :0.026051547969882793
పడగొట్టి :0.006297364121589929
పడవలసి :0.0017785262239158213
పడి :-0.024396093372906807
పడిన :-0.06200067852973135
పడిపోయింది :0.02903089493201442
పడుతున్నాయి :-0.08619926099276172
పడే :-0.0033524261763582604
పత్తి :-0.011219185371769436
పథకం :0.00078355268432803
పథకాల :-0.010985693683681939
పదవి :0.01703670730934926
పదవికి :0.0022009310767352776
పదవీ :0.03266580865778227
పది :0.013293481067015488
పదిహేను :-0.013858740563259154
పదిహేనేళ్లలో :-0.009080260243174394
పదేపదే :0.027151227254637967
పద్దులో :0.009171158212798432
పద్దెనిమిది :-0.031048077364753963
పద్నాలుగు :-0.018276953020765204
పద్మవ్యూహంలో :0.005311319928082065
పని :-0.0232075230568698
పనిలో :-0.006070802851130488
పనులు :0.008647499011067292
పన్నెండు :0.04989022412521668
పప్పులు :-0.0011198255108997189
పరపతి :-0.014736869625520389
పరమ :-0.0031950745492267296
పరస్పర :-0.010948454814775846
పరాజయం :-0.011416041528458981
పరికల్పన :-0.0037238810101963477
పరికల్పనకు :-0.007102069708748322
పరిగణించి :0.01580631289105885
పరిజ్ఞానాన్ని :0.004505904749695325
పరిణమించింది :-0.01049120050249562
పరిధిలోని :-0.003342138344061972
పరిపాలన :-0.006285450829724064
పరిమితం :-0.0003726685148990442
పరిమితుల్ని :0.011203597040456658
పరిరక్షణకు :-0.012469972274410704
పరిశీలన :0.004522043756513125
పరిశోధన :0.009896978648488177
పరిశ్రమల :-0.00029492458915484954
పరిశ్రమలు :0.018013700902959055
పరిష్కారం :-0.010693314137012954
పరిస్థితి :0.014291691201531393
పరిస్థితుల :-0.0029476807460470647
పరిస్థితులు :0.009565156439443563
పరిస్థితుల్లో :-0.010409676798263856
పరుగు :2.2064155943567522e-05
పరుగుల :-0.015229064840437748
పరుగులకు :-0.05462986157169783
పరుగులతో :-0.003716380725712841
పరుగులను :-0.0010088216618844613
పరుగులు :0.03095159046473988
పర్యటన :0.015881493203738276
పర్యటనలో :0.01567228762687972
పర్యవసానంగా :0.0009509869856526676
పలికిన :-0.0030239989727626035
పలు :-0.014784743037278699
పవార్‌ :-0.0037095175338935867
పసిఫిక్‌ :0.0017950065103629668
పాకిస్థాన్‌ :0.01231512167284824
పాక్‌ :-0.08127098077441113
పాట :-0.02416358984276607
పాటు :0.0161422421478834
పాఠాలు :-0.028382935641025068
పాత :-0.010831481522294115
పాతిక :-6.94208491069494e-05
పాతికేళ్ల :-0.018201637873900844
పాత్ర :-0.014041023076698132
పాపం :-0.002024775919312269
పాయింట్లు :-0.014695339890740462
పారిశ్రామిక :0.021630499440725124
పార్టీ :-0.07304619981377786
పార్టీకి :-0.004611385600189175
పార్టీగా :0.0117737111754231
పార్టీల :-0.007224497482239471
పార్టీలకూ :-0.008287662421272391
పార్టీలు :-0.016248036356500784
పార్లమెంటరీ :0.0007434555289904546
పార్లమెంటు :0.05405230062254702
పాలక :0.0062802924180496
పాలకుల :-0.02101266197571218
పాలకులు :0.020227563112154758
పాలన :-0.017545408341664816
పాలనకు :-0.010258912284081694
పాలిట :-0.001993395684977401
పాలు :-0.012109135593388524
పాల్గొనే :0.008466151077322417
పాల్‌ :-0.013101758896491582
పి :-0.003725044860175664
పిలుపిచ్చారు :-0.004220771965196243
పిలుపు :-0.0295473648139978
పిల్లలు :-0.03902452097406576
పుట్టి :0.023172693841719126
పుట్టిన :-0.02005522037809657
పుణ్యం :-0.008784783420423168
పునరావృతం :-0.019151325342802533
పురపాలక :-0.012400799941689104
పురుషుల :-0.001604550749049683
పూర్తి :0.0014095319653172327
పూర్తిగా :-0.014598932042147884
పూర్తిస్థాయిలో :0.008915882575554682
పెంచి :-0.022756339611508053
పెంచిన :-0.02245731036695005
పెంపుదల :-0.025608816852307825
పెట్టి :-0.0124024560584846
పెట్టింది :-0.008260087314328304
పెట్టిన :0.017650380934411892
పెట్టుకుని :0.05896318112265772
పెట్టుబడుల :-0.00715990985405622
పెద్ద :0.006853039333775061
పెద్దపీట :-0.011792691239301866
పెద్దయెత్తున :0.0035123894928167374
పెద్దలు :0.007566505993106061
పెను :-0.0035819440258541848
పెరుగుతోంది :0.0176466372393482
పెరుగుదల :-0.014742346066933568
పెరుగుదలను :-0.0031367416436958156
పేదరికం :0.004197684642657448
పేరిట :-0.026737886995444108
పేరు :0.04609993498517395
పేరుకున్న :-0.023264515922221295
పేర్కొంది :0.0024739815662586564
పేర్కొన్నాడు :-0.012240461850247302
పేర్కొన్నారు :-0.010347139188943807
పేస్‌ :0.007646158571148807
పై :-0.03962091333426327
పైగా :0.029033753142782122
పైన :0.007507368899957601
పైబడిన :0.012809581585847362
పొంచి :0.008470362657394589
పొందలేకపోవడం :0.017071992751826363
పొందాడు :-0.0089480859999175
పొందే :0.00277180369871367
పోటీ :0.003112282550553
పోటీకి :-0.010673702649296927
పోటీలలో :0.013471874070280084
పోనుపోను :0.019542036847682152
పోయి :0.016107844897572676
పోయింది :0.00890344673545584
పోలింగ్‌ :0.018239572968900244
పోలిస్తే :0.0070893301745404745
పోషకాహార :-0.014552926678054126
పౌరుడి :0.009348544116488045
పౌరుల :0.03163724556204671
ప్రకటన :0.01627264436967105
ప్రకటనలు :0.003091374139918771
ప్రకటనలో :0.019525629714925285
ప్రకటించారు :-0.007274419883741671
ప్రకటించి :0.011054666803270417
ప్రకటించింది :-0.02720582889515574
ప్రకటించిన :-0.0009992517074513473
ప్రకారం :-0.011943916683383956
ప్రకృతి :0.01162195763010094
ప్రక్రియ :0.044792627139084926
ప్రగతి :-0.04198212747643038
ప్రగతికి :-0.023054293754803997
ప్రచార :-0.0018325899805864349
ప్రజల :-0.014607982418594154
ప్రజలకు :0.05480892176730496
ప్రజలు :-0.09160555646297501
ప్రజా :-0.008856750563644673
ప్రజానీకం :-0.017607436377956507
ప్రజాస్వామ్య :0.06292182507836735
ప్రణబ్‌ :-0.00945553174461051
ప్రణాళిక :-0.017902107690548938
ప్రణాళికను :-0.0033527445726330147
ప్రణాళికలతో :0.0014303483096742178
ప్రణాళికలు :-0.005851579209435822
ప్రణాళికల్ని :-0.0010821899464502477
ప్రతి :-0.0298442019128401
ప్రతిపాదన :0.005640084746060212
ప్రతిపాదిస్తున్న :-0.006964058704822691
ప్రతిభ :0.01829161677119847
ప్రతిష్టంభన :0.013868012672724367
ప్రతిష్ఠాత్మక :0.014643521305018259
ప్రత్యక్ష :-0.00462780398948191
ప్రత్యర్థి :-0.02389264776971545
ప్రత్యామ్నాయ :0.013652063792941682
ప్రత్యేక :0.009669264150047431
ప్రథమ :0.006875523115368565
ప్రదర్శించిన :-0.002820927439380459
ప్రధాన :-0.03051270016999277
ప్రధానంగా :0.01679080327003116
ప్రధానమంత్రి :0.02716622840703038
ప్రధానమంత్రే :-0.016577291242267783
ప్రధాని :-0.022751298695347495
ప్రధానిగా :0.004623925490923008
ప్రపంచ :0.0008805962561188207
ప్రపంచం :-0.06994276413748324
ప్రపంచంలో :0.014596794147618856
ప్రపంచంలోనే :0.009262686330229301
ప్రపంచకప్‌ :0.02207601865880246
ప్రపంచవ్యాప్తంగా :-0.015843430295646634
ప్రభావం :-0.02131666411259986
ప్రభుత్వ :-0.045651065787364456
ప్రభుత్వం :-0.01611738802772146
ప్రభుత్వమూ :0.005202425887350312
ప్రభుత్వమే :-0.02267645107627952
ప్రభుత్వరంగ :0.02620375528804694
ప్రభుత్వానికి :0.0016700363558386987
ప్రభుత్వాల :0.005427717968711296
ప్రభుత్వాలకు :-0.01486875162179871
ప్రభుత్వాలు :-0.02788397862878209
ప్రమాద :0.0023736069746027465
ప్రమాదకర :0.005369538789518534
ప్రముఖ :0.01762109487329079
ప్రయోజనాల :0.021941207398282262
ప్రయోజనాలు :0.013943025533909022
ప్రవీణ్‌ :-0.022573358571566615
ప్రశ్న :-0.019377100835885615
ప్రశ్నకు :-0.0016142774921149453
ప్రశ్నార్థకం :0.006065267996427068
ప్రస్తావించిన :0.025602959319599983
ప్రస్తుత :-0.004385175446735159
ప్రస్తుతం :-0.002019497633713067
ప్రస్థానానికి :0.016536636662004976
ప్రాంతంలో :-0.0051165506550744574
ప్రాంతాల :-0.017283705434072646
ప్రాంతాలు :-0.008281678233023148
ప్రాంతాల్లో :0.010842228653311994
ప్రాణం :0.027794963225453686
ప్రాణాలు :0.008816311238188624
ప్రాతిపదికన :-0.009625201943948855
ప్రాథమిక :0.020090406975726706
ప్రారంభం :0.00822848121322638
ప్రారంభించి :-0.002649421924984388
ప్రీమియర్‌ :0.010454849363336075
ప్రేమ :-0.00883351503855929
ప్రేయసి :0.05582634259042781
ప్రైవేటు :-0.013129116912804755
ప్రోటియాస్‌ :0.0032535159303420293
ఫలితం :0.005996562108025661
ఫలితాల :0.0007869959146406672
ఫలితాలు :0.008026534777765375
ఫీల్డింగ్‌ :-0.007257475889821829
ఫైనల్స్‌లో :0.01814496028245211
ఫ్రెంచ్‌ :0.011440220959190166
బంగ్లాదేశ్‌ :-0.004272586080213766
బంతులలో :-0.004382216728605614
బంతులు :-0.03646360690473997
బట్టి :-0.013904656023844816
బడ్జెట్‌ :-0.01761853029800695
బద్దలుకొట్టింది :0.01722157753281582
బరిలోకి :0.051676618257679025
బరువు :-0.009067782773533333
బలం :0.027974068617702758
బలి :0.00333781186686841
బహిరంగ :-0.0075399116686677625
బాటలు :0.022296715630696958
బాణీ :0.020714191370042406
బాధ్యత :-0.039869573027243276
బాధ్యతను :0.0037538962857674592
బాధ్యతలు :0.052428121030466894
బాధ్యతాయుత :-0.004310981293977102
బాలీవుడ్‌ :-0.0006164847046352276
బి :-0.0169316167750457
బియ్యం :-0.0174649819236087
బిల్లులు :0.0025141523275844973
బిసిసిఐ :-0.0023767882975219137
బీజింగ్‌ :0.012732940648789876
బుద్ధి :0.0041680720467728374
బుధవారం :-0.004491851635447669
బృందం :-0.00019065109135980878
బెంగాల్‌ :-0.07012196593477071
బోర్డు :0.04017119594825809
బౌలర్లు :-0.010018775284770205
బౌలింగ్‌ :-0.030533852143406467
బౌలింగ్‌లో :0.02273230137469494
బ్యాటింగ్‌ :0.02050993573505073
బ్యాటింగ్‌కు :-0.003296572578320007
బ్యాట్స్‌మన్‌ :0.014431268675802775
బ్యాట్స్‌మెన్‌ :-0.0026781941991583565
బ్యాట్‌ :-0.017820595296357447
బ్రాండ్‌ :0.0032800710163623454
బ్రెండన్‌ :0.0037890265491349173
బ్రెజిల్‌ :0.019519258173246293
భంగపాటు :0.005435721207989589
భద్రత :0.05793522300951797
భద్రతకు :0.001396162966921241
భద్రతా :0.004087125785236695
భయం :-0.03199579590314574
భయానక :-0.004099595546834967
భరోసా :0.012438822672908035
భవిష్యత్తును :0.0013839237064723555
భవిష్యత్తులో :-0.012121836599024834
భాగస్వామి :0.005671265071472069
భాగస్వామ్యం :-0.01379031401840663
భాజపా :0.02289074061268578
భారత :-0.016575233351334397
భారతావనిలో :-0.004676645548481628
భారతీయ :-0.01163759332702871
భారత్‌ :-0.006658916681429177
భారత్‌లో :0.02819089278135696
భారీ :-0.0004127842328244755
భారీగా :-0.0006376154328433549
భావన :0.004347526547135761
భావిస్తున్నారు :0.0018175610679231808
భిన్న :-0.0014768658990566004
భిన్నంగా :-0.01878652297277442
భూ :-0.0022976520041772513
భూమి :-0.025894871888811205
భేదాలతో :0.046349173014039985
మంగళవారం :-0.035777375915463
మంచి :0.02694135187765903
మంచిది :-0.002682221163924954
మంజూరు :-0.003491565309027885
మంట :-0.01041576814868682
మంటలు :-0.009130286575764913
మండలి :0.015401441640458199
మంత్రి :-0.006581170544402706
మంత్రిత్వశాఖ :-0.021759987933962204
మంది :0.0008567389576034022
మందికిపైగా :0.015933531320230707
మచ్చుకైనా :-0.0014145937514539841
మత :-0.009987978678503628
మది :-0.003939690146827283
మదింపు :-0.0034234756305787212
మదిలో :0.03083926363813676
మద్దతు :0.018701925716763376
మధ్య :-0.040858096860047946
మన :0.07085451564461422
మనం :0.025480401690082942
మనది :-0.01874428083502209
మనసు :0.04375908189171978
మనిషి :-0.05277823356355919
మనిషికి :-0.03948085882897129
మన్మోహనంగా :0.004515117134633551
మన్మోహన్‌ :-0.014238981343613026
మన్మోహన్‌సింగే :-0.0078672541690149
మన్మోహన్‌సింగ్‌ :0.004523230831136765
మరి :-0.10095138474642504
మరింత :-0.010159868729027306
మరింతగా :-0.02011718112809164
మరిన్ని :-0.01932474299124094
మరీ :0.039635967235208125
మరొక :-0.019715224442915513
మరో :-0.05259590062977222
మరోవైపు :0.005986748548981798
మరోసారి :-0.019974344007529492
మలుపు :-0.011852128406889451
మళ్లీ :-0.023998456565443315
మళ్ళీ :0.010759621385277762
మహమ్మారి :-0.007447766893734723
మహా :-0.00856360149391176
మహాత్మాగాంధీ :-0.012223131900671926
మహిళల :0.005439942446226481
మహిళలు :-0.012150455738680763
మహిళా :0.007225195995272535
మహేాంద్రసింగ్‌ :0.0064850848863430574
మా :0.07449913819800903
మాకు :-0.003910087962516104
మాజీ :0.01481779886700308
మాట :0.015639887369369568
మాటల :-0.00953129694633615
మాటలు :-0.002396061940359878
మాటల్ని :0.006802154480951255
మాటల్లో :0.019363544320198246
మాటున :-0.009997459916691164
మాట్లాడుతూ :0.0019509472774011266
మాత్రం :0.06426445303769138
మాత్రమే :-0.050820191061443656
మాదిరిగా :0.007401877155999589
మానవ :-0.008657716182357595
మానసిక :-0.017539192692339514
మారి :-0.017086823180341958
మారింది :-0.017938132331111883
మారిన :0.0018916297028784125
మార్కెటింగ్‌ :-0.009726955116940338
మార్కెట్‌ :-0.012908070637007683
మార్చి :-0.016314051855720314
మార్చేసింది :-0.009593367554749271
మార్పు :-0.0006798986537598051
మార్పును :-0.00240907570167635
మించి :0.003975922662632485
మిక్కిలి :-0.0068646673620287695
మినహా :0.00425126342795608
మీ :0.05773151581100929
మీద :0.062296127342999795
మీది :-0.042731127489616404
మీరు :0.014775728676385037
ముందడుగు :-0.011016836467586133
ముందడుగేయాల్సిన :0.016871346774441607
ముందస్తు :-0.005752127714962606
ముందు :-0.06985271367205428
ముందుకు :6.966301480069396e-05
ముందుగా :-0.007409768549761845
ముందుగానే :0.00159441392858964
ముందున్న :-0.008999540669825081
ముందే :-0.014750832586380644
ముంబయి :-0.020416789262343728
ముఖం :0.0014246808242141449
ముఖర్జీ :-0.006523842031007365
ముఖ్య :-0.005789392242277
ముఖ్యమంత్రి :0.031491703005831304
ముఖ్యమంత్రుల :-0.00258344423735192
ముచ్చట :0.004807282009355187
ముడివడిన :-0.013698357603198865
ముప్పు :-0.009179702645824217
మూడవ :-0.0008728282317173813
మూడు :-0.02206750306736147
మూడుకోట్ల :-0.0235710700512946
మూడేళ్లక్రితం :0.012545333431435825
మూడో :0.010104016145036424
మూన్నాళ్ల :-0.009321605790398499
మూలాన :0.024231419978925837
మృత్యువాత :-0.038363073763228464
మెజారిటీ :-0.014562743289510398
మెరుగైన :-0.017486530116875287
మెరుపు :-0.027417130251000153
మే :-0.024311154951053692
మేము :-0.012212212004432805
మేరకు :-0.0064771778800180695
మేలిమి :-0.021524888930025677
మేలు :0.0014195909999457548
మైదానంలో :0.014637945192794346
మైనారిటీ :-0.006308400928469255
మైనారిటీల :-0.016555119746373196
మైనింగ్‌ :0.011425042922447684
మొత్తం :0.019922257846636707
మొదట :0.012322179303034442
మొదటి :-0.0021406480753319796
మొదటిసారి :-0.0032821041275718278
మొదలు :-0.030136013332424976
మొన్న :0.041375056321756115
మొన్నటి :-0.00253178941847501
మొన్ననే :-0.010063645192647947
మౌనం :-0.025191643397420013
మౌలిక :-0.014385348087396953
మ్యాచ్‌ :-0.005737850195060533
మ్యాచ్‌ను :-0.004297724903996137
మ్యాచ్‌ల :-0.018860134106971273
మ్యాచ్‌లకు :0.00868202015910974
మ్యాచ్‌లను :0.028051805789484987
మ్యాచ్‌లలో :-0.008364004890098817
మ్యాచ్‌లు :0.006828457587002299
మ్యాచ్‌లో :-0.08630870484775133
మ్యాన్‌ :0.021767666366149577
యంత్రాంగం :-0.0002843523726237122
యంత్రాంగాన్ని :-0.010289483043191031
యంత్రాంగాల :-0.0025916763894022676
యథేచ్ఛగా :0.009053945017765675
యాదవ్‌ :-0.006589663983511812
యావత్‌ :0.006716428610458161
యు :0.0016417265542865108
యువ :0.0055724747108483914
యోచన :-0.011585130700963826
రంగం :-0.0073777965389847
రంగంలో :0.017955434479906676
రకరకాల :0.006176218209994756
రబీ :-0.002412666694694648
రబీలో :0.008956904522275664
రమారమి :-0.007682804611551472
రవాణా :0.003631329681549827
రష్యా :0.007260450801379123
రహదారి :0.11120353838461168
రహదారులు :-0.015283487235574678
రహస్యం :-0.0027233288272094434
రా :-0.010408654950714122
రాజకీయ :0.02622985630360345
రాజకీయాల :-0.01864602529520518
