num_words 2052
రబీలో :0.02039823833430315
రమారమి :-0.001957672794865323
రవాణా :0.002621843407667776
రష్యా :0.0011206220419782919
రహదారి :0.011025544780629308
రహదారులు :0.0020039221997886834
రహస్యం :0.003900898527749967
రా :0.000983110694455562
రాజకీయ :0.027269507236998506
రాజకీయాల :-0.0032924025398176036
రాజకీయాల్లో :-0.0011864856789386416
రాజధాని :0.0014423347195290435
రాజీనామాలు :0.0037785122608957615
రాజీవ్‌ :-0.0028494969899226404
రాజ్యాంగ :0.020144433922377445
రాజ్యాంగంలో :0.002826323558715023
రాజ్యాంగంలోని :0.008936655309958073
రాత్రి :0.08118754860965853
రాత్రికి :0.007219853034899767
రాబిన్‌ :-0.034525025465074105
రావడం :0.0015208635872882895
రాశి :-0.004163380005634406
రాష్ట్ర :0.05578504489187817
రాష్ట్రం :0.019911564146432924
రాష్ట్రంలో :0.044248656575175745
రాష్ట్రపతి :-0.0012392222521372576
రాష్ట్రప్రభుత్వం :0.01158096808678574
రాష్ట్రప్రభుత్వాల :-0.000721092092269706
రాష్ట్రప్రభుత్వాలు :-0.0020917673353782786
రాష్ట్రవ్యాప్తంగా :0.014852673648173822
రాష్ట్రసర్కారు :0.013992806326089765
రాష్ట్రానికి :0.006559289320572502
రాష్ట్రాన్ని :0.006687924043923698
రాష్ట్రాల :0.004343215886492479
రాష్ట్రాలకు :0.0011645403721623996
రాష్ట్రాలు :-0.012628479315829742
రాష్ట్రాల్లో :-0.004469076216358066
రాసిన :-0.0028633751992034606
రికార్డు :-0.00747758608127568
రిక్‌ :0.05014964789582923
రుచి :0.003548938018020702
రుజువు :-0.0019780996885934558
రూ :0.01767121847222444
రూపం :-0.00039540973916441164
రూపాయల :0.01459916184006742
రూపాయలు :-0.004198751972746384
రూపేణా :-0.000268548262956862
రూపొందించి :-0.00035852135896686404
రూపొందించిన :-0.003436393940489737
రెండవ :0.021453872518006258
రెండు :-0.03328384864059419
రెండో :-0.009113478408108722
రెక్కలు :0.008768938034952063
రెట్టింపు :0.0034271226836197584
రేటును :-0.005757923671188808
రేపటి :0.00022491057868522071
రైతన్న :-0.0006619583005382089
రైతాంగం :0.003040136621976544
రైతాంగానికి :0.009067018280138847
రైతాంగాన్ని :0.004273795100340272
రైతు :0.005179092295299912
రైతుకు :-0.0011737184084454593
రైతుల :0.007323118216174209
రైతులు :0.010003666308398832
రైతుల్ని :0.006325209746990082
రోజు :0.01636397926006966
రోజుల :0.0186171092561775
రోజులు :0.00407398299537983
రోజుల్లో :-0.003679466905985728
రోజూ :-0.005058552276381554
రోడ్లు :0.00234554730706974
రోశయ్య :0.014819570658411047
రౌండ్‌లో :0.007046171089122465
ర్యాంకింగ్‌ల :-0.01983460933336669
లక్ష :0.003944046292546466
లక్షల :0.02218863632272511
లక్షలు :-0.016740436106734778
లక్షా :-0.0007338423062779773
లక్ష్మణ్‌ :-0.027119405978458515
లక్ష్యం :0.003907444928624626
లక్ష్యంగా :0.003809578471769696
లక్ష్యమంటూ :-0.0018246175522179614
లక్ష్యాన్ని :0.004694927222934131
లక్ష్యాల్ని :-0.00840942045824592
లగాయతు :-0.013753716186198445
లని :-0.00012848502869220463
లభించింది :-0.006453793508929937
లాంటి :-0.0030571475507836284
లాంటివి :0.0013513490743947052
లాభాల :0.00525748688241307
లీగ్‌ :-0.03881728384799704
లు :0.010670630963050907
లెక్కకు :-3.2160675815649696e-05
లెక్కలు :0.00019878664882548857
లేక :0.002929490246887066
లేకపోయింది :0.019813889547053848
లేకుండా :0.008649804998135363
లేకున్నా :0.0027048141724947457
లేఖ :-0.0027557522238534295
లేడు :-8.262661680584508e-05
లేదని :-0.002457245493356803
లేదనీ :-0.0017250674226641804
లేదన్న :0.002010071492327235
లేదా :-0.022331827118702886
లేదు :0.014176720268259531
లేదో :-0.008399416024218481
లేని :0.021793806614151038
లేవని :-0.006566621241269365
లేవు :0.005925114472035235
లైఫ్‌ :0.006388802373343315
లో :-0.026137971870418306
లోక్‌సభ :-0.0006908519728803471
లోగడ :0.005672478602497967
లోగడే :0.0034730080595536885
లోటు :-0.00014670760909384875
లోనే :-0.0069383842813061985
లోపాలు :0.0007178259677055041
వంటి :0.009760382369119913
వంద :0.004506570193188185
వందల :0.00394884542600039
వచ్చాక :0.0068263344708498
వచ్చి :0.013341109025033786
వచ్చింది :0.007465742498995328
వచ్చిన :-0.026405123488775155
వచ్చినప్పుడు :-0.002348080196579152
వచ్చే :-0.026946086639369746
వట్టి :-0.005159817973493579
వదిలి :0.0008306241301312714
వదిలేసి :0.014668768881080702
వద్ద :0.029255401872230545
వనరుల్ని :0.006710541814820134
వన్డే :-0.027531275261183853
వన్‌ :-0.012160877343979904
వన్‌డే :-0.01118662566825805
వరకు :-0.05540339419058574
వరకూ :-0.026219612950527153
వరద :0.008463927810767198
వరదలు :-0.0064073531601487686
వరసగా :0.007693664830953854
వరి :0.009330575947778983
వర్గాలకు :0.002167108866993297
వర్గాలు :0.004630948497240663
వర్ధమాన :-0.04261706602465792
వలపు :0.016505503296861693
వలె :-0.012271577296410041
వల్ల :-0.01247056327029248
వసతి :0.02202493201608095
వసతుల :0.002019886781515541
వసతులు :-0.005095714379357317
వస్తున్న :-0.0004794369021939062
వస్తువుల :-0.004650829193829519
వస్తే :0.0007170940968158978
వహించాల్సిన :0.0033844952834159014
వాజపేయి :-0.006129668949949624
వాటా :0.006661110424565278
వాటి :-0.00488793505777851
వాటికి :-0.0005105285490135758
వాటిని :-0.002947309343545724
వాటిలో :0.00529475161733207
వాణిజ్య :0.006345705033831621
వాతావరణ :-0.013251436283953045
వాతావరణం :-0.006679873293917555
వాదన :0.00039784977937788334
వాదనను :-0.003525296926423576
వాదనలకు :-0.005095601288094061
వాదనలు :-0.006837668991384223
వారం :-0.01514593631230946
వారి :-0.0024760141096515347
వారికి :0.0012546403621973544
వారితో :-0.011130355468237475
వారిని :0.0006197528515077196
వారు :0.006379096896581728
వాళ్ల :0.012450413414546172
వాస్తవ :0.00259917484123954
వాస్తవం :-0.0034564774423900685
వాస్తవంలో :0.00367563753126335
వాస్తవాల :-0.002344685446728253
వాస్తవిక :-0.0005524931342353925
వి :-0.011578318882070665
వికెట్ల :0.0071334663450690165
వికెట్లకు :0.007059491515131988
వికెట్లను :-0.00427675514043737
వికెట్లు :0.08336663483249489
వికెట్‌ :0.017841704394075206
విచారణ :0.0054124644460488
విజయం :-0.006126389394584929
విజయంతో :-0.004288857566607442
విజయంలో :-8.707236087866615e-05
విజయానికి :0.01605657911259094
విజయాన్ని :-0.015468431560616792
విజయాలు :-0.012726555939379878
విజేత :0.005285367278273039
విజ్ఞప్తి :-0.001660729005153223
విడుదల :-0.014006586750820744
విత్తనాలు :0.004521637392013328
విదేశీ :-0.03099008243623153
విద్య :-0.0039928986520155205
విద్యార్థుల :0.010732218958232715
విద్యార్థులు :0.002304672580924392
విద్యుత్‌ :0.018244248224297047
విధంగా :-0.00757339345292872
విధాన :-0.009940203620153992
విధానాన్ని :-0.005729447760595293
విధానాలు :-0.008025337095869571
విధి :0.0016307313723851967
విధించిన :-0.008424114800319115
విధివిహిత :0.0012030977671281212
విధ్వంసం :0.010236138679988944
వినియోగదారుల :-0.0009396025121709502
వినియోగదారులు :-0.002839430553989644
విపక్ష :-0.008951486738054452
విపక్షాల :0.014887149868329516
విపరీత :-0.01324364120836621
విప్పి :0.007912688375355907
విప్లవం :-0.009770436695534651
విభాగం :-0.0016398834306849434
విభాగాల :0.0029546104416393305
విమర్శలు :-0.01689553992269059
విముక్తి :-0.005250860676305928
విరుద్ధంగా :-0.0052507712290470855
విలువ :0.007605917368370626
విలువైన :0.007704910509532471
విలేకరుల :-0.0025089623102006664
విలేకరులతో :-0.022330411703550677
వివరాలను :-0.028331909972724317
వివరాలు :-6.458940784554343e-05
వివరించారు :-0.02016734267724119
వివాదం :-0.028207951796702786
వివాదాస్పద :-0.013567042355495938
వివిఎస్‌ :-0.018954308023586077
వివిధ :0.0012949098753777732
విశాల :0.0018779828050283864
విశ్లేషణ :-0.0014941220690651842
విశ్వాసం :0.006793813158502217
విషయం :-0.015743495469674667
విషయంలో :0.0028651220729663694
విషయాన్ని :0.0059735949714503885
విస్తరణ :0.006066094699331795
విస్తరణకు :-0.0020520680406958597
విస్తీర్ణం :0.006324799564968142
విస్తృత :0.0016557559585528474
విస్తృతస్థాయి :0.007972446783826765
విస్పష్ట :-0.01365113863545099
వెంట :0.026967688935726382
వెంటనే :0.01047102461786362
వెట్టోరి :0.029518458236083473
వెన్నంటి :-0.001194884881631587
వెన్నెల :0.011255880082148721
వెయ్యి :0.005591055916530454
వెలుగు :0.007776874059611917
వెలుగులో :-0.0063869308954837565
వెలువరించిన :-0.0059959639331071965
వెల్లడించారు :-0.022435071142206015
వెల్లడించింది :-0.006203585174910954
వెల్స్‌లో :0.0039187362396372275
వేదన :0.0008880884524575382
వేదిక :-0.005605621124488964
వేదికగా :-0.02862323170322036
వేయడం :-0.0015781752046465495
వేరే :-0.0011573616027062352
వేల :0.004451217875761031
వేలకోట్ల :0.0005350539549897285
వేలమంది :0.0031662194411025777
వేలు :0.0025813146037445118
వేళ :-0.005792261154007879
వేసి :0.0021377010472140765
వేసిన :-0.004616888718508791
వై :0.1052827732549284
వైనం :0.0058728810977123356
వైపు :-0.010969556148674038
వ్యక్తం :-0.011011291229051957
వ్యక్తి :-0.0052978727623855925
వ్యక్తిగత :0.0058185899971394195
వ్యతిరేక :-0.011308528610625106
వ్యయం :0.0010699054841240313
వ్యవధిలోనే :-0.0037045866353178913
వ్యవసాయ :0.004237655577538987
వ్యవసాయమంత్రి :0.008455637456173969
వ్యవసాయరంగాన :-0.005948277318848976
వ్యవసాయశాఖ :0.006450415033734498
వ్యవసాయానికి :0.002861235527996723
వ్యవస్థ :-0.00818131025182751
వ్యవస్థల :-0.0015981116308648323
వ్యవస్థాగత :0.004695650767733174
వ్యవహరించిన :-0.002785135940602784
వ్యవహారాల్ని :0.009544041910714163
వ్యాఖ్య :0.01029095547071328
వ్యాఖ్యలతో :0.015735414960352814
వ్యాఖ్యలు :0.001980388022345158
వ్యాపార :0.013358578262487247
వ్యూహం :-0.005974680487966844
శక్తులు :0.0008921467745179094
శరద్‌ :-0.002939477773485369
శర్మ :0.002822727797240277
శాంతి :-0.0005571708728434689
శాంతిభద్రతల :0.012015492414032061
శాతం :-0.020266561094022327
శాతందాకా :-0.005477794774086989
శాతానికి :-0.0014273598085162004
శాయశక్తులా :-0.012774428889210869
శాశ్వత :0.0003923414007842308
శాస్త్రవేత్త :-0.0027609240316091768
శాస్త్రీయ :-0.003373084339599851
శిక్షకుడు :0.013832074530151717
శుక్రవారం :0.020181903992589366
శ్రమ :0.0019003388754137312
శ్రీలంక :-0.16780084492111486
షరతు :-0.004140336022952994
సంకీర్ణ :0.003019498544811651
సంక్షిప్తంగా :0.010817166897281594
సంక్షేమ :0.022382316630837364
సంక్షేమం :0.003653122795531892
సంక్షోభం :-0.001861878220030279
సంఖ్య :-0.008169078480412189
సంఖ్యలో :0.000950863895371757
సంగతి :0.012986009994861438
సంఘం :0.01309824390977633
సంఘాల :0.004678092748572668
సంఘాలు :0.0020113826133757156
సంచలనం :-0.006054904837205877
సంతోషంగా :-0.0014934407239551037
సందర్భంగా :-0.03872926794811246
సంపద :0.002478831208924921
సంపూర్ణ :-0.0015125047593122283
సంప్రదాయ :-0.023370074817329202
సంబంధించి :0.0009314352266045693
సంబంధించిన :-0.03007120268789493
సంబంధిత :0.007754910730018927
సంయుక్త :0.0011653596551196323
సంవత్సరం :0.007862308145958403
సంవత్సరంలో :-0.008406826576434889
సంవత్సరాల :-0.02617853517859519
సంస్థ :0.01857771943153552
సంస్థగా :-0.015330164245890973
సంస్థల :-0.012493077358601064
సంస్థలు :-0.013017799297027755
సకాలంలో :0.0027566668839697486
సక్రమంగా :-0.007533988879595481
సగటు :-0.0007099386175207397
సగటున :0.0005579243259732948
సగమైనా :0.0039051792549453066
సజావుగా :0.007418828270126386
సత్తా :-0.006480322219142321
సత్యం :0.015700034208252237
సత్వరం :-0.004958442599919985
సదస్సు :-0.037886096986205
సదస్సులో :-0.010903898963411532
సదుపాయాల :-0.002288590379397933
సభ్యుల :-0.0028053860739856557
సభ్యులు :-0.014211757492788038
సమగ్ర :-0.013746638824037137
సమధిక :-0.006217752448988083
సమయం :-0.008939790171807046
సమయంలో :-0.007012782717313226
సమరం :-0.029666095571871477
సమష్టి :-0.008353416646521152
సమస్త :-0.006805065377448731
సమస్య :0.005061960183024149
సమస్యను :-0.0013985302580228265
సమస్యల :-0.00568018692689442
సమస్యలకు :-0.005493149307616029
సమస్యలు :0.0033006597447494393
సమాఖ్య :0.14184073521897575
సమాచార :0.0013598596605003293
సమాజంలో :-0.005873661932730632
సమాధానం :0.02085388893320142
సమావేశం :0.013647822835900192
సమావేశంలో :-0.028016185155808143
సమావేశానికి :0.018806852314893492
సమితి :0.028974178696546685
సమీక్ష :0.004910654936690276
సరకు :-0.0025097164815162756
సరఫరా :0.005070875737962547
సరఫరాలో :0.0015396503808471759
సరళి :0.003925366025024427
సరికొత్త :-0.01606833514127008
సరిగ్గా :0.0029824552732147717
సరిహద్దులు :0.008329567666170577
సరే :-0.010824904569812112
సరైన :-0.009851570562570912
సర్కారీ :0.024259256135994813
సర్కారు :0.029407507986518814
సర్కారుకు :0.007655579523842961
సర్కారే :0.0051467210699597185
సర్వోన్నత :0.0003952675830543736
సలహాదారుగా :0.05022366223197917
సవరణ :0.0041601947181392155
సవాళ్లు :0.0016421244186501588
సహజం :-0.0038533461135551337
సహా :0.002917945846690863
సాంకేతిక :0.025948477916488327
సాకారం :0.024352944796380515
సాక్షిగా :0.012805985961766882
సాగించిన :0.004616247571920738
సాగిన :0.009217606996340805
సాగిస్తున్న :-0.0006342997333327565
సాగు :0.003420917265054265
సాగుకు :0.0004452737722091041
సాగే :0.0012899712575044282
సాధారణ :0.008220390908739278
సాధించాడు :0.018193058575882083
సాధించి :-0.0018561682828926965
సాధించింది :0.008243942330817773
సాధించిన :-0.011234888808043672
సాధ్యం :0.0039630718096074075
సామర్థ్యాన్ని :-0.0001797902955543963
సామాజిక :0.003558717421741369
సామాన్య :0.008379877453572219
సారథి :-0.00868413897780678
సారథ్యం :-0.006242795650708714
సారాంశం :-0.011158400140585365
సార్లు :0.00015370278435653694
సార్వత్రిక :-0.0035340758956528876
సి :-0.051767559622118854
సింగిల్స్‌లో :0.007837472479274455
సింగ్‌ :0.137952175256767
సిద్ధం :0.006098762374974471
సిఫార్సు :0.003990329924982744
సిబ్బంది :0.022436557870033385
సిబ్బందికి :0.019180511790841192
సిరీస్‌ :-0.019295687043907262
సిరీస్‌కు :-0.02535390984902823
సిరీస్‌ను :0.008569860416651347
సిరీస్‌లో :-0.008891945136743733
సీడ్‌ :0.038049126736070304
సీరీస్‌ :-0.016914651241833306
సీరీస్‌లో :-0.02591387703463453
సునాయాసంగా :0.006097060827726768
సుప్రీంకోర్టు :0.011170753129924771
సుమారు :-0.007241270825375262
సూచన :-0.004514247024580787
సూచించారు :0.015380712668874173
సూచించింది :0.002862577267554215
సూటిగా :0.002576565296167685
సూత్రాల :0.007640179501735403
సూపర్‌ :-0.018289725166752032
సృష్టించిన :0.026517439072124036
సెంచరీ :0.013204969342296542
సెంటర్‌ :-0.003590489216464486
సెప్టెంబరు :-0.0016757304492027076
సేకరణ :-0.0036726638576764815
సేపు :0.006839484328113588
సేవలు :-0.009239022093661443
సైతం :-0.02501176865417334
సొంత :-0.002976044877007409
సోనియా :0.0014888588892660486
సోమవారం :0.0005426353131225406
సౌకర్యాల :0.003055322737265789
సౌత్‌ :-0.013284735537661366
స్కోరు :0.0031099694789231843
స్కోరుకు :0.007059491515131988
స్కోర్లు :0.012453834403260977
స్టేడియంలో :-0.0710124241044641
స్థానం :-0.05885684182491005
స్థానంలో :0.005724258601322196
స్థానాన్ని :-0.02450637224568606
స్థానాల్లో :-0.006480822437392759
స్థానిక :-0.00513889644752489
స్థానికంగా :0.0005933777205641499
స్థానే :-0.007808697351120839
స్థాపనకు :-0.003488666887421354
స్థాయి :-0.011749628801183262
స్థాయికి :-0.021404490770517415
స్థాయిలో :0.0005663382671998553
స్థితి :0.01362945944425539
స్థితిగతుల :-0.006754719268112822
స్థితిలో :-0.00047951121389180554
స్థిరాదాయ :-0.003488666887421354
స్థూల :-0.007532224714138092
స్పందించింది :-0.0021700126178690986
స్పష్టం :0.007859598078263374
స్పష్టంగా :0.01217614022703564
స్పష్టీకరించింది :0.009712884525747197
స్పానియార్డ్‌ :0.0076414964877613645
స్పృహే :0.002277271844680414
స్ఫూర్తి :-0.0032320116813197007
స్మిత్‌ :-0.055226406285732686
స్వంత :0.002357693491331936
స్వంతం :-0.00034999713638663495
స్వతంత్ర :0.013142125669415718
స్వప్నం :0.004617826900505275
స్వయంకృతం :0.005611586097867025
స్వయంగా :0.001404939818069947
స్వామినాథన్‌ :-0.002917816661534738
స్వీయ :-0.006732992708398393
హక్కు :0.007081956493098775
హాకీ :0.3954174457487159
హాజరు :-0.04067630725536465
హామీ :-0.007926172191810391
హామీని :-0.008337016870684099
హామీలు :0.0044174189506129185
హుటాహుటిన :-0.0014134038997485735
హృదయం :0.006369555825136124
హెక్టార్లకు :0.0052997089802397064
హెచ్చరించారు :-0.004416608667548084
హేతుబద్ధ :-0.004867978209734901
హైకోర్టు :0.023074350819738663
హైదరాబాద్‌ :-0.01937880387642307
హోంమంత్రి :0.004538322816973898
హోదా :0.007083436999951987
హోదాలో :-0.005251940002813436
