num_words 2052
తక్షణ :-0.0015808239259765646
తక్షణం :0.0033379465871775787
తక్షణావసరం :-0.021389228164140336
తగిన :-0.01119224154007742
తగు :-0.002304676832504339
తడిసి :0.03997600912677998
తదితర :-0.015837228023805328
తదుపరి :0.005754484104118938
తన :-0.024328396015030212
తనకు :-0.012226870994329031
తనను :0.005008421738794865
తనవంతుగా :-0.004966380093302097
తనిఖీ :0.016353863543217963
తప్ప :-0.02624326400438464
తప్పక :0.004777344251459589
తప్పదు :-0.006128816488385159
తప్పనిసరి :-0.04125447525033841
తప్పు :0.00876228265368159
తప్పుడు :0.027986058582574806
తప్పుపట్టింది :0.009104438309884768
తమ :-0.06126096309022954
తమకు :-0.014690974315691132
తమవంతుగా :-0.013690597134587206
తరగతి :0.006410140897168037
తరచూ :-0.0015974444307914825
తరతమ :-0.022742261966520697
తరబడి :0.00997624873112714
తరవాత :-0.011326332395745407
తరవాతా :-0.0022728886769368514
తరవాతే :0.006221876793825476
తరహా :-0.019127232398669276
తరుణంలో :-0.012282322353607242
తరుణమిది :0.002074405251645462
తరువాత :0.002720891829499799
తర్వాత :0.0011354115039853307
తల :0.011376490371824146
తలపడిన :-0.01804166484560353
తలపుల :-0.0024632158000405108
తలపెట్టిన :0.021859256072518825
తలసరి :-0.009544578618847355
తలొగ్గి :-0.013159618126980252
తాగి :-0.019184713204310953
తాజా :0.0378126037602576
తాజాగా :-0.01816148077632263
తాను :0.003513331457574623
తాము :-0.006832845607845991
తాలూకు :-0.003057511438937534
తిప్పలు :-0.006794687887887843
తిరిగి :0.006769869963830701
తీపి :-0.006558222022354217
తీయని :0.04794488477617507
తీరా :-0.0007066602735158364
తీరాలి :-0.002133471696953261
తీరు :-0.021677766316469203
తీర్పు :0.009272702743115254
తీర్మానం :-0.0392300356022576
తీవ్ర :0.017434794616708056
తీవ్రంగా :0.008199163983844876
తీవ్రత :-0.007008233743952828
తీసుకుని :-0.004447799415094003
తీసుకున్న :0.021434926205717023
తీసుకున్నాడు :0.0009181454449503834
తీసుకొని :0.010445549499353867
తీసుకోవడం :-0.001496585626167637
తీసుకోవడంతో :0.010980377844572934
తుంగలో :-0.011687101738807229
తూట్లు :-0.019366498819585312
తెగ్గోతే :-0.0010541114052463314
తెచ్చి :-0.013371828450007055
తెచ్చిన :-0.023507634209529223
తెరాస :-7.080652275608461e-05
తెలంగాణ :0.001789952229031281
తెలంగాణలో :0.0028424443118613757
తెలిపాడు :0.020190940651452584
తెలిపారు :-0.022135904737765496
తెలియని :-0.0004535171077792478
తెలిసింది :-0.006641861265424351
తెలిసిందే :0.012183765981173954
తెలిసే :0.011640745206700675
తెలుగు :0.03867774659945808
తెలుసు :0.034733574227572714
తెలుస్తుంది :0.010712279383619967
తేడాతో :-0.025850449977085403
తేదీన :0.003487464288481849
తొమ్మిది :0.010564901509813755
తొలి :-0.03837648685398719
తొలిసారి :-0.01624769102152363
తొలిసారిగా :0.011536757508160907
తొలుత :-0.0067966366598450415
తో :0.012639860798515498
తోటి :-0.017168456581799177
తోడ్పాటు :0.03707304967398178
దండిగా :-0.008433813190951949
దక్కన్‌ :-0.014838115102018962
దక్కింది :-0.0031348475631400043
దక్షిణాఫ్రికా :-0.008378458700760536
దక్షిణాఫ్రికాతో :-0.022870458542312993
దగ్గర :0.012923131392422859
దన్నుతో :-0.013074102127649615
దయనీయ :0.020020129739902644
దరిమిలా :-0.008500073983517454
దర్యాప్తు :0.004632709716784673
దశకు :0.003927430702856071
దశలో :0.0002946966185339227
దశాబ్దాల :-0.003148853575449407
దశాబ్దాలుగా :-0.023745758054461816
దాంతో :0.017354464784883283
దాకా :-0.0013303893371581156
దాఖలా :0.008444109004141593
దాటి :0.046045596035116945
దాడులు :0.006654498131698646
దాదాపు :-0.006627322891256573
దాని :0.0054762650829123325
దానికి :0.0102426791738227
దానివల్ల :-0.023126621113459686
దాన్ని :-0.025141689472062325
దారి :0.011594766925055448
దారుణ :0.016384017405413148
దారుణం :-0.0015974444307914825
దారుణంగా :-0.011405604381162128
ది :0.007756839083561218
దిగిన :0.014505382083070744
దిగుబడి :0.02035242691836332
దిగుబడుల :-0.014580288898118639
దిగుబడులు :0.012220318028673774
దిగుబడుల్ని :-0.011981343893371426
దిగుబడుల్లో :-0.00841065868675011
దిగుమతులకు :0.002349249687330697
దిగువ :-0.01255020877681625
దిగ్భ్రాంతి :0.016036559831806414
దిద్దుబాటు :-0.008625035385811754
దిశగా :-0.03013710170433172
దిశానిర్దేశం :0.029842497380112083
దీటుగా :-0.007473302607162113
దీటైన :0.004763362310516629
దీనితో :0.004297427335590791
దీనిని :0.0077805156951039605
దీర్ఘకాలిక :-0.005576144130756376
దుర్ఘటన :0.02484220999001222
దుర్భర :-0.012681716468288048
దుర్మరణం :0.009295073475048956
దుస్థితి :0.015367001908336588
దూరం :-0.00250150221823471
దూరంగా :-0.028794346512815518
దృష్టాంతాలు :-0.019912411459605466
దృష్టి :-0.004628809072078368
దృష్టిలో :0.0021284885649654143
దృష్ట్యా :-5.681764263965464e-05
దెబ్బ :-0.0012580414166607167
దేవతలు :0.05379657070889987
దేవధర్‌ :-0.02249589573710326
దేశ :0.02118479563680956
దేశం :-0.01640787952060318
దేశంగా :0.018080147733248193
దేశంలో :-0.004974831231332612
దేశవాళీ :-0.0012987207120341551
దేశవ్యాప్తంగా :-0.042131238452118094
దేశానికి :-0.013960575545050993
దేశాల :-0.003246520232523911
దేశాలకు :-0.0012879424705188542
దేశాలు :-0.046467222625862496
దేశాల్లో :0.003481048201099771
దేశీయ :-0.031054892271015596
దేశీయంగా :0.03221965912463547
దేహం :0.030452449680048867
దోపిడి :0.009935333590308697
ద్రవ్యోల్బణం :-0.020291463872718872
ద్వారా :0.0024715984066781306
ధర :0.017014825443823305
ధరకు :-0.000947653912618806
ధరను :0.005321644264675103
ధరల :-0.03913733687270042
ధరలకు :0.01053417507527895
ధరలు :-0.030938501254015868
ధరల్ని :-0.0015645809771111143
ధరోల్బణం :-0.003937685836025857
ధర్మాసనం :0.016068851152867544
ధాటి :-0.017020572101767772
ధాటికి :-0.007287654049826805
ధాన్యాల :-0.014038312270300422
ధీమాగా :0.03809670875198421
ధోరణి :0.006029436093118212
ధ్యేయంగా :0.008507377056927085
ధ్రువీకరించింది :-0.01280530927060746
నంబర్‌ :0.0030707415260376094
నగర :-0.023197688407387226
నగరంలో :0.012669454418604944
నడుమ :0.008941578298767603
నడుస్తున్న :0.004642629116291631
నన్ను :0.053356810986476905
నమోదవుతున్న :-0.009086137915905488
నమోదు :-0.04548137729298553
నమ్మకం :-0.012556839067592506
నమ్మి :-0.0046065389200726035
నష్టానికి :0.0015436109913115094
నా :-0.020013929082043386
నాకు :0.015540003557255518
నాటి :-0.006408437897152483
నాటికి :-0.01852628408636208
నాడు :-0.017070843264669986
నాథుడు :-0.015208619603251072
నాయకత్వ :0.028818346275687592
నాయకులు :-0.01718092526971925
నాలుగవ :-0.00884050037208873
నాలుగు :-0.02828334221493917
నాలుగున్నర :0.0010565082409364262
నాలుగుశాతం :0.014152605572792925
నాలో :0.005283716321591879
ని :-0.018549120742367788
నికరంగా :-0.021108558930749765
నిజం :0.03542064693599983
నిజాయతీగా :0.011241909504056808
నిత్యావసర :-0.008436712897127868
నిదర్శనం :0.004186660632206097
నిధుల :0.01665160354044508
నిధులు :-0.009828090765447663
నిను :-0.060348850234668
నిన్న :0.03783957547133585
నిన్ను :-0.07992037748878332
నిపుణుల :-0.004580145023253508
నిపుణులు :0.00199011274624513
నిబంధనల :-0.007740707613652818
నిబంధనలు :0.007440571843965521
నిబంధనావళి :-0.0007642497970305481
నిబద్ధత :0.005905680876964162
నిమిత్తం :-0.004912219399839074
నిమిషాలలో :-0.010420368059617695
నియంత్రణ :0.024571335787133372
నియంత్రణకు :-0.0035956876759639343
నియమించింది :-0.0046676147015000105
నిరంతర :0.01579329262531175
నిరంతరం :0.0034004022703624055
నిరసన :0.031093525181202144
నిరసిస్తూ :-0.011824446476224161
నిరుటి :-0.0025836084471086646
నిరుడు :-0.011560353947295501
నిర్ణయం :0.026498306298627167
నిర్ణయాన్ని :-0.0015995363582851016
నిర్ణయాలు :0.00774198947713652
నిర్ణయించింది :-0.007987008554873982
నిర్ణీత :-0.028411810501117324
నిర్దిష్ట :-0.006113177578306777
నిర్మాణంలో :0.01195050822720535
నిర్మాణానికి :0.006546060806564764
నిర్లక్ష్యం :0.039727754356696524
నిర్వహణ :-0.00033623593876020406
నిర్వహణలో :-0.014275310695710228
నిర్వహించిన :0.003786987427303865
నిర్వాకం :0.020396962678232097
నిర్వాకాల :-0.002697569714299222
నిర్వాకాలకు :-0.012418554993380427
నిలిచి :-0.005374222965746386
నిలిచింది :-0.04623595162038018
నిలిచిన :-0.012253583379062325
నిలువునా :0.005459441640230834
నిలువెత్తు :0.000717574002929847
నిల్వ :-0.0015645809771111143
నివేదిక :0.0100227471885482
నివేదికలు :-0.014517245668207772
నిషేధం :-0.0055492417680887765
నిస్సంశయంగా :-0.0004261560829917832
నిస్సహాయ :-0.006175434044032119
నిస్సహాయంగా :0.022527571677671495
నీ :0.015574716181710935
నీకు :-0.1192734227936263
నీటి :-0.06705006128547623
నీడ :0.016443362431542267
నీతో :-0.08999906946853677
నీరు :-0.012390127281088785
నీవు :-0.04651316217268392
ను :0.03387231844005553
నుంచి :0.02729267778345681
నుండి :0.03440429542083608
నువ్వు :0.12785393117056731
నూతన :0.04347991404974369
నూనెలు :-0.007900013716486185
నెట్టి :0.004605790412963196
నెత్తిన :6.600370462999522e-05
నెల :0.04805448721843052
నెలకొన్న :0.002007208499751924
నెలల :-0.019008741593032574
నెలవారీ :-0.00074620711844154
నెహ్రూ :0.001606958929911478
నే :-0.034249865865721485
నేటి :0.0202071487783114
నేటికీ :0.0005109360759834118
నేడు :-0.0034082099192896667
నేతల :-0.0017733846747038204
నేతలు :-0.010308807804759066
నేను :-0.07955102760037604
నేపథ్యంలో :0.005603768863945824
నేరం :-0.002643831038780423
నేరుగా :0.017950931761494454
నేల :-0.007882115169187371
నైతిక :-0.0014156625017801108
న్యాయస్థానం :-0.011794388898663383
న్యూజిలాండ్‌ :0.0009845511702504031
పంచవర్ష :-0.019482691887516727
పంట :0.008256206017383064
పంటకాలంలో :0.005960973678362078
పంటల :-0.002490233224515994
పంటలు :0.010482927814805873
పంతం :-0.005175846964165504
పంథా :-0.00042759090127250226
పంపిణీ :0.009062083006088623
పకడ్బందీ :0.005900332770858392
పకడ్బందీగా :0.02794985302475876
పక్కనపెట్టి :-0.005836186771148252
పగలంతా :0.02261959275734041
పగిలి :-0.0283140313012515
పచ్చజెండా :0.009872991300201231
పటిష్ఠ :-0.012959709027882434
పట్టాన :-0.021343343048159064
పట్టించుకున్న :-0.0037569363399753454
పట్టించుకోకుండా :-0.0014655656452248898
పట్టికలో :-0.03195587846583245
పట్టిన :-0.003348130546173129
పట్టు :0.018566760082096647
పట్టుదలతో :0.002876974138217914
పట్ల :0.006108744795845112
పడగొట్టి :-0.010732377748547472
పడవలసి :-0.010196397885106009
పడి :0.014874278670247957
పడిన :-0.06695388150867093
పడిపోయింది :-0.003914311583418731
పడుతున్నాయి :-0.07918459917677587
పడే :-0.0006199108626986243
పత్తి :0.010129193610283208
పథకం :-0.013364558035422846
పథకాల :0.00927405687144146
పదవి :-0.005662612519315207
పదవికి :-0.00710945549482446
పదవీ :0.0026125945999380742
పది :-0.016196102144451063
పదిహేను :0.010163388981063221
పదిహేనేళ్లలో :0.037142520373267686
పదేపదే :-0.027935752108552134
పద్దులో :-0.015145291835982773
పద్దెనిమిది :-0.0072562550997116605
పద్నాలుగు :0.013282645895983457
పద్మవ్యూహంలో :0.004764199689530352
పని :0.00788643653246981
పనిలో :-0.02281006286799788
పనులు :-0.023822174426156244
పన్నెండు :-0.029869811082353502
పప్పులు :-0.011624642980200394
పరపతి :-0.009827980343815906
పరమ :0.021035662888773763
పరస్పర :-0.020835777676105543
పరాజయం :0.014319879730787676
పరికల్పన :-0.007948488958797108
పరికల్పనకు :-0.0053168996149332605
పరిగణించి :-0.011927909289130935
పరిజ్ఞానాన్ని :0.0070708947934957226
పరిణమించింది :0.03589665409367111
పరిధిలోని :-0.012624337470577049
పరిపాలన :-0.010555916301358128
పరిమితం :0.0054420434813061015
పరిమితుల్ని :-0.018740049006988762
పరిరక్షణకు :-0.009228011404621088
పరిశీలన :-0.003820368733583198
పరిశోధన :0.06950709211671591
పరిశ్రమల :0.012720627460582008
పరిశ్రమలు :-0.0036589624417498923
పరిష్కారం :0.01582096198152513
పరిస్థితి :-0.016287204865227313
పరిస్థితుల :-0.02244964980653995
పరిస్థితులు :-0.004059644906398214
పరిస్థితుల్లో :-0.013669670729667967
పరుగు :0.023262288253612616
పరుగుల :0.008807127626576833
పరుగులకు :0.001573481684379437
పరుగులతో :-0.0011962915217552173
పరుగులను :-0.01492978535171812
పరుగులు :-0.012124888825520963
పర్యటన :-0.0058901555213561095
పర్యటనలో :-0.010353494220817355
పర్యవసానంగా :0.007362827813195206
పలికిన :0.003654026584279894
పలు :0.027785221003607505
పవార్‌ :-0.01153082763323394
పసిఫిక్‌ :-0.009400707794384075
పాకిస్థాన్‌ :0.0004793505833545866
పాక్‌ :0.042392249222184236
పాట :-0.00844583576621461
పాటు :0.014904728631750576
పాఠాలు :0.006505752585756136
పాత :-0.011476978942875202
పాతిక :-0.001389462023885124
పాతికేళ్ల :-0.021667048127534998
పాత్ర :-0.0162615056526548
పాపం :0.004369219388985189
పాయింట్లు :0.03317211982231749
పారిశ్రామిక :-0.015063579185953115
పార్టీ :0.010634830571963369
పార్టీకి :0.015479323909076472
పార్టీగా :0.005334643203452604
పార్టీల :0.003928667358429673
పార్టీలకూ :-0.013661924206424887
పార్టీలు :-0.009265922155944005
పార్లమెంటరీ :0.032628439565236776
పార్లమెంటు :-0.01446026939108266
పాలక :-0.015658752423612022
పాలకుల :0.023455664109649162
పాలకులు :-0.009755426501354006
పాలన :-0.019697683682718313
పాలనకు :-0.0015181979421850231
పాలిట :0.004700670577836357
పాలు :-0.018134196874752945
పాల్గొనే :-0.01098018793095276
పాల్‌ :0.019104419650902506
పి :-0.025054899779806128
పిలుపిచ్చారు :-0.0005908137718364299
పిలుపు :-0.0032900547638653236
పిల్లలు :-0.045864731530363
పుట్టి :0.05584091677509973
పుట్టిన :0.022920816781836845
పుణ్యం :-0.009388317713160474
పునరావృతం :-0.0072639768759861995
పురపాలక :-0.039340853304260924
పురుషుల :-0.010258304371757617
పూర్తి :0.0008851554845173284
పూర్తిగా :-0.00581427859067089
పూర్తిస్థాయిలో :0.033830332119383286
పెంచి :0.0013538324615231653
పెంచిన :0.005489569923581024
పెంపుదల :0.005811410082724238
పెట్టి :0.01822206416003192
పెట్టింది :-0.005694022664915505
పెట్టిన :-0.05667241848196295
పెట్టుకుని :0.033006842848935486
పెట్టుబడుల :0.003887842268947723
పెద్ద :0.09172264133743012
పెద్దపీట :-0.00011416715698712811
పెద్దయెత్తున :0.014158860932658397
పెద్దలు :0.0004125044338849914
పెను :-0.005835309893638097
పెరుగుతోంది :0.007384207002970233
పెరుగుదల :0.003830775250136013
పెరుగుదలను :0.0018380102697339855
పేదరికం :0.026079337001228022
పేరిట :-0.007115907168453565
పేరు :0.0656719681495187
పేరుకున్న :0.00734818504608585
పేర్కొంది :-0.02419563767673889
పేర్కొన్నాడు :-0.0020306642448702514
పేర్కొన్నారు :-0.010218481724667106
పేస్‌ :-0.008377661154471933
పై :0.007392870755256326
పైగా :-0.04352898070936242
పైన :-0.05628583634027812
పైబడిన :-0.0036364998012874904
పొంచి :0.01010555609561382
పొందలేకపోవడం :0.006584733278412532
పొందాడు :-0.023708046418678918
పొందే :-0.0036343451843584085
పోటీ :-0.06499198398368622
పోటీకి :-0.007359072426288772
పోటీలలో :0.005784186414514928
పోనుపోను :-0.035471096128965846
పోయి :0.037676234630200686
పోయింది :0.060062290369828804
పోలింగ్‌ :-0.02980373790386263
పోలిస్తే :-0.02378718354214901
పోషకాహార :0.011455583233124398
పౌరుడి :0.005233768805186469
పౌరుల :-0.04445789808080769
ప్రకటన :0.018312076835792196
ప్రకటనలు :0.007602650698781388
ప్రకటనలో :-0.005784635193403912
ప్రకటించారు :0.02241000396832922
ప్రకటించి :0.004471602160332813
ప్రకటించింది :-0.002375157383284498
ప్రకటించిన :0.005562658290365826
ప్రకారం :0.01297497971443487
ప్రకృతి :-0.06814838859734006
ప్రక్రియ :-0.013305176434594236
ప్రగతి :-0.005993685433059314
ప్రగతికి :-0.03243401519913881
ప్రచార :0.00298022550157956
ప్రజల :0.017239237551367803
ప్రజలకు :0.011373838108797022
ప్రజలు :-0.0519315561194158
ప్రజా :-0.003483024380591235
ప్రజానీకం :-0.005458909023303156
ప్రజాస్వామ్య :-0.06110750835573633
ప్రణబ్‌ :-0.008001103096436694
ప్రణాళిక :-0.024368138028415042
ప్రణాళికను :0.01746149020076065
ప్రణాళికలతో :-0.008822080944804833
ప్రణాళికలు :-0.020666259115271594
ప్రణాళికల్ని :-0.014144876591105833
ప్రతి :-0.041553098818163894
ప్రతిపాదన :-0.0008427532395719074
ప్రతిపాదిస్తున్న :0.012390913293770222
ప్రతిభ :-0.009058979710423309
ప్రతిష్టంభన :-0.017122762582800193
ప్రతిష్ఠాత్మక :9.581476075730875e-05
ప్రత్యక్ష :0.007057798837350576
ప్రత్యర్థి :-0.03582916544435086
ప్రత్యామ్నాయ :0.03351817844100524
ప్రత్యేక :-0.002666846353242686
ప్రథమ :0.0023378530372880763
ప్రదర్శించిన :0.02990951136646418
ప్రధాన :-0.018833146174599913
ప్రధానంగా :-0.022446299882889733
ప్రధానమంత్రి :-0.019763626767594075
ప్రధానమంత్రే :-0.009295381094947477
ప్రధాని :0.07883216532409965
ప్రధానిగా :0.005507253173072816
ప్రపంచ :-0.015173432163845634
ప్రపంచం :-0.1161818556649561
ప్రపంచంలో :0.00964166729666274
ప్రపంచంలోనే :0.036875702689169586
ప్రపంచకప్‌ :0.021497221248539995
ప్రపంచవ్యాప్తంగా :-0.011236915780096446
ప్రభావం :0.01614291848505864
ప్రభుత్వ :0.019240479727330513
ప్రభుత్వం :0.052972068155145074
ప్రభుత్వమూ :-0.004069641514955218
ప్రభుత్వమే :-0.0008486903885898831
ప్రభుత్వరంగ :-0.018056566127806886
ప్రభుత్వానికి :-0.005901235222052043
ప్రభుత్వాల :0.025405774576182507
ప్రభుత్వాలకు :-0.005814868613462064
ప్రభుత్వాలు :0.01520605786047181
ప్రమాద :0.028456056991071017
ప్రమాదకర :-0.016225967602559652
ప్రముఖ :0.01472077975305269
ప్రయోజనాల :0.006910581008234596
ప్రయోజనాలు :0.003784812406351013
ప్రవీణ్‌ :0.0038174484185295398
ప్రశ్న :-0.029474560139042552
ప్రశ్నకు :-0.006619282862801402
ప్రశ్నార్థకం :0.004246615089167024
ప్రస్తావించిన :-0.0022694109090940274
ప్రస్తుత :-0.034669568657826826
ప్రస్తుతం :-0.00822181693483117
ప్రస్థానానికి :-0.015332011828308222
ప్రాంతంలో :0.007381310175613795
ప్రాంతాల :-0.0015329784328259165
ప్రాంతాలు :0.003969363259087057
ప్రాంతాల్లో :0.0077251899110074955
ప్రాణం :-0.0004954883729187512
ప్రాణాలు :-0.0003519887330608647
ప్రాతిపదికన :-0.01747345212135577
ప్రాథమిక :-0.007421130600928314
ప్రారంభం :0.006246992984561013
ప్రారంభించి :0.006360701527179373
ప్రీమియర్‌ :-0.014347627203096692
ప్రేమ :0.05454482555131732
ప్రేయసి :-0.03630921510074255
ప్రైవేటు :0.015769666695571363
ప్రోటియాస్‌ :0.006028441755011423
ఫలితం :-0.007365968165544062
ఫలితాల :0.002465325304357534
ఫలితాలు :0.036014209684685446
ఫీల్డింగ్‌ :-0.009877663836285291
ఫైనల్స్‌లో :-0.006280040963612588
ఫ్రెంచ్‌ :0.02098962172179257
బంగ్లాదేశ్‌ :-0.007903204254512498
బంతులలో :0.0007481655321201061
బంతులు :-0.05959680454558604
బట్టి :0.006224467384399202
బడ్జెట్‌ :-0.03155611583698083
బద్దలుకొట్టింది :0.012511907770041165
బరిలోకి :0.030949997414129297
బరువు :-0.018381946485226265
బలం :-0.02116920606727704
బలి :0.036415457624853244
బహిరంగ :0.0033887696564093087
బాటలు :-0.020993291371912675
బాణీ :-0.01611624541747055
బాధ్యత :0.01702561589972998
బాధ్యతను :-0.01646191526598595
బాధ్యతలు :-0.007575833325259434
బాధ్యతాయుత :0.01200548880565851
బాలీవుడ్‌ :0.012477137846779136
బి :0.01334201420490173
బియ్యం :-0.009158374536751498
బిల్లులు :0.00297091654132112
బిసిసిఐ :0.0042168254165262245
బీజింగ్‌ :0.016960676457384853
బుద్ధి :-0.012221784164132738
బుధవారం :0.01841162218226882
బృందం :0.00246463614454044
బెంగాల్‌ :0.015624315239600053
బోర్డు :-0.02334763469636837
బౌలర్లు :0.014312855259723487
బౌలింగ్‌ :0.05296016503490203
బౌలింగ్‌లో :-0.014133820794005277
బ్యాటింగ్‌ :0.03492360137556957
బ్యాటింగ్‌కు :-0.004977879858475066
బ్యాట్స్‌మన్‌ :0.0019183528542015208
బ్యాట్స్‌మెన్‌ :0.02009844241615833
బ్యాట్‌ :0.010458218046548272
బ్రాండ్‌ :-0.0010117965626932294
బ్రెండన్‌ :-0.0001289596898988491
బ్రెజిల్‌ :-0.021706609410374243
భంగపాటు :0.008568806262836081
భద్రత :-0.050933841794314684
భద్రతకు :0.02313779839504023
భద్రతా :-0.0002161413643064593
భయం :-0.002153321086300782
భయానక :0.019581481828218027
భరోసా :0.0005397850101459292
భవిష్యత్తును :-0.00012034693204409841
భవిష్యత్తులో :0.007590459390955377
భాగస్వామి :-0.006975913381163891
భాగస్వామ్యం :0.0027013647239539397
భాజపా :0.17962878839315244
భారత :0.005818641441559221
భారతావనిలో :0.00461105138686655
భారతీయ :0.041010577228789535
భారత్‌ :0.013189442798585218
భారత్‌లో :0.019389354954476228
భారీ :0.015755698841888835
భారీగా :-0.011583834652966106
భావన :-0.023387214740383615
భావిస్తున్నారు :-0.005227950350044543
భిన్న :-0.010409620806181498
భిన్నంగా :0.016775192638063312
భూ :-0.034950517788604835
భూమి :-0.016190574453749832
భేదాలతో :-0.04246678586918312
మంగళవారం :0.005266858600230015
మంచి :0.03821016401300753
మంచిది :-0.009982383351252696
మంజూరు :0.006465730400624016
మంట :0.003726773179504458
మంటలు :0.0008632872026762896
మండలి :0.024290840489656112
మంత్రి :0.0007267351600835958
మంత్రిత్వశాఖ :-0.026912550726473385
మంది :0.011778972845656724
మందికిపైగా :-0.0037401006238242922
మచ్చుకైనా :0.006217043351601809
మత :0.000665714554967095
మది :0.015281087056039085
మదింపు :0.033726551644099566
మదిలో :-0.008237344245728464
మద్దతు :0.01602719184223671
మధ్య :-0.004462678553238595
మన :0.0255315001706321
మనం :0.017074960688506547
మనది :0.00098718200933473
మనసు :-0.01084832271939978
మనిషి :0.00545104812834345
మనిషికి :0.03630030493295769
మన్మోహనంగా :-0.00548350631997169
మన్మోహన్‌ :0.005402602769468019
మన్మోహన్‌సింగే :0.001820249643735024
మన్మోహన్‌సింగ్‌ :0.0022281936724705726
మరి :0.03296061695655456
మరింత :0.0458012316334241
మరింతగా :0.011156702172168196
మరిన్ని :-0.00890417728480352
మరీ :-0.048075471564552344
మరొక :-0.026946621401915304
మరో :-0.02221339957715466
మరోవైపు :-0.023547342591399872
మరోసారి :0.0011421038864592818
మలుపు :-0.01591282632161163
మళ్లీ :-0.02909926099777564
మళ్ళీ :-0.016510363610364013
మహమ్మారి :0.02059881341542409
మహా :-0.010077607435352564
మహాత్మాగాంధీ :-0.01568217825392865
మహిళల :-0.0013738271881940465
మహిళలు :0.02416961892614359
మహిళా :0.03383013212931233
మహేాంద్రసింగ్‌ :0.005841143649818833
మా :-0.04607763596686043
మాకు :0.005173807771285124
మాజీ :0.023439005917260964
మాట :0.010388202605819677
మాటల :-0.024305124215631895
మాటలు :-0.06005541529960986
మాటల్ని :-0.007144143176035591
మాటల్లో :0.015210435379591006
మాటున :-0.03597323558146391
మాట్లాడుతూ :-0.010897724683669622
మాత్రం :0.03585451046013567
మాత్రమే :-0.014517421573369388
మాదిరిగా :0.012193098616084712
మానవ :0.0005004843585470219
మానసిక :-0.0017541935130889758
మారి :-0.005495679388581056
మారింది :-0.0136431626367692
మారిన :-0.013343307931028166
మార్కెటింగ్‌ :-0.012858211032267648
మార్కెట్‌ :0.0038569182093999782
మార్చి :-0.0010005901338475405
మార్చేసింది :0.004338067074196905
మార్పు :0.04970017685704198
మార్పును :0.0014073867049784054
మించి :0.018127008025731195
మిక్కిలి :-0.022924192091073277
మినహా :0.008865969616825883
మీ :-0.021288708603994358
మీద :-0.017477096214933503
మీది :-0.042060491202367656
మీరు :-0.01108810432817249
ముందడుగు :-0.017295142989372143
ముందడుగేయాల్సిన :0.007601801037542703
ముందస్తు :-0.03367227253290094
ముందు :-0.04653000779763899
ముందుకు :-0.01949406596717926
ముందుగా :-0.006449125675426601
ముందుగానే :0.016911795047100865
ముందున్న :0.016053618728730467
ముందే :0.008033287210975334
ముంబయి :0.013059532581743602
ముఖం :-0.003034738975833805
ముఖర్జీ :-0.006166086036485141
ముఖ్య :0.002733332281425098
ముఖ్యమంత్రి :-2.682209011222166e-05
ముఖ్యమంత్రుల :0.003174921155550825
ముచ్చట :-0.00799102871162639
ముడివడిన :0.014523735481767703
ముప్పు :-0.012043191813585602
మూడవ :-0.00954850799034763
మూడు :0.0063439333528777396
మూడుకోట్ల :-0.0010210508909695376
మూడేళ్లక్రితం :0.04620586510115406
మూడో :0.008681001934356227
మూన్నాళ్ల :0.005083100363322781
మూలాన :-0.012969922637996917
మృత్యువాత :0.010472990848799307
మెజారిటీ :0.03473280269979744
మెరుగైన :0.019056295255115242
మెరుపు :0.011308945084184155
మే :0.006471236616601921
మేము :-0.0018392234848623964
మేరకు :-0.02918419440662324
మేలిమి :-0.005179348097478666
మేలు :0.034173807545703455
మైదానంలో :0.02186609651381948
మైనారిటీ :0.011215689156224182
మైనారిటీల :0.003941955165469653
మైనింగ్‌ :0.000870233440023596
మొత్తం :-0.04309436481536677
మొదట :0.00668952524083324
మొదటి :0.01632402019724533
మొదటిసారి :0.008634032508630471
మొదలు :-0.029526482231439225
మొన్న :-0.006183947684292231
మొన్నటి :0.02254994316672722
మొన్ననే :0.006719321547379111
మౌనం :-0.04071929445691109
మౌలిక :-0.05315254272887637
మ్యాచ్‌ :0.008993408461909812
మ్యాచ్‌ను :-0.0030350332007786636
మ్యాచ్‌ల :0.014780447157711539
మ్యాచ్‌లకు :0.024989543759265515
మ్యాచ్‌లను :0.04136497432779558
మ్యాచ్‌లలో :-0.023126200045847502
మ్యాచ్‌లు :-0.007578925563798826
మ్యాచ్‌లో :0.019508813742070093
మ్యాన్‌ :0.005445449610927591
యంత్రాంగం :0.012210094708243625
యంత్రాంగాన్ని :-0.0029873878542302224
యంత్రాంగాల :-0.00733729164782895
యథేచ్ఛగా :-0.0013542192088950254
యాదవ్‌ :0.0030663358388388997
యావత్‌ :0.004112265212713451
యు :-0.01875313503527792
యువ :0.023060086245888834
యోచన :-0.008806568712007228
రంగం :-0.005503043519287698
రంగంలో :0.0307069607625669
రకరకాల :-0.041310842043291406
రబీ :0.012018544224815087
రబీలో :-0.007377631797544778
రమారమి :0.004081439976453239
రవాణా :0.007868398188011631
రష్యా :0.0055250354265691925
రహదారి :-0.10464272628811462
రహదారులు :-0.01304745729794585
రహస్యం :-0.0033654566349364612
రా :0.02034222639527463
రాజకీయ :0.009888707244608197
రాజకీయాల :-5.266002526786262e-05
రాజకీయాల్లో :-0.007047299364046171
రాజధాని :-0.011868897735498705
