num_words 2052
తక్షణ :0.026825760892333697
తక్షణం :0.006568433022705917
తక్షణావసరం :-0.010235832772664094
తగిన :0.03398816552418821
తగు :0.019977108059932417
తడిసి :0.011813079699680165
తదితర :0.0055874262991714345
తదుపరి :-0.002838180519358533
తన :-0.020372302555948237
తనకు :-0.006764661746951366
తనను :0.00821916293331681
తనవంతుగా :-0.006493038137920135
తనిఖీ :-0.006815364885040243
తప్ప :-0.038917332977529556
తప్పక :0.01304126681592006
తప్పదు :0.0013822847914206073
తప్పనిసరి :-0.009209904663028925
తప్పు :0.021469161807512342
తప్పుడు :0.0035621022428531253
తప్పుపట్టింది :0.016626099976256917
తమ :0.014371756471577016
తమకు :-0.0004762722756688312
తమవంతుగా :-0.005240515213188012
తరగతి :0.027738627972387204
తరచూ :0.0017470583868212316
తరతమ :-0.0038637303601656153
తరబడి :0.010576857610622221
తరవాత :0.006097260472936341
తరవాతా :0.013522186432603838
తరవాతే :-0.014644349690553757
తరహా :0.014241260832158396
తరుణంలో :-0.00438509778940426
తరుణమిది :-0.010922476029169664
తరువాత :-0.02585186152627621
తర్వాత :-0.015616365632243435
తల :-0.055494791645638454
తలపడిన :-0.023185971167363092
తలపుల :0.03438323591987212
తలపెట్టిన :-0.029237799442848374
తలసరి :-0.003154701732987883
తలొగ్గి :0.0072120533339987076
తాగి :0.027598120653657337
తాజా :0.021286776751306052
తాజాగా :-0.005860912577601217
తాను :-0.023136382261656457
తాము :0.03585860606257058
తాలూకు :-0.01655690210868806
తిప్పలు :-0.018560563300861834
తిరిగి :0.04131379755338965
తీపి :0.05921413509032811
తీయని :0.06557673679235608
తీరా :0.004208695901433702
తీరాలి :-0.0076618902618643195
తీరు :-0.014660714030531383
తీర్పు :-0.01739753342101723
తీర్మానం :-0.007100454109608954
తీవ్ర :0.00010065480810563445
తీవ్రంగా :-0.005761328279084973
తీవ్రత :-0.006346603042924114
తీసుకుని :0.023268999605742215
తీసుకున్న :0.004668536128125272
తీసుకున్నాడు :0.02890434975976061
తీసుకొని :-0.014695861379408967
తీసుకోవడం :0.008582308679406006
తీసుకోవడంతో :0.02083942345926087
తుంగలో :-0.002435929029679373
తూట్లు :0.001273266607128552
తెగ్గోతే :-0.0022019206755062304
తెచ్చి :-0.00579658953251353
తెచ్చిన :-0.02583424416144863
తెరాస :-0.011219590490342553
తెలంగాణ :0.012807650072999732
తెలంగాణలో :-0.0015720855776757449
తెలిపాడు :0.033203040063801335
తెలిపారు :0.027421784355772555
తెలియని :0.010468830659758028
తెలిసింది :-0.02713651991339819
తెలిసిందే :0.003546794298705055
తెలిసే :0.019408756211976002
తెలుగు :-0.0094761132320515
తెలుసు :0.08499642336481766
తెలుస్తుంది :-0.004183852545860558
తేడాతో :-0.011296085888890129
తేదీన :-0.04443879386840771
తొమ్మిది :-0.03743750076633647
తొలి :0.05842419820407963
తొలిసారి :0.0023165772085556122
తొలిసారిగా :-0.014040137115469697
తొలుత :0.013756520568433728
తో :-0.004296646531455238
తోటి :-0.0042611280975250595
తోడ్పాటు :0.005913969379284625
దండిగా :0.0015363478171363852
దక్కన్‌ :-0.05318426420118142
దక్కింది :0.005444354344897414
దక్షిణాఫ్రికా :-0.08891142199740734
దక్షిణాఫ్రికాతో :-0.003716449488860373
దగ్గర :0.008247163436669902
దన్నుతో :-0.012196027121879047
దయనీయ :0.011815775307922625
దరిమిలా :0.007788809931218999
దర్యాప్తు :-0.004579383499065329
దశకు :0.001258361808149876
దశలో :-0.005024222736264842
దశాబ్దాల :-0.003953269036145558
దశాబ్దాలుగా :0.01393356433920053
దాంతో :0.004592272837541107
దాకా :-0.023563107220622246
దాఖలా :0.003924988904423529
దాటి :-0.01604804867084632
దాడులు :-0.003158323439064676
దాదాపు :0.01740662729245477
దాని :0.006363787732347837
దానికి :-0.02052260042862588
దానివల్ల :0.008579859936196222
దాన్ని :0.028622318238983733
దారి :-0.046838721452916704
దారుణ :0.017201418002327593
దారుణం :0.0017470583868212316
దారుణంగా :-0.000517544879778731
ది :-0.013155963978027263
దిగిన :-0.002488422617664173
దిగుబడి :-0.023419822701795254
దిగుబడుల :0.00279876381820937
దిగుబడులు :-0.020538461999699085
దిగుబడుల్ని :0.014599240322076308
దిగుబడుల్లో :0.002318958288662319
దిగుమతులకు :-0.004484932196866224
దిగువ :-0.003638390500041574
దిగ్భ్రాంతి :0.004791987589615741
దిద్దుబాటు :-0.004089503128967831
దిశగా :-0.008928746891704465
దిశానిర్దేశం :-0.012008846574582925
దీటుగా :-0.013927967838644707
దీటైన :-0.0024271001938557858
దీనితో :0.0015447767462606762
దీనిని :0.015918493361058092
దీర్ఘకాలిక :0.006887178418884358
దుర్ఘటన :0.002227487338394995
దుర్భర :0.01068866835227271
దుర్మరణం :0.004818614317437344
దుస్థితి :0.009544229280186719
దూరం :0.015708824874833736
దూరంగా :0.05280974472982652
దృష్టాంతాలు :-0.024235803137322307
దృష్టి :0.02092060131477565
దృష్టిలో :0.006781096255391788
దృష్ట్యా :-0.013740841016928768
దెబ్బ :0.018610039945113864
దేవతలు :-0.013665673181308166
దేవధర్‌ :0.028353882318550194
దేశ :-0.0030566145741064655
దేశం :-0.0017931053901317042
దేశంగా :-0.004361190462985303
దేశంలో :0.018548625789232876
దేశవాళీ :0.0019656460378871935
దేశవ్యాప్తంగా :-0.02282924256486735
దేశానికి :-0.00030394358119275835
దేశాల :0.04762686088294275
దేశాలకు :0.0072288084957478314
దేశాలు :0.01056881800304891
దేశాల్లో :-8.831695061572073e-05
దేశీయ :-0.017797448173461922
దేశీయంగా :-0.005147315985127119
దేహం :0.04910590887447544
దోపిడి :0.02798819039127542
ద్రవ్యోల్బణం :0.02006732329295233
ద్వారా :0.030112028670591456
ధర :-0.029652363115894618
ధరకు :-0.00392274828346254
ధరను :-0.013624908585115603
ధరల :0.02651914733988621
ధరలకు :0.006703328040944304
ధరలు :0.00958238961126929
ధరల్ని :0.01754978520292319
ధరోల్బణం :0.0032580601561880865
ధర్మాసనం :-0.010118952650998186
ధాటి :0.009005446362724446
ధాటికి :-0.009703760174761626
ధాన్యాల :-0.002016303526033628
ధీమాగా :0.0013893959684753228
ధోరణి :-0.0017765659128928795
ధ్యేయంగా :0.007247499596427536
ధ్రువీకరించింది :0.013841314197125882
నంబర్‌ :0.017612196594089923
నగర :-0.01111189754382166
నగరంలో :-0.018411463108841813
నడుమ :-0.011928385624388861
నడుస్తున్న :-0.020940405332347395
నన్ను :-0.045532586557814766
నమోదవుతున్న :0.012153353432238292
నమోదు :-0.005631407009494468
నమ్మకం :-0.018122161760830455
నమ్మి :-0.012523762116667878
నష్టానికి :0.019550109149202653
నా :0.0844948817128268
నాకు :-0.027668050360189093
నాటి :-0.018418613621173786
నాటికి :-0.008589875640247897
నాడు :-0.019439359726733288
నాథుడు :-0.02031541799068288
నాయకత్వ :0.0007101538133802992
నాయకులు :-0.05264353111161499
నాలుగవ :-0.0014878379205845557
నాలుగు :0.024730578545104177
నాలుగున్నర :-0.008656110475106657
నాలుగుశాతం :-0.005209306816009943
నాలో :0.030872368823783428
ని :-0.00445616060967471
నికరంగా :-0.005087492471639069
నిజం :0.0029231063942624378
నిజాయతీగా :0.0012115613640324052
నిత్యావసర :0.020110353324985824
నిదర్శనం :0.00596775069848097
నిధుల :0.012990020957826467
నిధులు :0.028974749704213265
నిను :0.05395618951479857
నిన్న :0.0005806852988819519
నిన్ను :0.06982729402154479
నిపుణుల :-0.009160943508885184
నిపుణులు :-0.008334718190462682
నిబంధనల :-0.009052712528104839
నిబంధనలు :-0.026217280456814745
నిబంధనావళి :0.02360047038236611
నిబద్ధత :-0.0016675946481951108
నిమిత్తం :0.012656421274204832
నిమిషాలలో :-0.0021410846342112
నియంత్రణ :0.000205688914161806
నియంత్రణకు :-7.56517309687213e-05
నియమించింది :0.0036096202430734815
నిరంతర :0.006294140968726045
నిరంతరం :-0.006333793589273323
నిరసన :-0.05832256010801095
నిరసిస్తూ :-0.01290536143210307
నిరుటి :0.0005841218520228629
నిరుడు :-0.04144253212143386
నిర్ణయం :0.011427942021566292
నిర్ణయాన్ని :0.010882000814108962
నిర్ణయాలు :-0.00570468629762169
నిర్ణయించింది :0.025690551671227663
నిర్ణీత :-0.01501017348015611
నిర్దిష్ట :0.006184876054162608
నిర్మాణంలో :-0.015330114499457644
నిర్మాణానికి :0.03999513081872794
నిర్లక్ష్యం :0.01977279378245571
నిర్వహణ :0.011738178208610018
నిర్వహణలో :0.006873727461144265
నిర్వహించిన :0.015418247728203324
నిర్వాకం :0.013519839788469193
నిర్వాకాల :-0.0066112116946039695
నిర్వాకాలకు :-0.013191765340743773
నిలిచి :-0.026595901582394128
నిలిచింది :-0.01780447394776457
నిలిచిన :-0.007202055557168618
నిలువునా :0.014114409792178189
నిలువెత్తు :-0.027251543355580988
నిల్వ :0.01754978520292319
నివేదిక :0.005848527270291756
నివేదికలు :-0.0027298514469374954
నిషేధం :0.008153604007060106
నిస్సంశయంగా :0.010522686758818248
నిస్సహాయ :0.011881867722870759
నిస్సహాయంగా :-0.0028213887492879015
నీ :-0.06900193968386224
నీకు :0.14202180627102073
నీటి :0.018722785121257617
నీడ :-0.02964140192118388
నీతో :0.08499280893727847
నీరు :-0.021952665055251876
నీవు :0.09585930463952753
ను :-0.02195136049450704
నుంచి :-0.05054819283611572
నుండి :0.057443919109278326
నువ్వు :-0.020531615433459605
నూతన :0.007500815558812453
నూనెలు :0.010839578343410037
నెట్టి :0.012522097407536046
నెత్తిన :0.007725427729677048
నెల :-0.004361602776911825
నెలకొన్న :-0.020137183343309082
నెలల :0.009541950468892406
నెలవారీ :0.003759721301878366
నెహ్రూ :0.0003734900142789335
నే :-0.07963100325044134
నేటి :-0.06101250782371367
నేటికీ :0.013410726420888093
నేడు :0.010730180290019669
నేతల :0.016640677595620466
నేతలు :0.011641502410310286
నేను :0.02558327801505104
నేపథ్యంలో :-0.021725854955465133
నేరం :0.007913914115832423
నేరుగా :-0.009185929527336963
నేల :0.015807882917518133
నైతిక :0.03790733732256297
న్యాయస్థానం :-0.016425753460844985
న్యూజిలాండ్‌ :-0.045139443242211516
పంచవర్ష :-0.009835929634285624
పంట :0.015025915089859388
పంటకాలంలో :-0.009048720261480177
పంటల :0.01895164343306846
పంటలు :0.022146913818762378
పంతం :-0.005213805012724001
పంథా :-0.0067720870260172825
పంపిణీ :0.013267376431914543
పకడ్బందీ :-0.0031300896424001374
పకడ్బందీగా :0.009608822119838545
పక్కనపెట్టి :0.010867431097767982
పగలంతా :0.018334157329411946
పగిలి :0.03319054769650497
పచ్చజెండా :-0.01808934636747738
పటిష్ఠ :0.007110487480120284
పట్టాన :-0.00296269743688095
పట్టించుకున్న :-0.015040714293312381
పట్టించుకోకుండా :-0.0011771726491649822
పట్టికలో :-0.010261297179017203
పట్టిన :0.008452902940061529
పట్టు :0.004785398016291511
పట్టుదలతో :-0.002592038531849564
పట్ల :-0.02378508330641349
పడగొట్టి :-0.012905163066015525
పడవలసి :0.001093694255940297
పడి :-0.026782428855028597
పడిన :0.003648330646162796
పడిపోయింది :-0.02273838186256231
పడుతున్నాయి :-0.10545786666462785
పడే :-0.0057573998787983
పత్తి :0.007348459130799807
పథకం :0.011966786351124569
పథకాల :0.02201760794268479
పదవి :-0.013521953387807324
పదవికి :0.0008498580380197792
పదవీ :0.025736488754976708
పది :0.0038038026140667053
పదిహేను :0.00729801668373699
పదిహేనేళ్లలో :-0.0006680542609909031
పదేపదే :-0.001460706640611151
పద్దులో :0.007900082463307876
పద్దెనిమిది :-0.0035583226529312057
పద్నాలుగు :0.015786403667311086
పద్మవ్యూహంలో :-0.008809220234707607
పని :-0.002564845393888573
పనిలో :0.0551928511704744
పనులు :-0.01048303321651778
పన్నెండు :0.015367393926839291
పప్పులు :0.0004708582492626884
పరపతి :-0.007084237339960385
పరమ :-0.020886231977464073
పరస్పర :0.004812226538864875
పరాజయం :0.012816866788784811
పరికల్పన :0.004272410406672032
పరికల్పనకు :-0.015238816640700469
పరిగణించి :0.017763927550726012
పరిజ్ఞానాన్ని :0.004538372091575758
పరిణమించింది :0.0017594924836652382
పరిధిలోని :0.00642573569577015
పరిపాలన :0.012367440087679782
పరిమితం :0.021350099079343817
పరిమితుల్ని :0.001627113214611251
పరిరక్షణకు :-0.006074298519451425
పరిశీలన :-0.0038758705293813023
పరిశోధన :-0.014718691982487039
పరిశ్రమల :0.011980592419911966
పరిశ్రమలు :-0.004943334152591604
పరిష్కారం :0.003025070571998779
పరిస్థితి :-0.0004923651828614568
పరిస్థితుల :-0.018079766366277485
పరిస్థితులు :-0.004935644905559999
పరిస్థితుల్లో :0.012938377077932798
పరుగు :-0.027088193840158533
పరుగుల :-0.0027092321183652987
పరుగులకు :0.06441574858424698
పరుగులతో :0.00132956632118882
పరుగులను :-0.009993754854261164
పరుగులు :-0.02425874975867153
పర్యటన :-0.00995957520657767
పర్యటనలో :-0.0006401520260655299
పర్యవసానంగా :0.0027003870830727855
పలికిన :-0.010657766466107124
పలు :-0.006530734846171275
పవార్‌ :0.013428680396097901
పసిఫిక్‌ :-0.003016524042626656
పాకిస్థాన్‌ :-0.0014663719822232287
పాక్‌ :-0.056881611879557856
పాట :-0.0017503001094197825
పాటు :-0.02134202903804208
పాఠాలు :0.019061863356433343
పాత :-0.00035432411821951625
పాతిక :0.0018240037101962304
పాతికేళ్ల :0.002791761924246712
పాత్ర :0.005172637818567222
పాపం :-0.0023999439206590506
పాయింట్లు :-0.007267511947110786
పారిశ్రామిక :0.019365156905967126
పార్టీ :-0.005101676462909449
పార్టీకి :-0.011732607702301036
పార్టీగా :0.0007243600491275368
పార్టీల :0.014214089807571452
పార్టీలకూ :0.005601892592356131
పార్టీలు :0.024641307544221933
పార్లమెంటరీ :0.040526724495160045
పార్లమెంటు :-0.05492871034426779
పాలక :-0.022866123306907363
పాలకుల :0.00876084961045609
పాలకులు :0.0051072366186255685
పాలన :0.01866075448390612
పాలనకు :0.008795697788914186
పాలిట :-0.01854748254368983
పాలు :0.016225708730325555
పాల్గొనే :0.03357776383917522
పాల్‌ :-0.022017869589234098
పి :0.0010828772722410343
పిలుపిచ్చారు :0.005633106399367798
పిలుపు :-0.01023937479237362
పిల్లలు :0.012688724102113967
పుట్టి :0.026488735888497976
పుట్టిన :-0.0330195281733415
పుణ్యం :-0.01056572956871768
పునరావృతం :-0.0074035268060928154
పురపాలక :0.02813891602412503
పురుషుల :-0.001020881061359584
పూర్తి :0.002780939301706348
పూర్తిగా :0.0027983722771826374
పూర్తిస్థాయిలో :0.00622033353591929
పెంచి :0.023640940997632587
పెంచిన :0.007744986418926604
పెంపుదల :0.03226744300440477
పెట్టి :-0.000286851895342735
పెట్టింది :-0.004844731835774958
పెట్టిన :0.03076440563660877
పెట్టుకుని :-0.007520780927043556
పెట్టుబడుల :-0.024228630840549735
పెద్ద :0.003987858142957757
పెద్దపీట :-0.009056330303018745
పెద్దయెత్తున :0.0023317656775448683
పెద్దలు :0.018818739118937427
పెను :-0.003740858999241345
పెరుగుతోంది :-0.003437891950274771
పెరుగుదల :-0.01857374243328957
పెరుగుదలను :0.004511151520749727
పేదరికం :0.007529103461604007
పేరిట :-0.05442469832440122
పేరు :-0.02155740705862273
పేరుకున్న :0.002251792544898399
పేర్కొంది :-0.017530131868035606
పేర్కొన్నాడు :0.003979332073047647
పేర్కొన్నారు :0.03580522818444878
పేస్‌ :-0.013312500285286837
పై :0.004615885871649802
పైగా :-0.0063867362280128626
పైన :0.07076311405809343
పైబడిన :-0.021122702734709092
పొంచి :-0.015969230220890848
పొందలేకపోవడం :-0.026680534120028188
పొందాడు :-0.04266707244329021
పొందే :-0.004349143353436968
పోటీ :0.010374585320868409
పోటీకి :0.00736504222743564
పోటీలలో :-0.020056219670876032
పోనుపోను :-0.011593433485435194
పోయి :-0.003506716564980959
పోయింది :-0.02400907457230376
పోలింగ్‌ :-0.011112207028838143
పోలిస్తే :0.002911130091433957
పోషకాహార :-0.00895016291673132
పౌరుడి :-0.01395743098220331
పౌరుల :-0.015732099417263997
ప్రకటన :-0.01657661245643395
ప్రకటనలు :-0.005621941059080801
ప్రకటనలో :-0.009119517680896132
ప్రకటించారు :-0.03300126096357316
ప్రకటించి :-0.013500078589451563
ప్రకటించింది :0.022448030805460983
ప్రకటించిన :0.019199905959646914
ప్రకారం :0.013623679142388014
ప్రకృతి :0.025253525957490586
ప్రక్రియ :-0.014864425146034461
ప్రగతి :-0.028033715911775635
ప్రగతికి :-0.01411158930591071
ప్రచార :0.016054180902216563
ప్రజల :0.023675674702795323
ప్రజలకు :0.006007773826959822
ప్రజలు :-0.09716683879356157
ప్రజా :0.005556464639412268
ప్రజానీకం :0.007474823635434211
ప్రజాస్వామ్య :-0.0319024695137448
ప్రణబ్‌ :0.0017123730129106382
ప్రణాళిక :-0.027762096082987995
ప్రణాళికను :0.008352902431976037
ప్రణాళికలతో :-0.008807989260389478
ప్రణాళికలు :-0.003306214302753183
ప్రణాళికల్ని :-0.005532540531678926
ప్రతి :0.0712219010848518
ప్రతిపాదన :-0.008927136914587045
ప్రతిపాదిస్తున్న :-0.0012520455292791535
ప్రతిభ :-0.02129890373291003
ప్రతిష్టంభన :0.009675314453176539
ప్రతిష్ఠాత్మక :0.002379953846674498
ప్రత్యక్ష :-0.02976173345483319
ప్రత్యర్థి :-0.013645343938266337
ప్రత్యామ్నాయ :0.03893593114645037
ప్రత్యేక :0.04813518818985625
ప్రథమ :0.013285338701032597
ప్రదర్శించిన :0.020616114455680207
ప్రధాన :-0.015450517623368076
ప్రధానంగా :0.0009000295492131507
ప్రధానమంత్రి :0.023684488580721974
ప్రధానమంత్రే :0.016944626425801867
ప్రధాని :0.027257647251355342
ప్రధానిగా :-0.002227188064316429
ప్రపంచ :0.06091293509626539
ప్రపంచం :-0.08782340038789853
ప్రపంచంలో :0.012261583153974017
ప్రపంచంలోనే :0.0018413409605179468
ప్రపంచకప్‌ :0.016420411733056653
ప్రపంచవ్యాప్తంగా :-0.010021495955680701
ప్రభావం :-0.0123874595924968
ప్రభుత్వ :-0.0008910750924158646
ప్రభుత్వం :0.022973022639399734
ప్రభుత్వమూ :0.005894035562571174
ప్రభుత్వమే :-0.0010279174783876218
ప్రభుత్వరంగ :0.006861477955668425
ప్రభుత్వానికి :0.018062169678277794
ప్రభుత్వాల :-0.018773247693214118
ప్రభుత్వాలకు :0.004654323093184023
ప్రభుత్వాలు :-0.0016966747721638901
ప్రమాద :-0.0138856695765022
ప్రమాదకర :0.0042386977096867924
ప్రముఖ :-0.015506567855560234
ప్రయోజనాల :0.020917768018065986
ప్రయోజనాలు :0.022816935342716158
ప్రవీణ్‌ :0.024118268315542916
ప్రశ్న :-0.013548308543519664
ప్రశ్నకు :0.009186955317651065
ప్రశ్నార్థకం :-0.000946580144392071
ప్రస్తావించిన :0.01138428714226235
ప్రస్తుత :0.004343841472887812
ప్రస్తుతం :-0.016224229829200767
ప్రస్థానానికి :0.0004193030645692696
ప్రాంతంలో :-0.008246712317041913
ప్రాంతాల :0.0024443053722302144
ప్రాంతాలు :0.006096164230413951
ప్రాంతాల్లో :-0.0033783928166147372
ప్రాణం :-0.040489934459096
ప్రాణాలు :0.02643965141503868
ప్రాతిపదికన :-0.00042336615405366305
ప్రాథమిక :-0.002147703751383449
ప్రారంభం :0.03230486371494625
ప్రారంభించి :0.004736450514720546
ప్రీమియర్‌ :0.011350160259548814
ప్రేమ :0.034272695629885094
ప్రేయసి :0.024103783920126354
ప్రైవేటు :0.020266733587221673
ప్రోటియాస్‌ :0.005409671396353796
ఫలితం :0.0004465046024354057
ఫలితాల :-0.0031708369969952886
ఫలితాలు :0.004049823137652642
ఫీల్డింగ్‌ :-0.012742321633714348
ఫైనల్స్‌లో :-0.013196339818899294
ఫ్రెంచ్‌ :0.03428982273042994
బంగ్లాదేశ్‌ :-0.01046071258221613
బంతులలో :0.0006916551139403227
బంతులు :-0.005026506335397215
బట్టి :0.0004944801494125271
బడ్జెట్‌ :-0.01626549541120636
బద్దలుకొట్టింది :0.011520793398391202
బరిలోకి :0.020073240225693827
బరువు :-0.020788784623544287
బలం :-0.002014102868305538
బలి :-0.056698895289082764
బహిరంగ :0.004499187022352334
బాటలు :0.0011316043047636972
బాణీ :0.013673770085019502
బాధ్యత :0.007419115318890866
బాధ్యతను :-0.026031284154130953
బాధ్యతలు :0.02015511978134515
బాధ్యతాయుత :0.006743462956810173
బాలీవుడ్‌ :-0.006009423785587683
బి :0.046672051465979046
బియ్యం :0.00926606101090056
బిల్లులు :-0.021274927003113158
బిసిసిఐ :-0.029503586008568047
బీజింగ్‌ :0.001995457840936113
బుద్ధి :-0.013495952489344943
బుధవారం :0.009075665508088464
బృందం :3.535627230548796e-05
బెంగాల్‌ :0.026101782408434374
బోర్డు :0.002431555747046212
బౌలర్లు :0.012257513663383571
బౌలింగ్‌ :0.031050630734319764
బౌలింగ్‌లో :-0.02792702968498234
బ్యాటింగ్‌ :-0.00038727958030892415
బ్యాటింగ్‌కు :0.002862275182677564
బ్యాట్స్‌మన్‌ :-0.014575968662189725
బ్యాట్స్‌మెన్‌ :-0.0172246787249496
బ్యాట్‌ :0.006581732481289001
బ్రాండ్‌ :0.007558699841794033
బ్రెండన్‌ :-0.007387737721196064
బ్రెజిల్‌ :-0.002535762206045826
భంగపాటు :0.00905151415686536
భద్రత :-0.002698483429897377
భద్రతకు :-0.015111099337626001
భద్రతా :-0.018878680660864077
భయం :-0.034661289821766306
భయానక :0.0040572294245071715
భరోసా :-0.0036249070843906387
భవిష్యత్తును :0.0040172946490781795
భవిష్యత్తులో :-0.004635473834043036
భాగస్వామి :0.006753099071982865
భాగస్వామ్యం :-0.007566183575684198
భాజపా :-0.016280447049611943
భారత :0.026640456933604395
భారతావనిలో :-0.0010098730229926851
భారతీయ :-0.03319932098171253
భారత్‌ :0.02723848423848122
భారత్‌లో :-0.008703114748733896
భారీ :-0.010400180306867011
భారీగా :0.006527930335645479
భావన :0.002553769101240346
భావిస్తున్నారు :-0.003136399069637321
భిన్న :-0.02042063016490364
భిన్నంగా :-0.007910929989525382
భూ :0.01216913715484579
భూమి :-0.04800277245016891
భేదాలతో :-0.0014193471754057677
మంగళవారం :0.0030419185769190453
మంచి :-0.018728916015505363
మంచిది :-0.008232337948030941
మంజూరు :-0.013893222675631381
మంట :0.00496772071747595
మంటలు :-0.0007093840321730229
మండలి :-0.017228383367812777
మంత్రి :0.008468677492984593
మంత్రిత్వశాఖ :-0.0005202745304179056
మంది :0.05643028426910805
మందికిపైగా :0.016942222657350268
మచ్చుకైనా :0.0015138719692447847
మత :-0.008392927617987968
మది :-0.00598128081236806
మదింపు :0.004438694340427332
మదిలో :0.0012394207331852443
మద్దతు :-0.014810820687108994
మధ్య :0.025874379712343604
మన :0.021156257660633823
మనం :0.007346551024492408
మనది :-0.0009037499121880102
మనసు :0.01657912412627326
మనిషి :-0.007379813764507644
మనిషికి :0.01671266890301441
మన్మోహనంగా :0.011839409008294373
మన్మోహన్‌ :-0.010181430115745552
మన్మోహన్‌సింగే :-0.0022089668795963486
మన్మోహన్‌సింగ్‌ :0.016353758596263958
మరి :0.05578467976320748
మరింత :-0.026765091770121596
మరింతగా :0.010499113123499767
మరిన్ని :0.0038830426120726783
మరీ :0.04045971830925476
మరొక :0.020286835342742185
మరో :0.013428922819028863
మరోవైపు :-0.002575347054609915
మరోసారి :-0.02280159618653094
మలుపు :-0.00769919187026483
మళ్లీ :-0.025955130657250844
మళ్ళీ :-0.04586332528850588
మహమ్మారి :0.0005551497742122914
మహా :0.0036871724935420395
మహాత్మాగాంధీ :0.0015211084132067858
మహిళల :0.002262702392717634
మహిళలు :-0.005110745381001195
మహిళా :-0.013601272349260828
మహేాంద్రసింగ్‌ :0.024956740736835042
మా :-0.08237263416430651
మాకు :-0.001215146540829938
మాజీ :-0.018922531491218492
మాట :-0.014933755404846226
మాటల :0.0030831884771950605
మాటలు :0.07294989962811377
మాటల్ని :0.008941338279416546
మాటల్లో :-0.018821497078723853
మాటున :0.03246390684423763
మాట్లాడుతూ :-0.008762818502331801
మాత్రం :0.017045089791305246
మాత్రమే :-0.035487042184543176
మాదిరిగా :0.03854235086266996
మానవ :-0.029743691524208686
మానసిక :-0.014347860589924993
మారి :0.005424074858629217
మారింది :-0.00896248320713081
మారిన :-0.002612653784538547
మార్కెటింగ్‌ :0.021637665338191923
మార్కెట్‌ :-0.002039260565675632
మార్చి :-0.003010318142121635
మార్చేసింది :0.002132225934608643
మార్పు :-0.02803067901742368
మార్పును :-0.0032114639843589783
మించి :0.00967855844913397
మిక్కిలి :-0.009473830969680066
మినహా :0.018768193718872207
మీ :0.03953138484721482
మీద :-0.008474955646172483
మీది :-0.07178562362686695
మీరు :-0.011130512589103919
ముందడుగు :-0.02205411202656865
ముందడుగేయాల్సిన :-0.020946434783259665
ముందస్తు :-0.005698347911050357
ముందు :0.008572681657022942
ముందుకు :-0.0365113952400049
ముందుగా :-0.003624194400155998
ముందుగానే :0.012294474191722476
ముందున్న :-0.002031442012962995
ముందే :-0.0176135090515698
ముంబయి :-0.03268159321175553
ముఖం :-0.002104773267057616
ముఖర్జీ :-0.0040410160518356535
ముఖ్య :-0.014263051579790369
ముఖ్యమంత్రి :-0.014924156668332906
ముఖ్యమంత్రుల :0.0015505186470957534
ముచ్చట :-0.015333473774558709
ముడివడిన :-0.02250754054876003
ముప్పు :-0.019077707279792022
మూడవ :-2.8595597236926546e-05
మూడు :0.025974594646815587
మూడుకోట్ల :0.003982169288520342
మూడేళ్లక్రితం :0.03209499730427609
మూడో :-0.007264444798269422
మూన్నాళ్ల :-0.011043806731024767
మూలాన :-0.00997293583215087
మృత్యువాత :-0.019466124228293632
మెజారిటీ :-0.035420196820538694
మెరుగైన :0.008854230983617886
మెరుపు :-0.005885030503803591
మే :-0.0015541731607627777
మేము :0.006873972512184164
మేరకు :-0.022094986936659473
మేలిమి :0.015592765221369096
మేలు :0.0031441388770288383
మైదానంలో :0.007890991960683682
మైనారిటీ :-0.018139616036396796
మైనారిటీల :-0.00845105810673675
మైనింగ్‌ :-0.015739254502037295
మొత్తం :0.00921715447495495
మొదట :-0.015021713434970389
మొదటి :-0.016581426269746624
మొదటిసారి :-0.0006916904968456693
మొదలు :-0.0127675618929362
మొన్న :0.004571555772975761
మొన్నటి :0.005247745558384309
మొన్ననే :-0.012383309919319255
మౌనం :-0.01182749125463051
మౌలిక :-0.02033826242947295
మ్యాచ్‌ :-0.025959343528289033
మ్యాచ్‌ను :-0.027866194841417693
మ్యాచ్‌ల :0.03273973668807354
మ్యాచ్‌లకు :0.028414083810085672
మ్యాచ్‌లను :-0.03208067107749534
మ్యాచ్‌లలో :-0.032301306057818426
మ్యాచ్‌లు :-0.0012849301561880199
మ్యాచ్‌లో :0.008853802533899764
మ్యాన్‌ :-0.027881751325941326
యంత్రాంగం :-0.0014189564400717257
యంత్రాంగాన్ని :-0.019775667054366876
యంత్రాంగాల :-0.008567492374035101
యథేచ్ఛగా :-0.0025452365026309557
యాదవ్‌ :0.009246208320756902
యావత్‌ :-0.00981766734232419
యు :0.034454991743577995
యువ :0.010337914785531397
యోచన :0.02551102562322534
రంగం :-0.0008762241635194748
రంగంలో :-0.0001075977373309143
రకరకాల :-0.030290234251865278
రబీ :-0.011549821688680873
రబీలో :-0.018747252187702342
రమారమి :0.01415976845377612
రవాణా :0.023458074869858354
రష్యా :0.0016516086170425002
రహదారి :0.01835772295283564
రహదారులు :0.035032858939310095
రహస్యం :0.022672280400863488
రా :0.04473505166454203
రాజకీయ :0.05624409148893466
రాజకీయాల :-0.004537331660374032
రాజకీయాల్లో :0.008465061245635926
రాజధాని :-0.042031300299862795
రాజీనామాలు :0.007958824171306464
