num_words 2052
రాజీవ్‌ :0.0037807881165700646
రాజ్యాంగ :-0.04956293548591072
రాజ్యాంగంలో :-0.0030478435488072654
రాజ్యాంగంలోని :-0.019869403086787873
రాత్రి :0.0627216251230816
రాత్రికి :-0.00899138476956138
రాబిన్‌ :0.010207262784424704
రావడం :7.557860890611401e-05
రాశి :-0.008488342472882889
రాష్ట్ర :0.004810025065995677
రాష్ట్రం :0.02069737673203693
రాష్ట్రంలో :0.0022669924478935666
రాష్ట్రపతి :-0.01280237934955571
రాష్ట్రప్రభుత్వం :0.019081587880359085
రాష్ట్రప్రభుత్వాల :-0.0011990434939339327
రాష్ట్రప్రభుత్వాలు :-0.0076708045071692856
రాష్ట్రవ్యాప్తంగా :-0.009431844373232487
రాష్ట్రసర్కారు :-0.039976214393421625
రాష్ట్రానికి :0.0038521195219456835
రాష్ట్రాన్ని :0.02139221335683277
రాష్ట్రాల :-0.027813493473920526
రాష్ట్రాలకు :0.0034156414143020545
రాష్ట్రాలు :-0.0112535656663003
రాష్ట్రాల్లో :-0.023622112835051595
రాసిన :0.010259493299007924
రికార్డు :-0.04751436665299045
రిక్‌ :-0.011199559888705347
రుచి :-0.010384943526761184
రుజువు :0.011942803271864312
రూ :0.027140571186986668
రూపం :-0.02410048465477154
రూపాయల :0.00848564237973797
రూపాయలు :-0.014681737119495216
రూపేణా :0.003794335291941553
రూపొందించి :0.003276424696768599
రూపొందించిన :-0.0074305348907716595
రెండవ :-0.030647534309582943
రెండు :-0.021053861015463148
రెండో :0.01257905745387552
రెక్కలు :-0.004531708304932156
రెట్టింపు :-0.01855871163624658
రేటును :-0.015101723944537637
రేపటి :0.034747040325332455
రైతన్న :-0.004351369658406806
రైతాంగం :-0.003927962851228963
రైతాంగానికి :-0.0058105399506065206
రైతాంగాన్ని :0.003086993496904456
రైతు :-3.836622542796707e-05
రైతుకు :-0.001455593899993142
రైతుల :-0.0037064531623398045
రైతులు :-0.0010910936562405626
రైతుల్ని :0.004189439110154157
రోజు :-0.056385217894669847
రోజుల :0.010955310634841401
రోజులు :0.0011667266302680234
రోజుల్లో :0.029401564833715185
రోజూ :0.009183421826862439
రోడ్లు :-0.028741112157703242
రోశయ్య :0.02302647066837746
రౌండ్‌లో :-0.005512988185817128
ర్యాంకింగ్‌ల :-0.0117134594214391
లక్ష :-0.0017148573030057739
లక్షల :-0.021581088529840125
లక్షలు :0.011069133750556839
లక్షా :0.0009253853809312397
లక్ష్మణ్‌ :0.05797003277461729
లక్ష్యం :-0.012393559095638112
లక్ష్యంగా :-0.014887030090225274
లక్ష్యమంటూ :-0.006939198959707942
లక్ష్యాన్ని :-0.009845459894798849
లక్ష్యాల్ని :-0.008201907441714215
లగాయతు :-0.004585909395783106
లని :-0.006187428062967417
లభించింది :-0.0008009855472753618
లాంటి :0.01947716169663546
లాంటివి :-0.024523934824828276
లాభాల :0.0041697963908233935
లీగ్‌ :-0.005627436866284926
లు :0.0009490743493294995
లెక్కకు :-0.020676677778251173
లెక్కలు :-0.0090109721857845
లేక :-0.010395251944435564
లేకపోయింది :-0.006414495134162458
లేకుండా :-0.09445707991440293
లేకున్నా :-0.019589147712483778
లేఖ :0.0013943648193183457
లేడు :-0.023985558472598707
లేదని :-0.007769720427072095
లేదనీ :-0.008552803171036181
లేదన్న :0.014246283210129086
లేదా :0.005296053895390817
లేదు :0.02607679971690185
లేదో :0.012322883458280713
లేని :-0.027101884915466334
లేవని :0.004525217105252324
లేవు :0.014734194255859338
లైఫ్‌ :-0.0004535224735472186
లో :0.018155334322508366
లోక్‌సభ :0.02241949926182722
లోగడ :-0.022823701712545705
లోగడే :0.004173923626555889
లోటు :-0.007934847845713614
లోనే :0.012740034358590727
లోపాలు :0.004109753495855456
వంటి :-0.013818305721290124
వంద :-0.0376368359591293
వందల :-0.0059401567080561235
వచ్చాక :0.0007539926721737733
వచ్చి :-0.01083547497125702
వచ్చింది :0.01945200389011646
వచ్చిన :0.027208986831994963
వచ్చినప్పుడు :-0.009008901276656966
వచ్చే :-0.0194620899788929
వట్టి :0.003312130034640055
వదిలి :-0.01585154511869753
వదిలేసి :0.046011839829801
వద్ద :0.016632667409062378
వనరుల్ని :0.0012098704714001056
వన్డే :-0.00864044728992646
వన్‌ :-0.003360307485727176
వన్‌డే :0.014638031307519322
వరకు :0.00917121115519689
వరకూ :-0.0074622727681814115
వరద :-0.002344723908319994
వరదలు :0.005911910334830249
వరసగా :0.01168469449122143
వరి :-0.0014794917311709381
వర్గాలకు :-0.012187237541244506
వర్గాలు :-0.03536264279946264
వర్ధమాన :0.04758659004539805
వలపు :0.0727892324228878
వలె :-0.007990882520238062
వల్ల :-0.019878975687842044
వసతి :0.12198735574957763
వసతుల :0.007235871832845615
వసతులు :-0.013583524879512343
వస్తున్న :0.023583366321327272
వస్తువుల :0.006560342360508019
వస్తే :0.012147697893258145
వహించాల్సిన :-0.005620462912158935
వాజపేయి :-0.015217160268669691
వాటా :-0.013846105764373633
వాటి :-0.03313669946632638
వాటికి :-0.010055164237522177
వాటిని :-0.0024330724749251197
వాటిలో :0.003915817951948323
వాణిజ్య :-0.0015467139702801352
వాతావరణ :0.00955593062574017
వాతావరణం :0.0027419776467865037
వాదన :0.012394059550672814
వాదనను :0.00013357480709845555
వాదనలకు :-0.012605288335917215
వాదనలు :0.0049388860193466545
వారం :0.01994702963239464
వారి :-0.008296784282399576
వారికి :0.017231366777570818
వారితో :-0.0030856712978152906
వారిని :0.012057104287863841
వారు :-0.02671392699764998
వాళ్ల :0.0020167263418038118
వాస్తవ :-0.004678478073163012
వాస్తవం :-0.0063215305339316095
వాస్తవంలో :0.0400019713429936
వాస్తవాల :0.010957338515654022
వాస్తవిక :-0.006247209554600986
వి :0.019768554033722345
వికెట్ల :0.015584821316230929
వికెట్లకు :0.004006543739964321
వికెట్లను :-0.025776402547192708
వికెట్లు :0.013579767653705183
వికెట్‌ :0.013151301887464443
విచారణ :-0.02147197411300494
విజయం :-0.06367067734537739
విజయంతో :-0.010997865741797865
విజయంలో :-0.01811226197320395
విజయానికి :0.0016996356890127936
విజయాన్ని :-0.004852631951202147
విజయాలు :0.009506930815646521
విజేత :-0.0014265250479741027
విజ్ఞప్తి :0.006851847526387548
విడుదల :0.02439938829229821
విత్తనాలు :-0.009682555269520908
విదేశీ :-0.039305050590665754
విద్య :-0.015543549538211607
విద్యార్థుల :0.027724496376779286
విద్యార్థులు :0.020795033884573186
విద్యుత్‌ :0.0004722258014943217
విధంగా :-0.034770675823643064
విధాన :-0.013854717942409582
విధానాన్ని :-0.0058463745228862244
విధానాలు :-0.021986643044739407
విధి :0.005873077448694737
విధించిన :0.01062804512314801
విధివిహిత :0.006241606401190083
విధ్వంసం :0.013201743966624354
వినియోగదారుల :0.004132012894583458
వినియోగదారులు :-0.00461386898033168
విపక్ష :0.00017034981128805256
విపక్షాల :0.0035260232208886894
విపరీత :0.010654432360950632
విప్పి :0.0037348193901367904
విప్లవం :0.02770243956722778
విభాగం :-0.005409088108495179
విభాగాల :-0.014154580747915136
విమర్శలు :-0.04034417120311552
విముక్తి :0.018612254753930847
విరుద్ధంగా :-0.023064034307871985
విలువ :0.007721985251249794
విలువైన :0.006738888857869766
విలేకరుల :0.004099110897767001
విలేకరులతో :-0.006047044221387251
వివరాలను :0.0047865117442060885
వివరాలు :0.015958238623211413
వివరించారు :-0.0074265519850253885
వివాదం :-0.01835798133523124
వివాదాస్పద :0.02668482747539761
వివిఎస్‌ :0.027849117635602178
వివిధ :0.011620511785862967
విశాల :-0.016351527622705
విశ్లేషణ :-0.006753815125526426
విశ్వాసం :-0.0128067330403847
విషయం :0.046326863592260896
విషయంలో :-0.019533980092276516
విషయాన్ని :-0.012965675315503486
విస్తరణ :-0.014233157091576853
విస్తరణకు :0.007521682560742177
విస్తీర్ణం :-0.005735078355984626
విస్తృత :-0.011020322601237838
విస్తృతస్థాయి :-0.003485832643448182
విస్పష్ట :0.012213894314775016
వెంట :-0.02864752714768187
వెంటనే :0.004065058421602076
వెట్టోరి :-0.019449975470272184
వెన్నంటి :-0.0042397069439506435
వెన్నెల :0.03698532386328706
వెయ్యి :-0.002636546873257093
వెలుగు :0.014375010501872829
వెలుగులో :0.01177920370133084
వెలువరించిన :0.015856114010956816
వెల్లడించారు :-0.0037481906808107487
వెల్లడించింది :0.00047273226636987924
వెల్స్‌లో :6.27177025765842e-05
వేదన :-0.03372221922069486
వేదిక :-0.0059344358240347676
వేదికగా :-0.021921461387736353
వేయడం :0.017727392397598785
వేరే :0.004706840497624097
వేల :-0.042794497044654344
వేలకోట్ల :0.001942843068643366
వేలమంది :-0.0053645026758066304
వేలు :0.02934765989673359
వేళ :0.019384175642132226
వేసి :-0.03709914220415805
వేసిన :-0.01975260962185171
వై :0.012854646709606664
వైనం :0.02506517771253545
వైపు :0.0033441414943441066
వ్యక్తం :0.013887513451259407
వ్యక్తి :-0.022389956333320686
వ్యక్తిగత :0.019054282142581484
వ్యతిరేక :0.016689692241962154
వ్యయం :0.0035194664248254293
వ్యవధిలోనే :-0.0013161617715888101
వ్యవసాయ :-0.019938273274258747
వ్యవసాయమంత్రి :0.0003338668079455692
వ్యవసాయరంగాన :-0.0020472647438741173
వ్యవసాయశాఖ :-0.010616311695501144
వ్యవసాయానికి :-0.0037629038031837254
వ్యవస్థ :0.031178988337957868
వ్యవస్థల :-0.0037967566545118146
వ్యవస్థాగత :-0.005862815505117039
వ్యవహరించిన :0.0036955600079992294
వ్యవహారాల్ని :-0.0001861992592980839
వ్యాఖ్య :0.015598036078256784
వ్యాఖ్యలతో :0.004922230991749327
వ్యాఖ్యలు :-0.0271013754168731
వ్యాపార :0.014261486963755853
వ్యూహం :0.009950038826185576
శక్తులు :0.02515177426657918
శరద్‌ :0.00024414479011908085
శర్మ :0.013864290414963119
శాంతి :-0.087307142629832
శాంతిభద్రతల :0.017431149049531035
శాతం :0.04828338764042086
శాతందాకా :0.007076873873659322
శాతానికి :0.032544964910865115
శాయశక్తులా :0.007022646847606478
శాశ్వత :0.001779316885879175
శాస్త్రవేత్త :-0.0027846886205331505
శాస్త్రీయ :0.004569006499099736
శిక్షకుడు :0.008347989651703162
శుక్రవారం :-0.012400284222648342
శ్రమ :0.0011867584389274152
శ్రీలంక :-0.004773974261861324
షరతు :0.03950528988185269
సంకీర్ణ :-0.012156301206808145
సంక్షిప్తంగా :0.00183663200467983
సంక్షేమ :0.032990356715333596
సంక్షేమం :-0.011369292093780773
సంక్షోభం :-0.004706278459600262
సంఖ్య :0.03840322694506407
సంఖ్యలో :-0.008995318017411063
సంగతి :-0.0025943436160530174
సంఘం :0.0054798015352004684
సంఘాల :-0.013634116675132197
సంఘాలు :0.022473308429519064
సంచలనం :0.0077954099209289985
సంతోషంగా :-0.011812364029726932
సందర్భంగా :-0.0012222004782404766
సంపద :-0.028200708295949374
సంపూర్ణ :-0.0025471776720126307
సంప్రదాయ :-0.02091573306928505
సంబంధించి :-0.011743814509611922
సంబంధించిన :-0.00948865051851367
సంబంధిత :-0.022416490549020018
సంయుక్త :0.010419802887196109
సంవత్సరం :-0.0004313977126191674
సంవత్సరంలో :-0.002511109864322596
సంవత్సరాల :0.02047340044663138
సంస్థ :-0.023699188791464217
సంస్థగా :-0.005812599080364719
సంస్థల :0.020974961117626797
సంస్థలు :-0.013733345560737588
సకాలంలో :0.006754534258896516
సక్రమంగా :-0.009192601207608802
సగటు :0.0026337499536735766
సగటున :0.012061355634907815
సగమైనా :0.0033723296191964184
సజావుగా :-0.015533650157712303
సత్తా :-0.00216401693468798
సత్యం :0.0033936374003323026
సత్వరం :0.009305260852119902
సదస్సు :0.02414529650625325
సదస్సులో :0.020304494615600098
సదుపాయాల :0.0016788553270080937
సభ్యుల :-0.02032832833666981
సభ్యులు :-0.020587032447015544
సమగ్ర :-0.0007083326002056261
సమధిక :-0.002572827371105825
సమయం :-0.011829461192395821
సమయంలో :0.008772093354017746
సమరం :0.023035208965350676
సమష్టి :0.006668547501507826
సమస్త :-0.007299032385517275
సమస్య :0.01852972898866784
సమస్యను :0.0018130366644656811
సమస్యల :0.015910088134014188
సమస్యలకు :-0.00170645388280605
సమస్యలు :-0.005222515266787349
సమాఖ్య :-0.002814776065360856
సమాచార :0.014232158521647173
సమాజంలో :0.0018779820674183685
సమాధానం :-0.02528943396615708
సమావేశం :0.004775252095253148
సమావేశంలో :-0.018851152631860022
సమావేశానికి :0.021938594642215963
సమితి :-0.001031141182261389
సమీక్ష :0.00465245936609747
సరకు :0.01937792629572041
సరఫరా :0.0212904062345548
సరఫరాలో :0.0040675219064088925
సరళి :0.022857894766803197
సరికొత్త :-0.007816418604045684
సరిగ్గా :0.004743447249649494
సరిహద్దులు :-0.02110514740150072
సరే :0.01161461288025054
సరైన :0.010654932154591153
సర్కారీ :-0.026179320986209568
సర్కారు :0.004233679907635427
సర్కారుకు :0.00111766546792608
సర్కారే :0.00530443771636479
సర్వోన్నత :-0.011933534197916375
సలహాదారుగా :-0.025638326523995565
సవరణ :-0.013284443821406693
సవాళ్లు :-0.0038685597339156016
సహజం :0.03602975722868011
సహా :0.010156460731541491
సాంకేతిక :-0.007370473098085893
సాకారం :-0.005581934964304335
సాక్షిగా :-0.04429274082934642
సాగించిన :-0.0013777019944601094
సాగిన :0.009456800178137456
సాగిస్తున్న :0.016918173837181433
సాగు :-0.0031212596818936665
సాగుకు :-0.006861349204706741
సాగే :-0.03538062370784388
సాధారణ :0.032293279793549394
సాధించాడు :0.010003333305976102
సాధించి :-0.005373748567126316
సాధించింది :0.023315527031125473
సాధించిన :-0.032418001260840934
సాధ్యం :0.010279344557232456
సామర్థ్యాన్ని :-0.002774053510285059
సామాజిక :-0.005260886492576509
సామాన్య :0.004384182121300114
సారథి :0.007120763974988217
సారథ్యం :-0.009148845232417097
సారాంశం :-0.003314640287734087
సార్లు :0.011762803116801656
సార్వత్రిక :-0.035110423441460425
సి :0.007839741354765544
సింగిల్స్‌లో :0.0001254354051531684
సింగ్‌ :0.07156043994208246
సిద్ధం :0.00011051903432141035
సిఫార్సు :-0.0060863362439302045
సిబ్బంది :0.04289196349138502
సిబ్బందికి :0.0024467860483753084
సిరీస్‌ :-0.0359133890527739
సిరీస్‌కు :0.005196638268691932
సిరీస్‌ను :-0.017227271109096748
సిరీస్‌లో :-0.002459925395985299
సీడ్‌ :-0.039440437287225585
సీరీస్‌ :0.00594211699418802
సీరీస్‌లో :0.004557726348118299
సునాయాసంగా :-0.003939077962984185
సుప్రీంకోర్టు :-0.007075483342591949
సుమారు :-0.007202647308194047
సూచన :-0.00802007245296867
సూచించారు :-0.0017748230799364021
సూచించింది :0.024733812150272327
సూటిగా :0.0002160353291086635
సూత్రాల :-0.025144196777843155
సూపర్‌ :-0.009247307658133032
సృష్టించిన :-0.02076126778067997
సెంచరీ :0.01234812150089938
సెంటర్‌ :0.0024535915669503605
సెప్టెంబరు :0.0031943223071031657
సేకరణ :-0.008422758423844384
సేపు :0.01901221528529227
సేవలు :-0.008913422284309145
సైతం :-0.04202725789673431
సొంత :0.003585455659613468
సోనియా :-0.02130390175640746
సోమవారం :0.009345267836338893
సౌకర్యాల :0.015297908160040766
సౌత్‌ :0.0320305334012837
స్కోరు :0.06859379085419476
స్కోరుకు :0.004006543739964321
స్కోర్లు :-0.0018370434814209923
స్టేడియంలో :-0.016766665411664626
స్థానం :0.029652337451266986
స్థానంలో :0.007358799697075865
స్థానాన్ని :0.03935148329915082
స్థానాల్లో :0.011111641476583287
స్థానిక :0.007007008296358976
స్థానికంగా :0.018780196148507126
స్థానే :-0.003529182807079772
స్థాపనకు :0.004849165964878296
స్థాయి :0.0365879248534587
స్థాయికి :0.01831797968508
స్థాయిలో :-0.032583866522447304
స్థితి :-0.0317553850329013
స్థితిగతుల :-0.004516833321320108
స్థితిలో :0.003447183251456945
స్థిరాదాయ :0.004849165964878296
స్థూల :-0.00038490139860977295
స్పందించింది :-0.0053425762370565765
స్పష్టం :0.004209798136197748
స్పష్టంగా :0.017308104827037384
స్పష్టీకరించింది :0.0006005990306769578
స్పానియార్డ్‌ :-0.0014388200226440704
స్పృహే :-0.005917389789718649
స్ఫూర్తి :0.0016489093185807432
స్మిత్‌ :-0.04044899150346717
స్వంత :-0.00018134683920232946
స్వంతం :-0.009419808407735908
స్వతంత్ర :0.036247206718426093
స్వప్నం :0.03553643117018168
స్వయంకృతం :-0.007252050460843812
స్వయంగా :-0.008108820288786723
స్వామినాథన్‌ :-0.008497187183431633
స్వీయ :0.03268782423883068
హక్కు :-0.03290849246132168
హాకీ :-0.05340824757780147
హాజరు :0.01428784996790408
హామీ :0.0022987329637012407
హామీని :0.023198020659811087
హామీలు :-0.007474263728239645
హుటాహుటిన :-0.0011106606778535511
హృదయం :-0.0121229535211826
హెక్టార్లకు :-0.0013685249348132861
హెచ్చరించారు :-0.0026830504606113158
హేతుబద్ధ :0.01180819781995856
హైకోర్టు :-0.04860837479926573
హైదరాబాద్‌ :0.02171017887325035
హోంమంత్రి :-0.006481047702283772
హోదా :-0.02640133502746553
హోదాలో :-0.0027226180061851834
