num_words 2052
రహదారి :0.009054596214592934
రహదారులు :0.012390573767603098
రహస్యం :0.014207809158111531
రా :0.0025728037831157205
రాజకీయ :-0.0403502250938172
రాజకీయాల :-0.02304481139540994
రాజకీయాల్లో :-0.02271098660246242
రాజధాని :-0.0087920953664836
రాజీనామాలు :-0.016059040181733406
రాజీవ్‌ :0.0008656187017516811
రాజ్యాంగ :0.006417720464516488
రాజ్యాంగంలో :-0.010416785337830315
రాజ్యాంగంలోని :0.0019414266935501446
రాత్రి :0.007214236042676001
రాత్రికి :0.02042037875591731
రాబిన్‌ :0.04323776948879796
రావడం :0.0023653893975479207
రాశి :-0.009610039467878905
రాష్ట్ర :0.08632875503950835
రాష్ట్రం :0.008767343464951135
రాష్ట్రంలో :0.02789012552213559
రాష్ట్రపతి :-0.03139936117545607
రాష్ట్రప్రభుత్వం :0.031907059862601686
రాష్ట్రప్రభుత్వాల :-0.006001930305955091
రాష్ట్రప్రభుత్వాలు :-0.002080278714809113
రాష్ట్రవ్యాప్తంగా :0.033122461360055686
రాష్ట్రసర్కారు :0.011309468093116953
రాష్ట్రానికి :0.0010423356547527298
రాష్ట్రాన్ని :-0.005980766289503691
రాష్ట్రాల :-0.005792094492025863
రాష్ట్రాలకు :0.00021770637449180204
రాష్ట్రాలు :-0.016775505809928898
రాష్ట్రాల్లో :-0.016085611435458495
రాసిన :0.00498334207913761
రికార్డు :-0.014316421669151843
రిక్‌ :-0.017849630496862185
రుచి :-0.013728556348022418
రుజువు :0.0001319469348457313
రూ :0.049419679303751865
రూపం :-0.0046694030687095735
రూపాయల :0.02877070085115561
రూపాయలు :-0.0016679791810948405
రూపేణా :0.005388697406045863
రూపొందించి :0.00034191487292118626
రూపొందించిన :-0.008505069387287343
రెండవ :-0.039757665674517086
రెండు :-0.009188765858348453
రెండో :-0.026186533379156544
రెక్కలు :0.014572775621234033
రెట్టింపు :0.004239973623224925
రేటును :-0.008132107641993791
రేపటి :-0.017416112140318633
రైతన్న :0.002852456069643792
రైతాంగం :0.011351369019610895
రైతాంగానికి :0.02800967640548487
రైతాంగాన్ని :0.009880950424353396
రైతు :0.009250741051110489
రైతుకు :-0.0007757286337044173
రైతుల :0.01351727640620275
రైతులు :0.02424124228324496
రైతుల్ని :0.014084365969162996
రోజు :-0.06936216817937929
రోజుల :-0.00214207561213825
రోజులు :0.0034497413818322226
రోజుల్లో :0.004609045216882492
రోజూ :0.004606331630385316
రోడ్లు :0.0014790013221261343
రోశయ్య :0.020229732930803167
రౌండ్‌లో :-0.007509425922864437
ర్యాంకింగ్‌ల :0.009678921482796317
లక్ష :0.00796026400800412
లక్షల :0.0772384459296248
లక్షలు :-0.019664315576233365
లక్షా :0.004037328668022789
లక్ష్మణ్‌ :0.039716428954539314
లక్ష్యం :0.005011784922242757
లక్ష్యంగా :-0.009721322456048462
లక్ష్యమంటూ :-0.0023957653283764838
లక్ష్యాన్ని :-0.004108912434962522
లక్ష్యాల్ని :-0.01563517422109187
లగాయతు :-0.01599225695973153
లని :-0.00885520602356166
లభించింది :-0.01484969785370313
లాంటి :-0.0036494972146088288
లాంటివి :0.0030918813062299996
లాభాల :0.013491569910955877
లీగ్‌ :0.023455732891486544
లు :-0.003702586370649874
లెక్కకు :-0.0010932470573818945
లెక్కలు :0.00682899530735889
లేక :-0.007306755163657606
లేకపోయింది :-0.004880750246289998
లేకుండా :-0.023976599115114208
లేకున్నా :1.2214383658840256e-05
లేఖ :0.00596304249467633
లేడు :0.0031388617219121366
లేదని :0.005904401095207441
లేదనీ :-0.002140856052245648
లేదన్న :-0.006772223104682517
లేదా :0.013501853438856605
లేదు :0.013906853132150234
లేదో :-0.009884616025687458
లేని :0.06471571382380352
లేవని :0.0019332746337556914
లేవు :-0.008849882961083721
లైఫ్‌ :-0.004638842175130246
లో :-0.08233487307956978
లోక్‌సభ :-0.0065018488199509545
లోగడ :-0.003969522984693184
లోగడే :0.005049789459759024
లోటు :0.0039708512229600255
లోనే :-0.01704580089673988
లోపాలు :0.001756101536470456
వంటి :-0.016810158102382042
వంద :0.012041779193510441
వందల :0.003536916954069645
వచ్చాక :0.014165264565528963
వచ్చి :0.03289079191286349
వచ్చింది :-0.012086910870402034
వచ్చిన :0.0006499229986241812
వచ్చినప్పుడు :-0.013755695535619875
వచ్చే :-0.017434115251564963
వట్టి :-0.004322236040073547
వదిలి :0.002238890226763169
వదిలేసి :-0.002123024262435177
వద్ద :-0.010644034421206887
వనరుల్ని :0.014272204603752128
వన్డే :0.008138920285965136
వన్‌ :0.0026500837028095754
వన్‌డే :-0.0041247215666587326
వరకు :0.014227789247863432
వరకూ :0.01424647614624466
వరద :0.021995915199777
వరదలు :-0.004627490254743681
వరసగా :0.013354907032513921
వరి :0.028809353055088652
వర్గాలకు :0.003984192360272941
వర్గాలు :-0.010135691660261967
వర్ధమాన :-0.049206847549739474
వలపు :0.09082736878699876
వలె :-0.003945687865625045
వల్ల :0.014524725545081338
వసతి :0.0428870422198556
వసతుల :0.0009846059227036335
వసతులు :-0.008946657131447554
వస్తున్న :0.00732092811401298
వస్తువుల :-0.01070222758863242
వస్తే :-0.006171404428569172
వహించాల్సిన :0.0020885446212971187
వాజపేయి :-0.04160141083909476
వాటా :0.01195525900914144
వాటి :-0.0011068512765432283
వాటికి :-0.003996369390302449
వాటిని :-0.0045473556893849834
వాటిలో :0.012068741423362339
వాణిజ్య :-0.010510237436362318
వాతావరణ :-0.011191666014103879
వాతావరణం :-0.019125163881392574
వాదన :-0.01936323485895523
వాదనను :0.006779111655189733
వాదనలకు :-0.01647907174179041
వాదనలు :-0.010750705296716226
వారం :-0.0018507707909249035
వారి :0.024274345434598523
వారికి :-0.001349072970353185
వారితో :-0.006995568062087091
వారిని :0.008532146734180141
వారు :-0.004079668708001569
వాళ్ల :0.007163962003078608
వాస్తవ :0.0005739985987033343
వాస్తవం :-0.017373893267314002
వాస్తవంలో :0.005788012815087228
వాస్తవాల :-0.0019396497557610376
వాస్తవిక :0.008442470188777829
వి :-0.011707304022935737
వికెట్ల :-0.006905432403441935
వికెట్లకు :-0.007982352344674518
వికెట్లను :0.0060247493775199236
వికెట్లు :-0.06688405402358329
వికెట్‌ :-0.024502991688427386
విచారణ :0.008349556170016407
విజయం :0.003399513280228827
విజయంతో :0.004551742176760202
విజయంలో :-0.008769072378348081
విజయానికి :-0.010957293461666994
విజయాన్ని :-0.005537803721711122
విజయాలు :0.0013147573673521185
విజేత :0.000349322308211209
విజ్ఞప్తి :-0.004974186441725149
విడుదల :0.0022207857364884578
విత్తనాలు :0.014707052387994983
విదేశీ :-0.05072464985296317
విద్య :-0.006338745426896044
విద్యార్థుల :0.006631721110232049
విద్యార్థులు :0.011288554594536267
విద్యుత్‌ :0.04323843231121553
విధంగా :-0.001968734287886051
విధాన :-0.013616305304907426
విధానాన్ని :-0.014459378074105968
విధానాలు :-0.01715412432075359
విధి :0.001427146580018167
విధించిన :-0.005018670185444616
విధివిహిత :-0.00097701377079435
విధ్వంసం :0.009743679398735758
వినియోగదారుల :-0.0019663121038284888
వినియోగదారులు :-0.0013745848721765663
విపక్ష :-0.010383823398935675
విపక్షాల :0.032222003884741876
విపరీత :-0.018522351003304172
విప్పి :0.008664642350948847
విప్లవం :-0.0154270444928395
విభాగం :0.00496358123409537
విభాగాల :-0.004579122410111641
విమర్శలు :-0.006871055483141993
విముక్తి :-0.008271954668094373
విరుద్ధంగా :0.01064120085760177
విలువ :0.027465069105968017
విలువైన :0.004175607798240532
విలేకరుల :0.006882625311359827
విలేకరులతో :0.008211146355957372
వివరాలను :-0.002459426618184793
వివరాలు :0.0020151204581005007
వివరించారు :0.00924548028537779
వివాదం :0.01291028393241342
వివాదాస్పద :-0.0028993592004526066
వివిఎస్‌ :0.026627214898326125
వివిధ :-0.0026742152780713686
విశాల :-0.004340079679113177
విశ్లేషణ :-9.268546498742764e-05
విశ్వాసం :0.010414026242717018
విషయం :0.017759384266150136
విషయంలో :-0.009540590759053804
విషయాన్ని :0.003393264986591463
విస్తరణ :0.0072798512725023344
విస్తరణకు :-0.0063589036899376694
విస్తీర్ణం :0.023113268839665604
విస్తృత :-0.006320750567729736
విస్తృతస్థాయి :0.009137234032127817
విస్పష్ట :-0.02683946380453459
వెంట :-0.0484712058289055
వెంటనే :-0.00846181686403183
వెట్టోరి :-0.039767128475903274
వెన్నంటి :-0.005969623047025128
వెన్నెల :-0.01323947169682503
వెయ్యి :0.019503651653653333
వెలుగు :0.03025171467577002
వెలుగులో :-0.010376735346185047
వెలువరించిన :-0.013223519807613451
వెల్లడించారు :0.011693856703073435
వెల్లడించింది :0.001845243208679688
వెల్స్‌లో :-0.002844490330802052
వేదన :0.006522255747882726
వేదిక :0.0010359079353326345
వేదికగా :-0.01766725743026402
వేయడం :-0.0061651383377957685
వేరే :0.005273729990691173
వేల :0.026078368068273274
వేలకోట్ల :0.009268681562881376
వేలమంది :0.0030263111930834037
వేలు :0.008826468697252262
వేళ :-0.013698403724679361
వేసి :-0.029325067384771825
వేసిన :-0.0012546344055965985
వై :0.20903361347106947
వైనం :0.028256081104530473
వైపు :0.001569795124063536
వ్యక్తం :0.009012776413515514
వ్యక్తి :0.010477003024563182
వ్యక్తిగత :-0.035475784001436
వ్యతిరేక :-0.001407264546476948
వ్యయం :0.00218284330067264
వ్యవధిలోనే :-0.006884115336624367
వ్యవసాయ :0.012264701593952841
వ్యవసాయమంత్రి :0.021585271489012473
వ్యవసాయరంగాన :-0.009653785521185494
వ్యవసాయశాఖ :0.01931072215808711
వ్యవసాయానికి :0.010161756057508574
వ్యవస్థ :-0.02220339647225357
వ్యవస్థల :-0.0009299593739314659
వ్యవస్థాగత :0.011306230923884232
వ్యవహరించిన :0.0028106339868991873
వ్యవహారాల్ని :0.024475894357226857
వ్యాఖ్య :-0.014976284500354042
వ్యాఖ్యలతో :0.0008027179622073182
వ్యాఖ్యలు :-0.018458423213107207
వ్యాపార :0.01761398233185162
వ్యూహం :-0.0090895573403952
శక్తులు :-0.0026186898180084917
శరద్‌ :0.001647192819317275
శర్మ :-0.00035655155741895104
శాంతి :-0.022695401701916668
శాంతిభద్రతల :0.004825009645269813
శాతం :-0.026031377897885722
శాతందాకా :-0.002117385475613111
శాతానికి :-0.00045424104041390077
శాయశక్తులా :-0.01209336055024191
శాశ్వత :-0.005306887685172092
శాస్త్రవేత్త :-0.0034275080448588815
శాస్త్రీయ :-0.008225550065477701
శిక్షకుడు :0.006707173139420933
శుక్రవారం :-0.008060432451497228
శ్రమ :0.0010975913585158413
శ్రీలంక :-0.015246486478124693
షరతు :-0.006741589794310698
సంకీర్ణ :-0.012686505207487342
సంక్షిప్తంగా :-0.01235404108580291
సంక్షేమ :0.02795634653978738
సంక్షేమం :0.0018428703561671161
సంక్షోభం :-0.02167256703389022
సంఖ్య :0.014056101427952323
సంఖ్యలో :-0.003424177392251644
సంగతి :0.004553989928569279
సంఘం :0.0030948616901487975
సంఘాల :0.011069118920119135
సంఘాలు :0.008802243348158448
సంచలనం :-0.002308456809676176
సంతోషంగా :-0.0020943547783288663
సందర్భంగా :0.017267382242102714
సంపద :0.0031136077283300746
సంపూర్ణ :0.003050880525455531
సంప్రదాయ :0.009955298314448285
సంబంధించి :0.003802467421233043
సంబంధించిన :0.003738693571684955
సంబంధిత :-0.0036430049462312123
సంయుక్త :-0.030722374663329364
సంవత్సరం :-0.010806666753114792
సంవత్సరంలో :0.007848448956165073
సంవత్సరాల :-0.009890438380089567
సంస్థ :0.033289274164480104
సంస్థగా :-0.001736932535963417
సంస్థల :-0.01671463025666192
సంస్థలు :0.026470118894138677
సకాలంలో :0.008966847280590655
సక్రమంగా :-0.007487192758353344
సగటు :0.002732532106428018
సగటున :-0.004380146292900984
సగమైనా :0.007982379012797068
సజావుగా :0.0024236050031861875
సత్తా :0.007568653992532814
సత్యం :-0.012419989478852254
సత్వరం :-0.001555582234454575
సదస్సు :-0.045953847017337665
సదస్సులో :-0.018751873741261926
సదుపాయాల :-0.0005921882269421079
సభ్యుల :0.006605401814833724
సభ్యులు :0.007056299369742788
సమగ్ర :-0.014847763715768366
సమధిక :-0.005018765488673182
సమయం :-0.003785213970607716
సమయంలో :-0.000628699850715092
సమరం :-0.010999914903000976
సమష్టి :-0.01226964650641863
సమస్త :-0.0077762359527810045
సమస్య :0.006571181141926994
సమస్యను :-0.013112393986606873
సమస్యల :-0.002534177469655684
సమస్యలకు :-0.010039718707745069
సమస్యలు :-0.0010747646226755417
సమాఖ్య :-0.04622626917639296
సమాచార :-0.004254464163647892
సమాజంలో :-0.006844786242893629
సమాధానం :6.904053512728972e-05
సమావేశం :-0.02254198749902635
సమావేశంలో :0.009378807729230824
సమావేశానికి :-0.00431917489693225
సమితి :0.083097241587447
సమీక్ష :-0.004605091567325792
సరకు :-0.005837639412332027
సరఫరా :0.018213368005636565
సరఫరాలో :0.006324817987183931
సరళి :-0.004053604021097582
సరికొత్త :-0.00411261868330847
సరిగ్గా :0.009237725143097853
సరిహద్దులు :0.031605741129189825
సరే :-0.011335879270208076
సరైన :-0.012367015640305413
సర్కారీ :0.04539344743061707
సర్కారు :0.04930663570170816
సర్కారుకు :0.01602532120125963
సర్కారే :0.009095510483448574
సర్వోన్నత :0.002521407421696232
సలహాదారుగా :-0.02178231131375761
సవరణ :9.532427603507637e-05
సవాళ్లు :0.00018263719131901568
సహజం :-0.0006485776912680799
సహా :-0.00933548329655962
సాంకేతిక :-0.024599976888639696
సాకారం :-0.009199478962469565
సాక్షిగా :0.029020659926675487
సాగించిన :0.008392691982140538
సాగిన :0.008649060960873171
సాగిస్తున్న :-0.0033614144975463575
సాగు :0.014067631075289732
సాగుకు :0.0015968370843083882
సాగే :-0.01983512866157806
సాధారణ :0.014120258365416326
సాధించాడు :-0.001899942684027682
సాధించి :0.0013879264135367268
సాధించింది :-0.010113397312153502
సాధించిన :0.0015825087849509014
సాధ్యం :-0.0029089989745207244
సామర్థ్యాన్ని :0.009372600697752156
సామాజిక :0.004790957290230517
సామాన్య :0.005859177634047949
సారథి :-0.009550822979924116
సారథ్యం :-0.012751273446333655
సారాంశం :-0.019067245545184738
సార్లు :-0.012152289614666693
సార్వత్రిక :-0.03239923088035878
సి :0.061394070359332135
సింగిల్స్‌లో :-0.005688980661604104
సింగ్‌ :-0.01248069265384221
సిద్ధం :-0.0032479296291149716
సిఫార్సు :0.01059730859678848
సిబ్బంది :0.004353884673978768
సిబ్బందికి :0.013571808849239437
సిరీస్‌ :-0.0026406085374737678
సిరీస్‌కు :0.009959965269916106
సిరీస్‌ను :-0.012564809563187247
సిరీస్‌లో :0.003934152613616809
సీడ్‌ :-0.02168114796592647
సీరీస్‌ :0.012175093845911665
సీరీస్‌లో :0.01345791867479874
సునాయాసంగా :-0.006976679836670129
సుప్రీంకోర్టు :0.013333398667870458
సుమారు :0.014594250746259916
సూచన :-0.011936581790980219
సూచించారు :-0.0048124717184238825
సూచించింది :0.0038292270251683866
సూటిగా :-0.0004334778736207058
సూత్రాల :0.011627286307142467
సూపర్‌ :0.008677390167507853
సృష్టించిన :0.001792777374105311
సెంచరీ :-0.010943626778511632
సెంటర్‌ :0.00016116349802101736
సెప్టెంబరు :-0.0018586828796648867
సేకరణ :-0.0074550261337193785
సేపు :-0.0069769751905292944
సేవలు :0.015968479261958445
సైతం :0.024389652820931737
సొంత :-0.00040926138089943565
సోనియా :-0.00805202542443614
సోమవారం :-0.002938506539453441
సౌకర్యాల :0.0036869745865195664
సౌత్‌ :0.013710825622045744
స్కోరు :-0.0073366801353924715
స్కోరుకు :-0.007982352344674518
స్కోర్లు :-0.015619349712723857
స్టేడియంలో :0.02260093116978837
స్థానం :0.010764888071061636
స్థానంలో :0.0009317518284965801
స్థానాన్ని :0.019197967487438475
స్థానాల్లో :-0.021578296450967815
స్థానిక :-0.002163619847949068
స్థానికంగా :-0.002019938086009191
స్థానే :-0.0005227548580448526
స్థాపనకు :-0.0060857736351330825
స్థాయి :-0.013884727043727861
స్థాయికి :-0.017073369670611262
స్థాయిలో :-0.009613381265723763
స్థితి :-0.014488463427801855
స్థితిగతుల :-0.011171007680869077
స్థితిలో :-0.0005154367839502358
స్థిరాదాయ :-0.0060857736351330825
స్థూల :-0.014172908695015272
స్పందించింది :-0.003937918839018127
స్పష్టం :-0.01840847503086925
స్పష్టంగా :0.016755431255819127
స్పష్టీకరించింది :0.009997671083435576
స్పానియార్డ్‌ :-0.005422567254685035
స్పృహే :0.005292964787553794
స్ఫూర్తి :-0.010387604502756737
స్మిత్‌ :0.019270888785868433
స్వంత :-0.02843849564477076
స్వంతం :0.009073021879735407
స్వతంత్ర :-0.012282227327940175
స్వప్నం :-0.00709463398810626
స్వయంకృతం :0.002174548115381553
స్వయంగా :0.002330047186287186
స్వామినాథన్‌ :-0.003791943615735597
స్వీయ :-0.017941918553085537
హక్కు :0.004441674940183249
హాకీ :-0.1393454088121722
హాజరు :0.01849572055850907
హామీ :0.012611317769618746
హామీని :-0.012408299272646616
హామీలు :0.0024886996319467506
హుటాహుటిన :-0.001937103756394934
హృదయం :0.002851719900572518
హెక్టార్లకు :0.015372932399540937
హెచ్చరించారు :0.001826499249690027
హేతుబద్ధ :-0.005328779207121733
హైకోర్టు :0.020555938933347916
హైదరాబాద్‌ :0.04728148263289609
హోంమంత్రి :-0.032703886049058134
హోదా :0.007088465302731829
హోదాలో :-0.01966436472931142
