num_words 18872
తిరుమంత్రం :-0.012885203040982712
తిరోగమన :0.004440135328812791
తిరోగమించాలని :-0.008819695815397278
తిరోగమిస్తున్నదనేది :0.006209987028412016
తిలకించగా :0.0008488650217312222
తిలక్‌ :-0.002495617322070056
తివారి :0.0011528652960592013
తివారితో :0.0011528652960592013
తిష్ఠ :-0.005127624080438065
తిష్ఠవేసిన :0.0004457610966514482
తిష్ఠవేస్తున్నాయి :0.01262550681937718
తీగలు :0.0008488650217312222
తీపి :0.012274742871835628
తీయ :0.001050424092673911
తీయగలదని :-0.005439371945240385
తీయగా :-0.0006899608742427967
తీయని :0.002978771991135386
తీయలేదన్నాడు :0.006460537396951311
తీరం :-0.012872743501011318
తీరడం :0.0009868999152938187
తీరడంలోని :0.008692961154521811
తీరని :-0.001148138704079167
తీరప్రాంత :-0.005127624080438065
తీరప్రాంతవాసులకు :-0.005127624080438065
తీరా :-0.007071228903840558
తీరాలన్న :0.0023388531517251725
తీరాలి :0.009839010014797048
తీరాల్సిందే :0.0029596599605066836
తీరాల్సిన :-0.0003154450149398622
తీరిక :0.0023569042347007544
తీరికగా :0.0057114459250718775
తీరిగ్గా :-0.0006255023035699807
తీరిన :0.003386611562315253
తీరిపోయిందని :-0.012885203040982712
తీరు :-0.0014893272717367858
తీరుగా :0.005758595970572421
తీరుతెన్నులకు :-0.006289621136679141
తీరుతెన్నులు :-0.0017113742095840035
తీరుతెన్నుల్ని :0.005082020900979748
తీరుతెన్నుల్లో :0.0002812628157060512
తీరుని :-0.005439371945240385
తీరును :-0.005439371945240385
తీరుపై :0.005451139739096109
తీరులో :-0.00015615392584734876
తీరూ :-0.0004274755542235816
తీరూతెన్నూ :-0.003798967217956048
తీరేమో :-0.0006255023035699807
తీరైన :-0.005518820871335929
తీర్చడానికి :0.0029596599605066836
తీర్చవే :-0.0005740693520395835
తీర్చిదిద్దడానికి :0.0035371060969138514
తీర్చిదిద్దాలంటే :0.005758595970572421
తీర్చిదిద్దుతామన్న :0.002252830487243002
తీర్చుకొనే :-0.00845243961160383
తీర్చుకోనూలేను :0.0070273590699751086
తీర్పిచ్చింది :0.004440135328812791
తీర్పు :0.0083098112825683
తీర్పులు :-0.00845243961160383
తీర్మాణించింది :0.012921074793902622
తీర్మానం :0.0001520000409124838
తీర్మానంతో :-0.003839367589741077
తీర్మానపాఠం :-0.004446572236236407
తీర్మానమూ :-0.0014860504591553418
తీర్మానాలు :-0.007597934435912096
తీర్మానించడం :-0.004958506990980031
తీర్మానించాంది :0.006460537396951311
తీర్మానించినా :0.005451139739096109
తీవరించి :-0.004446572236236407
తీవరిస్తుందే :-0.0004274755542235816
తీవ్ర :-0.009033822665368922
తీవ్రంగా :0.0017246792959884484
తీవ్రత :0.004381281641746648
తీవ్రతను :-0.009008379788135432
తీవ్రనీటి :-0.0006255023035699807
తీవ్రమవడంతో :-0.006942560545288196
తీవ్రమైన :-0.0030313868454406936
తీవ్రమైనది :-0.006942560545288196
తీవ్రమైనదిగా :0.0009004560508981851
తీవ్రవాదంపై :0.0024729248225234877
తీవ్రారోపణలతో :0.008629025539215402
తీసిందని :-0.003210058384479713
తీసింది :-0.0024704871560609514
తీసికట్టు :-0.013232341255588868
తీసికట్టేనని :0.006209987028412016
తీసికోవాలి :-0.0010717097079689618
తీసిన :0.004080599720463478
తీసినట్టు :0.0029695475445572577
తీసుకుంటామంటున్న :0.0013847282506925448
తీసుకుంటామని :-0.00512710493869963
తీసుకుంటామన్నారు :0.009641198283664446
తీసుకుంటుందనీ :-0.0014860504591553418
తీసుకుంటుందా :0.0009004560508981851
తీసుకుంటుంది :0.006460537396951311
తీసుకుంటుందిఅంతర్జాతీయ :0.006460537396951311
తీసుకుంటున్నట్టు :0.006460537396951311
తీసుకుంది :0.0012302185194505235
తీసుకుని :0.007270083754818124
తీసుకునే :0.007143917348462705
తీసుకున్న :0.019063119684032393
తీసుకున్నందుకు :0.0009242095525841452
తీసుకున్నాడు :0.0019493423255686404
తీసుకుపోయా :0.0035667436284071087
తీసుకువచ్చేందుకు :-0.0071789783634783055
తీసుకువెళ్ళగలడని :-0.008358389012080905
తీసుకొంటే :0.0035907536513877375
తీసుకొని :0.0025425748731959133
తీసుకొన్న :0.005758595970572421
తీసుకొన్నా :0.005758595970572421
తీసుకోగలగడమే :-0.013510232282635657
తీసుకోదగు :0.0018146369877591131
తీసుకోనున్నారు :0.006460537396951311
తీసుకోలేదని :-0.006365224432099424
తీసుకోవటం :0.007143917348462705
తీసుకోవడం :-0.010477657127244222
తీసుకోవడంతో :-0.0054093465439801584
తీసుకోవాలని :0.0012302185194505235
తీసుకోవాల్సి :0.002985238915308188
తీసుకోవాల్సిన :-0.003798967217956048
తీసెదు :0.001125637342333808
తీసేస్తూ :-0.0012287320762788241
తీస్తుందన్న :0.001635786791954106
తీస్తున్నదనేది :-0.005127624080438065
తీస్తే :0.0009725142226064883
తు :-0.00845243961160383
తుంగలో :-0.0018245430245286114
తుంచి :-0.0009787561789569227
తుంటి :-0.006942560545288196
తుట్టెను :-0.003839367589741077
తుడిచిపెట్టాలి :0.0024729248225234877
తుడిచిపెట్టుకుపోయిన :0.0028255208759802733
తుడిచిపెట్టుకోవాలని :0.01262550681937718
తుత్తునియలు :0.0024729248225234877
తుదకంటా :0.0002812628157060512
తుది :-0.0009787561789569227
తుదిరూపం :0.0019643648131286414
తుపానులు :-0.003844391623142154
తుమ్హారా :-0.0003123078516946975
తురింజియెన్స్‌ :0.0013847282506925448
తుర్రుమని :-0.013510232282635657
తులాభారాన్ని :-0.003210058384479713
తుళ్లింతలతో :-0.010559450392927796
తుస్సుమంది :-0.006289621136679141
తూగుటుయ్యాల :0.014249089413215964
తూట్లు :0.011643544289611644
తూపు :0.001050424092673911
తూర్పారబట్టాలి :0.004440135328812791
తూర్పారబట్టింది :0.0004457610966514482
తూర్పుకాదు :-0.0006309562235814255
తూర్పుగోదావరి :-0.002529908594511994
తృటిలో :0.005280779686325757
తృణప్రాయమే :0.007143917348462705
తృణమూల్‌ :0.0035907536513877375
తృణీకరిస్తూ :-0.0010717097079689618
తృప్తి :0.0011886142257083422
తృప్తిని :-0.004550522205652762
తృప్తినొంది :-0.0010717097079689618
తెంచుకొని :-0.0014860504591553418
తెంచుకోవలసి :0.010710793962477832
తెంచేశాక :-0.003245328830335102
తెగ :-0.004446572236236407
తెగటారిపోయేవి :-0.0014860504591553418
తెగటారిపోరాదన్నదే :0.005082020900979748
తెగటారుతున్నవి :0.0035907536513877375
తెగదెంచే :-0.0038295809986153505
తెగని :-0.0006309562235814255
తెగబడటం :-0.009008379788135432
తెగబడుతోంది :0.005921930294833479
తెగాయప్పుడు :-0.0006309562235814255
తెగించి :-0.0006309562235814255
తెగిన :-0.001261912447162851
తెగిస్తుందని :0.002252830487243002
తెగుళ్లు :0.0013847282506925448
తెగువా :0.0004457610966514482
తెగేదాకా :-0.0014860504591553418
తెగ్గోత :-0.003798967217956048
తెగ్గోతే :0.0016306935749071136
తెగ్గోసి :-0.009008379788135432
తెచ్చి :0.003310811795837006
తెచ్చింది :0.0017630526124787012
తెచ్చితీవిటకు :-0.002275261102826381
తెచ్చిన :0.0022529680451616463
తెచ్చినా :-0.006174681217799464
తెచ్చిపెట్టింది :-0.005127624080438065
తెచ్చిపెడుతున్న :0.002985238915308188
తెచ్చిపెడుతోందని :0.0013847282506925448
తెచ్చుకొంటారు :-0.005200855816329426
తెచ్చేదే :0.001125637342333808
తెదేపా :-0.011518102769223233
తెన్నూ :-0.0004274755542235816
తెప్పరిల్లేదీ :0.0004457610966514482
తెప్పరిల్లేలా :-0.008047314610394391
తెప్పల :-0.003372543029885702
తెప్పించి :-0.00845243961160383
తెమ్మెర :-0.013510232282635657
తెమ్మెరను :0.005975770772216144
తెరచిచూస్తే :-0.007174054409696364
తెరతీయడమేమిటి :0.005758595970572421
తెరతీశారు :0.005451139739096109
తెరతీసింది :-0.003210058384479713
తెరతీసిన :-0.0003154450149398622
తెరతీసేలా :0.002985238915308188
తెరపడింది :-0.00022114002232463608
తెరమరుగుచేయవలసిన :-0.004463177281706709
తెరమీదకు :0.0013847282506925448
తెరల :-0.0009787561789569227
తెరలను :0.0029596599605066836
తెరలింకా :-0.00015615392584734876
తెరలేవనుంది :0.0024729248225234877
తెరవకనే :0.00029508516058546024
తెరాస :0.005034783806562171
తెరాసతో :-0.003839367589741077
తెరిపించి :-0.002529908594511994
తెరిపినపడటం :-0.012885203040982712
తెలంగాణ :-0.016096917233105294
తెలంగాణకు :-0.003839367589741077
తెలంగాణను :-0.003839367589741077
తెలంగాణపట్ల :0.002985238915308188
తెలంగాణపై :-0.0133738006111647
తెలంగాణలో :-0.0020319543115677363
తెలిందని :0.006460537396951311
తెలిపాడు :-0.006311949605081935
తెలిపాయి :-0.00022114002232463608
తెలిపారు :-0.014161609599534594
తెలిపింది :0.006460537396951311
తెలిపే :0.002985238915308188
తెలియందల్లా :-0.007704476576486273
తెలియక :-0.010810406152380518
తెలియకపోయినా :0.010710793962477832
తెలియకుండా :0.004361657752564423
తెలియకుండానే :0.007143917348462705
తెలియగానే :0.0017974072116387566
తెలియజెప్పనక్కర్లేదు :-0.008047314610394391
తెలియజెప్పాల్సిన :0.0013847282506925448
తెలియజెప్పి :-0.003798967217956048
తెలియజెప్పింది :-0.004446572236236407
తెలియజెబుతోంది :0.0017974072116387566
తెలియజేశారు :-0.004620260420990035
తెలియడం :0.006141302784820901
తెలియదన్నట్లుగా :-0.0038295809986153505
తెలియదు :-0.0037611262307152577
తెలియని :-0.001340157415344598
తెలియనిదా :-0.004958506990980031
తెలియనిది :-0.003324130294754981
తెలివికీ :-0.004805157629309772
తెలివెన్నెల :0.0008685103685385504
తెలిసి :-0.016327400321337136
తెలిసిందల్లా :-0.007704476576486273
తెలిసింది :0.011398197309859257
తెలిసిందే :-0.015535246899635966
తెలిసిందేనన్నారు :0.009641198283664446
తెలిసికూడా :-0.004958506990980031
తెలిసినదే :-0.0021434194159379236
తెలిసినా :0.0024729248225234877
తెలిసిపోయింది :0.0008598810276396968
తెలిసీ :-0.0043937129037848665
తెలిసే :0.005330354314429493
తెలిసేను :0.0011574309016086715
తెలిసొచ్చింది :0.006482841581149183
తెలీకనా :0.004044147252311586
తెలీదని :0.004044147252311586
తెలీదు :-0.0006309562235814255
తెలీని :-0.009008379788135432
తెలీవా :0.004044147252311586
తెలుకోవాల్సి :-0.012921297147031505
తెలుగు :-0.0033904383030308083
తెలుగుదేశం :0.03350103074401255
తెలుగుదేశంతో :0.005451139739096109
తెలుగుదేశానికి :0.005451139739096109
తెలుగునేలపై :-0.0006255023035699807
తెలుగురైతు :-0.0006255023035699807
తెలుగులో :-0.012579242273358281
తెలుగులోనే :-0.006289621136679141
తెలుగువారికో :0.002985238915308188
తెలుపుతున్నారు :0.003858022465275628
తెలుసా :0.014900874301959539
తెలుసు :-0.00038834554977251013
తెలుసుకుంటున్నట్టు :0.006460537396951311
తెలుసుకునేందుకు :0.005948201941136484
తెలుసుకున్నా :-0.012921297147031505
తెలుసుకున్నాక/ :0.001125637342333808
తెలుసుకొని :-0.013297328207101033
తెలుసుకోగలను :-0.013510232282635657
తెలుసుకోలేని :0.005544283197696469
తెలుసుకోవడంపై :-0.012921297147031505
తెలుసుకోవాలి :-0.00587581985688425
తెలుసేమో :0.007961143222156913
తెలుస్తుందన్నది :-0.002529908594511994
తెలుస్తుంది :-0.001712485611536962
తెలుస్తున్నది :0.021421587924955663
తెల్ల :0.003794152283323193
తెల్లకలువ :0.0009725142226064883
తెల్లదనం :0.0035667436284071087
తెల్లదొరలే :-0.0038295809986153505
తెల్లని :0.009878051526953051
తెల్లబోనివారు :0.0002812628157060512
తెల్లవాడి :-0.00015615392584734876
తెల్లవారాలన్న :-0.0006309562235814255
తెల్లవారితే :-0.0014860504591553418
తెల్లవారు :0.01262550681937718
తెల్లారి :-0.00015615392584734876
తెస్తాడని :-0.006174681217799464
తెస్తామంటున్న :-0.002529908594511994
తెస్తాయోనన్న :-0.005127624080438065
తెస్తున్నారని :-0.00845243961160383
తెస్తోంటే :0.0035667436284071087
తెస్తోంది :-0.012885203040982712
తెహల్కా :-0.006365224432099424
తే :0.008692961154521811
తేజ :0.0016835403397969988
తేజ్‌పాల్‌ :-0.0038295809986153505
తేటతెల్లం :0.003919224321150548
తేటపరుస్తోంది :-0.003210058384479713
తేడాతో :-0.01645065991728708
తేడాతోను :-0.0025105225615798766
తేదలచిన :0.0024729248225234877
తేదీ :0.00797674805639768
తేదీన :-0.005887649451869483
తేదీల :-0.004446572236236407
తేనెలపంట :0.001125637342333808
తేనెలూరే :-0.00015615392584734876
తేమ :-0.004446572236236407
తేరాం :-0.004805157629309772
తేరు :0.001050424092673911
తేలడం :0.002874130228966669
తేలడంతో :0.001449902793621569
తేలాయి :-0.011857887952407173
తేలారనీ :-0.00845243961160383
తేలాలిప్పుడు :0.0003671377556128415
తేలాల్సి :-0.0012287320762788241
తేలి :-0.002275261102826381
తేలించేదానా :-0.0005740693520395835
తేలిందేమిటి :-0.012885203040982712
తేలికగా :-0.013510232282635657
తేలికైన :-0.007174054409696364
తేలిగ్గా :0.0028345473903595517
తేలిన :0.0011574309016086715
తేలినట్టుండేది :-0.003372543029885702
తేలిపోగా :-0.003210058384479713
తేలిపోతున్న :0.0035667436284071087
తేలిపోయే :-0.0006255023035699807
తేలిపోయేవన్నది :-0.003210058384479713
తేలీ :-0.014348108819392727
తేలు :-0.002275261102826381
తేలుతుంది :0.0057114459250718775
తేలుతున్న :-0.002529908594511994
తేలుతోంది :-0.004446572236236407
తేలేది :0.0004457610966514482
తేల్చాల్సింది :0.0035907536513877375
తేల్చు :-0.002275261102826381
తేల్చుకోలేని :-0.004463177281706709
తేల్చేశాడు :0.001125637342333808
తేళ్ళంటే :0.003858022465275628
తేవాలని :-0.0019858373180418718
తైక్‌ :7.867767685526341e-05
తైనాతీల :0.0002812628157060512
తైనాతీలది :-0.004446572236236407
తైవాన్‌ :0.005804152218444552
తొందరపడ్డా :-0.003839367589741077
తొందరపాటుకు :-0.0014860504591553418
తొంభైఏడో :0.006209987028412016
తొంభైనాలుగో :0.006209987028412016
తొంభైశాతానికిపైగా :0.0013847282506925448
తొక్కి :0.0021645744595454753
తొక్కించే :-0.0004274755542235816
తొక్కింది :-0.004446572236236407
తొక్కిందెవరంటే :-0.0003154450149398622
తొక్కిన :-0.0038295809986153505
తొక్కిపట్టి :0.0003671377556128415
తొక్కిపట్టేది :0.002985238915308188
తొక్కుకుంటూ :-0.0006309562235814255
తొక్కుతున్నా :-0.0019858373180418718
తొడగటంతో :-0.002529908594511994
తొడిగి :-0.009008379788135432
తొడిగింది :0.006482841581149183
తొడిగిందీ :0.0011886142257083422
తొడుగుదామనుకోవడంలోనూ :-0.003798967217956048
తొఫిక్‌ :0.009641198283664446
తొమ్మిదవ :-0.000880679652848299
తొమ్మిది :-0.0018581024126702703
తొమ్మిదింటికి :0.006482841581149183
తొమ్మిదిన :-0.0029721009183106837
తొమ్మిదినెలలు :0.007143917348462705
తొమ్మిదిశాతం :0.008692961154521811
తొమ్మిదిసార్లు :0.0037101768247758547
తొమ్మిదేళ్లుగా :-0.0019858373180418718
తొమ్మిదో :0.0051979010186881626
తొలకరి :0.003858022465275628
తొలగించటం :0.003858022465275628
తొలగించాలని :-0.006289621136679141
తొలగించిన :-0.012009676939354721
తొలగిస్తాను :0.0029596599605066836
తొలగిస్తే :-0.009008379788135432
తొలగుతున్న :-0.003210058384479713
తొలగేలా :-0.0014860504591553418
తొలి :-0.00010515456122892015
తొలిఅంచెగా :0.001635786791954106
తొలిచే :0.0013847282506925448
తొలిచేసినా :-0.0037611262307152577
తొలిటెస్టుకు :0.00029508516058546024
తొలితరం :-0.0038295809986153505
తొలిదఫా :-0.003210058384479713
తొలినాటి :-0.0038295809986153505
తొలినాడే :0.004440135328812791
తొలినాలుగేళ్లు :0.005451139739096109
తొలిపొద్దులో :0.01262550681937718
తొలిమెట్టు :0.006209987028412016
తొలియత్నం :0.005451139739096109
తొలిలక్ష్యంగా :-0.0038295809986153505
తొలివికెట్‌కు :0.005941663338927823
తొలిసారి :-0.01626135018533139
తొలిసారిగా :-0.0025783375696667088
తొలిసెట్‌ను :-0.010559450392927796
తొలుత :-0.002948566677506904
తొలుస్తుంటే :0.001125637342333808
తొలుస్తున్న :0.0017974072116387566
తొలుస్తున్నది :-0.0006309562235814255
తొలుస్తున్నారు :0.003858022465275628
తొలుస్తూ :0.003858022465275628
తో :0.0125445328967279
తోక :0.0017974072116387566
తోచెడిన్‌ :-0.002275261102826381
తోచెడునందు :-0.002275261102826381
తోజర్మన్‌ :7.867767685526341e-05
తోటంతా :0.0019450284452129766
తోటని :0.0009725142226064883
తోటను :0.0009725142226064883
తోటలో :0.0009725142226064883
తోటి :0.0013419160743075545
తోటివారికిన్‌ :-0.002275261102826381
తోడ :-0.002275261102826381
తోడయ్యాయి :-0.0003154450149398622
తోడివారికిన్‌ :-0.002275261102826381
తోడు :0.002697837510456213
తోడుగా :-0.00021822785814444007
తోడేసింది :0.006482841581149183
తోడ్పడతానని :0.0016835403397969988
తోడ్పడని :-0.008047314610394391
తోడ్పడాలి :-0.0004274755542235816
తోడ్పడినందుకు :-0.0003154450149398622
తోడ్పాటు :0.004115276034116218
తోడ్పాటుతో :-0.0012552612807899383
తోడ్పాటుతోనూ :-0.0003154450149398622
తోడ్పాటునందించడం :-0.0060224064729109935
తోడ్పాటునందించడమే :-0.0038295809986153505
తోడ్పాటునందించనంతకాలం :0.005758595970572421
తోడ్పాటునందించేందుకే :0.0035907536513877375
తోడ్పాటును :0.0035907536513877375
తోనూ :0.0009725142226064883
తోపగన్‌ :-0.002275261102826381
తోపు :0.001050424092673911
తోబుట్టువవుతాడు :0.001125637342333808
తోరణం :0.001852277623790186
తోరణాలతో :0.005544283197696469
తోలుడు :0.003386611562315253
తోలుబొమ్మలాటలోని :0.0035667436284071087
తోవ :0.007143917348462705
తోసిపుచ్చలేము :0.005082020900979748
తోసిపుచ్చింది :-0.0019858373180418718
తోసిపుచ్చిన :0.0008953635766175234
తోసిపుచ్చినా :0.001449902793621569
తోసిరాజన్నారు :0.001449902793621569
తోస్తుంది :0.005544283197696469
త్పాతమే :0.0013847282506925448
త్యంత :-0.002275261102826381
త్యజించాలి :-0.0010717097079689618
త్యాగధనుల :-0.0038295809986153505
త్యాగమంటున్న :0.0002812628157060512
త్యాగమయైక :-0.002275261102826381
త్యాగమూర్తులైన :-0.0038295809986153505
త్యూషను :0.00010130336868875784
త్రాగడం :0.009000835368837567
త్రాగు :0.001125637342333808
త్రికరణ :-0.0010717097079689618
త్రిముఖ :0.0003671377556128415
త్రివిక్రముని :0.001125637342333808
త్రివేది :-0.002200809650818792
త్రిశంకు :0.00474001323389026
త్రిసభ్య :0.01436301460555095
త్రైమాసికానికి :0.01262550681937718
త్రోవలో :-0.0010717097079689618
త్రోసిపుచ్చుతూ :-0.0005427680390054099
త్వక్‌చక్షు :0.007143917348462705
త్వరగా :-0.003839367589741077
త్వరలో :-0.004446572236236407
త్సంతతికిన్‌ :-0.002275261102826381
థర్మల్‌ :0.0008953635766175234
థామస్‌ :0.0013847282506925448
థాయ్‌లాండ్‌ :0.0003671377556128415
థెరెసాను :-0.00015615392584734876
దంచి :-0.004805157629309772
దంచితే :-0.0038295809986153505
దంచుతారు :-0.002529908594511994
దండంతో :0.007143917348462705
దండగ :0.002252830487243002
దండలా :0.0009725142226064883
దండిగా :-0.00024539893597438396
దండు :-0.002275261102826381
దండుకుంటున్న :-0.009008379788135432
దండోరావేసినా :-0.00845243961160383
దందా :0.0008953635766175234
దక్కకపోవడం :0.006209987028412016
దక్కడం :0.0011353052134149188
దక్కదు :0.0004457610966514482
దక్కనివ్వబోమన్న :-0.0003154450149398622
దక్కన్‌ :0.023099961680615053
దక్కలేదని :-0.0012287320762788241
దక్కలేదు :0.0011886142257083422
దక్కాలి :0.005451139739096109
దక్కి :-0.0006255023035699807
దక్కించుకుంటున్నాయి :-0.003315079758282169
దక్కించుకునేందుకు :0.0002812628157060512
దక్కించుకున్న :-0.01762472168324836
దక్కించుకున్నారు :0.002393507571997851
దక్కించుకొంది :0.005451139739096109
దక్కించుకోగా :0.002393507571997851
దక్కింది :-0.009215289374936797
దక్కినా :-0.006174681217799464
దక్కుతున్న :-0.012885203040982712
దక్కేది :0.0028255208759802733
దక్కేలా :-0.008047314610394391
దక్షిణ :7.867767685526341e-05
దక్షిణకొరియా :0.0003671377556128415
దక్షిణాఫ్రకాతో :-0.02159234899886464
దక్షిణాఫ్రికన్‌ :0.010710793962477832
దక్షిణాఫ్రికా :0.05450951767898956
దక్షిణాఫ్రికాకు :0.00872702768602469
దక్షిణాఫ్రికాతో :0.004581857654181738
దక్షిణాఫ్రికాలు :-0.004446572236236407
దక్షిణాఫ్రికాలో :0.010710793962477832
దక్షిణాఫ్రికాల్ని :0.0002812628157060512
దక్షిణాఫ్రిగా :-0.0012552612807899383
దక్షిణాసియాను :0.005758595970572421
దక్షిణాసియాలో :-0.0019858373180418718
దక్షుడని :0.010710793962477832
దఖలు :-0.003210058384479713
దఖలుపడగా :0.002874130228966669
దఖలుపడతాయని :-0.003798967217956048
దఖలుపడనుందంటే :0.0003671377556128415
దఖలుపడింది :-0.006463023791487697
దఖలుపడిన :-0.0003154450149398622
దఖలుపడ్డాక :-0.004958506990980031
దఖలుపరచేముందు :0.002874130228966669
దగా :-0.0017164079303207955
దగాకోరు :-0.009008379788135432
దగాచేసిన :-0.0006255023035699807
దగ్గర :-0.00443606724569536
దగ్గరకే :0.001125637342333808
దగ్గరకొచ్చేసరికి :-0.003839367589741077
దగ్గరి :-0.002000932526370573
దగ్గరికి :-0.006174681217799464
దగ్గరుందని :-0.009008379788135432
దగ్గర్లోని :-0.006174681217799464
దగ్ధం :0.005544283197696469
దగ్ధమవుతున్నట్టే :-0.0037611262307152577
దటీజ్‌ :-0.012885203040982712
దడ :-0.007902908582841869
దని :0.011460209793527912
దనీలిడూపై :-0.0024292372970462247
దన్ను :-0.002112383469831297
దన్నుగా :-0.003210058384479713
దన్నుతో :0.0043449888147511365
దఫా :-0.008195758833535393
దబాయింపులతో :-0.0003154450149398622
దబాయింపులు :0.003386611562315253
దబాయింపో :-0.009008379788135432
దబ్వాలీ :0.006482841581149183
దమనకాండకు :0.0035907536513877375
దమ్ముంటే :0.005082020900979748
దమ్మున్న :-0.009053787802075207
దయతలచిన :0.0028255208759802733
దయనీయ :-0.0035543478799406375
దయనీయంగా :0.003386611562315253
దయబెట్టిన :-0.002275261102826381
దయాదాక్షిణ్యాలపై :-0.003798967217956048
దయామతిన్‌ :-0.002275261102826381
దయారసం :-0.009008379788135432
దయ్యాలంటే :0.003858022465275628
దరఖాస్తు :0.0034342075404389803
దరికీ :-0.0003154450149398622
దరిచేరకుండా :-0.006174681217799464
దరిచేరవా :-0.004873958259587215
దరిదాపుల్లోకి :-0.005444877265215052
దరిమిలా :5.2383729087930847e-05
దరిమిలానే :0.005082020900979748
దర్పంతో :-0.0010717097079689618
దర్పణం :0.005440394854499548
దర్పణంగా :0.005758595970572421
దర్బారాసింగ్‌ :-0.0038295809986153505
దర్భాంగాలో :-0.005439371945240385
దర్యాప్తు :0.0064108491625688765
దర్యాప్తును :0.0008953635766175234
దర్యాప్తులకు :0.0017974072116387566
దర్యాప్తులు :-0.003750097034522724
దర్యాప్తులో :0.006973848135975814
దర్శకత్వంలో :0.0002812628157060512
దర్శనమవ్వాలంటే :0.0029596599605066836
దలచి :-0.004060726180055139
దళారులు :0.0028255208759802733
దళాల :-0.003210058384479713
దళాలు :0.0024729248225234877
దళిత :0.01996013269453406
దళితుడవై :0.009000835368837567
దళితుడ్ని :0.009000835368837567
దవా :0.011517191941144842
దవాఖానాలు :0.006482841581149183
దవిదెంకో :-0.0027146548848287484
దశకంలో :0.004563644521803694
దశకు :0.004832108335038045
దశనుంచి :0.0004457610966514482
దశలో :0.0019452763525809656
దశలోనే :-0.006289621136679141
దశాబ్దపు :-0.01148104056127029
దశాబ్దాల :0.0009694336154597725
దశాబ్దాలకుపైగా :0.0035907536513877375
దశాబ్దాలనాడు :-0.0038295809986153505
దశాబ్దాలుగా :-0.034777871951496196
దశాబ్దాల్లో :1.6876726081338492e-05
దశాబ్ది :0.0004457610966514482
దశాబ్దిగా :0.006209987028412016
దహనం :-0.004446572236236407
దహించివేస్తుంది :-0.008819695815397278
దా :-0.00461323972015939
దాంతో :0.0012217098582183725
దాకా :0.019036959308036994
దాఖలా :0.0016275025110506366
దాఖలాలు :0.000883500810143162
దాఖలు :-0.0038295809986153505
దాఖలైన :0.0013847282506925448
దాగని :-0.013046890247622844
దాగుందని :0.0035667436284071087
దాచక :-0.002275261102826381
దాచిపెట్టినా :-0.013046890247622844
దాచుకున్నా :0.0035667436284071087
దాచే :-0.0019858373180418718
దాటరాదన్న :0.002874130228966669
దాటవేశారు :0.0009004560508981851
దాటి :-0.009930760296298578
దాటి/ :-0.00015615392584734876
దాటిన :0.005451139739096109
దాటినవాళ్లకే :0.007143917348462705
దాటినా :-0.00015615392584734876
దాటిపోతుందేమో :-0.003245328830335102
దాటిపోయి :-0.004805157629309772
దాటిస్తుంటాను :0.0070273590699751086
దాటే :-0.008047314610394391
దాటేట్లు :0.0011528652960592013
దాటేశారు :-0.0019858373180418718
దాడికి :-0.009008379788135432
దాడితో :0.005758595970572421
దాడిని :0.005082020900979748
దాడుల :0.015320320379198204
దాడులకు :0.005082020900979748
దాడులను :0.0017974072116387566
దాడులు :0.01221249657119783
దాడుల్లో :0.006349400041640076
దాత్మ :-0.0010717097079689618
దాదాపు :-0.0067152308146436615
దానమిచ్చుటయందుదాన :-0.004060726180055139
దాని :0.013221104706877198
దానికి :0.011229223704314327
దానికో :-0.0014860504591553418
దానితో :-0.005127624080438065
దానిని :-0.0032882300622860024
దానిపట్ల :-0.006289621136679141
దానిపై :-0.011344780391395741
దానిమీదే :0.007961143222156913
దానిలో :-0.006174681217799464
దానివల్ల :-0.01892434095616377
దాన్ని :0.0014584752555356806
దాన్నిబట్టి :-0.012885203040982712
దాన్నే :0.011517191941144842
దాపురించడం :-0.008047314610394391
దాపురించదని :-0.003798967217956048
దాపురించి :-0.004498524984502372
దాపురిస్తే :-0.0006255023035699807
దాపురిస్తోంది :0.006209987028412016
దామాషా :0.005451139739096109
దామాషాలో :0.006209987028412016
దాయాది :0.007143917348462705
దాయాదుల :0.004490387975650759
దారి :-0.004213313505410493
దారితీసింది :0.00848337529863808
దారితీసిన :-0.004372836250148737
దారిదప్పినప్పుడు :-0.0010717097079689618
దారిదోపిడిలో :-0.009008379788135432
దారిద్య్రరేఖ :0.0003671377556128415
దారిద్య్రాన్ని :0.0003671377556128415
దారిలో :-0.0006309562235814255
దారిలోకి :0.014249089413215964
దారీతెన్నూ :0.0028255208759802733
దారుణ :-0.0031753626811987195
దారుణం :0.009450898355270899
దారుణంగా :-0.003151265665043436
దారులు :0.003386611562315253
దారే :0.0037101768247758547
దార్శనికత :-0.0038295809986153505
దాల్చడంలో :0.008692961154521811
దావానలాన్ని :0.0029695475445572577
దాస్య :-0.0038295809986153505
దాస్‌ :0.0016835403397969988
దాహానికి :-0.012885203040982712
ది :-0.0018949966874969642
దించుకొంటాయేమోనన్న :0.005082020900979748
దించుకొన్న :-0.002529908594511994
దింపలేదు :-0.003372543029885702
దిక్కయిన :-0.005127624080438065
దిక్కు :-0.002529908594511994
దిక్కుల :-0.0009787561789569227
దిక్కులు :-0.0006255023035699807
దిక్కులేక :0.014260597579664682
దిక్కులేకుండా :-0.0004274755542235816
దిక్కూదివాణం :0.0008953635766175234
దిక్సూచి :0.0021879741914885426
