num_words 18872
దీక్షాయత్నాన్ని :-0.007025316380491084
దీక్షిత్‌ :0.0006067341054727704
దీటగునే :0.004021697242240812
దీటుగా :0.019056182487712545
దీటైన :-0.01283774530152263
దీదీకి :0.0019545496378855134
దీన :0.0014639029136365937
దీనంగా :-0.0004514728277355242
దీనంబుగా :0.004021697242240812
దీనజనం :-0.002605688710397655
దీని :-0.02092573742557687
దీనికి :-0.026884815637064047
దీనితో :0.004842950691432517
దీనిని :0.001338094464195647
దీనినే :-0.004349173895956812
దీనిపై :0.00025167751342061636
దీనుడివై :0.0038598331013343225
దీపం :-0.017963848282897814
దీపంగా :-5.4654236182301244e-05
దీపక :0.0034422755090621517
దీపమవుతోంది :0.003452878262376119
దీపమైంది :0.0006185840070298852
దీపాన్ని :-0.00398115954801457
దీపాల :0.0019136577252522081
దీపాలెన్నో :0.0020816942836140834
దీయరు :0.0004189591391971416
దీర్ఘకాలం :-0.0017279479352212811
దీర్ఘకాలిక :-0.012695531642419315
దీర్ఘమైన :-0.004349173895956812
దీవనలందండి :0.0004189591391971416
దీవిలోని :0.00016030979246873782
దీసికోవాలి :0.0004189591391971416
దుందుడుకు :0.002436748767086307
దుందుడుకుతనంతో :0.0019545496378855134
దుఃఖం :0.0038598331013343225
దుఃఖపు :0.0038598331013343225
దుఃఖసంద్రంలో :-0.0009645591075999549
దుఃఖాన్ని :0.0038598331013343225
దుఃఖాలు :0.0008379182783942832
దుక్కి :-0.0021974894527121893
దున్ని :-0.0021974894527121893
దుప్పట్లు :0.000695943881272773
దుబాయిలో :0.008696751760385516
దుబాయ్‌లో :0.006373203783563104
దుబాయ్‌లోనే :0.002738149492641805
దుముకుతుంటే :0.0004189591391971416
దుమ్ము :-0.0018637467410973188
దుమ్ముపొరలు :0.00036960258133631645
దుమ్మెత్తిపోసే :0.0009307018457517292
దుయ్యబట్టారు :-0.00038090948335313147
దుయ్యబడుతుంటే :-0.02290568970217063
దురంతానికి :-0.0030871524585856843
దురదృష్టం :0.002833756755582038
దురదృష్టవశాత్తు :-0.0018637467410973188
దురన్యాయాల్ని :0.0006185840070298852
దురలవాటు :-0.0024345707846144043
దురవస్థ :-0.0021974894527121893
దురవస్థకు :0.002587965104475176
దురవస్థను :0.02048367398605392
దురవస్థలకూ :-0.0004544538973770458
దురాగతానికి :0.0033949636901221985
దురాగతాల్నే :-0.0024345707846144043
దురాచారాలను :0.00025167751342061636
దురాశేనని :0.007913905871726598
దుర్గంధం :-0.0011247996550589954
దుర్గతిని :-0.0018637467410973188
దుర్గతిపై :-0.0018637467410973188
దుర్గమమైన :0.0004189591391971416
దుర్గాబాయి :0.0032584542403139237
దుర్ఘటన :-7.48144734362395e-07
దుర్ఘటనకు :0.003452878262376119
దుర్ఘటనను :-5.4654236182301244e-05
దుర్ఘటనలు :-0.0024345707846144043
దుర్దశకు :-0.0018637467410973188
దుర్దినాలు :-0.0018637467410973188
దుర్దినాలెక్కడ :0.024391076523180146
దుర్నిరీక్ష్య :-0.0017864276820066733
దుర్భర :0.0008702768988427118
దుర్భరం :-0.0004544538973770458
దుర్మరణం :0.0036552402744349025
దుర్మరణంలో :-0.0009645591075999549
దుర్మార్గంపై :-0.0018677815852417377
దుర్మార్గపు :-0.002605688710397655
దుర్రాజకీయం :0.000843866851082067
దుర్రాజకీయమే :-0.006430285097072618
దుర్రాజకీయాలు :-0.007025316380491084
దుర్లక్షణం :0.005753244899991823
దుర్లభం :0.00656978749894065
దుర్వినియోగం :0.0004189591391971416
దుర్వినియోగంపై :0.002738149492641805
దులపరించేసుకుంటున్నారు :0.0026927171332179517
దులపరించేసుకుంటోంది :-0.02354584487305614
దులపరించేసుకున్నారు :-0.0008251192320609294
దులపరించేసుకొంటున్నారు :-5.4654236182301244e-05
దులిపి :0.00036960258133631645
దులుపుకొంది :-0.0004544538973770458
దులుపుకోవడం :0.00656978749894065
దువ్వకు :-0.004349173895956812
దుశ్చేష్టలకు :0.0033949636901221985
దుష్కృతాన్ని :0.007051469460892285
దుష్ప్రభావం :-0.005862564353742405
దుష్ప్రభావాల :0.00159501145446856
దుష్ప్రభావాలు :0.0006185840070298852
దుష్ఫలితమది :-0.0033307463738012754
దుష్ఫలితాల :0.007051469460892285
దుస్తులు :0.000695943881272773
దుస్థితి :-0.003250419129540865
దుస్థితికి :0.00040939644907565
దుస్థితిని :-5.4654236182301244e-05
దుస్థితిలో :0.002436748767086307
దుస్థితే :0.006761722740961148
దుస్సహ :-0.0033307463738012754
దూకిన :-0.0039981568253344025
దూకుడుకు :-0.0003389893118626148
దూకుడును :-0.02290568970217063
దూడ :0.00656978749894065
దూదిపింజలుగా :0.000737828878887025
దూదిపింజెల్లా :-0.0017864276820066733
దూరం :0.010086812377003922
దూరంగా :-0.0002981146104647919
దూరంలో :-0.006911890671992739
దూరతీరాలకు :-0.0003389893118626148
దూరతీరాలు :0.007913905871726598
దూరదర్శన్‌ :0.002270043583479559
దూరదృష్టి :0.0004189591391971416
దూరదృష్టికి :0.0006067341054727704
దూరాన :0.0018614036915034584
దూశాయి :-0.00398115954801457
దూషణలకు :0.0009307018457517292
దూసి :-0.00398115954801457
దూసుకుపోయి :-0.002605688710397655
దూసుకుపోవాలి :-0.00026290286629291866
దూసుకొచ్చే :0.003948680366911504
దృక్కోణం :0.0014639029136365937
దృక్కోణంలో :0.005753244899991823
దృక్కోణంలోనే :0.0019545496378855134
దృక్పథం :-0.0002976757288825649
దృక్పథమే :0.00656978749894065
దృక్పథమేదీ :0.0014639029136365937
దృఢాభిప్రాయం :0.002436748767086307
దృశ్యాదృశ్యరూపాలలో :0.0004189591391971416
దృష్టాంతం :0.004103253936259073
దృష్టాంతాలు :0.003738540074699636
దృష్టి :-0.003798894853782468
దృష్టికి :0.0022538910586253893
దృష్టితో :0.005521513446412447
దృష్టిపెట్టాలి :-0.0009645591075999549
దృష్టిలో :0.0070189458575853755
దృష్టిసారించింది :-0.0018677815852417377
దృష్టిసారిస్తానని :0.0002806987701632495
దృష్టిసారిస్తే :-0.0003389893118626148
దృష్ట్యా :0.0005347421599388837
దెక్కన్‌ :-0.0057972280728033065
దెచ్చినన్‌ :0.004021697242240812
దెబ్బ :-0.010080251533867561
దెబ్బగా :-0.0019705896554782793
దెబ్బతింటుందని :-0.006430285097072618
దెబ్బతింటోందని :0.0033949636901221985
దెబ్బతిన్నప్పుడు :-0.0010072570139568746
దెబ్బతిన్నాయని :0.0019545496378855134
దెబ్బతిన్నాయి :-0.00398115954801457
దెబ్బతీశాడు :0.0071404973635562745
దెబ్బతీసి :-0.007025316380491084
దెబ్బతీసిన :0.0026927171332179517
దెబ్బతీస్తున్న :-0.00038090948335313147
దెబ్బమీద :-0.0021974894527121893
దెరవండి :0.0004189591391971416
దైన్యపున్‌ :0.004021697242240812
దే :-0.0012314726897262578
దేదీప్యమానంగా :0.0033113807422121993
దేనికదే :-0.018018237194089733
దేనికో :0.0004189591391971416
దేవకన్యలో :-0.0019036051648327209
దేవతల :0.00016030979246873782
దేవతలు :-0.0022243802464868034
దేవతవు :0.018096367694312023
దేవతావస్త్రాల్ని :0.000695943881272773
దేవదత్తం :0.002270043583479559
దేవదానవులు :0.00016030979246873782
దేవధర్‌ :0.01891482597362667
దేవాలయం :-0.0018677815852417377
దేవాలయంలో :0.0005033550268412327
దేవి :0.0011002986036105999
దేవీకటాక్షం :0.007051469460892285
దేవుడికి :0.006622761484424399
దేవుడివా :0.0038598331013343225
దేవుడెప్పుడైనా :-0.004349173895956812
దేవుడెరుగు :-0.0018637467410973188
దేవుడో :0.0033113807422121993
దేవుని :0.00025167751342061636
దేవులపల్లి :0.002270043583479559
దేవ్‌ :-0.010190855676683043
దేవ్‌ధర్‌ :-0.0019705896554782793
దేశ :-0.016524038401502156
దేశం :0.007688056194849987
దేశంగా :-0.0001812002253817762
దేశంనుంచి :0.0032584542403139237
దేశంలో :0.0016699485788679114
దేశంలోకి :-0.0003389893118626148
దేశంలోని :0.006009984216172813
దేశంలోనే :-0.0005517544310216192
దేశజనాభా :0.0006067341054727704
దేశదేశాల :-0.005862564353742405
దేశపు :-0.02092573742557687
దేశభక్తి :-0.02290568970217063
దేశభక్తిగల :0.0006067341054727704
దేశభద్రతతో :0.000843866851082067
దేశమంతా :-0.00029611065278287293
దేశములో :-0.004349173895956812
దేశమైన :-0.0018637467410973188
దేశవాళీ :0.01179697357324628
దేశవ్యాప్తంగా :0.0032065966375651156
దేశాటన :-0.0005805368007054282
దేశాధినేతల :0.007051469460892285
దేశాధినేతలు :-0.005862564353742405
దేశాధ్యక్ష :-0.0017864276820066733
దేశాధ్యక్షత :-0.0017864276820066733
దేశానికి :-0.0034807450614395704
దేశానికే :-0.0021974894527121893
దేశానిది :0.00032061958493747564
దేశాన్ని :-0.0019220884022867978
దేశాన్నేలుతున్న :-0.0014967035288638519
దేశాభిమానాలు :0.0022700435834795587
దేశార్థిక :-0.007655015102497471
దేశార్థికాన్ని :0.0026927171332179517
దేశాల :-0.0011478480253246984
దేశాలకన్నా :-0.006475850362024251
దేశాలకు :-0.010208642125828657
దేశాలకూ :0.0033949636901221985
దేశాలకే :0.007051469460892285
దేశాలదే :-0.005862564353742405
దేశాలనుంచీ :0.020791703367615127
దేశాలనే :-0.005862564353742405
దేశాలన్నీ :-0.0014967035288638519
దేశాలలోని :-0.0070031059477294755
దేశాలు :0.0032494408743784222
దేశాలే :0.007051469460892285
దేశాల్ని :0.0010973054755812014
దేశాల్లో :0.0288801513043763
దేశాల్లోనూ :0.003948680366911504
దేశీయ :0.0015159861164351796
దేశీయంగా :0.03874487802321743
దేశీయంగానూ :-0.006430285097072618
దేశీయావసరాలకు :-0.0033307463738012754
దేశీయోత్పత్తిలో :0.0014639029136365937
దేశ్‌ముఖ్‌ :0.0032584542403139237
దేహం :-2.1972072320086733e-05
దేహశుద్ధిలాంటి :0.0033949636901221985
దేహాల :0.0013814894135369927
దైనందిన :-0.0004544538973770458
దైన్యావస్థే :0.0006067341054727704
దైవం :0.0004189591391971416
దైవతుల్యుడు :-0.004349173895956812
దైవతుల్యులైన :0.0033113807422121993
దైవదర్శనానికి :0.003452878262376119
దైవాధీనం :0.003452878262376119
దైవాన్ని :0.0004189591391971416
దొంగ :0.003948680366911504
దొంగలో :0.0009309759555516669
దొంగాటకం :0.0019545496378855134
దొంగాటకానికి :0.0006185840070298852
దొంతరలు :-0.008751677245914583
దొంతర్ని :-0.0034639877027665446
దొడ్డపనేని :-0.00018736002444955544
దొరకతరు :0.0009309759555516669
దొరకదు :0.00016030979246873782
దొరకబుచ్చుకొన్న :-0.0009645591075999549
దొరకరా :0.0009309759555516669
దొరకరు :0.0018619519111033338
దొరకలేదనో :0.00016030979246873782
దొరలు :0.0038598331013343225
దొరికాక :-0.002047566694374489
దొరికిన :0.0037936890216125974
దొరికినవట :0.0009307018457517292
దొరికే :-0.004869141569228809
దొరుకుతారు :0.0009309759555516669
దోచిపెట్టడమే :0.0011002986036105999
దోచిపెట్టిన :-0.000708351972831645
దోచు :0.004021697242240812
దోపిడి :0.0029954662108084193
దోపిడిది :0.0026927171332179517
దోపిడిని :-0.0004544538973770458
దోపిడీ :-0.0018677815852417377
దోపిడీకి :-0.0018677815852417377
దోపిడీని :-0.0018677815852417377
దోపిడీలో :0.0011002986036105999
దోబూచులాడి :-0.003757326475864317
దోషారోపణలతో :-0.0033307463738012754
దోషి :-0.005862564353742405
దోషులంటూ :-0.0024345707846144043
దోసకారి/ :0.0009307018457517292
దోసా :0.0019136577252522081
దోసిళ్లతో :0.0009307018457517292
దోస్తు :0.0019545496378855134
దోహదపడటంతో :0.024391076523180146
దోహదపడాలి :-0.0005805368007054282
దోహదపడింది :0.000843866851082067
దోహదపడితేనేగాని :-0.0003389893118626148
దోహదపడుతోందన్నది :-0.0004514728277355242
దోహదపడే :0.0014639029136365937
దోహదపడ్డామన్న :-0.0018637467410973188
దౌత్యబంధాల్ని :0.000843866851082067
దౌర్జన్యాలు :0.0004189591391971416
దౌర్బల్యం :-0.006475850362024251
దౌర్బల్యానికి :-0.0021974894527121893
దౌర్భాగ్యం :-0.006475850362024251
ద్రవ :-0.00029611065278287293
ద్రవించిపోతుంది :0.0004189591391971416
ద్రవ్యోల్బణం :-0.00034900603978166447
ద్రవ్యోల్బణానికి :0.0026927171332179517
ద్రవ్యోల్బణాన్ని :-0.0033307463738012754
ద్రవ్యోల్బణాన్నీ :-0.0033307463738012754
ద్రవ్యోల్బణోత్సాహపు :-0.002736899765255294
ద్రాక్షే :-0.0039981568253344025
ద్రావిడ్‌ :-0.005873350868514802
ద్రావిడ్‌లతో :0.0034893084350203787
ద్రొక్కితే :0.0004189591391971416
ద్రోసి :0.0004189591391971416
ద్రోహం :0.007051469460892285
ద్రోహానికి :-5.4654236182301244e-05
ద్వారకా :-0.00018736002444955544
ద్వారా :-0.027753792926425654
ద్వారానే :0.0007584340148640681
ద్వితీయ :-0.006475850362024251
ద్వితీయశ్రేణి :-0.00038090948335313147
ద్వివేది :-0.0033307463738012754
ద్వీపరాజ్యాల :-0.005862564353742405
ద్వేషం :-0.00029611065278287293
ద్వేషమో :0.0019545496378855134
ద్వేషాన్ని :-0.0008883319583486192
ద్వేషిస్తాం :-0.006149811588180494
ద్వేషిస్తూ :-0.006149811588180494
ద్వైపాక్షిక :0.004691099100960461
ధంచ :0.0020816942836140834
ధన :0.004348375880192758
ధనమొక్కటే :-0.002047566694374489
ధనయజ్ఞ :0.0032584542403139237
ధనస్వామ్యం :0.0032584542403139237
ధనిక :-0.004313575449752171
ధనికదేశాల :0.01410293892178457
ధన్యవాదాలు :0.0004189591391971416
ధర :0.046806632387215774
ధరకన్నా :0.0131395749978813
ధరకు :0.005928627181348901
ధరకే :0.0033833463815517604
ధరణికి :0.007051469460892285
ధరణీతలమనేదే :0.007051469460892285
ధరతోపాటు :0.0026927171332179517
ధరను :0.003349537608988269
ధరల :-0.013271764615417118
ధరలందిస్తామన్న :-0.0018637467410973188
ధరలకు :-0.016124578994441467
ధరలది :0.0026927171332179517
ధరలపై :-0.018655656657792723
ధరలింతగా :-0.02290568970217063
ధరలు :-0.013579685512549013
ధరలో :0.011034127304225195
ధరల్ని :-0.02149109037321055
ధరల్నీ :-0.0033307463738012754
ధరవరల :0.024391076523180146
ధరవరలకు :0.0026927171332179517
ధరవరలు :-0.02290568970217063
ధరవరలూ :-0.0033307463738012754
ధరవరల్ని :0.001721380329994326
ధరవరల్లో :0.00656978749894065
ధరస్థానే :0.00656978749894065
ధరాఘాతాల :-0.0033307463738012754
ధరాఘాతాలూ :0.024391076523180146
ధరాతల :0.0034422755090621517
ధరాభారం :0.0026927171332179517
ధరాభారాన్ని :0.024391076523180146
ధరావతు :0.0019545496378855134
ధరాసంక్షోభం :-0.00398115954801457
ధరాసంక్షోభానికే :-0.0021974894527121893
ధరించి :0.000737828878887025
ధరిత్రీ :0.0010973054755812014
ధరిస్తుందో :-0.0011247996550589954
ధరోల్బణం :0.003961531572253605
ధరోల్బణంపై :-0.0005805368007054282
ధరోల్బణానికి :-0.0033307463738012754
ధరోల్బణాన్ని :0.001370944646673491
ధర్మంగా :0.001721380329994326
ధర్మమా :-0.00012790583103833663
ధర్మమార్గములో :0.0004189591391971416
ధర్మము :0.004021697242240812
ధర్మములు :0.004021697242240812
ధర్మరాజు :-0.004349173895956812
ధర్మసూక్తం :-0.0024345707846144043
ధర్మాధర్మ :0.0004189591391971416
ధర్మాన్ని :0.0004189591391971416
ధర్మాసనం :0.011081767877476547
ధవళచేలాంచలం :0.000737828878887025
ధాటి :-0.006209148191618593
ధాటికి :-0.016573615708361293
ధాటిగా :0.006273041626735151
ధాటీగా :-0.0019368161293858695
ధాన్యం :-0.0033307463738012754
ధాన్యాగారంగా :-0.00398115954801457
ధాన్యాల :-0.006418385085871456
ధాన్యాలు :0.024391076523180146
ధాన్యోత్పత్తి :-0.00398115954801457
ధారగా :9.231497483140143e-05
ధావన్‌ :0.0014639029136365937
ధిక్కరిస్తూ :0.0004189591391971416
ధీకుశలుండ :0.004021697242240812
ధీటుగా :-0.004574277305427517
ధీమా :-5.4654236182301244e-05
ధీమాగా :-0.0016578969109653599
ధీమాతో :-0.006430285097072618
ధీమానిస్తే :-0.0004514728277355242
ధీరజ్‌ :-0.003941179310956559
ధృవీకరించింది :0.0041981784001238285
ధైర్య :0.0004189591391971416
ధైర్యసాహసాలతో :0.0004189591391971416
ధోని :-0.01829710922171007
ధోనీ :0.011287428634476016
ధోనీకి :0.0007550325402618501
ధోనీని :0.00025167751342061636
ధోరణి :-0.024035230344677284
ధోరణితో :0.003873291959824045
ధోరణినే :0.000843866851082067
ధోరణులతోనూ :-0.006430285097072618
ధోరణులు :-0.00016491309005740618
ధ్యానం :0.006273041626735151
ధ్యేయం :-0.002047566694374489
ధ్యేయంగా :0.001828472162677847
ధ్యేయమంటున్నారు :0.003948680366911504
ధ్యేయమని :0.0006067341054727704
ధ్రువమ్‌ :0.00016030979246873782
ధ్రువీకరించింది :-0.005949665377063692
ధ్రువీకరిస్తున్నాయి :-0.006475850362024251
ధ్వంసంచేసిన :0.0011002986036105999
ధ్వంసమయ్యాయి :-0.0009645591075999549
ధ్వంసమైన :0.0011002986036105999
ధ్వంసరచన :0.002243153166927311
ధ్వంసరచనకు :0.007051469460892285
ధ్వని :-0.0003389893118626148
ధ్వనులు :-0.0005805368007054282
నంగినంగి :0.0006185840070298852
నంటూ :0.002954142819570065
నంత :-0.001199162268691958
నంద :0.004021697242240812
నందనవనమవుతుంది :0.0004189591391971416
నందుకొంచు :0.004021697242240812
నందుకోకుండా :0.0004189591391971416
నంబరు :-0.002605688710397655
నంబర్‌ :0.011836683637317049
నకలుగా :-0.006430285097072618
నకామురాను :0.00039356799974536976
నకిలీ :-0.0033307463738012754
నక్కజిత్తుల :0.0026927171332179517
నక్కతోక :-0.0039981568253344025
నక్కమీద :0.0033833463815517604
నక్షత్రాల :0.0009307018457517292
నగదు :-0.01131064628799969
నగర :0.0031344158841340748
నగరం :0.003442760659988652
నగరంగా :0.001721380329994326
నగరంలో :0.01313779467746551
నగరంలోని :-5.4654236182301244e-05
నగరజీవికి :0.001721380329994326
నగరపాలక :-0.0004514728277355242
నగరానికి :-0.0057009890720681146
నగరాలు :-0.0014967035288638519
నగరీకరణ :-0.005862564353742405
నగారా :0.002270043583479559
నగ్నంగా :-0.0006754163845433407
నచటన్‌ :0.004021697242240812
నచ్చక :0.0020702325501697604
నజరానాలు :-0.009148554610855035
నజీముద్దీన్‌ :0.0071404973635562745
నజీముద్దీన్‌తో :0.0071404973635562745
నజీమ్‌ :0.004345996028355393
నటనమా :-0.0030871524585856843
నటనా :-0.001199162268691958
నట్లే :-0.0031963851311298205
నడక :-0.0010888036507319297
నడకలు :0.0033833463815517604
నడపరాదన్న :0.003452878262376119
నడపాల్సిన :-0.0017864276820066733
నడమంత్రపు :0.0032584542403139237
నడయాడేవారికి :0.0004189591391971416
నడవడం :0.0038598331013343225
నడిచి :0.007913905871726598
నడిచిన :0.0007584340148640681
నడిచినా :0.001721380329994326
నడిచెళ్ళిన :0.0019136577252522081
నడిచే :-0.00029611065278287293
నడిచొచ్చావని :-0.0027112001197561074
నడిపించిన :0.0011002986036105999
నడిపించేశారు :-0.0004514728277355242
నడిపింది :0.0011002986036105999
నడిపిన :-0.005830321254920746
నడిపినప్పుడూ :0.0019545496378855134
నడిపిస్తాయని :0.00025167751342061636
నడిపే :-0.0004544538973770458
నడిమి :-0.0034935681231048903
నడిరేయి :-0.005862564353742405
నడిరోడ్డు :-0.0007663855470730202
నడుచుకోలేమంటూ :0.000843866851082067
నడుమ :0.004052087069615622
నడుమగల :0.0033949636901221985
నడుము :-0.006095200029641829
నడువమని :0.0004189591391971416
నడుస్తున్న :-0.0009568517562893698
నడుస్తున్నా :-0.00029611065278287293
నడుస్తున్నానా :-0.00029611065278287293
నడుస్తున్నాయి :0.00023825736816206417
నడుస్తున్నాయో :-0.0024345707846144043
నడుస్తోంది :0.0006067341054727704
నడ్డి :0.0026927171332179517
నత్తనడక :-0.0003389893118626148
నత్తలకే :0.0033833463815517604
నదీనదాలతో :0.0004189591391971416
నదీనదాలలోని :0.002270043583479559
నదీప్రవాహాలపై :0.003452878262376119
నని :-0.005862564353742405
నను :0.004021697242240812
నన్న :0.0005074334074810665
నన్నది :0.00016030979246873782
నన్నిలా :0.001858185743344778
నన్ను :0.010694391527377223
నన్నెపుడైనా :0.0020702325501697604
నన్నెప్పుడైనా :0.006210697650509283
నన్నో :-0.006639870895103313
నన్‌ :0.004021697242240812
నఫీస్‌ :0.008691992056710786
నఫీస్‌ను :0.0071404973635562745
నములుతోంది :0.005753244899991823
నమూనా :-0.004604082171918171
నమూనాను :-0.007358305541987105
నమోదయ్యాయి :-0.0010072570139568746
నమోదయ్యే :0.0033833463815517604
నమోదవుతున్న :0.000440095053744427
నమోదవుతున్నదంటే :0.003948680366911504
నమోదవుతున్నాయంటే :0.000695943881272773
నమోదవుతోంది :0.024391076523180146
నమోదు :-0.03735780173508667
నమోదైంది :-0.0053232213490665824
నమోదైన :-0.0018637467410973188
నమోదైనట్లు :-0.006475850362024251
నమోదైనప్పుడు :0.002989488009491795
నమోదైనా :0.00656978749894065
నమ్దనవనమై :0.0004189591391971416
నమ్మంజేసి :0.004021697242240812
నమ్మకం :0.004892127550152841
నమ్మకంతో :-0.00398115954801457
నమ్మకద్రోహులు :-0.0039981568253344025
నమ్మకాన్ని :-0.0035728553640133466
నమ్మను :0.0038598331013343225
నమ్మబలకడం :0.0033833463815517604
నమ్మబలికారు :0.024391076523180146
నమ్మబలికినా :-0.02290568970217063
నమ్మలేవ్‌ :-0.002736899765255294
నమ్మి :0.0002458635227424711
నమ్ముకుంటాడు :0.002270043583479559
నమ్ముకుని :0.00016030979246873782
నమ్ముకోవడం :0.003452878262376119
నమ్ముతున్నా :-0.005095427838341522
నమ్ముతున్నారు :-0.0039981568253344025
నయనతార :0.03553498945695369
నయమనిపించేలా :-0.0033307463738012754
నయవంచక :0.0026927171332179517
నయవంచన :0.000843866851082067
నయాగాంధీల :0.0006067341054727704
నయానో :0.000843866851082067
నయ్యర్‌ :0.0031074377855399068
నరకప్రాయమవుతున్నాయి :-0.002605688710397655
నరకమే :0.001721380329994326
నరనరాల్లో :-0.00029611065278287293
నరమేధం :0.0019545496378855134
నరికిన :0.0038598331013343225
నరికివేత :0.0010973054755812014
నరికేస్తారురా” :-0.0007663855470730202
నరుక్కునే :0.007051469460892285
నరుడివై :0.0038598331013343225
నరేంద్ర :0.002270043583479559
నరేంద్రమోడీ :0.003948680366911504
నర్తించగా :9.231497483140143e-05
నలభై :-0.006475850362024251
నలభైశాతానికిపైగా :-0.0014967035288638519
నలిగి :0.0024816556959045984
నలిగిపోతున్నా :-0.003098081863412466
నలిగిపోవొద్దు :0.0020702325501697604
నలిగే :-0.0030871524585856843
నలిపేస్తారు :0.001858185743344778
నలుగుతున్న :0.003873291959824045
నలుగుపెట్టినా :-0.02290568970217063
నలుగురిని :0.002270043583479559
నలుగురు :-0.0024501954123836204
నలుచుకు :0.0026927171332179517
నలుచెరగులా :0.002270043583479559
నలుపే :-0.00029611065278287293
నలుమూలలా :0.000695943881272773
నలో :0.006273041626735151
నల్ల :0.01720803157269264
నల్లజాతి :-0.02092573742557687
నల్లజాతివారు :-0.02092573742557687
నల్లదనాన్ని :-0.0006754163845433407
నల్లధన :0.0032584542403139237
నల్లని :-0.005490459045852679
నల్లపిల్లి :-0.005490459045852679
నల్లబెల్లం :-0.0024345707846144043
నల్లేరు :-0.0017864276820066733
నల్లేరుమీద :0.0006067341054727704
నవ :9.231497483140143e-05
నవంబరు :0.003873291959824045
నవంబరునాటి :0.0033949636901221985
నవంబరులో :-0.006430285097072618
నవంబర్లో :0.02321185724211382
నవంబర్ల్లో :0.002436748767086307
నవత :9.231497483140143e-05
నవతరానికి :0.002270043583479559
నవతారలతో :0.002270043583479559
నవనాడులూ :-0.0034639877027665446
నవమాసాలు :-0.0007663855470730202
నవరసాల :0.00010982259206505537
నవు్వ :-0.0029666193647699263
నవు్వలు :0.00010982259206505537
నవ్య :0.002270043583479559
నవ్యచాలనమే :0.0026927171332179517
నవ్యమై :0.002270043583479559
నవ్యావిష్కరణల :0.0014639029136365937
నవ్రతిలోవా :-0.008751677245914583
నవ్వక :-0.005490459045852679
నవ్వి :0.0027109990727635295
నవ్వితే :0.0019136577252522081
నవ్విపోతారు :0.0006067341054727704
నవ్వు :0.0027109990727635295
నవ్వుతోంది :-0.005490459045852679
నవ్వుని :0.0019136577252522081
నవ్వుపువ్వులతో :0.0004189591391971416
నవ్వుల :0.0033113807422121993
నవ్వులాట :-0.00029611065278287293
నవ్వులు :0.00018462994966280286
నవ్వుల్ని :-0.002736899765255294
నవ్వేరాని :-0.002047566694374489
నష్టం :0.006272083842496624
నష్టజాతకం :0.0026927171332179517
నష్టతీవ్రత :-0.00398115954801457
నష్టపరచిందని :-0.00398115954801457
నష్టపోకుండా :-0.0010072570139568746
నష్టపోతున్నారన్న :0.002436748767086307
నష్టపోయింది :0.0071404973635562745
నష్టపోయిన :-0.00012790583103833663
నష్టానికి :0.0034116204651306343
నష్టాన్ని :-0.009377042359685275
నష్టాల :-0.001189173894724607
నష్టాలనుంచి :0.0033833463815517604
నష్టాలు :0.0026927171332179517
నష్టాల్ని :-0.018018237194089733
నసీమ్‌ :0.004167069423878941
నా :0.0045025318474779434
నాకంటే :0.0004189591391971416
నాకు :-0.01186861001801325
నాకుమాత్రం :0.001858185743344778
నాకోసం :0.015827811743453195
నాగపూర్‌ :-0.0005805368007054282
నాగరికతగా :0.002270043583479559
నాగరికతల్ని :-0.0006754163845433407
నాగ్‌పూర్‌ :-0.00038090948335313147
నాచే :0.0027109990727635295
నాటకాలు :0.000843866851082067
నాటి :0.013346512814852706
నాటి/ :0.002270043583479559
నాటికి :-0.024801953922028844
నాటికే :0.0006067341054727704
నాటినుండి :0.004021697242240812
నాటు :0.003452878262376119
నాటుపడవ :0.010358634787128345
నాటుపడవల :0.006905756524752238
నాటుపడవలకు :0.003452878262376119
నాటుపడవలు :0.003452878262376119
నాటుపడవల్లో :0.003452878262376119
నాటుసారా :-0.009738283138457617
నాటుసారాను :-0.0024345707846144043
నాటుసారావైపు :-0.0024345707846144043
నాటౌట్‌ :0.007904263050318655
నాటౌట్‌గా :0.0071404973635562745
నాడి :0.001721380329994326
నాడు :-0.00047758018217892534
నాడే :-0.0002296523395459296
నాణేనికి :-0.0020754398375619305
నాణ్యత :0.0005918812483514636
నాణ్యతను :-0.002605688710397655
నాణ్యమైన :-0.0010778290586679414
నాతి :0.00016030979246873782
నాతోనే :0.0038598331013343225
నాథుడు :-0.004926934801356791
నాథుడే :-0.004210238774555287
నాదగ్గర :-0.0027112001197561074
నాదల్‌ :0.005314573979455861
నాదారి :-0.0007663855470730202
నాది :0.0004189591391971416
నాదీ :0.0004189591391971416
నాదు :0.004021697242240812
నాదే :0.007719666202668645
నాధ :-0.001199162268691958
నానా :0.000695943881272773
నానాటికి :-0.0018637467410973188
నానాటికీ :-0.0009645591075999549
నానినా :-0.006475850362024251
నాన్నేడే :0.00016030979246873782
నాన్‌ :-0.008024256355646546
నాపై :-0.006095200029641829
నాబాట :0.0004189591391971416
నామ :-0.001199162268691958
నామకరణం :0.0006860707770856179
నామధేయగా :0.001721380329994326
నామధేయాలు :-0.0014967035288638519
నామన్‌ :0.0031074377855399068
నామమాత్ర :-0.0022240309395481113
నామమాత్రావశిష్టం :0.003948680366911504
నామమై :0.0006067341054727704
నామస్మరణ :0.0004189591391971416
నామాటపై :0.0004189591391971416
నామినీ :0.0016835590757933695
నామోషీ :0.0004189591391971416
నాయకగణం :0.0039122482820135645
