num_words 18872
పచ్చదనపు :-0.009145305556291464
పచ్చని :-0.011647335200126988
పచ్చిక :0.014872360739747044
పచ్చిదనపు :-0.009145305556291464
పచ్చినిజం :0.006130604502295488
పచ్చినిజాల్ని :-0.00018504964240663815
పటిమ :-0.0002754044681082849
పటిష్ఠ :0.00477267311674763
పటిష్ఠం :-0.0004095637145605525
పటిష్ఠీకరణ :0.0017747355426007136
పటు :0.0004651052781081656
పటుతరం :-0.0014467764966522372
పటేల్‌ :0.013033287862639778
పటేల్‌ను :0.005766668067177933
పటేల్‌ల :0.005766668067177933
పట్టం :-0.0002828279878989077
పట్టగా :-0.0011922480093643655
పట్టడం :0.0024291906282617967
పట్టడంతో :0.0057685626252382514
పట్టణ :-0.007485803341716133
పట్టణాభివృద్ధి :-0.0030759880978468955
పట్టణాలకే :0.0027579887826573333
పట్టపగ్గాలు :-0.0021537585901062724
పట్టభద్రుల :0.0013831795599016819
పట్టలేని :-0.00467725149371189
పట్టవు :-0.002446722969687717
పట్టాన :0.0051576650243505134
పట్టాయని :-0.0014467764966522372
పట్టారని :-0.0007479538363313611
పట్టాలకు :-0.002115802807013723
పట్టాలకెక్కదు :0.0008548334098754516
పట్టాలకెక్కాల్సిందేనంటున్న :0.0010130846644736196
పట్టాలకెక్కించాక :0.0022015192632907103
పట్టాలన్నది :-0.0021537585901062724
పట్టాలు :-0.0004095637145605525
పట్టి :0.001159820723504652
పట్టించిన :-0.0012772343510431701
పట్టించు :-0.00035602837838133564
పట్టించుకుంటున్నారు :-0.00018504964240663815
పట్టించుకునే :0.001413722984790991
పట్టించుకున్న :0.0002754258908196278
పట్టించుకోక :0.007774747340917278
పట్టించుకోకుండా :-0.0034868046805562342
పట్టించుకోనని :-0.006875339823266314
పట్టించుకోనవసరం :-0.002973737863907874
పట్టించుకోని :0.00025343832370296226
పట్టించుకోను :-0.017136423561940943
పట్టించుకోనే :-0.0030759880978468955
పట్టించుకోరు :-0.008606225156009135
పట్టించుకోవడం :-0.0024952677805720413
పట్టించుకోవలసిన :-0.002973737863907874
పట్టిందని :0.0010130846644736196
పట్టిందా :0.0030686517826150088
పట్టింది :0.004306808292228032
పట్టింపులతో :-0.001618202787554274
పట్టికలో :-0.04580974237131466
పట్టిన :-0.002396751066636979
పట్టినట్లుంది :-0.0005806089310287889
పట్టిపల్లారుస్తున్న :-0.00418916723608123
పట్టివ్వడంలో :-0.0004095637145605525
పట్టీని :0.006002512912792103
పట్టు :0.010221403725173965
పట్టుకుని :-0.002446722969687717
పట్టుకున్న :-0.003078767757031455
పట్టుకున్నాడు :-0.001986009710762804
పట్టుకొచ్చి :0.0014833250976277257
పట్టుకొన్న :0.0007521761793126101
పట్టుగొమ్మ :-0.0012772343510431701
పట్టుతూ :-0.0007479538363313611
పట్టుదలతో :0.006217705782859139
పట్టునిచ్చింది :0.0006899481178086832
పట్టుపరుపులా :-0.01329550045401857
పట్టుబట్టి :0.002496928092587621
పట్టుబట్టిమరీ :0.0027579887826573333
పట్టుమని :-0.0034611324284104707
పట్టువారికి :-0.006584556037828935
పట్టే :-0.00024763006412531377
పట్టేదే :0.0009271945476461406
పట్నంల :0.0006874492669153497
పట్నమా :0.0024172291869979288
పట్ల :-0.0016857400308663104
పఠాన్‌ :-0.00035602837838133564
పడక :0.004539187942026298
పడకలు :-0.0030759880978468955
పడకుండా :-0.0006202716568559106
పడకూడదనుకుంటున్నా :0.007774747340917278
పడగా :0.0006899481178086832
పడగొట్టగా :-0.004196799313022026
పడగొట్టడం :0.012734684437276874
పడగొట్టారు :-0.0022110800320517448
పడగొట్టి :0.00019894636851377543
పడగొట్టిన :0.00032833901205380037
పడగొట్టే :0.011406698233599463
పడటం :-0.0011022354373298137
పడటంలేదని :-0.0029416137489043787
పడటమంటే :0.00011775121777153293
పడడంతో :-0.008581358027180516
పడతామంటున్నారు :0.0013831795599016819
పడతామన్న :-0.0008351038637419208
పడతాయన్న :-0.0025320478067686956
పడతాయి :-0.01725871869773553
పడతారు :-0.002973737863907874
పడతావని :0.0016562104307392773
పడతిట్టిపోసింది :-0.00149864267312644
పడతిట్టిపోసిన :0.0009271945476461406
పడదోస్తాయేమో :-0.007920797115855298
పడనుందంటున్నారు :-0.0008337552432559603
పడనుందని :-0.0008337552432559603
పడనేలేదు :-0.0014467764966522372
పడలేదంటున్న :0.0027567974345836265
పడవ :-0.006232109847921089
పడవల :-0.002115802807013723
పడవలసి :-0.009171927468578754
పడవల్ని :-0.002115802807013723
పడి :0.0069853643241611415
పడితే :0.0016562104307392773
పడిన :0.008749088018195877
పడినట్లయింది :-0.00018504964240663815
పడిపోతుందనడానికి :-0.0005806089310287889
పడిపోతుందేమో :-0.007920797115855298
పడిపోయాయి :-0.0029416137489043787
పడిపోయిందంటే :0.00011775121777153293
పడిపోయిందనీ :-0.0011022354373298137
పడిపోయింది :0.0026546979834847543
పడిపోయిన :-0.00467725149371189
పడిపోయినప్పుడు :-0.00149864267312644
పడిపోయే :-0.002446722969687717
పడిపోవు :-0.0011022354373298137
పడీ :0.008074460019800288
పడుకున్నదీ :0.015492068825355887
పడుతుండొచ్చు :0.008074460019800288
పడుతుందన్నది :-0.0021537585901062724
పడుతుందా :0.006130604502295488
పడుతుంది :0.01799289227570323
పడుతున్న :-0.0027085941152689866
పడుతున్నవారికి :-0.0023494106120225036
పడుతున్నానేంటో :-0.005100566842783904
పడుతున్నాయి :-0.017556227247462575
పడుతూ :-0.00242436681667106
పడుతూనే :-0.008606225156009135
పడుతోందన్న :-0.0014467764966522372
పడుతోంది :-0.0004095637145605525
పడే :0.0017308293327136786
పడేలా :0.0016929746071546801
పడ్డాడు :-0.004196799313022026
పడ్డాను :-0.009145305556291464
పడ్డాయని :0.0008671773997138454
పడ్డాయనో :-0.002446722969687717
పడ్డారు :-0.0030759880978468955
పడ్డావు :0.0016562104307392773
పణంపెట్టి :-0.002115802807013723
పతకం :-0.01118124587043503
పతకాలు :-0.01470255119433658
పతనం :0.00032833901205380037
పతనమైతే :-0.00149864267312644
పతనానికి :-0.0020133502879257914
పతనాన్ని :-0.0001954087666477874
పతాకమా :0.0024172291869979288
పతి :-0.0012713435191732817
పత్తాలేకపోవడమే :-0.002115802807013723
పత్తాలేకుండా :-0.005854232771332134
పత్తి :0.00209989658854515
పత్తిచేలలో :0.0008671773997138454
పత్తిని :0.0008671773997138454
పత్తివిత్తనాలు :0.0008671773997138454
పత్రాల :-0.0022044708746596273
పత్రిక :0.0029666501952554515
పత్రికగా :0.0014833250976277257
పత్రికతోపాటు :0.0014833250976277257
పత్రికపై :0.0014833250976277257
పత్రికా :0.002496928092587621
పథం :0.0016562104307392773
పథక :-0.0025320478067686956
పథకం :-0.004449465854699652
పథకంనుంచి :-0.0029416137489043787
పథకమే :-0.0030759880978468955
పథకాల :0.0005716910176769013
పథకాలు :0.006130604502295488
పథాన :0.0057685626252382514
పదం :-0.00418916723608123
పదకొండు :0.0036704483551670258
పదకొండేళ్లనాటి :0.0022015192632907103
పదకొండో :0.002795335848946958
పదజాలం :-0.0025320478067686956
పదమూడు :0.0013831795599016819
పదమూడున్నర :-0.00018504964240663815
పదవి :0.012209657924540748
పదవికి :0.015371950689940123
పదవిని :0.011533336134355867
పదవిలో :0.007900120871256298
పదవీ :0.0117678375438298
పదవీకాలం :0.0057685626252382514
పదవీకాలమూ :-0.0012772343510431701
పదవీయోగం :0.0009271945476461406
పదహారు :-0.005128592602848943
పదహారేళ్లక్రితం :-0.0023494106120225036
పదహారేళ్లలో :0.002795335848946958
పదానికి :-0.0005806089310287889
పదాన్ని :-0.009145305556291464
పదార్థాల :-0.0008351038637419208
పదాల :-0.007920797115855298
పదాలను :0.011406698233599463
పదాలు :-0.007920797115855298
పదాలుగా :0.011406698233599463
పది :0.007744499608254166
పదింతల :0.0057685626252382514
పదితరాల :0.013469397080898142
పదిమందిని :-0.0023494106120225036
పదిరోజుల్లో :0.0008671773997138454
పదిలంగా :0.005853283590371023
పదిలక్షల :-0.006358499353565546
పదిలక్షలమంది :0.001413722984790991
పదిశాతం :-0.0006486620746554293
పదిహేడు :-0.001618202787554274
పదిహేను :-0.004201503313367512
పదిహేనుమంది :-0.0023494106120225036
పదిహేనులక్షల :-0.0008337552432559603
పదిహేనేళ్లలో :-0.0030421620194710478
పదిహేనేళ్లు :-0.0021537585901062724
పదిహేనో :0.0001322935064311633
పదును :-0.002391230452874341
పదునుపెట్టుకొంటూ :0.006002512912792103
పదునుపెడితే :0.0004651052781081656
పదునైన :-0.004643233031090998
పదునైన :-0.0030759880978468955
పదుల :-0.0021235824256032117
పదేపదే :0.000438136134978308
పదేళ్ల :-0.000889050697279831
పదేళ్లక్రితం :-0.0010491047737760605
పదేళ్లక్రితంనాటి :-0.0012772343510431701
పదో :-0.0029416137489043787
పద్దుకింద :0.001014589098987425
పద్దులకూ :0.0004651052781081656
పద్దులో :-0.005230122371156023
పద్దుల్లో :0.00011775121777153293
పద్దూ :0.0009897454554881168
పద్దెనిమిది :-0.0003504006745885384
పద్ధతి :-0.001026406974393713
పద్ధతుల :-0.008364483750266435
పద్ధతులను :0.005861952728914895
పద్ధతుల్ని :0.0013831795599016819
పద్ధతుల్లో :-0.00024763006412531377
పద్నాలుగు :-0.0027981342289708764
పద్మవ్యూహంలో :-0.0008586708277121859
పని :0.005274209005862701
పనికిరాని :0.001413722984790991
పనిగా :-0.0029416137489043787
పనిచేయకూడదని :-0.0034472472888869956
పనిచేస్తాడు :-0.0034472472888869956
పనిజేస్తున్నాయి :0.0007521761793126101
పనితీరు :-0.0030759880978468955
పనిముట్ల :0.00011775121777153293
పనిలో :0.03897943992540558
పనులను :0.0033270357366509333
పనులు :-0.0016286027651911603
పనుల్ని :-0.0023494106120225036
పనుల్లోనూ :-0.00018504964240663815
పనేసార్‌ :0.0010524605603932555
పన్ను :-0.00039128238831426807
పన్నుగ :-0.0032791131232874156
పన్నును :0.0019794909109762337
పన్నుల :-0.009218914939935405
పన్నులు :-0.004101667462537465
పన్నులూ :-0.00149864267312644
పన్నుల్లో :0.0004651052781081656
పన్నెండు :0.004165456447097089
పన్నెండుమంది :-0.00018504964240663815
పన్నెండురోజుల :-0.0025320478067686956
పప్పుల :-0.0032791131232874156
పప్పులు :-0.001405590821684375
పబ్బం :0.0013987128861523393
పయనం :0.002077322909973076
పయనాన్ని :-0.00418916723608123
పయనించగా :-0.014931297138750785
పయనించటానికి :0.0007521761793126101
పయనించరు :0.0007521761793126101
పయనించవె :-0.002446722969687717
పయనించేవారికి :0.0007521761793126101
పయినంలో :0.013469397080898142
పరంగా :-0.00467725149371189
పరంపర :0.002795335848946958
పరంపరను :-0.0012338947767951136
పరగణాల :0.000401805522708556
పరగణాల్లో :-0.0005806089310287889
పరగణాల్లోనూ :0.0057685626252382514
పరచడంద్వారా :0.0057685626252382514
పరచాయి :-0.0012772343510431701
పరచింది :0.0009271945476461406
పరచిన :0.002496928092587621
పరచుకుని :-0.001618202787554274
పరచుకున్న :0.008018300833096641
పరచుకొంది :0.0027579887826573333
పరజాతి :-0.0032791131232874156
పరదాల :0.004539187942026298
పరనాదము :-0.0032791131232874156
పరపతి :0.0034461938668701353
పరమ :-0.003410726323867672
పరమహర్ష :0.005619531803425713
పరమాణువు :-0.005128592602848943
పరమాదర్శాల :0.006002512912792103
పరమార్థం :0.003239723010523946
పరవడమెలాగో :0.006130604502295488
పరవశించేటప్పుడు :0.019250707940347726
పరశురామప్రీతి :-0.0030759880978468955
పరస్పర :0.003341808967495601
పరస్పరం :-0.0021537585901062724
పరాకాష్ఠగా :-0.0001954087666477874
పరాజయం :0.002287225968337615
పరాజయంతో :-0.0011922480093643655
పరాజితుడయ్యాడు :-0.0012338947767951136
పరాజితుడు :-0.0001700817639499742
పరాజితులుగా :-0.0012772343510431701
పరాభవానికి :0.0012182488848940327
పరాయిపీడనలో :-0.00418916723608123
పరార్థం :0.0007521761793126101
పరికరాల :-0.0029416137489043787
పరికరాలు :-0.002520741286080714
పరికల్పన :-0.0024595815242599594
పరికల్పనకు :0.008141059821714487
పరికల్పనా :-0.0024952677805720413
పరికించవద్దంటున్న :-0.0005806089310287889
పరికించారా :-0.007920797115855298
పరికించి :0.001413722984790991
పరికింపగ :-0.0032791131232874156
పరిగణించడం :0.001413722984790991
పరిగణించడమే :0.0009897454554881168
పరిగణించి :0.01268900469782284
పరిగణించింది :0.0010130846644736196
పరిగణిస్తున్నాం :0.0012182488848940327
పరిగణిస్తూ :0.0007521761793126101
పరిగెడుతున్నానో :-0.0026923670820182153
పరిగెడుతోంటే :-0.010201133685567809
పరిగెత్తానన్నాడు :-0.0009992346226946392
పరిచయం :-0.00501506650225891
పరిచయంలేని :-0.0012772343510431701
పరిచయమయ్యాక :0.013469397080898142
పరిచయమయ్యేది :0.013469397080898142
పరిచారా :-0.01329550045401857
పరిచింది :-0.0034472472888869956
పరిజ్ఞాన :-0.0011022354373298137
పరిజ్ఞానం :0.002315847646877418
పరిజ్ఞానంవైపు :0.0008671773997138454
పరిజ్ఞానానికి :0.0008671773997138454
పరిజ్ఞానాన్ని :-0.0034203018795735474
పరిణత :-0.0027085941152689866
పరిణమించింది :-0.011342066503562504
పరిణామం :-0.0014467764966522372
పరిణామక్రమాన్ని :-0.00418916723608123
పరిణామాలను :-0.0004095637145605525
పరిత్యజించాలి :-0.006434746664261075
పరిథిలోని :-0.002321616515545499
పరిధి :-0.003320332258381874
పరిధిలో :-0.0033818597472466735
పరిధిలోకి :0.006002512912792103
పరిధిలోని :-0.007285112728000054
పరిపాటి :-0.0008337552432559603
పరిపాటిగా :-0.000889050697279831
పరిపాటిన్‌ :-0.0032791131232874156
పరిపాలన :-0.0008961343441979581
పరిపాలనా :0.007626924352137898
పరిపుష్టం :0.0018485213362077954
పరిపుష్టంచేసి :0.0027579887826573333
పరిమళంతో :-0.002520741286080714
పరిమళించగా :-0.014931297138750785
పరిమాణం :0.0022015192632907103
పరిమాణంలో :-0.0021537585901062724
పరిమిత :-0.0005274206943255184
పరిమితం :0.002587595110116612
పరిమితంచేసే :-0.0025320478067686956
పరిమితమై :-0.004208211899011242
పరిమితమైన :0.003435726672073355
పరిమితమైపోగా :0.0027579887826573333
పరిమితస్థాయికి :-0.0014467764966522372
పరిమితి :-0.002115802807013723
పరిమితికి :-0.00024763006412531377
పరిమితులు :-0.0025320478067686956
పరిమితుల్ని :-0.0038081539947473955
పరిరక్షణ :0.0009897454554881168
పరిరక్షణకు :-0.00340619975452576
పరిరక్షణపట్ల :-0.0008351038637419208
పరిరక్షణే :0.0010130846644736196
పరిరక్షించామనే :0.0009897454554881168
పరివర్తిత :0.002601532199141539
పరివేదనను :0.0016562104307392773
పరిశీలకుల :0.0057685626252382514
పరిశీలన :0.0012745179365514392
పరిశీలనలో :0.0010557510759966614
పరిశీలించడం :0.0013831795599016819
పరిశీలించనున్నట్లు :0.0010825024581597664
పరిశీలించానని :-0.0009992346226946392
పరిశీలించారా :-0.02376239134756591
పరిశీలించి :0.00011775121777153293
పరిశీలిస్తున్నదని :0.0012182488848940327
పరిశోధకుల :-0.00021694790459240556
పరిశోధన :-0.008559370999348606
పరిశోధనల :-0.0033067063119894455
పరిశోధనలకూ :-0.0011022354373298137
పరిశోధనలు :-0.0011022354373298137
పరిశోధనాత్మక :0.0014833250976277257
పరిశ్రమ :-0.002520741286080714
పరిశ్రమల :0.00015651397215129298
పరిశ్రమలు :-0.003807007365489493
పరిశ్రమాభివృద్ధీ :-0.000889050697279831
పరిశ్రమించడానికి :0.002795335848946958
పరిశ్రమించారు :0.0057685626252382514
పరిశ్రమించాల్సిందిపోయి :-0.00024763006412531377
పరిష్కరణలో :0.0027567974345836265
పరిష్కరించడంలోనైనా :0.006130604502295488
పరిష్కరించుకోవాలని :0.0007521761793126101
పరిష్కార :0.0004651052781081656
పరిష్కారం :-0.003475004687648987
పరిష్కారానికి :0.0029871563430491966
పరిష్కారానికే :0.000401805522708556
పరిష్కారాలకు :0.001413722984790991
పరిష్కారాలనే :-0.0008337552432559603
పరిష్వంగం :-0.0023494106120225036
పరిసర :0.0013831795599016819
పరిసరప్రాంత :-0.002115802807013723
పరిసరాలు :-0.0024952677805720413
పరిస్థితి :-0.002902611152470695
పరిస్థితికి :-0.0014467764966522372
పరిస్థితికైనా :-0.0008337552432559603
పరిస్థితిని :0.00043853464352804316
పరిస్థితుల :-0.021612774914345448
పరిస్థితులకనుగుణంగా :0.0010557510759966614
పరిస్థితులకు :0.0001322935064311633
పరిస్థితులు :0.0018858371447057175
పరిస్థితుల్ని :0.0008548334098754516
పరిస్థితుల్లో :-0.0015698791928150577
పరిస్థితుల్లోకి :0.000401805522708556
పరిస్థితుల్లోనూ :0.0008548334098754516
పరిహారంలో :-0.0006202716568559106
పరిహాస :-0.0029416137489043787
పరిహాసభాజనం :0.0013831795599016819
పరీక్ష :-0.0010970314985455512
పరీక్షల :0.0022015192632907103
పరీక్షలపై :0.0022015192632907103
పరీక్షలు :-0.002446722969687717
పరీక్షలో :0.0001322935064311633
పరీక్షించాలని :0.0008671773997138454
పరీక్షించుకోనున్నాయి :-0.01383474519650899
పరు :0.0013798962356173664
పరుగన్నట్లు :0.0008671773997138454
పరుగాపక :-0.002446722969687717
పరుగు :-0.008960557621909384
పరుగున :-0.005100566842783904
పరుగుపందెంలో :-0.002446722969687717
పరుగుల :-0.005113328124408597
పరుగులకు :-0.006388410266413638
పరుగులకే :0.0015774573731925819
పరుగులతో :-0.0002965600570070181
పరుగులతోను :0.00032833901205380037
పరుగులను :-0.008607848329406574
పరుగులలోపు :0.0022799962031525576
పరుగులిచ్చి :0.012921670151105926
పరుగులు :0.032034201167126054
పరుగులెత్తించే :-0.007920797115855298
పరుగుల్ని :-0.008364483750266435
పరుగెడుతున్నా :-0.0026923670820182153
పరుగెత్తనవసరం :-0.002520741286080714
పరుగెత్తి :0.016036601666193282
పరుగెత్తుతున్న :-0.007920797115855298
పరుగెత్తేది :-0.0030759880978468955
పరుల :0.0007521761793126101
పరువం :0.01799289227570323
పరువు :-0.0010321630744578865
పరువుమాసిన :0.0008671773997138454
పరువూ :-0.002446722969687717
పరుష :0.002105167574872656
పరుస్తాయనీ :-0.00018504964240663815
పరోక్షంగా :0.004719493637057652
పర్యంతం :-0.003236405575108548
పర్యట :-0.00010479542415675128
పర్యటన :-0.005103422510497402
పర్యటనను :0.002111502151993323
పర్యటనలో :-0.0024372727988973596
పర్యటలో :0.0010557510759966614
పర్యటించి :0.00022666857550182465
పర్యటించిన :0.0013235397932379125
పర్యటించే :-0.0023024835141654686
పర్యవసానంగా :-0.006202152567722297
పర్యవసానంగానే :-0.002115802807013723
పర్యవసానమే :-0.0022163727815114036
పర్యవసానమైన :-0.0027085941152689866
పర్యవేక్షణతోపాటు :-0.002115802807013723
పర్యవేక్షణలో :0.0057685626252382514
పర్యవేక్షణలోనే :-0.0008351038637419208
పర్యవేక్షించే :-0.0007432750233543762
పర్యవేక్షిస్తారని :0.006002512912792103
పర్యాయపదమని :-0.002520741286080714
పర్యాయపదమైన :-0.00418916723608123
పర్యాయపదమైపోగా :0.006002512912792103
పర్యాయాలు :-0.00149864267312644
పర్యావరణ :0.0039052821442343653
పర్యావరణానికి :-0.005417188230537973
పర్రమీద :-0.005128592602848943
పర్వదినాల :-0.002115802807013723
పలకకుండా :-0.00418916723608123
పలకరించింది :-0.005100566842783904
పలకరింపూ :-0.005100566842783904
పలకరిస్తుంది :0.013469397080898142
పలకల :0.011406698233599463
పలవరింతలతో :0.015492068825355887
పలికాడు :-0.0034472472888869956
పలికాయి :0.0057685626252382514
పలికించడానికి… :-0.01638235396879225
పలికించేదాన్ని :0.019250707940347726
పలికించొద్దు :-0.007920797115855298
పలికితే :-0.001618202787554274
పలికిన :-0.006779586541228454
పలికినవి :0.0010130846644736196
పలికిస్తూ :0.0004651052781081656
పలికే :-0.00732291507266149
పలు :0.00020714291178848245
పలుకరించి :-0.0002637479825574437
పలుకు :0.0093544725800354
పలుకుతున్నది :-0.0009396546612201039
పలుకుబడి :0.011533336134355867
పలుకులకు :-0.001618202787554274
పలుకూ :-0.0019429106534754003
పలుగురాళ్లతో :-0.0014467764966522372
పలుచోట్ల :0.00147772080138731
పలుతావుల :-0.0012713435191732817
పలుదఫాలు :-0.0034472472888869956
పలుమార్లు :-0.0010321630744578865
పలువురు :0.0007331367262851292
పల్లకీని :0.0009271945476461406
పల్లవించిన :0.0004651052781081656
పల్లవిని :-0.003236405575108548
పల్లవులకన్నా :-0.001618202787554274
పల్లెపట్టులకు :0.0027579887826573333
పల్లెపడుచుకు :-0.005128592602848943
పల్లెపల్లెనూ :-0.00418916723608123
పల్లెలు :0.006130604502295488
పల్లెల్లో :0.005468096158681781
పళ్లు :0.015492068825355887
పవార్‌ :0.004127506011143199
పవిత్ర :0.0013831795599016819
పవిత్రమైంది :0.004539187942026298
పవిత్రమైనది :0.0014833250976277257
పవ్వళించిన :-0.009145305556291464
పశువుల్లా :-0.007160208692658832
పశ్చిమ :-0.0005806089310287889
పశ్చిమబెంగాల్‌లోని :0.000401805522708556
పస :0.0016929746071546801
పసకు :0.0009897454554881168
పసలేదు :0.00011775121777153293
పసలేని :-0.00018504964240663815
పసికూన :-0.01383474519650899
పసిగుడ్డు :0.014977140947047548
పసితనపు :-0.009145305556291464
పసిపిల్లల్ని :0.011406698233599463
పసిఫిక్‌ :-0.0034733348986138147
పసివాళ్ళు :-0.008606225156009135
పసుపుదనం :0.008018300833096641
పసుప్పచ్చ :0.0024172291869979288
పస్తులున్నావని :0.0016562104307392773
పాండే :-0.001618202787554274
పాఇంటెడ్ :-0.015623434496151138
పాకాల్సిందే :0.013469397080898142
పాకిస్తాన్‌ :-0.01426583087556824
పాకిస్తాన్‌లో :-0.044449658718918664
పాకిస్థానే :-0.0004095637145605525
పాకిస్థాన్లు :0.001653893673931234
పాకిస్థాన్‌ :0.010552764748673777
పాకిస్థాన్‌కు :-0.000819127429121105
పాకిస్థాన్‌తో :-0.001228691143681658
పాకిస్థాన్‌లో :0.0052787553799833
పాకిస్థాన్‌లోని :0.0010557510759966614
పాకుతున్న :0.0024172291869979288
పాకులాడిన :-0.0025320478067686956
పాక్‌ :-0.0332522876944089
పాక్‌కు :0.0016009160909341883
పాక్‌తో :-0.000819127429121105
పాక్‌లు :-0.01383474519650899
పాగావేశాడు :-0.005128592602848943
పాట :-0.010578337296704123
పాటగా :-0.009145305556291464
పాటను :-0.001618202787554274
పాటల :0.0024172291869979288
పాటలుండవు :0.0024172291869979288
పాటవాలు :-0.002973737863907874
పాటించడం :-0.0002828279878989077
పాటించి :-0.0034374365516386903
పాటించే :-0.01638235396879225
పాటివో :-0.0025320478067686956
పాటిస్తూ :0.005861952728914895
పాటు :-0.00019824090471115717
పాటుపడటమనేది :0.00011775121777153293
పాటుపడుతుందో :0.0016929746071546801
పాటుపడుతున్నది :-0.00418916723608123
పాఠశాల :-0.0037225990772050553
పాఠశాలలకు :-0.0029416137489043787
పాఠశాలలు :-0.005883227497808757
పాఠశాలలోనూ :-0.0029416137489043787
పాఠశాలల్ని :-0.0029416137489043787
పాఠశాలల్లో :-0.011766454995617515
పాఠాన్ని :-0.001618202787554274
పాఠాలు :0.002334393349004152
పాఠ్య :-0.005883227497808757
పాఠ్యపుస్తకాల్నీ :-0.0029416137489043787
పాఠ్యప్రణాళికే :-0.0029416137489043787
పాఠ్యాంశాల :-0.008824841246713143
పాఠ్యాంశాలు :-0.0029416137489043787
పాఠ్యాంశాల్ని :-0.005883227497808757
పాఠ్యాంశాల్నీ :-0.0029416137489043787
పాడటం :-0.001618202787554274
పాడటమే :-0.0005806089310287889
పాడించేదానా :-0.006956446542375404
పాడీ :0.00868168189224243
పాడు :-0.006584556037828935
పాడుకుంటూ :-0.005128592602848943
పాడుకునే :-0.0038200576041023675
పాడుతున్నాయి :-0.008606225156009135
పాడే :0.002701640238074653
పాడైపోయిన :-0.0012772343510431701
పాణి :-0.002446722969687717
పాత :0.021697909025981007
పాతకాపులు :-0.00035602837838133564
పాతిక :0.00036639998970584836
పాతికశాతం :-0.0025320478067686956
పాతికసార్లు :0.0009897454554881168
పాతికేళ్ల :-0.0073497396225032235
పాతిపెట్టి :0.013469397080898142
పాతేసిన :0.015492068825355887
పాత్ర :0.007723297214206818
పాత్రంటూ :-0.005100566842783904
పాత్రధారులు :-0.0005806089310287889
పాత్రను :-0.0002754044681082849
పాత్రపోషణకు :-0.0014467764966522372
పాత్రపోషించాడని :-0.0009992346226946392
పాత్రలు :-0.0002754044681082849
పాత్రికేయంలో :0.0014833250976277257
పాత్రికేయుల :0.0014833250976277257
పాద :0.010173428127307692
పాదం :-0.005100566842783904
పాదముద్రలు :-0.005128592602848943
పాదానికి :-0.00035602837838133564
పాదాల :0.013469397080898142
పాదాలకింద :-0.0023494106120225036
పానకం :-0.005100566842783904
పానుపవుతాడు :-0.005128592602848943
పాపం :0.015797836628164655
పాపంలో :-0.0025320478067686956
పాపమెవరిదో :-0.0006202716568559106
పాపమో :0.004539187942026298
పాపాన :0.0009897454554881168
పాపానికి :-0.00018504964240663815
పాపాయి :0.0024172291869979288
పాపులర్‌ :-0.0034472472888869956
పాము :-0.0026923670820182153
పాముకు :0.0008548334098754516
పాములు :0.011406698233599463
పాయింటు :0.010278118862737749
పాయింటుతోనే :-0.00489298921874981
పాయింట్ల :-0.013427599645666463
పాయింట్లతో :0.020556237725475497
పాయింట్లు :0.015172061724698413
పాయూపస్థలనే :-0.002446722969687717
పారదర్శక :0.00024300291806286404
పారదర్శకంగా :-0.0025320478067686956
పారదర్శకత :-0.0034472472888869956
పారదోలే :0.006130604502295488
పారా :0.0004651052781081656
పారాయణం :0.0009897454554881168
పారి :-0.0026923670820182153
పారికర్‌ :-0.0025544687020863403
పారిఖ్‌ :-0.00149864267312644
పారిజాతాలేమోననిపిస్తూ :-0.005128592602848943
పారిపోతాడు :0.014538837529886207
పారిపోదామని :-0.005100566842783904
పారిపోవడమే :-0.0014467764966522372
పారిపోవడాన్ని :-0.0011022354373298137
పారిభాషిక :-0.007920797115855298
పారిశ్రామిక :-0.0020226722524923787
పారిశ్రామికరంగాన్ని :0.002795335848946958
పారిశ్రామికీకరణ :0.006130604502295488
పారుతున్నాయి :0.01799289227570323
పారెను :-0.0032791131232874156
పారేసుకోవడం :-0.017136423561940943
పార్కులో :0.0010524605603932555
పార్క్‌ :0.0007811203279392759
పార్క్‌లో :0.003922313909438883
పార్టీ :-0.03126663815185253
పార్టీకి :-0.00545158584738613
పార్టీకీ :-0.0003230708579086845
పార్టీగత :0.0008548334098754516
పార్టీగా :-0.003560073307354634
పార్టీది :-0.0002828279878989077
పార్టీని :-0.005045240664881091
పార్టీయే :-0.00467725149371189
పార్టీల :-0.001676456681932251
పార్టీలకు :0.001159820723504652
పార్టీలకూ :-0.0025462852157599313
పార్టీలకే :-0.00467725149371189
పార్టీలన్నింటినీ :0.0008548334098754516
పార్టీలన్నీ :-0.0012772343510431701
పార్టీలు :0.006906836286876675
పార్టీలో :-0.00418916723608123
పార్టీల్నీ :0.000401805522708556
పార్టీల్లో :-0.00467725149371189
పార్లమెంటరీ :0.00656480836901811
పార్లమెంటు :0.0023228223012269527
పార్లమెంటునుంచి :0.006002512912792103
పార్లమెంటులో :0.005969318166911347
పార్లమెంట్లో :-0.0021537585901062724
పార్లమెంట్లోనే :0.0027567974345836265
పార్శ్వాన్ని :-0.0029416137489043787
పార్శ్వాలన్నింటినీ :-0.00018504964240663815
పాలక :-0.009179730032119304
పాలకగణం :-0.0011022354373298137
పాలకగణంలో :-0.0021537585901062724
పాలకపక్ష :0.0019918098262000665
పాలకపక్షం :0.0004651052781081656
పాలకపక్షాల :0.0001322935064311633
